station,valid,metar
ZGSZ,1998-01-01 22:00,ZGSZ 012200Z AUTO 36006KT 6SM 17/15 A3009 RMK T01700150 IEM_DS3505
ZGSZ,1998-01-01 23:00,ZGSZ 012300Z AUTO 03006KT 6SM 16/15 A3009 RMK T01600150 IEM_DS3505
ZGSZ,1998-01-02 00:00,ZGSZ 020000Z AUTO 04004KT 5SM 17/13 A3012 RMK SLP208 T01670133 52019 IEM_DS3505
ZGSZ,1998-01-02 02:00,ZGSZ 020200Z AUTO 05004KT 3SM 19/16 A3015 RMK T01900160 IEM_DS3505
ZGSZ,1998-01-02 03:00,ZGSZ 020300Z AUTO 04008KT 5SM 21/16 A3012 RMK SLP207 T02060159 54000 IEM_DS3505
ZGSZ,1998-01-02 04:00,ZGSZ 020400Z AUTO 10006KT 3SM 22/17 A3009 RMK T02200170 IEM_DS3505
ZGSZ,1998-01-02 05:00,ZGSZ 020500Z AUTO 24004KT 3SM 23/18 A3006 RMK T02300180 IEM_DS3505
ZGSZ,1998-01-02 06:00,ZGSZ 020600Z AUTO 04006KT 6SM 21/16 A3003 RMK SLP180 T02120163 57027 IEM_DS3505
ZGSZ,1998-01-02 07:00,ZGSZ 020700Z AUTO 28006KT 2 1/2SM 21/18 A3003 RMK T02100180 IEM_DS3505
ZGSZ,1998-01-02 08:00,ZGSZ 020800Z AUTO 29004KT 2 1/2SM 22/18 A3003 RMK T02200180 IEM_DS3505
ZGSZ,1998-01-02 09:00,ZGSZ 020900Z AUTO 14004KT 7SM 21/16 A3006 RMK SLP185 T02080165 52004 IEM_DS3505
ZGSZ,1998-01-02 10:00,ZGSZ 021000Z AUTO 28002KT 2 1/2SM 21/18 A3006 RMK T02100180 IEM_DS3505
ZGSZ,1998-01-02 11:00,ZGSZ 021100Z AUTO 16004KT 2 1/2SM 21/19 A3009 RMK T02100190 IEM_DS3505
ZGSZ,1998-01-02 12:00,ZGSZ 021200Z AUTO 07004KT 6SM 20/16 A3009 RMK SLP202 T01970159 52017 IEM_DS3505
ZGSZ,1998-01-02 13:00,ZGSZ 021300Z AUTO 11008KT 2 1/2SM 21/18 A3009 RMK T02100180 IEM_DS3505
ZGSZ,1998-01-02 14:00,ZGSZ 021400Z AUTO 11006KT 2 1/2SM 20/18 A3009 RMK T02000180 IEM_DS3505
ZGSZ,1998-01-02 18:00,ZGSZ 021800Z AUTO 04006KT 6SM 20/16 RMK SLP184 T01950162 57014 IEM_DS3505
ZGSZ,1998-01-02 20:00,ZGSZ 022000Z AUTO 07004KT 3SM 19/18 A3006 RMK T01900180 IEM_DS3505
ZGSZ,1998-01-02 21:00,ZGSZ 022100Z AUTO 4SM 19/16 A3006 RMK SLP185 T01930161 52001 IEM_DS3505
ZGSZ,1998-01-02 22:00,ZGSZ 022200Z AUTO 05004KT 3SM 19/18 A3006 RMK T01900180 IEM_DS3505
ZGSZ,1998-01-02 23:00,ZGSZ 022300Z AUTO 04004KT 2 1/2SM 19/18 A3009 RMK T01900180 IEM_DS3505
ZGSZ,1998-01-03 00:00,ZGSZ 030000Z AUTO 09004KT 6SM 19/16 A3009 RMK SLP202 T01940162 52016 IEM_DS3505
ZGSZ,1998-01-03 01:00,ZGSZ 030100Z AUTO 10006KT 2 1/2SM 21/18 A3009 RMK T02100180 IEM_DS3505
ZGSZ,1998-01-03 02:00,ZGSZ 030200Z AUTO 10008KT 3SM 22/19 A3009 RMK T02200190 IEM_DS3505
ZGSZ,1998-01-03 03:00,ZGSZ 030300Z AUTO 04010KT 9SM 22/17 A3009 RMK SLP206 T02170170 52005 IEM_DS3505
ZGSZ,1998-01-03 04:00,ZGSZ 030400Z AUTO 08004KT 4SM 24/19 A3009 RMK T02400190 IEM_DS3505
ZGSZ,1998-01-03 05:00,ZGSZ 030500Z AUTO 25006KT 4SM 23/20 A3006 RMK T02300200 IEM_DS3505
ZGSZ,1998-01-03 06:00,ZGSZ 030600Z AUTO 14006KT 7SM 22/17 A3003 RMK SLP180 T02250170 57026 IEM_DS3505
ZGSZ,1998-01-03 08:00,ZGSZ 030800Z AUTO 26004KT 4SM 23/20 A3003 RMK T02300200 IEM_DS3505
ZGSZ,1998-01-03 09:00,ZGSZ 030900Z AUTO 14006KT 7SM 22/18 A3003 RMK SLP180 T02230177 54000 IEM_DS3505
ZGSZ,1998-01-03 10:00,ZGSZ 031000Z AUTO 21002KT 2 1/2SM 22/20 A3006 RMK T02200200 IEM_DS3505
ZGSZ,1998-01-03 11:00,ZGSZ 031100Z AUTO 00000KT 2SM 22/20 A3006 RMK T02200200 IEM_DS3505
ZGSZ,1998-01-03 12:00,ZGSZ 031200Z AUTO 11004KT 5SM 21/18 A3009 RMK SLP193 T02100180 52013 IEM_DS3505
ZGSZ,1998-01-03 13:00,ZGSZ 031300Z AUTO 11006KT 2 1/2SM 21/19 A3006 RMK T02100190 IEM_DS3505
ZGSZ,1998-01-03 14:00,ZGSZ 031400Z AUTO 11006KT 2SM 21/19 A3009 RMK T02100190 IEM_DS3505
ZGSZ,1998-01-03 21:00,ZGSZ 032100Z AUTO 04006KT 4SM 19/17 A3006 RMK SLP186 T01890168 54000 IEM_DS3505
ZGSZ,1998-01-03 22:00,ZGSZ 032200Z AUTO 00000KT 2 1/2SM 19/19 A3006 RMK T01900190 IEM_DS3505
ZGSZ,1998-01-03 23:00,ZGSZ 032300Z AUTO 12004KT 2SM 19/19 A3009 RMK T01900190 IEM_DS3505
ZGSZ,1998-01-04 00:00,ZGSZ 040000Z AUTO 07004KT 4SM 19/17 A3012 RMK SLP201 T01870171 52015 IEM_DS3505
ZGSZ,1998-01-04 04:00,ZGSZ 040400Z AUTO 28004KT 6SM 25/20 A3012 RMK T02500200 IEM_DS3505
ZGSZ,1998-01-04 05:00,ZGSZ 040500Z AUTO 02008KT 1SM 24/20 A3012 RMK T02400200 IEM_DS3505
ZGSZ,1998-01-04 07:00,ZGSZ 040700Z AUTO 01016KT 5SM 20/18 A3009 RMK T02000180 IEM_DS3505
ZGSZ,1998-01-04 08:00,ZGSZ 040800Z AUTO 36012KT 7SM 19/17 A3012 RMK T01900170 IEM_DS3505
ZGSZ,1998-01-04 09:00,ZGSZ 040900Z AUTO 04008KT 6SM 20/14 A3012 RMK SLP204 T02010145 52016 IEM_DS3505
ZGSZ,1998-01-04 10:00,ZGSZ 041000Z AUTO 02014KT 7SM 17/14 A3015 RMK T01700140 IEM_DS3505
ZGSZ,1998-01-04 11:00,ZGSZ 041100Z AUTO 36014KT 7SM 17/13 A3018 RMK T01700130 IEM_DS3505
ZGSZ,1998-01-04 12:00,ZGSZ 041200Z AUTO 02006KT 9SM 17/10 RMK SLP232 T01680102 52028 IEM_DS3505
ZGSZ,1998-01-04 13:00,ZGSZ 041300Z AUTO 36012KT 7SM 16/12 A3021 RMK T01600120 IEM_DS3505
ZGSZ,1998-01-04 14:00,ZGSZ 041400Z AUTO 01010KT 7SM 15/12 A3024 RMK T01500120 IEM_DS3505
ZGSZ,1998-01-04 15:00,ZGSZ 041500Z AUTO 02006KT 7SM 15/11 A3024 RMK T01500110 IEM_DS3505
ZGSZ,1998-01-04 16:00,ZGSZ 041600Z AUTO 01010KT 7SM 15/11 A3021 RMK T01500110 IEM_DS3505
ZGSZ,1998-01-04 17:00,ZGSZ 041700Z AUTO 01010KT 7SM 15/09 A3024 RMK T01500090 IEM_DS3505
ZGSZ,1998-01-04 18:00,ZGSZ 041800Z AUTO 04010KT 11SM 14/08 A3024 RMK SLP238 T01450083 52003 IEM_DS3505
ZGSZ,1998-01-04 19:00,ZGSZ 041900Z AUTO 01012KT 7SM 14/09 A3024 RMK T01400090 IEM_DS3505
ZGSZ,1998-01-04 20:00,ZGSZ 042000Z AUTO 01016KT 7SM 13/09 A3024 RMK T01300090 IEM_DS3505
ZGSZ,1998-01-04 21:00,ZGSZ 042100Z AUTO 36010KT 12SM 13/07 A3024 RMK SLP241 T01290071 52003 IEM_DS3505
ZGSZ,1998-01-04 22:00,ZGSZ 042200Z AUTO 01012KT 7SM 13/09 A3024 RMK T01300090 IEM_DS3505
ZGSZ,1998-01-04 23:00,ZGSZ 042300Z AUTO 02010KT 7SM 12/08 A3027 RMK T01200080 IEM_DS3505
ZGSZ,1998-01-05 00:00,ZGSZ 050000Z AUTO 04008KT 10SM 12/07 A3030 RMK SLP264 T01250066 52022 IEM_DS3505
ZGSZ,1998-01-05 02:00,ZGSZ 050200Z AUTO 04010KT 7SM 13/08 A3033 RMK T01300080 IEM_DS3505
ZGSZ,1998-01-05 03:00,ZGSZ 050300Z AUTO 36008KT 10SM 14/07 A3033 RMK SLP271 T01370066 52007 IEM_DS3505
ZGSZ,1998-01-05 04:00,ZGSZ 050400Z AUTO 01010KT 7SM 14/08 A3030 RMK T01400080 IEM_DS3505
ZGSZ,1998-01-05 05:00,ZGSZ 050500Z AUTO 36010KT 7SM 15/09 A3027 RMK T01500090 IEM_DS3505
ZGSZ,1998-01-05 06:00,ZGSZ 050600Z AUTO 04008KT 9SM 15/07 A3021 RMK SLP237 T01540071 57033 IEM_DS3505
ZGSZ,1998-01-05 07:00,ZGSZ 050700Z AUTO 04010KT 7SM 16/09 A3018 RMK T01600090 IEM_DS3505
ZGSZ,1998-01-05 08:00,ZGSZ 050800Z AUTO 03008KT 7SM 17/10 A3018 RMK T01700100 IEM_DS3505
ZGSZ,1998-01-05 09:00,ZGSZ 050900Z AUTO 04006KT 11SM 16/08 A3018 RMK SLP230 T01640081 57007 IEM_DS3505
ZGSZ,1998-01-05 10:00,ZGSZ 051000Z AUTO 01004KT 6SM 16/10 A3021 RMK T01600100 IEM_DS3505
ZGSZ,1998-01-05 11:00,ZGSZ 051100Z AUTO 07004KT 6SM 15/10 A3021 RMK T01500100 IEM_DS3505
ZGSZ,1998-01-05 12:00,ZGSZ 051200Z AUTO 04002KT 9SM 16/10 A3024 RMK SLP243 T01570095 52012 IEM_DS3505
ZGSZ,1998-01-05 13:00,ZGSZ 051300Z AUTO 08004KT 3SM 14/11 A3024 RMK T01400110 IEM_DS3505
ZGSZ,1998-01-05 14:00,ZGSZ 051400Z AUTO 10004KT 2SM 15/11 A3024 RMK T01500110 IEM_DS3505
ZGSZ,1998-01-05 15:00,ZGSZ 051500Z AUTO 00000KT 2SM 15/11 A3024 RMK T01500110 IEM_DS3505
ZGSZ,1998-01-05 16:00,ZGSZ 051600Z AUTO 09002KT 3SM 15/11 A3024 RMK T01500110 IEM_DS3505
ZGSZ,1998-01-05 21:00,ZGSZ 052100Z AUTO 02006KT 6SM 14/10 A3021 RMK SLP238 T01420102 57009 IEM_DS3505
ZGSZ,1998-01-05 22:00,ZGSZ 052200Z AUTO 06004KT 6SM 15/12 A3024 RMK T01500120 IEM_DS3505
ZGSZ,1998-01-06 00:00,ZGSZ 060000Z AUTO 04004KT 6SM 14/10 A3024 RMK SLP254 T01420102 52015 IEM_DS3505
ZGSZ,1998-01-06 01:00,ZGSZ 060100Z AUTO 09006KT 7SM 17/12 A3027 RMK T01700120 IEM_DS3505
ZGSZ,1998-01-06 02:00,ZGSZ 060200Z AUTO 09008KT 6SM 18/13 A3027 RMK T01800130 IEM_DS3505
ZGSZ,1998-01-06 04:00,ZGSZ 060400Z AUTO 12002KT 4SM 21/14 A3024 RMK T02100140 IEM_DS3505
ZGSZ,1998-01-06 05:00,ZGSZ 060500Z AUTO 26008KT 4SM 21/15 A3021 RMK T02100150 IEM_DS3505
ZGSZ,1998-01-06 06:00,ZGSZ 060600Z AUTO 07010KT 10SM 19/13 A3018 RMK SLP228 T01910129 57024 IEM_DS3505
ZGSZ,1998-01-06 07:00,ZGSZ 060700Z AUTO 24004KT 3SM 21/16 A3015 RMK T02100160 IEM_DS3505
ZGSZ,1998-01-06 08:00,ZGSZ 060800Z AUTO 26006KT 4SM 20/15 A3015 RMK T02000150 IEM_DS3505
ZGSZ,1998-01-06 09:00,ZGSZ 060900Z AUTO 18004KT 11SM 19/13 A3015 RMK SLP221 T01930131 57007 IEM_DS3505
ZGSZ,1998-01-06 10:00,ZGSZ 061000Z AUTO 20002KT 6SM 19/15 A3018 RMK T01900150 IEM_DS3505
ZGSZ,1998-01-06 11:00,ZGSZ 061100Z AUTO 14006KT 6SM 18/15 A3018 RMK T01800150 IEM_DS3505
ZGSZ,1998-01-06 12:00,ZGSZ 061200Z AUTO 14002KT 9SM 18/13 A3018 RMK SLP231 T01750134 52010 IEM_DS3505
ZGSZ,1998-01-06 13:00,ZGSZ 061300Z AUTO 14002KT 1 1/4SM 16/14 A3021 RMK T01600140 IEM_DS3505
ZGSZ,1998-01-06 14:00,ZGSZ 061400Z AUTO 00000KT 1 1/2SM 16/15 A3021 RMK T01600150 IEM_DS3505
ZGSZ,1998-01-06 18:00,ZGSZ 061800Z AUTO 09006KT 6SM 18/14 RMK SLP220 T01750144 57013 IEM_DS3505
ZGSZ,1998-01-06 21:00,ZGSZ 062100Z AUTO 09006KT 5SM 17/15 A3009 RMK SLP200 T01740150 57020 IEM_DS3505
ZGSZ,1998-01-06 22:00,ZGSZ 062200Z AUTO 05002KT 7SM 17/15 A3009 RMK T01700150 IEM_DS3505
ZGSZ,1998-01-06 23:00,ZGSZ 062300Z AUTO 06006KT 4SM 17/15 A3012 RMK T01700150 IEM_DS3505
ZGSZ,1998-01-07 00:00,ZGSZ 070000Z AUTO 11004KT 8SM 18/15 A3012 RMK SLP210 T01790146 52010 IEM_DS3505
ZGSZ,1998-01-07 01:00,ZGSZ 070100Z AUTO 07006KT 4SM 19/16 A3015 RMK T01900160 IEM_DS3505
ZGSZ,1998-01-07 02:00,ZGSZ 070200Z AUTO 10008KT 7SM 20/16 A3015 RMK T02000160 IEM_DS3505
ZGSZ,1998-01-07 03:00,ZGSZ 070300Z AUTO 07006KT 9SM 18/14 A3015 RMK SLP221 T01850145 52011 IEM_DS3505
ZGSZ,1998-01-07 04:00,ZGSZ 070400Z AUTO 09008KT 7SM 21/17 A3012 RMK T02100170 IEM_DS3505
ZGSZ,1998-01-07 05:00,ZGSZ 070500Z AUTO 10006KT 7SM 22/17 A3009 RMK T02200170 IEM_DS3505
ZGSZ,1998-01-07 06:00,ZGSZ 070600Z AUTO 09004KT 8SM 22/15 A3003 RMK SLP181 T02210154 57039 IEM_DS3505
ZGSZ,1998-01-07 07:00,ZGSZ 070700Z AUTO 28006KT 6SM 23/18 A3003 RMK T02300180 IEM_DS3505
ZGSZ,1998-01-07 08:00,ZGSZ 070800Z AUTO 27004KT 5SM 22/18 A3000 RMK T02200180 IEM_DS3505
ZGSZ,1998-01-07 09:00,ZGSZ 070900Z AUTO 07004KT 7SM 21/16 A3003 RMK SLP178 T02060158 57004 IEM_DS3505
ZGSZ,1998-01-07 10:00,ZGSZ 071000Z AUTO 26002KT 3SM 21/18 A3003 RMK T02100180 IEM_DS3505
ZGSZ,1998-01-07 11:00,ZGSZ 071100Z AUTO 22002KT 3SM 20/18 A3003 RMK T02000180 IEM_DS3505
ZGSZ,1998-01-07 12:00,ZGSZ 071200Z AUTO 14004KT 6SM 20/16 A3006 RMK SLP188 T01950155 52010 IEM_DS3505
ZGSZ,1998-01-07 13:00,ZGSZ 071300Z AUTO 13004KT 2SM 19/18 A3003 RMK T01900180 IEM_DS3505
ZGSZ,1998-01-07 14:00,ZGSZ 071400Z AUTO 14006KT 2SM 19/18 A3000 RMK T01900180 IEM_DS3505
ZGSZ,1998-01-07 15:00,ZGSZ 071500Z AUTO 13006KT 2SM 19/17 A3000 RMK T01900170 IEM_DS3505
ZGSZ,1998-01-07 18:00,ZGSZ 071800Z AUTO 04002KT 4SM 19/16 RMK SLP168 T01860164 57007 IEM_DS3505
ZGSZ,1998-01-07 21:00,ZGSZ 072100Z AUTO 04002KT 4SM 18/16 A3000 RMK SLP163 T01810161 57005 IEM_DS3505
ZGSZ,1998-01-07 22:00,ZGSZ 072200Z AUTO 17004KT 2SM 18/17 A2997 RMK T01800170 IEM_DS3505
ZGSZ,1998-01-08 00:00,ZGSZ 080000Z AUTO 07004KT 4SM 18/16 A3000 RMK SLP171 T01780161 52007 IEM_DS3505
ZGSZ,1998-01-08 01:00,ZGSZ 080100Z AUTO 34002KT 1 1/4SM 20/19 A3003 RMK T02000190 IEM_DS3505
ZGSZ,1998-01-08 02:00,ZGSZ 080200Z AUTO 17002KT 2SM 22/20 A3003 RMK T02200200 IEM_DS3505
ZGSZ,1998-01-08 03:00,ZGSZ 080300Z AUTO 02006KT 5SM 22/18 A3000 RMK SLP172 T02210181 52002 IEM_DS3505
ZGSZ,1998-01-08 04:00,ZGSZ 080400Z AUTO 27004KT 2 1/2SM 24/21 A3000 RMK T02400210 IEM_DS3505
ZGSZ,1998-01-08 05:00,ZGSZ 080500Z AUTO 29006KT 4SM 26/21 A2994 RMK T02600210 IEM_DS3505
ZGSZ,1998-01-08 06:00,ZGSZ 080600Z AUTO 27004KT 10SM 29/17 A2991 RMK SLP138 T02900166 57034 IEM_DS3505
ZGSZ,1998-01-08 08:00,ZGSZ 080800Z AUTO 21008KT 6SM 24/21 A2991 RMK T02400210 IEM_DS3505
ZGSZ,1998-01-08 09:00,ZGSZ 080900Z AUTO 00000KT 7SM 25/20 A2991 RMK SLP139 T02490195 52001 IEM_DS3505
ZGSZ,1998-01-08 11:00,ZGSZ 081100Z AUTO 19006KT 4SM 22/21 A2994 RMK T02200210 IEM_DS3505
ZGSZ,1998-01-08 13:00,ZGSZ 081300Z AUTO 12004KT 1 1/4SM 21/20 A2994 RMK T02100200 IEM_DS3505
ZGSZ,1998-01-08 14:00,ZGSZ 081400Z AUTO 10004KT 2SM 21/21 A2994 RMK T02100210 IEM_DS3505
ZGSZ,1998-01-08 15:00,ZGSZ 081500Z AUTO 10004KT 2 1/2SM 21/20 A2994 RMK T02100200 IEM_DS3505
ZGSZ,1998-01-08 16:00,ZGSZ 081600Z AUTO 10006KT 2 1/2SM 21/20 A2994 RMK T02100200 IEM_DS3505
ZGSZ,1998-01-08 18:00,ZGSZ 081800Z AUTO 00000KT 6SM 21/20 RMK SLP143 T02080196 57009 IEM_DS3505
ZGSZ,1998-01-08 21:00,ZGSZ 082100Z AUTO 04004KT 4SM 20/19 A2991 RMK SLP146 T02030189 52002 IEM_DS3505
ZGSZ,1998-01-08 22:00,ZGSZ 082200Z AUTO 10002KT 2SM 20/20 A2994 RMK T02000200 IEM_DS3505
ZGSZ,1998-01-09 00:00,ZGSZ 090000Z AUTO 11006KT 4SM 21/20 A2997 RMK SLP161 T02090197 52015 IEM_DS3505
ZGSZ,1998-01-09 01:00,ZGSZ 090100Z AUTO 12008KT 2 1/2SM 22/22 A2997 RMK T02200220 IEM_DS3505
ZGSZ,1998-01-09 02:00,ZGSZ 090200Z AUTO 14008KT 3SM 24/22 A3000 RMK T02400220 IEM_DS3505
ZGSZ,1998-01-09 03:00,ZGSZ 090300Z AUTO 09006KT 4SM 21/18 A3000 RMK SLP173 T02100180 52012 IEM_DS3505
ZGSZ,1998-01-09 04:00,ZGSZ 090400Z AUTO 12016KT 7SM 24/20 A2997 RMK T02400200 IEM_DS3505
ZGSZ,1998-01-09 05:00,ZGSZ 090500Z AUTO 12014KT 6SM 24/20 A2994 RMK T02400200 IEM_DS3505
ZGSZ,1998-01-09 06:00,ZGSZ 090600Z AUTO 09008KT 6SM 21/17 RMK SLP148 T02070173 57025 IEM_DS3505
ZGSZ,1998-01-09 07:00,ZGSZ 090700Z AUTO 14016KT 6SM 24/20 A2988 RMK T02400200 IEM_DS3505
ZGSZ,1998-01-09 08:00,ZGSZ 090800Z AUTO 12014KT 6SM 23/19 A2988 RMK T02300190 IEM_DS3505
ZGSZ,1998-01-09 09:00,ZGSZ 090900Z AUTO 11010KT 6SM 20/17 A2988 RMK SLP138 T02010170 57010 IEM_DS3505
ZGSZ,1998-01-09 10:00,ZGSZ 091000Z AUTO 11014KT 6SM 21/19 A2991 RMK T02100190 IEM_DS3505
ZGSZ,1998-01-09 11:00,ZGSZ 091100Z AUTO 10014KT 6SM 21/19 A2991 RMK T02100190 IEM_DS3505
ZGSZ,1998-01-09 12:00,ZGSZ 091200Z AUTO 09008KT 6SM 20/17 A2991 RMK SLP145 T01980167 52007 IEM_DS3505
ZGSZ,1998-01-09 13:00,ZGSZ 091300Z AUTO 10012KT 6SM 21/19 A2991 RMK T02100190 IEM_DS3505
ZGSZ,1998-01-09 14:00,ZGSZ 091400Z AUTO 11010KT 6SM 21/19 A2994 RMK T02100190 IEM_DS3505
ZGSZ,1998-01-09 15:00,ZGSZ 091500Z AUTO 10012KT 6SM 21/19 A2994 RMK T02100190 IEM_DS3505
ZGSZ,1998-01-09 18:00,ZGSZ 091800Z AUTO 09008KT 7SM 20/18 RMK SLP148 T01990178 57004 IEM_DS3505
ZGSZ,1998-01-09 20:00,ZGSZ 092000Z AUTO 10008KT 6SM 21/19 A2991 RMK T02100190 IEM_DS3505
ZGSZ,1998-01-09 21:00,ZGSZ 092100Z AUTO 14010KT 6SM 20/18 RMK SLP144 T01990178 57004 IEM_DS3505
ZGSZ,1998-01-09 22:00,ZGSZ 092200Z AUTO 11006KT 6SM 20/19 A2991 RMK T02000190 IEM_DS3505
ZGSZ,1998-01-09 23:00,ZGSZ 092300Z AUTO 12010KT 6SM 20/19 A2994 RMK T02000190 IEM_DS3505
ZGSZ,1998-01-10 00:00,ZGSZ 100000Z AUTO 09008KT 6SM 20/19 A2994 RMK SLP154 T02030186 52010 IEM_DS3505
ZGSZ,1998-01-10 01:00,ZGSZ 100100Z AUTO 08004KT 4SM 22/20 A2997 RMK T02200200 IEM_DS3505
ZGSZ,1998-01-10 02:00,ZGSZ 100200Z AUTO 13004KT 4SM 24/21 A2997 RMK T02400210 IEM_DS3505
ZGSZ,1998-01-10 03:00,ZGSZ 100300Z AUTO 09006KT 6SM 22/19 A2997 RMK SLP160 T02210193 52006 IEM_DS3505
ZGSZ,1998-01-10 05:00,ZGSZ 100500Z AUTO 24006KT 7SM 26/22 A2994 RMK T02600220 IEM_DS3505
ZGSZ,1998-01-10 06:00,ZGSZ 100600Z AUTO 14006KT 16SM 26/20 A2991 RMK SLP137 T02590201 57023 IEM_DS3505
ZGSZ,1998-01-10 07:00,ZGSZ 100700Z AUTO 23008KT 7SM 26/23 A2991 RMK T02600230 IEM_DS3505
ZGSZ,1998-01-10 08:00,ZGSZ 100800Z AUTO 22006KT 7SM 25/23 A2988 RMK T02500230 IEM_DS3505
ZGSZ,1998-01-10 09:00,ZGSZ 100900Z AUTO 16004KT 16SM 24/20 A2988 RMK SLP132 T02410203 57005 IEM_DS3505
ZGSZ,1998-01-10 10:00,ZGSZ 101000Z AUTO 19008KT 6SM 24/22 A2991 RMK T02400220 IEM_DS3505
ZGSZ,1998-01-10 11:00,ZGSZ 101100Z AUTO 18006KT 6SM 23/22 A2991 RMK T02300220 IEM_DS3505
ZGSZ,1998-01-10 12:00,ZGSZ 101200Z AUTO 14006KT 10SM 22/20 A2991 RMK SLP144 T02200200 52012 IEM_DS3505
ZGSZ,1998-01-10 14:00,ZGSZ 101400Z AUTO 36006KT 6SM 22/21 A2994 RMK T02200210 IEM_DS3505
ZGSZ,1998-01-10 15:00,ZGSZ 101500Z AUTO 13004KT 6SM 22/21 A2994 RMK T02200210 IEM_DS3505
ZGSZ,1998-01-10 16:00,ZGSZ 101600Z AUTO 10002KT 6SM 21/21 A2994 RMK T02100210 IEM_DS3505
ZGSZ,1998-01-10 18:00,ZGSZ 101800Z AUTO 00000KT 9SM 20/20 RMK SLP153 T02040195 52003 IEM_DS3505
ZGSZ,1998-01-10 21:00,ZGSZ 102100Z AUTO 09002KT 6SM 20/19 RMK SLP147 T02000192 57007 IEM_DS3505
ZGSZ,1998-01-10 23:00,ZGSZ 102300Z AUTO 00000KT 1 1/2SM 20/20 A2997 RMK T02000200 IEM_DS3505
ZGSZ,1998-01-11 00:00,ZGSZ 110000Z AUTO 04004KT 2 1/2SM 20/19 A2997 RMK SLP162 T02010190 52015 IEM_DS3505
ZGSZ,1998-01-11 01:00,ZGSZ 110100Z AUTO 03002KT 1 1/2SM 22/22 A3000 RMK T02200220 IEM_DS3505
ZGSZ,1998-01-11 02:00,ZGSZ 110200Z AUTO 22004KT 2SM 24/22 A3000 RMK T02400220 IEM_DS3505
ZGSZ,1998-01-11 03:00,ZGSZ 110300Z AUTO 27004KT 5SM 24/19 A3000 RMK SLP164 T02360191 52002 IEM_DS3505
ZGSZ,1998-01-11 04:00,ZGSZ 110400Z AUTO 27006KT 3SM 23/21 A3000 RMK T02300210 IEM_DS3505
ZGSZ,1998-01-11 05:00,ZGSZ 110500Z AUTO 31016KT 2SM 21/18 A2997 RMK T02100180 IEM_DS3505
ZGSZ,1998-01-11 06:00,ZGSZ 110600Z AUTO 32008KT 3SM 24/19 A2997 RMK SLP148 T02450194 57016 IEM_DS3505
ZGSZ,1998-01-11 07:00,ZGSZ 110700Z AUTO 31014KT 2 1/2SM 21/17 A2994 RMK T02100170 IEM_DS3505
ZGSZ,1998-01-11 08:00,ZGSZ 110800Z AUTO 32010KT 3SM 20/16 A2994 RMK T02000160 IEM_DS3505
