station,valid,metar
ZGSZ,1999-01-05 07:00,ZGSZ 050700Z AUTO 30010KT 6SM 22/06 A2991 RMK T02200060 IEM_DS3505
ZGSZ,1999-01-05 08:00,ZGSZ 050800Z AUTO 29008KT 6SM 21/04 A2991 RMK T02100040 IEM_DS3505
ZGSZ,1999-01-05 09:00,ZGSZ 050900Z AUTO 00000KT 10SM 21/05 A2991 RMK SLP138 T02060050 57010 IEM_DS3505
ZGSZ,1999-01-05 10:00,ZGSZ 051000Z AUTO 30004KT 6SM 18/08 A2994 RMK T01800080 IEM_DS3505
ZGSZ,1999-01-05 12:00,ZGSZ 051200Z AUTO 14002KT 8SM 17/10 A2997 RMK SLP155 T01700096 52017 IEM_DS3505
ZGSZ,1999-01-05 13:00,ZGSZ 051300Z AUTO 13004KT 2SM 15/08 A2997 RMK T01500080 IEM_DS3505
ZGSZ,1999-01-05 14:00,ZGSZ 051400Z AUTO 13004KT 2SM 15/08 A3000 RMK T01500080 IEM_DS3505
ZGSZ,1999-01-05 15:00,ZGSZ 051500Z AUTO 12002KT 2SM 14/10 A3000 RMK T01400100 IEM_DS3505
ZGSZ,1999-01-05 16:00,ZGSZ 051600Z AUTO 12002KT 2SM 13/11 A2997 RMK T01300110 IEM_DS3505
ZGSZ,1999-01-05 18:00,ZGSZ 051800Z AUTO 04004KT 6SM 14/10 RMK SLP161 T01450099 57005 IEM_DS3505
ZGSZ,1999-01-05 21:00,ZGSZ 052100Z AUTO 04004KT 4SM 13/10 A2997 RMK SLP161 T01330096 54000 IEM_DS3505
ZGSZ,1999-01-05 22:00,ZGSZ 052200Z AUTO 04004KT 1 1/2SM 10/10 A2997 RMK T01000100 IEM_DS3505
ZGSZ,1999-01-05 23:00,ZGSZ 052300Z AUTO 04006KT 1 1/2SM 09/09 A3000 RMK T00900090 IEM_DS3505
ZGSZ,1999-01-06 00:00,ZGSZ 060000Z AUTO 04004KT 5SM 13/09 A3003 RMK SLP180 T01290089 52019 IEM_DS3505
ZGSZ,1999-01-06 01:00,ZGSZ 060100Z AUTO 36002KT 1 1/2SM 15/13 A3003 RMK T01500130 IEM_DS3505
ZGSZ,1999-01-06 02:00,ZGSZ 060200Z AUTO 05004KT 2SM 17/10 A3003 RMK T01700100 IEM_DS3505
ZGSZ,1999-01-06 03:00,ZGSZ 060300Z AUTO 09004KT 9SM 17/04 A3003 RMK SLP179 T01730039 57001 IEM_DS3505
ZGSZ,1999-01-06 04:00,ZGSZ 060400Z AUTO 01006KT 3SM 21/06 A3000 RMK T02100060 IEM_DS3505
ZGSZ,1999-01-06 05:00,ZGSZ 060500Z AUTO 36006KT 3SM 21/05 A2997 RMK T02100050 IEM_DS3505
ZGSZ,1999-01-06 06:00,ZGSZ 060600Z AUTO 36006KT 14SM 22/03 A2994 RMK SLP145 T02170034 57033 IEM_DS3505
ZGSZ,1999-01-06 07:00,ZGSZ 060700Z AUTO 01008KT 22/03 A2994 RMK T02200030 IEM_DS3505
ZGSZ,1999-01-06 08:00,ZGSZ 060800Z AUTO 36010KT 6SM 22/04 A2991 RMK T02200040 IEM_DS3505
ZGSZ,1999-01-06 09:00,ZGSZ 060900Z AUTO 32006KT 16SM 21/02 A2994 RMK SLP141 T02120022 57005 IEM_DS3505
ZGSZ,1999-01-06 10:00,ZGSZ 061000Z AUTO 36004KT 5SM 19/05 A2994 RMK T01900050 IEM_DS3505
ZGSZ,1999-01-06 11:00,ZGSZ 061100Z AUTO 05004KT 3SM 18/05 A2994 RMK T01800050 IEM_DS3505
ZGSZ,1999-01-06 12:00,ZGSZ 061200Z AUTO 04004KT 8SM 18/07 A2994 RMK SLP147 T01790072 52006 IEM_DS3505
ZGSZ,1999-01-06 13:00,ZGSZ 061300Z AUTO 01004KT 1 1/2SM 17/06 A2997 RMK T01700060 IEM_DS3505
ZGSZ,1999-01-06 14:00,ZGSZ 061400Z AUTO 03004KT 2SM 18/05 A2997 RMK T01800050 IEM_DS3505
ZGSZ,1999-01-06 15:00,ZGSZ 061500Z AUTO 04006KT 2 1/2SM 17/05 A3000 RMK T01700050 IEM_DS3505
ZGSZ,1999-01-06 16:00,ZGSZ 061600Z AUTO 03008KT 2 1/2SM 16/01 A3000 RMK T01600010 IEM_DS3505
ZGSZ,1999-01-06 18:00,ZGSZ 061800Z AUTO 04008KT 11SM 15/01 RMK SLP176 T01510013 52013 IEM_DS3505
ZGSZ,1999-01-06 21:00,ZGSZ 062100Z AUTO 01012KT 11SM 14/02 A3003 RMK SLP180 T01370023 52004 IEM_DS3505
ZGSZ,1999-01-06 22:00,ZGSZ 062200Z AUTO 01010KT 6SM 13/03 A3006 RMK T01300030 IEM_DS3505
ZGSZ,1999-01-06 23:00,ZGSZ 062300Z AUTO 02010KT 6SM 13/02 A3009 RMK T01300020 IEM_DS3505
ZGSZ,1999-01-07 00:00,ZGSZ 070000Z AUTO 04010KT 11SM 13/M01 A3009 RMK SLP195 T01311006 52015 IEM_DS3505
ZGSZ,1999-01-07 01:00,ZGSZ 070100Z AUTO 03012KT 14/02 A3012 RMK T01400020 IEM_DS3505
ZGSZ,1999-01-07 02:00,ZGSZ 070200Z AUTO 03014KT 15/02 A3012 RMK T01500020 IEM_DS3505
ZGSZ,1999-01-07 03:00,ZGSZ 070300Z AUTO 02012KT 9SM 15/M00 A3012 RMK SLP198 T01531004 52003 IEM_DS3505
ZGSZ,1999-01-07 04:00,ZGSZ 070400Z AUTO 01012KT 6SM 18/02 A3009 RMK T01800020 IEM_DS3505
ZGSZ,1999-01-07 05:00,ZGSZ 070500Z AUTO 02014KT 6SM 19/02 A3003 RMK T01900020 IEM_DS3505
ZGSZ,1999-01-07 06:00,ZGSZ 070600Z AUTO 04010KT 9SM 19/03 A3000 RMK SLP168 T01940026 57030 IEM_DS3505
ZGSZ,1999-01-07 07:00,ZGSZ 070700Z AUTO 02008KT 6SM 20/03 A2997 RMK T02000030 IEM_DS3505
ZGSZ,1999-01-07 08:00,ZGSZ 070800Z AUTO 03012KT 6SM 20/02 A2997 RMK T02000020 IEM_DS3505
ZGSZ,1999-01-07 09:00,ZGSZ 070900Z AUTO 04010KT 9SM 19/03 A2997 RMK SLP160 T01870034 57008 IEM_DS3505
ZGSZ,1999-01-07 10:00,ZGSZ 071000Z AUTO 04008KT 6SM 18/03 A3000 RMK T01800030 IEM_DS3505
ZGSZ,1999-01-07 11:00,ZGSZ 071100Z AUTO 05004KT 6SM 17/01 A3000 RMK T01700010 IEM_DS3505
ZGSZ,1999-01-07 12:00,ZGSZ 071200Z AUTO 04006KT 6SM 17/00 A3003 RMK SLP174 T01690003 52014 IEM_DS3505
ZGSZ,1999-01-07 13:00,ZGSZ 071300Z AUTO 04008KT 6SM 17/01 A3003 RMK T01700010 IEM_DS3505
ZGSZ,1999-01-07 14:00,ZGSZ 071400Z AUTO 04006KT 6SM 16/00 A3006 RMK T01600000 IEM_DS3505
ZGSZ,1999-01-07 15:00,ZGSZ 071500Z AUTO 02006KT 6SM 15/00 A3006 RMK T01500000 IEM_DS3505
ZGSZ,1999-01-07 16:00,ZGSZ 071600Z AUTO 02006KT 6SM 14/00 A3006 RMK T01400000 IEM_DS3505
ZGSZ,1999-01-07 18:00,ZGSZ 071800Z AUTO 04008KT 6SM 13/M00 RMK SLP187 T01311002 52006 IEM_DS3505
ZGSZ,1999-01-07 21:00,ZGSZ 072100Z AUTO 04008KT 6SM 12/01 A3003 RMK SLP180 T01170006 57007 IEM_DS3505
ZGSZ,1999-01-07 22:00,ZGSZ 072200Z AUTO 04008KT 6SM 11/01 A3006 RMK T01100010 IEM_DS3505
ZGSZ,1999-01-07 23:00,ZGSZ 072300Z AUTO 03006KT 2 1/2SM 11/01 A3006 RMK T01100010 IEM_DS3505
ZGSZ,1999-01-08 00:00,ZGSZ 080000Z AUTO 02008KT 4SM 11/01 A3009 RMK SLP196 T01070010 52016 IEM_DS3505
ZGSZ,1999-01-08 01:00,ZGSZ 080100Z AUTO 05008KT 2 1/2SM 12/03 A3012 RMK T01200030 IEM_DS3505
ZGSZ,1999-01-08 02:00,ZGSZ 080200Z AUTO 05008KT 2SM 13/03 A3012 RMK T01300030 IEM_DS3505
ZGSZ,1999-01-08 03:00,ZGSZ 080300Z AUTO 02008KT 3SM 13/03 A3012 RMK SLP201 T01310026 52005 IEM_DS3505
ZGSZ,1999-01-08 04:00,ZGSZ 080400Z AUTO 01010KT 2SM 16/04 A3009 RMK T01600040 IEM_DS3505
ZGSZ,1999-01-08 05:00,ZGSZ 080500Z AUTO 03010KT 2SM 17/04 A3006 RMK T01700040 IEM_DS3505
ZGSZ,1999-01-08 06:00,ZGSZ 080600Z AUTO 04004KT 4SM 18/05 A3000 RMK SLP173 T01830051 57028 IEM_DS3505
ZGSZ,1999-01-08 07:00,ZGSZ 080700Z AUTO 01008KT 2 1/2SM 18/05 A3000 RMK T01800050 IEM_DS3505
ZGSZ,1999-01-08 08:00,ZGSZ 080800Z AUTO 36006KT 2 1/2SM 18/05 A2997 RMK T01800050 IEM_DS3505
ZGSZ,1999-01-08 09:00,ZGSZ 080900Z AUTO 32004KT 4SM 18/05 A2997 RMK SLP163 T01830051 57010 IEM_DS3505
ZGSZ,1999-01-08 10:00,ZGSZ 081000Z AUTO 02008KT 2 1/2SM 17/06 A3000 RMK T01700060 IEM_DS3505
ZGSZ,1999-01-08 11:00,ZGSZ 081100Z AUTO 02006KT 1 1/2SM 16/06 A3003 RMK T01600060 IEM_DS3505
ZGSZ,1999-01-08 12:00,ZGSZ 081200Z AUTO 09004KT 4SM 16/07 A3003 RMK SLP179 T01590070 52016 IEM_DS3505
ZGSZ,1999-01-08 13:00,ZGSZ 081300Z AUTO 13004KT 1 1/4SM 15/07 A3006 RMK T01500070 IEM_DS3505
ZGSZ,1999-01-08 14:00,ZGSZ 081400Z AUTO 10006KT 1 1/2SM 13/07 A3006 RMK T01300070 IEM_DS3505
ZGSZ,1999-01-08 15:00,ZGSZ 081500Z AUTO 06002KT 1 1/2SM 14/08 A3009 RMK T01400080 IEM_DS3505
ZGSZ,1999-01-08 16:00,ZGSZ 081600Z AUTO 09006KT 1 1/2SM 14/09 A3009 RMK T01400090 IEM_DS3505
ZGSZ,1999-01-08 18:00,ZGSZ 081800Z AUTO 04006KT 3SM 14/09 RMK SLP189 T01350090 57001 IEM_DS3505
ZGSZ,1999-01-08 21:00,ZGSZ 082100Z AUTO 36004KT 3SM 12/08 A3006 RMK SLP191 T01250085 52002 IEM_DS3505
ZGSZ,1999-01-08 22:00,ZGSZ 082200Z AUTO 02006KT 2 1/2SM 12/08 A3009 RMK T01200080 IEM_DS3505
ZGSZ,1999-01-08 23:00,ZGSZ 082300Z AUTO 02006KT 2 1/2SM 12/08 A3012 RMK T01200080 IEM_DS3505
ZGSZ,1999-01-09 00:00,ZGSZ 090000Z AUTO 04004KT 4SM 12/07 A3015 RMK SLP211 T01250066 52020 IEM_DS3505
ZGSZ,1999-01-09 01:00,ZGSZ 090100Z AUTO 03008KT 2SM 14/07 A3015 RMK T01400070 IEM_DS3505
ZGSZ,1999-01-09 02:00,ZGSZ 090200Z AUTO 03008KT 2SM 14/07 A3018 RMK T01400070 IEM_DS3505
ZGSZ,1999-01-09 03:00,ZGSZ 090300Z AUTO 36008KT 4SM 14/06 A3018 RMK SLP223 T01400065 52011 IEM_DS3505
ZGSZ,1999-01-09 04:00,ZGSZ 090400Z AUTO 03010KT 2 1/2SM 16/07 A3018 RMK T01600070 IEM_DS3505
ZGSZ,1999-01-09 05:00,ZGSZ 090500Z AUTO 01010KT 2 1/2SM 16/07 A3015 RMK T01600070 IEM_DS3505
ZGSZ,1999-01-09 06:00,ZGSZ 090600Z AUTO 04008KT 4SM 17/07 A3009 RMK SLP206 T01700067 57016 IEM_DS3505
ZGSZ,1999-01-09 07:00,ZGSZ 090700Z AUTO 36006KT 3SM 18/07 A3009 RMK T01800070 IEM_DS3505
ZGSZ,1999-01-09 08:00,ZGSZ 090800Z AUTO 01008KT 18/08 A3009 RMK T01800080 IEM_DS3505
ZGSZ,1999-01-09 09:00,ZGSZ 090900Z AUTO 04008KT 5SM 18/07 A3009 RMK SLP199 T01790067 57007 IEM_DS3505
ZGSZ,1999-01-09 10:00,ZGSZ 091000Z AUTO 03006KT 2 1/2SM 17/08 A3012 RMK T01700080 IEM_DS3505
ZGSZ,1999-01-09 11:00,ZGSZ 091100Z AUTO 04004KT 2 1/2SM 17/07 A3012 RMK T01700070 IEM_DS3505
ZGSZ,1999-01-09 12:00,ZGSZ 091200Z AUTO 09006KT 4SM 17/07 A3015 RMK SLP215 T01670070 52016 IEM_DS3505
ZGSZ,1999-01-09 13:00,ZGSZ 091300Z AUTO 05004KT 2SM 17/08 A3018 RMK T01700080 IEM_DS3505
ZGSZ,1999-01-09 14:00,ZGSZ 091400Z AUTO 00000KT 2SM 16/08 A3018 RMK T01600080 IEM_DS3505
ZGSZ,1999-01-09 15:00,ZGSZ 091500Z AUTO 09004KT 2SM 16/08 A3018 RMK T01600080 IEM_DS3505
ZGSZ,1999-01-09 16:00,ZGSZ 091600Z AUTO 09004KT 2SM 15/09 A3018 RMK T01500090 IEM_DS3505
ZGSZ,1999-01-09 18:00,ZGSZ 091800Z AUTO 00000KT 8SM 15/08 RMK SLP229 T01530081 52004 IEM_DS3505
ZGSZ,1999-01-09 21:00,ZGSZ 092100Z AUTO 04008KT 8SM 14/06 A3015 RMK SLP219 T01400058 57010 IEM_DS3505
ZGSZ,1999-01-09 22:00,ZGSZ 092200Z AUTO 03008KT 3SM 13/05 A3018 RMK T01300050 IEM_DS3505
ZGSZ,1999-01-09 23:00,ZGSZ 092300Z AUTO 03008KT 3SM 13/05 A3021 RMK T01300050 IEM_DS3505
ZGSZ,1999-01-11 00:00,ZGSZ 110000Z AUTO 07006KT 5SM 12/03 A3024 RMK SLP244 T01250026 52017 IEM_DS3505
ZGSZ,1999-01-11 01:00,ZGSZ 110100Z AUTO 04010KT 13/03 A3024 RMK T01300030 IEM_DS3505
ZGSZ,1999-01-11 02:00,ZGSZ 110200Z AUTO 04012KT 13/03 A3027 RMK T01300030 IEM_DS3505
ZGSZ,1999-01-11 03:00,ZGSZ 110300Z AUTO 04008KT 4SM 14/03 RMK SLP248 T01360030 52004 IEM_DS3505
ZGSZ,1999-01-11 04:00,ZGSZ 110400Z AUTO 02012KT 14/04 A3024 RMK T01400040 IEM_DS3505
ZGSZ,1999-01-11 05:00,ZGSZ 110500Z AUTO 36012KT 15/04 A3018 RMK T01500040 IEM_DS3505
ZGSZ,1999-01-11 06:00,ZGSZ 110600Z AUTO 04006KT 4SM 15/04 A3015 RMK SLP214 T01510035 57033 IEM_DS3505
ZGSZ,1999-01-11 09:00,ZGSZ 110900Z AUTO 04010KT 4SM 16/04 RMK SLP207 T01590041 57007 IEM_DS3505
ZGSZ,1999-01-11 10:00,ZGSZ 111000Z AUTO 01008KT 16/04 A3015 RMK T01600040 IEM_DS3505
ZGSZ,1999-01-11 12:00,ZGSZ 111200Z AUTO 04006KT 5SM 15/04 RMK SLP226 T01530037 52018 IEM_DS3505
ZGSZ,1999-01-11 14:00,ZGSZ 111400Z AUTO 01010KT 7SM 15/04 A3021 RMK T01500040 IEM_DS3505
ZGSZ,1999-01-11 15:00,ZGSZ 111500Z AUTO 01012KT 7SM 14/04 A3021 RMK T01400040 IEM_DS3505
ZGSZ,1999-01-11 18:00,ZGSZ 111800Z AUTO 04010KT 7SM 13/03 RMK SLP225 T01300028 57006 IEM_DS3505
ZGSZ,1999-01-11 21:00,ZGSZ 112100Z AUTO 36006KT 6SM 11/05 A3021 RMK SLP226 T01070050 52001 IEM_DS3505
ZGSZ,1999-01-11 22:00,ZGSZ 112200Z AUTO 36010KT 7SM 09/07 A3024 RMK T00900070 IEM_DS3505
ZGSZ,1999-01-11 23:00,ZGSZ 112300Z AUTO 36016KT 7SM 09/07 A3027 RMK T00900070 IEM_DS3505
ZGSZ,1999-01-12 01:00,ZGSZ 120100Z AUTO 01014KT 4SM 08/07 A3030 RMK T00800070 IEM_DS3505
ZGSZ,1999-01-12 02:00,ZGSZ 120200Z AUTO 36010KT 3SM 08/07 A3033 RMK T00800070 IEM_DS3505
ZGSZ,1999-01-12 03:00,ZGSZ 120300Z AUTO 04010KT 5SM 08/06 A3033 RMK SLP268 T00770064 52016 IEM_DS3505
ZGSZ,1999-01-12 05:00,ZGSZ 120500Z AUTO 36012KT 1 1/2SM 08/07 A3030 RMK T00800070 IEM_DS3505
ZGSZ,1999-01-12 06:00,ZGSZ 120600Z AUTO 04012KT 5SM 08/06 A3027 RMK SLP255 T00810063 57013 IEM_DS3505
