station,valid,metar
ZGOW,1985-01-14 00:00,ZGOW 140000Z AUTO 36002KT 7SM 09/05 RMK SLP268 T00880053 52014 IEM_DS3505
ZGOW,1985-01-14 03:00,ZGOW 140300Z AUTO 04006KT 10SM 13/02 RMK SLP274 T01340017 52006 IEM_DS3505
ZGOW,1985-01-14 06:00,ZGOW 140600Z AUTO 02006KT 15SM 16/01 RMK SLP238 T01550006 4////0067 57036 IEM_DS3505
ZGOW,1985-01-14 09:00,ZGOW 140900Z AUTO 14006KT 12SM 14/06 RMK SLP235 T01420055 57003 IEM_DS3505
ZGOW,1985-01-14 12:00,ZGOW 141200Z AUTO 07008KT 11SM 11/04 RMK SLP253 T01140045 52018 IEM_DS3505
ZGOW,1985-01-14 15:00,ZGOW 141500Z AUTO 07006KT 10SM 11/05 RMK SLP252 T01060053 57001 IEM_DS3505
ZGOW,1985-01-14 18:00,ZGOW 141800Z AUTO 07008KT 7SM 09/03 RMK SLP243 T00940030 40160//// 57009 IEM_DS3505
ZGOW,1985-01-14 21:00,ZGOW 142100Z AUTO 07008KT 6SM 09/03 RMK SLP242 T00910030 57001 IEM_DS3505
ZGOW,1985-01-15 00:00,ZGOW 150000Z AUTO 04006KT 6SM 09/03 RMK SLP250 T00910030 52008 IEM_DS3505
ZGOW,1985-01-15 03:00,ZGOW 150300Z AUTO 02004KT 6SM 12/02 RMK SLP251 T01210023 52001 IEM_DS3505
ZGOW,1985-01-15 06:00,ZGOW 150600Z AUTO 11002KT 7SM 14/03 RMK SLP213 T01420027 4////0085 57038 IEM_DS3505
ZGOW,1985-01-15 09:00,ZGOW 150900Z AUTO 11004KT 7SM 13/05 RMK SLP206 T01320050 57007 IEM_DS3505
ZGOW,1985-01-15 12:00,ZGOW 151200Z AUTO 00000KT 7SM 12/08 RMK SLP217 T01230076 52011 IEM_DS3505
ZGOW,1985-01-15 15:00,ZGOW 151500Z AUTO 04002KT 6SM 09/08 RMK SLP223 T00920076 52006 IEM_DS3505
ZGOW,1985-01-15 18:00,ZGOW 151800Z AUTO 04002KT 6SM 10/08 RMK SLP217 T01030085 40148//// 57006 IEM_DS3505
ZGOW,1985-01-15 21:00,ZGOW 152100Z AUTO 02004KT 6SM 11/08 RMK SLP213 T01070082 57004 IEM_DS3505
ZGOW,1985-01-16 00:00,ZGOW 160000Z AUTO 00000KT 5SM 10/08 RMK SLP223 T01000076 52010 IEM_DS3505
ZGOW,1985-01-16 03:00,ZGOW 160300Z AUTO 07010KT 6SM 16/08 RMK SLP223 T01580078 54000 IEM_DS3505
ZGOW,1985-01-16 06:00,ZGOW 160600Z AUTO 07006KT 12SM 17/09 RMK SLP185 T01730090 4////0081 57038 IEM_DS3505
ZGOW,1985-01-16 09:00,ZGOW 160900Z AUTO 11004KT 9SM 16/11 RMK SLP184 T01600110 57001 IEM_DS3505
ZGOW,1985-01-16 12:00,ZGOW 161200Z AUTO 11004KT 8SM 14/11 RMK SLP202 T01440112 52018 IEM_DS3505
ZGOW,1985-01-16 15:00,ZGOW 161500Z AUTO 07008KT 7SM 15/10 RMK SLP209 T01480098 52007 IEM_DS3505
ZGOW,1985-01-16 18:00,ZGOW 161800Z AUTO 04004KT 7SM 14/10 RMK SLP201 T01430103 40185//// 57008 IEM_DS3505
ZGOW,1985-01-16 21:00,ZGOW 162100Z AUTO 00000KT 7SM 13/11 RMK SLP191 T01260107 57010 IEM_DS3505
ZGOW,1985-01-17 00:00,ZGOW 170000Z AUTO 02002KT 4SM 13/11 RMK SLP198 T01300109 52007 IEM_DS3505
ZGOW,1985-01-17 03:00,ZGOW 170300Z AUTO 11008KT 7SM 17/12 RMK SLP191 T01680121 57007 IEM_DS3505
ZGOW,1985-01-17 06:00,ZGOW 170600Z AUTO 11004KT 10SM 16/12 RMK SLP175 T01650123 4////0121 57016 IEM_DS3505
ZGOW,1985-01-17 09:00,ZGOW 170900Z AUTO 07004KT 9SM 17/12 RMK T01680123 57010 IEM_DS3505
ZGOW,1985-01-17 12:00,ZGOW 171200Z AUTO 16002KT 7SM 15/13 RMK SLP192 T01490127 52027 IEM_DS3505
ZGOW,1985-01-17 15:00,ZGOW 171500Z AUTO 00000KT 6SM 15/13 RMK SLP198 T01460131 52006 IEM_DS3505
ZGOW,1985-01-17 18:00,ZGOW 171800Z AUTO 00000KT 7SM 14/13 RMK 60001 SLP195 T01410134 40184//// 57003 IEM_DS3505
ZGOW,1985-01-17 21:00,ZGOW 172100Z AUTO 00000KT 5SM 14/13 RMK SLP180 T01380131 57015 IEM_DS3505
ZGOW,1985-01-18 00:00,ZGOW 180000Z AUTO 00000KT 3SM 14/13 RMK 60002 SLP202 T01360130 52022 IEM_DS3505
ZGOW,1985-01-18 03:00,ZGOW 180300Z AUTO 02004KT 6SM 17/13 RMK SLP210 T01700134 52008 IEM_DS3505
ZGOW,1985-01-18 06:00,ZGOW 180600Z AUTO 11006KT 9SM 16/13 RMK SLP196 T01620131 4////0134 57014 IEM_DS3505
ZGOW,1985-01-18 09:00,ZGOW 180900Z AUTO 07006KT 9SM 15/12 RMK SLP198 T01520117 52002 IEM_DS3505
ZGOW,1985-01-18 12:00,ZGOW 181200Z AUTO 07004KT 8SM 13/11 RMK SLP216 T01300107 52018 IEM_DS3505
ZGOW,1985-01-18 18:00,ZGOW 181800Z AUTO 04004KT 6SM 12/11 RMK SLP218 T01240106 40175//// 57006 IEM_DS3505
ZGOW,1985-01-18 21:00,ZGOW 182100Z AUTO 00000KT 6SM 12/11 RMK SLP212 T01230110 57006 IEM_DS3505
ZGOW,1985-01-19 00:00,ZGOW 190000Z AUTO 02002KT 6SM 13/11 RMK SLP231 T01260111 52019 IEM_DS3505
ZGOW,1985-01-19 03:00,ZGOW 190300Z AUTO 02004KT 7SM 16/09 RMK SLP236 T01580092 52005 IEM_DS3505
ZGOW,1985-01-19 06:00,ZGOW 190600Z AUTO 09008KT 16SM 18/06 RMK SLP211 T01770064 4////0115 57025 IEM_DS3505
ZGOW,1985-01-19 09:00,ZGOW 190900Z AUTO 14004KT 15SM 16/10 RMK SLP212 T01640097 52001 IEM_DS3505
ZGOW,1985-01-19 12:00,ZGOW 191200Z AUTO 11004KT 11SM 14/10 RMK SLP223 T01400099 52011 IEM_DS3505
ZGOW,1985-01-19 15:00,ZGOW 191500Z AUTO 00000KT 10SM 11/10 RMK SLP228 T01080098 52005 IEM_DS3505
ZGOW,1985-01-19 18:00,ZGOW 191800Z AUTO 02006KT 8SM 10/09 RMK SLP226 T01000090 40184//// 57002 IEM_DS3505
ZGOW,1985-01-19 21:00,ZGOW 192100Z AUTO 00000KT 6SM 10/09 RMK SLP227 T00990090 52001 IEM_DS3505
ZGOW,1985-01-20 00:00,ZGOW 200000Z AUTO 00000KT 6SM 09/08 RMK SLP242 T00920081 52015 IEM_DS3505
ZGOW,1985-01-20 03:00,ZGOW 200300Z AUTO 36006KT 12SM 17/10 RMK SLP244 T01700098 52002 IEM_DS3505
ZGOW,1985-01-20 06:00,ZGOW 200600Z AUTO 11010KT 19SM 20/10 RMK SLP217 T01980097 4////0081 57027 IEM_DS3505
ZGOW,1985-01-20 09:00,ZGOW 200900Z AUTO 09006KT 14SM 19/10 RMK SLP208 T01900105 57009 IEM_DS3505
ZGOW,1985-01-20 12:00,ZGOW 201200Z AUTO 11004KT 9SM 16/12 RMK SLP213 T01570117 52005 IEM_DS3505
ZGOW,1985-01-20 15:00,ZGOW 201500Z AUTO 07006KT 7SM 15/12 RMK SLP220 T01510118 52007 IEM_DS3505
ZGOW,1985-01-20 18:00,ZGOW 201800Z AUTO 07006KT 7SM 15/11 RMK SLP218 T01520113 40206//// 57002 IEM_DS3505
ZGOW,1985-01-20 21:00,ZGOW 202100Z AUTO 7SM 14/12 RMK SLP209 T01410115 57009 IEM_DS3505
ZGOW,1985-01-21 00:00,ZGOW 210000Z AUTO 02002KT 6SM 14/12 RMK SLP215 T01410119 52006 IEM_DS3505
ZGOW,1985-01-21 03:00,ZGOW 210300Z AUTO 07006KT 6SM 18/12 RMK SLP223 T01760115 52008 IEM_DS3505
ZGOW,1985-01-21 06:00,ZGOW 210600Z AUTO 07008KT 9SM 18/12 RMK SLP195 T01810118 4////0133 57028 IEM_DS3505
ZGOW,1985-01-21 09:00,ZGOW 210900Z AUTO 07004KT 7SM 17/12 RMK SLP185 T01740122 57010 IEM_DS3505
ZGOW,1985-01-21 12:00,ZGOW 211200Z AUTO 00000KT 6SM 16/12 RMK SLP192 T01610125 52007 IEM_DS3505
ZGOW,1985-01-21 15:00,ZGOW 211500Z AUTO 36002KT 6SM 15/13 RMK SLP197 T01530126 52005 IEM_DS3505
ZGOW,1985-01-21 18:00,ZGOW 211800Z AUTO 00000KT 6SM 15/13 RMK SLP188 T01480128 40187//// 57009 IEM_DS3505
ZGOW,1985-01-21 21:00,ZGOW 212100Z AUTO 02002KT 7SM 14/13 RMK SLP191 T01420127 52003 IEM_DS3505
ZGOW,1985-01-22 00:00,ZGOW 220000Z AUTO 29004KT 4SM 15/13 RMK SLP190 T01490133 57001 IEM_DS3505
ZGOW,1985-01-22 03:00,ZGOW 220300Z AUTO 07006KT 6SM 21/14 RMK SLP193 T02080145 52003 IEM_DS3505
ZGOW,1985-01-22 04:00,ZGOW 220400Z AUTO 14004KT 16SM 22/11 RMK SLP174 T02240109 57019 IEM_DS3505
ZGOW,1985-01-22 06:00,ZGOW 220600Z AUTO 14004KT 16SM 22/11 RMK SLP174 T02240109 IEM_DS3505
ZGOW,1985-01-22 09:00,ZGOW 220900Z AUTO 14004KT 12SM 22/13 RMK SLP172 T02150131 57002 IEM_DS3505
ZGOW,1985-01-22 12:00,ZGOW 221200Z AUTO 00000KT 8SM 17/12 RMK SLP184 T01710119 52012 IEM_DS3505
ZGOW,1985-01-22 15:00,ZGOW 221500Z AUTO 00000KT 7SM 15/12 RMK SLP194 T01540125 52010 IEM_DS3505
ZGOW,1985-01-22 18:00,ZGOW 221800Z AUTO 00000KT 7SM 15/13 RMK SLP188 T01530131 40229//// 57006 IEM_DS3505
ZGOW,1985-01-22 21:00,ZGOW 222100Z AUTO 00000KT 5SM 14/13 RMK SLP187 T01400127 57001 IEM_DS3505
ZGOW,1985-01-23 00:00,ZGOW 230000Z AUTO 11006KT 5SM 18/14 RMK SLP186 T01790141 52002 IEM_DS3505
ZGOW,1985-01-23 03:00,ZGOW 230300Z AUTO 11010KT 6SM 21/15 RMK SLP203 T02060151 52007 IEM_DS3505
ZGOW,1985-01-23 06:00,ZGOW 230600Z AUTO 11008KT 10SM 21/14 RMK SLP184 T02100137 4////0127 57019 IEM_DS3505
ZGOW,1985-01-23 09:00,ZGOW 230900Z AUTO 11006KT 5SM 18/14 RMK SLP186 T01790141 52002 IEM_DS3505
ZGOW,1985-01-23 12:00,ZGOW 231200Z AUTO 07006KT 6SM 16/13 RMK SLP194 T01640132 52008 IEM_DS3505
ZGOW,1985-01-23 15:00,ZGOW 231500Z AUTO 25002KT 6SM 15/13 RMK SLP205 T01460128 52011 IEM_DS3505
ZGOW,1985-01-23 18:00,ZGOW 231800Z AUTO 00000KT 5SM 13/12 RMK SLP200 T01320125 40221//// 57005 IEM_DS3505
ZGOW,1985-01-23 21:00,ZGOW 232100Z AUTO 07006KT 6SM 14/12 RMK SLP197 T01450125 57003 IEM_DS3505
ZGOW,1985-01-24 00:00,ZGOW 240000Z AUTO 02004KT 3SM 15/13 RMK SLP209 T01480128 52012 IEM_DS3505
ZGOW,1985-01-24 03:00,ZGOW 240300Z AUTO 02004KT 4SM 17/14 RMK SLP209 T01690135 54000 IEM_DS3505
ZGOW,1985-01-24 06:00,ZGOW 240600Z AUTO 16006KT 4SM 19/14 RMK SLP178 T01870144 4////0129 57031 IEM_DS3505
ZGOW,1985-01-24 09:00,ZGOW 240900Z AUTO 09008KT 6SM 17/14 RMK SLP189 T01660138 52011 IEM_DS3505
ZGOW,1985-01-24 12:00,ZGOW 241200Z AUTO 07012KT 7SM 14/12 RMK SLP214 T01450118 52025 IEM_DS3505
ZGOW,1985-01-24 15:00,ZGOW 241500Z AUTO 07014KT 7SM 14/10 RMK SLP226 T01360105 52012 IEM_DS3505
ZGOW,1985-01-24 17:00,ZGOW 241700Z AUTO 07010KT 6SM 13/10 RMK SLP221 T01340102 40199//// 57005 IEM_DS3505
ZGOW,1985-01-24 18:00,ZGOW 241800Z AUTO 07010KT 6SM 13/10 RMK SLP221 T01340102 40199//// 57005 IEM_DS3505
ZGOW,1985-01-24 21:00,ZGOW 242100Z AUTO 07008KT 6SM 13/10 RMK SLP217 T01280097 57004 IEM_DS3505
ZGOW,1985-01-25 00:00,ZGOW 250000Z AUTO 07006KT 6SM 12/10 RMK SLP232 T01240097 52015 IEM_DS3505
ZGOW,1985-01-25 03:00,ZGOW 250300Z AUTO 02006KT 9SM 15/10 RMK SLP228 T01460100 57004 IEM_DS3505
ZGOW,1985-01-25 06:00,ZGOW 250600Z AUTO 07008KT 7SM 16/10 RMK SLP202 T01640099 4////0122 57026 IEM_DS3505
ZGOW,1985-01-25 09:00,ZGOW 250900Z AUTO 07008KT 6SM 15/07 RMK SLP206 T01510074 52004 IEM_DS3505
