station,valid,metar
ZGOW,2025-01-02 19:00,ZGOW 021900Z 00000MPS 8000 NSC 12/10 Q1020 NOSIG
ZGOW,2025-01-02 20:00,ZGOW 022000Z VRB01MPS 6000 NSC 11/11 Q1020 NOSIG
ZGOW,2025-01-02 21:00,ZGOW 022100Z 00000MPS 5000 BR NSC 11/10 Q1020 NOSIG
ZGOW,2025-01-02 22:00,ZGOW 022200Z VRB01MPS 4500 BR NSC 11/10 Q1020 NOSIG
ZGOW,2025-01-02 23:00,ZGOW 022300Z 06001MPS 3500 BR NSC 10/10 Q1021 NOSIG
ZGOW,2025-01-03 00:00,ZGOW 030000Z 10002MPS 060V140 7000 NSC 14/10 Q1021 NOSIG
ZGOW,2025-01-03 01:00,ZGOW 030100Z 06003MPS 8000 NSC 15/07 Q1022 NOSIG
ZGOW,2025-01-03 02:00,ZGOW 030200Z 05003MPS 030V090 CAVOK 17/05 Q1022 NOSIG
ZGOW,2025-01-03 03:00,ZGOW 030300Z 02003MPS 340V060 CAVOK 19/05 Q1021 NOSIG
ZGOW,2025-01-03 04:00,ZGOW 030400Z 09003MPS 050V140 CAVOK 19/06 Q1021 NOSIG
ZGOW,2025-01-03 05:00,ZGOW 030500Z 10003MPS 050V150 CAVOK 21/06 Q1019 NOSIG
ZGOW,2025-01-03 06:00,ZGOW 030600Z 10003MPS 040V140 CAVOK 21/07 Q1018 NOSIG
ZGOW,2025-01-03 07:00,ZGOW 030700Z 10003MPS 030V160 CAVOK 21/08 Q1018 NOSIG
ZGOW,2025-01-03 08:00,ZGOW 030800Z 14004MPS 100V160 CAVOK 21/09 Q1018 NOSIG
ZGOW,2025-01-03 09:00,ZGOW 030900Z 13005MPS CAVOK 19/07 Q1018 NOSIG
ZGOW,2025-01-03 10:00,ZGOW 031000Z 12003MPS 090V150 CAVOK 17/07 Q1019 NOSIG
ZGOW,2025-01-03 11:00,ZGOW 031100Z 11002MPS 080V150 CAVOK 16/07 Q1020 NOSIG
ZGOW,2025-01-03 12:00,ZGOW 031200Z 11003MPS CAVOK 16/06 Q1020 NOSIG
ZGOW,2025-01-03 13:00,ZGOW 031300Z 11002MPS 060V140 CAVOK 15/07 Q1021 NOSIG
ZGOW,2025-01-03 14:00,ZGOW 031400Z 09002MPS 060V120 CAVOK 14/07 Q1021 NOSIG
ZGOW,2025-01-03 15:00,ZGOW 031500Z VRB01MPS CAVOK 12/07 Q1021 NOSIG
ZGOW,2025-01-03 16:00,ZGOW 031600Z 01002MPS CAVOK 11/07 Q1021 NOSIG
ZGOW,2025-01-03 17:00,ZGOW 031700Z 00000MPS CAVOK 10/06 Q1021 NOSIG
ZGOW,2025-01-03 18:00,ZGOW 031800Z 00000MPS 8000 NSC 10/06 Q1021 NOSIG
ZGOW,2025-01-03 19:00,ZGOW 031900Z 01001MPS 8000 NSC 09/06 Q1021 NOSIG
ZGOW,2025-01-03 20:00,ZGOW 032000Z 00000MPS 8000 NSC 09/06 Q1021 NOSIG
ZGOW,2025-01-03 21:00,ZGOW 032100Z VRB01MPS 8000 NSC 09/08 Q1021 NOSIG
ZGOW,2025-01-03 22:00,ZGOW 032200Z VRB01MPS 7000 NSC 08/07 Q1022 NOSIG
ZGOW,2025-01-03 23:00,ZGOW 032300Z 00000MPS 4000 BR NSC 08/07 Q1023 NOSIG
ZGOW,2025-01-04 00:00,ZGOW 040000Z 34002MPS 320V020 6000 NSC 11/09 Q1023 NOSIG
ZGOW,2025-01-04 01:00,ZGOW 040100Z VRB01MPS 7000 NSC 14/09 Q1024 NOSIG
ZGOW,2025-01-04 02:00,ZGOW 040200Z 05002MPS 330V140 CAVOK 16/06 Q1024 NOSIG
ZGOW,2025-01-04 03:00,ZGOW 040300Z 07003MPS 040V110 CAVOK 18/05 Q1023 NOSIG
ZGOW,2025-01-04 04:00,ZGOW 040400Z 08003MPS 050V120 CAVOK 19/05 Q1021 NOSIG
ZGOW,2025-01-04 05:00,ZGOW 040500Z 11003MPS 060V150 CAVOK 20/06 Q1020 NOSIG
ZGOW,2025-01-04 06:00,ZGOW 040600Z 05003MPS 360V100 CAVOK 21/06 Q1019 NOSIG
ZGOW,2025-01-04 07:00,ZGOW 040700Z 10002MPS 040V160 CAVOK 21/07 Q1018 NOSIG
ZGOW,2025-01-04 08:00,ZGOW 040800Z 13003MPS CAVOK 21/08 Q1018 NOSIG
ZGOW,2025-01-04 09:00,ZGOW 040900Z 13004MPS 090V160 CAVOK 19/08 Q1018 NOSIG
ZGOW,2025-01-04 10:00,ZGOW 041000Z 11003MPS CAVOK 17/09 Q1018 NOSIG
ZGOW,2025-01-04 11:00,ZGOW 041100Z 11003MPS 080V140 CAVOK 16/10 Q1019 NOSIG
ZGOW,2025-01-04 12:00,ZGOW 041200Z VRB01MPS CAVOK 15/10 Q1021 NOSIG
ZGOW,2025-01-04 13:00,ZGOW 041300Z 00000MPS CAVOK 14/10 Q1022 NOSIG
ZGOW,2025-01-04 14:00,ZGOW 041400Z VRB01MPS CAVOK 14/10 Q1022 NOSIG
ZGOW,2025-01-04 15:00,ZGOW 041500Z VRB01MPS CAVOK 15/10 Q1022 NOSIG
ZGOW,2025-01-04 16:00,ZGOW 041600Z VRB01MPS CAVOK 15/10 Q1021 NOSIG
ZGOW,2025-01-04 17:00,ZGOW 041700Z 34001MPS CAVOK 15/11 Q1022 NOSIG
ZGOW,2025-01-04 18:00,ZGOW 041800Z VRB01MPS CAVOK 15/11 Q1022 NOSIG
ZGOW,2025-01-04 19:00,ZGOW 041900Z 34001MPS CAVOK 14/11 Q1021 NOSIG
ZGOW,2025-01-04 20:00,ZGOW 042000Z 31002MPS 290V350 CAVOK 15/11 Q1021 NOSIG
ZGOW,2025-01-04 21:00,ZGOW 042100Z VRB01MPS CAVOK 14/12 Q1020 NOSIG
ZGOW,2025-01-04 22:00,ZGOW 042200Z VRB01MPS CAVOK 14/11 Q1020 NOSIG
ZGOW,2025-01-04 23:00,ZGOW 042300Z VRB01MPS 5000 BR NSC 14/11 Q1020 NOSIG
ZGOW,2025-01-05 00:00,ZGOW 050000Z 36001MPS 6000 NSC 15/11 Q1021 NOSIG
ZGOW,2025-01-05 01:00,ZGOW 050100Z VRB01MPS 7000 NSC 16/10 Q1021 NOSIG
ZGOW,2025-01-05 02:00,ZGOW 050200Z VRB01MPS 7000 NSC 18/10 Q1021 NOSIG
ZGOW,2025-01-05 03:00,ZGOW 050300Z 04004MPS 350V070 CAVOK 19/07 Q1021 NOSIG
ZGOW,2025-01-05 04:00,ZGOW 050400Z 02004MPS 340V050 CAVOK 20/07 Q1020 NOSIG
ZGOW,2025-01-05 05:00,ZGOW 050500Z 01004MPS 340V060 CAVOK 22/05 Q1019 NOSIG
ZGOW,2025-01-05 06:00,ZGOW 050600Z 03003MPS 010V070 CAVOK 21/05 Q1018 NOSIG
ZGOW,2025-01-05 07:00,ZGOW 050700Z 02003MPS 340V050 CAVOK 21/08 Q1017 NOSIG
ZGOW,2025-01-05 08:00,ZGOW 050800Z 02002MPS 330V050 CAVOK 21/08 Q1017 NOSIG
ZGOW,2025-01-05 09:00,ZGOW 050900Z VRB01MPS CAVOK 20/09 Q1017 NOSIG
ZGOW,2025-01-05 10:00,ZGOW 051000Z 34002MPS CAVOK 17/09 Q1017 NOSIG
ZGOW,2025-01-05 11:00,ZGOW 051100Z VRB01MPS CAVOK 16/09 Q1018 NOSIG
ZGOW,2025-01-05 12:00,ZGOW 051200Z 03001MPS CAVOK 15/08 Q1018 NOSIG
ZGOW,2025-01-05 13:00,ZGOW 051300Z VRB01MPS CAVOK 15/07 Q1019 NOSIG
ZGOW,2025-01-05 14:00,ZGOW 051400Z 01001MPS CAVOK 15/06 Q1019 NOSIG
ZGOW,2025-01-05 15:00,ZGOW 051500Z VRB01MPS CAVOK 12/07 Q1019 NOSIG
ZGOW,2025-01-05 16:00,ZGOW 051600Z 06002MPS 020V100 CAVOK 13/07 Q1020 NOSIG
ZGOW,2025-01-05 17:00,ZGOW 051700Z 04003MPS CAVOK 13/06 Q1020 NOSIG
ZGOW,2025-01-05 18:00,ZGOW 051800Z 05002MPS 360V070 CAVOK 13/06 Q1019 NOSIG
ZGOW,2025-01-05 19:00,ZGOW 051900Z 08003MPS CAVOK 13/06 Q1019 NOSIG
ZGOW,2025-01-05 20:00,ZGOW 052000Z VRB01MPS CAVOK 11/06 Q1019 NOSIG
ZGOW,2025-01-05 21:00,ZGOW 052100Z VRB01MPS CAVOK 11/07 Q1019 NOSIG
ZGOW,2025-01-05 22:00,ZGOW 052200Z VRB01MPS CAVOK 10/06 Q1019 NOSIG
ZGOW,2025-01-05 23:00,ZGOW 052300Z 26001MPS CAVOK 09/06 Q1020 NOSIG
ZGOW,2025-01-06 00:00,ZGOW 060000Z 03002MPS 8000 NSC 11/09 Q1021 NOSIG
ZGOW,2025-01-06 01:00,ZGOW 060100Z VRB01MPS CAVOK 16/08 Q1022 NOSIG
ZGOW,2025-01-06 02:00,ZGOW 060200Z 02005MPS 340V050 CAVOK 17/04 Q1021 NOSIG
ZGOW,2025-01-06 03:00,ZGOW 060300Z 03003MPS 330V060 CAVOK 19/05 Q1021 NOSIG
ZGOW,2025-01-06 04:00,ZGOW 060400Z 04003MPS 330V100 CAVOK 20/05 Q1020 NOSIG
ZGOW,2025-01-06 05:00,ZGOW 060500Z 09003MPS 050V150 CAVOK 21/05 Q1018 NOSIG
ZGOW,2025-01-06 06:00,ZGOW 060600Z 07003MPS 360V130 CAVOK 22/06 Q1017 NOSIG
ZGOW,2025-01-06 07:00,ZGOW 060700Z 10004MPS 070V130 CAVOK 21/08 Q1017 NOSIG
ZGOW,2025-01-06 08:00,ZGOW 060800Z 11005MPS 080V150 CAVOK 20/08 Q1017 NOSIG
ZGOW,2025-01-06 09:00,ZGOW 060900Z 12005MPS CAVOK 18/07 Q1017 NOSIG
ZGOW,2025-01-06 10:00,ZGOW 061000Z 11003MPS 070V130 CAVOK 17/07 Q1018 NOSIG
ZGOW,2025-01-06 11:00,ZGOW 061100Z 10002MPS 040V130 CAVOK 15/08 Q1019 NOSIG
ZGOW,2025-01-06 12:00,ZGOW 061200Z 13002MPS 090V170 CAVOK 15/09 Q1020 NOSIG
ZGOW,2025-01-06 13:00,ZGOW 061300Z 00000MPS CAVOK 12/09 Q1021 NOSIG
ZGOW,2025-01-06 14:00,ZGOW 061400Z 13002MPS CAVOK 14/10 Q1021 NOSIG
ZGOW,2025-01-06 15:00,ZGOW 061500Z 09002MPS 060V130 CAVOK 13/09 Q1021 NOSIG
ZGOW,2025-01-06 16:00,ZGOW 061600Z VRB01MPS CAVOK 12/07 Q1021 NOSIG
ZGOW,2025-01-06 17:00,ZGOW 061700Z 08002MPS 030V120 CAVOK 13/05 Q1021 NOSIG
ZGOW,2025-01-06 18:00,ZGOW 061800Z VRB01MPS CAVOK 10/07 Q1020 NOSIG
ZGOW,2025-01-06 19:00,ZGOW 061900Z VRB01MPS CAVOK 10/08 Q1021 NOSIG
ZGOW,2025-01-06 20:00,ZGOW 062000Z VRB01MPS CAVOK 09/07 Q1020 NOSIG
ZGOW,2025-01-06 21:00,ZGOW 062100Z 35001MPS 8000 NSC 09/07 Q1021 NOSIG
ZGOW,2025-01-06 22:00,ZGOW 062200Z VRB01MPS 7000 NSC 08/07 Q1021 NOSIG
ZGOW,2025-01-06 23:00,ZGOW 062300Z VRB01MPS 2800 BR NSC 09/08 Q1022 BECMG AT0030 4000
ZGOW,2025-01-07 00:00,ZGOW 070000Z VRB01MPS 4000 BR NSC 10/09 Q1022 NOSIG
ZGOW,2025-01-07 01:00,ZGOW 070100Z VRB01MPS 5000 HZ NSC 13/08 Q1023 NOSIG
ZGOW,2025-01-07 02:00,ZGOW 070200Z 36002MPS 320V050 8000 NSC 15/08 Q1023 NOSIG
ZGOW,2025-01-07 03:00,ZGOW 070300Z 04002MPS 320V080 8000 NSC 16/08 Q1022 NOSIG
ZGOW,2025-01-07 04:00,ZGOW 070400Z 09002MPS 350V150 8000 NSC 17/07 Q1021 NOSIG
ZGOW,2025-01-07 05:00,ZGOW 070500Z 08002MPS 010V120 CAVOK 18/05 Q1020 NOSIG
ZGOW,2025-01-07 06:00,ZGOW 070600Z VRB02MPS CAVOK 19/05 Q1019 NOSIG
ZGOW,2025-01-07 07:00,ZGOW 070700Z 12003MPS 090V180 CAVOK 19/05 Q1018 NOSIG
ZGOW,2025-01-07 08:00,ZGOW 070800Z 11003MPS 080V140 CAVOK 18/06 Q1018 NOSIG
ZGOW,2025-01-07 09:00,ZGOW 070900Z 11004MPS CAVOK 17/07 Q1019 NOSIG
ZGOW,2025-01-07 10:00,ZGOW 071000Z 11003MPS CAVOK 16/08 Q1020 NOSIG
ZGOW,2025-01-07 11:00,ZGOW 071100Z 11004MPS CAVOK 16/09 Q1020 NOSIG
ZGOW,2025-01-07 12:00,ZGOW 071200Z 11003MPS 080V140 CAVOK 16/09 Q1021 NOSIG
ZGOW,2025-01-07 13:00,ZGOW 071300Z 11004MPS CAVOK 15/09 Q1021 NOSIG
ZGOW,2025-01-07 14:00,ZGOW 071400Z 10003MPS 060V130 CAVOK 15/09 Q1021 NOSIG
ZGOW,2025-01-07 15:00,ZGOW 071500Z 08002MPS CAVOK 15/09 Q1021 NOSIG
ZGOW,2025-01-07 16:00,ZGOW 071600Z 14001MPS CAVOK 15/09 Q1021 NOSIG
ZGOW,2025-01-07 17:00,ZGOW 071700Z 32001MPS CAVOK 14/10 Q1021 NOSIG
ZGOW,2025-01-07 18:00,ZGOW 071800Z VRB01MPS CAVOK 13/10 Q1021 NOSIG
ZGOW,2025-01-07 19:00,ZGOW 071900Z 34001MPS 9000 NSC 13/10 Q1021 NOSIG
ZGOW,2025-01-07 20:00,ZGOW 072000Z 36001MPS 8000 NSC 13/10 Q1020 NOSIG
ZGOW,2025-01-07 21:00,ZGOW 072100Z 36001MPS 8000 NSC 13/10 Q1020 NOSIG
ZGOW,2025-01-07 22:00,ZGOW 072200Z VRB01MPS 8000 NSC 13/10 Q1021 NOSIG
ZGOW,2025-01-07 23:00,ZGOW 072300Z VRB01MPS 7000 NSC 12/10 Q1021 NOSIG
ZGOW,2025-01-08 00:00,ZGOW 080000Z VRB01MPS 7000 NSC 13/10 Q1021 NOSIG
ZGOW,2025-01-08 01:00,ZGOW 080100Z 03002MPS 340V080 7000 NSC 15/09 Q1022 NOSIG
ZGOW,2025-01-08 02:00,ZGOW 080200Z 11002MPS 030V180 7000 NSC 17/09 Q1022 NOSIG
ZGOW,2025-01-08 03:00,ZGOW 080300Z VRB02MPS 7000 NSC 19/09 Q1022 NOSIG
ZGOW,2025-01-08 04:00,ZGOW 080400Z 07002MPS 020V110 CAVOK 19/07 Q1021 NOSIG
ZGOW,2025-01-08 05:00,ZGOW 080500Z 05002MPS 340V120 CAVOK 20/07 Q1020 NOSIG
ZGOW,2025-01-08 06:00,ZGOW 080600Z VRB02MPS CAVOK 21/07 Q1018 NOSIG
ZGOW,2025-01-08 07:00,ZGOW 080700Z 21005MPS 170V240 CAVOK 21/08 Q1018 NOSIG
ZGOW,2025-01-08 08:00,ZGOW 080800Z 19004MPS CAVOK 20/09 Q1018 NOSIG
ZGOW,2025-01-08 09:00,ZGOW 080900Z 17003MPS CAVOK 19/10 Q1019 NOSIG
ZGOW,2025-01-08 10:00,ZGOW 081000Z 10003MPS 050V120 CAVOK 17/09 Q1019 NOSIG
ZGOW,2025-01-08 11:00,ZGOW 081100Z 11003MPS CAVOK 16/10 Q1020 NOSIG
ZGOW,2025-01-08 12:00,ZGOW 081200Z 09003MPS CAVOK 16/10 Q1021 NOSIG
ZGOW,2025-01-08 13:00,ZGOW 081300Z 10003MPS CAVOK 15/10 Q1022 NOSIG
ZGOW,2025-01-08 14:00,ZGOW 081400Z 09002MPS CAVOK 15/11 Q1022 NOSIG
ZGOW,2025-01-08 15:00,ZGOW 081500Z 03002MPS CAVOK 13/11 Q1022 NOSIG
ZGOW,2025-01-08 16:00,ZGOW 081600Z 09002MPS CAVOK 15/11 Q1022 NOSIG
ZGOW,2025-01-08 17:00,ZGOW 081700Z 07002MPS CAVOK 15/10 Q1022 NOSIG
ZGOW,2025-01-08 18:00,ZGOW 081800Z 36001MPS CAVOK 14/11 Q1021 NOSIG
ZGOW,2025-01-08 19:00,ZGOW 081900Z 33001MPS 8000 NSC 13/11 Q1021 NOSIG
ZGOW,2025-01-08 20:00,ZGOW 082000Z 03001MPS 7000 NSC 13/11 Q1021 NOSIG
ZGOW,2025-01-08 21:00,ZGOW 082100Z VRB01MPS 7000 NSC 13/11 Q1021 NOSIG
ZGOW,2025-01-08 22:00,ZGOW 082200Z 05002MPS 010V090 7000 NSC 14/10 Q1022 NOSIG
ZGOW,2025-01-08 23:00,ZGOW 082300Z 06003MPS 6000 NSC 14/10 Q1022 NOSIG
ZGOW,2025-01-09 00:00,ZGOW 090000Z 05002MPS 010V080 6000 NSC 15/08 Q1023 NOSIG
ZGOW,2025-01-09 01:00,ZGOW 090100Z 03003MPS CAVOK 15/07 Q1024 NOSIG
ZGOW,2025-01-09 02:00,ZGOW 090200Z 03002MPS 330V100 CAVOK 17/07 Q1024 NOSIG
ZGOW,2025-01-09 03:00,ZGOW 090300Z 10002MPS 040V150 CAVOK 18/08 Q1023 NOSIG
ZGOW,2025-01-09 04:00,ZGOW 090400Z 04002MPS 330V110 CAVOK 19/08 Q1023 BECMG AT0530 12005MPS
ZGOW,2025-01-09 05:00,ZGOW 090500Z 09003MPS 360V120 CAVOK 20/09 Q1021 NOSIG
ZGOW,2025-01-09 06:00,ZGOW 090600Z VRB02MPS CAVOK 21/09 Q1020 BECMG AT0730 12005MPS
ZGOW,2025-01-09 07:00,ZGOW 090700Z 12003MPS 060V150 CAVOK 21/09 Q1020 NOSIG
ZGOW,2025-01-09 08:00,ZGOW 090800Z 16003MPS 120V210 CAVOK 20/09 Q1021 NOSIG
ZGOW,2025-01-09 09:00,ZGOW 090900Z 11004MPS CAVOK 18/07 Q1022 NOSIG
ZGOW,2025-01-09 10:00,ZGOW 091000Z 11005MPS CAVOK 16/08 Q1022 BECMG AT1130 02002MPS
ZGOW,2025-01-09 11:00,ZGOW 091100Z 10004MPS 070V140 CAVOK 15/09 Q1023 NOSIG
ZGOW,2025-01-09 12:00,ZGOW 091200Z 09003MPS 060V120 CAVOK 15/08 Q1024 NOSIG
ZGOW,2025-01-09 13:00,ZGOW 091300Z 10002MPS 060V120 CAVOK 14/08 Q1026 NOSIG
ZGOW,2025-01-09 14:00,ZGOW 091400Z 10002MPS CAVOK 14/08 Q1026 NOSIG
ZGOW,2025-01-09 15:00,ZGOW 091500Z 05002MPS 020V080 CAVOK 12/08 Q1027 NOSIG
ZGOW,2025-01-09 16:00,ZGOW 091600Z 02003MPS CAVOK 13/03 Q1027 NOSIG
ZGOW,2025-01-09 17:00,ZGOW 091700Z 03003MPS CAVOK 13/02 Q1028 NOSIG
ZGOW,2025-01-09 18:00,ZGOW 091800Z 03003MPS CAVOK 12/01 Q1027 NOSIG
ZGOW,2025-01-09 19:00,ZGOW 091900Z 01004MPS CAVOK 12/00 Q1028 NOSIG
ZGOW,2025-01-09 20:00,ZGOW 092000Z 01004MPS CAVOK 12/00 Q1028 NOSIG
ZGOW,2025-01-09 21:00,ZGOW 092100Z 36005MPS CAVOK 11/00 Q1028 NOSIG
ZGOW,2025-01-09 22:00,ZGOW 092200Z 01004MPS CAVOK 11/00 Q1028 NOSIG
ZGOW,2025-01-09 23:00,ZGOW 092300Z 01005MPS CAVOK 10/M00 Q1029 NOSIG
ZGOW,2025-01-10 00:00,ZGOW 100000Z 02005MPS CAVOK 11/00 Q1030 NOSIG
ZGOW,2025-01-10 01:00,ZGOW 100100Z 01005MPS 340V040 CAVOK 12/01 Q1030 NOSIG
ZGOW,2025-01-10 02:00,ZGOW 100200Z 01004MPS 330V040 CAVOK 13/01 Q1030 NOSIG
ZGOW,2025-01-10 03:00,ZGOW 100300Z 04003MPS 330V090 CAVOK 14/01 Q1030 NOSIG
ZGOW,2025-01-10 04:00,ZGOW 100400Z 01003MPS 340V050 CAVOK 16/02 Q1028 NOSIG
ZGOW,2025-01-10 05:00,ZGOW 100500Z 06002MPS 360V160 CAVOK 16/02 Q1027 NOSIG
ZGOW,2025-01-10 06:00,ZGOW 100600Z VRB02MPS CAVOK 17/03 Q1026 BECMG AT0730 10005MPS
ZGOW,2025-01-10 07:00,ZGOW 100700Z VRB01MPS CAVOK 18/03 Q1026 BECMG AT0830 12005MPS
ZGOW,2025-01-10 08:00,ZGOW 100800Z 19005MPS 090V230 CAVOK 17/06 Q1026 BECMG AT0930 12003MPS
ZGOW,2025-01-10 09:00,ZGOW 100900Z 11005MPS 8000 NSC 15/06 Q1027 NOSIG
ZGOW,2025-01-10 10:00,ZGOW 101000Z 11005MPS 8000 NSC 13/06 Q1027 NOSIG
ZGOW,2025-01-10 11:00,ZGOW 101100Z 11004MPS 8000 NSC 13/06 Q1028 NOSIG
ZGOW,2025-01-10 12:00,ZGOW 101200Z 11003MPS 070V130 CAVOK 12/06 Q1029 NOSIG
ZGOW,2025-01-10 13:00,ZGOW 101300Z 10003MPS 070V130 CAVOK 12/06 Q1030 NOSIG
ZGOW,2025-01-10 14:00,ZGOW 101400Z 08003MPS CAVOK 11/05 Q1030 NOSIG
ZGOW,2025-01-10 15:00,ZGOW 101500Z 04002MPS CAVOK 09/05 Q1030 NOSIG
ZGOW,2025-01-10 16:00,ZGOW 101600Z 34002MPS 310V010 CAVOK 09/05 Q1030 NOSIG
ZGOW,2025-01-10 17:00,ZGOW 101700Z 00000MPS CAVOK 08/05 Q1030 NOSIG
ZGOW,2025-01-10 18:00,ZGOW 101800Z 36001MPS CAVOK 08/05 Q1030 NOSIG
ZGOW,2025-01-10 19:00,ZGOW 101900Z 01001MPS 8000 NSC 07/06 Q1029 NOSIG
ZGOW,2025-01-10 20:00,ZGOW 102000Z 03003MPS 8000 NSC 09/03 Q1029 NOSIG
ZGOW,2025-01-10 21:00,ZGOW 102100Z 06003MPS 020V090 8000 NSC 08/03 Q1029 NOSIG
ZGOW,2025-01-10 22:00,ZGOW 102200Z 03002MPS 8000 NSC 08/01 Q1030 NOSIG
ZGOW,2025-01-10 23:00,ZGOW 102300Z VRB01MPS CAVOK 07/01 Q1030 NOSIG
ZGOW,2025-01-11 00:00,ZGOW 110000Z VRB01MPS CAVOK 09/02 Q1030 NOSIG
ZGOW,2025-01-11 01:00,ZGOW 110100Z 03002MPS 340V080 CAVOK 11/01 Q1031 NOSIG
ZGOW,2025-01-11 02:00,ZGOW 110200Z 34002MPS 270V070 CAVOK 13/00 Q1032 NOSIG
ZGOW,2025-01-11 03:00,ZGOW 110300Z 02003MPS 330V050 CAVOK 15/00 Q1031 NOSIG
