station,valid,metar
ZLIC,2010-01-03 03:00,ZLIC 030300Z AUTO 32008KT 12SM 05/M16 RMK SLP147 T00461159 52027 IEM_DS3505
ZLIC,2010-01-03 06:00,ZLIC 030600Z AUTO 34008KT 16SM 05/M16 RMK SLP164 T00471164 4////0042 52015 IEM_DS3505
ZLIC,2010-01-03 09:00,ZLIC 030900Z AUTO 34010KT 12SM 02/M19 RMK SLP184 T00161190 52014 IEM_DS3505
ZLIC,2010-01-03 12:00,ZLIC 031200Z AUTO 11014KT 19SM M04/M17 RMK SLP240 T10361172 52034 IEM_DS3505
ZLIC,2010-01-03 15:00,ZLIC 031500Z AUTO 09006KT 19SM M08/M20 RMK SLP295 T10851203 52036 IEM_DS3505
ZLIC,2010-01-03 18:00,ZLIC 031800Z AUTO 04004KT 19SM M12/M20 RMK SLP321 T11181201 52015 IEM_DS3505
ZLIC,2010-01-03 21:00,ZLIC 032100Z AUTO 02004KT 19SM M14/M22 RMK SLP334 T11351215 54000 IEM_DS3505
ZLIC,2010-01-04 00:00,ZLIC 040000Z AUTO 02004KT 19SM M14/M21 RMK SLP353 T11441207 52002 IEM_DS3505
ZLIC,2010-01-04 03:00,ZLIC 040300Z AUTO 36004KT 19SM M12/M21 RMK SLP366 T11201213 52006 IEM_DS3505
ZLIC,2010-01-04 06:00,ZLIC 040600Z AUTO 34004KT 19SM M09/M20 RMK SLP326 T10941205 57037 IEM_DS3505
ZLIC,2010-01-04 09:00,ZLIC 040900Z AUTO 02006KT 19SM M09/M20 RMK SLP320 T10921198 57009 IEM_DS3505
ZLIC,2010-01-04 12:00,ZLIC 041200Z AUTO 02004KT 19SM M10/M19 RMK SLP335 T11041188 52008 IEM_DS3505
ZLIC,2010-01-04 15:00,ZLIC 041500Z AUTO 02004KT 19SM M11/M19 RMK SLP327 T11101194 57002 IEM_DS3505
ZLIC,2010-01-04 18:00,ZLIC 041800Z AUTO 02004KT 19SM M12/M19 RMK SLP310 T11181186 57011 IEM_DS3505
ZLIC,2010-01-04 21:00,ZLIC 042100Z AUTO 02002KT 19SM M12/M19 RMK SLP305 T11201186 57004 IEM_DS3505
ZLIC,2010-01-05 00:00,ZLIC 050000Z AUTO 34002KT 19SM M12/M18 RMK SLP315 T11221180 52005 IEM_DS3505
ZLIC,2010-01-05 03:00,ZLIC 050300Z AUTO 36004KT 19SM M08/M20 RMK SLP312 T10821200 52006 IEM_DS3505
ZLIC,2010-01-05 06:00,ZLIC 050600Z AUTO 34004KT 19SM M04/M20 RMK SLP266 T10431197 57033 IEM_DS3505
ZLIC,2010-01-05 09:00,ZLIC 050900Z AUTO 02004KT 19SM M05/M19 RMK SLP262 T10491187 57005 IEM_DS3505
ZLIC,2010-01-05 12:00,ZLIC 051200Z AUTO 02004KT 19SM M06/M18 RMK SLP278 T10591179 52011 IEM_DS3505
ZLIC,2010-01-05 15:00,ZLIC 051500Z AUTO 36002KT 19SM M07/M16 RMK SLP278 T10741158 52006 IEM_DS3505
ZLIC,2010-01-05 18:00,ZLIC 051800Z AUTO 00000KT 19SM M07/M15 RMK SLP267 T10711153 54000 IEM_DS3505
ZLIC,2010-01-05 21:00,ZLIC 052100Z AUTO 25002KT 19SM M10/M15 RMK SLP269 T11021150 57007 IEM_DS3505
ZLIC,2010-01-06 00:00,ZLIC 060000Z AUTO 04002KT 12SM M10/M15 RMK SLP276 T11051146 52003 IEM_DS3505
ZLIC,2010-01-06 03:00,ZLIC 060300Z AUTO 36004KT 7SM M06/M13 RMK SLP283 T10561130 52014 IEM_DS3505
ZLIC,2010-01-06 06:00,ZLIC 060600Z AUTO 36002KT 4SM M02/M14 RMK SLP255 T10211142 57015 IEM_DS3505
ZLIC,2010-01-06 09:00,ZLIC 060900Z AUTO 04002KT 7SM M01/M14 RMK SLP274 T10141139 52011 IEM_DS3505
ZLIC,2010-01-06 12:00,ZLIC 061200Z AUTO 02002KT 19SM M04/M12 RMK SLP309 T10391125 52024 IEM_DS3505
ZLIC,2010-01-06 15:00,ZLIC 061500Z AUTO 07004KT 19SM M05/M14 RMK SLP313 T10541142 52011 IEM_DS3505
ZLIC,2010-01-06 18:00,ZLIC 061800Z AUTO 00000KT 19SM M07/M14 RMK SLP303 T10711135 57004 IEM_DS3505
ZLIC,2010-01-06 21:00,ZLIC 062100Z AUTO 07002KT 12SM M08/M13 RMK SLP305 T10811126 52001 IEM_DS3505
ZLIC,2010-01-07 00:00,ZLIC 070000Z AUTO 22002KT 7SM M09/M13 RMK SLP321 T10941130 52005 IEM_DS3505
ZLIC,2010-01-07 03:00,ZLIC 070300Z AUTO 16002KT 7SM M04/M11 RMK SLP301 T10381113 57008 IEM_DS3505
ZLIC,2010-01-07 06:00,ZLIC 070600Z AUTO 02004KT 7SM 01/M12 RMK SLP256 T00071120 57033 IEM_DS3505
ZLIC,2010-01-07 09:00,ZLIC 070900Z AUTO 02004KT 9SM 01/M11 RMK SLP229 T00061108 57026 IEM_DS3505
ZLIC,2010-01-07 12:00,ZLIC 071200Z AUTO 36002KT 9SM M02/M11 RMK SLP237 T10241107 57003 IEM_DS3505
ZLIC,2010-01-07 15:00,ZLIC 071500Z AUTO 36002KT 9SM M05/M11 RMK SLP204 T10491111 57021 IEM_DS3505
ZLIC,2010-01-07 18:00,ZLIC 071800Z AUTO 00000KT 9SM M06/M11 RMK SLP170 T10601113 57022 IEM_DS3505
ZLIC,2010-01-07 21:00,ZLIC 072100Z AUTO 07002KT 7SM M09/M12 RMK SLP161 T10861119 57014 IEM_DS3505
ZLIC,2010-01-08 00:00,ZLIC 080000Z AUTO 36004KT 4SM M08/M11 RMK SLP185 T10761109 52016 IEM_DS3505
ZLIC,2010-01-08 03:00,ZLIC 080300Z AUTO 34002KT 2SM M04/M10 RMK SLP205 T10441098 52019 IEM_DS3505
ZLIC,2010-01-08 06:00,ZLIC 080600Z AUTO 00000KT 7SM 02/M09 RMK SLP180 T00251088 57008 IEM_DS3505
ZLIC,2010-01-08 09:00,ZLIC 080900Z AUTO 32002KT 7SM 03/M08 RMK SLP197 T00321085 52010 IEM_DS3505
ZLIC,2010-01-08 12:00,ZLIC 081200Z AUTO 07006KT 9SM M00/M11 RMK SLP237 T10041112 52029 IEM_DS3505
ZLIC,2010-01-08 15:00,ZLIC 081500Z AUTO 34002KT 9SM M04/M11 RMK SLP258 T10401113 52017 IEM_DS3505
ZLIC,2010-01-08 18:00,ZLIC 081800Z AUTO 14002KT 9SM M06/M11 RMK SLP241 T10651114 57004 IEM_DS3505
ZLIC,2010-01-08 21:00,ZLIC 082100Z AUTO 34002KT 12SM M08/M12 RMK SLP235 T10791115 57007 IEM_DS3505
ZLIC,2010-01-09 00:00,ZLIC 090000Z AUTO 36004KT 12SM M08/M12 RMK SLP261 T10751120 52015 IEM_DS3505
ZLIC,2010-01-09 03:00,ZLIC 090300Z AUTO 36006KT 9SM M05/M11 RMK SLP295 T10521107 52027 IEM_DS3505
ZLIC,2010-01-09 06:00,ZLIC 090600Z AUTO 04004KT 12SM M00/M11 RMK SLP259 T10041114 57026 IEM_DS3505
ZLIC,2010-01-09 09:00,ZLIC 090900Z AUTO 36004KT 12SM M00/M12 RMK SLP272 T10021116 52008 IEM_DS3505
ZLIC,2010-01-09 12:00,ZLIC 091200Z AUTO 02002KT 12SM M02/M11 RMK SLP308 T10241112 52027 IEM_DS3505
ZLIC,2010-01-09 15:00,ZLIC 091500Z AUTO 00000KT 9SM M06/M11 RMK SLP325 T10561111 52013 IEM_DS3505
ZLIC,2010-01-09 18:00,ZLIC 091800Z AUTO 36004KT 9SM M05/M11 RMK SLP316 T10541106 52004 IEM_DS3505
ZLIC,2010-01-09 21:00,ZLIC 092100Z AUTO 34004KT 12SM M06/M11 RMK SLP318 T10581106 52001 IEM_DS3505
ZLIC,2010-01-10 00:00,ZLIC 100000Z AUTO 00000KT 12SM M08/M11 RMK SLP350 T10781113 52018 IEM_DS3505
ZLIC,2010-01-10 03:00,ZLIC 100300Z AUTO 14002KT 9SM M02/M12 RMK SLP362 T10241122 52016 IEM_DS3505
ZLIC,2010-01-10 06:00,ZLIC 100600Z AUTO 14002KT 9SM M01/M11 RMK SLP343 T10131109 57014 IEM_DS3505
ZLIC,2010-01-10 09:00,ZLIC 100900Z AUTO 16004KT 9SM M02/M09 RMK SLP360 T10181094 52013 IEM_DS3505
ZLIC,2010-01-10 12:00,ZLIC 101200Z AUTO 16004KT 9SM M04/M08 RMK SLP399 T10451076 52023 IEM_DS3505
ZLIC,2010-01-10 15:00,ZLIC 101500Z AUTO 09006KT 9SM M04/M15 RMK SLP396 T10451149 52010 IEM_DS3505
ZLIC,2010-01-10 18:00,ZLIC 101800Z AUTO 02004KT 9SM M07/M14 RMK SLP393 T10671142 57005 IEM_DS3505
ZLIC,2010-01-10 21:00,ZLIC 102100Z AUTO 07002KT 9SM M08/M16 RMK SLP397 T10781162 57001 IEM_DS3505
ZLIC,2010-01-11 00:00,ZLIC 110000Z AUTO 00000KT 12SM M10/M15 RMK SLP417 T11021153 52006 IEM_DS3505
ZLIC,2010-01-11 03:00,ZLIC 110300Z AUTO 18006KT 12SM M06/M13 RMK SLP415 T10561134 52009 IEM_DS3505
ZLIC,2010-01-11 06:00,ZLIC 110600Z AUTO 34008KT 19SM M02/M19 RMK SLP379 T10221187 57029 IEM_DS3505
ZLIC,2010-01-11 09:00,ZLIC 110900Z AUTO 29006KT 19SM M02/M18 RMK SLP369 T10201181 57010 IEM_DS3505
ZLIC,2010-01-11 12:00,ZLIC 111200Z AUTO 29010KT 19SM M04/M23 RMK SLP384 T10371229 52003 IEM_DS3505
ZLIC,2010-01-11 15:00,ZLIC 111500Z AUTO 29008KT 19SM M05/M24 RMK SLP366 T10471237 57007 IEM_DS3505
ZLIC,2010-01-11 18:00,ZLIC 111800Z AUTO 09002KT 19SM M08/M21 RMK SLP346 T10781209 57017 IEM_DS3505
ZLIC,2010-01-11 21:00,ZLIC 112100Z AUTO 20004KT 19SM M07/M20 RMK SLP330 T10731205 57012 IEM_DS3505
ZLIC,2010-01-12 00:00,ZLIC 120000Z AUTO 09014KT 19SM M10/M23 RMK SLP346 T11011227 52003 IEM_DS3505
ZLIC,2010-01-12 03:00,ZLIC 120300Z AUTO 09008KT 19SM M09/M22 RMK SLP385 T10921215 52034 IEM_DS3505
ZLIC,2010-01-12 06:00,ZLIC 120600Z AUTO 11006KT 19SM M08/M21 RMK SLP386 T10771208 57003 IEM_DS3505
ZLIC,2010-01-12 09:00,ZLIC 120900Z AUTO 07002KT 19SM M08/M23 RMK SLP382 T10781231 57003 IEM_DS3505
ZLIC,2010-01-12 12:00,ZLIC 121200Z AUTO 09006KT 19SM M11/M27 RMK SLP416 T11071274 52016 IEM_DS3505
ZLIC,2010-01-12 15:00,ZLIC 121500Z AUTO 02004KT 19SM M12/M27 RMK SLP424 T11251273 52005 IEM_DS3505
ZLIC,2010-01-12 18:00,ZLIC 121800Z AUTO 36004KT 19SM M14/M26 RMK SLP397 T11391264 57023 IEM_DS3505
ZLIC,2010-01-12 21:00,ZLIC 122100Z AUTO 02002KT 19SM M16/M24 RMK SLP384 T11561237 57016 IEM_DS3505
ZLIC,2010-01-13 00:00,ZLIC 130000Z AUTO 18002KT 19SM M17/M23 RMK SLP384 T11671228 57010 IEM_DS3505
ZLIC,2010-01-13 03:00,ZLIC 130300Z AUTO 16002KT 19SM M11/M21 RMK SLP356 T11071206 57014 IEM_DS3505
ZLIC,2010-01-13 06:00,ZLIC 130600Z AUTO 36002KT 12SM M06/M20 RMK SLP291 T10571201 57047 IEM_DS3505
ZLIC,2010-01-13 09:00,ZLIC 130900Z AUTO 36002KT 19SM M02/M18 RMK SLP251 T10231179 57031 IEM_DS3505
ZLIC,2010-01-13 12:00,ZLIC 131200Z AUTO 07002KT 19SM M07/M18 RMK SLP269 T10701175 52002 IEM_DS3505
ZLIC,2010-01-13 15:00,ZLIC 131500Z AUTO 09002KT 19SM M08/M17 RMK SLP270 T10771168 52013 IEM_DS3505
ZLIC,2010-01-13 18:00,ZLIC 131800Z AUTO 36004KT 12SM 00/M19 RMK SLP237 T00051188 52002 IEM_DS3505
ZLIC,2010-01-13 21:00,ZLIC 132100Z AUTO 11002KT 12SM M06/M16 RMK SLP245 T10641161 57001 IEM_DS3505
ZLIC,2010-01-14 00:00,ZLIC 140000Z AUTO 36004KT 12SM M08/M16 RMK SLP276 T10761162 52014 IEM_DS3505
ZLIC,2010-01-14 03:00,ZLIC 140300Z AUTO 02006KT 12SM M02/M16 RMK SLP305 T10241161 52035 IEM_DS3505
ZLIC,2010-01-14 06:00,ZLIC 140600Z AUTO 04006KT 12SM 01/M16 RMK SLP272 T00091164 57002 IEM_DS3505
ZLIC,2010-01-14 09:00,ZLIC 140900Z AUTO 02004KT 12SM 01/M16 RMK SLP305 T00071162 52012 IEM_DS3505
ZLIC,2010-01-14 12:00,ZLIC 141200Z AUTO 04002KT 19SM M02/M17 RMK SLP346 T10231171 52026 IEM_DS3505
ZLIC,2010-01-14 15:00,ZLIC 141500Z AUTO 36004KT 19SM M06/M17 RMK SLP357 T10551167 52015 IEM_DS3505
ZLIC,2010-01-14 18:00,ZLIC 141800Z AUTO 04006KT 12SM M07/M18 RMK SLP346 T10721179 57006 IEM_DS3505
ZLIC,2010-01-14 21:00,ZLIC 142100Z AUTO 36004KT 19SM M10/M17 RMK SLP353 T10981171 57001 IEM_DS3505
ZLIC,2010-01-15 00:00,ZLIC 150000Z AUTO 36002KT 19SM M11/M17 RMK SLP372 T11141168 52006 IEM_DS3505
ZLIC,2010-01-15 03:00,ZLIC 150300Z AUTO 02004KT 19SM M07/M16 RMK SLP367 T10681157 57001 IEM_DS3505
ZLIC,2010-01-15 06:00,ZLIC 150600Z AUTO 02004KT 19SM M00/M15 RMK SLP310 T10051152 57039 IEM_DS3505
ZLIC,2010-01-15 09:00,ZLIC 150900Z AUTO 36004KT 19SM M00/M16 RMK SLP297 T10021161 57016 IEM_DS3505
ZLIC,2010-01-15 12:00,ZLIC 151200Z AUTO 36002KT 19SM M03/M15 RMK SLP309 T10281148 54000 IEM_DS3505
ZLIC,2010-01-15 15:00,ZLIC 151500Z AUTO 18002KT 19SM M06/M14 RMK SLP309 T10651138 52002 IEM_DS3505
ZLIC,2010-01-15 18:00,ZLIC 151800Z AUTO 16002KT 19SM M08/M14 RMK SLP302 T10831143 52005 IEM_DS3505
ZLIC,2010-01-15 21:00,ZLIC 152100Z AUTO 16002KT 19SM M10/M15 RMK SLP305 T10961148 54000 IEM_DS3505
ZLIC,2010-01-16 00:00,ZLIC 160000Z AUTO 00000KT 19SM M11/M15 RMK SLP328 T11091153 52011 IEM_DS3505
ZLIC,2010-01-16 03:00,ZLIC 160300Z AUTO 29002KT 4SM M04/M14 RMK SLP334 T10391144 52013 IEM_DS3505
ZLIC,2010-01-16 06:00,ZLIC 160600Z AUTO 16004KT 5SM 03/M14 RMK SLP295 T00291138 57023 IEM_DS3505
ZLIC,2010-01-16 09:00,ZLIC 160900Z AUTO 36002KT 7SM 03/M14 RMK SLP291 T00331135 57005 IEM_DS3505
ZLIC,2010-01-16 12:00,ZLIC 161200Z AUTO 36004KT 7SM M02/M13 RMK SLP326 T10241127 52014 IEM_DS3505
ZLIC,2010-01-16 15:00,ZLIC 161500Z AUTO 36002KT 7SM M05/M13 RMK SLP312 T10481129 57001 IEM_DS3505
ZLIC,2010-01-16 18:00,ZLIC 161800Z AUTO 36004KT 7SM M06/M13 RMK SLP299 T10571133 52002 IEM_DS3505
ZLIC,2010-01-16 21:00,ZLIC 162100Z AUTO 00000KT 7SM M08/M13 RMK SLP295 T10791129 57008 IEM_DS3505
ZLIC,2010-01-17 00:00,ZLIC 170000Z AUTO 00000KT 4SM M09/M13 RMK SLP320 T10871128 52007 IEM_DS3505
ZLIC,2010-01-17 03:00,ZLIC 170300Z AUTO 18002KT 5SM M03/M12 RMK SLP332 T10331115 52017 IEM_DS3505
ZLIC,2010-01-17 06:00,ZLIC 170600Z AUTO 16004KT 7SM 04/M12 RMK SLP289 T00371115 57023 IEM_DS3505
ZLIC,2010-01-17 09:00,ZLIC 170900Z AUTO 00000KT 7SM 05/M10 RMK SLP286 T00491104 57005 IEM_DS3505
ZLIC,2010-01-17 12:00,ZLIC 171200Z AUTO 02004KT 7SM 01/M10 RMK SLP304 T00061100 52004 IEM_DS3505
ZLIC,2010-01-17 15:00,ZLIC 171500Z AUTO 02002KT 7SM M04/M11 RMK SLP294 T10401108 57007 IEM_DS3505
ZLIC,2010-01-17 18:00,ZLIC 171800Z AUTO 02002KT 7SM M05/M11 RMK SLP257 T10471113 57018 IEM_DS3505
ZLIC,2010-01-17 21:00,ZLIC 172100Z AUTO 07002KT 5SM M05/M11 RMK SLP225 T10471111 57025 IEM_DS3505
ZLIC,2010-01-18 00:00,ZLIC 180000Z AUTO 07002KT 4SM M06/M11 RMK SLP227 T10601111 57011 IEM_DS3505
ZLIC,2010-01-18 03:00,ZLIC 180300Z AUTO 02004KT 4SM M01/M09 RMK SLP215 T10141090 57010 IEM_DS3505
ZLIC,2010-01-18 06:00,ZLIC 180600Z AUTO 02006KT 3SM 04/M09 RMK SLP150 T00451086 57045 IEM_DS3505
ZLIC,2010-01-18 09:00,ZLIC 180900Z AUTO 02004KT 4SM 06/M08 RMK SLP133 T00631084 57011 IEM_DS3505
ZLIC,2010-01-18 12:00,ZLIC 181200Z AUTO 27002KT 7SM 00/M08 RMK SLP177 T00031084 52022 IEM_DS3505
ZLIC,2010-01-18 15:00,ZLIC 181500Z AUTO 18002KT 7SM M02/M08 RMK SLP180 T10221083 52007 IEM_DS3505
ZLIC,2010-01-18 18:00,ZLIC 181800Z AUTO 14002KT 5SM M03/M08 RMK SLP165 T10281081 57001 IEM_DS3505
ZLIC,2010-01-18 21:00,ZLIC 182100Z AUTO 34004KT 4SM M03/M09 RMK SLP166 T10281087 52005 IEM_DS3505
ZLIC,2010-01-19 00:00,ZLIC 190000Z AUTO 02004KT 2 1/2SM M04/M08 RMK SLP204 T10451081 52016 IEM_DS3505
ZLIC,2010-01-19 03:00,ZLIC 190300Z AUTO 36002KT 3SM M00/M07 RMK SLP223 T10031073 52020 IEM_DS3505
ZLIC,2010-01-19 06:00,ZLIC 190600Z AUTO 18002KT 4SM 04/M10 RMK SLP197 T00361097 57015 IEM_DS3505
ZLIC,2010-01-19 09:00,ZLIC 190900Z AUTO 02002KT 4SM 04/M09 RMK SLP222 T00381089 52022 IEM_DS3505
ZLIC,2010-01-19 12:00,ZLIC 191200Z AUTO 11006KT 7SM 00/M10 RMK SLP286 T00031105 52044 IEM_DS3505
ZLIC,2010-01-19 15:00,ZLIC 191500Z AUTO 09008KT 9SM M02/M13 RMK SLP323 T10201132 52037 IEM_DS3505
ZLIC,2010-01-19 18:00,ZLIC 191800Z AUTO 36002KT 7SM M04/M13 RMK SLP345 T10441130 52022 IEM_DS3505
ZLIC,2010-01-19 21:00,ZLIC 192100Z AUTO 20006KT 7SM M05/M12 RMK SLP361 T10531123 52013 IEM_DS3505
ZLIC,2010-01-20 00:00,ZLIC 200000Z AUTO 16004KT 11SM M06/M12 RMK SLP390 T10591116 52016 IEM_DS3505
ZLIC,2010-01-20 03:00,ZLIC 200300Z AUTO 09006KT 7SM M06/M11 RMK SLP418 T10591112 52019 IEM_DS3505
ZLIC,2010-01-20 06:00,ZLIC 200600Z AUTO 04006KT 7SM M07/M16 RMK 60000 SLP410 T10691163 57015 IEM_DS3505
ZLIC,2010-01-20 09:00,ZLIC 200900Z AUTO 04006KT 9SM M06/M17 RMK SLP415 T10641169 52003 IEM_DS3505
ZLIC,2010-01-20 12:00,ZLIC 201200Z AUTO 02002KT 16SM M08/M17 RMK SLP440 T10751166 52018 IEM_DS3505
ZLIC,2010-01-20 15:00,ZLIC 201500Z AUTO 09004KT 19SM M09/M19 RMK SLP442 T10901193 57002 IEM_DS3505
ZLIC,2010-01-20 18:00,ZLIC 201800Z AUTO 02006KT 19SM M10/M20 RMK SLP436 T11011195 57010 IEM_DS3505
ZLIC,2010-01-20 21:00,ZLIC 202100Z AUTO 36006KT 19SM M11/M19 RMK 70000 SLP419 T11091188 57016 IEM_DS3505
ZLIC,2010-01-21 00:00,ZLIC 210000Z AUTO 02006KT 19SM M12/M20 RMK 70000 SLP416 T11191198 57007 IEM_DS3505
ZLIC,2010-01-21 03:00,ZLIC 210300Z AUTO 02004KT 12SM M09/M20 RMK SLP429 T10941197 52013 IEM_DS3505
ZLIC,2010-01-21 06:00,ZLIC 210600Z AUTO 02006KT 12SM M07/M18 RMK SLP407 T10701180 57016 IEM_DS3505
ZLIC,2010-01-21 09:00,ZLIC 210900Z AUTO 04004KT 12SM M07/M17 RMK SLP425 T10661174 52015 IEM_DS3505
ZLIC,2010-01-21 12:00,ZLIC 211200Z AUTO 11010KT 12SM M08/M17 RMK SLP472 T10791172 52035 IEM_DS3505
ZLIC,2010-01-21 15:00,ZLIC 211500Z AUTO 11006KT 12SM M10/M19 RMK SLP495 T11011190 52021 IEM_DS3505
ZLIC,2010-01-21 18:00,ZLIC 211800Z AUTO 14006KT 19SM M13/M23 RMK SLP501 T11341233 52003 IEM_DS3505
ZLIC,2010-01-21 21:00,ZLIC 212100Z AUTO 16004KT 19SM M15/M23 RMK SLP495 T11521231 57009 IEM_DS3505
ZLIC,2010-01-22 00:00,ZLIC 220000Z AUTO 11004KT 19SM M15/M24 RMK SLP500 T11531243 52001 IEM_DS3505
ZLIC,2010-01-22 03:00,ZLIC 220300Z AUTO 07004KT 19SM M12/M24 RMK SLP495 T11221239 57002 IEM_DS3505
ZLIC,2010-01-22 06:00,ZLIC 220600Z AUTO 07002KT 19SM M09/M23 RMK SLP460 T10911231 57031 IEM_DS3505
ZLIC,2010-01-22 09:00,ZLIC 220900Z AUTO 02002KT 19SM M08/M24 RMK SLP446 T10811238 57014 IEM_DS3505
ZLIC,2010-01-22 12:00,ZLIC 221200Z AUTO 04002KT 19SM M10/M24 RMK SLP458 T11031235 52005 IEM_DS3505
ZLIC,2010-01-22 15:00,ZLIC 221500Z AUTO 00000KT 19SM M12/M22 RMK SLP445 T11201215 57008 IEM_DS3505
ZLIC,2010-01-22 18:00,ZLIC 221800Z AUTO 00000KT 19SM M13/M19 RMK SLP423 T11331194 57015 IEM_DS3505
ZLIC,2010-01-22 21:00,ZLIC 222100Z AUTO 02002KT 19SM M14/M19 RMK SLP404 T11401190 57015 IEM_DS3505
ZLIC,2010-01-23 00:00,ZLIC 230000Z AUTO 36004KT 16SM M14/M20 RMK SLP395 T11431202 57014 IEM_DS3505
ZLIC,2010-01-23 03:00,ZLIC 230300Z AUTO 36002KT 19SM M09/M21 RMK SLP377 T10941211 57008 IEM_DS3505
ZLIC,2010-01-23 06:00,ZLIC 230600Z AUTO 22004KT 12SM M05/M21 RMK SLP319 T10511212 57043 IEM_DS3505
ZLIC,2010-01-23 09:00,ZLIC 230900Z AUTO 36002KT 12SM M04/M22 RMK SLP301 T10441219 57016 IEM_DS3505
ZLIC,2010-01-23 12:00,ZLIC 231200Z AUTO 00000KT 12SM M08/M20 RMK SLP321 T10761201 52009 IEM_DS3505
ZLIC,2010-01-23 15:00,ZLIC 231500Z AUTO 36004KT 12SM M08/M18 RMK SLP298 T10841175 57010 IEM_DS3505
ZLIC,2010-01-23 18:00,ZLIC 231800Z AUTO 36002KT 12SM M10/M18 RMK SLP280 T10991184 57009 IEM_DS3505
ZLIC,2010-01-23 21:00,ZLIC 232100Z AUTO 36002KT 12SM M11/M18 RMK SLP279 T11071176 57001 IEM_DS3505
ZLIC,2010-01-24 00:00,ZLIC 240000Z AUTO 27002KT 9SM M12/M19 RMK SLP316 T11191187 52022 IEM_DS3505
ZLIC,2010-01-24 03:00,ZLIC 240300Z AUTO 11002KT 9SM M04/M17 RMK SLP319 T10401172 52019 IEM_DS3505
ZLIC,2010-01-24 06:00,ZLIC 240600Z AUTO 09008KT 12SM 00/M17 RMK SLP307 T00031174 57004 IEM_DS3505
ZLIC,2010-01-24 09:00,ZLIC 240900Z AUTO 09014KT 12SM M02/M18 RMK SLP338 T10151176 52021 IEM_DS3505
ZLIC,2010-01-24 12:00,ZLIC 241200Z AUTO 09010KT 7SM M07/M23 RMK SLP415 T10671226 52077 IEM_DS3505
ZLIC,2010-01-24 15:00,ZLIC 241500Z AUTO 18002KT 9SM M10/M21 RMK SLP422 T10961207 52018 IEM_DS3505
ZLIC,2010-01-24 18:00,ZLIC 241800Z AUTO 00000KT 12SM M12/M21 RMK SLP421 T11181213 52004 IEM_DS3505
ZLIC,2010-01-24 21:00,ZLIC 242100Z AUTO 16002KT 19SM M11/M23 RMK SLP415 T11101232 57008 IEM_DS3505
ZLIC,2010-01-25 00:00,ZLIC 250000Z AUTO 02002KT 19SM M14/M21 RMK SLP439 T11401209 52001 IEM_DS3505
ZLIC,2010-01-25 03:00,ZLIC 250300Z AUTO 02004KT 19SM M08/M21 RMK SLP418 T10831214 57011 IEM_DS3505
ZLIC,2010-01-25 06:00,ZLIC 250600Z AUTO 34004KT 19SM M04/M22 RMK SLP357 T10371223 57047 IEM_DS3505
ZLIC,2010-01-25 09:00,ZLIC 250900Z AUTO 36006KT 19SM M03/M22 RMK SLP322 T10281221 57027 IEM_DS3505
