station,valid,metar
ZLIC,1979-01-05 12:00,ZLIC 051200Z AUTO 22012KT 12SM 06/M21 RMK SLP207 T00601210 52016 IEM_DS3505
ZLIC,1979-01-05 15:00,ZLIC 051500Z AUTO 22010KT 16SM 03/M19 RMK SLP202 T00301190 51003 IEM_DS3505
ZLIC,1979-01-05 18:00,ZLIC 051800Z AUTO 00000KT 7SM 05/M21 RMK SLP181 T00501210 52007 IEM_DS3505
ZLIC,1979-01-05 21:00,ZLIC 052100Z AUTO 00000KT 6SM 02/M16 RMK SLP200 T00201160 52014 IEM_DS3505
ZLIC,1979-01-06 00:00,ZLIC 060000Z AUTO 09008KT 4SM 03/M16 RMK SLP239 T00301160 52031 IEM_DS3505
ZLIC,1979-01-06 03:00,ZLIC 060300Z AUTO 27029KT 1 1/4SM 05/M10 RMK SLP261 T00501100 52016 IEM_DS3505
ZLIC,1979-01-06 06:00,ZLIC 060600Z AUTO 14008KT 1 1/4SM 07/M16 RMK SLP229 T00701160 57017 IEM_DS3505
ZLIC,1979-01-06 09:00,ZLIC 060900Z AUTO 22019KT 1 1/4SM 07/M19 RMK SLP226 T00701190 57010 IEM_DS3505
ZLIC,1979-01-06 12:00,ZLIC 061200Z AUTO 18012KT 7SM 05/M14 RMK SLP219 T00501140 57009 IEM_DS3505
ZLIC,1979-01-06 15:00,ZLIC 061500Z AUTO 18012KT 9SM 04/M21 RMK SLP188 T00401210 57025 IEM_DS3505
ZLIC,1979-01-06 18:00,ZLIC 061800Z AUTO 18014KT 9SM 06/M24 RMK SLP143 T00601240 57029 IEM_DS3505
ZLIC,1979-01-06 21:00,ZLIC 062100Z AUTO 18010KT 7SM 00/M18 RMK SLP134 T00001180 57023 IEM_DS3505
ZLIC,1979-01-07 00:00,ZLIC 070000Z AUTO 18014KT 9SM 03/M21 RMK SLP108 T00301210 57021 IEM_DS3505
ZLIC,1979-01-07 03:00,ZLIC 070300Z AUTO 18017KT 4SM 08/M16 RMK T00801160 56006 IEM_DS3505
ZLIC,1979-01-07 06:00,ZLIC 070600Z AUTO 18021KT 1 1/4SM 15/M23 RMK SLP039 T01501230 57025 IEM_DS3505
ZLIC,1979-01-07 09:00,ZLIC 070900Z AUTO 22016KT 7SM 15/M22 RMK SLP051 T01501220 55003 IEM_DS3505
ZLIC,1979-01-07 12:00,ZLIC 071200Z AUTO 32002KT 7SM 03/M12 RMK SLP101 T00301120 53025 IEM_DS3505
ZLIC,1979-01-07 15:00,ZLIC 071500Z AUTO 04008KT 7SM 02/M15 RMK SLP108 T00201150 53015 IEM_DS3505
ZLIC,1979-01-07 18:00,ZLIC 071800Z AUTO 04002KT 12SM M03/M13 RMK SLP122 T10301130 52018 IEM_DS3505
ZLIC,1979-01-07 21:00,ZLIC 072100Z AUTO 14006KT 12SM M02/M13 RMK SLP133 T10201130 52009 IEM_DS3505
ZLIC,1979-01-08 00:00,ZLIC 080000Z AUTO 14002KT 5SM M01/M16 RMK SLP177 T10101160 52014 IEM_DS3505
ZLIC,1979-01-08 03:00,ZLIC 080300Z AUTO 14006KT 5SM 01/M16 RMK SLP187 T00101160 52012 IEM_DS3505
ZLIC,1979-01-08 06:00,ZLIC 080600Z AUTO 27006KT 5SM 07/M16 RMK SLP160 T00701160 57021 IEM_DS3505
ZLIC,1979-01-08 09:00,ZLIC 080900Z AUTO 36004KT 5SM 07/M15 RMK SLP155 T00701150 56003 IEM_DS3505
ZLIC,1979-01-08 12:00,ZLIC 081200Z AUTO 00000KT 5SM 00/M11 RMK SLP177 T00001110 52006 IEM_DS3505
ZLIC,1979-01-08 15:00,ZLIC 081500Z AUTO 00000KT 6SM M02/M13 RMK SLP177 T10201130 51001 IEM_DS3505
ZLIC,1979-01-08 18:00,ZLIC 081800Z AUTO 36002KT 7SM M03/M14 RMK SLP152 T10301140 57012 IEM_DS3505
ZLIC,1979-01-08 21:00,ZLIC 082100Z AUTO 32004KT 9SM M06/M12 RMK SLP148 T10601120 57010 IEM_DS3505
ZLIC,1979-01-09 00:00,ZLIC 090000Z AUTO 00000KT 3SM M07/M12 RMK SLP165 T10701120 55002 IEM_DS3505
ZLIC,1979-01-09 03:00,ZLIC 090300Z AUTO 00000KT 3SM M01/M10 RMK SLP163 T10101100 51007 IEM_DS3505
ZLIC,1979-01-09 06:00,ZLIC 090600Z AUTO 09004KT 4SM 06/M11 RMK SLP138 T00601110 58009 IEM_DS3505
ZLIC,1979-01-09 09:00,ZLIC 090900Z AUTO 36004KT 5SM 06/M11 RMK SLP158 T00601110 53011 IEM_DS3505
ZLIC,1979-01-09 12:00,ZLIC 091200Z AUTO 32004KT 9SM 00/M11 RMK SLP211 T00001110 52029 IEM_DS3505
ZLIC,1979-01-09 15:00,ZLIC 091500Z AUTO 00000KT 12SM M04/M11 RMK SLP230 T10401110 52023 IEM_DS3505
ZLIC,1979-01-09 18:00,ZLIC 091800Z AUTO 36006KT 7SM M03/M12 RMK SLP230 T10301120 52017 IEM_DS3505
ZLIC,1979-01-09 21:00,ZLIC 092100Z AUTO 04004KT 9SM M05/M13 RMK SLP251 T10501130 52015 IEM_DS3505
ZLIC,1979-01-10 00:00,ZLIC 100000Z AUTO 36008KT 9SM M07/M13 RMK SLP280 T10701130 51005 IEM_DS3505
ZLIC,1979-01-10 03:00,ZLIC 100300Z AUTO 04006KT 9SM M03/M13 RMK SLP287 T10301130 51007 IEM_DS3505
ZLIC,1979-01-10 06:00,ZLIC 100600Z AUTO 36002KT 9SM 01/M12 RMK SLP269 T00101120 58005 IEM_DS3505
ZLIC,1979-01-10 09:00,ZLIC 100900Z AUTO 04002KT 9SM 01/M12 RMK SLP271 T00101120 56002 IEM_DS3505
ZLIC,1979-01-10 12:00,ZLIC 101200Z AUTO 00000KT 5SM M02/M10 RMK SLP309 T10201100 52022 IEM_DS3505
ZLIC,1979-01-10 15:00,ZLIC 101500Z AUTO 09004KT 7SM M03/M12 RMK SLP322 T10301120 52018 IEM_DS3505
ZLIC,1979-01-10 18:00,ZLIC 101800Z AUTO 00000KT 7SM M04/M13 RMK SLP309 T10401130 58003 IEM_DS3505
ZLIC,1979-01-10 21:00,ZLIC 102100Z AUTO 00000KT 7SM M04/M16 RMK SLP308 T10401160 58003 IEM_DS3505
ZLIC,1979-01-11 00:00,ZLIC 110000Z AUTO 00000KT 6SM M06/M13 RMK SLP326 T10601130 53006 IEM_DS3505
ZLIC,1979-01-11 03:00,ZLIC 110300Z AUTO 36002KT 4SM M02/M13 RMK SLP319 T10201130 55001 IEM_DS3505
ZLIC,1979-01-11 06:00,ZLIC 110600Z AUTO 14004KT 7SM 01/M14 RMK SLP274 T00101140 57033 IEM_DS3505
ZLIC,1979-01-11 09:00,ZLIC 110900Z AUTO 32004KT 6SM 01/M15 RMK SLP270 T00101150 56004 IEM_DS3505
ZLIC,1979-01-11 12:00,ZLIC 111200Z AUTO 04004KT 9SM M03/M13 RMK SLP312 T10301130 52023 IEM_DS3505
ZLIC,1979-01-11 15:00,ZLIC 111500Z AUTO 32004KT 9SM M05/M13 RMK SLP311 T10501130 51002 IEM_DS3505
ZLIC,1979-01-11 18:00,ZLIC 111800Z AUTO 00000KT 9SM M06/M15 RMK SLP299 T10601150 58004 IEM_DS3505
ZLIC,1979-01-11 21:00,ZLIC 112100Z AUTO 36002KT 12SM M08/M16 RMK SLP297 T10801160 57006 IEM_DS3505
ZLIC,1979-01-12 00:00,ZLIC 120000Z AUTO 00000KT 7SM M10/M14 RMK SLP312 T11001140 56003 IEM_DS3505
ZLIC,1979-01-12 03:00,ZLIC 120300Z AUTO 36006KT 7SM M06/M11 RMK SLP306 T10601110 51002 IEM_DS3505
ZLIC,1979-01-12 06:00,ZLIC 120600Z AUTO 36006KT 9SM M01/M14 RMK SLP263 T10101140 57029 IEM_DS3505
ZLIC,1979-01-12 09:00,ZLIC 120900Z AUTO 36006KT 9SM M02/M12 RMK SLP266 T10201120 56006 IEM_DS3505
ZLIC,1979-01-12 12:00,ZLIC 121200Z AUTO 16006KT 12SM RMK SLP303 57003 IEM_DS3505
ZLIC,1979-01-12 15:00,ZLIC 121500Z AUTO 36004KT 7SM M06/M14 RMK SLP313 T10601140 52017 IEM_DS3505
ZLIC,1979-01-12 18:00,ZLIC 121800Z AUTO 36008KT 12SM M07/M16 RMK SLP302 T10701160 58001 IEM_DS3505
ZLIC,1979-01-12 21:00,ZLIC 122100Z AUTO 36010KT 11SM M08/M16 RMK SLP313 T10801160 52006 IEM_DS3505
ZLIC,1979-01-13 00:00,ZLIC 130000Z AUTO 02006KT 12SM M09/M19 RMK SLP360 T10901190 52032 IEM_DS3505
ZLIC,1979-01-13 03:00,ZLIC 130300Z AUTO 03006KT 12SM M09/M19 RMK SLP392 T10901190 52024 IEM_DS3505
ZLIC,1979-01-13 06:00,ZLIC 130600Z AUTO 09004KT 12SM M07/M16 RMK SLP384 T10701160 58004 IEM_DS3505
ZLIC,1979-01-13 09:00,ZLIC 130900Z AUTO 09002KT 4SM M08/M16 RMK SLP406 T10801160 52015 IEM_DS3505
ZLIC,1979-01-13 12:00,ZLIC 131200Z AUTO 11004KT 4SM M15/M17 RMK SLP439 T11501170 52024 IEM_DS3505
ZLIC,1979-01-13 15:00,ZLIC 131500Z AUTO 09004KT 5SM M10/M20 RMK SLP455 T11001200 51010 IEM_DS3505
ZLIC,1979-01-13 18:00,ZLIC 131800Z AUTO 11006KT 7SM M12/M19 RMK SLP452 T11201190 58003 IEM_DS3505
ZLIC,1979-01-13 21:00,ZLIC 132100Z AUTO 14004KT 9SM M15/M23 RMK SLP459 T11501230 58002 IEM_DS3505
ZLIC,1979-01-14 00:00,ZLIC 140000Z AUTO 00000KT 7SM M15/M21 RMK SLP471 T11501210 53005 IEM_DS3505
ZLIC,1979-01-14 03:00,ZLIC 140300Z AUTO 14006KT 7SM M11/M19 RMK SLP470 T11101190 51006 IEM_DS3505
ZLIC,1979-01-14 06:00,ZLIC 140600Z AUTO 04004KT 9SM M09/M23 RMK SLP442 T10901230 58023 IEM_DS3505
ZLIC,1979-01-14 09:00,ZLIC 140900Z AUTO 00000KT 11SM M08/M14 RMK SLP440 T10801140 56004 IEM_DS3505
ZLIC,1979-01-14 12:00,ZLIC 141200Z AUTO 00000KT 13SM M11/M19 RMK SLP460 T11101190 52009 IEM_DS3505
ZLIC,1979-01-14 15:00,ZLIC 141500Z AUTO 00000KT 13SM M14/M20 RMK SLP452 T11401200 57004 IEM_DS3505
ZLIC,1979-01-14 18:00,ZLIC 141800Z AUTO 16004KT 16SM M17/M20 RMK SLP428 T11701200 57021 IEM_DS3505
ZLIC,1979-01-14 21:00,ZLIC 142100Z AUTO 00000KT 16SM M18/M21 RMK SLP407 T11801210 57019 IEM_DS3505
ZLIC,1979-01-15 00:00,ZLIC 150000Z AUTO 00000KT 16SM M17/M19 RMK SLP394 T11701190 57017 IEM_DS3505
ZLIC,1979-01-15 03:00,ZLIC 150300Z AUTO 00000KT 12SM M12/M16 RMK SLP378 T11201160 58007 IEM_DS3505
ZLIC,1979-01-15 06:00,ZLIC 150600Z AUTO 32006KT 12SM M07/M20 RMK SLP327 T10701200 57039 IEM_DS3505
ZLIC,1979-01-15 09:00,ZLIC 150900Z AUTO 36004KT 14SM M06/M22 RMK SLP303 T10601220 57021 IEM_DS3505
ZLIC,1979-01-15 12:00,ZLIC 151200Z AUTO 36004KT 12SM M09/M21 RMK SLP322 T10901210 52009 IEM_DS3505
ZLIC,1979-01-15 15:00,ZLIC 151500Z AUTO 36002KT 11SM M11/M19 RMK SLP309 T11101190 58002 IEM_DS3505
ZLIC,1979-01-15 18:00,ZLIC 151800Z AUTO 16004KT 12SM M14/M19 RMK SLP284 T11401190 57017 IEM_DS3505
ZLIC,1979-01-15 21:00,ZLIC 152100Z AUTO 04004KT 13SM M15/M18 RMK SLP280 T11501180 56002 IEM_DS3505
ZLIC,1979-01-16 00:00,ZLIC 160000Z AUTO 36004KT 13SM M15/M18 RMK SLP300 T11501180 52006 IEM_DS3505
ZLIC,1979-01-16 03:00,ZLIC 160300Z AUTO 29004KT 4SM M10/M15 RMK SLP303 T11001150 52013 IEM_DS3505
ZLIC,1979-01-16 06:00,ZLIC 160600Z AUTO 04004KT 13SM M04/M17 RMK SLP282 T10401170 57012 IEM_DS3505
ZLIC,1979-01-16 09:00,ZLIC 160900Z AUTO 36004KT 11SM M02/M18 RMK SLP270 T10201180 56007 IEM_DS3505
ZLIC,1979-01-16 12:00,ZLIC 161200Z AUTO 34004KT 7SM M07/M16 RMK SLP310 T10701160 52021 IEM_DS3505
ZLIC,1979-01-16 15:00,ZLIC 161500Z AUTO 16004KT 7SM M07/M16 RMK SLP309 T10701160 52014 IEM_DS3505
ZLIC,1979-01-16 18:00,ZLIC 161800Z AUTO 00000KT 7SM M09/M17 RMK SLP296 T10901170 58005 IEM_DS3505
ZLIC,1979-01-16 21:00,ZLIC 162100Z AUTO 00000KT 7SM M11/M17 RMK SLP315 T11101170 53017 IEM_DS3505
ZLIC,1979-01-17 00:00,ZLIC 170000Z AUTO 16008KT 9SM M12/M17 RMK SLP348 T11201170 52016 IEM_DS3505
ZLIC,1979-01-17 06:00,ZLIC 170600Z AUTO 29033KT 12SM M03/M24 RMK SLP352 T10301240 57003 IEM_DS3505
ZLIC,1979-01-17 09:00,ZLIC 170900Z AUTO 29027KT 1 1/4SM M07/M32 RMK SLP400 T10701320 53031 IEM_DS3505
ZLIC,1979-01-17 12:00,ZLIC 171200Z AUTO 32012KT 12SM M10/M30 RMK SLP434 T11001300 52027 IEM_DS3505
ZLIC,1979-01-17 15:00,ZLIC 171500Z AUTO 14002KT 12SM M12/M26 RMK SLP439 T11201260 52012 IEM_DS3505
ZLIC,1979-01-17 18:00,ZLIC 171800Z AUTO 04004KT 13SM M14/M25 RMK SLP420 T11401250 57014 IEM_DS3505
ZLIC,1979-01-17 21:00,ZLIC 172100Z AUTO 00000KT 9SM M17/M25 RMK SLP422 T11701250 58013 IEM_DS3505
ZLIC,1979-01-18 00:00,ZLIC 180000Z AUTO 00000KT 6SM M18/M24 RMK SLP418 T11801240 56014 IEM_DS3505
ZLIC,1979-01-18 03:00,ZLIC 180300Z AUTO 04004KT 16SM M12/M20 RMK SLP407 T11201200 54000 IEM_DS3505
ZLIC,1979-01-18 06:00,ZLIC 180600Z AUTO 36004KT 9SM M08/M23 RMK SLP357 T10801230 57039 IEM_DS3505
ZLIC,1979-01-18 09:00,ZLIC 180900Z AUTO 36004KT 9SM M06/M23 RMK SLP341 T10601230 56016 IEM_DS3505
ZLIC,1979-01-18 12:00,ZLIC 181200Z AUTO 00000KT 7SM M10/M24 RMK SLP377 T11001240 51020 IEM_DS3505
ZLIC,1979-01-18 15:00,ZLIC 181500Z AUTO 7SM M12/M20 RMK SLP376 T11201200 52008 IEM_DS3505
ZLIC,1979-01-18 18:00,ZLIC 181800Z AUTO 36004KT 9SM M11/M19 RMK SLP343 T11101190 58016 IEM_DS3505
ZLIC,1979-01-18 21:00,ZLIC 182100Z AUTO 09002KT 11SM M14/M21 RMK SLP343 T11401210 56002 IEM_DS3505
ZLIC,1979-01-19 00:00,ZLIC 190000Z AUTO 27002KT 7SM M15/M21 RMK SLP352 T11501210 55003 IEM_DS3505
ZLIC,1979-01-19 03:00,ZLIC 190300Z AUTO 14006KT 5SM M06/M18 RMK SLP347 T10601180 52012 IEM_DS3505
ZLIC,1979-01-19 06:00,ZLIC 190600Z AUTO 27008KT 11SM 01/M19 RMK SLP299 T00101190 57024 IEM_DS3505
ZLIC,1979-01-19 09:00,ZLIC 190900Z AUTO 29021KT 9SM 00/M17 RMK SLP306 T00001170 55003 IEM_DS3505
ZLIC,1979-01-19 12:00,ZLIC 191200Z AUTO 14006KT 9SM M04/M20 RMK SLP342 T10401200 53021 IEM_DS3505
ZLIC,1979-01-19 15:00,ZLIC 191500Z AUTO 04010KT 9SM M04/M24 RMK SLP319 T10401240 50000 IEM_DS3505
ZLIC,1979-01-19 18:00,ZLIC 191800Z AUTO 27014KT 7SM M03/M21 RMK SLP313 T10301210 51012 IEM_DS3505
ZLIC,1979-01-19 21:00,ZLIC 192100Z AUTO 29008KT 7SM M06/M19 RMK SLP337 T10601190 51012 IEM_DS3505
ZLIC,1979-01-20 00:00,ZLIC 200000Z AUTO 29012KT 7SM M08/M21 RMK SLP384 T10801210 52028 IEM_DS3505
ZLIC,1979-01-20 03:00,ZLIC 200300Z AUTO 11004KT 12SM M05/M27 RMK SLP381 T10501270 53005 IEM_DS3505
ZLIC,1979-01-20 06:00,ZLIC 200600Z AUTO 09010KT 7SM M03/M22 RMK SLP348 T10301220 57024 IEM_DS3505
ZLIC,1979-01-20 09:00,ZLIC 200900Z AUTO 09004KT 5SM M03/M22 RMK SLP347 T10301220 56007 IEM_DS3505
ZLIC,1979-01-20 12:00,ZLIC 201200Z AUTO 34004KT 7SM M09/M24 RMK SLP371 T10901240 51003 IEM_DS3505
ZLIC,1979-01-20 15:00,ZLIC 201500Z AUTO 34004KT 7SM M12/M23 RMK SLP371 T11201230 51001 IEM_DS3505
ZLIC,1979-01-20 18:00,ZLIC 201800Z AUTO 16006KT 12SM M14/M22 RMK SLP368 T11401220 56005 IEM_DS3505
ZLIC,1979-01-20 21:00,ZLIC 202100Z AUTO 34004KT 9SM M15/M22 RMK SLP354 T11501220 56012 IEM_DS3505
ZLIC,1979-01-21 00:00,ZLIC 210000Z AUTO 34008KT 19SM M16/M22 RMK SLP375 T11601220 53001 IEM_DS3505
ZLIC,1979-01-21 03:00,ZLIC 210300Z AUTO 00000KT 12SM M09/M20 RMK SLP377 T10901200 53011 IEM_DS3505
ZLIC,1979-01-21 06:00,ZLIC 210600Z AUTO 04004KT 16SM 01/M20 RMK SLP332 T00101200 57022 IEM_DS3505
ZLIC,1979-01-21 09:00,ZLIC 210900Z AUTO 04004KT 19SM 02/M32 RMK SLP322 T00201320 56006 IEM_DS3505
ZLIC,1979-01-21 12:00,ZLIC 211200Z AUTO 20008KT 16SM M05/M25 RMK SLP354 T10501250 52009 IEM_DS3505
ZLIC,1979-01-21 15:00,ZLIC 211500Z AUTO 18006KT 17SM M06/M22 RMK SLP333 T10601220 58005 IEM_DS3505
ZLIC,1979-01-21 18:00,ZLIC 211800Z AUTO 32004KT 16SM M07/M23 RMK SLP308 T10701230 57003 IEM_DS3505
ZLIC,1979-01-21 21:00,ZLIC 212100Z AUTO 14004KT 16SM M09/M23 RMK SLP302 T10901230 57005 IEM_DS3505
ZLIC,1979-01-22 00:00,ZLIC 220000Z AUTO 02002KT 16SM M13/M21 RMK SLP331 T11301210 53001 IEM_DS3505
ZLIC,1979-01-22 03:00,ZLIC 220300Z AUTO 20002KT 12SM M04/M21 RMK SLP324 T10401210 52010 IEM_DS3505
ZLIC,1979-01-22 06:00,ZLIC 220600Z AUTO 36006KT 19SM 01/M22 RMK SLP299 T00101220 57014 IEM_DS3505
ZLIC,1979-01-22 09:00,ZLIC 220900Z AUTO 00000KT 16SM 03/M21 RMK SLP293 T00301210 55005 IEM_DS3505
ZLIC,1979-01-22 12:00,ZLIC 221200Z AUTO 00000KT 16SM M03/M20 RMK SLP336 T10301200 52016 IEM_DS3505
ZLIC,1979-01-22 15:00,ZLIC 221500Z AUTO 00000KT 2SM 00/M18 RMK T00001180 51008 IEM_DS3505
ZLIC,1979-01-22 18:00,ZLIC 221800Z AUTO 02002KT 16SM M10/M21 RMK SLP336 T11001210 53008 IEM_DS3505
ZLIC,1979-01-22 21:00,ZLIC 222100Z AUTO 02004KT 16SM M12/M19 RMK SLP340 T11201190 53003 IEM_DS3505
ZLIC,1979-01-23 00:00,ZLIC 230000Z AUTO 32002KT 14SM M15/M20 RMK SLP382 T11501200 52016 IEM_DS3505
ZLIC,1979-01-23 06:00,ZLIC 230600Z AUTO 04002KT 11SM 00/M14 RMK SLP359 T00001140 57019 IEM_DS3505
ZLIC,1979-01-23 09:00,ZLIC 230900Z AUTO 00000KT 12SM 02/M22 RMK SLP352 T00201220 57006 IEM_DS3505
ZLIC,1979-01-23 12:00,ZLIC 231200Z AUTO 00000KT 9SM M05/M13 RMK SLP384 T10501130 51005 IEM_DS3505
ZLIC,1979-01-23 15:00,ZLIC 231500Z AUTO 22002KT 9SM M09/M19 RMK SLP363 T10901190 57005 IEM_DS3505
ZLIC,1979-01-23 18:00,ZLIC 231800Z AUTO 00000KT 12SM M11/M18 RMK SLP343 T11101180 57011 IEM_DS3505
ZLIC,1979-01-23 21:00,ZLIC 232100Z AUTO 00000KT 12SM M12/M18 RMK SLP326 T11201180 57013 IEM_DS3505
ZLIC,1979-01-24 00:00,ZLIC 240000Z AUTO 00000KT 19SM M14/M18 RMK SLP345 T11401180 56003 IEM_DS3505
ZLIC,1979-01-24 03:00,ZLIC 240300Z AUTO 00000KT 7SM M08/M18 RMK SLP340 T10801180 54000 IEM_DS3505
ZLIC,1979-01-24 06:00,ZLIC 240600Z AUTO 04002KT 7SM 01/M18 RMK SLP286 T00101180 57032 IEM_DS3505
ZLIC,1979-01-24 09:00,ZLIC 240900Z AUTO 36002KT 9SM 03/M17 RMK SLP268 T00301170 57013 IEM_DS3505
ZLIC,1979-01-24 12:00,ZLIC 241200Z AUTO 00000KT 12SM M04/M18 RMK SLP309 T10401180 53015 IEM_DS3505
ZLIC,1979-01-24 15:00,ZLIC 241500Z AUTO 00000KT 12SM M08/M17 RMK SLP297 T10801170 58005 IEM_DS3505
ZLIC,1979-01-24 18:00,ZLIC 241800Z AUTO 09002KT 12SM M08/M18 RMK SLP273 T10801180 55002 IEM_DS3505
ZLIC,1979-01-24 21:00,ZLIC 242100Z AUTO 32006KT 12SM M09/M17 RMK SLP273 T10901170 52003 IEM_DS3505
ZLIC,1979-01-25 00:00,ZLIC 250000Z AUTO 02002KT 4SM M08/M19 RMK SLP303 T10801190 52013 IEM_DS3505
ZLIC,1979-01-25 03:00,ZLIC 250300Z AUTO 16002KT 7SM M02/M16 RMK SLP307 T10201160 51009 IEM_DS3505
ZLIC,1979-01-25 06:00,ZLIC 250600Z AUTO 00000KT 7SM 03/M19 RMK SLP259 T00301190 57031 IEM_DS3505
ZLIC,1979-01-25 09:00,ZLIC 250900Z AUTO 36002KT 7SM 04/M19 RMK SLP240 T00401190 57017 IEM_DS3505
ZLIC,1979-01-25 12:00,ZLIC 251200Z AUTO 00000KT 7SM M03/M15 RMK SLP237 T10301150 57014 IEM_DS3505
ZLIC,1979-01-25 15:00,ZLIC 251500Z AUTO 02002KT 7SM M05/M16 RMK SLP201 T10501160 57025 IEM_DS3505
