station,valid,metar
ZLIC,1959-01-08 09:00,ZLIC 080900Z AUTO 09004KT 22SM M05/M17 RMK SLP391 T10501172 52014 IEM_DS3505
ZLIC,1959-01-08 12:00,ZLIC 081200Z AUTO 09006KT 19SM M07/M17 RMK SLP428 T10721172 51025 IEM_DS3505
ZLIC,1959-01-08 15:00,ZLIC 081500Z AUTO 18006KT 16SM M14/M20 RMK SLP453 T11391200 51015 IEM_DS3505
ZLIC,1959-01-08 21:00,ZLIC 082100Z AUTO 11002KT 17SM M14/M21 RMK SLP466 T11391211 53016 IEM_DS3505
ZLIC,1959-01-09 00:00,ZLIC 090000Z AUTO 16004KT 28SM M16/M21 RMK T11611211 53022 IEM_DS3505
ZLIC,1959-01-09 03:00,ZLIC 090300Z AUTO 11006KT 22SM M12/M19 RMK T11221189 52020 IEM_DS3505
ZLIC,1959-01-09 06:00,ZLIC 090600Z AUTO 16006KT 28SM M09/M22 RMK SLP493 T10891222 57022 IEM_DS3505
ZLIC,1959-01-09 09:00,ZLIC 090900Z AUTO 29016KT 19SM M08/M25 RMK T10781250 52003 IEM_DS3505
ZLIC,1959-01-09 12:00,ZLIC 091200Z AUTO 32010KT 25SM M10/M21 RMK T11001211 51016 IEM_DS3505
ZLIC,1959-01-09 21:00,ZLIC 092100Z AUTO 14004KT 19SM M14/M23 RMK T11391228 50000 IEM_DS3505
ZLIC,1959-01-10 00:00,ZLIC 100000Z AUTO 34006KT 22SM M18/M25 RMK T11781250 55000 IEM_DS3505
ZLIC,1959-01-10 03:00,ZLIC 100300Z AUTO 09004KT RMK 58005 IEM_DS3505
ZLIC,1959-01-10 06:00,ZLIC 100600Z AUTO 14004KT 19SM M08/M24 RMK SLP445 T10781239 57042 IEM_DS3505
ZLIC,1959-01-10 09:00,ZLIC 100900Z AUTO 18002KT 22SM M07/M24 RMK SLP432 T10721239 58014 IEM_DS3505
ZLIC,1959-01-10 12:00,ZLIC 101200Z AUTO 00000KT 17SM M12/M24 RMK SLP454 T11221239 57003 IEM_DS3505
ZLIC,1959-01-10 15:00,ZLIC 101500Z AUTO 00000KT 17SM M14/M25 RMK SLP432 T11391250 57012 IEM_DS3505
ZLIC,1959-01-10 18:00,ZLIC 101800Z AUTO 18004KT 19SM M17/M25 RMK SLP400 T11721250 57023 IEM_DS3505
ZLIC,1959-01-10 21:00,ZLIC 102100Z AUTO 09002KT 19SM M17/M23 RMK SLP391 T11721228 57006 IEM_DS3505
ZLIC,1959-01-11 06:00,ZLIC 110600Z AUTO 29023KT 1/2SM M03/M22 RMK SLP341 T10281222 56031 IEM_DS3505
ZLIC,1959-01-11 09:00,ZLIC 110900Z AUTO 29012KT 2 1/2SM M04/M23 RMK SLP341 T10391228 57005 IEM_DS3505
ZLIC,1959-01-11 12:00,ZLIC 111200Z AUTO 18006KT 4SM M06/M28 RMK SLP358 T10611278 52015 IEM_DS3505
ZLIC,1959-01-11 15:00,ZLIC 111500Z AUTO 22004KT 2SM M06/M23 RMK SLP334 T10611228 58004 IEM_DS3505
ZLIC,1959-01-11 18:00,ZLIC 111800Z AUTO 32016KT 1 1/4SM M06/M20 RMK SLP315 T10611200 56001 IEM_DS3505
ZLIC,1959-01-11 21:00,ZLIC 112100Z AUTO 32012KT 1 1/2SM M06/M13 RMK SLP333 T10611128 52010 IEM_DS3505
ZLIC,1959-01-12 00:00,ZLIC 120000Z AUTO 32010KT 2SM M08/M18 RMK SLP346 T10781178 52004 IEM_DS3505
ZLIC,1959-01-12 03:00,ZLIC 120300Z AUTO 32019KT 5SM M06/M11 RMK SLP371 T10611111 52028 IEM_DS3505
ZLIC,1959-01-12 06:00,ZLIC 120600Z AUTO 32016KT 8SM M04/M21 RMK SLP352 T10391211 57013 IEM_DS3505
ZLIC,1959-01-12 09:00,ZLIC 120900Z AUTO 32016KT 9SM M05/M21 RMK SLP365 T10501211 52008 IEM_DS3505
ZLIC,1959-01-12 12:00,ZLIC 121200Z AUTO 32008KT 19SM M07/M22 RMK SLP391 T10721222 52014 IEM_DS3505
ZLIC,1959-01-12 15:00,ZLIC 121500Z AUTO 32002KT 22SM M12/M20 RMK SLP399 T11221200 58001 IEM_DS3505
ZLIC,1959-01-12 21:00,ZLIC 122100Z AUTO 00000KT 19SM M18/M21 RMK SLP381 T11781211 57014 IEM_DS3505
ZLIC,1959-01-13 00:00,ZLIC 130000Z AUTO 16004KT 16SM M19/M22 RMK SLP378 T11891222 56012 IEM_DS3505
ZLIC,1959-01-13 03:00,ZLIC 130300Z AUTO 00000KT 17SM M09/M16 RMK SLP350 T10891161 57010 IEM_DS3505
ZLIC,1959-01-13 06:00,ZLIC 130600Z AUTO 09002KT 19SM M05/M16 RMK SLP302 T10501161 58039 IEM_DS3505
ZLIC,1959-01-13 09:00,ZLIC 130900Z AUTO 36002KT 19SM M04/M17 RMK SLP303 T10391172 55004 IEM_DS3505
ZLIC,1959-01-13 12:00,ZLIC 131200Z AUTO 26010KT 19SM 00/M18 RMK SLP326 T00001178 58001 IEM_DS3505
ZLIC,1959-01-13 15:00,ZLIC 131500Z AUTO 22012KT 17SM 00/M23 RMK SLP273 T00001228 53006 IEM_DS3505
ZLIC,1959-01-13 18:00,ZLIC 131800Z AUTO 25004KT 11SM M04/M25 RMK SLP284 T10391250 53007 IEM_DS3505
ZLIC,1959-01-14 00:00,ZLIC 140000Z AUTO 27016KT 2 1/2SM M03/M22 RMK SLP333 T10281222 52023 IEM_DS3505
ZLIC,1959-01-14 03:00,ZLIC 140300Z AUTO 29035KT 3/8SM M04/M18 RMK SLP313 T10391178 52005 IEM_DS3505
ZLIC,1959-01-14 06:00,ZLIC 140600Z AUTO 32031KT 1/2SM M04/M22 RMK SLP344 T10391222 52018 IEM_DS3505
ZLIC,1959-01-14 09:00,ZLIC 140900Z AUTO 32016KT 7SM M06/M25 RMK SLP399 T10611250 52040 IEM_DS3505
ZLIC,1959-01-14 12:00,ZLIC 141200Z AUTO 32014KT 7SM M08/M30 RMK SLP448 T10781300 52049 IEM_DS3505
ZLIC,1959-01-14 15:00,ZLIC 141500Z AUTO 26019KT 7SM M10/M32 RMK SLP480 T11001322 50015 IEM_DS3505
ZLIC,1959-01-14 18:00,ZLIC 141800Z AUTO 29019KT 7SM M11/M27 RMK SLP481 T11111272 58001 IEM_DS3505
ZLIC,1959-01-14 21:00,ZLIC 142100Z AUTO 32023KT 7SM M11/M27 RMK SLP477 T11111272 52011 IEM_DS3505
ZLIC,1959-01-15 00:00,ZLIC 150000Z AUTO 22004KT 22SM M15/M31 RMK SLP486 T11501311 57006 IEM_DS3505
ZLIC,1959-01-15 03:00,ZLIC 150300Z AUTO 34002KT 17SM M10/M32 RMK SLP486 T11001322 52008 IEM_DS3505
ZLIC,1959-01-15 06:00,ZLIC 150600Z AUTO 29031KT 7SM M07/M39 RMK SLP441 T10721389 57034 IEM_DS3505
ZLIC,1959-01-15 09:00,ZLIC 150900Z AUTO 32023KT 6SM M07/M32 RMK SLP481 T10721322 53032 IEM_DS3505
ZLIC,1959-01-15 12:00,ZLIC 151200Z AUTO 36012KT 14SM M10/M30 RMK T11001300 52029 IEM_DS3505
ZLIC,1959-01-15 15:00,ZLIC 151500Z AUTO 14004KT 16SM M15/M29 RMK T11501289 51017 IEM_DS3505
ZLIC,1959-01-15 21:00,ZLIC 152100Z AUTO 22006KT 19SM M19/M26 RMK T11891261 58017 IEM_DS3505
ZLIC,1959-01-16 00:00,ZLIC 160000Z AUTO 00000KT 28SM M20/M25 RMK T12001250 58010 IEM_DS3505
ZLIC,1959-01-16 03:00,ZLIC 160300Z AUTO 18004KT 25SM M14/M22 RMK T11391222 58001 IEM_DS3505
ZLIC,1959-01-16 06:00,ZLIC 160600Z AUTO 29004KT 25SM M09/M32 RMK SLP471 T10891322 58045 IEM_DS3505
ZLIC,1959-01-16 09:00,ZLIC 160900Z AUTO 25004KT 25SM M07/M32 RMK SLP445 T10721322 57019 IEM_DS3505
ZLIC,1959-01-16 12:00,ZLIC 161200Z AUTO 24004KT 19SM M11/M23 RMK SLP449 T11111228 56011 IEM_DS3505
ZLIC,1959-01-16 15:00,ZLIC 161500Z AUTO 24004KT 19SM M16/M28 RMK SLP425 T11611278 57015 IEM_DS3505
ZLIC,1959-01-16 21:00,ZLIC 162100Z AUTO 27004KT 22SM M21/M27 RMK SLP412 T12111272 57001 IEM_DS3505
ZLIC,1959-01-17 00:00,ZLIC 170000Z AUTO 00000KT 22SM M21/M25 RMK SLP445 T12111250 51017 IEM_DS3505
ZLIC,1959-01-17 03:00,ZLIC 170300Z AUTO 32002KT 22SM M12/M20 RMK SLP463 T11221200 51027 IEM_DS3505
ZLIC,1959-01-17 06:00,ZLIC 170600Z AUTO 07002KT 22SM M06/M23 RMK SLP442 T10611228 58006 IEM_DS3505
ZLIC,1959-01-17 12:00,ZLIC 171200Z AUTO 09004KT 19SM M09/M22 RMK T10891222 52033 IEM_DS3505
ZLIC,1959-01-17 15:00,ZLIC 171500Z AUTO 00000KT 19SM M13/M22 RMK T11281222 52012 IEM_DS3505
ZLIC,1959-01-17 18:00,ZLIC 171800Z AUTO 07002KT 22SM M16/M22 RMK T11611222 52004 IEM_DS3505
ZLIC,1959-01-17 21:00,ZLIC 172100Z AUTO 07002KT 22SM M16/M21 RMK T11611211 54000 IEM_DS3505
ZLIC,1959-01-18 00:00,ZLIC 180000Z AUTO 00000KT 19SM M19/M22 RMK T11891222 53004 IEM_DS3505
ZLIC,1959-01-18 03:00,ZLIC 180300Z AUTO 00000KT 19SM M12/M19 RMK T11221189 57001 IEM_DS3505
ZLIC,1959-01-18 06:00,ZLIC 180600Z AUTO 00000KT 17SM M06/M18 RMK SLP481 T10611178 57036 IEM_DS3505
ZLIC,1959-01-18 09:00,ZLIC 180900Z AUTO 36004KT 19SM M06/M21 RMK SLP465 T10611211 57014 IEM_DS3505
ZLIC,1959-01-18 12:00,ZLIC 181200Z AUTO 36004KT 19SM M12/M19 RMK SLP482 T11221189 57008 IEM_DS3505
ZLIC,1959-01-18 15:00,ZLIC 181500Z AUTO 32004KT 19SM M14/M21 RMK SLP459 T11391211 56007 IEM_DS3505
ZLIC,1959-01-18 18:00,ZLIC 181800Z AUTO 36002KT 22SM M15/M20 RMK SLP418 T11501200 57023 IEM_DS3505
ZLIC,1959-01-18 21:00,ZLIC 182100Z AUTO 36004KT 22SM M17/M22 RMK SLP410 T11721222 57012 IEM_DS3505
ZLIC,1959-01-19 00:00,ZLIC 190000Z AUTO 00000KT 22SM M18/M22 RMK SLP415 T11781222 57012 IEM_DS3505
ZLIC,1959-01-19 06:00,ZLIC 190600Z AUTO 07002KT 22SM M04/M18 RMK SLP332 T10391178 57039 IEM_DS3505
ZLIC,1959-01-19 09:00,ZLIC 190900Z AUTO 36004KT 19SM M04/M19 RMK SLP323 T10391189 57011 IEM_DS3505
ZLIC,1959-01-19 12:00,ZLIC 191200Z AUTO 04004KT 19SM M09/M17 RMK SLP358 T10891172 52017 IEM_DS3505
ZLIC,1959-01-19 15:00,ZLIC 191500Z AUTO 22004KT 19SM M11/M18 RMK SLP366 T11111178 51018 IEM_DS3505
ZLIC,1959-01-19 18:00,ZLIC 191800Z AUTO 14006KT 12SM M07/M19 RMK SLP349 T10721189 51010 IEM_DS3505
ZLIC,1959-01-19 21:00,ZLIC 192100Z AUTO 34023KT 8SM M08/M22 RMK SLP374 T10781222 52023 IEM_DS3505
ZLIC,1959-01-20 00:00,ZLIC 200000Z AUTO 29027KT 12SM M09/M25 RMK SLP398 T10891250 50006 IEM_DS3505
ZLIC,1959-01-20 03:00,ZLIC 200300Z AUTO 29027KT 6SM M07/M25 RMK SLP454 T10721250 52045 IEM_DS3505
ZLIC,1959-01-20 06:00,ZLIC 200600Z AUTO 32019KT 11SM M05/M21 RMK SLP419 T10501211 58015 IEM_DS3505
ZLIC,1959-01-20 09:00,ZLIC 200900Z AUTO 04002KT 17SM M04/M20 RMK SLP431 T10391200 52012 IEM_DS3505
ZLIC,1959-01-20 15:00,ZLIC 201500Z AUTO RMK 52009 IEM_DS3505
ZLIC,1959-01-20 18:00,ZLIC 201800Z AUTO 14004KT 19SM M13/M21 RMK SLP475 T11281211 54000 IEM_DS3505
ZLIC,1959-01-20 21:00,ZLIC 202100Z AUTO 00000KT 22SM M17/M23 RMK SLP482 T11721228 57002 IEM_DS3505
ZLIC,1959-01-21 00:00,ZLIC 210000Z AUTO 18004KT 25SM M19/M23 RMK T11891228 53002 IEM_DS3505
ZLIC,1959-01-21 03:00,ZLIC 210300Z AUTO 20010KT 25SM M10/M18 RMK T11001178 51006 IEM_DS3505
ZLIC,1959-01-21 06:00,ZLIC 210600Z AUTO 18004KT 25SM M03/M23 RMK SLP446 T10281228 58027 IEM_DS3505
ZLIC,1959-01-21 09:00,ZLIC 210900Z AUTO 20002KT 25SM M02/M22 RMK SLP433 T10221222 57016 IEM_DS3505
ZLIC,1959-01-21 12:00,ZLIC 211200Z AUTO 22002KT 25SM M08/M21 RMK SLP451 T10781211 57007 IEM_DS3505
ZLIC,1959-01-21 15:00,ZLIC 211500Z AUTO 04002KT 25SM M14/M21 RMK SLP440 T11391211 57002 IEM_DS3505
ZLIC,1959-01-21 18:00,ZLIC 211800Z AUTO 00000KT 25SM M17/M23 RMK SLP417 T11721228 57010 IEM_DS3505
ZLIC,1959-01-21 21:00,ZLIC 212100Z AUTO 00000KT 25SM M18/M23 RMK SLP407 T11781228 57008 IEM_DS3505
ZLIC,1959-01-22 00:00,ZLIC 220000Z AUTO 00000KT 22SM M19/M24 RMK SLP432 T11891239 53004 IEM_DS3505
ZLIC,1959-01-22 03:00,ZLIC 220300Z AUTO 16004KT 19SM M09/M23 RMK SLP430 T10891228 51008 IEM_DS3505
ZLIC,1959-01-22 06:00,ZLIC 220600Z AUTO 20004KT 19SM M02/M24 RMK SLP385 T10221239 57028 IEM_DS3505
ZLIC,1959-01-22 09:00,ZLIC 220900Z AUTO 02004KT 19SM M01/M17 RMK SLP372 T10111172 58012 IEM_DS3505
ZLIC,1959-01-22 12:00,ZLIC 221200Z AUTO 02002KT 19SM M09/M17 RMK SLP403 T10891172 51006 IEM_DS3505
ZLIC,1959-01-22 15:00,ZLIC 221500Z AUTO 34002KT 19SM M13/M19 RMK SLP387 T11281189 58002 IEM_DS3505
ZLIC,1959-01-22 18:00,ZLIC 221800Z AUTO 16004KT 19SM M13/M18 RMK SLP349 T11281178 57013 IEM_DS3505
ZLIC,1959-01-22 21:00,ZLIC 222100Z AUTO 20004KT 19SM M15/M19 RMK SLP350 T11501189 57003 IEM_DS3505
ZLIC,1959-01-23 00:00,ZLIC 230000Z AUTO 34004KT 22SM M14/M19 RMK SLP372 T11391189 51002 IEM_DS3505
ZLIC,1959-01-23 03:00,ZLIC 230300Z AUTO 16010KT 19SM RMK SLP333 57005 IEM_DS3505
ZLIC,1959-01-23 06:00,ZLIC 230600Z AUTO 00000KT 25SM 11/M14 RMK SLP274 T01111139 57029 IEM_DS3505
ZLIC,1959-01-23 09:00,ZLIC 230900Z AUTO 25012KT 19SM 10/M16 RMK SLP282 T01001161 55002 IEM_DS3505
ZLIC,1959-01-23 12:00,ZLIC 231200Z AUTO 34006KT 22SM 05/M14 RMK SLP307 T00501139 51012 IEM_DS3505
ZLIC,1959-01-23 15:00,ZLIC 231500Z AUTO 27006KT 25SM M01/M12 RMK SLP279 T10111122 52001 IEM_DS3505
ZLIC,1959-01-23 18:00,ZLIC 231800Z AUTO 22006KT 25SM M01/M12 RMK SLP251 T10111122 57003 IEM_DS3505
ZLIC,1959-01-23 21:00,ZLIC 232100Z AUTO 14008KT 25SM M04/M13 RMK SLP266 T10391128 52004 IEM_DS3505
ZLIC,1959-01-24 00:00,ZLIC 240000Z AUTO 02004KT 16SM M08/M14 RMK SLP311 T10781139 51021 IEM_DS3505
ZLIC,1959-01-24 03:00,ZLIC 240300Z AUTO 16006KT 17SM M06/M13 RMK SLP328 T10611128 52019 IEM_DS3505
ZLIC,1959-01-24 06:00,ZLIC 240600Z AUTO 09010KT 19SM RMK SLP293 57019 IEM_DS3505
ZLIC,1959-01-24 12:00,ZLIC 241200Z AUTO 07002KT 17SM M04/M12 RMK SLP342 T10391122 52009 IEM_DS3505
ZLIC,1959-01-24 18:00,ZLIC 241800Z AUTO 28004KT 22SM M11/M13 RMK SLP294 T11111128 57018 IEM_DS3505
ZLIC,1959-01-24 21:00,ZLIC 242100Z AUTO 14004KT 19SM M13/M15 RMK SLP270 T11281150 57024 IEM_DS3505
ZLIC,1959-01-25 00:00,ZLIC 250000Z AUTO 36006KT 22SM RMK SLP280 IEM_DS3505
ZLIC,1959-01-25 03:00,ZLIC 250300Z AUTO 02004KT 19SM M06/M12 RMK SLP260 T10611122 57015 IEM_DS3505
ZLIC,1959-01-25 06:00,ZLIC 250600Z AUTO 02002KT 19SM 02/M09 RMK SLP204 T00221089 56039 IEM_DS3505
ZLIC,1959-01-25 09:00,ZLIC 250900Z AUTO 34004KT 17SM 04/M12 RMK SLP190 T00391122 57012 IEM_DS3505
ZLIC,1959-01-25 15:00,ZLIC 251500Z AUTO 32004KT 12SM M07/M15 RMK SLP218 T10721150 51009 IEM_DS3505
ZLIC,1959-01-25 18:00,ZLIC 251800Z AUTO 34008KT 17SM M09/M15 RMK SLP207 T10891150 52006 IEM_DS3505
ZLIC,1959-01-25 21:00,ZLIC 252100Z AUTO 34002KT 18SM M09/M14 RMK SLP214 T10891139 52009 IEM_DS3505
ZLIC,1959-01-26 00:00,ZLIC 260000Z AUTO 14004KT 17SM M10/M14 RMK SLP265 T11001139 52030 IEM_DS3505
ZLIC,1959-01-26 03:00,ZLIC 260300Z AUTO 32006KT 17SM M02/M14 RMK SLP288 T10221139 52026 IEM_DS3505
ZLIC,1959-01-26 06:00,ZLIC 260600Z AUTO 02006KT 22SM 02/M13 RMK SLP270 T00221128 58009 IEM_DS3505
ZLIC,1959-01-26 09:00,ZLIC 260900Z AUTO 36006KT 22SM 03/M13 RMK SLP282 T00281128 52010 IEM_DS3505
ZLIC,1959-01-26 12:00,ZLIC 261200Z AUTO 36004KT 19SM M02/M13 RMK SLP329 T10221128 52029 IEM_DS3505
ZLIC,1959-01-26 15:00,ZLIC 261500Z AUTO 36004KT 25SM M06/M14 RMK SLP337 T10611139 52015 IEM_DS3505
ZLIC,1959-01-26 18:00,ZLIC 261800Z AUTO 36006KT 25SM M08/M16 RMK SLP340 T10781161 51007 IEM_DS3505
ZLIC,1959-01-26 21:00,ZLIC 262100Z AUTO 00000KT 25SM M10/M17 RMK SLP333 T11001172 56009 IEM_DS3505
ZLIC,1959-01-27 06:00,ZLIC 270600Z AUTO 36006KT 28SM 00/M18 RMK SLP313 T00001178 57036 IEM_DS3505
ZLIC,1959-01-27 09:00,ZLIC 270900Z AUTO 02006KT 31SM 01/M17 RMK SLP302 T00111172 57011 IEM_DS3505
ZLIC,1959-01-27 12:00,ZLIC 271200Z AUTO 02002KT 22SM M03/M14 RMK SLP336 T10281139 51017 IEM_DS3505
ZLIC,1959-01-27 15:00,ZLIC 271500Z AUTO 02002KT 25SM M03/M17 RMK SLP331 T10281172 51007 IEM_DS3505
ZLIC,1959-01-27 21:00,ZLIC 272100Z AUTO 02002KT 34SM M08/M13 RMK SLP310 T10781128 57004 IEM_DS3505
ZLIC,1959-01-28 00:00,ZLIC 280000Z AUTO 22006KT 28SM M08/M15 RMK SLP341 T10781150 53016 IEM_DS3505
ZLIC,1959-01-28 06:00,ZLIC 280600Z AUTO 04004KT 25SM 02/M16 RMK SLP320 T00221161 57011 IEM_DS3505
ZLIC,1959-01-28 09:00,ZLIC 280900Z AUTO 02004KT 28SM 01/M14 RMK SLP343 T00111139 53012 IEM_DS3505
ZLIC,1959-01-28 12:00,ZLIC 281200Z AUTO 02002KT 25SM M01/M13 RMK SLP381 T10111128 52026 IEM_DS3505
ZLIC,1959-01-28 15:00,ZLIC 281500Z AUTO 04002KT 25SM M03/M16 RMK SLP398 T10281161 52023 IEM_DS3505
ZLIC,1959-01-28 18:00,ZLIC 281800Z AUTO 07008KT 25SM M06/M17 RMK SLP403 T10611172 52010 IEM_DS3505
ZLIC,1959-01-28 21:00,ZLIC 282100Z AUTO 14004KT 28SM M09/M19 RMK SLP428 T10891189 52011 IEM_DS3505
ZLIC,1959-01-29 00:00,ZLIC 290000Z AUTO 09004KT 17SM M10/M18 RMK SLP445 T11001178 52006 IEM_DS3505
ZLIC,1959-01-29 03:00,ZLIC 290300Z AUTO 20004KT 22SM M06/M25 RMK SLP443 T10611250 51005 IEM_DS3505
ZLIC,1959-01-29 09:00,ZLIC 290900Z AUTO 01002KT 34SM M01/M19 RMK SLP376 T10111189 57024 IEM_DS3505
ZLIC,1959-01-29 12:00,ZLIC 291200Z AUTO 02004KT 25SM M08/M19 RMK SLP400 T10781189 53003 IEM_DS3505
ZLIC,1959-01-29 15:00,ZLIC 291500Z AUTO 07004KT 19SM M10/M17 RMK SLP385 T11001172 57009 IEM_DS3505
