station,valid,metar
ZLIC,2008-01-08 12:00,ZLIC 081200Z AUTO 04002KT 7SM M02/M16 RMK SLP215 T10151157 52006 IEM_DS3505
ZLIC,2008-01-08 15:00,ZLIC 081500Z AUTO 02006KT 7SM M03/M16 RMK SLP211 T10331159 52008 IEM_DS3505
ZLIC,2008-01-08 18:00,ZLIC 081800Z AUTO 34004KT 9SM M05/M18 RMK SLP215 T10511179 52009 IEM_DS3505
ZLIC,2008-01-08 21:00,ZLIC 082100Z AUTO 36006KT 9SM M08/M17 RMK SLP234 T10781174 52010 IEM_DS3505
ZLIC,2008-01-09 00:00,ZLIC 090000Z AUTO 36006KT 12SM M10/M19 RMK SLP265 T10981187 52015 IEM_DS3505
ZLIC,2008-01-09 03:00,ZLIC 090300Z AUTO 04004KT 12SM M05/M20 RMK SLP265 T10541195 52006 IEM_DS3505
ZLIC,2008-01-09 06:00,ZLIC 090600Z AUTO 02006KT 19SM M01/M18 RMK SLP218 T10061177 57034 IEM_DS3505
ZLIC,2008-01-09 09:00,ZLIC 090900Z AUTO 36006KT 12SM 00/M18 RMK SLP208 T00041178 57013 IEM_DS3505
ZLIC,2008-01-09 12:00,ZLIC 091200Z AUTO 02004KT 12SM M02/M17 RMK SLP246 T10251173 52022 IEM_DS3505
ZLIC,2008-01-09 15:00,ZLIC 091500Z AUTO 02002KT 12SM M06/M16 RMK SLP259 T10571163 52014 IEM_DS3505
ZLIC,2008-01-09 18:00,ZLIC 091800Z AUTO 34004KT 12SM M07/M17 RMK SLP239 T10681167 57009 IEM_DS3505
ZLIC,2008-01-09 21:00,ZLIC 092100Z AUTO 02004KT 12SM M09/M17 RMK SLP225 T10871166 57014 IEM_DS3505
ZLIC,2008-01-10 00:00,ZLIC 100000Z AUTO 36006KT 12SM M09/M17 RMK SLP252 T10861174 52017 IEM_DS3505
ZLIC,2008-01-10 03:00,ZLIC 100300Z AUTO 02006KT 9SM M06/M17 RMK SLP259 T10551173 52006 IEM_DS3505
ZLIC,2008-01-10 06:00,ZLIC 100600Z AUTO 36004KT 12SM M02/M19 RMK SLP237 T10211190 57014 IEM_DS3505
ZLIC,2008-01-10 09:00,ZLIC 100900Z AUTO 02002KT 16SM M01/M19 RMK SLP244 T10101190 52004 IEM_DS3505
ZLIC,2008-01-10 12:00,ZLIC 101200Z AUTO 00000KT 16SM M03/M17 RMK SLP272 T10321172 52020 IEM_DS3505
ZLIC,2008-01-10 15:00,ZLIC 101500Z AUTO 07006KT 16SM M04/M19 RMK SLP275 T10401190 52008 IEM_DS3505
ZLIC,2008-01-10 18:00,ZLIC 101800Z AUTO 36002KT 16SM M07/M17 RMK SLP277 T10661171 52003 IEM_DS3505
ZLIC,2008-01-10 21:00,ZLIC 102100Z AUTO 34004KT 12SM M08/M16 RMK SLP275 T10791163 57002 IEM_DS3505
ZLIC,2008-01-11 00:00,ZLIC 110000Z AUTO 02004KT 12SM M07/M17 RMK SLP292 T10741168 52011 IEM_DS3505
ZLIC,2008-01-11 03:00,ZLIC 110300Z AUTO 02006KT 9SM M06/M19 RMK SLP307 T10571194 52015 IEM_DS3505
ZLIC,2008-01-11 06:00,ZLIC 110600Z AUTO 36004KT 9SM M04/M20 RMK SLP299 T10401198 57009 IEM_DS3505
ZLIC,2008-01-11 09:00,ZLIC 110900Z AUTO 02004KT 9SM M03/M21 RMK SLP312 T10331210 52010 IEM_DS3505
ZLIC,2008-01-11 12:00,ZLIC 111200Z AUTO 32002KT 9SM M04/M21 RMK SLP341 T10391206 52025 IEM_DS3505
ZLIC,2008-01-11 15:00,ZLIC 111500Z AUTO 04004KT 9SM M04/M22 RMK SLP355 T10421223 52015 IEM_DS3505
ZLIC,2008-01-11 18:00,ZLIC 111800Z AUTO 36006KT 9SM M06/M21 RMK SLP355 T10611209 54000 IEM_DS3505
ZLIC,2008-01-11 21:00,ZLIC 112100Z AUTO 04006KT 19SM M07/M22 RMK SLP351 T10741216 57005 IEM_DS3505
ZLIC,2008-01-12 00:00,ZLIC 120000Z AUTO 04006KT 19SM M08/M22 RMK SLP365 T10851223 52008 IEM_DS3505
ZLIC,2008-01-12 03:00,ZLIC 120300Z AUTO 36006KT 12SM M07/M21 RMK SLP381 T10731212 52016 IEM_DS3505
ZLIC,2008-01-12 06:00,ZLIC 120600Z AUTO 36006KT 12SM M06/M21 RMK SLP364 T10581206 57016 IEM_DS3505
ZLIC,2008-01-12 09:00,ZLIC 120900Z AUTO 02004KT 4SM M08/M09 RMK SLP382 T10751089 52009 IEM_DS3505
ZLIC,2008-01-12 12:00,ZLIC 121200Z AUTO 36002KT 3SM M07/M08 RMK 60003 SLP396 T10741085 52010 IEM_DS3505
ZLIC,2008-01-12 15:00,ZLIC 121500Z AUTO 29002KT 6SM M07/M08 RMK SLP394 T10731082 52001 IEM_DS3505
ZLIC,2008-01-12 18:00,ZLIC 121800Z AUTO 18002KT 2 1/2SM M10/M11 RMK 60000 SLP382 T10951106 57012 IEM_DS3505
ZLIC,2008-01-12 21:00,ZLIC 122100Z AUTO 18002KT 2SM M12/M13 RMK 70004 SLP379 T11221134 57013 IEM_DS3505
ZLIC,2008-01-13 00:00,ZLIC 130000Z AUTO 00000KT 2SM M10/M11 RMK 60000 70004 SLP372 T11021112 57001 IEM_DS3505
ZLIC,2008-01-13 03:00,ZLIC 130300Z AUTO 00000KT 1 1/2SM M07/M09 RMK SLP364 T10731087 54000 IEM_DS3505
