station,valid,metar
ZBAA,1980-01-05 07:00,ZBAA 050700Z AUTO 16008KT 2 1/2SM 00/M19 A3003 RMK T00001190 IEM_DS3505
ZBAA,1980-01-05 08:00,ZBAA 050800Z AUTO 16008KT 2 1/2SM 00/M21 A3003 RMK T00001210 IEM_DS3505
ZBAA,1980-01-05 09:00,ZBAA 050900Z AUTO 16008KT 2 1/2SM 00/M21 A3003 RMK SLP193 T00001210 57003 IEM_DS3505
ZBAA,1980-01-05 11:00,ZBAA 051100Z AUTO 00000KT 4SM M03/M16 A3003 RMK T10301160 IEM_DS3505
ZBAA,1980-01-05 12:00,ZBAA 051200Z AUTO 20004KT 6SM M04/M17 RMK SLP200 T10401170 52007 IEM_DS3505
ZBAA,1980-01-05 15:00,ZBAA 051500Z AUTO 29002KT 6SM M08/M15 RMK SLP205 T10801150 52005 IEM_DS3505
ZBAA,1980-01-05 18:00,ZBAA 051800Z AUTO 32010KT 9SM M03/M29 RMK SLP222 T10301290 52018 IEM_DS3505
ZBAA,1980-01-05 21:00,ZBAA 052100Z AUTO 36008KT 9SM M05/M24 RMK SLP240 T10501240 52017 IEM_DS3505
ZBAA,1980-01-06 00:00,ZBAA 060000Z AUTO 34010KT 2 1/2SM M05/M27 RMK SLP261 T10501270 52021 IEM_DS3505
ZBAA,1980-01-06 03:00,ZBAA 060300Z AUTO 32019KT 9SM M02/M29 RMK SLP272 T10201290 52011 IEM_DS3505
ZBAA,1980-01-06 06:00,ZBAA 060600Z AUTO 32027KT 5SM M03/ RMK SLP278 52006 IEM_DS3505
ZBAA,1980-01-06 09:00,ZBAA 060900Z AUTO 34014KT 7SM M03/M31 RMK SLP286 T10301310 52007 IEM_DS3505
ZBAA,1980-01-06 12:00,ZBAA 061200Z AUTO 22002KT 9SM M06/M24 RMK SLP290 T10601240 52005 IEM_DS3505
ZBAA,1980-01-06 15:00,ZBAA 061500Z AUTO 20004KT 9SM M08/M26 RMK SLP292 T10801260 52002 IEM_DS3505
ZBAA,1980-01-06 18:00,ZBAA 061800Z AUTO 18004KT 9SM M09/M21 RMK SLP280 T10901210 57012 IEM_DS3505
ZBAA,1980-01-06 21:00,ZBAA 062100Z AUTO 27002KT 9SM M10/M19 RMK SLP266 T11001190 57014 IEM_DS3505
ZBAA,1980-01-07 00:00,ZBAA 070000Z AUTO 09002KT 2 1/2SM M13/M19 RMK SLP264 T11301190 57003 IEM_DS3505
ZBAA,1980-01-07 03:00,ZBAA 070300Z AUTO 00000KT 2 1/2SM RMK SLP260 57002 IEM_DS3505
ZBAA,1980-01-07 06:00,ZBAA 070600Z AUTO 18004KT 6SM 01/M21 RMK SLP226 T00101210 57036 IEM_DS3505
ZBAA,1980-01-07 09:00,ZBAA 070900Z AUTO 00000KT 5SM 01/M18 RMK SLP221 T00101180 57005 IEM_DS3505
ZBAA,1980-01-07 12:00,ZBAA 071200Z AUTO 02004KT 2SM M05/M16 RMK SLP236 T10501160 52014 IEM_DS3505
ZBAA,1980-01-07 15:00,ZBAA 071500Z AUTO 02006KT 2 1/2SM M07/M16 RMK SLP244 T10701160 52009 IEM_DS3505
ZBAA,1980-01-07 18:00,ZBAA 071800Z AUTO 02008KT 2 1/2SM M07/M17 RMK SLP242 T10701170 57002 IEM_DS3505
ZBAA,1980-01-07 21:00,ZBAA 072100Z AUTO 36004KT 2 1/2SM M09/M17 RMK SLP238 T10901170 57004 IEM_DS3505
ZBAA,1980-01-08 00:00,ZBAA 080000Z AUTO 02004KT 1 1/2SM M09/M18 RMK SLP248 T10901180 52010 IEM_DS3505
ZBAA,1980-01-08 03:00,ZBAA 080300Z AUTO 02006KT 2 1/2SM M01/M17 A3024 RMK SLP249 T10101170 52001 IEM_DS3505
ZBAA,1980-01-08 04:00,ZBAA 080400Z AUTO 02006KT 3SM M01/M18 A3021 RMK T10101180 IEM_DS3505
ZBAA,1980-01-08 05:00,ZBAA 080500Z AUTO 36006KT 7SM 00/M21 A3015 RMK T00001210 IEM_DS3505
ZBAA,1980-01-08 06:00,ZBAA 080600Z AUTO 07006KT 2 1/2SM 01/M19 A3012 RMK SLP216 T00101190 57032 IEM_DS3505
ZBAA,1980-01-08 07:00,ZBAA 080700Z AUTO 06002KT 7SM 01/M19 A3012 RMK T00101190 IEM_DS3505
ZBAA,1980-01-08 08:00,ZBAA 080800Z AUTO 10004KT 7SM 01/M14 A3012 RMK T00101140 IEM_DS3505
ZBAA,1980-01-08 09:00,ZBAA 080900Z AUTO 07002KT 2 1/2SM 00/M12 A3009 RMK SLP211 T00001120 57006 IEM_DS3505
ZBAA,1980-01-08 12:00,ZBAA 081200Z AUTO 02004KT 2 1/2SM M03/M14 RMK SLP217 T10301140 52006 IEM_DS3505
ZBAA,1980-01-08 15:00,ZBAA 081500Z AUTO 02004KT 2SM M05/M15 RMK SLP219 T10501150 52002 IEM_DS3505
ZBAA,1980-01-08 18:00,ZBAA 081800Z AUTO 07004KT 1 1/4SM M05/M07 RMK SLP225 T10501070 52006 IEM_DS3505
ZBAA,1980-01-08 21:00,ZBAA 082100Z AUTO 04002KT 7SM M03/M20 RMK SLP239 T10301200 52014 IEM_DS3505
ZBAA,1980-01-09 00:00,ZBAA 090000Z AUTO 34014KT 6SM M03/M23 RMK SLP262 T10301230 52023 IEM_DS3505
ZBAA,1980-01-09 03:00,ZBAA 090300Z AUTO 34017KT 9SM M02/M26 RMK SLP278 T10201260 52016 IEM_DS3505
ZBAA,1980-01-09 06:00,ZBAA 090600Z AUTO 34016KT 12SM M01/M26 RMK SLP269 T10101260 57009 IEM_DS3505
ZBAA,1980-01-09 09:00,ZBAA 090900Z AUTO 07006KT 7SM M03/M21 RMK SLP269 T10301210 54000 IEM_DS3505
ZBAA,1980-01-09 12:00,ZBAA 091200Z AUTO 02006KT 9SM M05/M21 RMK SLP286 T10501210 52017 IEM_DS3505
ZBAA,1980-01-09 15:00,ZBAA 091500Z AUTO 02004KT 9SM M06/M24 RMK SLP301 T10601240 52015 IEM_DS3505
ZBAA,1980-01-09 18:00,ZBAA 091800Z AUTO 02004KT 11SM M09/M22 RMK SLP311 T10901220 52010 IEM_DS3505
ZBAA,1980-01-09 21:00,ZBAA 092100Z AUTO 36010KT 11SM M09/M26 RMK SLP314 T10901260 52002 IEM_DS3505
ZBAA,1980-01-10 00:00,ZBAA 100000Z AUTO 36012KT 4SM M10/M29 RMK SLP326 T11001290 52012 IEM_DS3505
ZBAA,1980-01-10 03:00,ZBAA 100300Z AUTO 34014KT 7SM M07/M31 RMK SLP336 T10701310 52010 IEM_DS3505
ZBAA,1980-01-10 06:00,ZBAA 100600Z AUTO 34012KT 12SM M04/M31 RMK SLP309 T10401310 57026 IEM_DS3505
ZBAA,1980-01-10 09:00,ZBAA 100900Z AUTO 36004KT 5SM M05/M27 RMK SLP301 T10501270 57008 IEM_DS3505
ZBAA,1980-01-10 12:00,ZBAA 101200Z AUTO 00000KT 2SM M08/M19 RMK SLP314 T10801190 52012 IEM_DS3505
ZBAA,1980-01-10 15:00,ZBAA 101500Z AUTO 27006KT 6SM M10/M22 RMK SLP312 T11001220 57002 IEM_DS3505
ZBAA,1980-01-10 18:00,ZBAA 101800Z AUTO 25002KT 7SM M11/M19 RMK SLP300 T11101190 57012 IEM_DS3505
ZBAA,1980-01-10 21:00,ZBAA 102100Z AUTO 00000KT 11SM M13/M20 RMK SLP281 T11301200 57019 IEM_DS3505
ZBAA,1980-01-11 00:00,ZBAA 110000Z AUTO 16004KT 2SM M15/M20 RMK SLP270 T11501200 57011 IEM_DS3505
ZBAA,1980-01-11 03:00,ZBAA 110300Z AUTO 20002KT 2 1/2SM M05/M20 RMK SLP264 T10501200 IEM_DS3505
ZBAA,1980-01-11 06:00,ZBAA 110600Z AUTO 10004KT 7SM M01/M22 RMK SLP218 T10101220 57025 IEM_DS3505
ZBAA,1980-01-11 09:00,ZBAA 110900Z AUTO 20004KT 5SM M03/M20 RMK SLP211 T10301200 57007 IEM_DS3505
ZBAA,1980-01-11 12:00,ZBAA 111200Z AUTO 00000KT 3SM M07/M17 RMK SLP218 T10701170 52006 IEM_DS3505
ZBAA,1980-01-11 15:00,ZBAA 111500Z AUTO 00000KT 2 1/2SM M09/M17 RMK SLP220 T10901170 52003 IEM_DS3505
ZBAA,1980-01-11 18:00,ZBAA 111800Z AUTO 20002KT 1 1/4SM M08/M17 RMK SLP220 T10801170 54000 IEM_DS3505
ZBAA,1980-01-11 21:00,ZBAA 112100Z AUTO 34012KT 6SM M01/M27 RMK SLP222 T10101270 52002 IEM_DS3505
ZBAA,1980-01-12 00:00,ZBAA 120000Z AUTO 36010KT 5SM M03/M27 RMK SLP245 T10301270 52023 IEM_DS3505
ZBAA,1980-01-12 02:00,ZBAA 120200Z AUTO 33019KT 7SM M02/M24 A3027 RMK T10201240 IEM_DS3505
ZBAA,1980-01-12 03:00,ZBAA 120300Z AUTO 36014KT 9SM 01/M23 A3027 RMK SLP264 T00101230 52019 IEM_DS3505
ZBAA,1980-01-12 04:00,ZBAA 120400Z AUTO 35016KT 7SM 01/M25 A3027 RMK T00101250 IEM_DS3505
ZBAA,1980-01-12 05:00,ZBAA 120500Z AUTO 34014KT 7SM 02/M23 A3024 RMK T00201230 IEM_DS3505
ZBAA,1980-01-12 06:00,ZBAA 120600Z AUTO 36012KT 9SM 03/M23 A3021 RMK SLP242 T00301230 57022 IEM_DS3505
ZBAA,1980-01-12 07:00,ZBAA 120700Z AUTO 33014KT 7SM 03/M25 A3018 RMK T00301250 IEM_DS3505
ZBAA,1980-01-12 08:00,ZBAA 120800Z AUTO 33012KT 7SM 03/M25 A3018 RMK T00301250 IEM_DS3505
ZBAA,1980-01-12 09:00,ZBAA 120900Z AUTO 29010KT 9SM 02/M23 A3021 RMK SLP243 T00201230 52002 IEM_DS3505
ZBAA,1980-01-12 10:00,ZBAA 121000Z AUTO 03008KT 7SM M03/M24 A3021 RMK T10301240 IEM_DS3505
ZBAA,1980-01-12 12:00,ZBAA 121200Z AUTO 22008KT 9SM M01/M22 RMK SLP256 T10101220 52012 IEM_DS3505
ZBAA,1980-01-12 15:00,ZBAA 121500Z AUTO 34008KT 7SM M04/M18 RMK SLP262 T10401180 52006 IEM_DS3505
ZBAA,1980-01-12 18:00,ZBAA 121800Z AUTO 36006KT 9SM M03/M19 RMK SLP266 T10301190 52005 IEM_DS3505
ZBAA,1980-01-12 21:00,ZBAA 122100Z AUTO 36012KT 9SM M04/M22 RMK SLP259 T10401220 57007 IEM_DS3505
ZBAA,1980-01-13 00:00,ZBAA 130000Z AUTO 07004KT 2 1/2SM M07/M21 RMK SLP271 T10701210 52011 IEM_DS3505
ZBAA,1980-01-13 03:00,ZBAA 130300Z AUTO 32006KT 2 1/2SM 00/M23 RMK SLP268 T00001230 57003 IEM_DS3505
ZBAA,1980-01-13 06:00,ZBAA 130600Z AUTO 34016KT 9SM 03/M27 RMK SLP238 T00301270 57029 IEM_DS3505
ZBAA,1980-01-13 09:00,ZBAA 130900Z AUTO 20010KT 6SM 01/M26 RMK SLP233 T00101260 57006 IEM_DS3505
ZBAA,1980-01-13 12:00,ZBAA 131200Z AUTO 34010KT 7SM 01/M23 RMK SLP250 T00101230 52017 IEM_DS3505
ZBAA,1980-01-13 15:00,ZBAA 131500Z AUTO 34019KT 7SM M01/M23 RMK SLP260 T10101230 52011 IEM_DS3505
ZBAA,1980-01-13 18:00,ZBAA 131800Z AUTO 34012KT 12SM M03/M27 RMK SLP262 T10301270 52002 IEM_DS3505
ZBAA,1980-01-13 21:00,ZBAA 132100Z AUTO 34008KT 12SM M05/M24 RMK SLP260 T10501240 57003 IEM_DS3505
ZBAA,1980-01-14 00:00,ZBAA 140000Z AUTO 36004KT 4SM M06/M23 RMK SLP265 T10601230 52005 IEM_DS3505
ZBAA,1980-01-14 03:00,ZBAA 140300Z AUTO 34016KT 7SM M01/M26 RMK SLP257 T10101260 57007 IEM_DS3505
ZBAA,1980-01-14 06:00,ZBAA 140600Z AUTO 32014KT 12SM 01/M24 RMK SLP226 T00101240 57031 IEM_DS3505
ZBAA,1980-01-14 09:00,ZBAA 140900Z AUTO 32010KT 6SM 00/M27 RMK SLP220 T00001270 57006 IEM_DS3505
ZBAA,1980-01-14 12:00,ZBAA 141200Z AUTO 32006KT 9SM M02/M26 RMK SLP232 T10201260 52011 IEM_DS3505
ZBAA,1980-01-14 15:00,ZBAA 141500Z AUTO 34008KT 9SM M02/M26 RMK SLP241 T10201260 52009 IEM_DS3505
ZBAA,1980-01-14 18:00,ZBAA 141800Z AUTO 32010KT 9SM M03/M26 RMK SLP233 T10301260 57007 IEM_DS3505
ZBAA,1980-01-14 21:00,ZBAA 142100Z AUTO 34004KT 6SM M06/M22 RMK SLP225 T10601220 57009 IEM_DS3505
ZBAA,1980-01-15 00:00,ZBAA 150000Z AUTO 27004KT 4SM M08/M21 RMK SLP231 T10801210 52006 IEM_DS3505
ZBAA,1980-01-15 03:00,ZBAA 150300Z AUTO 22008KT 9SM 01/M21 RMK SLP230 T00101210 54000 IEM_DS3505
ZBAA,1980-01-15 06:00,ZBAA 150600Z AUTO 20006KT 9SM 04/M26 RMK SLP198 T00401260 57032 IEM_DS3505
ZBAA,1980-01-15 09:00,ZBAA 150900Z AUTO 20004KT 6SM 03/M17 RMK SLP192 T00301170 57006 IEM_DS3505
ZBAA,1980-01-15 12:00,ZBAA 151200Z AUTO 00000KT 7SM M02/M14 RMK SLP205 T10201140 52012 IEM_DS3505
ZBAA,1980-01-15 15:00,ZBAA 151500Z AUTO 02008KT 7SM M06/M20 RMK SLP215 T10601200 52011 IEM_DS3505
ZBAA,1980-01-15 18:00,ZBAA 151800Z AUTO 02008KT 7SM M05/M20 RMK SLP226 T10501200 52011 IEM_DS3505
ZBAA,1980-01-15 21:00,ZBAA 152100Z AUTO 16002KT 7SM M08/M22 RMK SLP233 T10801220 52006 IEM_DS3505
ZBAA,1980-01-16 00:00,ZBAA 160000Z AUTO 27004KT 4SM M08/M21 RMK SLP231 T10801210 52006 IEM_DS3505
ZBAA,1980-01-16 03:00,ZBAA 160300Z AUTO 09002KT 3SM M08/M19 RMK SLP247 T10801190 52014 IEM_DS3505
ZBAA,1980-01-16 06:00,ZBAA 160600Z AUTO 16004KT 9SM 02/M18 RMK SLP242 T00201180 57016 IEM_DS3505
ZBAA,1980-01-16 09:00,ZBAA 160900Z AUTO 00000KT 4SM M01/M15 RMK SLP249 T10101150 52007 IEM_DS3505
ZBAA,1980-01-16 12:00,ZBAA 161200Z AUTO 02006KT 7SM M02/M24 RMK SLP286 T10201240 52037 IEM_DS3505
ZBAA,1980-01-16 15:00,ZBAA 161500Z AUTO 04006KT 7SM M04/M26 RMK SLP316 T10401260 52030 IEM_DS3505
ZBAA,1980-01-16 18:00,ZBAA 161800Z AUTO 07008KT 7SM M07/M29 RMK SLP334 T10701290 52018 IEM_DS3505
ZBAA,1980-01-16 21:00,ZBAA 162100Z AUTO 02004KT 7SM M10/M26 RMK SLP350 T11001260 52015 IEM_DS3505
ZBAA,1980-01-17 00:00,ZBAA 170000Z AUTO 00000KT 3SM M11/M24 RMK SLP371 T11101240 52021 IEM_DS3505
ZBAA,1980-01-17 03:00,ZBAA 170300Z AUTO 02004KT 7SM M06/M29 RMK SLP381 T10601290 52011 IEM_DS3505
ZBAA,1980-01-17 06:00,ZBAA 170600Z AUTO 25006KT 6SM M02/M26 RMK SLP359 T10201260 57022 IEM_DS3505
ZBAA,1980-01-17 09:00,ZBAA 170900Z AUTO 20004KT 6SM M04/M22 RMK SLP364 T10401220 52004 IEM_DS3505
ZBAA,1980-01-17 12:00,ZBAA 171200Z AUTO 16004KT 4SM M07/M22 RMK SLP370 T10701220 52006 IEM_DS3505
ZBAA,1980-01-17 15:00,ZBAA 171500Z AUTO 16004KT 5SM M07/M21 RMK SLP374 T10701210 52004 IEM_DS3505
ZBAA,1980-01-17 18:00,ZBAA 171800Z AUTO 00000KT 5SM M09/M21 RMK SLP372 T10901210 57002 IEM_DS3505
ZBAA,1980-01-17 21:00,ZBAA 172100Z AUTO 11002KT 4SM M10/M20 RMK SLP358 T11001200 57014 IEM_DS3505
ZBAA,1980-01-18 00:00,ZBAA 180000Z AUTO 00000KT 2SM M09/M18 RMK SLP357 T10901180 57001 IEM_DS3505
ZBAA,1980-01-18 03:00,ZBAA 180300Z AUTO 00000KT 6SM M06/M17 RMK SLP359 T10601170 52002 IEM_DS3505
ZBAA,1980-01-18 06:00,ZBAA 180600Z AUTO 07004KT 5SM M05/M18 RMK SLP305 T10501180 57029 IEM_DS3505
ZBAA,1980-01-18 09:00,ZBAA 180900Z AUTO 00000KT 5SM M04/M16 RMK SLP329 T10401160 57001 IEM_DS3505
ZBAA,1980-01-18 12:00,ZBAA 181200Z AUTO 00000KT 5SM M07/M15 RMK SLP333 T10701150 52004 IEM_DS3505
ZBAA,1980-01-18 15:00,ZBAA 181500Z AUTO 02002KT 4SM M10/M16 RMK SLP333 T11001160 54000 IEM_DS3505
ZBAA,1980-01-18 18:00,ZBAA 181800Z AUTO 29002KT 4SM M11/M16 RMK SLP327 T11101160 57006 IEM_DS3505
ZBAA,1980-01-18 21:00,ZBAA 182100Z AUTO 36008KT 6SM M08/M19 RMK SLP318 T10801190 57009 IEM_DS3505
ZBAA,1980-01-18 22:00,ZBAA 182200Z AUTO 36008KT 6SM M08/M19 RMK SLP318 T10801190 57009 IEM_DS3505
ZBAA,1980-01-19 00:00,ZBAA 190000Z AUTO 32004KT 2 1/2SM M07/M23 RMK SLP328 T10701230 52010 IEM_DS3505
ZBAA,1980-01-19 02:00,ZBAA 190200Z AUTO 36010KT 6SM RMK IEM_DS3505
ZBAA,1980-01-19 03:00,ZBAA 190300Z AUTO 34008KT 6SM M02/M24 A3045 RMK SLP328 T10201240 54000 IEM_DS3505
ZBAA,1980-01-19 04:00,ZBAA 190400Z AUTO 31012KT 7SM M01/M24 A3042 RMK T10101240 IEM_DS3505
ZBAA,1980-01-19 05:00,ZBAA 190500Z AUTO 00000KT 7SM 00/M22 A3039 RMK T00001220 IEM_DS3505
ZBAA,1980-01-19 06:00,ZBAA 190600Z AUTO 34008KT 7SM 01/M23 A3033 RMK SLP289 T00101230 57038 IEM_DS3505
ZBAA,1980-01-19 08:00,ZBAA 190800Z AUTO 00000KT 7SM 02/M16 A3030 RMK T00201160 IEM_DS3505
ZBAA,1980-01-19 09:00,ZBAA 190900Z AUTO 22010KT 6SM 00/M18 A3030 RMK SLP281 T00001180 57008 IEM_DS3505
ZBAA,1980-01-19 12:00,ZBAA 191200Z AUTO 13008KT 5SM M02/M21 A3030 RMK SLP276 T10201210 57005 IEM_DS3505
ZBAA,1980-01-19 15:00,ZBAA 191500Z AUTO 25008KT 7SM M05/M14 RMK SLP278 T10501140 52002 IEM_DS3505
ZBAA,1980-01-19 18:00,ZBAA 191800Z AUTO 36004KT 7SM M08/M15 RMK SLP275 T10801150 57003 IEM_DS3505
ZBAA,1980-01-19 21:00,ZBAA 192100Z AUTO 07002KT 6SM M09/M16 RMK SLP266 T10901160 57009 IEM_DS3505
ZBAA,1980-01-20 00:00,ZBAA 200000Z AUTO 00000KT 6SM M08/M19 RMK SLP271 T10801190 52005 IEM_DS3505
ZBAA,1980-01-20 03:00,ZBAA 200300Z AUTO 36008KT 6SM 00/M19 RMK SLP275 T00001190 52004 IEM_DS3505
ZBAA,1980-01-20 06:00,ZBAA 200600Z AUTO 36012KT 7SM 03/M23 RMK SLP254 T00301230 57021 IEM_DS3505
ZBAA,1980-01-20 08:00,ZBAA 200800Z AUTO 36012KT 7SM RMK SLP250 52071 IEM_DS3505
ZBAA,1980-01-20 09:00,ZBAA 200900Z AUTO 25008KT 5SM 02/M23 RMK SLP251 T00201230 57003 IEM_DS3505
ZBAA,1980-01-20 12:00,ZBAA 201200Z AUTO 36006KT 5SM M02/M18 RMK SLP257 T10201180 52006 IEM_DS3505
ZBAA,1980-01-20 15:00,ZBAA 201500Z AUTO 11002KT 4SM M05/M18 RMK SLP263 T10501180 52006 IEM_DS3505
ZBAA,1980-01-20 18:00,ZBAA 201800Z AUTO 25004KT 5SM M08/M16 RMK SLP264 T10801160 52001 IEM_DS3505
ZBAA,1980-01-20 21:00,ZBAA 202100Z AUTO 27002KT 6SM M06/M15 RMK SLP265 T10601150 52001 IEM_DS3505
ZBAA,1980-01-21 00:00,ZBAA 210000Z AUTO 02004KT 4SM M06/M19 RMK SLP290 T10601190 52025 IEM_DS3505
ZBAA,1980-01-21 03:00,ZBAA 210300Z AUTO 9SM M01/M23 RMK SLP305 T10101230 52015 IEM_DS3505
ZBAA,1980-01-21 06:00,ZBAA 210600Z AUTO 02010KT 12SM 02/M22 RMK SLP277 T00201220 57028 IEM_DS3505
ZBAA,1980-01-21 09:00,ZBAA 210900Z AUTO 11004KT 9SM 00/M22 RMK SLP240 T00001220 52005 IEM_DS3505
ZBAA,1980-01-21 12:00,ZBAA 211200Z AUTO 22002KT 6SM M05/M18 RMK SLP295 T10501180 52013 IEM_DS3505
ZBAA,1980-01-21 15:00,ZBAA 211500Z AUTO 32002KT 6SM M07/M11 RMK SLP294 T10701110 57001 IEM_DS3505
ZBAA,1980-01-21 18:00,ZBAA 211800Z AUTO 11006KT 4SM M08/M20 RMK SLP288 T10801200 57006 IEM_DS3505
ZBAA,1980-01-21 21:00,ZBAA 212100Z AUTO 00000KT 2 1/2SM M10/M18 RMK SLP275 T11001180 57013 IEM_DS3505
ZBAA,1980-01-22 00:00,ZBAA 220000Z AUTO 00000KT 1 1/4SM M11/M18 RMK SLP268 T11101180 57008 IEM_DS3505
ZBAA,1980-01-22 03:00,ZBAA 220300Z AUTO 04002KT 1 1/4SM M03/M17 RMK SLP251 T10301170 57016 IEM_DS3505
ZBAA,1980-01-22 06:00,ZBAA 220600Z AUTO 22006KT 4SM 03/M17 A3012 RMK SLP208 T00301170 57042 IEM_DS3505
ZBAA,1980-01-22 08:00,ZBAA 220800Z AUTO 00000KT 2 1/2SM 02/M15 A3006 RMK T00201150 IEM_DS3505
ZBAA,1980-01-22 09:00,ZBAA 220900Z AUTO 25004KT 3SM 03/M16 RMK SLP195 T00301160 57014 IEM_DS3505
ZBAA,1980-01-22 10:00,ZBAA 221000Z AUTO 04004KT 2SM M02/M16 A3006 RMK T10201160 IEM_DS3505
ZBAA,1980-01-22 12:00,ZBAA 221200Z AUTO 00000KT 3SM M03/M14 A3006 RMK SLP196 T10301140 52001 IEM_DS3505
ZBAA,1980-01-22 15:00,ZBAA 221500Z AUTO 02002KT 2 1/2SM M04/M16 RMK SLP193 T10401160 57003 IEM_DS3505
ZBAA,1980-01-22 18:00,ZBAA 221800Z AUTO 00000KT 3SM M06/M17 RMK SLP196 T10601170 52004 IEM_DS3505
