station,valid,metar
ZHHH,2016-01-01 20:00,ZHHH 012000Z 10003MPS 2500 BR NSC 07/04 Q1024 NOSIG
ZHHH,2016-01-01 21:00,ZHHH 012100Z 08002MPS 2500 BR NSC 06/04 Q1024 NOSIG
ZHHH,2016-01-01 22:00,ZHHH 012200Z 11004MPS 2500 BR NSC 07/04 Q1023 NOSIG
ZHHH,2016-01-01 23:00,ZHHH 012300Z 12004MPS 2500 BR NSC 06/03 Q1023 NOSIG
ZHHH,2016-01-02 00:00,ZHHH 020000Z 09002MPS 060V130 2500 BR NSC 07/04 Q1024 BECMG TL0140 3000 BR
ZHHH,2016-01-02 01:00,ZHHH 020100Z 10002MPS 060V120 2500 HZ NSC 08/04 Q1025 BECMG TL0240 3000 BR
ZHHH,2016-01-02 02:00,ZHHH 020200Z 12003MPS 050V140 2800 HZ NSC 10/04 Q1025 BECMG TL0240 3000 BR
ZHHH,2016-01-02 03:00,ZHHH 020300Z 12004MPS 3200 HZ NSC 12/04 Q1024 NOSIG
ZHHH,2016-01-02 04:00,ZHHH 020400Z 12003MPS 090V150 3700 HZ NSC 13/04 Q1023 NOSIG
ZHHH,2016-01-02 05:00,ZHHH 020500Z 12003MPS 080V150 4000 HZ NSC 14/04 Q1022 NOSIG
ZHHH,2016-01-02 06:00,ZHHH 020600Z 14003MPS 090V160 4800 HZ NSC 14/04 Q1021 NOSIG
ZHHH,2016-01-02 07:00,ZHHH 020700Z 13003MPS 100V160 4600 HZ NSC 14/04 Q1020 NOSIG
ZHHH,2016-01-02 08:00,ZHHH 020800Z 13002MPS 4400 HZ NSC 14/05 Q1020 NOSIG
ZHHH,2016-01-02 09:00,ZHHH 020900Z 11004MPS 3500 HZ NSC 14/05 Q1020 NOSIG
ZHHH,2016-01-02 10:00,ZHHH 021000Z 12003MPS 070V140 3200 HZ NSC 13/05 Q1021 NOSIG
ZHHH,2016-01-02 11:00,ZHHH 021100Z 13003MPS 5000 HZ NSC 13/05 Q1020 NOSIG
ZHHH,2016-01-02 12:00,ZHHH 021200Z 13003MPS 5000 HZ NSC 13/06 Q1021 NOSIG
ZHHH,2016-01-02 13:00,ZHHH 021300Z VRB02MPS 5000 -RA HZ NSC 13/06 Q1021 NOSIG
ZHHH,2016-01-02 14:00,ZHHH 021400Z 13003MPS 090V160 4000 HZ NSC 13/06 Q1021 NOSIG
ZHHH,2016-01-02 15:00,ZHHH 021500Z 10002MPS 010V170 5000 HZ NSC 11/07 Q1021 NOSIG
ZHHH,2016-01-02 16:00,ZHHH 021600Z 08002MPS 040V110 4000 BR NSC 10/08 Q1021 NOSIG
ZHHH,2016-01-02 17:00,ZHHH 021700Z 11002MPS 3500 BR NSC 10/08 Q1020 NOSIG
ZHHH,2016-01-02 18:00,ZHHH 021800Z 13002MPS 4000 BR NSC 10/08 Q1020 NOSIG
ZHHH,2016-01-02 19:00,ZHHH 021900Z 08002MPS 3600 BR NSC 10/08 Q1020 NOSIG
ZHHH,2016-01-02 20:00,ZHHH 022000Z 09003MPS 3000 BR NSC 09/08 Q1019 NOSIG
ZHHH,2016-01-02 21:00,ZHHH 022100Z VRB01MPS 2500 BR FEW023 09/08 Q1019 NOSIG
ZHHH,2016-01-02 22:00,ZHHH 022200Z VRB01MPS 2300 BR FEW023 09/08 Q1019 NOSIG
ZHHH,2016-01-02 23:00,ZHHH 022300Z VRB01MPS 1500 BR FEW030 08/08 Q1020 NOSIG
ZHHH,2016-01-03 00:00,ZHHH 030000Z 13003MPS 1000 R04/1600U BR FEW026 10/09 Q1021 BECMG TL0150 1500 BR
ZHHH,2016-01-03 01:00,ZHHH 030100Z 10002MPS 060V130 1000 R04/1200V1400U BR FEW010 11/09 Q1021 BECMG TL0250 1500 BR
ZHHH,2016-01-03 02:00,ZHHH 030200Z 14003MPS 110V170 1500 BR FEW026 12/10 Q1022 NOSIG
ZHHH,2016-01-03 03:00,ZHHH 030300Z 10003MPS 070V140 1800 BR FEW026 14/11 Q1021 BECMG TL0450 3000 BR
ZHHH,2016-01-03 04:00,ZHHH 030400Z 12001MPS 3200 HZ SCT023 16/11 Q1021 NOSIG
ZHHH,2016-01-03 05:00,ZHHH 030500Z 08002MPS 040V150 3300 HZ SCT023 16/11 Q1019 NOSIG
ZHHH,2016-01-03 06:00,ZHHH 030600Z 29002MPS 240V340 3500 HZ SCT023 16/11 Q1019 NOSIG
ZHHH,2016-01-03 07:00,ZHHH 030700Z 07002MPS 020V110 3200 HZ FEW023 16/11 Q1018 NOSIG
ZHHH,2016-01-03 08:00,ZHHH 030800Z 13002MPS 080V170 3100 HZ FEW023 16/11 Q1018 NOSIG
ZHHH,2016-01-03 09:00,ZHHH 030900Z 11004MPS 080V140 3100 HZ FEW023 16/11 Q1018 NOSIG
ZHHH,2016-01-03 10:00,ZHHH 031000Z 14003MPS 3500 HZ FEW023 14/11 Q1019 NOSIG
ZHHH,2016-01-03 11:00,ZHHH 031100Z 11003MPS 5000 BR NSC 14/11 Q1019 NOSIG
ZHHH,2016-01-03 12:00,ZHHH 031200Z 10002MPS 070V130 4000 BR NSC 13/10 Q1020 NOSIG
ZHHH,2016-01-03 13:00,ZHHH 031300Z 10003MPS 070V130 4000 BR NSC 14/11 Q1020 NOSIG
ZHHH,2016-01-03 14:00,ZHHH 031400Z 04002MPS 350V070 3200 BR NSC 10/09 Q1020 NOSIG
ZHHH,2016-01-03 15:00,ZHHH 031500Z 04001MPS 3200 BR NSC 10/09 Q1020 NOSIG
ZHHH,2016-01-03 16:00,ZHHH 031600Z 05001MPS 3200 BR SCT040 10/09 Q1020 NOSIG
ZHHH,2016-01-03 17:00,ZHHH 031700Z 00000MPS 3200 BR BKN040 10/10 Q1020 NOSIG
ZHHH,2016-01-03 18:00,ZHHH 031800Z 06001MPS 3200 BR SCT040 10/09 Q1019 NOSIG
ZHHH,2016-01-03 19:00,ZHHH 031900Z VRB01MPS 4000 BR NSC 10/09 Q1019 NOSIG
ZHHH,2016-01-03 20:00,ZHHH 032000Z 36001MPS 2500 BR NSC 09/09 Q1019 NOSIG
ZHHH,2016-01-03 21:00,ZHHH 032100Z 36001MPS 2500 BR NSC 09/09 Q1019 NOSIG
ZHHH,2016-01-03 22:00,ZHHH 032200Z VRB01MPS 2000 -RA BR FEW010 09/09 Q1019 NOSIG
ZHHH,2016-01-03 23:00,ZHHH 032300Z 30002MPS 270V340 2000 BR FEW014 09/09 Q1020 NOSIG
ZHHH,2016-01-04 00:00,ZHHH 040000Z 29002MPS 1300 R04/1700D BR NSC 09/08 Q1020 BECMG TL0100 1600 BR
ZHHH,2016-01-04 01:00,ZHHH 040100Z 34002MPS 280V360 1500 BR NSC 09/08 Q1021 NOSIG
ZHHH,2016-01-04 02:00,ZHHH 040200Z 34002MPS 290V010 1500 BR NSC 10/09 Q1022 NOSIG
ZHHH,2016-01-04 03:00,ZHHH 040300Z 04002MPS 360V070 2000 BR NSC 12/09 Q1021 BECMG TL0440 3000 BR
ZHHH,2016-01-04 04:00,ZHHH 040400Z 30002MPS 260V040 1600 -RA BR FEW013 11/09 Q1020 NOSIG
ZHHH,2016-01-04 05:00,ZHHH 040500Z 09002MPS 070V130 1500 -RA BR SCT013 13/09 Q1019 NOSIG
ZHHH,2016-01-04 06:00,ZHHH 040600Z 06003MPS 1500 BR SCT013 13/09 Q1018 NOSIG
ZHHH,2016-01-04 07:00,ZHHH 040700Z 04002MPS 360V070 1300 R04/P2000 -RA BR SCT013 13/09 Q1018 NOSIG
ZHHH,2016-01-04 08:00,ZHHH 040800Z VRB01MPS 1000 R04/1500D -RA BR SCT010 11/10 Q1019 BECMG TL0840 0700 -RA FG
ZHHH,2016-01-04 09:00,ZHHH 040900Z 04004MPS 010V070 0700 R04/0900V1100D -RA FG SCT010 10/09 Q1019 BECMG TL1020 0900 -RA FG
ZHHH,2016-01-04 10:00,ZHHH 041000Z 06007MPS 010V070 0800 R04/1000V1200U FG NSC 07/07 Q1019 NOSIG
ZHHH,2016-01-04 11:00,ZHHH 041100Z 06007MPS 1000 R04/1100V1300N -RA BR NSC 06/05 Q1020 NOSIG
ZHHH,2016-01-04 12:00,ZHHH 041200Z 04004MPS 010V070 1500 -RA BR NSC 06/05 Q1021 NOSIG
ZHHH,2016-01-04 13:00,ZHHH 041300Z 04003MPS 340V060 2000 -RA BR NSC 05/05 Q1022 NOSIG
ZHHH,2016-01-04 14:00,ZHHH 041400Z VRB01MPS 1500 -RA BR SCT015 06/05 Q1023 NOSIG
ZHHH,2016-01-04 15:00,ZHHH 041500Z 04004MPS 020V080 2800 -RA BR SCT015 05/04 Q1022 NOSIG
ZHHH,2016-01-04 16:00,ZHHH 041600Z 02003MPS 3000 BR NSC 05/04 Q1023 NOSIG
ZHHH,2016-01-04 17:00,ZHHH 041700Z 02003MPS 330V060 4000 BR NSC 05/04 Q1022 NOSIG
ZHHH,2016-01-04 18:00,ZHHH 041800Z 04002MPS 340V080 6000 NSC 05/04 Q1022 NOSIG
ZHHH,2016-01-04 19:00,ZHHH 041900Z 04003MPS 360V070 6000 NSC 05/04 Q1022 NOSIG
ZHHH,2016-01-04 20:00,ZHHH 042000Z 04004MPS 5000 BR NSC 05/03 Q1022 NOSIG
ZHHH,2016-01-04 21:00,ZHHH 042100Z 04004MPS 010V070 4000 BR NSC 05/03 Q1022 NOSIG
ZHHH,2016-01-04 22:00,ZHHH 042200Z 04004MPS 360V070 3000 BR NSC 05/03 Q1022 NOSIG
ZHHH,2016-01-04 23:00,ZHHH 042300Z 04004MPS 350V070 3000 BR SCT013 05/03 Q1023 BECMG TL2340 2500 BR
ZHHH,2016-01-05 00:00,ZHHH 050000Z 02003MPS 340V060 2500 BR SCT013 04/03 Q1024 NOSIG
ZHHH,2016-01-05 01:00,ZHHH 050100Z 04004MPS 350V070 2200 BR FEW011 05/03 Q1025 NOSIG
ZHHH,2016-01-05 02:00,ZHHH 050200Z 03004MPS 340V060 2500 BR FEW011 05/03 Q1025 BECMG TL0340 3000 BR
ZHHH,2016-01-05 03:00,ZHHH 050300Z 04004MPS 360V060 2500 BR FEW011 05/03 Q1025 NOSIG
ZHHH,2016-01-05 04:00,ZHHH 050400Z 03003MPS 360V060 2100 BR FEW011 05/03 Q1024 NOSIG
ZHHH,2016-01-05 05:00,ZHHH 050500Z 03003MPS 350V060 2100 BR SCT011 05/04 Q1023 NOSIG
ZHHH,2016-01-05 06:00,ZHHH 050600Z 04003MPS 360V080 2100 BR SCT011 05/03 Q1022 NOSIG
ZHHH,2016-01-05 07:00,ZHHH 050700Z 03003MPS 330V060 2100 BR SCT011 06/04 Q1022 NOSIG
ZHHH,2016-01-05 08:00,ZHHH 050800Z 04003MPS 360V070 2000 -RA BR SCT011 05/04 Q1022 NOSIG
ZHHH,2016-01-05 09:00,ZHHH 050900Z 04003MPS 360V060 2500 BR SCT011 06/04 Q1023 NOSIG
ZHHH,2016-01-05 10:00,ZHHH 051000Z 02002MPS 320V060 2500 BR SCT011 06/04 Q1024 NOSIG
ZHHH,2016-01-05 11:00,ZHHH 051100Z 03002MPS 350V060 2800 BR SCT011 06/04 Q1024 BECMG TL1210 3000 BR
ZHHH,2016-01-05 12:00,ZHHH 051200Z 36002MPS 320V030 1500 -RA BR FEW004 SCT011 OVC040 05/05 Q1024 NOSIG
ZHHH,2016-01-05 13:00,ZHHH 051300Z 02002MPS 340V070 4000 BR SCT013 OVC040 06/05 Q1025 NOSIG
ZHHH,2016-01-05 14:00,ZHHH 051400Z 02002MPS 350V070 4000 BR SCT013 OVC040 06/05 Q1025 NOSIG
ZHHH,2016-01-05 15:00,ZHHH 051500Z VRB01MPS 3000 BR SCT013 OVC040 06/05 Q1026 NOSIG
ZHHH,2016-01-05 16:00,ZHHH 051600Z 34002MPS 290V020 3500 BR SCT013 OVC040 06/05 Q1026 NOSIG
ZHHH,2016-01-05 17:00,ZHHH 051700Z 34002MPS 270V020 3500 BR SCT013 OVC040 06/05 Q1026 NOSIG
ZHHH,2016-01-05 18:00,ZHHH 051800Z 31002MPS 280V350 3500 BR SCT013 OVC040 05/05 Q1025 NOSIG
ZHHH,2016-01-05 19:00,ZHHH 051900Z 33002MPS 290V030 4000 BR SCT010 05/04 Q1025 NOSIG
ZHHH,2016-01-05 20:00,ZHHH 052000Z 34003MPS 290V050 4000 BR SCT010 05/04 Q1026 NOSIG
ZHHH,2016-01-05 21:00,ZHHH 052100Z 35003MPS 290V040 3000 -RA BR SCT006 OVC040 05/04 Q1026 NOSIG
ZHHH,2016-01-05 22:00,ZHHH 052200Z 35002MPS 290V050 2500 -RA BR SCT006 OVC040 05/04 Q1026 NOSIG
ZHHH,2016-01-05 23:00,ZHHH 052300Z 35003MPS 330V030 3000 BR SCT006 OVC040 05/04 Q1027 NOSIG
ZHHH,2016-01-06 00:00,ZHHH 060000Z 35002MPS 320V020 1700 BR SCT010 05/04 Q1028 NOSIG
ZHHH,2016-01-06 01:00,ZHHH 060100Z 33002MPS 290V020 2000 BR FEW010 05/04 Q1029 BECMG TL0250 3000 BR
ZHHH,2016-01-06 02:00,ZHHH 060200Z 31002MPS 260V350 2000 BR FEW010 06/05 Q1030 NOSIG
ZHHH,2016-01-06 03:00,ZHHH 060300Z 34002MPS 290V020 2200 BR FEW010 06/05 Q1030 NOSIG
ZHHH,2016-01-06 04:00,ZHHH 060400Z 32003MPS 280V010 2000 BR NSC 06/05 Q1030 NOSIG
ZHHH,2016-01-06 05:00,ZHHH 060500Z 34002MPS 290V040 2500 BR NSC 06/04 Q1028 NOSIG
ZHHH,2016-01-06 06:00,ZHHH 060600Z 35003MPS 310V030 2500 BR NSC 07/05 Q1027 NOSIG
ZHHH,2016-01-06 07:00,ZHHH 060700Z 36002MPS 310V040 2500 BR NSC 07/05 Q1027 NOSIG
ZHHH,2016-01-06 08:00,ZHHH 060800Z 05002MPS 360V080 2800 BR SCT025 07/05 Q1027 BECMG TL0950 3000 BR
ZHHH,2016-01-06 09:00,ZHHH 060900Z VRB01MPS 2800 BR SCT025 07/05 Q1028 BECMG TL0950 3000 BR
ZHHH,2016-01-06 10:00,ZHHH 061000Z 04002MPS 010V070 4000 BR SCT015 07/04 Q1029 NOSIG
ZHHH,2016-01-06 11:00,ZHHH 061100Z 04002MPS 5000 BR SCT015 07/04 Q1029 NOSIG
ZHHH,2016-01-06 12:00,ZHHH 061200Z 06003MPS 5000 BR SCT015 06/04 Q1029 NOSIG
ZHHH,2016-01-06 13:00,ZHHH 061300Z 05002MPS 020V080 5000 BR SCT015 06/04 Q1030 NOSIG
ZHHH,2016-01-06 14:00,ZHHH 061400Z VRB01MPS 4600 BR FEW015 06/04 Q1030 NOSIG
ZHHH,2016-01-06 15:00,ZHHH 061500Z VRB01MPS 4700 BR NSC 06/04 Q1030 NOSIG
ZHHH,2016-01-06 16:00,ZHHH 061600Z 01002MPS 340V040 5000 BR NSC 06/04 Q1030 NOSIG
ZHHH,2016-01-06 17:00,ZHHH 061700Z 01002MPS 320V040 3100 BR BKN011 05/04 Q1030 NOSIG
ZHHH,2016-01-06 18:00,ZHHH 061800Z 05004MPS 4000 BR SCT007 05/04 Q1030 NOSIG
ZHHH,2016-01-06 19:00,ZHHH 061900Z VRB01MPS 4000 BR NSC 05/04 Q1030 NOSIG
ZHHH,2016-01-06 20:00,ZHHH 062000Z 01002MPS 340V050 4000 BR NSC 05/04 Q1030 NOSIG
ZHHH,2016-01-06 21:00,ZHHH 062100Z VRB01MPS 3500 BR NSC 04/03 Q1030 NOSIG
ZHHH,2016-01-06 22:00,ZHHH 062200Z VRB01MPS 4000 BR NSC 04/04 Q1029 NOSIG
ZHHH,2016-01-06 23:00,ZHHH 062300Z 05002MPS 4000 BR NSC 05/03 Q1029 NOSIG
ZHHH,2016-01-07 00:00,ZHHH 070000Z 02002MPS 330V070 3000 BR NSC 05/02 Q1030 BECMG TL0120 2500 BR
ZHHH,2016-01-07 01:00,ZHHH 070100Z 05003MPS 020V080 2000 BR NSC 05/03 Q1030 NOSIG
ZHHH,2016-01-07 02:00,ZHHH 070200Z 05003MPS 2000 BR NSC 06/02 Q1031 NOSIG
ZHHH,2016-01-07 03:00,ZHHH 070300Z 02003MPS 350V060 2000 BR NSC 06/02 Q1031 NOSIG
ZHHH,2016-01-07 04:00,ZHHH 070400Z 03004MPS 340V060 2000 BR NSC 06/02 Q1031 NOSIG
ZHHH,2016-01-07 05:00,ZHHH 070500Z 01002MPS 330V050 2000 HZ NSC 07/03 Q1030 NOSIG
ZHHH,2016-01-07 06:00,ZHHH 070600Z 36004MPS 300V050 2100 BR SCT012 06/03 Q1029 NOSIG
ZHHH,2016-01-07 07:00,ZHHH 070700Z 36003MPS 330V050 2100 -RA BR SCT016 06/02 Q1029 NOSIG
ZHHH,2016-01-07 08:00,ZHHH 070800Z 36005MPS 330V040 2900 -RA BR SCT016 05/02 Q1029 BECMG TL0840 3000 BR
ZHHH,2016-01-07 09:00,ZHHH 070900Z 02002MPS 3500 -RA BR SCT016 04/03 Q1029 NOSIG
ZHHH,2016-01-07 10:00,ZHHH 071000Z 07003MPS 050V110 7000 -RA SCT015 OVC040 04/03 Q1029 NOSIG
ZHHH,2016-01-07 11:00,ZHHH 071100Z 04003MPS 360V070 5000 BR FEW010 03/02 Q1029 NOSIG
ZHHH,2016-01-07 12:00,ZHHH 071200Z 09002MPS 050V140 5000 BR FEW010 04/02 Q1029 NOSIG
ZHHH,2016-01-07 13:00,ZHHH 071300Z VRB01MPS 5000 BR FEW010 03/02 Q1029 NOSIG
ZHHH,2016-01-07 14:00,ZHHH 071400Z VRB01MPS 4000 BR FEW010 03/02 Q1030 NOSIG
ZHHH,2016-01-07 15:00,ZHHH 071500Z VRB01MPS 3500 BR FEW010 03/03 Q1030 NOSIG
ZHHH,2016-01-07 16:00,ZHHH 071600Z 29002MPS 260V320 2500 BR FEW010 04/03 Q1029 NOSIG
ZHHH,2016-01-07 17:00,ZHHH 071700Z VRB01MPS 2000 BR FEW010 03/02 Q1029 NOSIG
ZHHH,2016-01-07 18:00,ZHHH 071800Z 23001MPS 1500 BR NSC 02/02 Q1029 NOSIG
ZHHH,2016-01-07 19:00,ZHHH 071900Z VRB01MPS 0200 R04/0400V0550D FG NSC 02/02 Q1029 NOSIG
ZHHH,2016-01-07 20:00,ZHHH 072000Z VRB01MPS 0050 R04/0225N FG NSC 01/01 Q1028 NOSIG
ZHHH,2016-01-07 21:00,ZHHH 072100Z VRB01MPS 0050 R04/0250N FG NSC 01/01 Q1028 NOSIG
ZHHH,2016-01-07 22:00,ZHHH 072200Z VRB01MPS 0050 R04/0275N FG NSC 01/01 Q1029 NOSIG
ZHHH,2016-01-07 23:00,ZHHH 072300Z 00000MPS 0050 R04/0300N FG NSC 01/01 Q1029 NOSIG
ZHHH,2016-01-08 00:00,ZHHH 080000Z VRB01MPS 0050 R04/0225N FG NSC 01/01 Q1030 NOSIG
ZHHH,2016-01-08 01:00,ZHHH 080100Z VRB01MPS 0050 R04/0225N FG NSC 01/01 Q1030 BECMG TL0220 0200 FG
ZHHH,2016-01-08 02:00,ZHHH 080200Z 11002MPS 050V200 0050 R04/0225N FG VV003 01/01 Q1030 BECMG TL0240 0200 FG
ZHHH,2016-01-08 03:00,ZHHH 080300Z 10002MPS 040V150 0200 R04/0350V0450N FG VV003 02/02 Q1030 BECMG TL0410 0400 FG
ZHHH,2016-01-08 04:00,ZHHH 080400Z VRB02MPS 0400 R04/0800V1000N FG SCT006 02/02 Q1029 BECMG TL0450 0700 FG
ZHHH,2016-01-08 05:00,ZHHH 080500Z VRB01MPS 0900 R04/1000V1100U FG SCT010 03/03 Q1028 BECMG TL0650 1600 BR
ZHHH,2016-01-08 06:00,ZHHH 080600Z 09003MPS 050V130 1300 R04/1500N BR SCT010 04/03 Q1027 BECMG TL0710 1600 BR
ZHHH,2016-01-08 07:00,ZHHH 080700Z 04002MPS 350V070 1500 BR SCT010 04/03 Q1026 NOSIG
ZHHH,2016-01-08 08:00,ZHHH 080800Z 30002MPS 260V340 1600 BR SCT010 04/03 Q1027 NOSIG
ZHHH,2016-01-08 09:00,ZHHH 080900Z 33002MPS 270V020 1500 BR NSC 04/03 Q1027 BECMG TL1050 1300 BR
ZHHH,2016-01-08 10:00,ZHHH 081000Z VRB01MPS 1500 BR NSC 04/03 Q1027 NOSIG
ZHHH,2016-01-08 11:00,ZHHH 081100Z VRB01MPS 1500 BR NSC 04/03 Q1027 NOSIG
ZHHH,2016-01-08 12:00,ZHHH 081200Z VRB01MPS 1500 BR NSC 03/02 Q1027 NOSIG
ZHHH,2016-01-08 13:00,ZHHH 081300Z 05001MPS 1500 BR NSC 03/02 Q1027 NOSIG
ZHHH,2016-01-08 14:00,ZHHH 081400Z 08004MPS 1500 BR NSC 03/02 Q1027 NOSIG
ZHHH,2016-01-08 15:00,ZHHH 081500Z 08004MPS 1500 BR NSC 03/02 Q1027 NOSIG
ZHHH,2016-01-08 16:00,ZHHH 081600Z 05003MPS 010V070 2000 BR NSC 03/02 Q1027 NOSIG
ZHHH,2016-01-08 17:00,ZHHH 081700Z 03002MPS 340V060 2000 BR NSC 03/02 Q1026 NOSIG
ZHHH,2016-01-08 18:00,ZHHH 081800Z 07002MPS 2000 BR NSC 04/02 Q1026 NOSIG
ZHHH,2016-01-08 19:00,ZHHH 081900Z VRB01MPS 2000 BR NSC 03/02 Q1026 NOSIG
ZHHH,2016-01-08 20:00,ZHHH 082000Z 06002MPS 2000 BR NSC 03/02 Q1025 NOSIG
ZHHH,2016-01-08 21:00,ZHHH 082100Z 06003MPS 1700 BR NSC 03/02 Q1025 NOSIG
ZHHH,2016-01-08 22:00,ZHHH 082200Z 07004MPS 1700 BR NSC 02/02 Q1025 NOSIG
ZHHH,2016-01-08 23:00,ZHHH 082300Z 10003MPS 1800 BR NSC 03/02 Q1025 NOSIG
ZHHH,2016-01-09 00:00,ZHHH 090000Z 06003MPS 1800 BR NSC 03/02 Q1025 NOSIG
ZHHH,2016-01-09 01:00,ZHHH 090100Z 08002MPS 1900 BR NSC 04/02 Q1025 NOSIG
ZHHH,2016-01-09 02:00,ZHHH 090200Z 10002MPS 050V140 2000 BR NSC 05/03 Q1026 NOSIG
ZHHH,2016-01-09 03:00,ZHHH 090300Z 06003MPS 2800 BR NSC 06/03 Q1026 BECMG TL0430 3000 -RA BR
ZHHH,2016-01-09 04:00,ZHHH 090400Z 07003MPS 040V100 2800 BR NSC 07/03 Q1025 NOSIG
ZHHH,2016-01-09 05:00,ZHHH 090500Z 09002MPS 050V140 2500 BR NSC 07/03 Q1024 NOSIG
ZHHH,2016-01-09 06:00,ZHHH 090600Z 10002MPS 060V140 2500 -RA BR NSC 07/04 Q1023 NOSIG
ZHHH,2016-01-09 07:00,ZHHH 090700Z 06002MPS 020V100 2000 -RA BR OVC040 07/05 Q1023 NOSIG
ZHHH,2016-01-09 08:00,ZHHH 090800Z 07003MPS 040V100 2500 BR OVC040 07/04 Q1023 NOSIG
ZHHH,2016-01-09 09:00,ZHHH 090900Z 08003MPS 060V120 2500 BR OVC040 07/04 Q1023 NOSIG
ZHHH,2016-01-09 10:00,ZHHH 091000Z VRB01MPS 2800 -RA BR OVC040 07/04 Q1024 NOSIG
ZHHH,2016-01-09 11:00,ZHHH 091100Z VRB01MPS 3000 -RA BR OVC040 06/05 Q1023 NOSIG
ZHHH,2016-01-09 12:00,ZHHH 091200Z VRB01MPS 2500 -RA BR OVC040 06/05 Q1024 NOSIG
ZHHH,2016-01-09 13:00,ZHHH 091300Z VRB01MPS 2400 -RA BR OVC040 06/06 Q1024 NOSIG
ZHHH,2016-01-09 14:00,ZHHH 091400Z VRB01MPS 1600 -RA BR OVC033 06/06 Q1025 NOSIG
ZHHH,2016-01-09 15:00,ZHHH 091500Z VRB01MPS 1600 -RA BR FEW012 OVC040 06/06 Q1025 NOSIG
ZHHH,2016-01-09 16:00,ZHHH 091600Z 04001MPS 1600 -RA BR FEW009 OVC040 06/05 Q1024 NOSIG
ZHHH,2016-01-09 17:00,ZHHH 091700Z 05001MPS 2000 -RA BR FEW010 OVC040 05/05 Q1024 NOSIG
ZHHH,2016-01-09 18:00,ZHHH 091800Z 00000MPS 2000 BR FEW010 OVC040 05/05 Q1024 NOSIG
ZHHH,2016-01-09 19:00,ZHHH 091900Z 07002MPS 1600 BR FEW010 OVC040 05/05 Q1023 NOSIG
ZHHH,2016-01-09 20:00,ZHHH 092000Z 04001MPS 1600 BR OVC033 05/04 Q1023 NOSIG
ZHHH,2016-01-09 21:00,ZHHH 092100Z 07002MPS 1800 BR OVC033 05/04 Q1023 NOSIG
ZHHH,2016-01-09 22:00,ZHHH 092200Z 07002MPS 2000 BR OVC033 05/04 Q1023 NOSIG
ZHHH,2016-01-09 23:00,ZHHH 092300Z 00000MPS 2000 BR OVC033 05/04 Q1023 NOSIG
ZHHH,2016-01-10 00:00,ZHHH 100000Z VRB01MPS 2000 BR OVC033 05/04 Q1023 BECMG TL0150 3000 BR
ZHHH,2016-01-10 01:00,ZHHH 100100Z 04002MPS 010V070 2300 BR OVC033 06/04 Q1024 BECMG TL0250 3000 BR
ZHHH,2016-01-10 02:00,ZHHH 100200Z VRB01MPS 2400 BR OVC033 06/05 Q1024 BECMG TL0250 3000 BR
