station,valid,metar
ZHHH,1990-01-04 21:00,ZHHH 042100Z AUTO 00000KT 4SM 06/05 RMK SLP232 T00560049 57009 IEM_DS3505
ZHHH,1990-01-05 00:00,ZHHH 050000Z AUTO 00000KT 1 1/4SM 05/05 RMK SLP243 T00530048 52011 IEM_DS3505
ZHHH,1990-01-05 03:00,ZHHH 050300Z AUTO 02002KT 1 1/4SM 10/06 RMK SLP260 T00950058 52017 IEM_DS3505
ZHHH,1990-01-05 06:00,ZHHH 050600Z AUTO 36002KT 9SM 11/06 RMK SLP247 T01140060 4////0047 57013 IEM_DS3505
ZHHH,1990-01-05 09:00,ZHHH 050900Z AUTO 36002KT 7SM 11/06 RMK SLP249 T01060061 52002 IEM_DS3505
ZHHH,1990-01-05 12:00,ZHHH 051200Z AUTO 04006KT 7SM 07/03 RMK SLP271 T00740026 52022 IEM_DS3505
ZHHH,1990-01-05 15:00,ZHHH 051500Z AUTO 36006KT 6SM 03/01 RMK SLP296 T00270008 52024 IEM_DS3505
ZHHH,1990-01-05 18:00,ZHHH 051800Z AUTO 04006KT 6SM 02/01 RMK SLP305 T00240008 40122//// 52009 IEM_DS3505
ZHHH,1990-01-05 21:00,ZHHH 052100Z AUTO 04004KT 9SM 03/01 RMK SLP313 T00320011 52008 IEM_DS3505
ZHHH,1990-01-06 00:00,ZHHH 060000Z AUTO 04004KT 6SM 03/01 RMK SLP330 T00340007 52017 IEM_DS3505
ZHHH,1990-01-06 03:00,ZHHH 060300Z AUTO 36006KT 6SM 04/01 RMK SLP335 T00440007 52005 IEM_DS3505
ZHHH,1990-01-06 06:00,ZHHH 060600Z AUTO 04004KT 6SM 07/02 RMK SLP302 T00720023 4////0022 57033 IEM_DS3505
ZHHH,1990-01-06 09:00,ZHHH 060900Z AUTO 00000KT 6SM 07/03 RMK SLP299 T00740028 57003 IEM_DS3505
ZHHH,1990-01-06 12:00,ZHHH 061200Z AUTO 00000KT 7SM 06/04 RMK SLP309 T00570035 52010 IEM_DS3505
ZHHH,1990-01-06 15:00,ZHHH 061500Z AUTO 36002KT 7SM 04/02 RMK SLP308 T00400020 57001 IEM_DS3505
ZHHH,1990-01-06 18:00,ZHHH 061800Z AUTO 04002KT 7SM 04/02 RMK SLP299 T00390021 40080//// 57009 IEM_DS3505
ZHHH,1990-01-06 21:00,ZHHH 062100Z AUTO 04004KT 6SM 04/02 RMK SLP284 T00400025 57015 IEM_DS3505
ZHHH,1990-01-07 00:00,ZHHH 070000Z AUTO 09004KT 5SM 04/03 RMK SLP274 T00430028 57014 IEM_DS3505
ZHHH,1990-01-07 03:00,ZHHH 070300Z AUTO 09004KT 5SM 07/03 RMK SLP274 T00660030 54000 IEM_DS3505
ZHHH,1990-01-07 06:00,ZHHH 070600Z AUTO 00000KT 6SM 07/03 RMK SLP255 T00740031 4////0036 57018 IEM_DS3505
ZHHH,1990-01-07 09:00,ZHHH 070900Z AUTO 29002KT 6SM 06/04 RMK SLP245 T00640045 57011 IEM_DS3505
ZHHH,1990-01-07 12:00,ZHHH 071200Z AUTO 09004KT 5SM 06/05 RMK 60004 SLP250 T00620050 52005 IEM_DS3505
ZHHH,1990-01-07 15:00,ZHHH 071500Z AUTO 09002KT 6SM 06/06 RMK SLP252 T00630056 52003 IEM_DS3505
ZHHH,1990-01-07 18:00,ZHHH 071800Z AUTO 07002KT 6SM 06/ RMK SLP248 57004 IEM_DS3505
ZHHH,1990-01-07 21:00,ZHHH 072100Z AUTO 07004KT 6SM 06/05 RMK SLP246 T00620053 57002 IEM_DS3505
ZHHH,1990-01-08 00:00,ZHHH 080000Z AUTO 09004KT 9SM 06/05 RMK 70004 SLP247 T00630054 52001 IEM_DS3505
ZHHH,1990-01-08 03:00,ZHHH 080300Z AUTO 07004KT 4SM 08/06 RMK SLP248 T00780060 52001 IEM_DS3505
ZHHH,1990-01-08 06:00,ZHHH 080600Z AUTO 07006KT 4SM 09/06 RMK SLP207 T00930063 4////0060 57041 IEM_DS3505
ZHHH,1990-01-08 09:00,ZHHH 080900Z AUTO 07006KT 4SM 10/07 RMK SLP191 T00970074 57016 IEM_DS3505
ZHHH,1990-01-08 12:00,ZHHH 081200Z AUTO 36004KT 4SM 08/07 RMK 60012 SLP202 T00790068 52011 IEM_DS3505
ZHHH,1990-01-08 18:00,ZHHH 081800Z AUTO 32006KT 3SM 06/05 RMK 60067 SLP210 T00590052 40102//// 52002 IEM_DS3505
ZHHH,1990-01-08 21:00,ZHHH 082100Z AUTO 32006KT 4SM 06/05 RMK SLP204 T00550048 57006 IEM_DS3505
ZHHH,1990-01-09 00:00,ZHHH 090000Z AUTO 32006KT 6SM 05/04 RMK 60008 SLP226 T00510044 52022 IEM_DS3505
ZHHH,1990-01-09 01:00,ZHHH 090100Z AUTO 32006KT 6SM RMK 60008 IEM_DS3505
ZHHH,1990-01-09 03:00,ZHHH 090300Z AUTO 34006KT 6SM 06/04 RMK SLP244 T00580044 52018 IEM_DS3505
ZHHH,1990-01-09 06:00,ZHHH 090600Z AUTO 02002KT 6SM 09/04 RMK SLP224 T00880037 4////0050 57020 IEM_DS3505
ZHHH,1990-01-09 09:00,ZHHH 090900Z AUTO 32004KT 9SM 09/05 RMK SLP223 T00940052 57001 IEM_DS3505
ZHHH,1990-01-09 12:00,ZHHH 091200Z AUTO 00000KT 7SM 06/05 RMK SLP232 T00600053 52009 IEM_DS3505
ZHHH,1990-01-09 15:00,ZHHH 091500Z AUTO 00000KT 1 1/4SM 04/04 RMK SLP245 T00440042 52012 IEM_DS3505
ZHHH,1990-01-09 18:00,ZHHH 091800Z AUTO 00000KT 1 1/4SM 05/05 RMK SLP245 T00460046 40102//// 52001 IEM_DS3505
ZHHH,1990-01-09 21:00,ZHHH 092100Z AUTO 32004KT 2SM 05/04 RMK SLP239 T00460041 57006 IEM_DS3505
ZHHH,1990-01-10 00:00,ZHHH 100000Z AUTO 07006KT 5SM 05/04 RMK SLP239 T00540035 54000 IEM_DS3505
ZHHH,1990-01-10 03:00,ZHHH 100300Z AUTO 04006KT 4SM 07/04 RMK SLP258 T00680037 52018 IEM_DS3505
ZHHH,1990-01-10 06:00,ZHHH 100600Z AUTO 07004KT 5SM 08/03 RMK SLP243 T00780033 4////0038 57014 IEM_DS3505
ZHHH,1990-01-10 09:00,ZHHH 100900Z AUTO 04002KT 5SM 07/04 RMK SLP239 T00720039 57004 IEM_DS3505
ZHHH,1990-01-10 12:00,ZHHH 101200Z AUTO 02002KT 11SM 06/02 RMK SLP244 T00550018 52005 IEM_DS3505
ZHHH,1990-01-10 15:00,ZHHH 101500Z AUTO 36004KT 12SM 05/02 RMK SLP216 T00460021 57028 IEM_DS3505
ZHHH,1990-01-10 18:00,ZHHH 101800Z AUTO 04006KT 9SM 04/01 RMK SLP264 T00420014 40087//// 57002 IEM_DS3505
ZHHH,1990-01-10 21:00,ZHHH 102100Z AUTO 04004KT 7SM 05/02 RMK SLP263 T00500020 57002 IEM_DS3505
ZHHH,1990-01-11 00:00,ZHHH 110000Z AUTO 04004KT 5SM 03/02 RMK 60004 70004 SLP259 T00340021 57004 IEM_DS3505
ZHHH,1990-01-11 03:00,ZHHH 110300Z AUTO 32002KT 5SM 04/03 RMK SLP272 T00420027 52013 IEM_DS3505
ZHHH,1990-01-11 06:00,ZHHH 110600Z AUTO 36006KT 7SM 06/02 RMK 60002 SLP254 T00550025 4////0032 57018 IEM_DS3505
ZHHH,1990-01-11 09:00,ZHHH 110900Z AUTO 36002KT 7SM 06/02 RMK SLP253 T00600023 57001 IEM_DS3505
ZHHH,1990-01-11 12:00,ZHHH 111200Z AUTO 04002KT 7SM 05/02 RMK SLP273 T00520022 52020 IEM_DS3505
ZHHH,1990-01-11 15:00,ZHHH 111500Z AUTO 00000KT 7SM 04/02 RMK SLP283 T00380017 52010 IEM_DS3505
ZHHH,1990-01-11 18:00,ZHHH 111800Z AUTO 36002KT 6SM 03/02 RMK SLP290 T00310018 40063//// 52007 IEM_DS3505
ZHHH,1990-01-11 21:00,ZHHH 112100Z AUTO 36002KT 7SM 03/00 RMK SLP293 T00310001 52003 IEM_DS3505
ZHHH,1990-01-12 00:00,ZHHH 120000Z AUTO 36002KT 5SM 03/01 RMK SLP299 T00300009 52006 IEM_DS3505
ZHHH,1990-01-12 03:00,ZHHH 120300Z AUTO 36008KT 6SM 05/00 RMK SLP314 T00520005 52015 IEM_DS3505
ZHHH,1990-01-12 06:00,ZHHH 120600Z AUTO 04006KT 7SM 06/02 RMK SLP296 T00650015 4////0025 57018 IEM_DS3505
ZHHH,1990-01-12 09:00,ZHHH 120900Z AUTO 36006KT 6SM 06/01 RMK SLP288 T00590010 57008 IEM_DS3505
ZHHH,1990-01-12 12:00,ZHHH 121200Z AUTO 36008KT 6SM 05/01 RMK SLP315 T00480006 52027 IEM_DS3505
ZHHH,1990-01-12 15:00,ZHHH 121500Z AUTO 04004KT 6SM 04/00 RMK SLP316 T00400005 52001 IEM_DS3505
ZHHH,1990-01-12 18:00,ZHHH 121800Z AUTO 02004KT 9SM 03/M00 RMK SLP298 T00311002 40070//// 57018 IEM_DS3505
ZHHH,1990-01-12 21:00,ZHHH 122100Z AUTO 04006KT 8SM 02/M01 RMK SLP284 T00251006 57014 IEM_DS3505
ZHHH,1990-01-13 00:00,ZHHH 130000Z AUTO 04006KT 6SM 03/00 RMK SLP273 T00270000 57011 IEM_DS3505
ZHHH,1990-01-13 03:00,ZHHH 130300Z AUTO 04004KT 7SM 04/02 RMK SLP253 T00360015 57020 IEM_DS3505
ZHHH,1990-01-13 06:00,ZHHH 130600Z AUTO 02004KT 4SM 05/02 RMK SLP238 T00460021 4////0023 57015 IEM_DS3505
ZHHH,1990-01-13 09:00,ZHHH 130900Z AUTO 36006KT 4SM 04/03 RMK SLP234 T00400030 57004 IEM_DS3505
ZHHH,1990-01-13 12:00,ZHHH 131200Z AUTO 36002KT 4SM 04/03 RMK 60002 SLP234 T00360026 54000 IEM_DS3505
ZHHH,1990-01-13 15:00,ZHHH 131500Z AUTO 04006KT 2 1/2SM 03/03 RMK SLP235 T00320027 52001 IEM_DS3505
ZHHH,1990-01-13 18:00,ZHHH 131800Z AUTO 00000KT 5SM 03/03 RMK 60004 SLP237 T00330028 40049//// 52002 IEM_DS3505
ZHHH,1990-01-13 21:00,ZHHH 132100Z AUTO 00000KT 4SM 03/03 RMK SLP234 T00300027 57003 IEM_DS3505
ZHHH,1990-01-14 00:00,ZHHH 140000Z AUTO 36004KT 4SM 03/03 RMK 60000 70008 SLP231 T00340029 57003 IEM_DS3505
ZHHH,1990-01-14 01:00,ZHHH 140100Z AUTO 5SM 03/ RMK IEM_DS3505
ZHHH,1990-01-14 03:00,ZHHH 140300Z AUTO 34006KT 5SM 04/02 RMK SLP246 T00390024 52015 IEM_DS3505
ZHHH,1990-01-14 06:00,ZHHH 140600Z AUTO 02008KT 5SM 03/02 RMK 60012 SLP226 T00340024 4////0030 57020 IEM_DS3505
ZHHH,1990-01-14 09:00,ZHHH 140900Z AUTO 04006KT 5SM 03/02 RMK SLP223 T00330020 57003 IEM_DS3505
ZHHH,1990-01-14 12:00,ZHHH 141200Z AUTO 36008KT 4SM 03/01 RMK 60001 SLP231 T00260014 52008 IEM_DS3505
ZHHH,1990-01-14 15:00,ZHHH 141500Z AUTO 36004KT 4SM 02/01 RMK SLP234 T00200006 52003 IEM_DS3505
ZHHH,1990-01-14 18:00,ZHHH 141800Z AUTO 36008KT 2SM 00/00 RMK 60024 SLP242 T00040001 40040//// 52008 IEM_DS3505
ZHHH,1990-01-14 21:00,ZHHH 142100Z AUTO 36006KT 2 1/2SM 00/00 RMK SLP258 T00040001 52016 IEM_DS3505
ZHHH,1990-01-15 00:00,ZHHH 150000Z AUTO 32008KT 4SM 01/M00 RMK 60020 70043 SLP281 T00101001 52023 IEM_DS3505
ZHHH,1990-01-15 03:00,ZHHH 150300Z AUTO 32008KT 6SM 02/M01 RMK SLP296 T00191009 52015 IEM_DS3505
ZHHH,1990-01-15 06:00,ZHHH 150600Z AUTO 36006KT 9SM 03/M00 RMK SLP276 T00341004 4////0004 57020 IEM_DS3505
ZHHH,1990-01-15 09:00,ZHHH 150900Z AUTO 32004KT 9SM 04/M00 RMK SLP285 T00371001 52009 IEM_DS3505
ZHHH,1990-01-15 12:00,ZHHH 151200Z AUTO 00000KT 7SM 02/M00 RMK SLP296 T00151002 52011 IEM_DS3505
ZHHH,1990-01-15 15:00,ZHHH 151500Z AUTO 00000KT 6SM 00/M01 RMK SLP300 T00051006 52004 IEM_DS3505
ZHHH,1990-01-15 18:00,ZHHH 151800Z AUTO 00000KT 1/8SM M01/M02 RMK SLP291 T10121017 40044//// 57009 IEM_DS3505
ZHHH,1990-01-15 21:00,ZHHH 152100Z AUTO 00000KT 1/8SM M02/M03 RMK SLP284 T10221028 57007 IEM_DS3505
ZHHH,1990-01-16 00:00,ZHHH 160000Z AUTO 00000KT 0SM M03/M03 RMK SLP284 T10261029 54000 IEM_DS3505
ZHHH,1990-01-16 03:00,ZHHH 160300Z AUTO 18006KT 0SM 00/M00 RMK SLP285 T00021001 52001 IEM_DS3505
ZHHH,1990-01-16 06:00,ZHHH 160600Z AUTO 18006KT 6SM 05/02 RMK SLP243 T00530023 4////1031 57042 IEM_DS3505
ZHHH,1990-01-16 09:00,ZHHH 160900Z AUTO 14002KT 9SM 06/03 RMK SLP218 T00650026 57025 IEM_DS3505
ZHHH,1990-01-16 12:00,ZHHH 161200Z AUTO 07002KT 8SM 04/02 RMK SLP215 T00380023 57003 IEM_DS3505
ZHHH,1990-01-16 15:00,ZHHH 161500Z AUTO 14002KT 9SM 03/02 RMK SLP204 T00340019 57011 IEM_DS3505
ZHHH,1990-01-16 18:00,ZHHH 161800Z AUTO 14002KT 7SM 02/01 RMK SLP192 T00230012 40078//// 57012 IEM_DS3505
ZHHH,1990-01-16 21:00,ZHHH 162100Z AUTO 14002KT 7SM 02/00 RMK SLP185 T00180004 57006 IEM_DS3505
ZHHH,1990-01-17 00:00,ZHHH 170000Z AUTO 32004KT 7SM 02/01 RMK SLP174 T00150010 57012 IEM_DS3505
ZHHH,1990-01-17 03:00,ZHHH 170300Z AUTO 00000KT 6SM 06/03 RMK SLP179 T00600034 52006 IEM_DS3505
ZHHH,1990-01-17 06:00,ZHHH 170600Z AUTO 36004KT 12SM 09/03 RMK SLP162 T00870032 4////0013 57017 IEM_DS3505
ZHHH,1990-01-17 09:00,ZHHH 170900Z AUTO 36004KT 9SM 07/04 RMK SLP158 T00700037 57004 IEM_DS3505
ZHHH,1990-01-17 12:00,ZHHH 171200Z AUTO 32002KT 9SM 06/04 RMK SLP190 T00600041 52031 IEM_DS3505
ZHHH,1990-01-17 15:00,ZHHH 171500Z AUTO 34008KT 9SM 05/03 RMK SLP207 T00530034 52018 IEM_DS3505
ZHHH,1990-01-17 18:00,ZHHH 171800Z AUTO 36002KT 8SM 05/04 RMK SLP203 T00500036 40080//// 57004 IEM_DS3505
ZHHH,1990-01-17 21:00,ZHHH 172100Z AUTO 00000KT 7SM 05/04 RMK SLP207 T00500036 57002 IEM_DS3505
ZHHH,1990-01-18 03:00,ZHHH 180300Z AUTO 02006KT 7SM 06/03 RMK SLP231 T00600031 52018 IEM_DS3505
ZHHH,1990-01-18 06:00,ZHHH 180600Z AUTO 04006KT 5SM 06/04 RMK SLP216 T00580039 4////0046 57015 IEM_DS3505
ZHHH,1990-01-18 09:00,ZHHH 180900Z AUTO 07004KT 4SM 06/04 RMK SLP231 T00610042 52015 IEM_DS3505
ZHHH,1990-01-18 12:00,ZHHH 181200Z AUTO 36004KT 7SM 04/03 RMK SLP258 T00430028 52026 IEM_DS3505
ZHHH,1990-01-18 15:00,ZHHH 181500Z AUTO 36006KT 7SM 03/02 RMK SLP278 T00340016 52020 IEM_DS3505
ZHHH,1990-01-18 18:00,ZHHH 181800Z AUTO 04004KT 6SM 03/02 RMK SLP282 T00340019 40064//// 52004 IEM_DS3505
ZHHH,1990-01-18 21:00,ZHHH 182100Z AUTO 36004KT 6SM 04/02 RMK SLP286 T00350017 52004 IEM_DS3505
ZHHH,1990-01-19 00:00,ZHHH 190000Z AUTO 34006KT 6SM 02/01 RMK SLP310 T00220009 52024 IEM_DS3505
ZHHH,1990-01-19 03:00,ZHHH 190300Z AUTO 07006KT 7SM 04/02 RMK SLP336 T00370016 52026 IEM_DS3505
ZHHH,1990-01-19 06:00,ZHHH 190600Z AUTO 04006KT 6SM 06/02 RMK SLP323 T00550017 4////0020 57013 IEM_DS3505
ZHHH,1990-01-19 09:00,ZHHH 190900Z AUTO 02012KT 6SM 04/02 RMK SLP328 T00440018 52005 IEM_DS3505
ZHHH,1990-01-19 12:00,ZHHH 191200Z AUTO 36004KT 6SM 04/00 RMK SLP335 T00350003 IEM_DS3505
ZHHH,1990-01-19 15:00,ZHHH 191500Z AUTO 36006KT 6SM 02/M01 RMK SLP358 T00241007 52023 IEM_DS3505
ZHHH,1990-01-19 18:00,ZHHH 191800Z AUTO 36004KT 9SM 01/M02 RMK SLP348 T00131019 40060//// 57010 IEM_DS3505
ZHHH,1990-01-19 21:00,ZHHH 192100Z AUTO 36002KT 9SM 01/M03 RMK SLP339 T00071026 57009 IEM_DS3505
ZHHH,1990-01-20 00:00,ZHHH 200000Z AUTO 04006KT 6SM 00/M02 RMK SLP355 T00041020 52016 IEM_DS3505
ZHHH,1990-01-20 03:00,ZHHH 200300Z AUTO 04004KT 9SM 02/M03 RMK SLP355 T00181027 54000 IEM_DS3505
ZHHH,1990-01-20 06:00,ZHHH 200600Z AUTO 36004KT 6SM 02/M02 RMK SLP325 T00251022 4////0002 57030 IEM_DS3505
ZHHH,1990-01-20 09:00,ZHHH 200900Z AUTO 04002KT 6SM 03/M02 RMK SLP313 T00271016 57012 IEM_DS3505
ZHHH,1990-01-20 12:00,ZHHH 201200Z AUTO 00000KT 7SM 01/M01 RMK SLP315 T00091008 52002 IEM_DS3505
ZHHH,1990-01-20 15:00,ZHHH 201500Z AUTO 00000KT 9SM M00/M01 RMK SLP316 T10051014 52001 IEM_DS3505
ZHHH,1990-01-20 18:00,ZHHH 201800Z AUTO 00000KT 6SM M01/M01 RMK SLP296 T10061006 40032//// 57020 IEM_DS3505
ZHHH,1990-01-20 21:00,ZHHH 202100Z AUTO 00000KT 4SM M01/M01 RMK SLP284 T10141014 57012 IEM_DS3505
ZHHH,1990-01-21 00:00,ZHHH 210000Z AUTO 14006KT 2 1/2SM 00/M01 RMK SLP265 T00031012 57019 IEM_DS3505
ZHHH,1990-01-21 03:00,ZHHH 210300Z AUTO 00000KT 9SM 04/00 RMK SLP294 T00410001 52029 IEM_DS3505
ZHHH,1990-01-21 06:00,ZHHH 210600Z AUTO 32006KT 7SM 06/01 RMK SLP266 T00640011 4////1020 57028 IEM_DS3505
ZHHH,1990-01-21 09:00,ZHHH 210900Z AUTO 04002KT 9SM 06/02 RMK SLP254 T00640019 57012 IEM_DS3505
ZHHH,1990-01-21 12:00,ZHHH 211200Z AUTO 00000KT 6SM 05/03 RMK SLP279 T00490027 52025 IEM_DS3505
ZHHH,1990-01-21 15:00,ZHHH 211500Z AUTO 00000KT 6SM 04/03 RMK SLP295 T00450028 52016 IEM_DS3505
ZHHH,1990-01-21 18:00,ZHHH 211800Z AUTO 00000KT 6SM 03/02 RMK SLP291 T00280015 40077//// 57004 IEM_DS3505
ZHHH,1990-01-21 21:00,ZHHH 212100Z AUTO 34004KT 6SM 03/02 RMK SLP291 T00330015 54000 IEM_DS3505
ZHHH,1990-01-22 00:00,ZHHH 220000Z AUTO 02008KT 6SM 03/00 RMK SLP319 T00300003 52028 IEM_DS3505
ZHHH,1990-01-22 03:00,ZHHH 220300Z AUTO 02010KT 7SM 04/M00 RMK SLP330 T00361005 52011 IEM_DS3505
ZHHH,1990-01-22 06:00,ZHHH 220600Z AUTO 02008KT 6SM 05/00 RMK SLP312 T00530003 4////0025 52018 IEM_DS3505
ZHHH,1990-01-22 09:00,ZHHH 220900Z AUTO 02008KT 6SM 04/01 RMK SLP324 T00410007 52012 IEM_DS3505
ZHHH,1990-01-22 12:00,ZHHH 221200Z AUTO 36004KT 6SM 03/00 RMK SLP346 T00320002 52022 IEM_DS3505
ZHHH,1990-01-22 15:00,ZHHH 221500Z AUTO 00000KT 6SM 03/M02 RMK SLP351 T00281015 52005 IEM_DS3505
ZHHH,1990-01-22 18:00,ZHHH 221800Z AUTO 00000KT 6SM M01/M01 RMK SLP342 T10091009 40065//// 57009 IEM_DS3505
ZHHH,1990-01-22 21:00,ZHHH 222100Z AUTO 00000KT 1/2SM M02/M03 RMK SLP330 T10211027 57012 IEM_DS3505
ZHHH,1990-01-23 00:00,ZHHH 230000Z AUTO 00000KT 1/2SM M02/M03 RMK SLP331 T10211027 52001 IEM_DS3505
ZHHH,1990-01-23 03:00,ZHHH 230300Z AUTO 18008KT 2SM 04/02 RMK SLP331 T00430025 54000 IEM_DS3505
ZHHH,1990-01-23 06:00,ZHHH 230600Z AUTO 18004KT 9SM 08/01 RMK SLP295 T00830008 4////1035 57036 IEM_DS3505
ZHHH,1990-01-23 09:00,ZHHH 230900Z AUTO 18004KT 9SM 09/02 RMK SLP274 T00920025 57021 IEM_DS3505
ZHHH,1990-01-23 12:00,ZHHH 231200Z AUTO 14002KT 9SM 06/02 RMK SLP273 T00630018 57001 IEM_DS3505
ZHHH,1990-01-23 15:00,ZHHH 231500Z AUTO 00000KT 8SM 03/01 RMK SLP270 T00310013 57003 IEM_DS3505
ZHHH,1990-01-23 18:00,ZHHH 231800Z AUTO 09002KT 9SM 03/00 RMK SLP265 T00280004 40096//// 57005 IEM_DS3505
ZHHH,1990-01-23 21:00,ZHHH 232100Z AUTO 09004KT 8SM 02/M00 RMK SLP254 T00241001 57010 IEM_DS3505
ZHHH,1990-01-24 00:00,ZHHH 240000Z AUTO 11002KT 6SM 02/M00 RMK SLP254 T00241004 57001 IEM_DS3505
ZHHH,1990-01-24 03:00,ZHHH 240300Z AUTO 07004KT 6SM 08/03 RMK SLP256 T00790029 52002 IEM_DS3505
ZHHH,1990-01-24 06:00,ZHHH 240600Z AUTO 00000KT 9SM 12/00 RMK SLP223 T01230001 4////0010 57032 IEM_DS3505
ZHHH,1990-01-24 09:00,ZHHH 240900Z AUTO 07006KT 7SM 10/02 RMK SLP214 T01040024 57009 IEM_DS3505
ZHHH,1990-01-24 11:00,ZHHH 241100Z AUTO 36008KT 9SM 01/M03 RMK T00101030 40135//// 52003 IEM_DS3505
ZHHH,1990-01-24 12:00,ZHHH 241200Z AUTO 36010KT 9SM 05/02 RMK SLP255 T00540024 52040 IEM_DS3505
ZHHH,1990-01-24 15:00,ZHHH 241500Z AUTO 36006KT 9SM 02/M01 RMK SLP299 T00191013 52044 IEM_DS3505
ZHHH,1990-01-24 18:00,ZHHH 241800Z AUTO 36008KT 9SM 01/M03 RMK SLP302 T00101030 40135//// 52003 IEM_DS3505
ZHHH,1990-01-24 21:00,ZHHH 242100Z AUTO 04008KT 9SM 00/M03 RMK SLP308 T00011030 52006 IEM_DS3505
