station,valid,metar
ZHHH,2023-01-04 18:00,ZHHH 041800Z 04002MPS 7000 NSC 08/03 Q1028 NOSIG
ZHHH,2023-01-04 19:00,ZHHH 041900Z 06002MPS 7000 NSC 09/04 Q1028 NOSIG
ZHHH,2023-01-04 20:00,ZHHH 042000Z 08002MPS 7000 NSC 09/04 Q1028 NOSIG
ZHHH,2023-01-04 21:00,ZHHH 042100Z 03002MPS 6000 NSC 08/04 Q1028 NOSIG
ZHHH,2023-01-04 22:00,ZHHH 042200Z 04003MPS 6000 NSC 08/04 Q1028 NOSIG
ZHHH,2023-01-04 23:00,ZHHH 042300Z 09001MPS 6000 NSC 09/03 Q1029 NOSIG
ZHHH,2023-01-05 00:00,ZHHH 050000Z VRB01MPS 6000 NSC 09/03 Q1029 NOSIG
ZHHH,2023-01-05 01:00,ZHHH 050100Z 05003MPS 6000 NSC 09/03 Q1030 NOSIG
ZHHH,2023-01-05 02:00,ZHHH 050200Z 05002MPS 6000 NSC 09/03 Q1030 NOSIG
ZHHH,2023-01-05 03:00,ZHHH 050300Z VRB01MPS 6000 NSC 10/03 Q1030 NOSIG
ZHHH,2023-01-05 04:00,ZHHH 050400Z VRB01MPS 6000 NSC 11/02 Q1030 NOSIG
ZHHH,2023-01-05 05:00,ZHHH 050500Z 26001MPS 6000 NSC 10/03 Q1029 NOSIG
ZHHH,2023-01-05 06:00,ZHHH 050600Z VRB01MPS 6000 NSC 11/02 Q1028 NOSIG
ZHHH,2023-01-05 07:00,ZHHH 050700Z VRB01MPS 6000 NSC 11/01 Q1028 NOSIG
ZHHH,2023-01-05 08:00,ZHHH 050800Z VRB01MPS 6000 NSC 11/02 Q1028 NOSIG
ZHHH,2023-01-05 09:00,ZHHH 050900Z 34001MPS 5000 HZ NSC 10/01 Q1028 NOSIG
ZHHH,2023-01-05 10:00,ZHHH 051000Z 35001MPS 5000 HZ NSC 10/02 Q1028 NOSIG
ZHHH,2023-01-05 11:00,ZHHH 051100Z 35001MPS 4500 HZ NSC 10/02 Q1029 NOSIG
ZHHH,2023-01-05 12:00,ZHHH 051200Z 00000MPS 4500 HZ NSC 09/03 Q1029 NOSIG
ZHHH,2023-01-05 13:00,ZHHH 051300Z 00000MPS 4000 HZ NSC 09/03 Q1029 NOSIG
ZHHH,2023-01-05 14:00,ZHHH 051400Z 25001MPS 4000 HZ NSC 08/04 Q1030 NOSIG
ZHHH,2023-01-05 15:00,ZHHH 051500Z 34001MPS 4000 BR NSC 08/04 Q1030 NOSIG
ZHHH,2023-01-05 16:00,ZHHH 051600Z 00000MPS 3500 BR NSC 06/03 Q1030 NOSIG
ZHHH,2023-01-05 17:00,ZHHH 051700Z 25001MPS 3200 BR NSC 05/03 Q1031 NOSIG
ZHHH,2023-01-05 18:00,ZHHH 051800Z 29001MPS 3000 BR NSC 05/04 Q1031 NOSIG
ZHHH,2023-01-05 19:00,ZHHH 051900Z 27001MPS 3000 BR NSC 04/03 Q1031 NOSIG
ZHHH,2023-01-05 20:00,ZHHH 052000Z 23001MPS 3000 BR NSC 03/02 Q1030 NOSIG
ZHHH,2023-01-05 21:00,ZHHH 052100Z 22001MPS 2500 BR NSC 03/02 Q1030 BECMG TL2240 1400
ZHHH,2023-01-05 22:00,ZHHH 052200Z 20001MPS 2500 BR NSC 03/02 Q1030 BECMG TL2340 1400
ZHHH,2023-01-05 23:00,ZHHH 052300Z 22001MPS 2500 BR NSC 02/01 Q1030 BECMG TL0040 3000
ZHHH,2023-01-06 00:00,ZHHH 060000Z 21002MPS 1500 BR NSC 04/03 Q1030 BECMG TL0140 3000
ZHHH,2023-01-06 01:00,ZHHH 060100Z 22001MPS 1500 R22R/1300N BR NSC 06/04 Q1031 BECMG TL0250 3000
ZHHH,2023-01-06 02:00,ZHHH 060200Z 22002MPS 200V260 1700 BR NSC 08/04 Q1031 BECMG TL0310 3000
ZHHH,2023-01-06 03:00,ZHHH 060300Z 24003MPS 2000 HZ NSC 11/03 Q1031 BECMG TL0450 3000
ZHHH,2023-01-06 04:00,ZHHH 060400Z 24003MPS 220V280 2500 HZ NSC 13/02 Q1030 BECMG TL0550 3000
ZHHH,2023-01-06 05:00,ZHHH 060500Z 23003MPS 190V270 3500 HZ NSC 14/02 Q1028 NOSIG
ZHHH,2023-01-06 06:00,ZHHH 060600Z 23003MPS 3500 HZ NSC 15/02 Q1027 NOSIG
ZHHH,2023-01-06 07:00,ZHHH 060700Z 22004MPS 4000 HZ NSC 16/03 Q1027 NOSIG
ZHHH,2023-01-06 08:00,ZHHH 060800Z 21003MPS 3500 HZ NSC 16/03 Q1026 NOSIG
ZHHH,2023-01-06 09:00,ZHHH 060900Z 19003MPS 3500 HZ NSC 14/03 Q1026 NOSIG
ZHHH,2023-01-06 10:00,ZHHH 061000Z 19002MPS 3500 HZ NSC 12/03 Q1026 NOSIG
ZHHH,2023-01-06 11:00,ZHHH 061100Z 16002MPS 4000 HZ NSC 11/04 Q1026 NOSIG
ZHHH,2023-01-06 12:00,ZHHH 061200Z 18003MPS 4000 HZ NSC 11/04 Q1027 NOSIG
ZHHH,2023-01-06 13:00,ZHHH 061300Z 18002MPS 4000 HZ NSC 10/04 Q1026 NOSIG
ZHHH,2023-01-06 14:00,ZHHH 061400Z 16002MPS 3000 HZ NSC 08/04 Q1027 NOSIG
ZHHH,2023-01-06 15:00,ZHHH 061500Z 14002MPS 3000 HZ NSC 08/04 Q1026 BECMG TL1650 2500
ZHHH,2023-01-06 16:00,ZHHH 061600Z 13001MPS 3000 HZ NSC 07/04 Q1026 BECMG TL1710 2800
ZHHH,2023-01-06 17:00,ZHHH 061700Z 14002MPS 2800 BR NSC 08/04 Q1025 NOSIG
ZHHH,2023-01-06 18:00,ZHHH 061800Z 06002MPS 2800 BR NSC 06/03 Q1025 NOSIG
ZHHH,2023-01-06 19:00,ZHHH 061900Z 05002MPS 2500 BR NSC 05/03 Q1025 NOSIG
ZHHH,2023-01-06 20:00,ZHHH 062000Z VRB01MPS 2500 BR NSC 05/03 Q1024 NOSIG
ZHHH,2023-01-06 21:00,ZHHH 062100Z 07001MPS 2500 BR NSC 04/03 Q1024 BECMG TL2250 1300
ZHHH,2023-01-06 22:00,ZHHH 062200Z 08003MPS 2500 BR NSC 06/04 Q1024 BECMG TL2310 1000
ZHHH,2023-01-06 23:00,ZHHH 062300Z 09003MPS 2800 BR NSC 06/03 Q1024 BECMG TL0050 3000
ZHHH,2023-01-07 00:00,ZHHH 070000Z 07002MPS 1800 BR NSC 05/03 Q1024 NOSIG
ZHHH,2023-01-07 01:00,ZHHH 070100Z 09002MPS 1800 BR NSC 08/04 Q1024 NOSIG
ZHHH,2023-01-07 02:00,ZHHH 070200Z 11002MPS 080V140 2500 HZ NSC 11/04 Q1024 BECMG TL0340 3000
ZHHH,2023-01-07 03:00,ZHHH 070300Z 12002MPS 090V150 2800 HZ NSC 14/05 Q1024 BECMG TL0340 3000
ZHHH,2023-01-07 04:00,ZHHH 070400Z 17002MPS 120V220 4000 HZ NSC 16/03 Q1023 NOSIG
ZHHH,2023-01-07 05:00,ZHHH 070500Z 19002MPS 160V230 5000 HZ NSC 17/03 Q1022 NOSIG
ZHHH,2023-01-07 06:00,ZHHH 070600Z 17003MPS 120V200 7000 NSC 18/02 Q1021 NOSIG
ZHHH,2023-01-07 07:00,ZHHH 070700Z 17003MPS 120V200 7000 NSC 18/02 Q1020 NOSIG
ZHHH,2023-01-07 08:00,ZHHH 070800Z 17003MPS 140V200 CAVOK 19/02 Q1020 NOSIG
ZHHH,2023-01-07 09:00,ZHHH 070900Z 11002MPS CAVOK 17/02 Q1020 NOSIG
ZHHH,2023-01-07 10:00,ZHHH 071000Z 11003MPS 080V150 7000 NSC 16/02 Q1020 NOSIG
ZHHH,2023-01-07 11:00,ZHHH 071100Z 10003MPS 8000 NSC 15/02 Q1020 NOSIG
ZHHH,2023-01-07 12:00,ZHHH 071200Z 09002MPS 8000 NSC 12/02 Q1020 NOSIG
ZHHH,2023-01-07 13:00,ZHHH 071300Z 08002MPS 8000 NSC 10/02 Q1020 NOSIG
ZHHH,2023-01-07 14:00,ZHHH 071400Z 10002MPS 8000 NSC 08/02 Q1020 NOSIG
ZHHH,2023-01-07 15:00,ZHHH 071500Z 04002MPS 7000 NSC 07/02 Q1020 NOSIG
ZHHH,2023-01-07 16:00,ZHHH 071600Z VRB01MPS 6000 NSC 07/03 Q1020 NOSIG
ZHHH,2023-01-07 17:00,ZHHH 071700Z 00000MPS 6000 NSC 07/03 Q1020 NOSIG
ZHHH,2023-01-07 18:00,ZHHH 071800Z 06002MPS 6000 NSC 08/04 Q1020 NOSIG
ZHHH,2023-01-07 19:00,ZHHH 071900Z 06002MPS 5000 BR NSC 06/03 Q1020 NOSIG
ZHHH,2023-01-07 20:00,ZHHH 072000Z 08002MPS 020V110 5000 BR NSC 06/04 Q1020 NOSIG
ZHHH,2023-01-07 21:00,ZHHH 072100Z 08002MPS 040V100 5000 BR NSC 06/03 Q1020 NOSIG
ZHHH,2023-01-07 22:00,ZHHH 072200Z VRB01MPS 4000 BR NSC 06/04 Q1020 NOSIG
ZHHH,2023-01-07 23:00,ZHHH 072300Z VRB01MPS 5000 BR NSC 06/03 Q1020 NOSIG
ZHHH,2023-01-08 00:00,ZHHH 080000Z 08002MPS 040V110 5000 BR NSC 06/04 Q1020 NOSIG
ZHHH,2023-01-08 01:00,ZHHH 080100Z 09002MPS 050V120 5000 HZ NSC 11/04 Q1021 NOSIG
ZHHH,2023-01-08 02:00,ZHHH 080200Z 09003MPS 060V150 5000 HZ NSC 13/04 Q1022 NOSIG
ZHHH,2023-01-08 03:00,ZHHH 080300Z 11003MPS 080V140 5000 HZ NSC 15/04 Q1022 NOSIG
ZHHH,2023-01-08 04:00,ZHHH 080400Z 11002MPS 070V150 6000 NSC 17/04 Q1021 NOSIG
ZHHH,2023-01-08 05:00,ZHHH 080500Z VRB01MPS 7000 NSC 20/03 Q1020 NOSIG
ZHHH,2023-01-08 06:00,ZHHH 080600Z 27002MPS 230V310 9000 NSC 20/02 Q1019 NOSIG
ZHHH,2023-01-08 07:00,ZHHH 080700Z VRB01MPS 9000 NSC 20/02 Q1018 NOSIG
ZHHH,2023-01-08 08:00,ZHHH 080800Z VRB01MPS 9000 NSC 21/02 Q1018 NOSIG
ZHHH,2023-01-08 09:00,ZHHH 080900Z 08002MPS 060V120 8000 NSC 19/02 Q1018 NOSIG
ZHHH,2023-01-08 10:00,ZHHH 081000Z 08003MPS 8000 NSC 18/03 Q1019 NOSIG
ZHHH,2023-01-08 11:00,ZHHH 081100Z 08004MPS 8000 NSC 17/02 Q1019 NOSIG
ZHHH,2023-01-08 12:00,ZHHH 081200Z VRB01MPS 8000 NSC 14/02 Q1019 NOSIG
ZHHH,2023-01-08 13:00,ZHHH 081300Z VRB01MPS 7000 NSC 14/02 Q1020 NOSIG
ZHHH,2023-01-08 14:00,ZHHH 081400Z VRB01MPS 7000 NSC 11/02 Q1020 NOSIG
ZHHH,2023-01-08 15:00,ZHHH 081500Z 04002MPS 7000 NSC 09/02 Q1021 NOSIG
ZHHH,2023-01-08 16:00,ZHHH 081600Z 05002MPS 5000 HZ NSC 10/02 Q1021 NOSIG
ZHHH,2023-01-08 17:00,ZHHH 081700Z 05001MPS 5000 HZ NSC 08/02 Q1021 NOSIG
ZHHH,2023-01-08 18:00,ZHHH 081800Z 05003MPS 5000 HZ NSC 07/01 Q1021 NOSIG
ZHHH,2023-01-08 19:00,ZHHH 081900Z 06003MPS 7000 NSC 07/01 Q1021 NOSIG
ZHHH,2023-01-08 20:00,ZHHH 082000Z 06002MPS 8000 NSC 07/01 Q1021 NOSIG
ZHHH,2023-01-08 21:00,ZHHH 082100Z 03002MPS 350V060 7000 NSC 06/01 Q1021 NOSIG
ZHHH,2023-01-08 22:00,ZHHH 082200Z VRB01MPS 7000 NSC 07/00 Q1022 NOSIG
ZHHH,2023-01-08 23:00,ZHHH 082300Z 05002MPS 6000 NSC 05/01 Q1022 NOSIG
ZHHH,2023-01-09 00:00,ZHHH 090000Z 03002MPS 3500 HZ NSC 07/02 Q1023 NOSIG
ZHHH,2023-01-09 01:00,ZHHH 090100Z 03003MPS 3000 HZ NSC 10/03 Q1024 NOSIG
ZHHH,2023-01-09 02:00,ZHHH 090200Z VRB01MPS 2500 HZ NSC 11/04 Q1025 BECMG TL0340 3000
ZHHH,2023-01-09 03:00,ZHHH 090300Z 31002MPS 260V030 2500 HZ NSC 13/04 Q1025 BECMG TL0440 3000
ZHHH,2023-01-09 04:00,ZHHH 090400Z 27002MPS 230V320 2800 HZ NSC 15/04 Q1025 BECMG TL0450 3000
ZHHH,2023-01-09 05:00,ZHHH 090500Z VRB02MPS 3300 HZ NSC 17/04 Q1024 NOSIG
ZHHH,2023-01-09 06:00,ZHHH 090600Z 03004MPS 350V060 3300 HZ NSC 18/03 Q1023 NOSIG
ZHHH,2023-01-09 07:00,ZHHH 090700Z 03004MPS 340V060 3300 HZ NSC 19/02 Q1023 NOSIG
ZHHH,2023-01-09 08:00,ZHHH 090800Z 04004MPS 3300 HZ NSC 18/01 Q1023 NOSIG
ZHHH,2023-01-09 09:00,ZHHH 090900Z 02004MPS 3300 HZ NSC 16/01 Q1023 NOSIG
ZHHH,2023-01-09 10:00,ZHHH 091000Z 01002MPS 340V050 3300 HZ NSC 14/02 Q1024 NOSIG
ZHHH,2023-01-09 11:00,ZHHH 091100Z 02003MPS 4000 HZ NSC 12/01 Q1025 NOSIG
ZHHH,2023-01-09 12:00,ZHHH 091200Z 02003MPS 340V050 4000 HZ NSC 10/01 Q1026 BECMG TL1340 2500
ZHHH,2023-01-09 13:00,ZHHH 091300Z 02003MPS 350V050 3000 HZ NSC 10/02 Q1026 BECMG TL1340 2500
ZHHH,2023-01-09 14:00,ZHHH 091400Z 36002MPS 330V040 3000 HZ NSC 09/02 Q1026 BECMG TL1540 2500
ZHHH,2023-01-09 15:00,ZHHH 091500Z 02002MPS 3000 HZ NSC 09/02 Q1026 BECMG TL1640 2500
ZHHH,2023-01-09 16:00,ZHHH 091600Z 02002MPS 3000 HZ NSC 08/02 Q1026 BECMG TL1740 2500
ZHHH,2023-01-09 17:00,ZHHH 091700Z 04002MPS 3000 HZ NSC 06/01 Q1026 NOSIG
ZHHH,2023-01-09 18:00,ZHHH 091800Z 02002MPS 3000 HZ NSC 06/01 Q1026 NOSIG
ZHHH,2023-01-09 19:00,ZHHH 091900Z 26001MPS 3000 BR NSC 04/02 Q1026 NOSIG
ZHHH,2023-01-09 20:00,ZHHH 092000Z 34001MPS 2500 BR NSC 04/02 Q1026 NOSIG
ZHHH,2023-01-09 21:00,ZHHH 092100Z 36001MPS 2500 BR NSC 03/01 Q1026 BECMG TL2240 1400
ZHHH,2023-01-09 22:00,ZHHH 092200Z 35001MPS 2500 BR NSC 02/01 Q1026 BECMG TL2340 1300
ZHHH,2023-01-09 23:00,ZHHH 092300Z 36001MPS 2500 BR NSC 03/02 Q1026 BECMG TL2340 1300
ZHHH,2023-01-10 00:00,ZHHH 100000Z 35001MPS 1100 R04L/1400N BR NSC 03/02 Q1027 BECMG TL0050 1500
ZHHH,2023-01-10 01:00,ZHHH 100100Z 03003MPS 1500 BR NSC 05/04 Q1027 NOSIG
ZHHH,2023-01-10 02:00,ZHHH 100200Z 03002MPS 350V060 2000 BR NSC 07/04 Q1028 NOSIG
ZHHH,2023-01-10 03:00,ZHHH 100300Z 05002MPS 350V110 2500 HZ NSC 09/04 Q1028 BECMG TL0440 3000
ZHHH,2023-01-10 04:00,ZHHH 100400Z 08002MPS 040V120 2800 HZ NSC 10/04 Q1026 BECMG TL0450 3000
ZHHH,2023-01-10 05:00,ZHHH 100500Z 24002MPS 120V290 3200 HZ NSC 11/04 Q1025 NOSIG
ZHHH,2023-01-10 06:00,ZHHH 100600Z 26002MPS 220V290 3500 HZ NSC 11/04 Q1024 NOSIG
ZHHH,2023-01-10 07:00,ZHHH 100700Z 25002MPS 220V280 3500 HZ NSC 12/04 Q1023 NOSIG
ZHHH,2023-01-10 08:00,ZHHH 100800Z VRB01MPS 3500 HZ NSC 13/04 Q1023 NOSIG
ZHHH,2023-01-10 09:00,ZHHH 100900Z 26001MPS 3500 HZ NSC 12/04 Q1022 NOSIG
ZHHH,2023-01-10 10:00,ZHHH 101000Z 00000MPS 3500 HZ NSC 09/04 Q1023 NOSIG
ZHHH,2023-01-10 11:00,ZHHH 101100Z 03003MPS 6000 NSC 09/03 Q1023 NOSIG
ZHHH,2023-01-10 12:00,ZHHH 101200Z 04004MPS 6000 NSC 07/03 Q1023 NOSIG
ZHHH,2023-01-10 13:00,ZHHH 101300Z 04003MPS 6000 NSC 06/03 Q1024 NOSIG
