station,valid,metar
ZHHH,2024-01-09 02:00,ZHHH 090200Z VRB01MPS 1500 BR NSC 09/06 Q1023 BECMG TL0350 3000
ZHHH,2024-01-09 03:00,ZHHH 090300Z VRB01MPS 1500 BR SCT013 09/06 Q1022 NOSIG
ZHHH,2024-01-09 04:00,ZHHH 090400Z 24002MPS 210V300 2300 BR SCT013 10/06 Q1022 BECMG TL0530 3000
ZHHH,2024-01-09 05:00,ZHHH 090500Z 29002MPS 230V340 2500 HZ NSC 11/06 Q1021 BECMG TL0630 3000
ZHHH,2024-01-09 06:00,ZHHH 090600Z VRB01MPS 2600 HZ NSC 12/06 Q1020 BECMG TL0730 3000
ZHHH,2024-01-09 07:00,ZHHH 090700Z VRB01MPS 2700 HZ NSC 12/06 Q1020 NOSIG
ZHHH,2024-01-09 08:00,ZHHH 090800Z VRB01MPS 2800 HZ NSC 12/06 Q1020 BECMG TL0900 3000
ZHHH,2024-01-09 09:00,ZHHH 090900Z VRB01MPS 3000 HZ NSC 12/07 Q1021 NOSIG
ZHHH,2024-01-09 10:00,ZHHH 091000Z 28001MPS 3500 BR SCT030 11/07 Q1022 NOSIG
ZHHH,2024-01-09 11:00,ZHHH 091100Z VRB01MPS 4000 BR NSC 08/06 Q1023 NOSIG
ZHHH,2024-01-09 12:00,ZHHH 091200Z 35002MPS 3500 BR NSC 08/05 Q1024 NOSIG
ZHHH,2024-01-09 13:00,ZHHH 091300Z 02002MPS 5000 HZ NSC 09/03 Q1024 NOSIG
ZHHH,2024-01-09 14:00,ZHHH 091400Z 03003MPS 5000 HZ NSC 07/02 Q1025 NOSIG
ZHHH,2024-01-09 15:00,ZHHH 091500Z 01002MPS 5000 HZ NSC 07/02 Q1025 NOSIG
ZHHH,2024-01-09 16:00,ZHHH 091600Z 04003MPS 5000 BR NSC 04/01 Q1025 NOSIG
ZHHH,2024-01-09 17:00,ZHHH 091700Z 02002MPS 5000 BR NSC 03/M00 Q1026 NOSIG
ZHHH,2024-01-09 18:00,ZHHH 091800Z 03004MPS 6000 NSC 06/M01 Q1026 NOSIG
ZHHH,2024-01-09 19:00,ZHHH 091900Z 03003MPS 7000 NSC 05/M02 Q1026 NOSIG
ZHHH,2024-01-09 20:00,ZHHH 092000Z 02003MPS 6000 NSC 05/M02 Q1026 NOSIG
ZHHH,2024-01-09 21:00,ZHHH 092100Z 02002MPS 350V060 5000 HZ NSC 04/M02 Q1027 NOSIG
ZHHH,2024-01-09 22:00,ZHHH 092200Z 03002MPS 4700 BR NSC 02/M02 Q1027 NOSIG
ZHHH,2024-01-09 23:00,ZHHH 092300Z 04003MPS 3500 BR NSC 01/M01 Q1028 BECMG TL0020 2800
ZHHH,2024-01-10 00:00,ZHHH 100000Z 03002MPS 360V060 2000 BR NSC 02/M01 Q1028 BECMG TL0140 3000
ZHHH,2024-01-10 01:00,ZHHH 100100Z 04003MPS 2000 BR NSC 04/00 Q1028 BECMG TL0240 3000
ZHHH,2024-01-10 02:00,ZHHH 100200Z 04002MPS 2500 HZ NSC 06/00 Q1029 BECMG TL0310 3000
ZHHH,2024-01-10 03:00,ZHHH 100300Z VRB02MPS 3000 HZ NSC 08/M00 Q1029 NOSIG
ZHHH,2024-01-10 04:00,ZHHH 100400Z 06003MPS 360V120 3500 HZ NSC 10/00 Q1028 NOSIG
ZHHH,2024-01-10 05:00,ZHHH 100500Z 08002MPS 030V140 4000 HZ NSC 11/M01 Q1027 NOSIG
ZHHH,2024-01-10 06:00,ZHHH 100600Z VRB02MPS 4000 HZ NSC 11/M01 Q1026 NOSIG
ZHHH,2024-01-10 07:00,ZHHH 100700Z 07002MPS 030V140 5000 HZ NSC 12/M01 Q1025 NOSIG
