station,valid,metar
ZHHH,1959-01-09 03:00,ZHHH 090300Z AUTO 02008KT 7SM 02/M03 RMK SLP318 T00221028 50015 IEM_DS3505
ZHHH,1959-01-09 06:00,ZHHH 090600Z AUTO 36010KT 9SM 04/M05 RMK SLP305 T00391050 56013 IEM_DS3505
ZHHH,1959-01-09 09:00,ZHHH 090900Z AUTO 02008KT 8SM 04/M05 RMK SLP311 T00391050 53006 IEM_DS3505
ZHHH,1959-01-09 12:00,ZHHH 091200Z AUTO 36006KT 6SM 02/M03 RMK SLP339 T00221028 52027 IEM_DS3505
ZHHH,1959-01-09 15:00,ZHHH 091500Z AUTO 04004KT 6SM 02/M03 RMK SLP357 T00221028 51019 IEM_DS3505
ZHHH,1959-01-09 18:00,ZHHH 091800Z AUTO 02012KT 6SM 01/M07 RMK SLP365 T00111072 50008 IEM_DS3505
ZHHH,1959-01-10 00:00,ZHHH 100000Z AUTO 04004KT 7SM M02/M06 RMK SLP384 T10221061 53008 IEM_DS3505
ZHHH,1959-01-10 03:00,ZHHH 100300Z AUTO 36008KT 7SM 02/M09 RMK SLP391 T00221089 50009 IEM_DS3505
ZHHH,1959-01-10 06:00,ZHHH 100600Z AUTO 00000KT 04/M08 RMK SLP355 T00391078 58036 IEM_DS3505
ZHHH,1959-01-10 09:00,ZHHH 100900Z AUTO 00000KT 12SM 04/M13 RMK SLP337 T00391128 56018 IEM_DS3505
ZHHH,1959-01-10 12:00,ZHHH 101200Z AUTO 22004KT 6SM 01/M08 RMK SLP332 T00111078 55003 IEM_DS3505
ZHHH,1959-01-10 15:00,ZHHH 101500Z AUTO 22002KT 6SM 00/M08 RMK SLP333 T00001078 58001 IEM_DS3505
ZHHH,1959-01-10 18:00,ZHHH 101800Z AUTO 22004KT 6SM M01/M06 RMK SLP324 T10111061 56009 IEM_DS3505
ZHHH,1959-01-10 21:00,ZHHH 102100Z AUTO 00000KT 6SM M03/M07 RMK SLP312 T10281072 56012 IEM_DS3505
ZHHH,1959-01-11 00:00,ZHHH 110000Z AUTO 22002KT 6SM RMK SLP306 55006 IEM_DS3505
ZHHH,1959-01-11 12:00,ZHHH 111200Z AUTO 22002KT 11SM 03/M05 RMK SLP275 T00281050 53004 IEM_DS3505
ZHHH,1959-01-11 15:00,ZHHH 111500Z AUTO 22002KT 11SM 02/M05 RMK SLP279 T00221050 53004 IEM_DS3505
ZHHH,1959-01-11 18:00,ZHHH 111800Z AUTO 22002KT 00/M03 RMK SLP279 T00001028 54000 IEM_DS3505
ZHHH,1959-01-11 21:00,ZHHH 112100Z AUTO 22002KT 6SM M02/M08 RMK SLP277 T10221078 56001 IEM_DS3505
ZHHH,1959-01-12 03:00,ZHHH 120300Z AUTO 22008KT 7SM 06/M04 RMK SLP292 T00611039 51004 IEM_DS3505
ZHHH,1959-01-12 06:00,ZHHH 120600Z AUTO 27010KT 9SM 10/M05 RMK SLP261 T01001050 58031 IEM_DS3505
ZHHH,1959-01-12 09:00,ZHHH 120900Z AUTO 27006KT 9SM 10/M05 RMK SLP262 T01001050 53001 IEM_DS3505
ZHHH,1959-01-12 12:00,ZHHH 121200Z AUTO 00000KT 6SM 07/M04 RMK SLP282 T00721039 53020 IEM_DS3505
ZHHH,1959-01-12 18:00,ZHHH 121800Z AUTO 04004KT 6SM 02/M05 RMK SLP314 T00221050 51017 IEM_DS3505
ZHHH,1959-01-12 21:00,ZHHH 122100Z AUTO 04004KT 6SM 00/M06 RMK SLP311 T00001061 IEM_DS3505
ZHHH,1959-01-13 00:00,ZHHH 130000Z AUTO 07006KT 1 1/4SM 01/M09 RMK SLP322 T00111089 53011 IEM_DS3505
ZHHH,1959-01-13 03:00,ZHHH 130300Z AUTO 07010KT 2SM 05/M11 RMK SLP325 T00501111 50003 IEM_DS3505
ZHHH,1959-01-13 06:00,ZHHH 130600Z AUTO 09008KT 4SM 08/M04 RMK SLP287 T00781039 57038 IEM_DS3505
ZHHH,1959-01-13 09:00,ZHHH 130900Z AUTO 11004KT 4SM 09/00 RMK SLP270 T00890000 IEM_DS3505
ZHHH,1959-01-13 12:00,ZHHH 131200Z AUTO 11008KT 2 1/2SM 05/M01 RMK SLP266 T00501011 56004 IEM_DS3505
ZHHH,1959-01-13 15:00,ZHHH 131500Z AUTO 14008KT 2 1/2SM 03/M02 RMK SLP269 T00281022 53002 IEM_DS3505
ZHHH,1959-01-13 18:00,ZHHH 131800Z AUTO 11008KT 6SM 02/M02 RMK SLP253 T00221022 56016 IEM_DS3505
ZHHH,1959-01-13 21:00,ZHHH 132100Z AUTO 11008KT 6SM 02/M02 RMK SLP237 T00221022 56016 IEM_DS3505
ZHHH,1959-01-14 00:00,ZHHH 140000Z AUTO 00000KT 2SM 00/M01 RMK SLP238 T00001011 53001 IEM_DS3505
ZHHH,1959-01-14 06:00,ZHHH 140600Z AUTO 00000KT 5SM 09/00 RMK SLP219 T00890000 58020 IEM_DS3505
ZHHH,1959-01-14 09:00,ZHHH 140900Z AUTO 00000KT 2 1/2SM 08/01 RMK SLP219 T00780011 55000 IEM_DS3505
ZHHH,1959-01-14 12:00,ZHHH 141200Z AUTO 00000KT 2 1/2SM 06/02 RMK SLP241 T00610022 53022 IEM_DS3505
ZHHH,1959-01-14 15:00,ZHHH 141500Z AUTO 34002KT 6SM 03/01 RMK SLP263 T00280011 51022 IEM_DS3505
ZHHH,1959-01-14 18:00,ZHHH 141800Z AUTO 36008KT 6SM 02/00 RMK SLP288 T00220000 53025 IEM_DS3505
ZHHH,1959-01-14 21:00,ZHHH 142100Z AUTO 02010KT 6SM 03/M06 RMK SLP310 T00281061 53022 IEM_DS3505
ZHHH,1959-01-15 00:00,ZHHH 150000Z AUTO 04008KT 6SM 03/M07 RMK SLP344 T00281072 53034 IEM_DS3505
ZHHH,1959-01-15 03:00,ZHHH 150300Z AUTO 36023KT 4SM 06/M16 RMK SLP372 T00611161 50028 IEM_DS3505
ZHHH,1959-01-15 09:00,ZHHH 150900Z AUTO 04010KT 5SM 05/M14 RMK SLP359 T00501139 53002 IEM_DS3505
ZHHH,1959-01-15 12:00,ZHHH 151200Z AUTO 09004KT 6SM 01/M07 RMK SLP370 T00111072 53011 IEM_DS3505
ZHHH,1959-01-15 15:00,ZHHH 151500Z AUTO 00000KT 6SM M02/M05 RMK SLP370 T10221050 50000 IEM_DS3505
ZHHH,1959-01-15 18:00,ZHHH 151800Z AUTO 00000KT 6SM M03/M06 RMK SLP367 T10281061 58003 IEM_DS3505
ZHHH,1959-01-15 21:00,ZHHH 152100Z AUTO 00000KT 6SM M03/M05 RMK SLP362 T10281050 56005 IEM_DS3505
ZHHH,1959-01-16 00:00,ZHHH 160000Z AUTO 07006KT 4SM M03/M08 RMK SLP390 T10281078 53027 IEM_DS3505
ZHHH,1959-01-16 03:00,ZHHH 160300Z AUTO 04010KT 4SM 03/M11 RMK SLP407 T00281111 50012 IEM_DS3505
ZHHH,1959-01-16 06:00,ZHHH 160600Z AUTO 34008KT 4SM 05/M13 RMK SLP388 T00501128 58019 IEM_DS3505
ZHHH,1959-01-16 09:00,ZHHH 160900Z AUTO 07006KT 4SM 04/M14 RMK SLP383 T00391139 55005 IEM_DS3505
ZHHH,1959-01-16 12:00,ZHHH 161200Z AUTO 09008KT 2 1/2SM 01/M09 RMK SLP391 T00111089 53008 IEM_DS3505
ZHHH,1959-01-16 15:00,ZHHH 161500Z AUTO 09008KT 6SM M01/M14 RMK SLP391 T10111139 50000 IEM_DS3505
ZHHH,1959-01-16 18:00,ZHHH 161800Z AUTO 00000KT 6SM M03/M10 RMK SLP385 T10281100 55006 IEM_DS3505
ZHHH,1959-01-16 21:00,ZHHH 162100Z AUTO 09004KT 6SM M03/M08 RMK SLP373 T10281078 58012 IEM_DS3505
ZHHH,1959-01-17 03:00,ZHHH 170300Z AUTO 11010KT 5SM 01/M10 RMK SLP369 T00111100 50000 IEM_DS3505
ZHHH,1959-01-17 06:00,ZHHH 170600Z AUTO 11010KT 7SM 05/M12 RMK SLP327 T00501122 58041 IEM_DS3505
ZHHH,1959-01-17 09:00,ZHHH 170900Z AUTO 11008KT 7SM 06/M10 RMK SLP323 T00611100 56004 IEM_DS3505
ZHHH,1959-01-17 12:00,ZHHH 171200Z AUTO 09010KT 6SM 04/M09 RMK SLP328 T00391089 51005 IEM_DS3505
ZHHH,1959-01-17 15:00,ZHHH 171500Z AUTO 11010KT 6SM 03/M09 RMK SLP335 T00281089 51007 IEM_DS3505
ZHHH,1959-01-17 18:00,ZHHH 171800Z AUTO 07006KT 6SM 02/M07 RMK SLP349 T00221072 53014 IEM_DS3505
ZHHH,1959-01-18 00:00,ZHHH 180000Z AUTO 00000KT 7SM 00/M05 RMK SLP366 T00001050 53015 IEM_DS3505
ZHHH,1959-01-18 03:00,ZHHH 180300Z AUTO 02008KT 7SM 06/M13 RMK SLP380 T00611128 50014 IEM_DS3505
ZHHH,1959-01-18 06:00,ZHHH 180600Z AUTO 02008KT 7SM 08/M13 RMK SLP354 T00781128 58026 IEM_DS3505
ZHHH,1959-01-18 09:00,ZHHH 180900Z AUTO 36004KT 9SM 07/M11 RMK SLP346 T00721111 56008 IEM_DS3505
ZHHH,1959-01-18 12:00,ZHHH 181200Z AUTO 36004KT 6SM 04/M08 RMK SLP354 T00391078 53008 IEM_DS3505
ZHHH,1959-01-18 15:00,ZHHH 181500Z AUTO 00000KT 6SM 01/M07 RMK SLP356 T00111072 51002 IEM_DS3505
ZHHH,1959-01-18 18:00,ZHHH 181800Z AUTO 00000KT 6SM 00/M06 RMK SLP349 T00001061 56007 IEM_DS3505
ZHHH,1959-01-18 21:00,ZHHH 182100Z AUTO 00000KT 6SM M01/M07 RMK SLP336 T10111072 58013 IEM_DS3505
ZHHH,1959-01-19 00:00,ZHHH 190000Z AUTO 02002KT 7SM M02/M05 RMK SLP344 T10221050 50028 IEM_DS3505
ZHHH,1959-01-19 03:00,ZHHH 190300Z AUTO 09002KT 6SM 05/ RMK SLP343 IEM_DS3505
ZHHH,1959-01-19 06:00,ZHHH 190600Z AUTO 14004KT 7SM 07/M09 RMK SLP305 T00721089 56038 IEM_DS3505
ZHHH,1959-01-19 12:00,ZHHH 191200Z AUTO 11002KT 6SM 03/M07 RMK SLP297 T00281072 50005 IEM_DS3505
ZHHH,1959-01-19 15:00,ZHHH 191500Z AUTO 00000KT 6SM 00/ RMK SLP293 IEM_DS3505
ZHHH,1959-01-19 18:00,ZHHH 191800Z AUTO 14004KT 6SM 01/M04 RMK SLP272 T00111039 58021 IEM_DS3505
ZHHH,1959-01-19 21:00,ZHHH 192100Z AUTO 00000KT 6SM M02/M04 RMK SLP267 T10221039 57005 IEM_DS3505
ZHHH,1959-01-20 00:00,ZHHH 200000Z AUTO 00000KT 6SM M01/M03 RMK SLP273 T10111028 53006 IEM_DS3505
ZHHH,1959-01-20 03:00,ZHHH 200300Z AUTO 00000KT 6SM 06/M03 RMK SLP286 T00611028 51013 IEM_DS3505
ZHHH,1959-01-20 06:00,ZHHH 200600Z AUTO 20002KT 7SM 09/00 RMK SLP261 T00890000 58025 IEM_DS3505
ZHHH,1959-01-20 09:00,ZHHH 200900Z AUTO 00000KT 6SM 09/01 RMK SLP259 T00890011 55002 IEM_DS3505
ZHHH,1959-01-20 12:00,ZHHH 201200Z AUTO 02002KT 6SM 07/02 RMK SLP281 T00720022 51022 IEM_DS3505
ZHHH,1959-01-20 15:00,ZHHH 201500Z AUTO 00000KT 6SM 06/02 RMK SLP301 T00610022 51020 IEM_DS3505
ZHHH,1959-01-20 18:00,ZHHH 201800Z AUTO 34002KT 6SM 03/00 RMK SLP312 T00280000 53011 IEM_DS3505
ZHHH,1959-01-20 21:00,ZHHH 202100Z AUTO 07006KT 6SM 02/M09 RMK SLP326 T00221089 53014 IEM_DS3505
ZHHH,1959-01-21 00:00,ZHHH 210000Z AUTO 07002KT 5SM 01/M09 RMK SLP347 T00111089 53021 IEM_DS3505
ZHHH,1959-01-21 03:00,ZHHH 210300Z AUTO 36004KT 6SM 06/M12 RMK SLP365 T00611122 53018 IEM_DS3505
ZHHH,1959-01-21 06:00,ZHHH 210600Z AUTO 34014KT 7SM 08/M15 RMK SLP351 T00781150 56014 IEM_DS3505
ZHHH,1959-01-21 09:00,ZHHH 210900Z AUTO 34006KT 7SM 08/M11 RMK SLP351 T00781111 55000 IEM_DS3505
ZHHH,1959-01-21 12:00,ZHHH 211200Z AUTO 07006KT 6SM 03/M11 RMK SLP365 T00281111 53014 IEM_DS3505
ZHHH,1959-01-21 15:00,ZHHH 211500Z AUTO 09002KT 6SM 01/M06 RMK SLP369 T00111061 51004 IEM_DS3505
ZHHH,1959-01-21 18:00,ZHHH 211800Z AUTO 00000KT 6SM M02/M05 RMK SLP392 T10221050 58007 IEM_DS3505
ZHHH,1959-01-21 21:00,ZHHH 212100Z AUTO 00000KT 6SM M03/M06 RMK SLP357 T10281061 58005 IEM_DS3505
ZHHH,1959-01-22 00:00,ZHHH 220000Z AUTO 00000KT 4SM M04/M06 RMK SLP364 T10391061 51006 IEM_DS3505
ZHHH,1959-01-22 03:00,ZHHH 220300Z AUTO 14006KT 4SM 06/M06 RMK SLP367 T00611061 50004 IEM_DS3505
ZHHH,1959-01-22 06:00,ZHHH 220600Z AUTO 22006KT 9SM 10/M10 RMK SLP336 T01001100 56031 IEM_DS3505
ZHHH,1959-01-22 09:00,ZHHH 220900Z AUTO 22004KT 9SM 10/M07 RMK SLP318 T01001072 56018 IEM_DS3505
ZHHH,1959-01-22 12:00,ZHHH 221200Z AUTO 00000KT 2 1/2SM 05/M03 RMK SLP316 T00501028 56002 IEM_DS3505
ZHHH,1959-01-22 15:00,ZHHH 221500Z AUTO 11004KT 6SM 03/M04 RMK SLP311 T00281039 58005 IEM_DS3505
ZHHH,1959-01-22 18:00,ZHHH 221800Z AUTO 11004KT 6SM 01/M05 RMK SLP298 T00111050 58013 IEM_DS3505
ZHHH,1959-01-22 21:00,ZHHH 222100Z AUTO 11006KT 6SM 01/M04 RMK SLP289 T00111039 58009 IEM_DS3505
ZHHH,1959-01-23 00:00,ZHHH 230000Z AUTO 11010KT 4SM 02/M03 RMK SLP291 T00221028 53002 IEM_DS3505
ZHHH,1959-01-23 03:00,ZHHH 230300Z AUTO 14008KT 5SM 05/M02 RMK SLP289 T00501022 56002 IEM_DS3505
ZHHH,1959-01-23 06:00,ZHHH 230600Z AUTO 14008KT 6SM 09/M03 RMK SLP264 T00891028 58025 IEM_DS3505
ZHHH,1959-01-23 09:00,ZHHH 230900Z AUTO 14002KT 6SM 09/00 RMK SLP251 T00890000 56013 IEM_DS3505
ZHHH,1959-01-23 12:00,ZHHH 231200Z AUTO 11002KT 6SM 07/01 RMK 60002 SLP250 T00720011 56001 IEM_DS3505
ZHHH,1959-01-23 15:00,ZHHH 231500Z AUTO 00000KT 6SM 07/01 RMK SLP252 T00720011 53002 IEM_DS3505
ZHHH,1959-01-23 18:00,ZHHH 231800Z AUTO 11006KT 6SM 07/01 RMK SLP235 T00720011 56016 IEM_DS3505
ZHHH,1959-01-23 21:00,ZHHH 232100Z AUTO 14006KT 6SM 07/ RMK SLP221 IEM_DS3505
ZHHH,1959-01-24 00:00,ZHHH 240000Z AUTO 14002KT 2 1/2SM 07/01 RMK 60002 SLP226 T00720011 51005 IEM_DS3505
ZHHH,1959-01-24 03:00,ZHHH 240300Z AUTO 09006KT 4SM 11/M01 RMK SLP228 T01111011 51002 IEM_DS3505
ZHHH,1959-01-24 06:00,ZHHH 240600Z AUTO 11004KT 6SM 12/01 RMK 60002 SLP209 T01220011 56019 IEM_DS3505
ZHHH,1959-01-24 09:00,ZHHH 240900Z AUTO 09002KT 4SM 12/03 RMK SLP208 T01220028 55001 IEM_DS3505
ZHHH,1959-01-24 12:00,ZHHH 241200Z AUTO 07002KT 6SM 10/03 RMK SLP224 T01000028 53016 IEM_DS3505
ZHHH,1959-01-24 15:00,ZHHH 241500Z AUTO 00000KT 6SM 09/05 RMK SLP228 T00890050 50005 IEM_DS3505
ZHHH,1959-01-24 18:00,ZHHH 241800Z AUTO 08/06 RMK 60002 SLP238 T00780061 55000 IEM_DS3505
ZHHH,1959-01-24 21:00,ZHHH 242100Z AUTO 00000KT 6SM 07/07 RMK SLP220 T00720072 55008 IEM_DS3505
ZHHH,1959-01-25 00:00,ZHHH 250000Z AUTO 00000KT 7SM 07/07 RMK 60008 70008 SLP216 T00720072 55004 IEM_DS3505
ZHHH,1959-01-25 03:00,ZHHH 250300Z AUTO 00000KT 6SM 08/07 RMK SLP228 T00780072 51012 IEM_DS3505
ZHHH,1959-01-25 06:00,ZHHH 250600Z AUTO 00000KT 6SM 09/07 RMK 60020 SLP201 T00890072 58027 IEM_DS3505
ZHHH,1959-01-25 09:00,ZHHH 250900Z AUTO 00000KT 3SM 09/08 RMK SLP198 T00890078 55003 IEM_DS3505
ZHHH,1959-01-25 12:00,ZHHH 251200Z AUTO 00000KT 6SM 08/07 RMK SLP205 T00780072 55009 IEM_DS3505
ZHHH,1959-01-25 15:00,ZHHH 251500Z AUTO 00000KT 6SM 08/08 RMK SLP204 T00780078 55001 IEM_DS3505
ZHHH,1959-01-25 18:00,ZHHH 251800Z AUTO 27002KT 1 1/4SM 08/07 RMK 60002 SLP201 T00780072 58003 IEM_DS3505
ZHHH,1959-01-26 00:00,ZHHH 260000Z AUTO 00000KT 1SM 06/06 RMK 70020 SLP206 T00610061 IEM_DS3505
ZHHH,1959-01-26 06:00,ZHHH 260600Z AUTO 27002KT 7SM 12/07 RMK SLP198 T01220072 56021 IEM_DS3505
ZHHH,1959-01-26 09:00,ZHHH 260900Z AUTO 09004KT 7SM 12/07 RMK SLP191 T01220072 56007 IEM_DS3505
ZHHH,1959-01-26 12:00,ZHHH 261200Z AUTO 09008KT 6SM 09/06 RMK SLP197 T00890061 53006 IEM_DS3505
ZHHH,1959-01-26 15:00,ZHHH 261500Z AUTO 11008KT 6SM 07/06 RMK SLP200 T00720061 53003 IEM_DS3505
ZHHH,1959-01-26 18:00,ZHHH 261800Z AUTO 07008KT 6SM 06/05 RMK SLP195 T00610050 56005 IEM_DS3505
ZHHH,1959-01-26 21:00,ZHHH 262100Z AUTO 04004KT 6SM 06/05 RMK SLP201 T00610050 53006 IEM_DS3505
ZHHH,1959-01-27 03:00,ZHHH 270300Z AUTO 07008KT 7SM 10/07 RMK SLP207 T01000072 50005 IEM_DS3505
ZHHH,1959-01-27 06:00,ZHHH 270600Z AUTO 04004KT 6SM 10/07 RMK 60001 SLP181 T01000072 57026 IEM_DS3505
ZHHH,1959-01-27 09:00,ZHHH 270900Z AUTO 02010KT 3SM 08/07 RMK SLP181 T00780072 54000 IEM_DS3505
ZHHH,1959-01-27 12:00,ZHHH 271200Z AUTO 04010KT 6SM 08/07 RMK 60020 SLP196 T00780072 52015 IEM_DS3505
ZHHH,1959-01-27 15:00,ZHHH 271500Z AUTO 02008KT 6SM 07/07 RMK SLP203 T00720072 51007 IEM_DS3505
ZHHH,1959-01-27 18:00,ZHHH 271800Z AUTO 34006KT 6SM 07/06 RMK 60004 SLP209 T00720061 52006 IEM_DS3505
ZHHH,1959-01-27 21:00,ZHHH 272100Z AUTO 04010KT 6SM 07/06 RMK SLP198 T00720061 56011 IEM_DS3505
ZHHH,1959-01-28 00:00,ZHHH 280000Z AUTO 34006KT 5SM 06/06 RMK 60012 70035 SLP215 T00610061 52017 IEM_DS3505
ZHHH,1959-01-28 03:00,ZHHH 280300Z AUTO 02006KT 4SM 06/06 RMK SLP219 T00610061 51004 IEM_DS3505
