station,valid,metar
ZHCC,2013-01-01 23:00,ZHCC 012300Z 01004MPS 340V040 CAVOK M06/M12 Q1033 NOSIG
ZHCC,2013-01-02 00:00,ZHCC 020000Z 01004MPS CAVOK M07/M14 Q1035 NOSIG
ZHCC,2013-01-02 01:00,ZHCC 020100Z 02005MPS CAVOK M06/M15 Q1036 NOSIG
ZHCC,2013-01-02 02:00,ZHCC 020200Z 03005MPS 360V080 CAVOK M05/M16 Q1038 NOSIG
ZHCC,2013-01-02 03:00,ZHCC 020300Z 02005MPS 340V040 CAVOK M04/M16 Q1038 NOSIG
ZHCC,2013-01-02 04:00,ZHCC 020400Z 02004MPS 350V050 CAVOK M03/M17 Q1038 NOSIG
ZHCC,2013-01-02 05:00,ZHCC 020500Z 04004MPS CAVOK M03/M17 Q1037 NOSIG
ZHCC,2013-01-02 06:00,ZHCC 020600Z 05003MPS 350V090 CAVOK M03/M18 Q1037 NOSIG
ZHCC,2013-01-02 07:00,ZHCC 020700Z 04003MPS 350V080 CAVOK M03/M18 Q1038 NOSIG
ZHCC,2013-01-02 08:00,ZHCC 020800Z 05004MPS CAVOK M03/M18 Q1038 NOSIG
ZHCC,2013-01-02 09:00,ZHCC 020900Z 05004MPS CAVOK M03/M18 Q1039 NOSIG
ZHCC,2013-01-02 10:00,ZHCC 021000Z 05002MPS 030V090 CAVOK M04/M18 Q1041 NOSIG
ZHCC,2013-01-02 11:00,ZHCC 021100Z 05004MPS CAVOK M04/M18 Q1041 NOSIG
ZHCC,2013-01-02 12:00,ZHCC 021200Z 06003MPS CAVOK M05/M18 Q1042 NOSIG
ZHCC,2013-01-02 13:00,ZHCC 021300Z 06002MPS CAVOK M06/M18 Q1043 NOSIG
ZHCC,2013-01-02 14:00,ZHCC 021400Z 06002MPS 020V080 CAVOK M06/M18 Q1044 NOSIG
ZHCC,2013-01-02 15:00,ZHCC 021500Z 06002MPS CAVOK M07/M18 Q1044 NOSIG
ZHCC,2013-01-02 16:00,ZHCC 021600Z 06002MPS CAVOK M06/M17 Q1044 NOSIG
ZHCC,2013-01-02 17:00,ZHCC 021700Z 06002MPS CAVOK M06/M16 Q1044 NOSIG
ZHCC,2013-01-02 18:00,ZHCC 021800Z 05002MPS CAVOK M07/M17 Q1044 NOSIG
ZHCC,2013-01-02 19:00,ZHCC 021900Z 06001MPS CAVOK M07/M16 Q1044 NOSIG
ZHCC,2013-01-02 20:00,ZHCC 022000Z 00000MPS CAVOK M07/M17 Q1044 NOSIG
ZHCC,2013-01-02 21:00,ZHCC 022100Z VRB01MPS CAVOK M07/M15 Q1044 NOSIG
ZHCC,2013-01-02 22:00,ZHCC 022200Z VRB01MPS CAVOK M08/M15 Q1044 NOSIG
ZHCC,2013-01-02 23:00,ZHCC 022300Z 28001MPS CAVOK M08/M16 Q1044 NOSIG
ZHCC,2013-01-03 00:00,ZHCC 030000Z 31002MPS CAVOK M10/M15 Q1044 NOSIG
ZHCC,2013-01-03 01:00,ZHCC 030100Z VRB01MPS 8000 NSC M05/M19 Q1044 NOSIG
ZHCC,2013-01-03 02:00,ZHCC 030200Z 06002MPS 020V120 8000 NSC M04/M22 Q1045 NOSIG
ZHCC,2013-01-03 03:00,ZHCC 030300Z 07002MPS 010V120 CAVOK M03/M21 Q1044 NOSIG
ZHCC,2013-01-03 04:00,ZHCC 030400Z VRB01MPS CAVOK M03/M20 Q1043 NOSIG
ZHCC,2013-01-03 05:00,ZHCC 030500Z VRB01MPS CAVOK M03/M20 Q1042 NOSIG
ZHCC,2013-01-03 06:00,ZHCC 030600Z 12002MPS 050V170 CAVOK M02/M20 Q1041 NOSIG
ZHCC,2013-01-03 07:00,ZHCC 030700Z 10002MPS 060V120 CAVOK M03/M20 Q1040 NOSIG
ZHCC,2013-01-03 08:00,ZHCC 030800Z 08002MPS 050V120 CAVOK M03/M20 Q1040 NOSIG
ZHCC,2013-01-03 09:00,ZHCC 030900Z 09003MPS CAVOK M03/M21 Q1040 NOSIG
ZHCC,2013-01-03 10:00,ZHCC 031000Z 06004MPS CAVOK M03/M20 Q1040 NOSIG
ZHCC,2013-01-03 11:00,ZHCC 031100Z 08003MPS CAVOK M04/M20 Q1040 NOSIG
ZHCC,2013-01-03 12:00,ZHCC 031200Z 09003MPS CAVOK M05/M19 Q1040 NOSIG
ZHCC,2013-01-03 13:00,ZHCC 031300Z 10003MPS CAVOK M05/M19 Q1040 NOSIG
ZHCC,2013-01-03 14:00,ZHCC 031400Z 12002MPS CAVOK M05/M18 Q1040 NOSIG
ZHCC,2013-01-03 15:00,ZHCC 031500Z 13001MPS CAVOK M05/M18 Q1039 NOSIG
ZHCC,2013-01-03 16:00,ZHCC 031600Z VRB01MPS CAVOK M06/M17 Q1039 NOSIG
ZHCC,2013-01-03 17:00,ZHCC 031700Z VRB01MPS CAVOK M07/M15 Q1038 NOSIG
ZHCC,2013-01-03 18:00,ZHCC 031800Z 00000MPS CAVOK M08/M17 Q1037 NOSIG
ZHCC,2013-01-03 19:00,ZHCC 031900Z 00000MPS CAVOK M08/M17 Q1037 NOSIG
ZHCC,2013-01-03 20:00,ZHCC 032000Z 00000MPS 8000 NSC M09/M16 Q1036 NOSIG
ZHCC,2013-01-03 21:00,ZHCC 032100Z VRB01MPS 8000 NSC M10/M17 Q1036 NOSIG
ZHCC,2013-01-03 22:00,ZHCC 032200Z 17001MPS 9000 NSC M10/M14 Q1036 NOSIG
ZHCC,2013-01-03 23:00,ZHCC 032300Z VRB01MPS 9000 NSC M09/M15 Q1036 NOSIG
ZHCC,2013-01-04 00:00,ZHCC 040000Z 18002MPS 6000 NSC M08/M16 Q1035 NOSIG
ZHCC,2013-01-04 01:00,ZHCC 040100Z 17002MPS 140V210 6000 NSC M06/M17 Q1035 NOSIG
ZHCC,2013-01-04 02:00,ZHCC 040200Z 17003MPS 8000 NSC M05/M18 Q1035 NOSIG
ZHCC,2013-01-04 03:00,ZHCC 040300Z 20002MPS 140V260 CAVOK M03/M18 Q1034 NOSIG
ZHCC,2013-01-04 04:00,ZHCC 040400Z 18003MPS 140V230 CAVOK M03/M18 Q1033 NOSIG
ZHCC,2013-01-04 05:00,ZHCC 040500Z 19002MPS 120V240 CAVOK M02/M18 Q1031 NOSIG
ZHCC,2013-01-04 06:00,ZHCC 040600Z 18003MPS 120V250 CAVOK M01/M18 Q1030 NOSIG
ZHCC,2013-01-04 07:00,ZHCC 040700Z 16002MPS 130V240 CAVOK M01/M18 Q1029 NOSIG
ZHCC,2013-01-04 08:00,ZHCC 040800Z 16003MPS 130V190 CAVOK M01/M18 Q1028 NOSIG
ZHCC,2013-01-04 09:00,ZHCC 040900Z 17002MPS 130V200 8000 NSC M02/M18 Q1028 NOSIG
ZHCC,2013-01-04 10:00,ZHCC 041000Z 17002MPS 6000 NSC M03/M17 Q1029 NOSIG
ZHCC,2013-01-04 11:00,ZHCC 041100Z 16002MPS 6000 NSC M04/M17 Q1028 NOSIG
ZHCC,2013-01-04 12:00,ZHCC 041200Z 17002MPS 6000 NSC M04/M17 Q1029 NOSIG
ZHCC,2013-01-04 13:00,ZHCC 041300Z 18002MPS 6000 NSC M05/M17 Q1029 NOSIG
ZHCC,2013-01-04 14:00,ZHCC 041400Z 19002MPS 6000 NSC M05/M16 Q1029 NOSIG
ZHCC,2013-01-04 15:00,ZHCC 041500Z 20002MPS 160V230 5000 HZ NSC M05/M17 Q1029 NOSIG
ZHCC,2013-01-04 16:00,ZHCC 041600Z 20002MPS 160V230 6000 NSC M05/M17 Q1029 NOSIG
ZHCC,2013-01-04 17:00,ZHCC 041700Z VRB01MPS 6000 NSC M06/M16 Q1028 NOSIG
ZHCC,2013-01-04 18:00,ZHCC 041800Z 21002MPS 180V240 6000 NSC M05/M17 Q1029 NOSIG
ZHCC,2013-01-04 19:00,ZHCC 041900Z VRB01MPS 6000 NSC M06/M17 Q1028 NOSIG
ZHCC,2013-01-04 20:00,ZHCC 042000Z 30001MPS 6000 NSC M09/M17 Q1027 NOSIG
ZHCC,2013-01-04 21:00,ZHCC 042100Z VRB01MPS 5000 HZ NSC M09/M14 Q1027 NOSIG
ZHCC,2013-01-04 22:00,ZHCC 042200Z VRB01MPS 5000 HZ NSC M10/M15 Q1027 NOSIG
ZHCC,2013-01-04 23:00,ZHCC 042300Z 00000MPS 5000 HZ NSC M09/M14 Q1027 NOSIG
ZHCC,2013-01-05 00:00,ZHCC 050000Z VRB01MPS 3000 HZ NSC M10/M14 Q1028 NOSIG
ZHCC,2013-01-05 01:00,ZHCC 050100Z VRB01MPS 2000 HZ NSC M07/M11 Q1029 NOSIG
ZHCC,2013-01-05 02:00,ZHCC 050200Z 18003MPS 2500 HZ NSC M04/M14 Q1030 BECMG 3000
ZHCC,2013-01-05 03:00,ZHCC 050300Z 18003MPS 140V210 3000 HZ NSC M02/M15 Q1029 NOSIG
ZHCC,2013-01-05 04:00,ZHCC 050400Z 13001MPS 4000 HZ NSC M00/M15 Q1028 NOSIG
ZHCC,2013-01-05 05:00,ZHCC 050500Z VRB01MPS 4000 HZ NSC 00/M17 Q1026 NOSIG
ZHCC,2013-01-05 06:00,ZHCC 050600Z VRB02MPS 5000 HZ NSC 01/M17 Q1026 NOSIG
ZHCC,2013-01-05 07:00,ZHCC 050700Z 16002MPS 130V190 5000 HZ NSC 01/M17 Q1027 NOSIG
ZHCC,2013-01-05 08:00,ZHCC 050800Z 14002MPS 4000 HZ NSC 01/M17 Q1027 NOSIG
ZHCC,2013-01-05 09:00,ZHCC 050900Z 14002MPS 3500 HZ NSC M00/M14 Q1027 NOSIG
ZHCC,2013-01-05 10:00,ZHCC 051000Z 11002MPS 4000 HZ NSC M02/M14 Q1028 NOSIG
ZHCC,2013-01-05 11:00,ZHCC 051100Z 13001MPS 4000 HZ NSC M01/M13 Q1028 NOSIG
ZHCC,2013-01-05 12:00,ZHCC 051200Z 12002MPS 4000 HZ NSC M02/M13 Q1028 NOSIG
ZHCC,2013-01-05 13:00,ZHCC 051300Z 09002MPS 4000 HZ NSC M03/M13 Q1029 NOSIG
ZHCC,2013-01-05 14:00,ZHCC 051400Z 15001MPS 4000 HZ NSC M03/M12 Q1029 NOSIG
ZHCC,2013-01-05 15:00,ZHCC 051500Z 00000MPS 3500 HZ NSC M04/M08 Q1029 NOSIG
ZHCC,2013-01-05 16:00,ZHCC 051600Z VRB01MPS 3500 HZ NSC M04/M10 Q1029 NOSIG
ZHCC,2013-01-05 17:00,ZHCC 051700Z VRB01MPS 3500 HZ NSC M04/M12 Q1029 NOSIG
ZHCC,2013-01-05 18:00,ZHCC 051800Z VRB01MPS 3500 BR NSC M07/M10 Q1028 NOSIG
ZHCC,2013-01-05 19:00,ZHCC 051900Z VRB01MPS 3000 HZ NSC M07/M11 Q1028 NOSIG
ZHCC,2013-01-05 20:00,ZHCC 052000Z VRB01MPS 3000 HZ NSC M07/M12 Q1028 NOSIG
ZHCC,2013-01-05 21:00,ZHCC 052100Z VRB01MPS 2500 HZ NSC M07/M12 Q1028 NOSIG
ZHCC,2013-01-05 22:00,ZHCC 052200Z 31001MPS 2000 HZ NSC M08/M12 Q1028 NOSIG
ZHCC,2013-01-05 23:00,ZHCC 052300Z 12001MPS 1500 BR NSC M08/M11 Q1028 NOSIG
ZHCC,2013-01-06 00:00,ZHCC 060000Z VRB01MPS 1500 BR NSC M08/M10 Q1028 NOSIG
ZHCC,2013-01-06 01:00,ZHCC 060100Z 00000MPS 1500 HZ NSC M05/M10 Q1029 NOSIG
ZHCC,2013-01-06 02:00,ZHCC 060200Z VRB01MPS 1500 HZ NSC M03/M10 Q1030 NOSIG
ZHCC,2013-01-06 03:00,ZHCC 060300Z VRB01MPS 1500 R12/1400 HZ NSC M01/M10 Q1029 NOSIG
ZHCC,2013-01-06 04:00,ZHCC 060400Z 21002MPS 170V250 1500 R12/1400 HZ NSC 00/M12 Q1028 NOSIG
ZHCC,2013-01-06 05:00,ZHCC 060500Z 22002MPS 160V260 1500 HZ NSC 02/M13 Q1026 NOSIG
ZHCC,2013-01-06 06:00,ZHCC 060600Z 18001MPS 2000 HZ NSC 03/M14 Q1025 NOSIG
ZHCC,2013-01-06 07:00,ZHCC 060700Z 16003MPS 130V200 2000 HZ NSC 02/M15 Q1025 NOSIG
ZHCC,2013-01-06 08:00,ZHCC 060800Z 17003MPS 140V200 2000 HZ NSC 02/M14 Q1024 NOSIG
ZHCC,2013-01-06 09:00,ZHCC 060900Z 16002MPS 130V190 2000 HZ NSC 02/M13 Q1025 NOSIG
ZHCC,2013-01-06 10:00,ZHCC 061000Z 18002MPS 2500 HZ NSC 01/M13 Q1026 NOSIG
ZHCC,2013-01-06 11:00,ZHCC 061100Z 17002MPS 2000 HZ NSC M00/M12 Q1026 NOSIG
ZHCC,2013-01-06 12:00,ZHCC 061200Z 15001MPS 2500 HZ NSC M01/M10 Q1025 NOSIG
ZHCC,2013-01-06 13:00,ZHCC 061300Z VRB01MPS 2500 HZ NSC M03/M10 Q1026 NOSIG
ZHCC,2013-01-06 14:00,ZHCC 061400Z 18002MPS 150V220 2500 HZ NSC M01/M11 Q1026 NOSIG
ZHCC,2013-01-06 15:00,ZHCC 061500Z VRB01MPS 2500 HZ NSC M01/M11 Q1026 NOSIG
ZHCC,2013-01-06 16:00,ZHCC 061600Z 18002MPS 2500 HZ NSC M01/M10 Q1025 NOSIG
ZHCC,2013-01-06 17:00,ZHCC 061700Z 18002MPS 160V220 2500 HZ NSC M01/M10 Q1025 NOSIG
ZHCC,2013-01-06 18:00,ZHCC 061800Z 19002MPS 160V220 2500 HZ NSC M01/M10 Q1024 NOSIG
ZHCC,2013-01-06 19:00,ZHCC 061900Z 21002MPS 170V250 3000 HZ NSC M01/M10 Q1024 NOSIG
ZHCC,2013-01-06 20:00,ZHCC 062000Z VRB01MPS 3000 HZ NSC M02/M10 Q1023 NOSIG
ZHCC,2013-01-06 21:00,ZHCC 062100Z 18002MPS 150V210 3000 HZ NSC M03/M10 Q1023 NOSIG
ZHCC,2013-01-06 22:00,ZHCC 062200Z 18002MPS 150V210 2500 HZ NSC M03/M09 Q1023 NOSIG
ZHCC,2013-01-06 23:00,ZHCC 062300Z VRB01MPS 2000 HZ NSC M04/M09 Q1023 NOSIG
ZHCC,2013-01-07 00:00,ZHCC 070000Z VRB01MPS 1500 BR NSC M06/M10 Q1023 NOSIG
ZHCC,2013-01-07 01:00,ZHCC 070100Z 17003MPS 140V200 1500 HZ NSC M03/M08 Q1024 NOSIG
ZHCC,2013-01-07 02:00,ZHCC 070200Z VRB01MPS 1500 HZ NSC M00/M08 Q1024 NOSIG
ZHCC,2013-01-07 03:00,ZHCC 070300Z 18002MPS 150V220 2000 HZ NSC 02/M10 Q1024 NOSIG
ZHCC,2013-01-07 04:00,ZHCC 070400Z 18002MPS 130V210 2000 HZ NSC 04/M11 Q1023 NOSIG
ZHCC,2013-01-07 05:00,ZHCC 070500Z 16002MPS 130V210 2000 HZ NSC 06/M14 Q1022 NOSIG
ZHCC,2013-01-07 06:00,ZHCC 070600Z VRB01MPS 3000 HZ NSC 06/M15 Q1021 NOSIG
ZHCC,2013-01-07 07:00,ZHCC 070700Z 09002MPS 040V130 3000 HZ NSC 06/M15 Q1021 NOSIG
ZHCC,2013-01-07 08:00,ZHCC 070800Z 11002MPS 3000 HZ NSC 06/M15 Q1021 NOSIG
ZHCC,2013-01-07 09:00,ZHCC 070900Z 05003MPS 2500 HZ NSC 05/M14 Q1021 NOSIG
ZHCC,2013-01-07 10:00,ZHCC 071000Z 02002MPS 350V070 2500 HZ NSC 03/M13 Q1022 NOSIG
ZHCC,2013-01-07 11:00,ZHCC 071100Z 02003MPS 350V060 2500 HZ NSC 02/M12 Q1023 NOSIG
ZHCC,2013-01-07 12:00,ZHCC 071200Z 01002MPS 340V100 2500 HZ NSC 01/M11 Q1023 NOSIG
ZHCC,2013-01-07 13:00,ZHCC 071300Z VRB01MPS 2000 HZ NSC 01/M10 Q1024 NOSIG
ZHCC,2013-01-07 14:00,ZHCC 071400Z VRB01MPS 2000 HZ NSC 00/M10 Q1025 NOSIG
ZHCC,2013-01-07 15:00,ZHCC 071500Z 35002MPS 310V040 2000 HZ NSC M00/M09 Q1025 NOSIG
ZHCC,2013-01-07 16:00,ZHCC 071600Z VRB01MPS 2000 HZ NSC M01/M08 Q1025 NOSIG
ZHCC,2013-01-07 17:00,ZHCC 071700Z 32002MPS 300V030 1500 HZ NSC M02/M08 Q1025 NOSIG
ZHCC,2013-01-07 18:00,ZHCC 071800Z 33001MPS 1500 HZ NSC M03/M09 Q1025 NOSIG
ZHCC,2013-01-07 19:00,ZHCC 071900Z 35002MPS 1500 HZ NSC M04/M08 Q1025 NOSIG
ZHCC,2013-01-07 20:00,ZHCC 072000Z VRB01MPS 1500 HZ NSC M04/M08 Q1025 NOSIG
ZHCC,2013-01-07 21:00,ZHCC 072100Z 32002MPS 300V020 1500 HZ NSC M04/M08 Q1025 NOSIG
ZHCC,2013-01-07 22:00,ZHCC 072200Z 31002MPS 1500 HZ NSC M04/M09 Q1025 NOSIG
ZHCC,2013-01-07 23:00,ZHCC 072300Z 30002MPS 1000 R12/P2000 HZ NSC M05/M08 Q1026 NOSIG
ZHCC,2013-01-08 00:00,ZHCC 080000Z 35003MPS 1000 R30/1300 HZ NSC M04/M08 Q1028 NOSIG
ZHCC,2013-01-08 01:00,ZHCC 080100Z 01003MPS 340V040 1000 R30/1100 HZ NSC M03/M08 Q1028 NOSIG
ZHCC,2013-01-08 02:00,ZHCC 080200Z 36004MPS 0800 R30/0900 HZ NSC M02/M08 Q1029 NOSIG
ZHCC,2013-01-08 03:00,ZHCC 080300Z 36004MPS 0800 R30/1000 HZ NSC M00/M08 Q1029 NOSIG
ZHCC,2013-01-08 04:00,ZHCC 080400Z 02003G10MPS 340V110 0800 R30/1000 HZ NSC 01/M08 Q1028 NOSIG
ZHCC,2013-01-08 05:00,ZHCC 080500Z 02003MPS 1000 R30/1000 HZ NSC 02/M09 Q1027 NOSIG
ZHCC,2013-01-08 06:00,ZHCC 080600Z 36003MPS 330V030 0800 R30/1000 HZ NSC 02/M09 Q1027 NOSIG
ZHCC,2013-01-08 07:00,ZHCC 080700Z 02003MPS 360V060 0800 R30/1000 HZ NSC 02/M08 Q1027 NOSIG
ZHCC,2013-01-08 08:00,ZHCC 080800Z 03004MPS 0800 R30/1100 HZ NSC 02/M09 Q1027 NOSIG
ZHCC,2013-01-08 09:00,ZHCC 080900Z 01004MPS 0800 R30/1200 HZ NSC 01/M09 Q1027 NOSIG
ZHCC,2013-01-08 10:00,ZHCC 081000Z 36003MPS 310V020 1200 R30/1800 HZ NSC 00/M09 Q1028 NOSIG
ZHCC,2013-01-08 11:00,ZHCC 081100Z 36002MPS 1200 R30/1800 HZ NSC M00/M09 Q1029 BECMG 1500
ZHCC,2013-01-08 12:00,ZHCC 081200Z 03003MPS 1500 HZ NSC M01/M08 Q1029 NOSIG
ZHCC,2013-01-08 13:00,ZHCC 081300Z 02003MPS 1500 HZ NSC M01/M08 Q1030 NOSIG
ZHCC,2013-01-08 14:00,ZHCC 081400Z 02003MPS 1500 HZ NSC M02/M09 Q1031 NOSIG
ZHCC,2013-01-08 15:00,ZHCC 081500Z 01004MPS 1500 HZ NSC M02/M09 Q1031 NOSIG
ZHCC,2013-01-08 16:00,ZHCC 081600Z 01003MPS 1500 HZ NSC M03/M09 Q1032 NOSIG
ZHCC,2013-01-08 17:00,ZHCC 081700Z 02003MPS 1500 HZ NSC M03/M09 Q1032 NOSIG
ZHCC,2013-01-08 18:00,ZHCC 081800Z 01004MPS 1500 HZ NSC M04/M09 Q1032 NOSIG
ZHCC,2013-01-08 19:00,ZHCC 081900Z 02004MPS 1500 HZ NSC M05/M09 Q1032 NOSIG
ZHCC,2013-01-08 20:00,ZHCC 082000Z 36003MPS 1500 HZ NSC M05/M09 Q1032 NOSIG
ZHCC,2013-01-08 21:00,ZHCC 082100Z 01004MPS 1500 HZ NSC M05/M09 Q1032 NOSIG
ZHCC,2013-01-08 22:00,ZHCC 082200Z 01003MPS 1200 R30/1700 BR NSC M06/M08 Q1032 NOSIG
ZHCC,2013-01-08 23:00,ZHCC 082300Z 01004MPS 1000 R30/1700 BR NSC M06/M08 Q1032 NOSIG
ZHCC,2013-01-09 00:00,ZHCC 090000Z 36003MPS 320V030 0600 R30/1000 FZFG NSC M06/M08 Q1033 NOSIG
ZHCC,2013-01-09 01:00,ZHCC 090100Z VRB03G08MPS 0600 R12/1000 FZFG NSC M06/M07 Q1033 NOSIG
ZHCC,2013-01-09 02:00,ZHCC 090200Z 35003MPS 310V080 0600 R12/1100 FZFG NSC M04/M07 Q1033 NOSIG
ZHCC,2013-01-09 03:00,ZHCC 090300Z 32003MPS 290V350 0900 R12/1300 FU NSC M02/M06 Q1033 NOSIG
ZHCC,2013-01-09 04:00,ZHCC 090400Z 01002MPS 350V060 1200 R12/1400 FU NSC M01/M07 Q1031 NOSIG
ZHCC,2013-01-09 05:00,ZHCC 090500Z 02002MPS 280V090 1500 FU NSC 00/M08 Q1030 NOSIG
ZHCC,2013-01-09 06:00,ZHCC 090600Z 09002MPS 020V160 1500 HZ NSC 01/M08 Q1029 NOSIG
ZHCC,2013-01-09 07:00,ZHCC 090700Z 10002MPS 050V140 1500 HZ NSC 01/M08 Q1028 NOSIG
ZHCC,2013-01-09 08:00,ZHCC 090800Z 10003MPS 1800 HZ NSC 01/M09 Q1028 NOSIG
ZHCC,2013-01-09 09:00,ZHCC 090900Z 10002MPS 2000 HZ NSC M01/M09 Q1028 NOSIG
ZHCC,2013-01-09 10:00,ZHCC 091000Z 11001MPS 2000 HZ NSC M02/M08 Q1028 NOSIG
ZHCC,2013-01-09 11:00,ZHCC 091100Z 11002MPS 2000 HZ NSC M03/M08 Q1029 NOSIG
ZHCC,2013-01-09 12:00,ZHCC 091200Z 11002MPS 1500 HZ NSC M05/M09 Q1029 NOSIG
ZHCC,2013-01-09 13:00,ZHCC 091300Z 13002MPS 1500 HZ NSC M04/M07 Q1030 NOSIG
ZHCC,2013-01-09 14:00,ZHCC 091400Z 13002MPS 1500 BR NSC M04/M07 Q1030 NOSIG
ZHCC,2013-01-09 15:00,ZHCC 091500Z 15001MPS 1200 R12/1800 BR NSC M05/M07 Q1030 NOSIG
ZHCC,2013-01-09 16:00,ZHCC 091600Z VRB01MPS 1200 R12/1500 BR NSC M06/M08 Q1030 NOSIG
ZHCC,2013-01-09 17:00,ZHCC 091700Z 17001MPS 1000 R12/1400 BR NSC M06/M08 Q1030 NOSIG
ZHCC,2013-01-09 18:00,ZHCC 091800Z 00000MPS 1000 R12/1300 BR NSC M07/M09 Q1029 NOSIG
ZHCC,2013-01-09 19:00,ZHCC 091900Z 18001MPS 0700 R12/1000 FZFG NSC M07/M09 Q1029 NOSIG
ZHCC,2013-01-09 20:00,ZHCC 092000Z 17001MPS 0700 R12/0900 FZFG NSC M07/M08 Q1028 NOSIG
ZHCC,2013-01-09 21:00,ZHCC 092100Z VRB01MPS 0500 R12/0800 FZFG NSC M07/M08 Q1028 NOSIG
ZHCC,2013-01-09 22:00,ZHCC 092200Z VRB01MPS 0500 R12/0750 FZFG NSC M08/M09 Q1027 NOSIG
ZHCC,2013-01-09 23:00,ZHCC 092300Z VRB01MPS 0400 R12/0800 FZFG VV007 M07/M08 Q1028 NOSIG
ZHCC,2013-01-10 00:00,ZHCC 100000Z VRB01MPS 0400 R12/0650 FZFG NSC M07/M09 Q1028 NOSIG
ZHCC,2013-01-10 01:00,ZHCC 100100Z VRB01MPS 0400 R12/0550 FZFG NSC M06/M07 Q1029 NOSIG
ZHCC,2013-01-10 02:00,ZHCC 100200Z 19002MPS 140V230 0300 R12/0550 FZFG NSC M04/M06 Q1029 NOSIG
ZHCC,2013-01-10 03:00,ZHCC 100300Z VRB01MPS 0300 R12/0600 FZFG NSC M02/M05 Q1029 NOSIG
ZHCC,2013-01-10 04:00,ZHCC 100400Z 16002MPS 0400 R12/0600 FU NSC M01/M04 Q1028 NOSIG
ZHCC,2013-01-10 05:00,ZHCC 100500Z 14002MPS 110V190 0400 R12/0650 FU NSC M00/M04 Q1027 NOSIG
ZHCC,2013-01-10 06:00,ZHCC 100600Z 14003MPS 110V180 0400 R12/0650 FU NSC M00/M04 Q1026 NOSIG
ZHCC,2013-01-10 07:00,ZHCC 100700Z 16003MPS 120V200 0400 R12/0700 FU NSC M00/M04 Q1026 NOSIG
ZHCC,2013-01-10 08:00,ZHCC 100800Z 15003MPS 120V180 0400 R12/0750 FU NSC M01/M05 Q1025 NOSIG
ZHCC,2013-01-10 09:00,ZHCC 100900Z 15003MPS 0400 R12/0800 FZFG NSC M02/M04 Q1025 NOSIG
ZHCC,2013-01-10 10:00,ZHCC 101000Z 15002MPS 120V180 0400 R12/0900 FZFG NSC M03/M04 Q1025 NOSIG
ZHCC,2013-01-10 11:00,ZHCC 101100Z 16002MPS 130V190 0400 R12/0750 FZFG NSC M03/M05 Q1026 NOSIG
ZHCC,2013-01-10 12:00,ZHCC 101200Z 18002MPS 150V210 0300 R12/0800 FZFG NSC M03/M04 Q1026 NOSIG
