station,valid,metar
ZHCC,1990-01-05 09:00,ZHCC 050900Z AUTO 07006KT 2 1/2SM 04/M03 RMK SLP300 T00411032 52013 IEM_DS3505
ZHCC,1990-01-05 12:00,ZHCC 051200Z AUTO 00000KT 2SM M00/M02 RMK SLP329 T10011025 52027 IEM_DS3505
ZHCC,1990-01-05 15:00,ZHCC 051500Z AUTO 00000KT 2SM M04/M05 RMK SLP349 T10361050 52019 IEM_DS3505
ZHCC,1990-01-05 18:00,ZHCC 051800Z AUTO 00000KT 2SM M05/M06 RMK SLP352 T10461061 40059//// 52004 IEM_DS3505
ZHCC,1990-01-05 21:00,ZHCC 052100Z AUTO 36002KT 2SM M05/M06 RMK SLP352 T10541061 54000 IEM_DS3505
ZHCC,1990-01-06 00:00,ZHCC 060000Z AUTO 36002KT 1 1/4SM M06/M07 RMK SLP367 T10641068 52013 IEM_DS3505
ZHCC,1990-01-06 03:00,ZHCC 060300Z AUTO 09002KT 3SM 03/M06 RMK SLP368 T00291065 52003 IEM_DS3505
ZHCC,1990-01-06 06:00,ZHCC 060600Z AUTO 16004KT 7SM 06/M08 RMK SLP331 T00581076 4////1067 57036 IEM_DS3505
ZHCC,1990-01-06 09:00,ZHCC 060900Z AUTO 16004KT 7SM 05/M07 RMK SLP320 T00471072 57012 IEM_DS3505
ZHCC,1990-01-06 12:00,ZHCC 061200Z AUTO 16004KT 6SM 00/M05 RMK SLP328 T00021050 52007 IEM_DS3505
ZHCC,1990-01-06 15:00,ZHCC 061500Z AUTO 18004KT 6SM M00/M04 RMK SLP328 T10031041 52002 IEM_DS3505
ZHCC,1990-01-06 18:00,ZHCC 061800Z AUTO 18004KT 5SM M02/M05 RMK SLP310 T10221046 40065//// 57018 IEM_DS3505
ZHCC,1990-01-06 21:00,ZHCC 062100Z AUTO 16004KT 4SM M03/M03 RMK SLP298 T10311034 57012 IEM_DS3505
ZHCC,1990-01-07 00:00,ZHCC 070000Z AUTO 16004KT 2SM M02/M03 RMK SLP296 T10201033 57003 IEM_DS3505
ZHCC,1990-01-07 03:00,ZHCC 070300Z AUTO 00000KT 2SM 02/M01 RMK SLP293 T00151014 57002 IEM_DS3505
ZHCC,1990-01-07 06:00,ZHCC 070600Z AUTO 11002KT 4SM 04/M02 RMK SLP260 T00361021 4////1035 57032 IEM_DS3505
ZHCC,1990-01-07 09:00,ZHCC 070900Z AUTO 4SM 03/M02 RMK SLP260 T00271022 57001 IEM_DS3505
ZHCC,1990-01-07 12:00,ZHCC 071200Z AUTO 00000KT 4SM 01/M01 RMK SLP269 T00131013 52009 IEM_DS3505
ZHCC,1990-01-07 15:00,ZHCC 071500Z AUTO 00000KT 3SM 01/M01 RMK SLP278 T00131010 52010 IEM_DS3505
ZHCC,1990-01-07 18:00,ZHCC 071800Z AUTO 29004KT 3SM 01/M00 RMK SLP273 T00121005 40038//// 57005 IEM_DS3505
ZHCC,1990-01-07 21:00,ZHCC 072100Z AUTO 27002KT 2 1/2SM 01/M01 RMK SLP269 T00061008 57004 IEM_DS3505
ZHCC,1990-01-08 00:00,ZHCC 080000Z AUTO 29002KT 1SM 00/M01 RMK SLP274 T00011011 52004 IEM_DS3505
ZHCC,1990-01-08 03:00,ZHCC 080300Z AUTO 00000KT 1 1/4SM 02/M00 RMK SLP280 T00251002 52007 IEM_DS3505
ZHCC,1990-01-08 06:00,ZHCC 080600Z AUTO 04004KT 1 1/4SM 03/01 RMK SLP256 T00330007 4////1002 57024 IEM_DS3505
ZHCC,1990-01-08 09:00,ZHCC 080900Z AUTO 04002KT 1SM 03/00 RMK SLP251 T00320005 57005 IEM_DS3505
ZHCC,1990-01-08 12:00,ZHCC 081200Z AUTO 00000KT 1SM 03/01 RMK SLP262 T00260010 52011 IEM_DS3505
ZHCC,1990-01-08 18:00,ZHCC 081800Z AUTO 00000KT 1SM 01/00 RMK 60008 SLP254 T00090003 40038//// 57015 IEM_DS3505
ZHCC,1990-01-08 21:00,ZHCC 082100Z AUTO 00000KT 3/8SM 00/M00 RMK T00041002 57024 IEM_DS3505
ZHCC,1990-01-09 00:00,ZHCC 090000Z AUTO 25016KT 1SM 00/M00 RMK 60008 70016 SLP225 T00021004 57005 IEM_DS3505
ZHCC,1990-01-09 03:00,ZHCC 090300Z AUTO 29016KT 2SM 06/01 RMK SLP225 T00570006 52002 IEM_DS3505
ZHCC,1990-01-09 06:00,ZHCC 090600Z AUTO 4SM 08/ RMK SLP207 4////0000 IEM_DS3505
ZHCC,1990-01-09 09:00,ZHCC 090900Z AUTO 07006KT 1 1/4SM 04/02 RMK SLP222 T00390024 52014 IEM_DS3505
ZHCC,1990-01-09 11:00,ZHCC 091100Z AUTO 07006KT 1 1/4SM 01/M00 RMK SLP257 T00101004 52030 IEM_DS3505
ZHCC,1990-01-09 12:00,ZHCC 091200Z AUTO 07006KT 1 1/4SM 01/M00 RMK SLP257 T00101004 52030 IEM_DS3505
ZHCC,1990-01-09 15:00,ZHCC 091500Z AUTO 07006KT 1SM 01/M00 RMK SLP279 T00091005 52023 IEM_DS3505
ZHCC,1990-01-09 18:00,ZHCC 091800Z AUTO 00000KT 1SM M00/M02 RMK SLP282 T10011016 40090//// 52003 IEM_DS3505
ZHCC,1990-01-09 21:00,ZHCC 092100Z AUTO 00000KT 1/2SM M00/M02 RMK SLP280 T10031015 57003 IEM_DS3505
ZHCC,1990-01-10 00:00,ZHCC 100000Z AUTO 11002KT 1/2SM M00/M01 RMK SLP288 T10011010 52007 IEM_DS3505
ZHCC,1990-01-10 03:00,ZHCC 100300Z AUTO 14006KT 1 1/4SM 01/M01 RMK SLP306 T00121011 52018 IEM_DS3505
ZHCC,1990-01-10 06:00,ZHCC 100600Z AUTO 09004KT 4SM 01/M02 RMK SLP282 T00141018 4////1007 57024 IEM_DS3505
ZHCC,1990-01-10 09:00,ZHCC 100900Z AUTO 11004KT 2 1/2SM 01/M02 RMK SLP285 T00091017 52003 IEM_DS3505
ZHCC,1990-01-10 12:00,ZHCC 101200Z AUTO 00000KT 2SM M00/M02 RMK SLP299 T10021017 52014 IEM_DS3505
ZHCC,1990-01-10 15:00,ZHCC 101500Z AUTO 00000KT 2SM M00/M02 RMK SLP305 T10031015 52006 IEM_DS3505
ZHCC,1990-01-10 18:00,ZHCC 101800Z AUTO 00000KT 1 1/4SM M00/M01 RMK SLP301 T10031012 40017//// 57004 IEM_DS3505
ZHCC,1990-01-10 21:00,ZHCC 102100Z AUTO 00000KT 1SM M01/M02 RMK SLP287 T10091015 57014 IEM_DS3505
ZHCC,1990-01-11 00:00,ZHCC 110000Z AUTO 00000KT 1SM M00/M01 RMK SLP286 T10041013 57001 IEM_DS3505
ZHCC,1990-01-11 03:00,ZHCC 110300Z AUTO 16004KT 2SM 02/M01 RMK SLP291 T00181007 52005 IEM_DS3505
ZHCC,1990-01-11 06:00,ZHCC 110600Z AUTO 29010KT 4SM 04/M03 RMK SLP267 T00391031 4////1009 57023 IEM_DS3505
ZHCC,1990-01-11 09:00,ZHCC 110900Z AUTO 09004KT 3SM 04/M01 RMK SLP259 T00371013 57008 IEM_DS3505
ZHCC,1990-01-11 12:00,ZHCC 111200Z AUTO 16004KT 3SM 01/M01 RMK SLP281 T00091008 52021 IEM_DS3505
ZHCC,1990-01-11 15:00,ZHCC 111500Z AUTO 07002KT 2 1/2SM M00/M01 RMK SLP290 T10011013 52009 IEM_DS3505
ZHCC,1990-01-11 18:00,ZHCC 111800Z AUTO 27006KT 1/2SM 00/M01 RMK SLP301 T00001006 40050//// 52012 IEM_DS3505
ZHCC,1990-01-11 21:00,ZHCC 112100Z AUTO 34006KT 2SM 01/M00 RMK SLP312 T00061005 52011 IEM_DS3505
ZHCC,1990-01-12 00:00,ZHCC 120000Z AUTO 02004KT 2SM 01/M01 RMK SLP331 T00081009 52018 IEM_DS3505
ZHCC,1990-01-12 03:00,ZHCC 120300Z AUTO 02006KT 4SM 01/M02 RMK SLP357 T00101019 52025 IEM_DS3505
ZHCC,1990-01-12 06:00,ZHCC 120600Z AUTO 07004KT 4SM 02/M03 RMK SLP331 T00241033 4////1003 57025 IEM_DS3505
ZHCC,1990-01-12 09:00,ZHCC 120900Z AUTO 07006KT 4SM 01/M03 RMK SLP332 T00061034 52001 IEM_DS3505
ZHCC,1990-01-12 12:00,ZHCC 121200Z AUTO 00000KT 4SM M02/M04 RMK SLP349 T10181037 52016 IEM_DS3505
ZHCC,1990-01-12 15:00,ZHCC 121500Z AUTO 00000KT 3SM M03/M05 RMK SLP347 T10331050 57003 IEM_DS3505
ZHCC,1990-01-12 18:00,ZHCC 121800Z AUTO 07002KT 2 1/2SM RMK SLP332 40027//// 57014 IEM_DS3505
ZHCC,1990-01-12 21:00,ZHCC 122100Z AUTO 00000KT 2SM M06/M06 RMK SLP312 T10571064 57021 IEM_DS3505
ZHCC,1990-01-13 00:00,ZHCC 130000Z AUTO 09002KT 1 1/4SM M04/M06 RMK SLP302 T10411057 57010 IEM_DS3505
ZHCC,1990-01-13 03:00,ZHCC 130300Z AUTO 11002KT 2SM M02/M06 RMK SLP297 T10171059 57005 IEM_DS3505
ZHCC,1990-01-13 06:00,ZHCC 130600Z AUTO 16004KT 6SM 00/M06 RMK SLP266 T00031060 4////1058 57030 IEM_DS3505
ZHCC,1990-01-13 09:00,ZHCC 130900Z AUTO 09002KT 6SM 00/M05 RMK SLP249 T00011051 57017 IEM_DS3505
ZHCC,1990-01-13 12:00,ZHCC 131200Z AUTO 16004KT 6SM M01/M04 RMK SLP262 T10091041 52013 IEM_DS3505
ZHCC,1990-01-13 15:00,ZHCC 131500Z AUTO 16002KT 5SM M01/M03 RMK SLP263 T10081033 52002 IEM_DS3505
ZHCC,1990-01-13 18:00,ZHCC 131800Z AUTO 00000KT 4SM M03/M04 RMK SLP258 T10301043 40017//// 57005 IEM_DS3505
ZHCC,1990-01-13 21:00,ZHCC 132100Z AUTO 00000KT 2 1/2SM M03/M04 RMK SLP266 T10311038 52007 IEM_DS3505
ZHCC,1990-01-14 00:00,ZHCC 140000Z AUTO 04004KT 2 1/2SM M02/M04 RMK SLP284 T10211041 IEM_DS3505
ZHCC,1990-01-14 03:00,ZHCC 140300Z AUTO 04008KT 2SM M01/M04 RMK SLP303 T10131045 52019 IEM_DS3505
ZHCC,1990-01-14 06:00,ZHCC 140600Z AUTO 04004KT 2 1/2SM 01/M04 RMK SLP293 T00091042 4////1035 57010 IEM_DS3505
ZHCC,1990-01-14 09:00,ZHCC 140900Z AUTO 04006KT 2 1/2SM 01/M04 RMK SLP294 T00071040 52001 IEM_DS3505
ZHCC,1990-01-14 12:00,ZHCC 141200Z AUTO 07008KT 2 1/2SM M00/M04 RMK SLP312 T10051037 52018 IEM_DS3505
ZHCC,1990-01-14 15:00,ZHCC 141500Z AUTO 04002KT 4SM M01/M05 RMK SLP329 T10121052 52017 IEM_DS3505
ZHCC,1990-01-14 18:00,ZHCC 141800Z AUTO 00000KT 6SM M01/M08 RMK SLP330 T10141075 40020//// 52001 IEM_DS3505
ZHCC,1990-01-14 21:00,ZHCC 142100Z AUTO 29002KT 4SM M01/M05 RMK SLP316 T10131046 57014 IEM_DS3505
ZHCC,1990-01-15 00:00,ZHCC 150000Z AUTO 00000KT 2 1/2SM M02/M03 RMK SLP307 T10191028 57009 IEM_DS3505
ZHCC,1990-01-15 03:00,ZHCC 150300Z AUTO 18006KT 6SM 02/M05 RMK SLP306 T00241051 54000 IEM_DS3505
ZHCC,1990-01-15 06:00,ZHCC 150600Z AUTO 16004KT 6SM 06/M02 RMK SLP273 T00621024 4////1022 57032 IEM_DS3505
ZHCC,1990-01-15 09:00,ZHCC 150900Z AUTO 16006KT 6SM 04/M01 RMK SLP264 T00441008 57009 IEM_DS3505
ZHCC,1990-01-15 12:00,ZHCC 151200Z AUTO 18010KT 5SM 01/M01 RMK SLP272 T00091011 52007 IEM_DS3505
ZHCC,1990-01-15 15:00,ZHCC 151500Z AUTO 00000KT 4SM M02/M03 RMK SLP271 T10181031 57001 IEM_DS3505
ZHCC,1990-01-15 18:00,ZHCC 151800Z AUTO 18004KT 2SM M04/M06 RMK SLP262 T10441055 40066//// 57009 IEM_DS3505
ZHCC,1990-01-15 21:00,ZHCC 152100Z AUTO 20002KT 2 1/2SM M05/M06 RMK SLP249 T10531060 57014 IEM_DS3505
ZHCC,1990-01-16 00:00,ZHCC 160000Z AUTO 00000KT 4SM M06/M07 RMK SLP246 T10611069 57004 IEM_DS3505
ZHCC,1990-01-16 03:00,ZHCC 160300Z AUTO 16006KT 3SM 05/M02 RMK SLP230 T00531019 57013 IEM_DS3505
ZHCC,1990-01-16 06:00,ZHCC 160600Z AUTO 16012KT 4SM 07/00 RMK SLP189 T00730005 4////1061 57041 IEM_DS3505
ZHCC,1990-01-16 09:00,ZHCC 160900Z AUTO 16016KT 4SM 06/M00 RMK SLP170 T00561002 57019 IEM_DS3505
ZHCC,1990-01-16 12:00,ZHCC 161200Z AUTO 16008KT 4SM 04/M00 RMK SLP170 T00361002 57001 IEM_DS3505
ZHCC,1990-01-16 15:00,ZHCC 161500Z AUTO 16012KT 4SM 03/00 RMK SLP162 T00290005 57005 IEM_DS3505
ZHCC,1990-01-16 18:00,ZHCC 161800Z AUTO 16010KT 4SM 00/M01 RMK SLP156 T00051006 40080//// 57006 IEM_DS3505
ZHCC,1990-01-16 21:00,ZHCC 162100Z AUTO 20002KT 2SM M00/M01 RMK SLP146 T10031009 57011 IEM_DS3505
ZHCC,1990-01-17 00:00,ZHCC 170000Z AUTO 22004KT 3/8SM M00/M01 RMK SLP160 T10021008 52013 IEM_DS3505
ZHCC,1990-01-17 03:00,ZHCC 170300Z AUTO 14004KT 1 1/4SM 02/00 RMK SLP164 T00200004 52005 IEM_DS3505
ZHCC,1990-01-17 06:00,ZHCC 170600Z AUTO 00000KT 2SM 05/02 RMK SLP148 T00460018 4////1013 57016 IEM_DS3505
ZHCC,1990-01-17 09:00,ZHCC 170900Z AUTO 02004KT 2SM 06/00 RMK SLP164 T00610005 52016 IEM_DS3505
ZHCC,1990-01-17 12:00,ZHCC 171200Z AUTO 36006KT 1 1/4SM 04/M01 RMK SLP200 T00361008 52035 IEM_DS3505
ZHCC,1990-01-17 15:00,ZHCC 171500Z AUTO 02002KT 1 1/4SM 01/M00 RMK SLP229 T00121002 52008 IEM_DS3505
ZHCC,1990-01-17 18:00,ZHCC 171800Z AUTO 00000KT 0SM M01/M01 RMK SLP233 T10061009 40072//// 52005 IEM_DS3505
ZHCC,1990-01-17 21:00,ZHCC 172100Z AUTO 00000KT 0SM M02/M02 RMK SLP236 T10231023 52003 IEM_DS3505
ZHCC,1990-01-18 00:00,ZHCC 180000Z AUTO 00000KT 0SM M03/M03 RMK SLP259 T10271030 52021 IEM_DS3505
ZHCC,1990-01-18 03:00,ZHCC 180300Z AUTO 02004KT 1 1/4SM 00/M01 RMK SLP284 T00011014 52025 IEM_DS3505
ZHCC,1990-01-18 06:00,ZHCC 180600Z AUTO 07008KT 4SM 04/M07 RMK SLP261 T00401074 4////1027 57022 IEM_DS3505
ZHCC,1990-01-18 09:00,ZHCC 180900Z AUTO 07004KT 4SM 02/M10 RMK SLP281 T00251100 52019 IEM_DS3505
ZHCC,1990-01-18 12:00,ZHCC 181200Z AUTO 07004KT 4SM 00/M09 RMK SLP319 T00031092 52037 IEM_DS3505
ZHCC,1990-01-18 15:00,ZHCC 181500Z AUTO 00000KT 6SM 02/M07 RMK SLP330 T00191069 52011 IEM_DS3505
ZHCC,1990-01-18 18:00,ZHCC 181800Z AUTO 00000KT 5SM M03/M06 RMK SLP335 T10311065 40044//// 52005 IEM_DS3505
ZHCC,1990-01-18 21:00,ZHCC 182100Z AUTO 00000KT 4SM M03/M06 RMK SLP324 T10281065 57011 IEM_DS3505
ZHCC,1990-01-19 00:00,ZHCC 190000Z AUTO 09006KT 5SM M03/M06 RMK SLP338 T10301056 52013 IEM_DS3505
ZHCC,1990-01-19 03:00,ZHCC 190300Z AUTO 11004KT 5SM M01/M07 RMK SLP373 T10061068 52035 IEM_DS3505
ZHCC,1990-01-19 06:00,ZHCC 190600Z AUTO 04017KT 9SM 01/M14 RMK SLP373 T00081143 4////1036 54000 IEM_DS3505
ZHCC,1990-01-19 09:00,ZHCC 190900Z AUTO 07006KT 12SM M00/M14 RMK SLP371 T10041135 57002 IEM_DS3505
ZHCC,1990-01-19 12:00,ZHCC 191200Z AUTO 07002KT 11SM M04/M10 RMK SLP392 T10381103 52020 IEM_DS3505
ZHCC,1990-01-19 15:00,ZHCC 191500Z AUTO 16004KT 9SM M06/M09 RMK SLP395 T10641094 52003 IEM_DS3505
ZHCC,1990-01-19 18:00,ZHCC 191800Z AUTO 20004KT 8SM M06/M12 RMK SLP385 T10621117 40013//// 57010 IEM_DS3505
ZHCC,1990-01-19 21:00,ZHCC 192100Z AUTO 00000KT 7SM M07/M11 RMK SLP373 T10731110 57012 IEM_DS3505
ZHCC,1990-01-20 00:00,ZHCC 200000Z AUTO 14004KT 7SM M08/M11 RMK SLP370 T10801109 57004 IEM_DS3505
ZHCC,1990-01-20 03:00,ZHCC 200300Z AUTO 18002KT 9SM 01/M14 RMK SLP362 T00081135 57007 IEM_DS3505
ZHCC,1990-01-20 06:00,ZHCC 200600Z AUTO 16008KT 12SM 04/M12 RMK SLP311 T00361120 4////1085 57049 IEM_DS3505
ZHCC,1990-01-20 09:00,ZHCC 200900Z AUTO 11SM 03/M10 RMK SLP291 T00271102 57020 IEM_DS3505
ZHCC,1990-01-20 12:00,ZHCC 201200Z AUTO 16017KT 7SM M00/M06 RMK SLP293 T10031060 52001 IEM_DS3505
ZHCC,1990-01-20 15:00,ZHCC 201500Z AUTO 16002KT 6SM M03/M05 RMK SLP285 T10271054 57007 IEM_DS3505
ZHCC,1990-01-20 18:00,ZHCC 201800Z AUTO 16004KT 4SM M04/M05 RMK SLP259 T10371054 40044//// 57025 IEM_DS3505
ZHCC,1990-01-20 21:00,ZHCC 202100Z AUTO 00000KT 4SM M05/M06 RMK SLP251 T10521062 57008 IEM_DS3505
ZHCC,1990-01-21 00:00,ZHCC 210000Z AUTO 14002KT 4SM M05/M07 RMK SLP257 T10501068 52005 IEM_DS3505
ZHCC,1990-01-21 03:00,ZHCC 210300Z AUTO 06004KT 6SM 04/M05 RMK SLP260 T00391053 52005 IEM_DS3505
ZHCC,1990-01-21 06:00,ZHCC 210600Z AUTO 02002KT 5SM 07/M06 RMK SLP249 T00691056 4////1063 57011 IEM_DS3505
ZHCC,1990-01-21 09:00,ZHCC 210900Z AUTO 07010KT 4SM 03/M05 RMK SLP267 T00301047 52017 IEM_DS3505
ZHCC,1990-01-21 12:00,ZHCC 211200Z AUTO 02004KT 4SM M01/M08 RMK SLP317 T10091082 52048 IEM_DS3505
ZHCC,1990-01-21 15:00,ZHCC 211500Z AUTO 04004KT 4SM M02/M08 RMK SLP332 T10191083 52017 IEM_DS3505
ZHCC,1990-01-21 18:00,ZHCC 211800Z AUTO 32002KT 4SM M02/M09 RMK SLP347 T10221088 52015 IEM_DS3505
ZHCC,1990-01-21 21:00,ZHCC 212100Z AUTO 02002KT 4SM M02/M11 RMK SLP354 T10231110 52006 IEM_DS3505
ZHCC,1990-01-22 00:00,ZHCC 220000Z AUTO 00000KT 3SM M03/M09 RMK SLP375 T10321089 52020 IEM_DS3505
ZHCC,1990-01-22 03:00,ZHCC 220300Z AUTO 04004KT 5SM M01/M13 RMK SLP386 T10061126 52011 IEM_DS3505
ZHCC,1990-01-22 06:00,ZHCC 220600Z AUTO 00000KT 6SM 02/M15 RMK SLP347 T00231149 4////1035 57038 IEM_DS3505
ZHCC,1990-01-22 09:00,ZHCC 220900Z AUTO 18004KT 6SM 03/M13 RMK SLP337 T00341127 57010 IEM_DS3505
ZHCC,1990-01-22 10:00,ZHCC 221000Z AUTO 5SM RMK 40038//// 57020 IEM_DS3505
ZHCC,1990-01-22 12:00,ZHCC 221200Z AUTO 18006KT 6SM M01/M08 RMK SLP344 T10141080 52006 IEM_DS3505
ZHCC,1990-01-22 15:00,ZHCC 221500Z AUTO 00000KT 6SM M04/M07 RMK SLP337 T10381074 57007 IEM_DS3505
ZHCC,1990-01-22 18:00,ZHCC 221800Z AUTO 22004KT 5SM M06/M08 RMK SLP316 T10571076 40038//// 57020 IEM_DS3505
ZHCC,1990-01-22 21:00,ZHCC 222100Z AUTO 27004KT 4SM M06/M08 RMK SLP306 T10601084 57010 IEM_DS3505
ZHCC,1990-01-23 00:00,ZHCC 230000Z AUTO 27004KT 3SM M06/M08 RMK SLP309 T10591075 52002 IEM_DS3505
ZHCC,1990-01-23 03:00,ZHCC 230300Z AUTO 02008KT 3SM 03/M06 RMK T00301059 52005 IEM_DS3505
ZHCC,1990-01-23 06:00,ZHCC 230600Z AUTO 07008KT 4SM 04/M10 RMK SLP287 T00361101 4////1064 57026 IEM_DS3505
ZHCC,1990-01-23 09:00,ZHCC 230900Z AUTO 07006KT 4SM 03/M12 RMK SLP281 T00271119 57006 IEM_DS3505
ZHCC,1990-01-23 11:00,ZHCC 231100Z AUTO 04002KT 4SM M01/M09 RMK SLP299 T10141090 52017 IEM_DS3505
ZHCC,1990-01-23 12:00,ZHCC 231200Z AUTO 04002KT 4SM M01/M09 RMK SLP299 T10141090 52017 IEM_DS3505
ZHCC,1990-01-23 15:00,ZHCC 231500Z AUTO 00000KT 4SM M04/M09 RMK SLP308 T10401090 52010 IEM_DS3505
ZHCC,1990-01-23 18:00,ZHCC 231800Z AUTO 00000KT 4SM M07/M09 RMK SLP305 T10661087 40042//// 57003 IEM_DS3505
ZHCC,1990-01-23 21:00,ZHCC 232100Z AUTO 00000KT 4SM M08/M09 RMK SLP301 T10771091 57005 IEM_DS3505
ZHCC,1990-01-24 00:00,ZHCC 240000Z AUTO 04004KT 5SM M06/M10 RMK SLP309 T10551101 52008 IEM_DS3505
ZHCC,1990-01-24 03:00,ZHCC 240300Z AUTO 04004KT 5SM M04/M10 RMK SLP326 T10431099 52016 IEM_DS3505
ZHCC,1990-01-24 06:00,ZHCC 240600Z AUTO 04010KT 4SM M02/M11 RMK SLP314 T10221114 4////1077 57012 IEM_DS3505
ZHCC,1990-01-24 09:00,ZHCC 240900Z AUTO 07010KT 2 1/2SM M03/M15 RMK SLP333 T10331148 52018 IEM_DS3505
ZHCC,1990-01-24 12:00,ZHCC 241200Z AUTO 07008KT 6SM M04/M16 RMK 60000 SLP371 T10451158 52038 IEM_DS3505
