station,valid,metar
ZGGG,1998-01-01 23:00,ZGGG 012300Z AUTO 01006KT 7SM 15/11 A3015 RMK SLP215 T01500110 IEM_DS3505
ZGGG,1998-01-02 00:00,ZGGG 020000Z AUTO 00000KT 7SM 15/12 A3015 RMK SLP215 T01510122 52020 IEM_DS3505
ZGGG,1998-01-02 01:00,ZGGG 020100Z AUTO 05006KT 5SM 16/12 A3015 RMK T01600120 IEM_DS3505
ZGGG,1998-01-02 02:00,ZGGG 020200Z AUTO 02004KT 4SM 17/12 A3015 RMK SLP215 T01700120 IEM_DS3505
ZGGG,1998-01-02 03:00,ZGGG 020300Z AUTO 00000KT 6SM 18/13 A3015 RMK SLP214 T01790133 57001 IEM_DS3505
ZGGG,1998-01-02 04:00,ZGGG 020400Z AUTO 03002KT 3SM 18/13 A3012 RMK SLP204 T01800130 IEM_DS3505
ZGGG,1998-01-02 05:00,ZGGG 020500Z AUTO 00000KT 2 1/2SM 19/13 A3009 RMK SLP194 T01900130 IEM_DS3505
ZGGG,1998-01-02 06:00,ZGGG 020600Z AUTO 00000KT 4SM 19/14 A3006 RMK SLP189 T01930145 57025 IEM_DS3505
ZGGG,1998-01-02 07:00,ZGGG 020700Z AUTO 34004KT 2 1/2SM 19/14 A3006 RMK 70157 T01900140 IEM_DS3505
ZGGG,1998-01-02 08:00,ZGGG 020800Z AUTO 36006KT 3SM 19/14 A3006 RMK SLP184 T01900140 IEM_DS3505
ZGGG,1998-01-02 09:00,ZGGG 020900Z AUTO 00000KT 4SM 20/15 A3006 RMK SLP187 T01950149 57002 IEM_DS3505
ZGGG,1998-01-02 10:00,ZGGG 021000Z AUTO 04004KT 2 1/2SM 19/14 A3009 RMK SLP194 T01900140 IEM_DS3505
ZGGG,1998-01-02 11:00,ZGGG 021100Z AUTO 35004KT 2 1/2SM 19/14 A3009 RMK SLP194 T01900140 IEM_DS3505
ZGGG,1998-01-02 12:00,ZGGG 021200Z AUTO 00000KT 5SM 18/16 A3009 RMK SLP197 T01840159 52010 IEM_DS3505
ZGGG,1998-01-02 13:00,ZGGG 021300Z AUTO 00000KT 2 1/2SM 18/14 A3009 RMK T01800140 IEM_DS3505
ZGGG,1998-01-02 14:00,ZGGG 021400Z AUTO 07002KT 1 1/2SM 18/14 A3009 RMK SLP194 T01800140 IEM_DS3505
ZGGG,1998-01-02 15:00,ZGGG 021500Z AUTO 00000KT 4SM 18/16 A3009 RMK SLP196 T01820160 54000 IEM_DS3505
ZGGG,1998-01-02 16:00,ZGGG 021600Z AUTO 07002KT 2SM 18/15 A3009 RMK SLP194 T01800150 IEM_DS3505
ZGGG,1998-01-02 17:00,ZGGG 021700Z AUTO 00000KT 2 1/2SM 19/16 A3009 RMK SLP194 T01900160 IEM_DS3505
ZGGG,1998-01-02 18:00,ZGGG 021800Z AUTO 00000KT 4SM 18/16 A3006 RMK SLP194 T01840164 57002 IEM_DS3505
ZGGG,1998-01-02 19:00,ZGGG 021900Z AUTO 18002KT 2 1/2SM 18/16 A3006 RMK SLP184 T01800160 IEM_DS3505
ZGGG,1998-01-02 20:00,ZGGG 022000Z AUTO 00000KT 2SM 18/16 A3006 RMK SLP184 T01800160 IEM_DS3505
ZGGG,1998-01-02 21:00,ZGGG 022100Z AUTO 11004KT 3SM 18/16 A3006 RMK SLP193 T01820164 57001 IEM_DS3505
ZGGG,1998-01-02 22:00,ZGGG 022200Z AUTO 00000KT 2 1/2SM 18/16 A3009 RMK SLP194 T01800160 IEM_DS3505
ZGGG,1998-01-02 23:00,ZGGG 022300Z AUTO 00000KT 2 1/2SM 19/16 A3009 RMK SLP194 T01900160 IEM_DS3505
ZGGG,1998-01-03 00:00,ZGGG 030000Z AUTO 11002KT 3SM 18/16 A3009 RMK SLP202 T01830160 52009 IEM_DS3505
ZGGG,1998-01-03 01:00,ZGGG 030100Z AUTO 13004KT 2SM 19/16 A3012 RMK T01900160 IEM_DS3505
ZGGG,1998-01-03 02:00,ZGGG 030200Z AUTO 13008KT 2 1/2SM 22/16 A3012 RMK SLP204 T02200160 IEM_DS3505
ZGGG,1998-01-03 03:00,ZGGG 030300Z AUTO 18004KT 2SM 22/16 A3012 RMK SLP204 T02190165 52002 IEM_DS3505
ZGGG,1998-01-03 04:00,ZGGG 030400Z AUTO 00000KT 2 1/2SM 22/16 A3009 RMK SLP194 T02200160 IEM_DS3505
ZGGG,1998-01-03 05:00,ZGGG 030500Z AUTO 19004KT 2 1/2SM 24/17 A3006 RMK SLP184 T02400170 IEM_DS3505
ZGGG,1998-01-03 06:00,ZGGG 030600Z AUTO 00000KT 2SM 23/18 A3003 RMK SLP177 T02330179 57027 IEM_DS3505
ZGGG,1998-01-03 08:00,ZGGG 030800Z AUTO 16004KT 2 1/2SM 24/18 A3003 RMK SLP174 T02400180 IEM_DS3505
ZGGG,1998-01-03 09:00,ZGGG 030900Z AUTO 00000KT 2 1/2SM 23/18 A3003 RMK SLP177 T02310182 54000 IEM_DS3505
ZGGG,1998-01-03 10:00,ZGGG 031000Z AUTO 14004KT 1 1/4SM 23/18 A3006 RMK SLP184 T02300180 IEM_DS3505
ZGGG,1998-01-03 11:00,ZGGG 031100Z AUTO 19004KT 1 1/2SM 23/18 A3006 RMK SLP184 T02300180 IEM_DS3505
ZGGG,1998-01-03 12:00,ZGGG 031200Z AUTO 00000KT 1 1/2SM 21/19 A3009 RMK SLP194 T02090187 52017 IEM_DS3505
ZGGG,1998-01-03 13:00,ZGGG 031300Z AUTO 00000KT 1 1/2SM 22/18 A3009 RMK T02200180 IEM_DS3505
ZGGG,1998-01-03 14:00,ZGGG 031400Z AUTO 00000KT 2SM 21/19 A3012 RMK SLP204 T02100190 IEM_DS3505
ZGGG,1998-01-03 15:00,ZGGG 031500Z AUTO 00000KT 2SM 20/18 A3009 RMK SLP193 T01990185 57001 IEM_DS3505
ZGGG,1998-01-03 17:00,ZGGG 031700Z AUTO 16002KT 1 1/2SM 20/18 A3009 RMK SLP194 T02000180 IEM_DS3505
ZGGG,1998-01-03 19:00,ZGGG 031900Z AUTO 00000KT 1 1/2SM 20/18 A3006 RMK SLP184 T02000180 IEM_DS3505
ZGGG,1998-01-03 20:00,ZGGG 032000Z AUTO 11004KT 2SM 21/18 A3006 RMK SLP184 T02100180 IEM_DS3505
ZGGG,1998-01-03 21:00,ZGGG 032100Z AUTO 00000KT 1 1/2SM 20/19 A3006 RMK SLP187 T01960186 57003 IEM_DS3505
ZGGG,1998-01-03 22:00,ZGGG 032200Z AUTO 15002KT 2SM 21/18 A3009 RMK SLP194 T02100180 IEM_DS3505
ZGGG,1998-01-03 23:00,ZGGG 032300Z AUTO 17004KT 1 1/4SM 21/18 A3009 RMK SLP194 T02100180 IEM_DS3505
ZGGG,1998-01-04 00:00,ZGGG 040000Z AUTO 34006KT 1 1/4SM 20/18 A3015 RMK SLP210 T01950182 52023 IEM_DS3505
ZGGG,1998-01-04 01:00,ZGGG 040100Z AUTO 02008KT 3SM 18/14 A3015 RMK T01800140 IEM_DS3505
ZGGG,1998-01-04 04:00,ZGGG 040400Z AUTO 36016KT 5SM 17/12 A3021 RMK SLP235 T01700120 IEM_DS3505
ZGGG,1998-01-04 05:00,ZGGG 040500Z AUTO 36014KT 7SM 16/11 A3018 RMK SLP225 T01600110 IEM_DS3505
ZGGG,1998-01-04 07:00,ZGGG 040700Z AUTO 36014KT 7SM 16/10 A3018 RMK SLP225 T01600100 IEM_DS3505
ZGGG,1998-01-04 08:00,ZGGG 040800Z AUTO 36012KT 7SM 15/09 A3018 RMK SLP225 T01500090 IEM_DS3505
ZGGG,1998-01-04 09:00,ZGGG 040900Z AUTO 34006KT 9SM 15/09 A3021 RMK SLP229 T01460089 52012 IEM_DS3505
ZGGG,1998-01-04 10:00,ZGGG 041000Z AUTO 36012KT 7SM 14/09 A3021 RMK SLP235 T01400090 IEM_DS3505
ZGGG,1998-01-04 11:00,ZGGG 041100Z AUTO 36012KT 7SM 14/08 A3024 RMK SLP245 T01400080 IEM_DS3505
ZGGG,1998-01-04 12:00,ZGGG 041200Z AUTO 36008KT 8SM 14/08 RMK SLP249 T01350080 52020 IEM_DS3505
ZGGG,1998-01-04 13:00,ZGGG 041300Z AUTO 01008KT 7SM 14/08 A3027 RMK T01400080 IEM_DS3505
ZGGG,1998-01-04 14:00,ZGGG 041400Z AUTO 36008KT 7SM 13/08 A3027 RMK SLP255 T01300080 IEM_DS3505
ZGGG,1998-01-04 15:00,ZGGG 041500Z AUTO 02004KT 9SM 13/07 A3027 RMK SLP254 T01290073 52005 IEM_DS3505
ZGGG,1998-01-04 16:00,ZGGG 041600Z AUTO 01010KT 7SM 13/08 A3027 RMK SLP255 T01300080 IEM_DS3505
ZGGG,1998-01-04 17:00,ZGGG 041700Z AUTO 02012KT 7SM 13/07 A3030 RMK SLP265 T01300070 IEM_DS3505
ZGGG,1998-01-04 18:00,ZGGG 041800Z AUTO 36008KT 8SM 12/07 A3030 RMK SLP262 T01200067 52007 IEM_DS3505
ZGGG,1998-01-04 19:00,ZGGG 041900Z AUTO 02014KT 7SM 12/06 A3030 RMK T01200060 IEM_DS3505
ZGGG,1998-01-04 20:00,ZGGG 042000Z AUTO 01012KT 7SM 12/04 A3027 RMK SLP255 T01200040 IEM_DS3505
ZGGG,1998-01-04 22:00,ZGGG 042200Z AUTO 01008KT 7SM 11/04 A3030 RMK SLP265 T01100040 IEM_DS3505
ZGGG,1998-01-04 23:00,ZGGG 042300Z AUTO 01008KT 7SM 11/04 A3033 RMK SLP275 T01100040 IEM_DS3505
ZGGG,1998-01-05 00:00,ZGGG 050000Z AUTO 36004KT 9SM 11/04 A3033 RMK SLP278 T01060040 52018 IEM_DS3505
ZGGG,1998-01-05 02:00,ZGGG 050200Z AUTO 02012KT 7SM 12/04 A3036 RMK SLP286 T01200040 IEM_DS3505
ZGGG,1998-01-05 03:00,ZGGG 050300Z AUTO 36004KT 10SM 13/05 A3036 RMK SLP282 T01260052 52004 IEM_DS3505
ZGGG,1998-01-05 04:00,ZGGG 050400Z AUTO 03008KT 7SM 14/05 A3033 RMK SLP275 T01400050 IEM_DS3505
ZGGG,1998-01-05 05:00,ZGGG 050500Z AUTO 04006KT 7SM 13/04 A3027 RMK SLP255 T01300040 IEM_DS3505
ZGGG,1998-01-05 06:00,ZGGG 050600Z AUTO 27002KT 11SM 16/06 A3024 RMK SLP243 T01570062 57038 IEM_DS3505
ZGGG,1998-01-05 07:00,ZGGG 050700Z AUTO 02006KT 6SM 17/06 A3021 RMK SLP235 T01700060 IEM_DS3505
ZGGG,1998-01-05 08:00,ZGGG 050800Z AUTO 01004KT 6SM 17/06 A3021 RMK SLP235 T01700060 IEM_DS3505
ZGGG,1998-01-05 09:00,ZGGG 050900Z AUTO 34002KT 8SM 17/08 A3021 RMK SLP233 T01690078 57010 IEM_DS3505
ZGGG,1998-01-05 10:00,ZGGG 051000Z AUTO 01004KT 4SM 16/07 A3021 RMK SLP235 T01600070 IEM_DS3505
ZGGG,1998-01-05 11:00,ZGGG 051100Z AUTO 07004KT 5SM 14/08 A3021 RMK SLP235 T01400080 IEM_DS3505
ZGGG,1998-01-05 12:00,ZGGG 051200Z AUTO 00000KT 7SM 13/10 A3024 RMK SLP247 T01300097 52013 IEM_DS3505
ZGGG,1998-01-05 13:00,ZGGG 051300Z AUTO 00000KT 4SM 14/08 A3024 RMK T01400080 IEM_DS3505
ZGGG,1998-01-05 14:00,ZGGG 051400Z AUTO 10002KT 4SM 13/08 A3027 RMK SLP255 T01300080 IEM_DS3505
ZGGG,1998-01-05 15:00,ZGGG 051500Z AUTO 00000KT 6SM 12/10 A3027 RMK SLP254 T01210099 52007 IEM_DS3505
ZGGG,1998-01-05 16:00,ZGGG 051600Z AUTO 00000KT 5SM 13/09 A3027 RMK SLP255 T01300090 IEM_DS3505
ZGGG,1998-01-05 17:00,ZGGG 051700Z AUTO 10004KT 5SM 13/10 A3024 RMK SLP245 T01300100 IEM_DS3505
ZGGG,1998-01-05 19:00,ZGGG 051900Z AUTO 04006KT 5SM 13/09 A3024 RMK SLP245 T01300090 IEM_DS3505
ZGGG,1998-01-05 21:00,ZGGG 052100Z AUTO 00000KT 6SM 13/10 A3024 RMK SLP243 T01300099 57007 IEM_DS3505
ZGGG,1998-01-05 22:00,ZGGG 052200Z AUTO 02004KT 4SM 14/08 A3024 RMK SLP245 T01400080 IEM_DS3505
ZGGG,1998-01-05 23:00,ZGGG 052300Z AUTO 00000KT 4SM 14/09 A3027 RMK SLP255 T01400090 IEM_DS3505
ZGGG,1998-01-06 00:00,ZGGG 060000Z AUTO 00000KT 6SM 13/09 A3027 RMK SLP256 T01310094 52012 IEM_DS3505
ZGGG,1998-01-06 01:00,ZGGG 060100Z AUTO 15002KT 5SM 15/08 A3030 RMK T01500080 IEM_DS3505
ZGGG,1998-01-06 02:00,ZGGG 060200Z AUTO 14004KT 6SM 16/09 A3030 RMK SLP265 T01600090 IEM_DS3505
ZGGG,1998-01-06 04:00,ZGGG 060400Z AUTO 34002KT 4SM 18/10 A3027 RMK SLP255 T01800100 IEM_DS3505
ZGGG,1998-01-06 05:00,ZGGG 060500Z AUTO 05002KT 3SM 18/10 A3021 RMK SLP235 T01800100 IEM_DS3505
ZGGG,1998-01-06 06:00,ZGGG 060600Z AUTO 00000KT 7SM 19/11 A3018 RMK SLP231 T01880111 57028 IEM_DS3505
ZGGG,1998-01-06 07:00,ZGGG 060700Z AUTO 09002KT 2 1/2SM 19/11 A3018 RMK T01900110 IEM_DS3505
ZGGG,1998-01-06 08:00,ZGGG 060800Z AUTO 33004KT 2SM 19/11 A3015 RMK SLP215 T01900110 IEM_DS3505
ZGGG,1998-01-06 09:00,ZGGG 060900Z AUTO 00000KT 4SM 20/12 A3018 RMK SLP221 T01980123 57010 IEM_DS3505
ZGGG,1998-01-06 10:00,ZGGG 061000Z AUTO 35002KT 2SM 18/11 A3018 RMK SLP225 T01800110 IEM_DS3505
ZGGG,1998-01-06 11:00,ZGGG 061100Z AUTO 07004KT 2 1/2SM 17/12 A3018 RMK SLP225 T01700120 IEM_DS3505
ZGGG,1998-01-06 12:00,ZGGG 061200Z AUTO 00000KT 4SM 16/13 A3021 RMK SLP231 T01560129 52010 IEM_DS3505
ZGGG,1998-01-06 13:00,ZGGG 061300Z AUTO 05002KT 2 1/2SM 16/12 A3021 RMK T01600120 IEM_DS3505
ZGGG,1998-01-06 14:00,ZGGG 061400Z AUTO 00000KT 2 1/2SM 16/12 A3021 RMK SLP235 T01600120 IEM_DS3505
ZGGG,1998-01-06 16:00,ZGGG 061600Z AUTO 05004KT 2SM 13/11 A3021 RMK SLP235 T01300110 IEM_DS3505
ZGGG,1998-01-06 17:00,ZGGG 061700Z AUTO 05002KT 2 1/2SM 14/12 A3018 RMK SLP225 T01400120 IEM_DS3505
ZGGG,1998-01-06 18:00,ZGGG 061800Z AUTO 00000KT 1 1/4SM 13/12 A3018 RMK SLP222 T01270118 57015 IEM_DS3505
ZGGG,1998-01-06 20:00,ZGGG 062000Z AUTO 00000KT 2 1/2SM 16/12 A3015 RMK SLP215 T01600120 IEM_DS3505
ZGGG,1998-01-06 21:00,ZGGG 062100Z AUTO 00000KT 2SM 14/13 A3012 RMK SLP207 T01390130 57015 IEM_DS3505
ZGGG,1998-01-06 22:00,ZGGG 062200Z AUTO 03008KT 3SM 14/12 A3012 RMK SLP204 T01400120 IEM_DS3505
ZGGG,1998-01-06 23:00,ZGGG 062300Z AUTO 00000KT 2 1/2SM 14/12 A3015 RMK SLP215 T01400120 IEM_DS3505
ZGGG,1998-01-07 00:00,ZGGG 070000Z AUTO 00000KT 1 1/4SM 15/13 A3015 RMK SLP217 T01520134 52010 IEM_DS3505
ZGGG,1998-01-07 01:00,ZGGG 070100Z AUTO 14004KT 1 1/2SM 18/13 A3015 RMK T01800130 IEM_DS3505
ZGGG,1998-01-07 02:00,ZGGG 070200Z AUTO 31004KT 1 1/4SM 18/13 A3018 RMK SLP225 T01800130 IEM_DS3505
ZGGG,1998-01-07 03:00,ZGGG 070300Z AUTO 09002KT 4SM 18/14 A3018 RMK SLP224 T01850138 52007 IEM_DS3505
ZGGG,1998-01-07 04:00,ZGGG 070400Z AUTO 34004KT 1 1/4SM 18/13 A3015 RMK SLP215 T01800130 IEM_DS3505
ZGGG,1998-01-07 05:00,ZGGG 070500Z AUTO 17004KT 1 1/2SM 19/14 A3009 RMK SLP194 T01900140 IEM_DS3505
ZGGG,1998-01-07 06:00,ZGGG 070600Z AUTO 11006KT 2 1/2SM 21/15 A3003 RMK SLP182 T02080151 57042 IEM_DS3505
ZGGG,1998-01-07 07:00,ZGGG 070700Z AUTO 17006KT 2SM 22/15 A3003 RMK SLP174 T02200150 IEM_DS3505
ZGGG,1998-01-07 08:00,ZGGG 070800Z AUTO 17004KT 2 1/2SM 22/15 A3003 RMK SLP174 T02200150 IEM_DS3505
ZGGG,1998-01-07 09:00,ZGGG 070900Z AUTO 00000KT 2 1/2SM 21/16 A3003 RMK SLP177 T02120161 57004 IEM_DS3505
ZGGG,1998-01-07 10:00,ZGGG 071000Z AUTO 16004KT 2SM 22/16 A3003 RMK SLP174 T02200160 IEM_DS3505
ZGGG,1998-01-07 11:00,ZGGG 071100Z AUTO 17004KT 2 1/2SM 21/16 A3003 RMK SLP174 T02100160 IEM_DS3505
ZGGG,1998-01-07 12:00,ZGGG 071200Z AUTO 00000KT 2 1/2SM 18/16 A3003 RMK SLP180 T01780161 52002 IEM_DS3505
ZGGG,1998-01-07 13:00,ZGGG 071300Z AUTO 18002KT 2 1/2SM 19/16 A3003 RMK T01900160 IEM_DS3505
ZGGG,1998-01-07 14:00,ZGGG 071400Z AUTO 17004KT 2 1/2SM 19/16 A3003 RMK SLP174 T01900160 IEM_DS3505
ZGGG,1998-01-07 15:00,ZGGG 071500Z AUTO 00000KT 2 1/2SM 19/17 A3003 RMK SLP172 T01880168 57007 IEM_DS3505
ZGGG,1998-01-07 16:00,ZGGG 071600Z AUTO 00000KT 1 1/2SM 19/17 A3006 RMK SLP184 T01900170 IEM_DS3505
ZGGG,1998-01-07 17:00,ZGGG 071700Z AUTO 00000KT 1 1/4SM 19/17 A3003 RMK SLP174 T01900170 IEM_DS3505
ZGGG,1998-01-07 18:00,ZGGG 071800Z AUTO 00000KT 1 1/2SM 18/17 A3003 RMK SLP174 T01780170 52002 IEM_DS3505
ZGGG,1998-01-07 20:00,ZGGG 072000Z AUTO 00000KT 1 1/4SM 18/17 A3000 RMK SLP164 T01800170 IEM_DS3505
ZGGG,1998-01-07 21:00,ZGGG 072100Z AUTO 00000KT 1 1/4SM 17/16 A3000 RMK SLP162 T01710164 57012 IEM_DS3505
ZGGG,1998-01-07 22:00,ZGGG 072200Z AUTO 00000KT 1 1/4SM 18/17 A3000 RMK SLP164 T01800170 IEM_DS3505
ZGGG,1998-01-08 00:00,ZGGG 080000Z AUTO 00000KT 1SM 18/17 A3003 RMK SLP171 T01770170 52009 IEM_DS3505
ZGGG,1998-01-08 01:00,ZGGG 080100Z AUTO 04002KT 1/2SM 19/17 A3003 RMK T01900170 IEM_DS3505
ZGGG,1998-01-08 02:00,ZGGG 080200Z AUTO 14004KT 1 1/4SM 21/17 A3003 RMK SLP174 T02100170 IEM_DS3505
ZGGG,1998-01-08 03:00,ZGGG 080300Z AUTO 11004KT 1 1/2SM 21/18 A3006 RMK SLP177 T02110177 52006 IEM_DS3505
ZGGG,1998-01-08 04:00,ZGGG 080400Z AUTO 36004KT 1SM 22/18 A3000 RMK SLP164 T02200180 IEM_DS3505
ZGGG,1998-01-08 05:00,ZGGG 080500Z AUTO 02004KT 1SM 23/18 A2997 RMK SLP154 T02300180 IEM_DS3505
ZGGG,1998-01-08 06:00,ZGGG 080600Z AUTO 25002KT 1 1/4SM 24/18 A2994 RMK SLP142 T02440181 57035 IEM_DS3505
ZGGG,1998-01-08 08:00,ZGGG 080800Z AUTO 06002KT 1 1/4SM 24/18 A2991 RMK SLP133 T02400180 IEM_DS3505
ZGGG,1998-01-08 09:00,ZGGG 080900Z AUTO 00000KT 2 1/2SM 25/19 A2991 RMK SLP134 T02480192 57008 IEM_DS3505
ZGGG,1998-01-08 11:00,ZGGG 081100Z AUTO 09002KT 1 1/2SM 22/18 A2994 RMK SLP143 T02200180 IEM_DS3505
ZGGG,1998-01-08 13:00,ZGGG 081300Z AUTO 14004KT 2 1/2SM 22/19 A2994 RMK SLP143 T02200190 IEM_DS3505
ZGGG,1998-01-08 15:00,ZGGG 081500Z AUTO 00000KT 2SM 19/19 A2997 RMK SLP156 T01930187 52008 IEM_DS3505
ZGGG,1998-01-08 16:00,ZGGG 081600Z AUTO 15002KT 2SM 21/19 A2997 RMK SLP154 T02100190 IEM_DS3505
ZGGG,1998-01-08 17:00,ZGGG 081700Z AUTO 00000KT 2 1/2SM 21/19 A2994 RMK SLP143 T02100190 IEM_DS3505
ZGGG,1998-01-08 18:00,ZGGG 081800Z AUTO 00000KT 1 1/4SM 20/19 A2994 RMK SLP152 T01990191 57003 IEM_DS3505
ZGGG,1998-01-08 19:00,ZGGG 081900Z AUTO 00000KT 2 1/2SM 21/19 A2994 RMK SLP143 T02100190 IEM_DS3505
ZGGG,1998-01-08 20:00,ZGGG 082000Z AUTO 00000KT 2 1/2SM 21/19 A2994 RMK SLP143 T02100190 IEM_DS3505
ZGGG,1998-01-08 21:00,ZGGG 082100Z AUTO 00000KT 1 1/4SM 20/19 A2994 RMK SLP148 T01950189 57004 IEM_DS3505
ZGGG,1998-01-08 22:00,ZGGG 082200Z AUTO 15004KT 2SM 21/19 A2994 RMK SLP143 T02100190 IEM_DS3505
ZGGG,1998-01-09 00:00,ZGGG 090000Z AUTO 14004KT 1 1/4SM 20/19 A2997 RMK SLP163 T01990186 52014 IEM_DS3505
ZGGG,1998-01-09 01:00,ZGGG 090100Z AUTO 13006KT 1 1/4SM 21/18 A3000 RMK T02100180 IEM_DS3505
ZGGG,1998-01-09 02:00,ZGGG 090200Z AUTO 15004KT 1 1/2SM 23/19 A3000 RMK SLP164 T02300190 IEM_DS3505
ZGGG,1998-01-09 03:00,ZGGG 090300Z AUTO 14008KT 2 1/2SM 24/19 A3000 RMK SLP163 T02350193 54000 IEM_DS3505
ZGGG,1998-01-09 04:00,ZGGG 090400Z AUTO 15010KT 3SM 25/19 A2997 RMK SLP154 T02500190 IEM_DS3505
ZGGG,1998-01-09 05:00,ZGGG 090500Z AUTO 16010KT 4SM 25/19 A2994 RMK SLP143 T02500190 IEM_DS3505
ZGGG,1998-01-09 06:00,ZGGG 090600Z AUTO 14006KT 2 1/2SM 24/19 A2991 RMK SLP132 T02450191 57030 IEM_DS3505
ZGGG,1998-01-09 07:00,ZGGG 090700Z AUTO 15010KT 5SM 25/19 A2988 RMK SLP123 T02500190 IEM_DS3505
ZGGG,1998-01-09 08:00,ZGGG 090800Z AUTO 16008KT 5SM 24/18 A2985 RMK SLP113 T02400180 IEM_DS3505
ZGGG,1998-01-09 09:00,ZGGG 090900Z AUTO 16006KT 7SM 23/18 A2988 RMK SLP124 T02320180 57008 IEM_DS3505
ZGGG,1998-01-09 10:00,ZGGG 091000Z AUTO 16008KT 4SM 23/18 A2988 RMK SLP123 T02300180 IEM_DS3505
ZGGG,1998-01-09 11:00,ZGGG 091100Z AUTO 16008KT 4SM 23/18 A2988 RMK SLP123 T02300180 IEM_DS3505
ZGGG,1998-01-09 12:00,ZGGG 091200Z AUTO 11004KT 5SM 22/18 A2991 RMK SLP139 T02150175 52014 IEM_DS3505
ZGGG,1998-01-09 13:00,ZGGG 091300Z AUTO 13008KT 4SM 22/17 A2994 RMK T02200170 IEM_DS3505
ZGGG,1998-01-09 14:00,ZGGG 091400Z AUTO 14008KT 4SM 21/17 A2994 RMK SLP143 T02100170 IEM_DS3505
ZGGG,1998-01-09 15:00,ZGGG 091500Z AUTO 11006KT 4SM 20/17 A2994 RMK SLP149 T01980170 52010 IEM_DS3505
ZGGG,1998-01-09 16:00,ZGGG 091600Z AUTO 14006KT 3SM 21/17 A2994 RMK SLP143 T02100170 IEM_DS3505
ZGGG,1998-01-09 17:00,ZGGG 091700Z AUTO 13006KT 3SM 21/17 A2994 RMK SLP143 T02100170 IEM_DS3505
ZGGG,1998-01-09 18:00,ZGGG 091800Z AUTO 11002KT 4SM 19/17 A2982 RMK SLP150 T01920169 52001 IEM_DS3505
ZGGG,1998-01-09 20:00,ZGGG 092000Z AUTO 12006KT 4SM 20/17 A2994 RMK SLP143 T02000170 IEM_DS3505
