station,valid,metar
ZGGG,1991-01-02 23:00,ZGGG 022300Z AUTO 01006KT 4SM 14/11 A3006 RMK T01400110 IEM_DS3505
ZGGG,1991-01-03 00:00,ZGGG 030000Z AUTO 02004KT 7SM 15/12 A3012 RMK SLP197 T01500123 52015 IEM_DS3505
ZGGG,1991-01-03 01:00,ZGGG 030100Z AUTO 01006KT 1SM 13/11 A3012 RMK T01300110 IEM_DS3505
ZGGG,1991-01-03 02:00,ZGGG 030200Z AUTO 01008KT 1 1/4SM 13/11 A3015 RMK T01300110 IEM_DS3505
ZGGG,1991-01-03 03:00,ZGGG 030300Z AUTO 36004KT 6SM 14/13 A3015 RMK SLP213 T01430128 52016 IEM_DS3505
ZGGG,1991-01-03 04:00,ZGGG 030400Z AUTO 03010KT 1 1/2SM 13/13 A3015 RMK T01300130 IEM_DS3505
ZGGG,1991-01-03 05:00,ZGGG 030500Z AUTO 01008KT 3SM 13/12 A3012 RMK T01300120 IEM_DS3505
ZGGG,1991-01-03 06:00,ZGGG 030600Z AUTO 34004KT 5SM 14/13 A3009 RMK 60001 SLP194 T01410126 4////0139 57019 IEM_DS3505
ZGGG,1991-01-03 07:00,ZGGG 030700Z AUTO 34006KT 1 1/2SM 13/11 A3009 RMK T01300110 IEM_DS3505
ZGGG,1991-01-03 08:00,ZGGG 030800Z AUTO 34006KT 1 1/2SM 13/11 A3009 RMK T01300110 IEM_DS3505
ZGGG,1991-01-03 09:00,ZGGG 030900Z AUTO 36004KT 6SM 14/12 A3009 RMK SLP195 T01380119 52001 IEM_DS3505
ZGGG,1991-01-03 10:00,ZGGG 031000Z AUTO 01008KT 3SM 12/10 A3009 RMK T01200100 IEM_DS3505
ZGGG,1991-01-03 11:00,ZGGG 031100Z AUTO 36008KT 2 1/2SM 12/09 A3009 RMK T01200090 IEM_DS3505
ZGGG,1991-01-03 12:00,ZGGG 031200Z AUTO 34006KT 6SM 14/11 A3012 RMK SLP205 T01350114 52010 IEM_DS3505
ZGGG,1991-01-03 13:00,ZGGG 031300Z AUTO 35008KT 4SM 12/09 A3012 RMK T01200090 IEM_DS3505
ZGGG,1991-01-03 14:00,ZGGG 031400Z AUTO 36008KT 4SM 12/08 A3012 RMK T01200080 IEM_DS3505
ZGGG,1991-01-03 15:00,ZGGG 031500Z AUTO 34004KT 6SM 13/11 A3012 RMK SLP214 T01310106 52009 IEM_DS3505
ZGGG,1991-01-03 16:00,ZGGG 031600Z AUTO 36008KT 7SM 11/09 A3012 RMK T01100090 IEM_DS3505
ZGGG,1991-01-03 17:00,ZGGG 031700Z AUTO 36004KT 7SM 12/10 A3012 RMK T01200100 IEM_DS3505
ZGGG,1991-01-03 18:00,ZGGG 031800Z AUTO 34004KT 7SM 13/10 A3012 RMK SLP197 T01280099 40161//// 57017 IEM_DS3505
ZGGG,1991-01-03 19:00,ZGGG 031900Z AUTO 36006KT 7SM 12/09 A3006 RMK T01200090 IEM_DS3505
ZGGG,1991-01-03 20:00,ZGGG 032000Z AUTO 36006KT 7SM 12/09 A3009 RMK T01200090 IEM_DS3505
ZGGG,1991-01-03 21:00,ZGGG 032100Z AUTO 36004KT 7SM 12/10 A3009 RMK SLP193 T01240099 57004 IEM_DS3505
ZGGG,1991-01-03 22:00,ZGGG 032200Z AUTO 35004KT 7SM 11/09 A3009 RMK T01100090 IEM_DS3505
ZGGG,1991-01-03 23:00,ZGGG 032300Z AUTO 03008KT 7SM 11/10 A3006 RMK T01100100 IEM_DS3505
ZGGG,1991-01-04 00:00,ZGGG 040000Z AUTO 36002KT 7SM 11/08 A3012 RMK SLP201 T01100080 52008 IEM_DS3505
ZGGG,1991-01-04 01:00,ZGGG 040100Z AUTO 01006KT 7SM 11/10 A3012 RMK SLP201 T01100100 52008 IEM_DS3505
ZGGG,1991-01-04 02:00,ZGGG 040200Z AUTO 04004KT 5SM 12/10 A3012 RMK T01200100 IEM_DS3505
ZGGG,1991-01-04 03:00,ZGGG 040300Z AUTO 00000KT 6SM 14/11 A3009 RMK SLP200 T01440112 57001 IEM_DS3505
ZGGG,1991-01-04 04:00,ZGGG 040400Z AUTO 33004KT 2 1/2SM 14/11 A3009 RMK T01400110 IEM_DS3505
ZGGG,1991-01-04 05:00,ZGGG 040500Z AUTO 00000KT 5SM 17/12 A3003 RMK SLP157 T01700125 57010 IEM_DS3505
ZGGG,1991-01-04 06:00,ZGGG 040600Z AUTO 00000KT 5SM 16/11 A3003 RMK SLP167 T01570114 4////0118 57033 IEM_DS3505
ZGGG,1991-01-04 07:00,ZGGG 040700Z AUTO 35004KT 3SM 16/12 A3000 RMK T01600120 IEM_DS3505
ZGGG,1991-01-04 08:00,ZGGG 040800Z AUTO 01004KT 3SM 17/12 A2994 RMK T01700120 IEM_DS3505
ZGGG,1991-01-04 09:00,ZGGG 040900Z AUTO 00000KT 5SM 17/12 A2997 RMK SLP157 T01700125 57010 IEM_DS3505
ZGGG,1991-01-04 10:00,ZGGG 041000Z AUTO 34004KT 3SM 16/12 A3000 RMK T01600120 IEM_DS3505
ZGGG,1991-01-04 11:00,ZGGG 041100Z AUTO 35004KT 3SM 16/12 A3000 RMK T01600120 IEM_DS3505
ZGGG,1991-01-04 12:00,ZGGG 041200Z AUTO 36004KT 5SM 16/12 A3003 RMK SLP168 T01570120 52011 IEM_DS3505
ZGGG,1991-01-04 13:00,ZGGG 041300Z AUTO 35012KT 4SM 13/08 A3006 RMK T01300080 IEM_DS3505
ZGGG,1991-01-04 14:00,ZGGG 041400Z AUTO 36016KT 2SM 09/07 A3012 RMK T00900070 IEM_DS3505
ZGGG,1991-01-04 15:00,ZGGG 041500Z AUTO 34006KT 5SM 10/09 A3012 RMK SLP202 T00990089 52034 IEM_DS3505
ZGGG,1991-01-04 16:00,ZGGG 041600Z AUTO 36008KT 7SM 08/08 A3009 RMK T00800080 IEM_DS3505
ZGGG,1991-01-04 17:00,ZGGG 041700Z AUTO 34010KT 7SM 09/07 A3012 RMK T00900070 IEM_DS3505
ZGGG,1991-01-04 18:00,ZGGG 041800Z AUTO 36004KT 7SM 10/08 A3012 RMK 60004 SLP203 T00990080 40185//// 52001 IEM_DS3505
ZGGG,1991-01-04 19:00,ZGGG 041900Z AUTO 35010KT 7SM 08/08 A3009 RMK T00800080 IEM_DS3505
ZGGG,1991-01-04 20:00,ZGGG 042000Z AUTO 34010KT 7SM 08/07 A3009 RMK T00800070 IEM_DS3505
ZGGG,1991-01-04 21:00,ZGGG 042100Z AUTO 36004KT 6SM 08/07 A3012 RMK SLP207 T00850072 52004 IEM_DS3505
ZGGG,1991-01-04 22:00,ZGGG 042200Z AUTO 34008KT 7SM 07/07 A3012 RMK T00700070 IEM_DS3505
ZGGG,1991-01-04 23:00,ZGGG 042300Z AUTO 35006KT 7SM 07/06 A3012 RMK T00700060 IEM_DS3505
ZGGG,1991-01-05 00:00,ZGGG 050000Z AUTO 32002KT 11SM 08/06 A3015 RMK 60004 SLP224 T00840062 52017 IEM_DS3505
ZGGG,1991-01-05 01:00,ZGGG 050100Z AUTO 02010KT 7SM 08/04 A3018 RMK T00800040 IEM_DS3505
ZGGG,1991-01-05 02:00,ZGGG 050200Z AUTO 01008KT 7SM 08/06 A3021 RMK T00800060 IEM_DS3505
ZGGG,1991-01-05 03:00,ZGGG 050300Z AUTO 34006KT 12SM 10/06 A3018 RMK SLP228 T01000056 52004 IEM_DS3505
ZGGG,1991-01-05 04:00,ZGGG 050400Z AUTO 02008KT 7SM 11/06 A3015 RMK T01100060 IEM_DS3505
ZGGG,1991-01-05 05:00,ZGGG 050500Z AUTO 35008KT 6SM 11/05 A3015 RMK T01100050 IEM_DS3505
ZGGG,1991-01-05 06:00,ZGGG 050600Z AUTO 36004KT 12SM 11/06 A3012 RMK SLP203 T01120058 4////0084 57025 IEM_DS3505
ZGGG,1991-01-05 07:00,ZGGG 050700Z AUTO 01006KT 6SM 11/06 A3009 RMK T01100060 IEM_DS3505
ZGGG,1991-01-05 08:00,ZGGG 050800Z AUTO 36008KT 6SM 11/05 A3009 RMK T01100050 IEM_DS3505
ZGGG,1991-01-05 09:00,ZGGG 050900Z AUTO 36004KT 11SM 11/05 A3012 RMK SLP199 T01130047 57004 IEM_DS3505
ZGGG,1991-01-05 10:00,ZGGG 051000Z AUTO 36006KT 7SM 11/04 A3009 RMK T01100040 IEM_DS3505
ZGGG,1991-01-05 11:00,ZGGG 051100Z AUTO 36006KT 7SM 10/03 A3015 RMK T01000030 IEM_DS3505
ZGGG,1991-01-05 12:00,ZGGG 051200Z AUTO 36002KT 9SM 11/05 A3015 RMK SLP213 T01060048 52014 IEM_DS3505
ZGGG,1991-01-05 13:00,ZGGG 051300Z AUTO 02008KT 7SM 10/04 A3015 RMK T01000040 IEM_DS3505
ZGGG,1991-01-05 14:00,ZGGG 051400Z AUTO 36006KT 7SM 09/03 A3015 RMK T00900030 IEM_DS3505
ZGGG,1991-01-05 15:00,ZGGG 051500Z AUTO 36002KT 7SM 10/05 A3012 RMK SLP205 T00980054 57008 IEM_DS3505
ZGGG,1991-01-05 16:00,ZGGG 051600Z AUTO 03008KT 7SM 08/04 A3015 RMK T00800040 IEM_DS3505
ZGGG,1991-01-05 17:00,ZGGG 051700Z AUTO 02008KT 7SM 08/05 A3012 RMK T00800050 IEM_DS3505
ZGGG,1991-01-05 18:00,ZGGG 051800Z AUTO 02004KT 8SM 09/05 A3009 RMK T00940052 40156//// 57010 IEM_DS3505
ZGGG,1991-01-05 19:00,ZGGG 051900Z AUTO 36008KT 7SM 08/03 A3006 RMK T00800030 IEM_DS3505
ZGGG,1991-01-05 20:00,ZGGG 052000Z AUTO 36008KT 7SM 08/03 A3009 RMK T00800030 IEM_DS3505
ZGGG,1991-01-05 21:00,ZGGG 052100Z AUTO 02006KT 8SM 08/04 A3009 RMK SLP194 T00830044 57003 IEM_DS3505
ZGGG,1991-01-05 22:00,ZGGG 052200Z AUTO 36010KT 4SM 06/04 A3012 RMK T00600040 IEM_DS3505
ZGGG,1991-01-05 23:00,ZGGG 052300Z AUTO 02008KT 2 1/2SM 06/05 A3012 RMK T00600050 IEM_DS3505
ZGGG,1991-01-06 00:00,ZGGG 060000Z AUTO 34006KT 5SM 07/06 A3015 RMK 60000 SLP207 T00670060 52013 IEM_DS3505
ZGGG,1991-01-06 01:00,ZGGG 060100Z AUTO 01008KT 1 1/2SM 06/05 A3015 RMK T00600050 IEM_DS3505
ZGGG,1991-01-06 02:00,ZGGG 060200Z AUTO 01006KT 1 1/2SM 06/04 A3015 RMK T00600040 IEM_DS3505
ZGGG,1991-01-06 03:00,ZGGG 060300Z AUTO 34006KT 4SM 07/06 A3015 RMK SLP212 T00720065 52005 IEM_DS3505
ZGGG,1991-01-06 04:00,ZGGG 060400Z AUTO 02008KT 1 1/2SM 07/06 A3012 RMK T00700060 IEM_DS3505
ZGGG,1991-01-06 05:00,ZGGG 060500Z AUTO 02006KT 1 1/4SM 07/06 A3006 RMK T00700060 IEM_DS3505
ZGGG,1991-01-06 06:00,ZGGG 060600Z AUTO 00000KT 5SM 08/07 A3006 RMK 60008 SLP187 T00750068 4////0065 57025 IEM_DS3505
ZGGG,1991-01-06 07:00,ZGGG 060700Z AUTO 36006KT 1 1/4SM 07/06 A3003 RMK T00700060 IEM_DS3505
ZGGG,1991-01-06 08:00,ZGGG 060800Z AUTO 02008KT 2SM 07/06 A3006 RMK T00700060 IEM_DS3505
ZGGG,1991-01-06 09:00,ZGGG 060900Z AUTO 36004KT 7SM 08/08 A3006 RMK SLP187 T00810075 54000 IEM_DS3505
ZGGG,1991-01-06 10:00,ZGGG 061000Z AUTO 03006KT 4SM 08/08 A3006 RMK T00800080 IEM_DS3505
ZGGG,1991-01-06 11:00,ZGGG 061100Z AUTO 01006KT 4SM 08/07 A3009 RMK T00800070 IEM_DS3505
ZGGG,1991-01-06 12:00,ZGGG 061200Z AUTO 02004KT 4SM 09/08 A3009 RMK 60004 SLP198 T00860082 52011 IEM_DS3505
ZGGG,1991-01-06 13:00,ZGGG 061300Z AUTO 36004KT 7SM 08/07 A3009 RMK T00800070 IEM_DS3505
ZGGG,1991-01-06 14:00,ZGGG 061400Z AUTO 01006KT 7SM 08/06 A3012 RMK T00800060 IEM_DS3505
ZGGG,1991-01-06 15:00,ZGGG 061500Z AUTO 02004KT 2 1/2SM 09/09 A3009 RMK SLP198 T00920086 54000 IEM_DS3505
ZGGG,1991-01-06 16:00,ZGGG 061600Z AUTO 35004KT 5SM 08/08 A3006 RMK T00800080 IEM_DS3505
ZGGG,1991-01-06 17:00,ZGGG 061700Z AUTO 35004KT 5SM 08/08 A3009 RMK T00800080 IEM_DS3505
ZGGG,1991-01-06 18:00,ZGGG 061800Z AUTO 00000KT 2 1/2SM 10/09 A3003 RMK 60004 SLP186 T00950091 40097//// 57012 IEM_DS3505
ZGGG,1991-01-06 19:00,ZGGG 061900Z AUTO 01004KT 4SM 08/08 A3006 RMK T00800080 IEM_DS3505
ZGGG,1991-01-06 20:00,ZGGG 062000Z AUTO 02004KT 3SM 08/08 A3006 RMK T00800080 IEM_DS3505
ZGGG,1991-01-06 21:00,ZGGG 062100Z AUTO 00000KT 2SM 10/09 A3006 RMK SLP185 T00950089 57001 IEM_DS3505
ZGGG,1991-01-06 22:00,ZGGG 062200Z AUTO 02006KT 1 1/4SM 09/08 A3009 RMK T00900080 IEM_DS3505
ZGGG,1991-01-06 23:00,ZGGG 062300Z AUTO 02006KT 1 1/4SM 09/08 A3009 RMK T00900080 IEM_DS3505
ZGGG,1991-01-07 00:00,ZGGG 070000Z AUTO 00000KT 4SM 10/10 A3009 RMK 60008 SLP192 T01020096 52007 IEM_DS3505
ZGGG,1991-01-07 01:00,ZGGG 070100Z AUTO 36002KT 2SM 10/09 A3006 RMK T01000090 IEM_DS3505
ZGGG,1991-01-07 02:00,ZGGG 070200Z AUTO 35002KT 2 1/2SM 10/10 A3012 RMK T01000100 IEM_DS3505
ZGGG,1991-01-07 03:00,ZGGG 070300Z AUTO 34004KT 4SM 11/10 A3009 RMK SLP200 T01060100 52008 IEM_DS3505
ZGGG,1991-01-07 04:00,ZGGG 070400Z AUTO 01004KT 1 1/2SM 11/10 A3009 RMK T01100100 IEM_DS3505
ZGGG,1991-01-07 05:00,ZGGG 070500Z AUTO 36004KT 1SM 11/10 A3006 RMK T01100100 IEM_DS3505
ZGGG,1991-01-07 06:00,ZGGG 070600Z AUTO 34002KT 5SM 12/11 A3003 RMK 60024 SLP172 T01180108 4////0076 57028 IEM_DS3505
ZGGG,1991-01-07 07:00,ZGGG 070700Z AUTO 35002KT 1 1/4SM 11/11 A3003 RMK T01100110 IEM_DS3505
ZGGG,1991-01-07 08:00,ZGGG 070800Z AUTO 36004KT 1 1/4SM 11/10 A2997 RMK T01100100 IEM_DS3505
ZGGG,1991-01-07 09:00,ZGGG 070900Z AUTO 32002KT 2 1/2SM 12/11 A3003 RMK SLP171 T01200114 57001 IEM_DS3505
ZGGG,1991-01-07 10:00,ZGGG 071000Z AUTO 36004KT 1SM 11/09 A3000 RMK T01100090 IEM_DS3505
ZGGG,1991-01-07 11:00,ZGGG 071100Z AUTO 35004KT 1SM 11/10 A3003 RMK T01100100 IEM_DS3505
ZGGG,1991-01-07 12:00,ZGGG 071200Z AUTO 00000KT 4SM 11/11 A3003 RMK 60047 SLP179 T01100110 52008 IEM_DS3505
ZGGG,1991-01-07 13:00,ZGGG 071300Z AUTO 34004KT 1SM 11/11 A3006 RMK T01100110 IEM_DS3505
ZGGG,1991-01-07 14:00,ZGGG 071400Z AUTO 36006KT 1 1/4SM 11/10 A3003 RMK T01100100 IEM_DS3505
ZGGG,1991-01-07 15:00,ZGGG 071500Z AUTO 34002KT 4SM 12/11 A3006 RMK SLP192 T01200114 52013 IEM_DS3505
ZGGG,1991-01-07 16:00,ZGGG 071600Z AUTO 32004KT 2 1/2SM 11/11 A3003 RMK T01100110 IEM_DS3505
ZGGG,1991-01-07 17:00,ZGGG 071700Z AUTO 36004KT 2 1/2SM 11/10 A3003 RMK T01100100 IEM_DS3505
ZGGG,1991-01-07 18:00,ZGGG 071800Z AUTO 34006KT 4SM 12/11 A3003 RMK 60024 SLP180 T01190111 40123//// 57012 IEM_DS3505
ZGGG,1991-01-07 19:00,ZGGG 071900Z AUTO 36006KT 7SM 11/10 A3006 RMK T01100100 IEM_DS3505
ZGGG,1991-01-07 20:00,ZGGG 072000Z AUTO 36008KT 7SM 11/10 A3006 RMK T01100100 IEM_DS3505
ZGGG,1991-01-07 21:00,ZGGG 072100Z AUTO 34006KT 5SM 12/10 A3006 RMK SLP184 T01190101 52004 IEM_DS3505
ZGGG,1991-01-07 22:00,ZGGG 072200Z AUTO 34006KT 7SM 11/09 A3009 RMK T01100090 IEM_DS3505
ZGGG,1991-01-07 23:00,ZGGG 072300Z AUTO 36006KT 7SM 10/09 A3009 RMK T01000090 IEM_DS3505
ZGGG,1991-01-08 00:00,ZGGG 080000Z AUTO 36006KT 1/4SM 12/09 A3009 RMK 60001 SLP205 T01180092 52021 IEM_DS3505
ZGGG,1991-01-08 01:00,ZGGG 080100Z AUTO 36006KT 7SM 11/07 A3012 RMK T01100070 IEM_DS3505
ZGGG,1991-01-08 02:00,ZGGG 080200Z AUTO 35008KT 7SM 11/09 A3015 RMK T01100090 IEM_DS3505
ZGGG,1991-01-08 03:00,ZGGG 080300Z AUTO 02008KT 19SM 13/08 A3018 RMK SLP224 T01300075 52019 IEM_DS3505
ZGGG,1991-01-08 04:00,ZGGG 080400Z AUTO 35010KT 7SM 13/10 A3018 RMK T01300100 IEM_DS3505
ZGGG,1991-01-08 05:00,ZGGG 080500Z AUTO 35010KT 7SM 13/09 A3015 RMK T01300090 IEM_DS3505
ZGGG,1991-01-08 06:00,ZGGG 080600Z AUTO 34006KT 5SM 18/08 A3012 RMK SLP202 T01820082 4////0115 57022 IEM_DS3505
ZGGG,1991-01-08 07:00,ZGGG 080700Z AUTO 01010KT 7SM 13/07 A3012 RMK T01300070 IEM_DS3505
ZGGG,1991-01-08 08:00,ZGGG 080800Z AUTO 36010KT 7SM 12/07 A3012 RMK T01200070 IEM_DS3505
ZGGG,1991-01-08 09:00,ZGGG 080900Z AUTO 02006KT 10SM 13/08 A3009 RMK SLP204 T01280075 IEM_DS3505
ZGGG,1991-01-08 10:00,ZGGG 081000Z AUTO 01010KT 7SM 12/06 A3015 RMK T01200060 IEM_DS3505
ZGGG,1991-01-08 11:00,ZGGG 081100Z AUTO 36006KT 7SM 11/06 A3015 RMK T01100060 IEM_DS3505
ZGGG,1991-01-08 12:00,ZGGG 081200Z AUTO 02006KT 7SM 12/06 A3015 RMK SLP190 T01160060 52015 IEM_DS3505
ZGGG,1991-01-08 13:00,ZGGG 081300Z AUTO 01004KT 7SM 11/06 A3018 RMK T01100060 IEM_DS3505
ZGGG,1991-01-08 14:00,ZGGG 081400Z AUTO 36004KT 7SM 10/05 A3018 RMK T01000050 IEM_DS3505
ZGGG,1991-01-08 15:00,ZGGG 081500Z AUTO 36006KT 6SM 10/09 A3018 RMK SLP277 T01040091 52008 IEM_DS3505
ZGGG,1991-01-08 16:00,ZGGG 081600Z AUTO 02010KT 7SM 09/04 A3018 RMK T00900040 IEM_DS3505
ZGGG,1991-01-08 17:00,ZGGG 081700Z AUTO 02008KT 7SM 09/05 A3018 RMK T00900050 IEM_DS3505
ZGGG,1991-01-08 18:00,ZGGG 081800Z AUTO 36004KT 6SM 09/04 A3018 RMK SLP224 T00940039 40140//// 57003 IEM_DS3505
ZGGG,1991-01-08 19:00,ZGGG 081900Z AUTO 01004KT 6SM 08/05 A3018 RMK T00800050 IEM_DS3505
ZGGG,1991-01-08 20:00,ZGGG 082000Z AUTO 02008KT 7SM 09/04 A3015 RMK T00900040 IEM_DS3505
ZGGG,1991-01-08 21:00,ZGGG 082100Z AUTO 34004KT 6SM 09/04 A3015 RMK SLP218 T00920044 57006 IEM_DS3505
ZGGG,1991-01-08 22:00,ZGGG 082200Z AUTO 02008KT 7SM 08/05 A3018 RMK T00800050 IEM_DS3505
ZGGG,1991-01-08 23:00,ZGGG 082300Z AUTO 02008KT 7SM 08/05 A3018 RMK T00800050 IEM_DS3505
ZGGG,1991-01-09 00:00,ZGGG 090000Z AUTO 36004KT 6SM 09/05 A3018 RMK SLP229 T00930048 52011 IEM_DS3505
ZGGG,1991-01-09 01:00,ZGGG 090100Z AUTO 02006KT 5SM 09/05 A3018 RMK T00900050 IEM_DS3505
ZGGG,1991-01-09 02:00,ZGGG 090200Z AUTO 02008KT 4SM 09/05 A3018 RMK T00900050 IEM_DS3505
ZGGG,1991-01-09 03:00,ZGGG 090300Z AUTO 34002KT 7SM 10/05 A3021 RMK SLP237 T01020051 52008 IEM_DS3505
ZGGG,1991-01-09 04:00,ZGGG 090400Z AUTO 03006KT 4SM 10/07 A3021 RMK T01000070 IEM_DS3505
ZGGG,1991-01-09 05:00,ZGGG 090500Z AUTO 01006KT 3SM 10/05 A3015 RMK T01000050 IEM_DS3505
ZGGG,1991-01-09 06:00,ZGGG 090600Z AUTO 36004KT 6SM 11/06 A3012 RMK SLP202 T01110062 4////0092 57035 IEM_DS3505
ZGGG,1991-01-09 07:00,ZGGG 090700Z AUTO 01006KT 3SM 11/07 A3006 RMK T01100070 IEM_DS3505
