station,valid,metar
ZGGG,1992-01-04 23:00,ZGGG 042300Z AUTO 34002KT 1 1/2SM 11/10 A2994 RMK SLP154 T01100100 IEM_DS3505
ZGGG,1992-01-05 00:00,ZGGG 050000Z AUTO 00000KT 1 1/4SM 11/11 A2994 RMK 60039 70146 SLP165 T01120108 52011 IEM_DS3505
ZGGG,1992-01-05 01:00,ZGGG 050100Z AUTO 00000KT 1 1/4SM 12/11 A3000 RMK SLP173 T01200110 IEM_DS3505
ZGGG,1992-01-05 02:00,ZGGG 050200Z AUTO 04002KT 1 1/4SM 12/12 A3000 RMK SLP173 T01200120 IEM_DS3505
ZGGG,1992-01-05 03:00,ZGGG 050300Z AUTO 00000KT 1 1/4SM 13/12 A3003 RMK SLP169 T01260120 52004 IEM_DS3505
ZGGG,1992-01-05 04:00,ZGGG 050400Z AUTO 00000KT 1SM 13/12 A2997 RMK SLP163 T01300120 IEM_DS3505
ZGGG,1992-01-05 05:00,ZGGG 050500Z AUTO 34002KT 1SM 11/ RMK IEM_DS3505
ZGGG,1992-01-05 06:00,ZGGG 050600Z AUTO 00000KT 4SM 13/12 A2994 RMK 60012 SLP159 T01320119 4////0099 57010 IEM_DS3505
ZGGG,1992-01-05 07:00,ZGGG 050700Z AUTO 35006KT 3SM 14/11 A2991 RMK SLP143 T01400110 IEM_DS3505
ZGGG,1992-01-05 08:00,ZGGG 050800Z AUTO 02006KT 4SM 14/12 A2991 RMK SLP143 T01400120 IEM_DS3505
ZGGG,1992-01-05 09:00,ZGGG 050900Z AUTO 34002KT 2 1/2SM 14/12 A2991 RMK SLP150 T01360119 57009 IEM_DS3505
ZGGG,1992-01-05 10:00,ZGGG 051000Z AUTO 36004KT 2 1/2SM 12/09 A2991 RMK SLP143 T01200090 IEM_DS3505
ZGGG,1992-01-05 11:00,ZGGG 051100Z AUTO 03002KT 3SM 13/11 A2994 RMK SLP153 T01300110 IEM_DS3505
ZGGG,1992-01-05 12:00,ZGGG 051200Z AUTO 36002KT 5SM 13/12 A2997 RMK SLP167 T01330118 52017 IEM_DS3505
ZGGG,1992-01-05 13:00,ZGGG 051300Z AUTO 04006KT 3SM 13/11 A2997 RMK SLP163 T01300110 IEM_DS3505
ZGGG,1992-01-05 14:00,ZGGG 051400Z AUTO 02002KT 4SM 13/09 A3000 RMK SLP173 T01300090 IEM_DS3505
ZGGG,1992-01-05 15:00,ZGGG 051500Z AUTO 32002KT 5SM 13/12 A3000 RMK SLP175 T01300115 52008 IEM_DS3505
ZGGG,1992-01-05 16:00,ZGGG 051600Z AUTO 02004KT 4SM 13/11 A3000 RMK SLP173 T01300110 IEM_DS3505
ZGGG,1992-01-05 17:00,ZGGG 051700Z AUTO 03004KT 4SM 12/10 A3003 RMK SLP184 T01200100 IEM_DS3505
ZGGG,1992-01-05 18:00,ZGGG 051800Z AUTO 29002KT 7SM 12/11 A3003 RMK SLP185 T01250108 40136//// 52010 IEM_DS3505
ZGGG,1992-01-05 19:00,ZGGG 051900Z AUTO 35004KT 4SM 12/10 A3003 RMK SLP184 T01200100 IEM_DS3505
ZGGG,1992-01-05 20:00,ZGGG 052000Z AUTO 36006KT 5SM 12/09 A3006 RMK SLP195 T01200090 IEM_DS3505
ZGGG,1992-01-05 21:00,ZGGG 052100Z AUTO 29002KT 7SM 12/11 A3006 RMK SLP185 T01250108 52010 IEM_DS3505
ZGGG,1992-01-05 22:00,ZGGG 052200Z AUTO 36008KT 7SM 11/08 A3006 RMK SLP195 T01100080 IEM_DS3505
ZGGG,1992-01-05 23:00,ZGGG 052300Z AUTO 01008KT 7SM 10/08 A3006 RMK SLP195 T01000080 IEM_DS3505
ZGGG,1992-01-06 00:00,ZGGG 060000Z AUTO 02004KT 9SM 12/09 A3009 RMK 70012 SLP209 T01160090 52012 IEM_DS3505
ZGGG,1992-01-06 01:00,ZGGG 060100Z AUTO 36006KT 5SM 13/09 A3012 RMK SLP214 T01300090 IEM_DS3505
ZGGG,1992-01-06 02:00,ZGGG 060200Z AUTO 36008KT 7SM 14/10 A3012 RMK SLP214 T01400100 IEM_DS3505
ZGGG,1992-01-06 03:00,ZGGG 060300Z AUTO 32004KT 11SM 15/09 A3015 RMK SLP224 T01480089 52015 IEM_DS3505
ZGGG,1992-01-06 04:00,ZGGG 060400Z AUTO 36008KT 7SM 16/10 A3012 RMK SLP214 T01600100 IEM_DS3505
ZGGG,1992-01-06 06:00,ZGGG 060600Z AUTO 34004KT 11SM 18/09 A3009 RMK SLP207 T01790088 4////0108 57017 IEM_DS3505
ZGGG,1992-01-06 07:00,ZGGG 060700Z AUTO 33008KT 7SM 18/10 A3009 RMK SLP204 T01800100 IEM_DS3505
ZGGG,1992-01-06 08:00,ZGGG 060800Z AUTO 01010KT 7SM 17/09 A3009 RMK SLP204 T01700090 IEM_DS3505
ZGGG,1992-01-06 09:00,ZGGG 060900Z AUTO 36004KT 11SM 17/08 A3012 RMK SLP218 T01690085 52011 IEM_DS3505
ZGGG,1992-01-06 10:00,ZGGG 061000Z AUTO 01010KT 7SM 15/07 A3015 RMK SLP224 T01500070 IEM_DS3505
ZGGG,1992-01-06 11:00,ZGGG 061100Z AUTO 04006KT 7SM 12/06 A3015 RMK SLP225 T01200060 IEM_DS3505
ZGGG,1992-01-06 13:00,ZGGG 061300Z AUTO 01006KT 7SM 11/07 A3018 RMK SLP235 T01100070 IEM_DS3505
ZGGG,1992-01-06 14:00,ZGGG 061400Z AUTO 04006KT 7SM 11/08 A3021 RMK SLP245 T01100080 IEM_DS3505
ZGGG,1992-01-06 15:00,ZGGG 061500Z AUTO 34002KT 9SM 12/07 A3021 RMK SLP240 T01180067 52005 IEM_DS3505
ZGGG,1992-01-06 16:00,ZGGG 061600Z AUTO 36006KT 7SM 11/07 A3021 RMK SLP245 T01100070 IEM_DS3505
ZGGG,1992-01-06 18:00,ZGGG 061800Z AUTO 34002KT 7SM 11/06 A3020 RMK SLP241 T01110064 40182//// 52001 IEM_DS3505
ZGGG,1992-01-06 19:00,ZGGG 061900Z AUTO 36004KT 7SM 10/08 A3021 RMK SLP245 T01000080 IEM_DS3505
ZGGG,1992-01-06 20:00,ZGGG 062000Z AUTO 36004KT 7SM 11/05 A3018 RMK SLP235 T01100050 IEM_DS3505
ZGGG,1992-01-06 21:00,ZGGG 062100Z AUTO 34002KT 7SM 11/05 A3018 RMK SLP241 T01070054 54000 IEM_DS3505
ZGGG,1992-01-06 22:00,ZGGG 062200Z AUTO 04002KT 7SM 09/06 A3021 RMK SLP245 T00900060 IEM_DS3505
ZGGG,1992-01-06 23:00,ZGGG 062300Z AUTO 35004KT 7SM 10/05 A3021 RMK SLP245 T01000050 IEM_DS3505
ZGGG,1992-01-07 00:00,ZGGG 070000Z AUTO 36004KT 9SM 10/04 A3024 RMK SLP254 T01030044 52013 IEM_DS3505
ZGGG,1992-01-07 01:00,ZGGG 070100Z AUTO 01006KT 6SM 11/04 A3024 RMK SLP256 T01100040 IEM_DS3505
ZGGG,1992-01-07 02:00,ZGGG 070200Z AUTO 03012KT 6SM 14/05 A3021 RMK SLP244 T01400050 IEM_DS3505
ZGGG,1992-01-07 03:00,ZGGG 070300Z AUTO 09002KT 10SM 16/07 A3018 RMK SLP239 T01560066 57015 IEM_DS3505
ZGGG,1992-01-07 04:00,ZGGG 070400Z AUTO 01008KT 7SM 16/06 A3015 RMK SLP224 T01600060 IEM_DS3505
ZGGG,1992-01-07 05:00,ZGGG 070500Z AUTO 02008KT 6SM 18/07 A3012 RMK SLP214 T01800070 IEM_DS3505
ZGGG,1992-01-07 06:00,ZGGG 070600Z AUTO 34004KT 11SM 18/08 A3009 RMK SLP201 T01810077 4////0099 57038 IEM_DS3505
ZGGG,1992-01-07 07:00,ZGGG 070700Z AUTO 36004KT 7SM 17/07 A3009 RMK SLP204 T01700070 IEM_DS3505
ZGGG,1992-01-07 08:00,ZGGG 070800Z AUTO 33006KT 6SM 17/07 A3006 RMK SLP194 T01700070 IEM_DS3505
ZGGG,1992-01-07 09:00,ZGGG 070900Z AUTO 29002KT 7SM 16/08 A3009 RMK SLP203 T01600083 52002 IEM_DS3505
ZGGG,1992-01-07 10:00,ZGGG 071000Z AUTO 35006KT 4SM 14/07 A3012 RMK SLP214 T01400070 IEM_DS3505
ZGGG,1992-01-07 11:00,ZGGG 071100Z AUTO 35006KT 5SM 14/06 A3018 RMK SLP234 T01400060 IEM_DS3505
ZGGG,1992-01-07 12:00,ZGGG 071200Z AUTO 36006KT 4SM 13/07 A3012 RMK 60000 SLP220 T01310073 52017 IEM_DS3505
ZGGG,1992-01-07 14:00,ZGGG 071400Z AUTO 35006KT 7SM 12/07 A3018 RMK SLP235 T01200070 IEM_DS3505
ZGGG,1992-01-07 15:00,ZGGG 071500Z AUTO 02004KT 4SM 12/07 A3018 RMK SLP236 T01230073 52016 IEM_DS3505
ZGGG,1992-01-07 16:00,ZGGG 071600Z AUTO 35008KT 3SM 11/08 A3018 RMK SLP235 T01100080 IEM_DS3505
ZGGG,1992-01-07 17:00,ZGGG 071700Z AUTO 34006KT 3SM 11/09 A3021 RMK SLP245 T01100090 IEM_DS3505
ZGGG,1992-01-07 18:00,ZGGG 071800Z AUTO 02004KT 5SM 11/08 A3020 RMK 60004 SLP243 T01070080 40184//// 52007 IEM_DS3505
ZGGG,1992-01-07 19:00,ZGGG 071900Z AUTO 35008KT 2SM 10/08 A3018 RMK SLP235 T01000080 IEM_DS3505
ZGGG,1992-01-07 20:00,ZGGG 072000Z AUTO 36008KT 2SM 10/08 A3018 RMK SLP235 T01000080 IEM_DS3505
ZGGG,1992-01-07 21:00,ZGGG 072100Z AUTO 36004KT 5SM 10/08 A3018 RMK SLP236 T00980079 57007 IEM_DS3505
ZGGG,1992-01-07 22:00,ZGGG 072200Z AUTO 36008KT 2SM 10/06 A3018 RMK SLP235 T01000060 IEM_DS3505
ZGGG,1992-01-07 23:00,ZGGG 072300Z AUTO 36006KT 2 1/2SM 10/06 A3021 RMK SLP245 T01000060 IEM_DS3505
ZGGG,1992-01-08 00:00,ZGGG 080000Z AUTO 34004KT 5SM 10/07 A3021 RMK 60001 70004 SLP253 T01000068 52017 IEM_DS3505
ZGGG,1992-01-08 01:00,ZGGG 080100Z AUTO 36006KT 4SM 10/07 A3024 RMK SLP256 T01000070 IEM_DS3505
ZGGG,1992-01-08 02:00,ZGGG 080200Z AUTO 35008KT 5SM 11/07 A3024 RMK SLP256 T01100070 IEM_DS3505
ZGGG,1992-01-08 03:00,ZGGG 080300Z AUTO 34004KT 6SM 12/07 A3024 RMK SLP260 T01180072 52007 IEM_DS3505
ZGGG,1992-01-08 04:00,ZGGG 080400Z AUTO 36008KT 6SM 12/07 A3024 RMK SLP256 T01200070 IEM_DS3505
ZGGG,1992-01-08 05:00,ZGGG 080500Z AUTO 36010KT 6SM 14/07 A3018 RMK SLP234 T01400070 IEM_DS3505
ZGGG,1992-01-08 06:00,ZGGG 080600Z AUTO 36006KT 9SM 15/07 A3015 RMK SLP225 T01470069 4////0093 57035 IEM_DS3505
ZGGG,1992-01-08 07:00,ZGGG 080700Z AUTO 02008KT 6SM 15/08 A3012 RMK SLP214 T01500080 IEM_DS3505
ZGGG,1992-01-08 08:00,ZGGG 080800Z AUTO 35008KT 6SM 16/08 A3012 RMK SLP214 T01600080 IEM_DS3505
ZGGG,1992-01-08 09:00,ZGGG 080900Z AUTO 34006KT 9SM 14/07 A3012 RMK SLP219 T01420070 57006 IEM_DS3505
ZGGG,1992-01-08 10:00,ZGGG 081000Z AUTO 35010KT 6SM 13/06 A3015 RMK SLP225 T01300060 IEM_DS3505
ZGGG,1992-01-08 11:00,ZGGG 081100Z AUTO 34010KT 7SM 10/04 A3018 RMK SLP235 T01000040 IEM_DS3505
ZGGG,1992-01-08 12:00,ZGGG 081200Z AUTO 34006KT 6SM 11/06 A3021 RMK SLP244 T01140058 52025 IEM_DS3505
ZGGG,1992-01-08 13:00,ZGGG 081300Z AUTO 02008KT 7SM 10/05 A3024 RMK SLP256 T01000050 IEM_DS3505
ZGGG,1992-01-08 14:00,ZGGG 081400Z AUTO 01008KT 7SM 10/05 A3024 RMK SLP256 T01000050 IEM_DS3505
ZGGG,1992-01-08 15:00,ZGGG 081500Z AUTO 36008KT 7SM 10/05 A3024 RMK SLP258 T01010047 52014 IEM_DS3505
ZGGG,1992-01-08 16:00,ZGGG 081600Z AUTO 36008KT 6SM 10/05 A3024 RMK SLP256 T01000050 IEM_DS3505
ZGGG,1992-01-08 17:00,ZGGG 081700Z AUTO 02008KT 6SM 09/05 A3024 RMK SLP256 T00900050 IEM_DS3505
ZGGG,1992-01-08 18:00,ZGGG 081800Z AUTO 02004KT 6SM 10/04 A3024 RMK SLP255 T00950037 40153//// 57003 IEM_DS3505
ZGGG,1992-01-08 19:00,ZGGG 081900Z AUTO 01004KT 7SM 08/04 A3021 RMK SLP245 T00800040 IEM_DS3505
ZGGG,1992-01-08 20:00,ZGGG 082000Z AUTO 03004KT 7SM 08/05 A3021 RMK SLP245 T00800050 IEM_DS3505
ZGGG,1992-01-08 21:00,ZGGG 082100Z AUTO 02004KT 6SM 09/03 A3021 RMK SLP251 T00860034 57004 IEM_DS3505
ZGGG,1992-01-08 22:00,ZGGG 082200Z AUTO 36002KT 7SM 08/04 A3024 RMK SLP256 T00800040 IEM_DS3505
ZGGG,1992-01-08 23:00,ZGGG 082300Z AUTO 36002KT 7SM 08/03 A3027 RMK SLP266 T00800030 IEM_DS3505
ZGGG,1992-01-09 00:00,ZGGG 090000Z AUTO 04002KT 9SM 09/03 A3027 RMK SLP270 T00860034 52019 IEM_DS3505
ZGGG,1992-01-09 01:00,ZGGG 090100Z AUTO 02002KT 6SM 10/03 A3030 RMK SLP276 T01000030 IEM_DS3505
ZGGG,1992-01-09 02:00,ZGGG 090200Z AUTO 01008KT 6SM 11/01 A3033 RMK SLP286 T01100010 IEM_DS3505
ZGGG,1992-01-09 03:00,ZGGG 090300Z AUTO 04004KT 9SM 12/02 A3030 RMK SLP278 T01240025 52008 IEM_DS3505
ZGGG,1992-01-09 04:00,ZGGG 090400Z AUTO 36006KT 6SM 12/01 A3030 RMK SLP276 T01200010 IEM_DS3505
ZGGG,1992-01-09 05:00,ZGGG 090500Z AUTO 01008KT 6SM 14/00 A3024 RMK SLP256 T01400000 IEM_DS3505
ZGGG,1992-01-09 06:00,ZGGG 090600Z AUTO 36004KT 12SM 15/01 A3021 RMK SLP247 T01520014 4////0083 57031 IEM_DS3505
ZGGG,1992-01-09 07:00,ZGGG 090700Z AUTO 02004KT 6SM 15/02 A3021 RMK SLP244 T01500020 IEM_DS3505
ZGGG,1992-01-09 08:00,ZGGG 090800Z AUTO 03008KT 6SM 15/01 A3021 RMK SLP244 T01500010 IEM_DS3505
ZGGG,1992-01-09 09:00,ZGGG 090900Z AUTO 34004KT 10SM 15/02 A3021 RMK SLP242 T01530019 57005 IEM_DS3505
ZGGG,1992-01-09 10:00,ZGGG 091000Z AUTO 01004KT 4SM 14/02 A3021 RMK SLP244 T01400020 IEM_DS3505
