station,valid,metar
ZGGG,2019-01-01 13:00,ZGGG 011300Z 35004MPS 9999 -RA BKN043 09/05 Q1029 NOSIG
ZGGG,2019-01-01 13:30,ZGGG 011330Z 35004G10MPS 9999 -RA BKN043 09/05 Q1029 NOSIG
ZGGG,2019-01-01 14:00,ZGGG 011400Z 33004MPS 9999 -RA BKN043 09/05 Q1029 NOSIG
ZGGG,2019-01-01 14:30,ZGGG 011430Z 35004MPS 9999 BKN043 09/04 Q1029 NOSIG
ZGGG,2019-01-01 15:00,ZGGG 011500Z 34004MPS 9999 -RA BKN043 08/05 Q1029 NOSIG
ZGGG,2019-01-01 15:30,ZGGG 011530Z 35003MPS 320V020 9000 BKN043 09/05 Q1029 NOSIG
ZGGG,2019-01-01 16:00,ZGGG 011600Z 34004MPS 9000 OVC043 08/05 Q1029 NOSIG
ZGGG,2019-01-01 16:30,ZGGG 011630Z 34004G09MPS 8000 -RA FEW015 OVC043 08/05 Q1029 NOSIG
ZGGG,2019-01-01 17:00,ZGGG 011700Z 33004MPS 300V010 6000 -RA FEW015 OVC043 08/05 Q1029 NOSIG
ZGGG,2019-01-01 17:30,ZGGG 011730Z 34005MPS 8000 FEW015 OVC043 08/05 Q1029 NOSIG
ZGGG,2019-01-01 18:00,ZGGG 011800Z 34005MPS 8000 -RA FEW015 BKN053 08/05 Q1029 NOSIG
ZGGG,2019-01-01 18:30,ZGGG 011830Z 34004MPS 8000 -RA FEW015 BKN053 08/05 Q1029 NOSIG
ZGGG,2019-01-01 19:00,ZGGG 011900Z 34005MPS 8000 FEW016 BKN043 08/05 Q1028 NOSIG
ZGGG,2019-01-01 19:30,ZGGG 011930Z 34004MPS 5000 -RA BR SCT016 OVC043 07/05 Q1028 NOSIG
ZGGG,2019-01-01 20:00,ZGGG 012000Z 35004MPS 6000 SCT015 OVC043 08/05 Q1028 NOSIG
ZGGG,2019-01-01 20:30,ZGGG 012030Z 36003MPS 8000 SCT015 OVC043 08/06 Q1028 NOSIG
ZGGG,2019-01-01 21:00,ZGGG 012100Z 36003MPS 8000 -RA SCT015 OVC036 08/05 Q1028 NOSIG
ZGGG,2019-01-01 21:30,ZGGG 012130Z 34003MPS 8000 -RA SCT015 OVC036 07/05 Q1028 NOSIG
ZGGG,2019-01-01 22:00,ZGGG 012200Z 33004MPS 8000 -RA SCT015 OVC036 07/05 Q1028 NOSIG
ZGGG,2019-01-01 22:30,ZGGG 012230Z 33005MPS 7000 -RA SCT015 OVC036 07/05 Q1028 NOSIG
ZGGG,2019-01-01 23:00,ZGGG 012300Z 34005MPS 5000 -RA BR FEW011 SCT015 OVC036 07/05 Q1029 NOSIG
ZGGG,2019-01-01 23:30,ZGGG 012330Z 34006MPS 5000 -RA BR FEW011 SCT015 OVC036 07/05 Q1029 NOSIG
ZGGG,2019-01-02 00:00,ZGGG 020000Z 34004MPS 7000 -RA FEW011 SCT015 OVC036 07/05 Q1030 NOSIG
ZGGG,2019-01-02 00:30,ZGGG 020030Z 34004MPS 7000 SCT015 OVC040 07/04 Q1030 NOSIG
ZGGG,2019-01-02 01:00,ZGGG 020100Z 34005MPS 6000 -RA SCT013 OVC040 08/05 Q1030 NOSIG
ZGGG,2019-01-02 01:30,ZGGG 020130Z 34005MPS 6000 -RA SCT013 OVC040 08/05 Q1030 NOSIG
ZGGG,2019-01-02 02:00,ZGGG 020200Z 35004MPS 8000 -RA SCT015 OVC040 08/05 Q1030 NOSIG
ZGGG,2019-01-02 02:30,ZGGG 020230Z 36005MPS 9999 SCT015 OVC040 09/05 Q1030 NOSIG
ZGGG,2019-01-02 03:00,ZGGG 020300Z 35005MPS 9999 SCT015 OVC040 09/06 Q1030 NOSIG
ZGGG,2019-01-02 03:30,ZGGG 020330Z 33005MPS 9999 SCT015 OVC040 09/05 Q1029 NOSIG
ZGGG,2019-01-02 04:00,ZGGG 020400Z 33006MPS 9999 SCT015 OVC040 09/05 Q1029 NOSIG
ZGGG,2019-01-02 04:30,ZGGG 020430Z 34006MPS 9999 SCT015 OVC040 09/05 Q1028 NOSIG
ZGGG,2019-01-02 05:00,ZGGG 020500Z 34005MPS 8000 -RA SCT015 OVC040 09/06 Q1027 NOSIG
ZGGG,2019-01-02 05:30,ZGGG 020530Z 33005MPS 9999 SCT015 OVC040 09/06 Q1027 NOSIG
ZGGG,2019-01-02 06:00,ZGGG 020600Z 34006MPS 9999 SCT015 OVC040 09/06 Q1026 NOSIG
ZGGG,2019-01-02 06:30,ZGGG 020630Z 33005MPS 300V010 9999 -RA FEW010 SCT015 OVC036 09/06 Q1026 NOSIG
ZGGG,2019-01-02 07:00,ZGGG 020700Z 34005MPS 9999 FEW010 SCT013 OVC033 09/06 Q1026 NOSIG
ZGGG,2019-01-02 07:30,ZGGG 020730Z 33005MPS 300V010 7000 -RA FEW010 SCT013 OVC033 09/06 Q1026 NOSIG
ZGGG,2019-01-02 08:00,ZGGG 020800Z 34006MPS 8000 -RA SCT015 OVC033 08/06 Q1026 NOSIG
ZGGG,2019-01-02 08:30,ZGGG 020830Z 34005MPS 5000 -RA SCT015 OVC030 08/06 Q1026 NOSIG
ZGGG,2019-01-02 09:00,ZGGG 020900Z 33004MPS 5000 -RA FEW009 SCT015 OVC030 08/06 Q1027 NOSIG
ZGGG,2019-01-02 09:30,ZGGG 020930Z 34005MPS 5000 -RA SCT013 OVC030 08/06 Q1027 NOSIG
ZGGG,2019-01-02 10:00,ZGGG 021000Z 35004MPS 9999 SCT013 OVC040 08/06 Q1027 NOSIG
ZGGG,2019-01-02 10:30,ZGGG 021030Z 34003MPS 9999 SCT013 OVC040 09/06 Q1027 NOSIG
ZGGG,2019-01-02 11:00,ZGGG 021100Z 33003MPS 300V360 9999 SCT013 OVC050 09/06 Q1028 NOSIG
ZGGG,2019-01-02 11:30,ZGGG 021130Z 32004MPS 280V350 9999 SCT013 OVC050 09/07 Q1028 NOSIG
ZGGG,2019-01-02 12:00,ZGGG 021200Z 34004MPS 9999 FEW013 OVC043 09/06 Q1028 NOSIG
ZGGG,2019-01-02 12:30,ZGGG 021230Z 35004MPS 310V010 9999 FEW013 OVC043 09/06 Q1028 NOSIG
ZGGG,2019-01-02 13:00,ZGGG 021300Z 34004MPS 7000 -RA FEW013 OVC040 09/06 Q1028 NOSIG
ZGGG,2019-01-02 13:30,ZGGG 021330Z 34003MPS 300V010 9999 FEW013 OVC046 09/07 Q1028 NOSIG
ZGGG,2019-01-02 14:00,ZGGG 021400Z 33004MPS 290V360 9999 FEW013 OVC046 09/06 Q1028 NOSIG
ZGGG,2019-01-02 14:30,ZGGG 021430Z 36002MPS 330V030 9999 OVC050 09/06 Q1028 NOSIG
ZGGG,2019-01-02 15:00,ZGGG 021500Z 01002MPS 330V040 9999 OVC050 09/06 Q1028 NOSIG
ZGGG,2019-01-02 15:30,ZGGG 021530Z 33003MPS 300V360 9999 OVC050 09/06 Q1028 NOSIG
ZGGG,2019-01-02 16:00,ZGGG 021600Z 33003MPS 9999 OVC050 09/06 Q1028 NOSIG
ZGGG,2019-01-02 16:30,ZGGG 021630Z 34003MPS 320V020 9999 OVC053 09/06 Q1028 NOSIG
ZGGG,2019-01-02 17:00,ZGGG 021700Z 33003MPS 9999 OVC053 09/06 Q1028 NOSIG
ZGGG,2019-01-02 17:30,ZGGG 021730Z 33003MPS 300V360 9999 OVC053 09/06 Q1028 NOSIG
ZGGG,2019-01-02 18:00,ZGGG 021800Z 32003MPS 9999 OVC053 09/06 Q1027 NOSIG
ZGGG,2019-01-02 18:30,ZGGG 021830Z 33002MPS 9999 OVC050 09/06 Q1027 NOSIG
ZGGG,2019-01-02 19:00,ZGGG 021900Z 33004MPS 9999 OVC050 09/06 Q1027 NOSIG
ZGGG,2019-01-02 19:30,ZGGG 021930Z 34004MPS 9999 OVC050 09/05 Q1027 NOSIG
ZGGG,2019-01-02 20:00,ZGGG 022000Z 33004MPS 9999 OVC050 09/05 Q1026 NOSIG
ZGGG,2019-01-02 20:30,ZGGG 022030Z 33004MPS 9999 OVC050 09/05 Q1026 NOSIG
ZGGG,2019-01-02 21:00,ZGGG 022100Z 34004MPS 9999 OVC050 09/06 Q1026 NOSIG
ZGGG,2019-01-02 21:30,ZGGG 022130Z 01003MPS 9999 -RA OVC050 09/06 Q1026 NOSIG
ZGGG,2019-01-02 22:00,ZGGG 022200Z 34003MPS 9999 -RA OVC050 09/06 Q1026 NOSIG
ZGGG,2019-01-02 22:30,ZGGG 022230Z 35004MPS 9999 OVC050 09/06 Q1026 NOSIG
ZGGG,2019-01-02 23:00,ZGGG 022300Z 35003MPS 320V020 9999 SCT043 09/05 Q1027 NOSIG
ZGGG,2019-01-02 23:30,ZGGG 022330Z 02003MPS 9999 SCT043 09/06 Q1027 NOSIG
ZGGG,2019-01-03 00:00,ZGGG 030000Z 02003MPS 9999 SCT043 10/05 Q1027 NOSIG
ZGGG,2019-01-03 00:30,ZGGG 030030Z 01002MPS 9999 SCT043 10/06 Q1028 NOSIG
ZGGG,2019-01-03 01:00,ZGGG 030100Z 02002MPS 340V050 9999 SCT040 BKN060 10/05 Q1028 NOSIG
ZGGG,2019-01-03 01:30,ZGGG 030130Z 02004MPS 9999 SCT040 BKN060 11/05 Q1028 NOSIG
ZGGG,2019-01-03 02:00,ZGGG 030200Z 02003MPS 350V060 9999 SCT040 BKN060 11/06 Q1028 NOSIG
ZGGG,2019-01-03 02:30,ZGGG 030230Z 04004MPS 9999 SCT040 BKN060 12/06 Q1028 NOSIG
ZGGG,2019-01-03 03:00,ZGGG 030300Z 03002MPS 340V070 9999 SCT040 BKN056 13/06 Q1028 NOSIG
ZGGG,2019-01-03 03:30,ZGGG 030330Z 03003MPS 340V060 9999 SCT040 BKN056 14/06 Q1027 NOSIG
ZGGG,2019-01-03 04:00,ZGGG 030400Z 02003MPS 340V060 9999 BKN050 14/07 Q1027 NOSIG
ZGGG,2019-01-03 04:30,ZGGG 030430Z 06003MPS 010V100 9999 SCT036 14/06 Q1026 NOSIG
ZGGG,2019-01-03 05:00,ZGGG 030500Z 05003MPS 010V080 9999 BKN036 15/07 Q1025 NOSIG
ZGGG,2019-01-03 05:30,ZGGG 030530Z 33003MPS 280V010 9999 BKN036 15/07 Q1024 NOSIG
ZGGG,2019-01-03 06:00,ZGGG 030600Z 33003MPS 260V030 9999 BKN036 16/07 Q1024 NOSIG
ZGGG,2019-01-03 06:30,ZGGG 030630Z 04003MPS 010V080 9999 BKN033 16/07 Q1023 NOSIG
ZGGG,2019-01-03 07:00,ZGGG 030700Z 03002MPS 340V140 9999 BKN033 16/07 Q1023 NOSIG
ZGGG,2019-01-03 07:30,ZGGG 030730Z 04002MPS 340V080 9999 BKN030 16/08 Q1023 NOSIG
ZGGG,2019-01-03 08:00,ZGGG 030800Z VRB01MPS 9999 BKN030 16/08 Q1023 NOSIG
ZGGG,2019-01-03 08:30,ZGGG 030830Z VRB01MPS 9999 BKN028 16/08 Q1023 NOSIG
ZGGG,2019-01-03 09:00,ZGGG 030900Z 32003MPS 9999 BKN028 16/08 Q1023 NOSIG
ZGGG,2019-01-03 09:30,ZGGG 030930Z 33005MPS 9999 BKN026 15/08 Q1024 NOSIG
ZGGG,2019-01-03 10:00,ZGGG 031000Z 34004MPS 9999 BKN026 15/08 Q1024 NOSIG
ZGGG,2019-01-03 10:30,ZGGG 031030Z 35004MPS 9999 BKN026 15/07 Q1024 NOSIG
ZGGG,2019-01-03 11:00,ZGGG 031100Z 35003MPS 9999 BKN026 14/08 Q1024 NOSIG
ZGGG,2019-01-03 11:30,ZGGG 031130Z 36003MPS 9999 BKN028 14/08 Q1025 NOSIG
ZGGG,2019-01-03 12:00,ZGGG 031200Z 35002MPS 9999 BKN026 14/08 Q1025 NOSIG
ZGGG,2019-01-03 12:30,ZGGG 031230Z VRB01MPS 9999 BKN026 14/08 Q1025 NOSIG
ZGGG,2019-01-03 13:00,ZGGG 031300Z VRB01MPS 9999 BKN026 14/08 Q1025 NOSIG
ZGGG,2019-01-03 13:30,ZGGG 031330Z VRB01MPS 9999 BKN026 14/08 Q1025 NOSIG
ZGGG,2019-01-03 14:00,ZGGG 031400Z 06002MPS 9999 BKN026 14/09 Q1025 NOSIG
ZGGG,2019-01-03 14:30,ZGGG 031430Z VRB01MPS 9999 BKN026 14/09 Q1024 NOSIG
ZGGG,2019-01-03 15:00,ZGGG 031500Z 00000MPS 9999 SCT010 OVC023 14/09 Q1024 NOSIG
ZGGG,2019-01-03 15:30,ZGGG 031530Z VRB01MPS 8000 SCT010 OVC026 14/09 Q1024 NOSIG
ZGGG,2019-01-03 16:00,ZGGG 031600Z VRB01MPS 8000 SCT010 OVC026 14/09 Q1024 NOSIG
ZGGG,2019-01-03 16:30,ZGGG 031630Z 34004MPS 8000 SCT010 OVC026 14/09 Q1024 NOSIG
ZGGG,2019-01-03 17:00,ZGGG 031700Z 34003MPS 8000 SCT010 OVC026 14/09 Q1024 NOSIG
ZGGG,2019-01-03 17:30,ZGGG 031730Z 35003MPS 290V010 8000 SCT010 OVC023 13/09 Q1025 NOSIG
ZGGG,2019-01-03 18:00,ZGGG 031800Z 35002MPS 8000 SCT010 OVC023 13/09 Q1024 NOSIG
ZGGG,2019-01-03 18:30,ZGGG 031830Z 01002MPS 8000 SCT013 OVC026 13/09 Q1024 NOSIG
ZGGG,2019-01-03 19:00,ZGGG 031900Z VRB01MPS 8000 SCT013 OVC026 13/09 Q1024 NOSIG
ZGGG,2019-01-03 19:30,ZGGG 031930Z VRB01MPS 8000 SCT016 OVC040 13/09 Q1024 NOSIG
ZGGG,2019-01-03 20:00,ZGGG 032000Z 00000MPS 8000 FEW016 OVC040 13/09 Q1024 NOSIG
ZGGG,2019-01-03 20:30,ZGGG 032030Z 10001MPS 8000 FEW016 OVC040 13/09 Q1024 NOSIG
ZGGG,2019-01-03 21:00,ZGGG 032100Z 10002MPS 7000 -RA SCT016 OVC040 13/10 Q1023 NOSIG
ZGGG,2019-01-03 21:30,ZGGG 032130Z 08002MPS 6000 -RA SCT016 OVC040 13/10 Q1023 NOSIG
ZGGG,2019-01-03 22:00,ZGGG 032200Z 06002MPS 4000 -RA BR SCT010 OVC036 12/10 Q1023 NOSIG
ZGGG,2019-01-03 22:30,ZGGG 032230Z VRB01MPS 4500 -RA BR SCT010 OVC036 12/10 Q1023 NOSIG
ZGGG,2019-01-03 23:00,ZGGG 032300Z 06002MPS 4500 BR SCT011 OVC033 12/10 Q1024 NOSIG
ZGGG,2019-01-03 23:30,ZGGG 032330Z 07002MPS 3500 BR SCT008 OVC028 12/11 Q1024 NOSIG
ZGGG,2019-01-04 00:00,ZGGG 040000Z VRB01MPS 3500 BR FEW005 SCT010 OVC026 12/11 Q1024 NOSIG
ZGGG,2019-01-04 00:30,ZGGG 040030Z 00000MPS 3500 BR SCT010 OVC026 13/11 Q1025 NOSIG
ZGGG,2019-01-04 01:00,ZGGG 040100Z VRB01MPS 4000 BR SCT010 OVC026 13/11 Q1025 NOSIG
ZGGG,2019-01-04 01:30,ZGGG 040130Z 33002MPS 270V030 4000 BR SCT010 OVC026 13/11 Q1026 NOSIG
ZGGG,2019-01-04 02:00,ZGGG 040200Z 35002MPS 320V020 4500 BR SCT010 OVC026 14/11 Q1026 NOSIG
ZGGG,2019-01-04 02:30,ZGGG 040230Z 32002MPS 4000 BR SCT010 OVC026 14/11 Q1026 NOSIG
ZGGG,2019-01-04 03:00,ZGGG 040300Z 35002MPS 320V020 4000 BR SCT013 OVC026 14/11 Q1026 NOSIG
ZGGG,2019-01-04 03:30,ZGGG 040330Z 35003MPS 300V010 3500 BR SCT013 OVC026 14/11 Q1025 NOSIG
ZGGG,2019-01-04 04:00,ZGGG 040400Z 34003MPS 300V010 3500 BR SCT013 OVC026 14/11 Q1025 NOSIG
ZGGG,2019-01-04 04:30,ZGGG 040430Z 02002MPS 340V050 2500 -RA BR FEW007 SCT013 OVC026 14/12 Q1024 BECMG TL0550 3500 BR
ZGGG,2019-01-04 05:00,ZGGG 040500Z 00000MPS 2200 -RA BR FEW007 SCT013 OVC026 14/12 Q1024 NOSIG
ZGGG,2019-01-04 05:30,ZGGG 040530Z VRB01MPS 1800 -RA BR FEW007 SCT013 OVC026 14/12 Q1023 TEMPO 1200 -RA BR
ZGGG,2019-01-04 06:00,ZGGG 040600Z 07002MPS 2500 -RA BR FEW007 SCT013 OVC026 14/12 Q1023 BECMG TL0750 3500 BR
ZGGG,2019-01-04 06:30,ZGGG 040630Z 09002MPS 3200 -RA BR FEW006 SCT013 BKN030 15/13 Q1022 NOSIG
ZGGG,2019-01-04 07:00,ZGGG 040700Z 09002MPS 040V130 3500 BR SCT008 BKN030 15/13 Q1022 NOSIG
ZGGG,2019-01-04 07:30,ZGGG 040730Z VRB01MPS 5000 BR SCT009 OVC026 16/13 Q1022 NOSIG
ZGGG,2019-01-04 08:00,ZGGG 040800Z VRB01MPS 5000 BR SCT011 OVC026 16/13 Q1022 NOSIG
ZGGG,2019-01-04 08:30,ZGGG 040830Z VRB01MPS 5000 BR OVC020 16/13 Q1022 NOSIG
ZGGG,2019-01-04 09:00,ZGGG 040900Z VRB01MPS 6000 OVC020 16/13 Q1022 NOSIG
ZGGG,2019-01-04 09:30,ZGGG 040930Z 00000MPS 7000 OVC020 16/13 Q1022 NOSIG
ZGGG,2019-01-04 10:00,ZGGG 041000Z VRB01MPS 7000 OVC020 16/13 Q1022 NOSIG
ZGGG,2019-01-04 10:30,ZGGG 041030Z 13002MPS 8000 FEW016 BKN023 16/13 Q1022 NOSIG
ZGGG,2019-01-04 11:00,ZGGG 041100Z VRB01MPS 8000 FEW016 BKN023 16/13 Q1023 NOSIG
ZGGG,2019-01-04 11:30,ZGGG 041130Z 00000MPS 8000 FEW013 BKN016 16/13 Q1023 NOSIG
ZGGG,2019-01-04 12:00,ZGGG 041200Z VRB01MPS 8000 OVC023 16/13 Q1023 NOSIG
ZGGG,2019-01-04 12:30,ZGGG 041230Z VRB01MPS 8000 OVC023 16/13 Q1023 NOSIG
ZGGG,2019-01-04 13:00,ZGGG 041300Z VRB01MPS 8000 OVC021 16/13 Q1023 NOSIG
ZGGG,2019-01-04 13:30,ZGGG 041330Z VRB01MPS 8000 OVC021 16/13 Q1023 NOSIG
ZGGG,2019-01-04 14:00,ZGGG 041400Z VRB01MPS 8000 OVC018 16/13 Q1023 NOSIG
ZGGG,2019-01-04 14:30,ZGGG 041430Z 00000MPS 8000 OVC018 16/13 Q1023 NOSIG
ZGGG,2019-01-04 15:00,ZGGG 041500Z 00000MPS 7000 OVC018 16/13 Q1023 NOSIG
ZGGG,2019-01-04 15:30,ZGGG 041530Z VRB01MPS 5000 R02R/P2000 R02L/P2000 R01/1400N -RA BR BKN015 OVC026 15/13 Q1022 NOSIG
ZGGG,2019-01-04 16:00,ZGGG 041600Z VRB01MPS 5000 BR FEW008 BKN015 OVC026 15/13 Q1022 NOSIG
ZGGG,2019-01-04 16:30,ZGGG 041630Z 33002MPS 300V010 5000 BR SCT006 BKN015 OVC026 15/13 Q1022 NOSIG
ZGGG,2019-01-04 17:00,ZGGG 041700Z 34002MPS 310V010 5000 BR SCT008 BKN015 OVC026 15/13 Q1022 NOSIG
ZGGG,2019-01-04 17:30,ZGGG 041730Z 12001MPS 5000 BR SCT007 BKN015 OVC023 15/13 Q1022 NOSIG
ZGGG,2019-01-04 18:00,ZGGG 041800Z 34003MPS 300V010 3500 BR BKN006 BKN011 OVC023 14/13 Q1022 NOSIG
ZGGG,2019-01-04 18:30,ZGGG 041830Z 36001MPS 2600 BR SCT004 BKN006 14/13 Q1021 NOSIG
ZGGG,2019-01-04 19:00,ZGGG 041900Z VRB01MPS 2200 BR SCT003 BKN004 OVC016 14/13 Q1021 NOSIG
ZGGG,2019-01-04 19:30,ZGGG 041930Z VRB01MPS 3700 BR SCT003 BKN004 OVC016 14/12 Q1021 NOSIG
ZGGG,2019-01-04 20:00,ZGGG 042000Z 07001MPS 3500 BR SCT003 BKN004 OVC016 14/13 Q1020 NOSIG
ZGGG,2019-01-04 20:30,ZGGG 042030Z 33002MPS 300V010 3500 BR SCT003 BKN004 OVC016 14/13 Q1020 NOSIG
ZGGG,2019-01-04 21:00,ZGGG 042100Z 33002MPS 6000 SCT004 BKN005 OVC016 14/13 Q1020 NOSIG
ZGGG,2019-01-04 21:30,ZGGG 042130Z 30002MPS 6000 -RA SCT005 BKN006 OVC016 14/12 Q1021 NOSIG
ZGGG,2019-01-04 22:00,ZGGG 042200Z 33004MPS 6000 -RA BKN006 OVC016 13/12 Q1021 NOSIG
ZGGG,2019-01-04 22:30,ZGGG 042230Z 01002MPS 330V040 6000 BKN006 OVC016 14/12 Q1021 NOSIG
ZGGG,2019-01-04 23:00,ZGGG 042300Z 35002MPS 8000 BKN006 OVC016 14/12 Q1021 NOSIG
ZGGG,2019-01-04 23:30,ZGGG 042330Z 34003MPS 8000 BKN006 OVC016 14/12 Q1021 NOSIG
ZGGG,2019-01-05 00:00,ZGGG 050000Z 35004MPS 8000 FEW006 SCT010 OVC020 13/11 Q1022 NOSIG
ZGGG,2019-01-05 00:30,ZGGG 050030Z 34003MPS 6000 FEW006 SCT010 OVC020 14/11 Q1022 NOSIG
ZGGG,2019-01-05 01:00,ZGGG 050100Z 34003MPS 300V010 4500 BR SCT006 SCT010 OVC020 14/11 Q1022 NOSIG
ZGGG,2019-01-05 01:30,ZGGG 050130Z 34004MPS 4500 BR SCT006 SCT010 OVC020 14/11 Q1023 NOSIG
ZGGG,2019-01-05 02:00,ZGGG 050200Z 36003MPS 4500 BR FEW006 SCT010 OVC020 14/11 Q1023 NOSIG
ZGGG,2019-01-05 02:30,ZGGG 050230Z 36002MPS 5000 BR FEW006 SCT010 OVC020 15/12 Q1023 NOSIG
ZGGG,2019-01-05 03:00,ZGGG 050300Z 35003MPS 5000 BR FEW006 SCT010 OVC020 15/12 Q1023 NOSIG
ZGGG,2019-01-05 03:30,ZGGG 050330Z 34005MPS 6000 SCT010 OVC020 15/11 Q1023 NOSIG
ZGGG,2019-01-05 04:00,ZGGG 050400Z 33004MPS 6000 SCT010 OVC020 15/11 Q1023 NOSIG
ZGGG,2019-01-05 04:30,ZGGG 050430Z 34004MPS 7000 SCT010 OVC020 15/12 Q1022 NOSIG
ZGGG,2019-01-05 05:00,ZGGG 050500Z 34004MPS 7000 SCT010 OVC020 15/11 Q1022 NOSIG
ZGGG,2019-01-05 05:30,ZGGG 050530Z 34005MPS 7000 SCT010 OVC020 15/12 Q1021 NOSIG
ZGGG,2019-01-05 06:00,ZGGG 050600Z 33004MPS 7000 SCT010 OVC020 15/12 Q1021 NOSIG
ZGGG,2019-01-05 06:30,ZGGG 050630Z 35002MPS 300V030 7000 SCT010 OVC020 16/12 Q1020 NOSIG
ZGGG,2019-01-05 07:00,ZGGG 050700Z 07002MPS 030V120 9999 SCT010 OVC020 16/12 Q1020 NOSIG
ZGGG,2019-01-05 07:30,ZGGG 050730Z 04002MPS 340V070 9999 SCT013 OVC020 16/12 Q1020 NOSIG
ZGGG,2019-01-05 08:00,ZGGG 050800Z 34006MPS 9999 SCT013 OVC020 15/11 Q1020 NOSIG
ZGGG,2019-01-05 08:30,ZGGG 050830Z 34006MPS 6000 SCT013 OVC020 14/11 Q1021 NOSIG
ZGGG,2019-01-05 09:00,ZGGG 050900Z 34006MPS 6000 BKN015 OVC023 15/11 Q1021 NOSIG
ZGGG,2019-01-05 09:30,ZGGG 050930Z 34005MPS 5000 BR BKN016 OVC023 14/11 Q1021 NOSIG
ZGGG,2019-01-05 10:00,ZGGG 051000Z 34005MPS 5000 BR BKN016 OVC023 14/10 Q1021 NOSIG
ZGGG,2019-01-05 10:30,ZGGG 051030Z 33005MPS 5000 BR FEW010 SCT016 OVC023 14/10 Q1022 NOSIG
ZGGG,2019-01-05 11:00,ZGGG 051100Z 34006MPS 5000 BR FEW010 SCT016 OVC023 14/10 Q1022 NOSIG
ZGGG,2019-01-05 11:30,ZGGG 051130Z 34005MPS 5000 BR FEW010 SCT016 OVC023 13/10 Q1023 NOSIG
ZGGG,2019-01-05 12:00,ZGGG 051200Z 33006MPS 5000 BR FEW010 SCT016 OVC023 13/10 Q1023 NOSIG
ZGGG,2019-01-05 12:30,ZGGG 051230Z 34005MPS 5000 -RA BR FEW010 SCT016 OVC023 13/10 Q1023 NOSIG
ZGGG,2019-01-05 13:00,ZGGG 051300Z 34005MPS 7000 -RA FEW010 SCT016 OVC023 13/09 Q1024 NOSIG
ZGGG,2019-01-05 13:30,ZGGG 051330Z 34004MPS 7000 BKN020 13/10 Q1024 NOSIG
ZGGG,2019-01-05 14:00,ZGGG 051400Z 34004MPS 300V020 7000 BKN020 13/09 Q1024 NOSIG
