station,valid,metar
ZBSJ,2015-01-04 22:00,ZBSJ 042200Z 33002MPS 1400 R33/1700N FU NSC 01/M08 Q1015 NOSIG
ZBSJ,2015-01-04 23:00,ZBSJ 042300Z 36002MPS 1600 FU NSC 01/M08 Q1015 NOSIG
ZBSJ,2015-01-05 00:00,ZBSJ 050000Z 36002MPS 1000 R33/1500D HZ NSC 01/M08 Q1016 BECMG 1600
ZBSJ,2015-01-05 01:00,ZBSJ 050100Z 32002MPS 1100 R33/1400N HZ NSC 03/M09 Q1017 BECMG 1600
ZBSJ,2015-01-05 02:00,ZBSJ 050200Z 01003MPS 0900 R33/1100N HZ NSC 03/M08 Q1017 BECMG 1600
ZBSJ,2015-01-05 03:00,ZBSJ 050300Z 02002MPS 1200 R33/1200N HZ NSC 05/M08 Q1017 BECMG 1600
ZBSJ,2015-01-05 04:00,ZBSJ 050400Z 35002MPS 1500 R33/1300D HZ NSC 06/M07 Q1017 NOSIG
ZBSJ,2015-01-05 05:00,ZBSJ 050500Z 35001MPS 1600 R33/1300N HZ NSC 07/M08 Q1016 NOSIG
ZBSJ,2015-01-05 06:00,ZBSJ 050600Z 35001MPS 1600 R33/1400N HZ NSC 08/M08 Q1017 BECMG 33007MPS 5000
ZBSJ,2015-01-05 07:00,ZBSJ 050700Z 07001MPS 1800 R33/1400N HZ NSC 08/M09 Q1018 BECMG 3500
ZBSJ,2015-01-05 08:00,ZBSJ 050800Z 36002MPS 1700 R33/1300D HZ NSC 07/M07 Q1019 BECMG 3500
ZBSJ,2015-01-05 09:00,ZBSJ 050900Z 36003MPS 1700 HZ NSC 05/M08 Q1020 NOSIG
ZBSJ,2015-01-05 10:00,ZBSJ 051000Z 01007MPS CAVOK 07/M14 Q1022 NOSIG
ZBSJ,2015-01-05 11:00,ZBSJ 051100Z 02006MPS CAVOK 06/M15 Q1023 NOSIG
ZBSJ,2015-01-05 12:00,ZBSJ 051200Z 01005MPS CAVOK 05/M15 Q1024 NOSIG
ZBSJ,2015-01-05 13:00,ZBSJ 051300Z 01004MPS CAVOK 04/M15 Q1025 NOSIG
ZBSJ,2015-01-05 14:00,ZBSJ 051400Z 02006MPS CAVOK 03/M16 Q1026 NOSIG
ZBSJ,2015-01-05 15:00,ZBSJ 051500Z 05003MPS CAVOK 01/M17 Q1027 NOSIG
ZBSJ,2015-01-05 16:00,ZBSJ 051600Z 15001MPS CAVOK M02/M16 Q1028 NOSIG
ZBSJ,2015-01-05 17:00,ZBSJ 051700Z 09002MPS 8000 NSC M04/M15 Q1028 NOSIG
ZBSJ,2015-01-05 18:00,ZBSJ 051800Z 10002MPS 7000 NSC M04/M16 Q1029 NOSIG
ZBSJ,2015-01-05 19:00,ZBSJ 051900Z 18002MPS 7000 NSC M05/M17 Q1030 NOSIG
ZBSJ,2015-01-05 20:00,ZBSJ 052000Z 17002MPS 8000 NSC M06/M17 Q1030 NOSIG
ZBSJ,2015-01-05 21:00,ZBSJ 052100Z 16001MPS 8000 NSC M06/M17 Q1030 NOSIG
ZBSJ,2015-01-05 22:00,ZBSJ 052200Z 18002MPS 8000 NSC M07/M18 Q1030 NOSIG
ZBSJ,2015-01-05 23:00,ZBSJ 052300Z 19001MPS CAVOK M07/M18 Q1030 NOSIG
ZBSJ,2015-01-06 00:00,ZBSJ 060000Z 20002MPS 5000 FU NSC M08/M18 Q1030 NOSIG
ZBSJ,2015-01-06 01:00,ZBSJ 060100Z 16001MPS 3000 FU NSC M03/M14 Q1031 NOSIG
ZBSJ,2015-01-06 02:00,ZBSJ 060200Z 19004MPS 8000 NSC 00/M19 Q1031 NOSIG
ZBSJ,2015-01-06 03:00,ZBSJ 060300Z 18005MPS CAVOK 02/M22 Q1030 NOSIG
ZBSJ,2015-01-06 04:00,ZBSJ 060400Z 22005MPS CAVOK 03/M20 Q1029 NOSIG
ZBSJ,2015-01-06 05:00,ZBSJ 060500Z 20004MPS CAVOK 03/M21 Q1027 NOSIG
ZBSJ,2015-01-06 06:00,ZBSJ 060600Z 18004MPS CAVOK 04/M18 Q1027 NOSIG
ZBSJ,2015-01-06 07:00,ZBSJ 060700Z 17006MPS CAVOK 04/M18 Q1026 NOSIG
ZBSJ,2015-01-06 08:00,ZBSJ 060800Z 18005MPS CAVOK 03/M19 Q1026 NOSIG
ZBSJ,2015-01-06 09:00,ZBSJ 060900Z 18003MPS CAVOK 01/M19 Q1026 NOSIG
ZBSJ,2015-01-06 10:00,ZBSJ 061000Z 17003MPS CAVOK M01/M17 Q1026 NOSIG
ZBSJ,2015-01-06 11:00,ZBSJ 061100Z 18002MPS CAVOK M02/M17 Q1026 NOSIG
ZBSJ,2015-01-06 12:00,ZBSJ 061200Z 18003MPS 7000 NSC M02/M16 Q1026 NOSIG
ZBSJ,2015-01-06 13:00,ZBSJ 061300Z 17003MPS 7000 NSC M04/M16 Q1026 NOSIG
ZBSJ,2015-01-06 14:00,ZBSJ 061400Z 15002MPS 6000 NSC M04/M16 Q1027 NOSIG
ZBSJ,2015-01-06 15:00,ZBSJ 061500Z 12001MPS 5000 FU NSC M05/M15 Q1027 NOSIG
ZBSJ,2015-01-06 16:00,ZBSJ 061600Z 15001MPS 4000 FU NSC M05/M16 Q1027 NOSIG
ZBSJ,2015-01-06 17:00,ZBSJ 061700Z 15001MPS 4000 FU NSC M05/M16 Q1027 NOSIG
ZBSJ,2015-01-06 18:00,ZBSJ 061800Z 21001MPS 3500 FU NSC M04/M15 Q1027 NOSIG
ZBSJ,2015-01-06 19:00,ZBSJ 061900Z 28001MPS 4000 FU NSC M06/M15 Q1027 NOSIG
ZBSJ,2015-01-06 20:00,ZBSJ 062000Z 30001MPS 4000 FU NSC M07/M15 Q1027 NOSIG
ZBSJ,2015-01-06 21:00,ZBSJ 062100Z 33001MPS 3000 FU NSC M08/M15 Q1027 NOSIG
ZBSJ,2015-01-06 22:00,ZBSJ 062200Z 18001MPS 2500 FU NSC M07/M15 Q1027 NOSIG
ZBSJ,2015-01-06 23:00,ZBSJ 062300Z 30001MPS 2500 FU NSC M07/M14 Q1028 NOSIG
ZBSJ,2015-01-07 00:00,ZBSJ 070000Z 32001MPS 2000 FU NSC M08/M14 Q1029 BECMG 3000
ZBSJ,2015-01-07 01:00,ZBSJ 070100Z 09001MPS 1600 R33/1300N FU NSC M06/M12 Q1029 BECMG 3500
ZBSJ,2015-01-07 02:00,ZBSJ 070200Z 04002MPS 1300 R33/1100N FU NSC M02/M11 Q1030 BECMG 1600
ZBSJ,2015-01-07 03:00,ZBSJ 070300Z 02002MPS 350V060 3500 FU NSC 01/M15 Q1030 NOSIG
ZBSJ,2015-01-07 04:00,ZBSJ 070400Z 05002MPS 4000 FU NSC 03/M16 Q1029 NOSIG
ZBSJ,2015-01-07 05:00,ZBSJ 070500Z 06002MPS 030V100 4000 HZ NSC 04/M16 Q1029 NOSIG
ZBSJ,2015-01-07 06:00,ZBSJ 070600Z 09003MPS 3500 HZ NSC 04/M16 Q1029 NOSIG
ZBSJ,2015-01-07 07:00,ZBSJ 070700Z 10003MPS 060V120 4000 HZ NSC 05/M16 Q1029 NOSIG
ZBSJ,2015-01-07 08:00,ZBSJ 070800Z 09003MPS 5000 HZ NSC 04/M16 Q1029 NOSIG
ZBSJ,2015-01-07 09:00,ZBSJ 070900Z 10002MPS 2800 HZ NSC 01/M16 Q1030 NOSIG
ZBSJ,2015-01-07 10:00,ZBSJ 071000Z 36001MPS 4000 HZ NSC M02/M15 Q1031 NOSIG
ZBSJ,2015-01-07 11:00,ZBSJ 071100Z 03003MPS 3000 HZ NSC M03/M14 Q1031 BECMG 2000 FU
ZBSJ,2015-01-07 12:00,ZBSJ 071200Z 35001MPS 3000 HZ NSC M04/M15 Q1031 BECMG TL1320 2000 HZ
ZBSJ,2015-01-07 13:00,ZBSJ 071300Z 02002MPS 2300 HZ NSC M05/M16 Q1031 NOSIG
ZBSJ,2015-01-07 14:00,ZBSJ 071400Z 01001MPS 1800 HZ NSC M06/M15 Q1032 NOSIG
ZBSJ,2015-01-07 15:00,ZBSJ 071500Z 33001MPS 1800 HZ NSC M06/M15 Q1031 NOSIG
ZBSJ,2015-01-07 16:00,ZBSJ 071600Z 28002MPS 1600 HZ NSC M05/M14 Q1032 NOSIG
ZBSJ,2015-01-07 17:00,ZBSJ 071700Z 31003MPS 1600 HZ NSC M08/M16 Q1032 NOSIG
ZBSJ,2015-01-07 18:00,ZBSJ 071800Z 33003MPS 1800 HZ NSC M07/M14 Q1031 NOSIG
ZBSJ,2015-01-07 19:00,ZBSJ 071900Z 32002MPS 2500 HZ NSC M07/M15 Q1031 NOSIG
ZBSJ,2015-01-07 20:00,ZBSJ 072000Z 29001MPS 3000 HZ NSC M07/M15 Q1031 NOSIG
ZBSJ,2015-01-07 21:00,ZBSJ 072100Z 30002MPS 3000 HZ NSC M07/M14 Q1031 NOSIG
ZBSJ,2015-01-07 22:00,ZBSJ 072200Z 31002MPS 3500 HZ NSC M08/M15 Q1031 NOSIG
ZBSJ,2015-01-07 23:00,ZBSJ 072300Z 27001MPS 3500 HZ NSC M08/M15 Q1031 NOSIG
ZBSJ,2015-01-08 00:00,ZBSJ 080000Z 30002MPS 2500 HZ NSC M08/M15 Q1031 NOSIG
ZBSJ,2015-01-08 01:00,ZBSJ 080100Z 28001MPS 1800 HZ NSC M05/M13 Q1032 NOSIG
ZBSJ,2015-01-08 02:00,ZBSJ 080200Z 30002MPS 2700 HZ NSC M02/M13 Q1032 NOSIG
ZBSJ,2015-01-08 03:00,ZBSJ 080300Z 32002MPS 3000 HZ NSC 01/M14 Q1031 NOSIG
ZBSJ,2015-01-08 04:00,ZBSJ 080400Z 36002MPS 3000 HZ NSC 03/M14 Q1030 NOSIG
ZBSJ,2015-01-08 05:00,ZBSJ 080500Z 03001MPS 3000 HZ NSC 05/M14 Q1028 NOSIG
ZBSJ,2015-01-08 06:00,ZBSJ 080600Z 03001MPS 3500 HZ NSC 07/M14 Q1027 NOSIG
ZBSJ,2015-01-08 07:00,ZBSJ 080700Z 11002MPS 4000 HZ NSC 07/M13 Q1027 NOSIG
ZBSJ,2015-01-08 08:00,ZBSJ 080800Z 14002MPS 3500 HZ NSC 07/M13 Q1027 NOSIG
ZBSJ,2015-01-08 09:00,ZBSJ 080900Z 17003MPS 2200 HZ NSC 03/M12 Q1027 NOSIG
ZBSJ,2015-01-08 10:00,ZBSJ 081000Z 21003MPS 2500 HZ NSC 01/M13 Q1028 NOSIG
ZBSJ,2015-01-08 11:00,ZBSJ 081100Z 20004MPS 2000 HZ NSC 01/M12 Q1028 NOSIG
ZBSJ,2015-01-08 12:00,ZBSJ 081200Z 03003MPS 1800 HZ NSC M02/M11 Q1028 NOSIG
ZBSJ,2015-01-08 13:00,ZBSJ 081300Z 04001MPS 1600 HZ NSC M03/M12 Q1028 NOSIG
ZBSJ,2015-01-08 14:00,ZBSJ 081400Z 04001MPS 1400 R15/1700N HZ NSC M05/M11 Q1028 NOSIG
ZBSJ,2015-01-08 15:00,ZBSJ 081500Z 36001MPS 1200 R15/1400N HZ NSC M05/M12 Q1028 NOSIG
ZBSJ,2015-01-08 16:00,ZBSJ 081600Z 30001MPS 1200 R15/1400N HZ NSC M05/M12 Q1028 NOSIG
ZBSJ,2015-01-08 17:00,ZBSJ 081700Z 31001MPS 1300 R15/1600N HZ NSC M06/M12 Q1028 NOSIG
ZBSJ,2015-01-08 18:00,ZBSJ 081800Z 30002MPS 1500 HZ NSC M07/M13 Q1028 NOSIG
ZBSJ,2015-01-08 19:00,ZBSJ 081900Z 30002MPS 1800 HZ NSC M06/M12 Q1028 NOSIG
ZBSJ,2015-01-08 20:00,ZBSJ 082000Z 29002MPS 2200 HZ NSC M05/M12 Q1028 NOSIG
ZBSJ,2015-01-08 21:00,ZBSJ 082100Z 31002MPS 3000 HZ NSC M07/M13 Q1027 NOSIG
ZBSJ,2015-01-08 22:00,ZBSJ 082200Z 31002MPS 3500 HZ NSC M06/M13 Q1028 NOSIG
ZBSJ,2015-01-08 23:00,ZBSJ 082300Z 02002MPS 350V050 3000 HZ NSC M06/M12 Q1029 NOSIG
ZBSJ,2015-01-09 00:00,ZBSJ 090000Z 33001MPS 0900 R15/1100D HZ NSC M06/M12 Q1030 NOSIG
ZBSJ,2015-01-09 01:00,ZBSJ 090100Z 34002MPS 0800 R15/0900N HZ NSC M05/M10 Q1031 NOSIG
ZBSJ,2015-01-09 02:00,ZBSJ 090200Z 34002MPS 0800 R33/0900N HZ NSC M01/M09 Q1031 BECMG 1600
ZBSJ,2015-01-09 03:00,ZBSJ 090300Z 29002MPS 0900 R33/0900N HZ NSC 03/M10 Q1031 BECMG 1600
ZBSJ,2015-01-09 04:00,ZBSJ 090400Z 14001MPS 1000 R33/1100N HZ NSC 06/M11 Q1030 BECMG 1600
ZBSJ,2015-01-09 05:00,ZBSJ 090500Z 18002MPS 1200 R15/1100N HZ NSC 07/M12 Q1029 BECMG 1600
ZBSJ,2015-01-09 06:00,ZBSJ 090600Z 16001MPS 1800 R15/1300N HZ NSC 08/M12 Q1028 NOSIG
ZBSJ,2015-01-09 07:00,ZBSJ 090700Z 02001MPS 1800 HZ NSC 09/M12 Q1028 NOSIG
ZBSJ,2015-01-09 08:00,ZBSJ 090800Z 09001MPS 2200 HZ NSC 09/M12 Q1028 NOSIG
ZBSJ,2015-01-09 09:00,ZBSJ 090900Z 18003MPS 1600 HZ NSC 05/M12 Q1028 NOSIG
ZBSJ,2015-01-09 10:00,ZBSJ 091000Z 20002MPS 2500 HZ NSC 03/M12 Q1028 NOSIG
ZBSJ,2015-01-09 11:00,ZBSJ 091100Z 21003MPS 2500 HZ NSC 01/M12 Q1028 NOSIG
ZBSJ,2015-01-09 12:00,ZBSJ 091200Z 20003MPS 2500 HZ NSC 01/M12 Q1028 NOSIG
ZBSJ,2015-01-09 13:00,ZBSJ 091300Z 20002MPS 2300 HZ NSC 00/M11 Q1028 NOSIG
ZBSJ,2015-01-09 14:00,ZBSJ 091400Z 20001MPS 2300 HZ NSC M01/M11 Q1027 NOSIG
ZBSJ,2015-01-09 15:00,ZBSJ 091500Z 04002MPS 1800 HZ NSC M06/M13 Q1027 NOSIG
ZBSJ,2015-01-09 16:00,ZBSJ 091600Z 03001MPS 1500 HZ NSC M06/M12 Q1027 NOSIG
ZBSJ,2015-01-09 17:00,ZBSJ 091700Z 21001MPS 1500 HZ NSC M06/M12 Q1027 NOSIG
ZBSJ,2015-01-09 18:00,ZBSJ 091800Z 27001MPS 1500 FU NSC M06/M12 Q1026 NOSIG
ZBSJ,2015-01-09 19:00,ZBSJ 091900Z 26002MPS 2000 FU NSC M04/M11 Q1026 NOSIG
ZBSJ,2015-01-09 20:00,ZBSJ 092000Z 28002MPS 2000 FU NSC M04/M12 Q1026 NOSIG
ZBSJ,2015-01-09 21:00,ZBSJ 092100Z 25001MPS 1800 FU NSC M07/M12 Q1025 NOSIG
ZBSJ,2015-01-09 22:00,ZBSJ 092200Z 34001MPS 2200 FU NSC M08/M13 Q1025 NOSIG
ZBSJ,2015-01-09 23:00,ZBSJ 092300Z 20002MPS 2200 FU NSC M09/M14 Q1024 NOSIG
ZBSJ,2015-01-10 00:00,ZBSJ 100000Z 25004MPS 1600 FU NSC M06/M12 Q1024 NOSIG
ZBSJ,2015-01-10 01:00,ZBSJ 100100Z 32001MPS 1600 R33/1300N FU NSC M03/M09 Q1025 NOSIG
ZBSJ,2015-01-10 02:00,ZBSJ 100200Z 25002MPS 2500 FU NSC 03/M12 Q1025 NOSIG
ZBSJ,2015-01-10 03:00,ZBSJ 100300Z 26003MPS 6000 NSC 08/M13 Q1024 NOSIG
ZBSJ,2015-01-10 04:00,ZBSJ 100400Z 26003MPS 240V300 6000 NSC 10/M13 Q1023 NOSIG
ZBSJ,2015-01-10 05:00,ZBSJ 100500Z 26003MPS CAVOK 13/M13 Q1021 NOSIG
