station,valid,metar
ZBSJ,2005-01-01 19:00,ZBSJ 011900Z AUTO 24002KT 1SM M11/M12 A3009 RMK T11101120 IEM_DS3505
ZBSJ,2005-01-01 20:00,ZBSJ 012000Z AUTO 23004KT 1SM M12/M13 A3006 RMK T11201130 IEM_DS3505
ZBSJ,2005-01-01 21:00,ZBSJ 012100Z AUTO 00000KT 1SM M14/M15 A3003 RMK T11401150 IEM_DS3505
ZBSJ,2005-01-01 22:00,ZBSJ 012200Z AUTO 03002KT 1SM M15/M16 A3003 RMK T11501160 IEM_DS3505
ZBSJ,2005-01-01 23:00,ZBSJ 012300Z AUTO 11002KT 1SM M14/M15 A3000 RMK T11401150 IEM_DS3505
ZBSJ,2005-01-02 00:00,ZBSJ 020000Z AUTO 16002KT 1/2SM M15/M16 A3003 RMK T11501160 IEM_DS3505
ZBSJ,2005-01-02 01:00,ZBSJ 020100Z AUTO 13002KT 3/8SM M13/M14 A3000 RMK T11301140 IEM_DS3505
ZBSJ,2005-01-02 02:00,ZBSJ 020200Z AUTO 10002KT 1/2SM M10/M11 A3003 RMK T11001110 IEM_DS3505
ZBSJ,2005-01-02 03:00,ZBSJ 020300Z AUTO 18004KT 1SM M07/M09 A3000 RMK T10701090 IEM_DS3505
ZBSJ,2005-01-02 04:00,ZBSJ 020400Z AUTO 18002KT 1SM M04/M07 A2997 RMK T10401070 IEM_DS3505
ZBSJ,2005-01-02 05:00,ZBSJ 020500Z AUTO 16002KT 1SM M02/M06 A2991 RMK T10201060 IEM_DS3505
ZBSJ,2005-01-02 06:00,ZBSJ 020600Z AUTO 17004KT 1SM 00/M05 A2991 RMK T00001050 IEM_DS3505
ZBSJ,2005-01-02 07:00,ZBSJ 020700Z AUTO 18006KT 1 1/4SM 00/M05 A2991 RMK T00001050 IEM_DS3505
ZBSJ,2005-01-02 09:00,ZBSJ 020900Z AUTO 20012KT 1SM M02/M06 A2988 RMK T10201060 IEM_DS3505
ZBSJ,2005-01-02 10:00,ZBSJ 021000Z AUTO 15004KT 1SM M03/M06 A2991 RMK T10301060 IEM_DS3505
ZBSJ,2005-01-02 11:00,ZBSJ 021100Z AUTO 10002KT 1SM M05/M07 A2991 RMK T10501070 IEM_DS3505
ZBSJ,2005-01-02 12:00,ZBSJ 021200Z AUTO 03006KT 1SM M05/M07 A2994 RMK T10501070 IEM_DS3505
ZBSJ,2005-01-02 13:00,ZBSJ 021300Z AUTO 05004KT 1SM M07/M09 A2994 RMK T10701090 IEM_DS3505
ZBSJ,2005-01-02 14:00,ZBSJ 021400Z AUTO 00000KT 1/2SM M07/M08 A2994 RMK T10701080 IEM_DS3505
ZBSJ,2005-01-02 15:00,ZBSJ 021500Z AUTO 30004KT 1/2SM M08/M09 A2997 RMK T10801090 IEM_DS3505
ZBSJ,2005-01-02 16:00,ZBSJ 021600Z AUTO 32002KT 1/2SM M06/M07 A2997 RMK T10601070 IEM_DS3505
ZBSJ,2005-01-02 17:00,ZBSJ 021700Z AUTO 34002KT 1/2SM M06/M07 A2997 RMK T10601070 IEM_DS3505
ZBSJ,2005-01-02 18:00,ZBSJ 021800Z AUTO 33002KT 1/2SM M07/M08 A3000 RMK T10701080 IEM_DS3505
ZBSJ,2005-01-02 20:00,ZBSJ 022000Z AUTO 03002KT 1/2SM M10/M11 A3006 RMK T11001110 IEM_DS3505
ZBSJ,2005-01-02 21:00,ZBSJ 022100Z AUTO 32002KT 1/2SM M09/M10 A3006 RMK T10901100 IEM_DS3505
ZBSJ,2005-01-02 22:00,ZBSJ 022200Z AUTO 27002KT 3/8SM M11/M12 A3009 RMK T11101120 IEM_DS3505
ZBSJ,2005-01-02 23:00,ZBSJ 022300Z AUTO 01002KT 3/8SM M11/M12 A3012 RMK T11101120 IEM_DS3505
ZBSJ,2005-01-03 00:00,ZBSJ 030000Z AUTO 32008KT 1 1/4SM M09/M10 A3018 RMK T10901100 IEM_DS3505
ZBSJ,2005-01-03 01:00,ZBSJ 030100Z AUTO 31008KT 6SM M05/M10 A3021 RMK T10501100 IEM_DS3505
ZBSJ,2005-01-03 02:00,ZBSJ 030200Z AUTO 34006KT 6SM 00/M08 A3027 RMK T00001080 IEM_DS3505
ZBSJ,2005-01-03 03:00,ZBSJ 030300Z AUTO 33004KT 6SM 02/M07 A3027 RMK T00201070 IEM_DS3505
ZBSJ,2005-01-03 04:00,ZBSJ 030400Z AUTO 35008KT 6SM 03/M09 A3027 RMK T00301090 IEM_DS3505
ZBSJ,2005-01-03 05:00,ZBSJ 030500Z AUTO 36010KT 6SM 03/M08 A3027 RMK T00301080 IEM_DS3505
ZBSJ,2005-01-03 06:00,ZBSJ 030600Z AUTO 36012KT 6SM 03/M10 A3024 RMK T00301100 IEM_DS3505
ZBSJ,2005-01-03 07:00,ZBSJ 030700Z AUTO 36010KT 6SM 03/M09 A3027 RMK T00301090 IEM_DS3505
ZBSJ,2005-01-03 08:00,ZBSJ 030800Z AUTO 36006KT 6SM 03/M09 A3030 RMK T00301090 IEM_DS3505
ZBSJ,2005-01-03 09:00,ZBSJ 030900Z AUTO 03006KT 6SM 00/M09 A3033 RMK T00001090 IEM_DS3505
ZBSJ,2005-01-03 10:00,ZBSJ 031000Z AUTO 07006KT 6SM M01/M11 A3036 RMK T10101110 IEM_DS3505
ZBSJ,2005-01-03 11:00,ZBSJ 031100Z AUTO 01008KT 6SM 00/M13 A3036 RMK T00001130 IEM_DS3505
ZBSJ,2005-01-03 12:00,ZBSJ 031200Z AUTO 06002KT 6SM M04/M13 A3042 RMK T10401130 IEM_DS3505
ZBSJ,2005-01-03 13:00,ZBSJ 031300Z AUTO 08002KT 6SM M03/M13 A3045 RMK T10301130 IEM_DS3505
ZBSJ,2005-01-03 14:00,ZBSJ 031400Z AUTO 36002KT 6SM M07/M14 A3045 RMK T10701140 IEM_DS3505
ZBSJ,2005-01-03 15:00,ZBSJ 031500Z AUTO 07006KT 6SM M08/M14 A3047 RMK T10801140 IEM_DS3505
ZBSJ,2005-01-03 16:00,ZBSJ 031600Z AUTO 11002KT 6SM M07/M12 A3047 RMK T10701120 IEM_DS3505
ZBSJ,2005-01-03 17:00,ZBSJ 031700Z AUTO 15002KT M07/M13 A3050 RMK T10701130 IEM_DS3505
ZBSJ,2005-01-03 18:00,ZBSJ 031800Z AUTO 21002KT 4SM M09/M14 A3050 RMK T10901140 IEM_DS3505
ZBSJ,2005-01-03 19:00,ZBSJ 031900Z AUTO 24002KT 4SM M09/M13 A3053 RMK T10901130 IEM_DS3505
ZBSJ,2005-01-03 20:00,ZBSJ 032000Z AUTO 21002KT 4SM M10/M14 A3053 RMK T11001140 IEM_DS3505
ZBSJ,2005-01-03 21:00,ZBSJ 032100Z AUTO 20002KT 4SM M10/M14 A3053 RMK T11001140 IEM_DS3505
ZBSJ,2005-01-03 22:00,ZBSJ 032200Z AUTO 16002KT 4SM M10/M14 A3053 RMK T11001140 IEM_DS3505
ZBSJ,2005-01-03 23:00,ZBSJ 032300Z AUTO 19002KT 4SM M11/M15 A3056 RMK T11101150 IEM_DS3505
ZBSJ,2005-01-04 00:00,ZBSJ 040000Z AUTO 18002KT 2 1/2SM M11/M15 A3056 RMK T11101150 IEM_DS3505
ZBSJ,2005-01-04 01:00,ZBSJ 040100Z AUTO 18002KT 1 1/2SM M07/M13 A3059 RMK T10701130 IEM_DS3505
ZBSJ,2005-01-04 02:00,ZBSJ 040200Z AUTO 16002KT 3SM M04/M12 A3059 RMK T10401120 IEM_DS3505
ZBSJ,2005-01-04 03:00,ZBSJ 040300Z AUTO 19006KT 6SM M02/M12 A3059 RMK T10201120 IEM_DS3505
ZBSJ,2005-01-04 04:00,ZBSJ 040400Z AUTO 19008KT 6SM M02/M12 A3056 RMK T10201120 IEM_DS3505
ZBSJ,2005-01-04 05:00,ZBSJ 040500Z AUTO 19008KT 6SM M01/M10 A3053 RMK T10101100 IEM_DS3505
ZBSJ,2005-01-04 06:00,ZBSJ 040600Z AUTO 18010KT 6SM M01/M10 A3050 RMK T10101100 IEM_DS3505
ZBSJ,2005-01-04 07:00,ZBSJ 040700Z AUTO 17008KT 6SM M01/M11 A3050 RMK T10101110 IEM_DS3505
ZBSJ,2005-01-04 08:00,ZBSJ 040800Z AUTO 18008KT 6SM M02/M10 A3050 RMK T10201100 IEM_DS3505
ZBSJ,2005-01-04 09:00,ZBSJ 040900Z AUTO 19006KT 6SM M04/M11 A3050 RMK T10401110 IEM_DS3505
ZBSJ,2005-01-04 10:00,ZBSJ 041000Z AUTO 15002KT 6SM M06/M12 A3053 RMK T10601120 IEM_DS3505
ZBSJ,2005-01-04 11:00,ZBSJ 041100Z AUTO 13002KT 6SM M08/M12 A3053 RMK T10801120 IEM_DS3505
ZBSJ,2005-01-04 12:00,ZBSJ 041200Z AUTO 14002KT 6SM M09/M13 A3053 RMK T10901130 IEM_DS3505
ZBSJ,2005-01-04 13:00,ZBSJ 041300Z AUTO 12002KT 6SM M10/M14 A3056 RMK T11001140 IEM_DS3505
ZBSJ,2005-01-04 14:00,ZBSJ 041400Z AUTO 12002KT 4SM M09/M13 A3056 RMK T10901130 IEM_DS3505
ZBSJ,2005-01-04 15:00,ZBSJ 041500Z AUTO 00000KT 4SM M09/M13 A3053 RMK T10901130 IEM_DS3505
ZBSJ,2005-01-04 16:00,ZBSJ 041600Z AUTO 11002KT 2 1/2SM M10/M13 A3050 RMK T11001130 IEM_DS3505
ZBSJ,2005-01-04 17:00,ZBSJ 041700Z AUTO 09002KT 2 1/2SM M11/M14 A3050 RMK T11101140 IEM_DS3505
ZBSJ,2005-01-04 18:00,ZBSJ 041800Z AUTO 00000KT 2 1/2SM M11/M14 A3047 RMK T11101140 IEM_DS3505
ZBSJ,2005-01-04 19:00,ZBSJ 041900Z AUTO 00000KT 2 1/2SM M11/M14 A3047 RMK T11101140 IEM_DS3505
ZBSJ,2005-01-04 20:00,ZBSJ 042000Z AUTO 00000KT 2 1/2SM M12/M14 A3045 RMK T11201140 IEM_DS3505
ZBSJ,2005-01-04 21:00,ZBSJ 042100Z AUTO 26002KT 2 1/2SM M11/M13 A3045 RMK T11101130 IEM_DS3505
ZBSJ,2005-01-04 22:00,ZBSJ 042200Z AUTO 09002KT 2 1/2SM M11/M13 A3042 RMK T11101130 IEM_DS3505
ZBSJ,2005-01-04 23:00,ZBSJ 042300Z AUTO 21002KT 2SM M10/M13 A3042 RMK T11001130 IEM_DS3505
ZBSJ,2005-01-05 00:00,ZBSJ 050000Z AUTO 28002KT 1SM M10/M12 A3042 RMK T11001120 IEM_DS3505
ZBSJ,2005-01-05 01:00,ZBSJ 050100Z AUTO 01002KT 1SM M09/M11 A3039 RMK T10901110 IEM_DS3505
ZBSJ,2005-01-05 02:00,ZBSJ 050200Z AUTO 35002KT 1SM M07/M10 A3039 RMK T10701100 IEM_DS3505
ZBSJ,2005-01-05 03:00,ZBSJ 050300Z AUTO 34004KT 2SM M06/M10 A3039 RMK T10601100 IEM_DS3505
ZBSJ,2005-01-05 04:00,ZBSJ 050400Z AUTO 33002KT 1 1/2SM M06/M11 A3033 RMK T10601110 IEM_DS3505
ZBSJ,2005-01-05 05:00,ZBSJ 050500Z AUTO 30002KT 1SM M06/M10 A3030 RMK T10601100 IEM_DS3505
ZBSJ,2005-01-05 06:00,ZBSJ 050600Z AUTO 00000KT 1SM M06/M08 A3024 RMK T10601080 IEM_DS3505
ZBSJ,2005-01-05 07:00,ZBSJ 050700Z AUTO 34002KT 1SM M06/M07 A3024 RMK T10601070 IEM_DS3505
ZBSJ,2005-01-05 08:00,ZBSJ 050800Z AUTO 32002KT 1SM M06/M07 A3024 RMK T10601070 IEM_DS3505
ZBSJ,2005-01-05 09:00,ZBSJ 050900Z AUTO 00000KT 1SM M06/M07 A3024 RMK T10601070 IEM_DS3505
ZBSJ,2005-01-05 10:00,ZBSJ 051000Z AUTO 00000KT 1SM M07/M08 A3024 RMK T10701080 IEM_DS3505
ZBSJ,2005-01-05 11:00,ZBSJ 051100Z AUTO 15002KT 3/8SM M09/M09 A3024 RMK T10901090 IEM_DS3505
ZBSJ,2005-01-05 12:00,ZBSJ 051200Z AUTO 36004KT 3/8SM M09/M10 A3024 RMK T10901100 IEM_DS3505
ZBSJ,2005-01-05 13:00,ZBSJ 051300Z AUTO 31002KT 3/8SM M10/M11 A3024 RMK T11001110 IEM_DS3505
ZBSJ,2005-01-05 14:00,ZBSJ 051400Z AUTO 34002KT 1/4SM M12/M13 A3024 RMK T11201130 IEM_DS3505
ZBSJ,2005-01-05 15:00,ZBSJ 051500Z AUTO 02002KT 1/8SM M12/M12 A3024 RMK T11201120 IEM_DS3505
ZBSJ,2005-01-05 16:00,ZBSJ 051600Z AUTO 33002KT 1/8SM M08/M09 A3024 RMK T10801090 IEM_DS3505
ZBSJ,2005-01-05 17:00,ZBSJ 051700Z AUTO 35002KT 1/8SM M09/M09 A3021 RMK T10901090 IEM_DS3505
ZBSJ,2005-01-05 18:00,ZBSJ 051800Z AUTO 01002KT 1/8SM M09/M10 A3021 RMK T10901100 IEM_DS3505
ZBSJ,2005-01-05 19:00,ZBSJ 051900Z AUTO 00000KT 1/8SM M08/M09 A3021 RMK T10801090 IEM_DS3505
ZBSJ,2005-01-05 20:00,ZBSJ 052000Z AUTO 30002KT 1/8SM M08/M09 A3021 RMK T10801090 IEM_DS3505
ZBSJ,2005-01-05 21:00,ZBSJ 052100Z AUTO 00000KT 1/8SM M08/M09 A3021 RMK T10801090 IEM_DS3505
ZBSJ,2005-01-05 22:00,ZBSJ 052200Z AUTO 04002KT 3/8SM M08/M09 A3021 RMK T10801090 IEM_DS3505
ZBSJ,2005-01-05 23:00,ZBSJ 052300Z AUTO 02002KT 1SM M08/M08 A3024 RMK T10801080 IEM_DS3505
ZBSJ,2005-01-06 00:00,ZBSJ 060000Z AUTO 01002KT 1/2SM M08/M09 A3024 RMK T10801090 IEM_DS3505
ZBSJ,2005-01-06 01:00,ZBSJ 060100Z AUTO 00000KT 3/8SM M08/M08 A3027 RMK T10801080 IEM_DS3505
ZBSJ,2005-01-06 02:00,ZBSJ 060200Z AUTO 25002KT 1SM M07/M08 A3033 RMK T10701080 IEM_DS3505
ZBSJ,2005-01-06 03:00,ZBSJ 060300Z AUTO 35002KT 1SM M07/M07 A3033 RMK T10701070 IEM_DS3505
ZBSJ,2005-01-06 04:00,ZBSJ 060400Z AUTO 00000KT 1SM M06/M07 A3030 RMK T10601070 IEM_DS3505
ZBSJ,2005-01-06 05:00,ZBSJ 060500Z AUTO 03002KT 1SM M06/M07 A3030 RMK T10601070 IEM_DS3505
ZBSJ,2005-01-06 06:00,ZBSJ 060600Z AUTO 04002KT 1SM M06/M06 A3030 RMK T10601060 IEM_DS3505
ZBSJ,2005-01-06 07:00,ZBSJ 060700Z AUTO 05002KT 1SM M06/M06 A3033 RMK T10601060 IEM_DS3505
ZBSJ,2005-01-06 08:00,ZBSJ 060800Z AUTO 00000KT 1 1/4SM M05/M06 A3036 RMK T10501060 IEM_DS3505
ZBSJ,2005-01-06 09:00,ZBSJ 060900Z AUTO 31004KT 1SM M05/M06 A3039 RMK T10501060 IEM_DS3505
ZBSJ,2005-01-06 10:00,ZBSJ 061000Z AUTO 33004KT 1SM M08/M08 A3045 RMK T10801080 IEM_DS3505
ZBSJ,2005-01-06 11:00,ZBSJ 061100Z AUTO 32004KT 1SM M09/M10 A3047 RMK T10901100 IEM_DS3505
ZBSJ,2005-01-06 12:00,ZBSJ 061200Z AUTO 32004KT 1SM M10/M10 A3050 RMK T11001100 IEM_DS3505
ZBSJ,2005-01-06 13:00,ZBSJ 061300Z AUTO 31004KT 1SM M10/M11 A3053 RMK T11001110 IEM_DS3505
ZBSJ,2005-01-06 14:00,ZBSJ 061400Z AUTO 29004KT 1SM M09/M10 A3056 RMK T10901100 IEM_DS3505
ZBSJ,2005-01-06 15:00,ZBSJ 061500Z AUTO 28002KT 1SM M10/M11 A3056 RMK T11001110 IEM_DS3505
ZBSJ,2005-01-06 16:00,ZBSJ 061600Z AUTO 30004KT 1SM M10/M11 A3059 RMK T11001110 IEM_DS3505
ZBSJ,2005-01-06 17:00,ZBSJ 061700Z AUTO 29004KT 1SM M10/M11 A3059 RMK T11001110 IEM_DS3505
ZBSJ,2005-01-06 18:00,ZBSJ 061800Z AUTO 33004KT 1SM M12/M13 A3059 RMK T11201130 IEM_DS3505
ZBSJ,2005-01-06 19:00,ZBSJ 061900Z AUTO 32006KT 1SM M13/M14 A3059 RMK T11301140 IEM_DS3505
ZBSJ,2005-01-06 20:00,ZBSJ 062000Z AUTO 26004KT 1SM M13/M14 A3059 RMK T11301140 IEM_DS3505
ZBSJ,2005-01-06 21:00,ZBSJ 062100Z AUTO 24004KT 1SM M12/M13 A3059 RMK T11201130 IEM_DS3505
ZBSJ,2005-01-06 22:00,ZBSJ 062200Z AUTO 33002KT 1SM M13/M14 A3059 RMK T11301140 IEM_DS3505
ZBSJ,2005-01-06 23:00,ZBSJ 062300Z AUTO 28004KT 1SM M14/M15 A3062 RMK T11401150 IEM_DS3505
ZBSJ,2005-01-07 00:00,ZBSJ 070000Z AUTO 31004KT 1/2SM M13/M14 A3062 RMK T11301140 IEM_DS3505
ZBSJ,2005-01-07 01:00,ZBSJ 070100Z AUTO 31002KT 1SM M10/M11 A3065 RMK T11001110 IEM_DS3505
ZBSJ,2005-01-07 02:00,ZBSJ 070200Z AUTO 32002KT 1SM M07/M08 A3065 RMK T10701080 IEM_DS3505
ZBSJ,2005-01-07 03:00,ZBSJ 070300Z AUTO 33004KT 1SM M04/M07 A3065 RMK T10401070 IEM_DS3505
ZBSJ,2005-01-07 04:00,ZBSJ 070400Z AUTO 28002KT 1 1/4SM M02/M07 A3062 RMK T10201070 IEM_DS3505
ZBSJ,2005-01-07 05:00,ZBSJ 070500Z AUTO 23004KT 2 1/2SM M01/M07 A3059 RMK T10101070 IEM_DS3505
ZBSJ,2005-01-07 06:00,ZBSJ 070600Z AUTO 19006KT 1SM 01/M05 A3056 RMK T00101050 IEM_DS3505
ZBSJ,2005-01-07 07:00,ZBSJ 070700Z AUTO 19008KT 1SM 00/M07 A3056 RMK T00001070 IEM_DS3505
ZBSJ,2005-01-07 08:00,ZBSJ 070800Z AUTO 19008KT 1 1/4SM M01/M06 A3053 RMK T10101060 IEM_DS3505
ZBSJ,2005-01-07 09:00,ZBSJ 070900Z AUTO 20008KT 1 1/4SM M02/M06 A3053 RMK T10201060 IEM_DS3505
ZBSJ,2005-01-07 10:00,ZBSJ 071000Z AUTO 20006KT 1 1/4SM M04/M09 A3053 RMK T10401090 IEM_DS3505
ZBSJ,2005-01-07 11:00,ZBSJ 071100Z AUTO 07002KT 1 1/4SM M07/M11 A3056 RMK T10701110 IEM_DS3505
ZBSJ,2005-01-07 12:00,ZBSJ 071200Z AUTO 03002KT 1SM M08/M10 A3056 RMK T10801100 IEM_DS3505
ZBSJ,2005-01-07 13:00,ZBSJ 071300Z AUTO 23002KT 1SM M08/M10 A3056 RMK T10801100 IEM_DS3505
ZBSJ,2005-01-07 14:00,ZBSJ 071400Z AUTO 00000KT 1SM M10/M12 A3056 RMK T11001120 IEM_DS3505
ZBSJ,2005-01-07 15:00,ZBSJ 071500Z AUTO 29006KT 1 1/4SM M07/M10 A3056 RMK T10701100 IEM_DS3505
ZBSJ,2005-01-07 16:00,ZBSJ 071600Z AUTO 30004KT 1 1/4SM M10/M12 A3056 RMK T11001120 IEM_DS3505
ZBSJ,2005-01-07 17:00,ZBSJ 071700Z AUTO 30004KT 1 1/4SM M10/M13 A3056 RMK T11001130 IEM_DS3505
ZBSJ,2005-01-07 18:00,ZBSJ 071800Z AUTO 30002KT 1 1/4SM M09/M12 A3056 RMK T10901120 IEM_DS3505
ZBSJ,2005-01-07 19:00,ZBSJ 071900Z AUTO 31004KT 1 1/4SM M12/M15 A3056 RMK T11201150 IEM_DS3505
ZBSJ,2005-01-07 20:00,ZBSJ 072000Z AUTO 30004KT 1 1/4SM M10/M13 A3056 RMK T11001130 IEM_DS3505
ZBSJ,2005-01-07 21:00,ZBSJ 072100Z AUTO 29004KT 1 1/4SM M12/M15 A3053 RMK T11201150 IEM_DS3505
ZBSJ,2005-01-07 22:00,ZBSJ 072200Z AUTO 29004KT 1 1/4SM M11/M14 A3053 RMK T11101140 IEM_DS3505
ZBSJ,2005-01-07 23:00,ZBSJ 072300Z AUTO 33008KT 2SM M14/M17 A3056 RMK T11401170 IEM_DS3505
ZBSJ,2005-01-08 00:00,ZBSJ 080000Z AUTO 31008KT 6SM M09/M14 A3056 RMK T10901140 IEM_DS3505
ZBSJ,2005-01-08 01:00,ZBSJ 080100Z AUTO 27002KT 4SM M08/M13 A3059 RMK T10801130 IEM_DS3505
ZBSJ,2005-01-08 02:00,ZBSJ 080200Z AUTO 35004KT 6SM M04/M11 A3059 RMK T10401110 IEM_DS3505
ZBSJ,2005-01-08 03:00,ZBSJ 080300Z AUTO 31008KT 6SM M01/M10 A3059 RMK T10101100 IEM_DS3505
ZBSJ,2005-01-08 04:00,ZBSJ 080400Z AUTO 32006KT 6SM 01/M11 A3059 RMK T00101110 IEM_DS3505
ZBSJ,2005-01-08 05:00,ZBSJ 080500Z AUTO 34004KT 6SM 01/M12 A3056 RMK T00101120 IEM_DS3505
ZBSJ,2005-01-08 06:00,ZBSJ 080600Z AUTO 08004KT 6SM 01/M09 A3053 RMK T00101090 IEM_DS3505
ZBSJ,2005-01-08 07:00,ZBSJ 080700Z AUTO 12006KT 6SM 00/M10 A3053 RMK T00001100 IEM_DS3505
ZBSJ,2005-01-08 08:00,ZBSJ 080800Z AUTO 14006KT 6SM 00/M10 A3053 RMK T00001100 IEM_DS3505
ZBSJ,2005-01-08 09:00,ZBSJ 080900Z AUTO 16006KT 6SM M03/M09 A3053 RMK T10301090 IEM_DS3505
ZBSJ,2005-01-08 10:00,ZBSJ 081000Z AUTO 17004KT 5SM M05/M10 A3056 RMK T10501100 IEM_DS3505
ZBSJ,2005-01-08 11:00,ZBSJ 081100Z AUTO 17002KT M05/M11 A3056 RMK T10501110 IEM_DS3505
ZBSJ,2005-01-08 12:00,ZBSJ 081200Z AUTO 12002KT 4SM M07/M11 A3059 RMK T10701110 IEM_DS3505
ZBSJ,2005-01-08 13:00,ZBSJ 081300Z AUTO 09004KT 4SM M09/M12 A3062 RMK T10901120 IEM_DS3505
ZBSJ,2005-01-08 14:00,ZBSJ 081400Z AUTO 04002KT 4SM M08/M11 A3062 RMK T10801110 IEM_DS3505
ZBSJ,2005-01-08 15:00,ZBSJ 081500Z AUTO 04002KT 3SM M10/M12 A3062 RMK T11001120 IEM_DS3505
ZBSJ,2005-01-08 16:00,ZBSJ 081600Z AUTO 06002KT 2SM M10/M13 A3062 RMK T11001130 IEM_DS3505
ZBSJ,2005-01-08 17:00,ZBSJ 081700Z AUTO 00000KT 2SM M10/M13 A3062 RMK T11001130 IEM_DS3505
ZBSJ,2005-01-08 18:00,ZBSJ 081800Z AUTO 35002KT 1 1/4SM M11/M13 RMK T11101130 IEM_DS3505
ZBSJ,2005-01-08 19:00,ZBSJ 081900Z AUTO 35002KT 1 1/2SM M12/M13 A3062 RMK T11201130 IEM_DS3505
ZBSJ,2005-01-08 20:00,ZBSJ 082000Z AUTO 33002KT 1 1/2SM M12/M14 A3062 RMK T11201140 IEM_DS3505
ZBSJ,2005-01-08 21:00,ZBSJ 082100Z AUTO 00000KT 1 1/2SM M13/M14 A3059 RMK T11301140 IEM_DS3505
ZBSJ,2005-01-08 22:00,ZBSJ 082200Z AUTO 34002KT 1 1/2SM M14/M15 A3059 RMK T11401150 IEM_DS3505
ZBSJ,2005-01-08 23:00,ZBSJ 082300Z AUTO 33004KT 1 1/2SM M13/M15 A3059 RMK T11301150 IEM_DS3505
ZBSJ,2005-01-09 00:00,ZBSJ 090000Z AUTO 34004KT 1SM M14/M16 A3062 RMK T11401160 IEM_DS3505
ZBSJ,2005-01-09 01:00,ZBSJ 090100Z AUTO 01002KT 1SM M11/M13 A3062 RMK T11101130 IEM_DS3505
ZBSJ,2005-01-09 02:00,ZBSJ 090200Z AUTO 02002KT 1SM M08/M12 A3062 RMK T10801120 IEM_DS3505
ZBSJ,2005-01-09 03:00,ZBSJ 090300Z AUTO 06006KT 2 1/2SM M06/M13 A3059 RMK T10601130 IEM_DS3505
ZBSJ,2005-01-09 04:00,ZBSJ 090400Z AUTO 07004KT 6SM M05/M14 A3056 RMK T10501140 IEM_DS3505
ZBSJ,2005-01-09 05:00,ZBSJ 090500Z AUTO 06002KT 6SM M04/M13 A3053 RMK T10401130 IEM_DS3505
ZBSJ,2005-01-09 06:00,ZBSJ 090600Z AUTO 09002KT 5SM M04/M13 A3047 RMK T10401130 IEM_DS3505
ZBSJ,2005-01-09 07:00,ZBSJ 090700Z AUTO 07002KT 5SM M04/M12 A3045 RMK T10401120 IEM_DS3505
ZBSJ,2005-01-09 08:00,ZBSJ 090800Z AUTO 11002KT 5SM M04/M11 A3045 RMK T10401110 IEM_DS3505
