station,valid,metar
ZBSJ,2024-01-02 03:00,ZBSJ 020300Z VRB01MPS 1000 R15/1000N BR NSC M02/M03 Q1024 BECMG TL0340 1600
ZBSJ,2024-01-02 04:00,ZBSJ 020400Z VRB01MPS 1200 R15/1300N BR NSC M01/M03 Q1023 BECMG TL0540 1600
ZBSJ,2024-01-02 05:00,ZBSJ 020500Z VRB01MPS 1200 R15/1400N BR NSC 00/M03 Q1022 BECMG TL0540 1600
ZBSJ,2024-01-02 06:00,ZBSJ 020600Z VRB01MPS 1200 R15/1300N BR NSC 00/M03 Q1022 NOSIG
ZBSJ,2024-01-02 07:00,ZBSJ 020700Z VRB01MPS 1500 R15/1400U BR NSC 02/M02 Q1022 BECMG TL0840 1400
ZBSJ,2024-01-02 08:00,ZBSJ 020800Z VRB01MPS 1500 R15/1400N BR NSC 02/M02 Q1022 BECMG TL0940 1400
ZBSJ,2024-01-02 09:00,ZBSJ 020900Z VRB01MPS 1200 R15/1700N BR NSC M00/M02 Q1022 BECMG TL0940 1600
ZBSJ,2024-01-02 10:00,ZBSJ 021000Z VRB01MPS 2000 BR NSC M03/M03 Q1023 NOSIG
ZBSJ,2024-01-02 11:00,ZBSJ 021100Z 21001MPS 2000 BR NSC M04/M04 Q1024 NOSIG
ZBSJ,2024-01-02 12:00,ZBSJ 021200Z VRB01MPS 1500 BR NSC M05/M05 Q1025 NOSIG
ZBSJ,2024-01-02 13:00,ZBSJ 021300Z VRB01MPS 1300 R15/1600U BR NSC M05/M05 Q1025 BECMG TL1420 1600
ZBSJ,2024-01-02 14:00,ZBSJ 021400Z 27002MPS 230V300 1300 R15/1600U BR NSC M06/M06 Q1025 NOSIG
ZBSJ,2024-01-02 15:00,ZBSJ 021500Z VRB01MPS 1300 R15/1500N BR NSC M06/M06 Q1026 NOSIG
ZBSJ,2024-01-02 16:00,ZBSJ 021600Z VRB01MPS 1300 R33/1400N BR NSC M07/M07 Q1026 NOSIG
ZBSJ,2024-01-02 17:00,ZBSJ 021700Z 30002MPS 1600 BR NSC M05/M05 Q1025 NOSIG
ZBSJ,2024-01-02 18:00,ZBSJ 021800Z 23001MPS 2300 BR NSC M05/M06 Q1025 NOSIG
ZBSJ,2024-01-02 19:00,ZBSJ 021900Z 29002MPS 3000 BR NSC M05/M07 Q1026 NOSIG
ZBSJ,2024-01-02 20:00,ZBSJ 022000Z 27003MPS 5000 BR NSC M05/M08 Q1025 NOSIG
ZBSJ,2024-01-02 21:00,ZBSJ 022100Z 29003MPS 5000 BR NSC M05/M09 Q1025 NOSIG
ZBSJ,2024-01-02 22:00,ZBSJ 022200Z 31002MPS 280V340 5000 BR NSC M07/M10 Q1025 NOSIG
ZBSJ,2024-01-02 23:00,ZBSJ 022300Z 20001MPS 5000 BR NSC M07/M09 Q1025 NOSIG
ZBSJ,2024-01-03 00:00,ZBSJ 030000Z 31002MPS 2700 BR NSC M08/M10 Q1026 BECMG TL0140 3000
ZBSJ,2024-01-03 01:00,ZBSJ 030100Z 30002MPS 4000 HZ NSC M02/M07 Q1026 NOSIG
ZBSJ,2024-01-03 02:00,ZBSJ 030200Z 29002MPS 240V320 4000 HZ NSC 01/M07 Q1026 NOSIG
ZBSJ,2024-01-03 03:00,ZBSJ 030300Z 32002MPS 6000 NSC 04/M06 Q1026 NOSIG
ZBSJ,2024-01-03 04:00,ZBSJ 030400Z VRB01MPS CAVOK 05/M08 Q1025 NOSIG
ZBSJ,2024-01-03 05:00,ZBSJ 030500Z 24002MPS 210V310 CAVOK 06/M08 Q1023 NOSIG
ZBSJ,2024-01-03 06:00,ZBSJ 030600Z 16005MPS CAVOK 05/M04 Q1022 NOSIG
ZBSJ,2024-01-03 07:00,ZBSJ 030700Z 17005MPS CAVOK 05/M06 Q1022 NOSIG
ZBSJ,2024-01-03 08:00,ZBSJ 030800Z 15004MPS CAVOK 04/M05 Q1021 NOSIG
ZBSJ,2024-01-03 09:00,ZBSJ 030900Z 15004MPS 5000 HZ NSC 02/M05 Q1021 NOSIG
ZBSJ,2024-01-03 10:00,ZBSJ 031000Z 13002MPS 7000 NSC 01/M06 Q1021 NOSIG
ZBSJ,2024-01-03 11:00,ZBSJ 031100Z 15002MPS 8000 NSC M00/M06 Q1020 NOSIG
ZBSJ,2024-01-03 12:00,ZBSJ 031200Z 15002MPS 8000 NSC M00/M06 Q1020 NOSIG
ZBSJ,2024-01-03 13:00,ZBSJ 031300Z 14001MPS 7000 NSC M04/M06 Q1019 NOSIG
ZBSJ,2024-01-03 14:00,ZBSJ 031400Z VRB01MPS 6000 NSC M03/M06 Q1019 NOSIG
ZBSJ,2024-01-03 15:00,ZBSJ 031500Z 15001MPS 5000 BR NSC M05/M06 Q1018 NOSIG
ZBSJ,2024-01-03 16:00,ZBSJ 031600Z 22001MPS 5000 BR NSC M05/M06 Q1017 NOSIG
ZBSJ,2024-01-03 17:00,ZBSJ 031700Z 24002MPS 220V280 5000 BR NSC M05/M06 Q1016 NOSIG
ZBSJ,2024-01-03 18:00,ZBSJ 031800Z VRB01MPS 4000 BR NSC M05/M06 Q1015 NOSIG
ZBSJ,2024-01-03 19:00,ZBSJ 031900Z 29001MPS 4000 BR NSC M06/M06 Q1015 NOSIG
ZBSJ,2024-01-03 20:00,ZBSJ 032000Z VRB01MPS 3500 BR NSC M07/M07 Q1014 NOSIG
ZBSJ,2024-01-03 21:00,ZBSJ 032100Z VRB01MPS 3500 BR NSC M08/M08 Q1013 NOSIG
ZBSJ,2024-01-03 22:00,ZBSJ 032200Z VRB01MPS 3500 BR NSC M07/M07 Q1014 NOSIG
ZBSJ,2024-01-03 23:00,ZBSJ 032300Z VRB01MPS 2900 BR NSC M08/M08 Q1014 BECMG TL0040 3200
ZBSJ,2024-01-04 00:00,ZBSJ 040000Z 36001MPS 2000 BR NSC M08/M08 Q1014 BECMG TL0040 3200
ZBSJ,2024-01-04 01:00,ZBSJ 040100Z VRB01MPS 3000 BR NSC M05/M06 Q1015 NOSIG
ZBSJ,2024-01-04 02:00,ZBSJ 040200Z VRB01MPS 2500 BR NSC M02/M05 Q1015 NOSIG
ZBSJ,2024-01-04 03:00,ZBSJ 040300Z 02002MPS 340V040 2500 HZ NSC M01/M04 Q1015 NOSIG
ZBSJ,2024-01-04 04:00,ZBSJ 040400Z VRB01MPS 2500 HZ NSC 01/M05 Q1014 NOSIG
ZBSJ,2024-01-04 05:00,ZBSJ 040500Z 04002MPS 360V160 2800 HZ NSC 02/M05 Q1014 BECMG TL0640 3200
ZBSJ,2024-01-04 06:00,ZBSJ 040600Z 10002MPS 050V150 3200 HZ NSC 03/M04 Q1013 NOSIG
ZBSJ,2024-01-04 07:00,ZBSJ 040700Z 15002MPS 3000 HZ NSC 02/M04 Q1014 NOSIG
ZBSJ,2024-01-04 08:00,ZBSJ 040800Z 11002MPS 070V160 3000 HZ NSC 02/M04 Q1015 NOSIG
ZBSJ,2024-01-04 09:00,ZBSJ 040900Z 14001MPS 2700 HZ NSC 01/M04 Q1016 BECMG TL1000 3000
ZBSJ,2024-01-04 10:00,ZBSJ 041000Z VRB01MPS 3500 BR NSC M01/M03 Q1017 NOSIG
ZBSJ,2024-01-04 11:00,ZBSJ 041100Z VRB01MPS 3000 BR NSC M03/M04 Q1018 BECMG TL1240 2800
ZBSJ,2024-01-04 12:00,ZBSJ 041200Z VRB01MPS 2800 BR NSC M03/M04 Q1019 BECMG TL1300 3500
ZBSJ,2024-01-04 13:00,ZBSJ 041300Z 04001MPS 2700 BR NSC M05/M05 Q1020 BECMG TL1430 3000
ZBSJ,2024-01-04 14:00,ZBSJ 041400Z VRB01MPS 3000 BR NSC M02/M04 Q1021 NOSIG
ZBSJ,2024-01-04 15:00,ZBSJ 041500Z VRB01MPS 3000 BR NSC M04/M04 Q1021 BECMG TL1530 2500
ZBSJ,2024-01-04 16:00,ZBSJ 041600Z VRB01MPS 2500 BR NSC M04/M05 Q1022 NOSIG
ZBSJ,2024-01-04 17:00,ZBSJ 041700Z 31002MPS 2500 BR NSC M06/M06 Q1022 NOSIG
ZBSJ,2024-01-04 18:00,ZBSJ 041800Z VRB01MPS 2800 BR NSC M05/M05 Q1022 NOSIG
ZBSJ,2024-01-04 19:00,ZBSJ 041900Z VRB01MPS 2800 BR NSC M06/M07 Q1023 NOSIG
ZBSJ,2024-01-04 20:00,ZBSJ 042000Z VRB01MPS 2800 BR NSC M06/M07 Q1023 NOSIG
ZBSJ,2024-01-04 21:00,ZBSJ 042100Z 30001MPS 2800 BR NSC M06/M06 Q1023 NOSIG
ZBSJ,2024-01-04 22:00,ZBSJ 042200Z 31002MPS 2800 BR NSC M07/M08 Q1023 NOSIG
ZBSJ,2024-01-04 23:00,ZBSJ 042300Z VRB01MPS 2000 BR NSC M09/M09 Q1024 NOSIG
ZBSJ,2024-01-05 00:00,ZBSJ 050000Z 11002MPS 080V140 1400 R15/1700D BR NSC M08/M08 Q1025 BECMG TL0100 1500
ZBSJ,2024-01-05 01:00,ZBSJ 050100Z 00000MPS 1400 R15/1500U BR NSC M04/M04 Q1025 BECMG TL0140 1500
ZBSJ,2024-01-05 02:00,ZBSJ 050200Z 18001MPS 1600 BR NSC 01/M03 Q1025 NOSIG
ZBSJ,2024-01-05 03:00,ZBSJ 050300Z 16002MPS 2900 HZ NSC 03/M05 Q1025 BECMG TL0340 3500
ZBSJ,2024-01-05 04:00,ZBSJ 050400Z 15005MPS 6000 NSC 05/M06 Q1024 NOSIG
ZBSJ,2024-01-05 05:00,ZBSJ 050500Z 14005MPS CAVOK 05/M06 Q1023 NOSIG
ZBSJ,2024-01-05 06:00,ZBSJ 050600Z 11003MPS CAVOK 05/M06 Q1022 NOSIG
ZBSJ,2024-01-05 07:00,ZBSJ 050700Z 12004MPS 090V150 CAVOK 05/M07 Q1022 NOSIG
ZBSJ,2024-01-05 08:00,ZBSJ 050800Z 12003MPS CAVOK 05/M06 Q1022 NOSIG
ZBSJ,2024-01-05 09:00,ZBSJ 050900Z 10001MPS CAVOK 03/M06 Q1022 NOSIG
ZBSJ,2024-01-05 10:00,ZBSJ 051000Z VRB01MPS CAVOK 00/M05 Q1022 NOSIG
ZBSJ,2024-01-05 11:00,ZBSJ 051100Z 04001MPS 6000 NSC M01/M05 Q1023 NOSIG
ZBSJ,2024-01-05 12:00,ZBSJ 051200Z VRB01MPS 8000 NSC M03/M05 Q1024 NOSIG
ZBSJ,2024-01-05 13:00,ZBSJ 051300Z VRB01MPS 6000 NSC M03/M05 Q1024 NOSIG
ZBSJ,2024-01-05 14:00,ZBSJ 051400Z 00000MPS 6000 NSC M03/M04 Q1024 NOSIG
ZBSJ,2024-01-05 15:00,ZBSJ 051500Z 30001MPS 5000 BR NSC M05/M05 Q1024 NOSIG
ZBSJ,2024-01-05 16:00,ZBSJ 051600Z 32003MPS 5000 BR NSC M04/M05 Q1025 NOSIG
ZBSJ,2024-01-05 17:00,ZBSJ 051700Z 31002MPS 5000 BR NSC M03/M05 Q1025 NOSIG
ZBSJ,2024-01-05 18:00,ZBSJ 051800Z 33003MPS 5000 BR NSC M04/M06 Q1026 NOSIG
ZBSJ,2024-01-05 19:00,ZBSJ 051900Z 34002MPS 5000 BR NSC M04/M06 Q1026 NOSIG
ZBSJ,2024-01-05 20:00,ZBSJ 052000Z 30003MPS 7000 NSC M04/M07 Q1027 NOSIG
ZBSJ,2024-01-05 21:00,ZBSJ 052100Z 30003MPS 7000 NSC M03/M09 Q1027 NOSIG
ZBSJ,2024-01-05 22:00,ZBSJ 052200Z 32002MPS CAVOK M02/M12 Q1028 NOSIG
ZBSJ,2024-01-05 23:00,ZBSJ 052300Z 34004MPS CAVOK M02/M13 Q1029 NOSIG
ZBSJ,2024-01-06 00:00,ZBSJ 060000Z 33003MPS CAVOK M03/M13 Q1030 NOSIG
ZBSJ,2024-01-06 01:00,ZBSJ 060100Z 35003MPS CAVOK 01/M16 Q1031 NOSIG
ZBSJ,2024-01-06 02:00,ZBSJ 060200Z 35005MPS CAVOK 02/M17 Q1031 NOSIG
ZBSJ,2024-01-06 03:00,ZBSJ 060300Z 34005MPS 320V020 CAVOK 03/M17 Q1031 NOSIG
ZBSJ,2024-01-06 04:00,ZBSJ 060400Z 32007G14MPS CAVOK 03/M15 Q1030 NOSIG
ZBSJ,2024-01-06 05:00,ZBSJ 060500Z 32006MPS CAVOK 04/M14 Q1030 NOSIG
ZBSJ,2024-01-06 06:00,ZBSJ 060600Z 32007MPS CAVOK 04/M15 Q1029 NOSIG
ZBSJ,2024-01-06 07:00,ZBSJ 060700Z 33004MPS 310V020 CAVOK 04/M16 Q1029 NOSIG
ZBSJ,2024-01-06 08:00,ZBSJ 060800Z 33003MPS 310V010 CAVOK 04/M14 Q1029 NOSIG
ZBSJ,2024-01-06 09:00,ZBSJ 060900Z 36002MPS CAVOK 03/M15 Q1029 NOSIG
ZBSJ,2024-01-06 10:00,ZBSJ 061000Z 10001MPS CAVOK M02/M11 Q1030 NOSIG
ZBSJ,2024-01-06 11:00,ZBSJ 061100Z 21002MPS 180V270 CAVOK 00/M13 Q1030 NOSIG
ZBSJ,2024-01-06 12:00,ZBSJ 061200Z VRB01MPS CAVOK M02/M11 Q1031 NOSIG
ZBSJ,2024-01-06 13:00,ZBSJ 061300Z VRB01MPS CAVOK M05/M10 Q1031 NOSIG
ZBSJ,2024-01-06 14:00,ZBSJ 061400Z 31001MPS CAVOK M04/M11 Q1032 NOSIG
ZBSJ,2024-01-06 15:00,ZBSJ 061500Z 33002MPS CAVOK M07/M10 Q1032 NOSIG
ZBSJ,2024-01-06 16:00,ZBSJ 061600Z VRB01MPS CAVOK M08/M11 Q1032 NOSIG
ZBSJ,2024-01-06 17:00,ZBSJ 061700Z 34001MPS CAVOK M09/M11 Q1032 NOSIG
ZBSJ,2024-01-06 18:00,ZBSJ 061800Z 00000MPS CAVOK M09/M11 Q1032 NOSIG
ZBSJ,2024-01-06 19:00,ZBSJ 061900Z 23001MPS CAVOK M09/M11 Q1032 NOSIG
ZBSJ,2024-01-06 20:00,ZBSJ 062000Z VRB01MPS CAVOK M09/M11 Q1032 NOSIG
ZBSJ,2024-01-06 21:00,ZBSJ 062100Z 30002MPS CAVOK M09/M12 Q1032 NOSIG
ZBSJ,2024-01-06 22:00,ZBSJ 062200Z 28001MPS CAVOK M08/M12 Q1032 NOSIG
ZBSJ,2024-01-06 23:00,ZBSJ 062300Z 33002MPS CAVOK M10/M12 Q1033 NOSIG
ZBSJ,2024-01-07 00:00,ZBSJ 070000Z 32002MPS CAVOK M09/M12 Q1033 NOSIG
ZBSJ,2024-01-07 01:00,ZBSJ 070100Z 36002MPS CAVOK M06/M11 Q1034 NOSIG
ZBSJ,2024-01-07 02:00,ZBSJ 070200Z 03002MPS 7000 NSC M05/M09 Q1034 NOSIG
ZBSJ,2024-01-07 03:00,ZBSJ 070300Z 06002MPS 030V100 6000 NSC M03/M09 Q1034 NOSIG
ZBSJ,2024-01-07 04:00,ZBSJ 070400Z VRB01MPS 6000 NSC M01/M08 Q1033 NOSIG
ZBSJ,2024-01-07 05:00,ZBSJ 070500Z 12002MPS 050V150 6000 NSC M01/M08 Q1031 NOSIG
ZBSJ,2024-01-07 06:00,ZBSJ 070600Z VRB01MPS 5000 HZ NSC 00/M09 Q1030 NOSIG
ZBSJ,2024-01-07 07:00,ZBSJ 070700Z 14002MPS 080V160 6000 NSC 01/M09 Q1030 NOSIG
ZBSJ,2024-01-07 08:00,ZBSJ 070800Z 15003MPS 6000 NSC 01/M08 Q1029 NOSIG
ZBSJ,2024-01-07 09:00,ZBSJ 070900Z 15003MPS CAVOK M01/M07 Q1029 NOSIG
ZBSJ,2024-01-07 10:00,ZBSJ 071000Z 13001MPS CAVOK M02/M08 Q1029 NOSIG
ZBSJ,2024-01-07 11:00,ZBSJ 071100Z 10001MPS CAVOK M04/M07 Q1029 NOSIG
ZBSJ,2024-01-07 12:00,ZBSJ 071200Z 06001MPS CAVOK M05/M07 Q1029 NOSIG
ZBSJ,2024-01-07 13:00,ZBSJ 071300Z 11001MPS CAVOK M05/M07 Q1029 NOSIG
ZBSJ,2024-01-07 14:00,ZBSJ 071400Z 04001MPS CAVOK M07/M08 Q1029 NOSIG
ZBSJ,2024-01-07 15:00,ZBSJ 071500Z 08001MPS 8000 NSC M08/M08 Q1028 NOSIG
ZBSJ,2024-01-07 16:00,ZBSJ 071600Z 36001MPS 8000 NSC M08/M08 Q1027 NOSIG
ZBSJ,2024-01-07 17:00,ZBSJ 071700Z VRB01MPS 8000 NSC M09/M09 Q1026 NOSIG
ZBSJ,2024-01-07 18:00,ZBSJ 071800Z 32001MPS 8000 NSC M08/M09 Q1025 NOSIG
ZBSJ,2024-01-07 19:00,ZBSJ 071900Z 32001MPS 6000 NSC M09/M09 Q1025 NOSIG
ZBSJ,2024-01-07 20:00,ZBSJ 072000Z 31001MPS 6000 NSC M09/M10 Q1024 NOSIG
ZBSJ,2024-01-07 21:00,ZBSJ 072100Z 31001MPS 6000 NSC M08/M09 Q1023 NOSIG
ZBSJ,2024-01-07 22:00,ZBSJ 072200Z 31002MPS CAVOK M09/M10 Q1023 NOSIG
ZBSJ,2024-01-07 23:00,ZBSJ 072300Z 32002MPS CAVOK M08/M10 Q1023 NOSIG
ZBSJ,2024-01-08 00:00,ZBSJ 080000Z 31002MPS 7000 NSC M08/M11 Q1023 NOSIG
ZBSJ,2024-01-08 01:00,ZBSJ 080100Z 30002MPS 6000 NSC M05/M08 Q1023 NOSIG
ZBSJ,2024-01-08 02:00,ZBSJ 080200Z VRB01MPS 6000 NSC M04/M08 Q1023 NOSIG
ZBSJ,2024-01-08 03:00,ZBSJ 080300Z VRB01MPS 7000 NSC M02/M08 Q1022 NOSIG
ZBSJ,2024-01-08 04:00,ZBSJ 080400Z VRB01MPS 7000 NSC M01/M08 Q1021 NOSIG
ZBSJ,2024-01-08 05:00,ZBSJ 080500Z VRB01MPS 7000 NSC M01/M07 Q1019 NOSIG
ZBSJ,2024-01-08 06:00,ZBSJ 080600Z 11002MPS 080V160 7000 NSC 00/M08 Q1018 NOSIG
ZBSJ,2024-01-08 07:00,ZBSJ 080700Z 10002MPS 060V140 5000 HZ NSC 00/M08 Q1018 NOSIG
ZBSJ,2024-01-08 08:00,ZBSJ 080800Z 09002MPS 6000 NSC M00/M07 Q1018 NOSIG
ZBSJ,2024-01-08 09:00,ZBSJ 080900Z 06001MPS 6000 NSC M01/M06 Q1019 NOSIG
ZBSJ,2024-01-08 10:00,ZBSJ 081000Z 06001MPS 6000 NSC M01/M06 Q1019 NOSIG
ZBSJ,2024-01-08 11:00,ZBSJ 081100Z 04002MPS 6000 NSC M02/M06 Q1020 NOSIG
ZBSJ,2024-01-08 12:00,ZBSJ 081200Z VRB01MPS 6000 NSC M03/M07 Q1020 NOSIG
ZBSJ,2024-01-08 13:00,ZBSJ 081300Z 03002MPS 6000 NSC M03/M06 Q1020 NOSIG
ZBSJ,2024-01-08 14:00,ZBSJ 081400Z 34002MPS 7000 NSC M05/M07 Q1021 NOSIG
ZBSJ,2024-01-08 15:00,ZBSJ 081500Z 34001MPS 7000 NSC M06/M07 Q1021 NOSIG
ZBSJ,2024-01-08 16:00,ZBSJ 081600Z VRB01MPS 6000 NSC M06/M07 Q1021 NOSIG
ZBSJ,2024-01-08 17:00,ZBSJ 081700Z 00000MPS 6000 NSC M06/M07 Q1021 NOSIG
ZBSJ,2024-01-08 18:00,ZBSJ 081800Z 33001MPS 6000 NSC M08/M08 Q1021 NOSIG
ZBSJ,2024-01-08 19:00,ZBSJ 081900Z 34001MPS 5000 BR NSC M06/M06 Q1021 NOSIG
ZBSJ,2024-01-08 20:00,ZBSJ 082000Z 31002MPS 5000 BR NSC M05/M06 Q1021 NOSIG
ZBSJ,2024-01-08 21:00,ZBSJ 082100Z 33002MPS 5000 BR NSC M04/M06 Q1021 NOSIG
ZBSJ,2024-01-08 22:00,ZBSJ 082200Z 31002MPS 5000 BR NSC M05/M07 Q1021 NOSIG
ZBSJ,2024-01-08 23:00,ZBSJ 082300Z 32003MPS 4500 BR NSC M05/M06 Q1022 NOSIG
ZBSJ,2024-01-09 00:00,ZBSJ 090000Z 29002MPS 3000 BR NSC M04/M05 Q1023 NOSIG
ZBSJ,2024-01-09 01:00,ZBSJ 090100Z 31002MPS 2900 BR NSC M02/M05 Q1024 BECMG TL0240 3500
ZBSJ,2024-01-09 02:00,ZBSJ 090200Z 32002MPS 280V350 2900 BR NSC M01/M04 Q1025 BECMG TL0240 3500
ZBSJ,2024-01-09 03:00,ZBSJ 090300Z 32003MPS 3200 HZ NSC 01/M04 Q1026 BECMG TL0340 2800
ZBSJ,2024-01-09 04:00,ZBSJ 090400Z 36002MPS 320V040 6000 NSC 02/M07 Q1025 NOSIG
ZBSJ,2024-01-09 05:00,ZBSJ 090500Z 05002MPS 360V080 8000 NSC 02/M08 Q1025 NOSIG
ZBSJ,2024-01-09 06:00,ZBSJ 090600Z VRB02MPS CAVOK 03/M08 Q1025 NOSIG
ZBSJ,2024-01-09 07:00,ZBSJ 090700Z 05002MPS 020V080 CAVOK 02/M08 Q1025 NOSIG
ZBSJ,2024-01-09 08:00,ZBSJ 090800Z VRB01MPS CAVOK 03/M07 Q1026 NOSIG
ZBSJ,2024-01-09 09:00,ZBSJ 090900Z 10001MPS CAVOK 02/M08 Q1026 NOSIG
ZBSJ,2024-01-09 10:00,ZBSJ 091000Z VRB01MPS CAVOK M01/M07 Q1028 NOSIG
ZBSJ,2024-01-09 11:00,ZBSJ 091100Z VRB01MPS CAVOK M02/M06 Q1028 NOSIG
ZBSJ,2024-01-09 12:00,ZBSJ 091200Z VRB01MPS 6000 NSC M02/M06 Q1029 NOSIG
ZBSJ,2024-01-09 13:00,ZBSJ 091300Z 31001MPS 6000 NSC M04/M06 Q1029 NOSIG
ZBSJ,2024-01-09 14:00,ZBSJ 091400Z VRB01MPS 6000 NSC M04/M07 Q1029 NOSIG
ZBSJ,2024-01-09 15:00,ZBSJ 091500Z 25003MPS 230V290 6000 NSC M03/M07 Q1029 NOSIG
ZBSJ,2024-01-09 16:00,ZBSJ 091600Z 00000MPS 6000 NSC M05/M07 Q1029 NOSIG
ZBSJ,2024-01-09 17:00,ZBSJ 091700Z 20001MPS 5000 BR NSC M05/M07 Q1029 NOSIG
ZBSJ,2024-01-09 18:00,ZBSJ 091800Z 30001MPS 5000 BR NSC M07/M08 Q1029 NOSIG
ZBSJ,2024-01-09 19:00,ZBSJ 091900Z 00000MPS 5000 BR NSC M07/M08 Q1028 NOSIG
ZBSJ,2024-01-09 20:00,ZBSJ 092000Z VRB01MPS 5000 BR NSC M05/M06 Q1028 NOSIG
ZBSJ,2024-01-09 21:00,ZBSJ 092100Z VRB01MPS 4000 BR NSC M08/M08 Q1027 NOSIG
ZBSJ,2024-01-09 22:00,ZBSJ 092200Z 33002MPS 300V010 4000 BR NSC M08/M09 Q1027 NOSIG
ZBSJ,2024-01-09 23:00,ZBSJ 092300Z 00000MPS 4000 BR NSC M09/M10 Q1027 NOSIG
ZBSJ,2024-01-10 00:00,ZBSJ 100000Z VRB01MPS 4000 BR NSC M09/M09 Q1027 NOSIG
ZBSJ,2024-01-10 01:00,ZBSJ 100100Z VRB01MPS 3000 BR NSC M04/M05 Q1027 NOSIG
ZBSJ,2024-01-10 02:00,ZBSJ 100200Z VRB01MPS 3500 HZ NSC M02/M05 Q1026 NOSIG
ZBSJ,2024-01-10 03:00,ZBSJ 100300Z VRB01MPS 4500 HZ NSC 00/M05 Q1026 NOSIG
ZBSJ,2024-01-10 04:00,ZBSJ 100400Z 16002MPS 4500 HZ NSC 02/M05 Q1024 NOSIG
ZBSJ,2024-01-10 05:00,ZBSJ 100500Z 13002MPS 070V160 6000 NSC 04/M05 Q1022 NOSIG
ZBSJ,2024-01-10 06:00,ZBSJ 100600Z 16003MPS 6000 NSC 05/M04 Q1021 NOSIG
ZBSJ,2024-01-10 07:00,ZBSJ 100700Z 16004MPS 5000 HZ NSC 05/M04 Q1020 NOSIG
ZBSJ,2024-01-10 08:00,ZBSJ 100800Z 14003MPS 6000 NSC 05/M03 Q1020 NOSIG
