station,valid,metar
ZBSJ,2017-01-03 17:00,ZBSJ 031700Z 36001MPS 0100 R15/0225N FZFG VV003 M02/M02 Q1024 NOSIG
ZBSJ,2017-01-03 18:00,ZBSJ 031800Z 35001MPS 0100 R15/0250N FZFG VV003 M02/M02 Q1024 NOSIG
ZBSJ,2017-01-03 19:00,ZBSJ 031900Z 34001MPS 0100 R15/0325N FZFG VV003 M02/M02 Q1025 NOSIG
ZBSJ,2017-01-03 20:00,ZBSJ 032000Z 00000MPS 0150 R15/0300N FZFG VV003 M03/M03 Q1024 NOSIG
ZBSJ,2017-01-03 21:00,ZBSJ 032100Z 32001MPS 0150 R15/0275N FZFG VV003 M03/M03 Q1024 NOSIG
ZBSJ,2017-01-03 22:00,ZBSJ 032200Z 00000MPS 0100 R15/0225N FZFG VV003 M04/M04 Q1024 NOSIG
ZBSJ,2017-01-03 23:00,ZBSJ 032300Z 34001MPS 0150 R15/0200N FZFG VV006 M04/M04 Q1025 NOSIG
ZBSJ,2017-01-04 00:00,ZBSJ 040000Z 00000MPS 0100 R15/0200N FZFG VV003 M04/M04 Q1025 NOSIG
ZBSJ,2017-01-04 01:00,ZBSJ 040100Z 00000MPS 0100 R15/0125N FZFG VV003 M04/M04 Q1026 NOSIG
ZBSJ,2017-01-04 02:00,ZBSJ 040200Z 00000MPS 0100 R15/0125N FZFG VV003 M04/M04 Q1026 NOSIG
ZBSJ,2017-01-04 03:00,ZBSJ 040300Z 00000MPS 0100 R15/0175N FZFG VV003 M04/M04 Q1027 NOSIG
ZBSJ,2017-01-04 04:00,ZBSJ 040400Z 04001MPS 0200 R15/0250N FZFG VV003 M03/M03 Q1026 NOSIG
ZBSJ,2017-01-04 05:00,ZBSJ 040500Z 00000MPS 0300 R15/0400N FZFG VV003 M03/M03 Q1025 NOSIG
ZBSJ,2017-01-04 06:00,ZBSJ 040600Z 04001MPS 0400 R15/0550N FZFG VV010 M02/M02 Q1024 NOSIG
ZBSJ,2017-01-04 07:00,ZBSJ 040700Z 00000MPS 0400 R15/0600N FZFG VV010 M02/M02 Q1024 NOSIG
ZBSJ,2017-01-04 08:00,ZBSJ 040800Z 00000MPS 0500 R15/0750N FZFG VV010 M02/M02 Q1024 NOSIG
ZBSJ,2017-01-04 09:00,ZBSJ 040900Z 05001MPS 0500 R15/0800N FZFG NSC M02/M02 Q1024 NOSIG
ZBSJ,2017-01-04 10:00,ZBSJ 041000Z 02001MPS 0700 R15/1200N FZFG NSC M02/M02 Q1025 NOSIG
ZBSJ,2017-01-04 11:00,ZBSJ 041100Z 03001MPS 0700 R15/1200N FZFG NSC M02/M02 Q1025 BECMG TL1230 0500 FZFG
ZBSJ,2017-01-04 12:00,ZBSJ 041200Z 03001MPS 0700 R15/1100N FZFG NSC M02/M02 Q1026 BECMG TL1330 0500 FZFG
ZBSJ,2017-01-04 13:00,ZBSJ 041300Z 02001MPS 0600 R15/1100N FZFG NSC M02/M02 Q1026 BECMG TL1430 0500 FZFG
ZBSJ,2017-01-04 14:00,ZBSJ 041400Z 02001MPS 0600 R15/1100N FZFG NSC M02/M02 Q1026 BECMG TL1530 0500 FZFG
ZBSJ,2017-01-04 15:00,ZBSJ 041500Z 01001MPS 0600 R15/1100U FZFG NSC M02/M02 Q1026 NOSIG
ZBSJ,2017-01-04 16:00,ZBSJ 041600Z 02001MPS 0600 R15/1000N FZFG NSC M02/M02 Q1026 NOSIG
ZBSJ,2017-01-04 17:00,ZBSJ 041700Z 34001MPS 0600 R15/1100N FZFG NSC M02/M02 Q1027 NOSIG
ZBSJ,2017-01-04 18:00,ZBSJ 041800Z 35001MPS 0600 R15/1100N FZFG NSC M02/M02 Q1027 NOSIG
ZBSJ,2017-01-04 19:00,ZBSJ 041900Z 02001MPS 0600 R15/1100N FZFG NSC M02/M02 Q1028 NOSIG
ZBSJ,2017-01-04 20:00,ZBSJ 042000Z 05002MPS 020V080 0600 R15/1000N FZFG NSC M02/M02 Q1028 NOSIG
ZBSJ,2017-01-04 21:00,ZBSJ 042100Z 02002MPS 0800 R15/1200N FZFG NSC M02/M02 Q1028 NOSIG
ZBSJ,2017-01-04 22:00,ZBSJ 042200Z 34002MPS 0800 R15/1100N FZFG NSC M02/M02 Q1029 NOSIG
ZBSJ,2017-01-04 23:00,ZBSJ 042300Z 34001MPS 0800 R15/1100N FZFG NSC M01/M01 Q1029 BECMG TL0030 0600 FZFG
ZBSJ,2017-01-05 00:00,ZBSJ 050000Z 31002MPS 0600 R15/1000D FZFG NSC M01/M01 Q1030 NOSIG
ZBSJ,2017-01-05 01:00,ZBSJ 050100Z 33002MPS 0500 R15/0750N FZFG NSC M01/M01 Q1031 NOSIG
ZBSJ,2017-01-05 02:00,ZBSJ 050200Z 01003MPS 0500 R15/0750N FG NSC 00/00 Q1031 NOSIG
ZBSJ,2017-01-05 03:00,ZBSJ 050300Z 36003MPS 0500 R15/0800N FG NSC 00/00 Q1031 NOSIG
ZBSJ,2017-01-05 04:00,ZBSJ 050400Z 34002MPS 0400 R15/0600N -RA FG NSC 01/01 Q1031 NOSIG
ZBSJ,2017-01-05 05:00,ZBSJ 050500Z 31003MPS 0300 R15/0450N -RASN FG OVC046 01/01 Q1030 NOSIG
ZBSJ,2017-01-05 06:00,ZBSJ 050600Z 33002MPS 0300 R15/0325N -RASN FG OVC046 01/01 Q1029 NOSIG
ZBSJ,2017-01-05 07:00,ZBSJ 050700Z 31002MPS 0200 R15/0300N -RA FG OVC046 01/01 Q1029 NOSIG
ZBSJ,2017-01-05 08:00,ZBSJ 050800Z 32002MPS 0200 R15/0325N FG OVC033 01/01 Q1030 NOSIG
ZBSJ,2017-01-05 09:00,ZBSJ 050900Z 33002MPS 0200 R15/0550N FG OVC033 01/01 Q1030 NOSIG
ZBSJ,2017-01-05 10:00,ZBSJ 051000Z 33002MPS 0500 R15/0750N FG OVC033 01/01 Q1030 NOSIG
ZBSJ,2017-01-05 11:00,ZBSJ 051100Z 34001MPS 0500 R15/0750D FG OVC033 01/01 Q1030 NOSIG
ZBSJ,2017-01-05 12:00,ZBSJ 051200Z 30001MPS 0500 R15/0700D FG OVC033 01/01 Q1030 NOSIG
ZBSJ,2017-01-05 13:00,ZBSJ 051300Z 29001MPS 0500 R15/0650N FG OVC033 01/01 Q1030 NOSIG
ZBSJ,2017-01-05 14:00,ZBSJ 051400Z 32001MPS 0500 R15/0700N FG OVC033 01/01 Q1030 NOSIG
ZBSJ,2017-01-05 15:00,ZBSJ 051500Z 00000MPS 0500 R15/0700N FG OVC033 01/01 Q1030 NOSIG
ZBSJ,2017-01-05 16:00,ZBSJ 051600Z 24001MPS 0500 R15/0650N FG OVC033 01/01 Q1030 NOSIG
ZBSJ,2017-01-05 17:00,ZBSJ 051700Z 31001MPS 0500 R15/0600N FG OVC033 01/01 Q1029 NOSIG
ZBSJ,2017-01-05 18:00,ZBSJ 051800Z 24001MPS 0500 R15/0550N FG OVC033 00/00 Q1029 NOSIG
ZBSJ,2017-01-05 19:00,ZBSJ 051900Z 00000MPS 0500 R15/0550N FG OVC033 00/00 Q1028 NOSIG
ZBSJ,2017-01-05 20:00,ZBSJ 052000Z 03001MPS 0400 R15/0550N FG OVC033 00/00 Q1028 NOSIG
ZBSJ,2017-01-05 21:00,ZBSJ 052100Z 09001MPS 0400 R15/0500N FZFG VV006 M00/M00 Q1028 NOSIG
ZBSJ,2017-01-05 22:00,ZBSJ 052200Z 00000MPS 0300 R15/0450N FZFG VV006 M00/M00 Q1027 NOSIG
ZBSJ,2017-01-05 23:00,ZBSJ 052300Z 12001MPS 0400 R15/0650U FZFG VV006 M00/M00 Q1028 NOSIG
ZBSJ,2017-01-06 00:00,ZBSJ 060000Z 00000MPS 0400 R15/0550N FZFG OVC033 M00/M00 Q1028 NOSIG
ZBSJ,2017-01-06 01:00,ZBSJ 060100Z 00000MPS 0400 R15/0550N FG OVC033 00/00 Q1028 NOSIG
ZBSJ,2017-01-06 02:00,ZBSJ 060200Z 18001MPS 0400 R15/0650N FG OVC033 01/01 Q1029 NOSIG
ZBSJ,2017-01-06 03:00,ZBSJ 060300Z 16002MPS 0500 R15/0700N FG OVC033 02/01 Q1028 BECMG TL0430 0600
ZBSJ,2017-01-06 04:00,ZBSJ 060400Z 18002MPS 0800 R15/0750N FG NSC 02/01 Q1027 NOSIG
ZBSJ,2017-01-06 05:00,ZBSJ 060500Z 18002MPS 1200 R15/0800N BR NSC 03/01 Q1026 NOSIG
ZBSJ,2017-01-06 06:00,ZBSJ 060600Z 15002MPS 1200 R15/0800N BR NSC 03/01 Q1025 NOSIG
ZBSJ,2017-01-06 07:00,ZBSJ 060700Z 09001MPS 1200 R15/0800N BR NSC 03/01 Q1024 NOSIG
ZBSJ,2017-01-06 08:00,ZBSJ 060800Z 05001MPS 1400 R15/1000U BR NSC 03/01 Q1024 NOSIG
ZBSJ,2017-01-06 09:00,ZBSJ 060900Z 07002MPS 1400 R15/1100D BR NSC 02/01 Q1024 NOSIG
ZBSJ,2017-01-06 10:00,ZBSJ 061000Z 03002MPS 1200 R15/1400N BR NSC 02/01 Q1024 NOSIG
ZBSJ,2017-01-06 11:00,ZBSJ 061100Z 06001MPS 1100 R15/1300N BR NSC 01/01 Q1025 NOSIG
ZBSJ,2017-01-06 12:00,ZBSJ 061200Z 03001MPS 1000 R15/1200U BR NSC 01/01 Q1025 NOSIG
ZBSJ,2017-01-06 13:00,ZBSJ 061300Z 07001MPS 1000 R15/1100D BR NSC 01/01 Q1025 NOSIG
ZBSJ,2017-01-06 14:00,ZBSJ 061400Z 09001MPS 0800 R15/1100N FG NSC 01/01 Q1024 BECMG TL1530 0700 FZFG
ZBSJ,2017-01-06 15:00,ZBSJ 061500Z 08001MPS 0700 R15/1100N FG NSC 01/01 Q1024 NOSIG
ZBSJ,2017-01-06 16:00,ZBSJ 061600Z 03001MPS 0700 R15/1100N FG NSC 01/01 Q1024 NOSIG
ZBSJ,2017-01-06 17:00,ZBSJ 061700Z 00000MPS 0700 R15/1000N FG NSC 01/01 Q1024 NOSIG
ZBSJ,2017-01-06 18:00,ZBSJ 061800Z 04001MPS 0700 R15/1000N FG NSC 01/01 Q1024 NOSIG
ZBSJ,2017-01-06 19:00,ZBSJ 061900Z 30001MPS 0700 R15/1000U FG NSC 01/01 Q1024 NOSIG
ZBSJ,2017-01-06 20:00,ZBSJ 062000Z 32001MPS 0700 R15/1100N FG NSC 01/01 Q1023 NOSIG
ZBSJ,2017-01-06 21:00,ZBSJ 062100Z 03001MPS 0700 R15/0900N FG NSC 01/01 Q1023 NOSIG
ZBSJ,2017-01-06 22:00,ZBSJ 062200Z 02001MPS 0700 R15/1000N FG NSC 01/01 Q1023 NOSIG
ZBSJ,2017-01-06 23:00,ZBSJ 062300Z 03001MPS 0700 R15/1100N FG NSC 01/01 Q1023 NOSIG
ZBSJ,2017-01-07 00:00,ZBSJ 070000Z 03001MPS 0700 R15/0900D FG NSC 01/01 Q1023 NOSIG
ZBSJ,2017-01-07 01:00,ZBSJ 070100Z 02001MPS 0700 R15/0750N -SN FG OVC046 01/01 Q1024 NOSIG
ZBSJ,2017-01-07 02:00,ZBSJ 070200Z 02001MPS 0700 R15/0700N -SN FG OVC040 02/01 Q1024 NOSIG
ZBSJ,2017-01-07 03:00,ZBSJ 070300Z 01002MPS 0600 R15/0650N -SN FG OVC040 02/01 Q1024 NOSIG
ZBSJ,2017-01-07 04:00,ZBSJ 070400Z 01002MPS 0450 R15/0600N -SN FG OVC040 01/01 Q1023 NOSIG
ZBSJ,2017-01-07 05:00,ZBSJ 070500Z 01001MPS 0350 R15/0500N -RASN FG OVC040 01/01 Q1022 NOSIG
ZBSJ,2017-01-07 06:00,ZBSJ 070600Z 35001MPS 0350 R15/0450N -RASN FG OVC040 01/01 Q1022 NOSIG
ZBSJ,2017-01-07 07:00,ZBSJ 070700Z 36002MPS 0400 R15/0450N -RASN FG OVC033 01/01 Q1022 NOSIG
ZBSJ,2017-01-07 08:00,ZBSJ 070800Z 35002MPS 0450 R15/0600N -RASN FG OVC033 01/01 Q1022 NOSIG
ZBSJ,2017-01-07 09:00,ZBSJ 070900Z 01002MPS 0450 R15/0650N FG OVC033 01/01 Q1023 NOSIG
ZBSJ,2017-01-07 10:00,ZBSJ 071000Z 36002MPS 0600 R15/0900N FG OVC033 01/01 Q1023 NOSIG
ZBSJ,2017-01-07 11:00,ZBSJ 071100Z 36002MPS 0700 R15/1000N FG OVC033 01/01 Q1024 NOSIG
ZBSJ,2017-01-07 12:00,ZBSJ 071200Z 33003MPS 0700 R15/0750V1100D FG OVC033 01/01 Q1024 BECMG TL1330 0500 FZFG
ZBSJ,2017-01-07 13:00,ZBSJ 071300Z 29002MPS 0500 R15/0600N FG OVC040 01/01 Q1024 NOSIG
ZBSJ,2017-01-07 14:00,ZBSJ 071400Z 28001MPS 0600 R15/0600N FG NSC 00/00 Q1025 BECMG TL1530 0500 FZFG
ZBSJ,2017-01-07 15:00,ZBSJ 071500Z 29002MPS 0500 R15/0450N FZFG NSC M01/M01 Q1025 NOSIG
ZBSJ,2017-01-07 16:00,ZBSJ 071600Z 28002MPS 0450 R33/0500N FZFG NSC M02/M02 Q1024 NOSIG
ZBSJ,2017-01-07 17:00,ZBSJ 071700Z 29002MPS 280V350 0600 R33/0650N FZFG NSC M01/M01 Q1023 NOSIG
ZBSJ,2017-01-07 18:00,ZBSJ 071800Z 27001MPS 0050 R33/0125N FZFG NSC M03/M03 Q1023 NOSIG
ZBSJ,2017-01-07 19:00,ZBSJ 071900Z 26001MPS 0050 R33/0125N FZFG NSC M02/M02 Q1023 NOSIG
ZBSJ,2017-01-07 20:00,ZBSJ 072000Z 33001MPS 0050 R33/0125N FZFG NSC M02/M02 Q1023 NOSIG
ZBSJ,2017-01-07 21:00,ZBSJ 072100Z 33002MPS 0050 R33/0125N FZFG VV006 M03/M03 Q1023 NOSIG
ZBSJ,2017-01-07 22:00,ZBSJ 072200Z 31001MPS 0050 R33/0125N FZFG VV006 M02/M02 Q1022 NOSIG
ZBSJ,2017-01-07 23:00,ZBSJ 072300Z 00000MPS 0050 R33/0125N FZFG VV006 M02/M02 Q1023 NOSIG
ZBSJ,2017-01-08 00:00,ZBSJ 080000Z 00000MPS 0100 R33/0125N FZFG VV006 M01/M01 Q1024 NOSIG
ZBSJ,2017-01-08 01:00,ZBSJ 080100Z 31001MPS 0100 R33/0125N FZFG VV006 M01/M01 Q1024 NOSIG
ZBSJ,2017-01-08 02:00,ZBSJ 080200Z 27001MPS 0100 R33/0125N FZFG VV006 M01/M01 Q1024 NOSIG
ZBSJ,2017-01-08 03:00,ZBSJ 080300Z 21001MPS 0100 R33/0125N FZFG VV006 M01/M01 Q1024 NOSIG
ZBSJ,2017-01-08 04:00,ZBSJ 080400Z 20001MPS 0100 R33/0100N FZFG VV006 M01/M01 Q1022 NOSIG
ZBSJ,2017-01-08 05:00,ZBSJ 080500Z 24001MPS 0150 R33/0200N FZFG VV006 M01/M01 Q1021 BECMG TL0630 0400 FG
ZBSJ,2017-01-08 06:00,ZBSJ 080600Z 17001MPS 0150 R15/0400N FZFG VV006 M00/M00 Q1020 BECMG TL0730 0400 FG
ZBSJ,2017-01-08 07:00,ZBSJ 080700Z 17002MPS 0200 R15/0275N FZFG VV006 M00/M00 Q1020 NOSIG
ZBSJ,2017-01-08 08:00,ZBSJ 080800Z 16003MPS 0150 R15/0175V0300N FZFG VV006 M00/M00 Q1020 NOSIG
ZBSJ,2017-01-08 09:00,ZBSJ 080900Z 16003MPS 0100 R15/0150N FZFG VV006 M00/M00 Q1021 NOSIG
ZBSJ,2017-01-08 10:00,ZBSJ 081000Z 16003MPS 0100 R15/0225N FZFG VV006 M01/M01 Q1021 NOSIG
ZBSJ,2017-01-08 11:00,ZBSJ 081100Z 17001MPS 0100 R15/0275N FZFG VV006 M01/M01 Q1022 NOSIG
ZBSJ,2017-01-08 12:00,ZBSJ 081200Z 00000MPS 0100 R15/0250N FZFG VV006 M01/M01 Q1023 NOSIG
ZBSJ,2017-01-08 13:00,ZBSJ 081300Z 00000MPS 0100 R15/0250N FZFG VV006 M01/M01 Q1023 NOSIG
ZBSJ,2017-01-08 14:00,ZBSJ 081400Z 00000MPS 0100 R15/0250N FZFG VV006 M01/M01 Q1023 NOSIG
ZBSJ,2017-01-08 15:00,ZBSJ 081500Z 24001MPS 0100 R15/0250N FZFG VV006 M02/M02 Q1024 NOSIG
ZBSJ,2017-01-08 16:00,ZBSJ 081600Z 24001MPS 0100 R15/0250N FZFG VV006 M02/M02 Q1024 NOSIG
ZBSJ,2017-01-08 17:00,ZBSJ 081700Z 24001MPS 0100 R15/0275N FZFG VV006 M02/M02 Q1024 NOSIG
ZBSJ,2017-01-08 18:00,ZBSJ 081800Z 00000MPS 0100 R15/0250N FZFG VV006 M02/M02 Q1025 NOSIG
ZBSJ,2017-01-08 19:00,ZBSJ 081900Z 34001MPS 0100 R15/0200N FZFG VV006 M03/M03 Q1025 NOSIG
ZBSJ,2017-01-08 20:00,ZBSJ 082000Z 08002MPS 0100 R15/0200V0400N FZFG VV006 M03/M03 Q1026 NOSIG
ZBSJ,2017-01-08 21:00,ZBSJ 082100Z 11001MPS 0500 R15/0650N FZFG VV006 M02/M02 Q1027 NOSIG
ZBSJ,2017-01-08 22:00,ZBSJ 082200Z 08001MPS 1000 R15/1300N BR NSC M02/M02 Q1027 NOSIG
ZBSJ,2017-01-08 23:00,ZBSJ 082300Z 07001MPS 1000 R15/1300N BR NSC M02/M02 Q1028 NOSIG
ZBSJ,2017-01-09 00:00,ZBSJ 090000Z 17001MPS 0700 R15/0900D FZFG NSC M03/M03 Q1028 BECMG TL0130 0800
ZBSJ,2017-01-09 01:00,ZBSJ 090100Z 00000MPS 1100 R15/0800N BR NSC M03/M03 Q1029 NOSIG
ZBSJ,2017-01-09 02:00,ZBSJ 090200Z 25001MPS 1100 R15/0750N BR NSC M02/M02 Q1030 NOSIG
ZBSJ,2017-01-09 03:00,ZBSJ 090300Z 30001MPS 1100 R15/0700N BR NSC M01/M01 Q1029 NOSIG
ZBSJ,2017-01-09 04:00,ZBSJ 090400Z 31001MPS 1300 R15/0700N BR NSC M01/M01 Q1028 BECMG TL0530 1500
ZBSJ,2017-01-09 05:00,ZBSJ 090500Z 17002MPS 1700 R15/1100N BR NSC 00/M01 Q1026 NOSIG
ZBSJ,2017-01-09 06:00,ZBSJ 090600Z 15002MPS 080V190 2500 R15/1100N BR NSC 02/M04 Q1025 NOSIG
