station,valid,metar
ZGNN,2022-01-05 07:00,ZGNN 050700Z 05002MPS 340V110 8000 FEW023 BKN043 22/17 Q1015 NOSIG
ZGNN,2022-01-05 08:00,ZGNN 050800Z 14002MPS 070V160 9999 FEW023 23/17 Q1014 NOSIG
ZGNN,2022-01-05 09:00,ZGNN 050900Z 15002MPS 100V170 9999 SCT030 23/17 Q1015 NOSIG
ZGNN,2022-01-05 10:00,ZGNN 051000Z VRB01MPS CAVOK 21/17 Q1015 NOSIG
ZGNN,2022-01-05 11:00,ZGNN 051100Z VRB01MPS 7000 NSC 19/16 Q1016 NOSIG
ZGNN,2022-01-05 12:00,ZGNN 051200Z 00000MPS 6000 NSC 18/16 Q1016 NOSIG
ZGNN,2022-01-05 13:00,ZGNN 051300Z 02001MPS 5000 BR NSC 16/15 Q1016 NOSIG
ZGNN,2022-01-05 14:00,ZGNN 051400Z VRB01MPS 5000 BR NSC 15/15 Q1016 NOSIG
ZGNN,2022-01-05 15:00,ZGNN 051500Z 04001MPS 5000 BR NSC 15/14 Q1017 NOSIG
ZGNN,2022-01-05 16:00,ZGNN 051600Z 36001MPS 5000 BR NSC 15/14 Q1017 NOSIG
ZGNN,2022-01-05 17:00,ZGNN 051700Z 02001MPS 4000 BR NSC 15/14 Q1017 NOSIG
ZGNN,2022-01-05 18:00,ZGNN 051800Z 08002MPS 3500 BR NSC 14/14 Q1017 NOSIG
ZGNN,2022-01-05 19:00,ZGNN 051900Z 00000MPS 3000 BR NSC 14/13 Q1017 NOSIG
ZGNN,2022-01-05 20:00,ZGNN 052000Z VRB01MPS 3000 R05/1400D BR SCT003 14/14 Q1017 NOSIG
ZGNN,2022-01-05 21:00,ZGNN 052100Z VRB01MPS 3000 BR FEW001 SCT046 15/15 Q1017 NOSIG
ZGNN,2022-01-05 22:00,ZGNN 052200Z VRB01MPS 2500 BR FEW010 BKN046 15/15 Q1017 NOSIG
ZGNN,2022-01-05 23:00,ZGNN 052300Z VRB01MPS 2500 BR SCT013 BKN046 16/15 Q1018 BECMG TL0050 3600
ZGNN,2022-01-06 00:00,ZGNN 060000Z 10003MPS 070V130 2000 BR SCT013 BKN046 17/15 Q1018 BECMG TL0150 3200
ZGNN,2022-01-06 01:00,ZGNN 060100Z 10003MPS 2000 BR SCT013 OVC033 17/15 Q1020 NOSIG
ZGNN,2022-01-06 02:00,ZGNN 060200Z 07003MPS 2800 -DZ BR SCT010 OVC033 17/15 Q1020 BECMG TL0300 3100
ZGNN,2022-01-06 03:00,ZGNN 060300Z 08004MPS 3500 BR SCT011 BKN033 18/16 Q1020 NOSIG
ZGNN,2022-01-06 04:00,ZGNN 060400Z 12003MPS 070V150 4000 BR SCT011 SCT033 20/16 Q1020 NOSIG
ZGNN,2022-01-06 05:00,ZGNN 060500Z 09002MPS 4000 BR SCT013 BKN033 20/16 Q1019 NOSIG
ZGNN,2022-01-06 06:00,ZGNN 060600Z 08002MPS 050V120 4000 -RA BR SCT015 BKN033 20/17 Q1018 NOSIG
ZGNN,2022-01-06 07:00,ZGNN 060700Z 09004MPS 060V140 5000 HZ FEW016 22/17 Q1017 NOSIG
ZGNN,2022-01-06 08:00,ZGNN 060800Z 10004MPS 060V140 5000 HZ SCT020 21/16 Q1016 NOSIG
ZGNN,2022-01-06 09:00,ZGNN 060900Z 09003MPS 060V120 5000 BR NSC 21/17 Q1017 NOSIG
ZGNN,2022-01-06 10:00,ZGNN 061000Z 07003MPS 5000 BR NSC 20/16 Q1018 NOSIG
ZGNN,2022-01-06 11:00,ZGNN 061100Z 07004MPS 5000 BR NSC 19/15 Q1018 NOSIG
ZGNN,2022-01-06 12:00,ZGNN 061200Z 08004MPS 5000 BR SCT023 18/14 Q1019 NOSIG
ZGNN,2022-01-06 13:00,ZGNN 061300Z 08004MPS 5000 BR SCT023 18/14 Q1020 NOSIG
ZGNN,2022-01-06 14:00,ZGNN 061400Z 08004MPS 5000 BR SCT020 17/13 Q1020 NOSIG
ZGNN,2022-01-06 15:00,ZGNN 061500Z 08004MPS 5000 BR SCT020 17/13 Q1021 NOSIG
ZGNN,2022-01-06 16:00,ZGNN 061600Z 06004MPS 6000 BKN023 17/12 Q1021 NOSIG
ZGNN,2022-01-06 17:00,ZGNN 061700Z 08003MPS 6000 BKN023 16/12 Q1021 NOSIG
ZGNN,2022-01-06 18:00,ZGNN 061800Z 09004MPS 6000 BKN023 16/12 Q1021 NOSIG
ZGNN,2022-01-06 19:00,ZGNN 061900Z 07004MPS 6000 BKN023 16/11 Q1021 NOSIG
ZGNN,2022-01-06 20:00,ZGNN 062000Z 07004MPS 6000 BKN023 15/11 Q1021 NOSIG
ZGNN,2022-01-06 21:00,ZGNN 062100Z 09003MPS 6000 BKN023 15/10 Q1021 NOSIG
ZGNN,2022-01-06 22:00,ZGNN 062200Z 09003MPS 6000 BKN023 14/10 Q1021 NOSIG
ZGNN,2022-01-06 23:00,ZGNN 062300Z 08003MPS 6000 BKN023 14/10 Q1022 NOSIG
ZGNN,2022-01-07 00:00,ZGNN 070000Z 06004MPS 040V100 9999 OVC023 14/10 Q1022 NOSIG
ZGNN,2022-01-07 01:00,ZGNN 070100Z 06002MPS 020V090 9999 SCT020 OVC040 14/10 Q1024 NOSIG
ZGNN,2022-01-07 02:00,ZGNN 070200Z 06003MPS 030V110 9999 SCT020 OVC040 14/10 Q1024 NOSIG
ZGNN,2022-01-07 03:00,ZGNN 070300Z 03003MPS 360V060 9999 SCT020 OVC040 15/10 Q1024 NOSIG
ZGNN,2022-01-07 04:00,ZGNN 070400Z 07003MPS 040V120 9999 SCT023 BKN040 16/11 Q1023 NOSIG
ZGNN,2022-01-07 05:00,ZGNN 070500Z 02003MPS 340V060 9999 SCT023 16/11 Q1022 NOSIG
ZGNN,2022-01-07 06:00,ZGNN 070600Z 05003MPS 010V090 9999 SCT023 16/10 Q1021 NOSIG
ZGNN,2022-01-07 07:00,ZGNN 070700Z 05004MPS 030V100 9999 SCT023 16/11 Q1020 NOSIG
ZGNN,2022-01-07 08:00,ZGNN 070800Z 07003MPS 040V120 CAVOK 17/10 Q1020 NOSIG
ZGNN,2022-01-07 09:00,ZGNN 070900Z 08004MPS 050V130 CAVOK 16/10 Q1020 NOSIG
ZGNN,2022-01-07 10:00,ZGNN 071000Z 08004MPS CAVOK 15/10 Q1020 NOSIG
ZGNN,2022-01-07 11:00,ZGNN 071100Z 09004MPS CAVOK 14/10 Q1021 NOSIG
ZGNN,2022-01-07 12:00,ZGNN 071200Z 06005MPS CAVOK 14/09 Q1021 NOSIG
ZGNN,2022-01-07 13:00,ZGNN 071300Z 06004MPS CAVOK 13/09 Q1022 NOSIG
ZGNN,2022-01-07 14:00,ZGNN 071400Z 07003MPS CAVOK 13/09 Q1022 NOSIG
ZGNN,2022-01-07 15:00,ZGNN 071500Z 08002MPS CAVOK 13/09 Q1022 NOSIG
ZGNN,2022-01-07 16:00,ZGNN 071600Z 11002MPS 9999 SCT026 12/09 Q1022 NOSIG
ZGNN,2022-01-07 17:00,ZGNN 071700Z VRB01MPS 9999 SCT026 12/09 Q1022 NOSIG
ZGNN,2022-01-07 18:00,ZGNN 071800Z 12001MPS 9999 SCT023 12/09 Q1022 NOSIG
ZGNN,2022-01-07 19:00,ZGNN 071900Z 05002MPS 020V080 7000 SCT023 12/09 Q1021 NOSIG
ZGNN,2022-01-07 20:00,ZGNN 072000Z 05003MPS 7000 SCT023 13/09 Q1020 NOSIG
ZGNN,2022-01-07 21:00,ZGNN 072100Z 10002MPS 7000 SCT023 12/09 Q1020 NOSIG
ZGNN,2022-01-07 22:00,ZGNN 072200Z 07002MPS 040V100 7000 SCT020 13/09 Q1020 NOSIG
ZGNN,2022-01-07 23:00,ZGNN 072300Z 07002MPS 7000 SCT020 13/09 Q1021 NOSIG
ZGNN,2022-01-08 00:00,ZGNN 080000Z 05002MPS 010V110 7000 SCT020 13/09 Q1022 NOSIG
ZGNN,2022-01-08 01:00,ZGNN 080100Z 03003MPS 7000 SCT020 13/09 Q1022 NOSIG
ZGNN,2022-01-08 02:00,ZGNN 080200Z 04003MPS 7000 SCT020 13/09 Q1023 NOSIG
ZGNN,2022-01-08 03:00,ZGNN 080300Z 36003MPS 340V040 6000 SCT016 13/10 Q1023 NOSIG
ZGNN,2022-01-08 04:00,ZGNN 080400Z 35003MPS 5000 BR SCT013 OVC040 13/10 Q1022 NOSIG
ZGNN,2022-01-08 05:00,ZGNN 080500Z 34004MPS 320V020 5000 BR SCT013 OVC040 13/10 Q1021 NOSIG
ZGNN,2022-01-08 06:00,ZGNN 080600Z 34004MPS 320V040 5000 BR SCT013 OVC040 13/10 Q1021 NOSIG
ZGNN,2022-01-08 07:00,ZGNN 080700Z 35004MPS 5000 BR SCT011 OVC033 13/10 Q1020 NOSIG
ZGNN,2022-01-08 08:00,ZGNN 080800Z 02005MPS 5000 BR SCT011 OVC033 12/10 Q1019 NOSIG
ZGNN,2022-01-08 09:00,ZGNN 080900Z 36004MPS 5000 BR SCT011 OVC033 12/09 Q1019 NOSIG
ZGNN,2022-01-08 10:00,ZGNN 081000Z 36003MPS 6000 SCT009 OVC033 12/09 Q1020 NOSIG
ZGNN,2022-01-08 11:00,ZGNN 081100Z 35003MPS 7000 SCT011 OVC033 12/09 Q1020 NOSIG
ZGNN,2022-01-08 12:00,ZGNN 081200Z 35004MPS 7000 SCT008 OVC033 11/09 Q1020 NOSIG
ZGNN,2022-01-08 13:00,ZGNN 081300Z 34003MPS 320V020 7000 SCT011 OVC033 12/09 Q1021 NOSIG
ZGNN,2022-01-08 14:00,ZGNN 081400Z 34003MPS 7000 SCT011 OVC033 11/09 Q1021 NOSIG
ZGNN,2022-01-08 15:00,ZGNN 081500Z 34003MPS 9999 SCT010 OVC033 11/09 Q1022 NOSIG
ZGNN,2022-01-08 16:00,ZGNN 081600Z 34004MPS 9999 -RA SCT010 OVC033 11/09 Q1021 NOSIG
ZGNN,2022-01-08 17:00,ZGNN 081700Z 35003MPS 6000 -RA FEW005 SCT013 OVC033 10/10 Q1021 NOSIG
ZGNN,2022-01-08 18:00,ZGNN 081800Z 35003MPS 6000 -RA FEW005 SCT013 OVC033 10/09 Q1021 NOSIG
ZGNN,2022-01-08 19:00,ZGNN 081900Z 35003MPS 8000 -RA SCT008 OVC033 10/09 Q1021 NOSIG
ZGNN,2022-01-08 20:00,ZGNN 082000Z 35003MPS 8000 -RA SCT007 OVC033 10/09 Q1020 NOSIG
ZGNN,2022-01-08 21:00,ZGNN 082100Z 34002MPS 310V010 5000 -RA BR FEW004 SCT007 OVC026 10/09 Q1020 NOSIG
ZGNN,2022-01-08 22:00,ZGNN 082200Z 34002MPS 7000 -RA FEW004 SCT007 OVC026 10/09 Q1020 NOSIG
ZGNN,2022-01-08 23:00,ZGNN 082300Z 35002MPS 8000 -RA FEW005 SCT009 OVC026 10/09 Q1021 NOSIG
ZGNN,2022-01-09 00:00,ZGNN 090000Z 34003MPS 8000 -RA FEW005 SCT009 OVC026 10/09 Q1021 NOSIG
ZGNN,2022-01-09 01:00,ZGNN 090100Z 35003MPS 9999 -RA FEW005 SCT009 OVC026 10/09 Q1022 NOSIG
ZGNN,2022-01-09 02:00,ZGNN 090200Z 34004MPS 320V020 9999 -RA FEW006 SCT009 OVC026 10/09 Q1022 NOSIG
ZGNN,2022-01-09 03:00,ZGNN 090300Z 35003MPS 9999 SCT008 OVC033 11/09 Q1022 NOSIG
ZGNN,2022-01-09 04:00,ZGNN 090400Z 36004MPS 9999 FEW006 SCT009 OVC033 11/09 Q1022 NOSIG
ZGNN,2022-01-09 05:00,ZGNN 090500Z 34003MPS 320V020 9999 SCT008 OVC033 11/09 Q1020 NOSIG
ZGNN,2022-01-09 06:00,ZGNN 090600Z 34003MPS 310V020 9999 SCT008 OVC033 11/09 Q1019 NOSIG
ZGNN,2022-01-09 07:00,ZGNN 090700Z 35003MPS 9999 -DZ FEW006 SCT009 OVC033 11/09 Q1019 NOSIG
ZGNN,2022-01-09 08:00,ZGNN 090800Z 36002MPS 330V030 3500 -RA FEW006 SCT009 OVC030 11/09 Q1018 NOSIG
ZGNN,2022-01-09 09:00,ZGNN 090900Z 36003MPS 8000 -DZ FEW006 SCT010 OVC030 11/09 Q1018 NOSIG
ZGNN,2022-01-09 10:00,ZGNN 091000Z 01002MPS 9999 SCT011 OVC033 11/09 Q1018 NOSIG
ZGNN,2022-01-09 11:00,ZGNN 091100Z 07002MPS 040V140 8000 FEW005 SCT009 OVC033 11/09 Q1018 NOSIG
ZGNN,2022-01-09 12:00,ZGNN 091200Z 08002MPS 060V120 8000 FEW006 SCT009 OVC033 10/09 Q1018 NOSIG
ZGNN,2022-01-09 13:00,ZGNN 091300Z VRB01MPS 8000 SCT008 OVC033 10/09 Q1019 NOSIG
ZGNN,2022-01-09 14:00,ZGNN 091400Z 11001MPS 9999 SCT011 OVC033 10/09 Q1019 NOSIG
ZGNN,2022-01-09 15:00,ZGNN 091500Z 06002MPS 9999 FEW008 SCT013 OVC033 10/09 Q1019 NOSIG
ZGNN,2022-01-09 16:00,ZGNN 091600Z VRB01MPS 9999 FEW006 SCT013 OVC026 10/09 Q1018 NOSIG
ZGNN,2022-01-09 17:00,ZGNN 091700Z VRB01MPS 9999 SCT007 OVC026 10/09 Q1018 NOSIG
ZGNN,2022-01-09 18:00,ZGNN 091800Z 05002MPS 9999 FEW007 SCT013 OVC026 10/09 Q1017 NOSIG
ZGNN,2022-01-09 19:00,ZGNN 091900Z VRB01MPS 8000 FEW006 SCT010 OVC030 10/09 Q1016 NOSIG
ZGNN,2022-01-09 20:00,ZGNN 092000Z VRB01MPS 6000 SCT008 OVC026 10/09 Q1016 NOSIG
ZGNN,2022-01-09 21:00,ZGNN 092100Z 07001MPS 4000 -DZ BR FEW002 SCT006 OVC023 10/09 Q1016 NOSIG
ZGNN,2022-01-09 22:00,ZGNN 092200Z 07002MPS 4000 -DZ BR FEW002 SCT005 OVC023 10/09 Q1016 NOSIG
ZGNN,2022-01-09 23:00,ZGNN 092300Z 03003MPS 4000 -DZ BR FEW002 SCT005 OVC023 10/10 Q1017 NOSIG
ZGNN,2022-01-10 00:00,ZGNN 100000Z 05002MPS 3500 -DZ BR FEW003 SCT005 OVC023 10/09 Q1018 NOSIG
ZGNN,2022-01-10 01:00,ZGNN 100100Z 02002MPS 320V050 1600 -RA BR SCT002 BKN005 OVC023 10/10 Q1019 BECMG TL0210 FEW002 SCT005 OVC026
ZGNN,2022-01-10 02:00,ZGNN 100200Z 03002MPS 360V060 2200 -DZ BR FEW002 SCT005 OVC023 11/10 Q1019 NOSIG
ZGNN,2022-01-10 03:00,ZGNN 100300Z VRB01MPS 2000 -RA BR FEW003 SCT006 OVC023 11/10 Q1019 NOSIG
ZGNN,2022-01-10 04:00,ZGNN 100400Z 36003MPS 2000 -RA BR FEW003 SCT006 OVC023 11/11 Q1019 NOSIG
ZGNN,2022-01-10 05:00,ZGNN 100500Z 36004MPS 320V020 5000 -RA BR FEW003 SCT006 OVC023 12/11 Q1018 NOSIG
