station,valid,metar
ZGNN,1996-01-04 23:00,ZGNN 042300Z AUTO 00000KT 1 1/4SM 10/10 A3006 RMK SLP171 T01000100 IEM_DS3505
ZGNN,1996-01-05 00:00,ZGNN 050000Z AUTO 00000KT 6SM 14/13 A3006 RMK SLP174 T01370132 52015 IEM_DS3505
ZGNN,1996-01-05 01:00,ZGNN 050100Z AUTO 00000KT 1/4SM 11/11 A3006 RMK SLP171 T01100110 IEM_DS3505
ZGNN,1996-01-05 02:00,ZGNN 050200Z AUTO 00000KT 1 1/4SM 16/14 A3009 RMK SLP179 T01600140 IEM_DS3505
ZGNN,1996-01-05 03:00,ZGNN 050300Z AUTO 00000KT 6SM 19/15 A3009 RMK SLP180 T01870153 52006 IEM_DS3505
ZGNN,1996-01-05 04:00,ZGNN 050400Z AUTO 14008KT 7SM 21/14 A3006 RMK SLP168 T02100140 IEM_DS3505
ZGNN,1996-01-05 05:00,ZGNN 050500Z AUTO 11004KT 7SM 21/13 A3003 RMK SLP158 T02100130 IEM_DS3505
ZGNN,1996-01-05 06:00,ZGNN 050600Z AUTO 00000KT 9SM 22/14 A2997 RMK SLP145 T02180140 57034 IEM_DS3505
ZGNN,1996-01-05 07:00,ZGNN 050700Z AUTO 16004KT 7SM 22/13 A2997 RMK SLP137 T02200130 IEM_DS3505
ZGNN,1996-01-05 08:00,ZGNN 050800Z AUTO 14006KT 7SM 23/13 A2994 RMK SLP127 T02300130 IEM_DS3505
ZGNN,1996-01-05 09:00,ZGNN 050900Z AUTO 00000KT 12SM 23/14 A2994 RMK SLP130 T02260137 57015 IEM_DS3505
ZGNN,1996-01-05 10:00,ZGNN 051000Z AUTO 14010KT 7SM 21/14 A2994 RMK SLP127 T02100140 IEM_DS3505
ZGNN,1996-01-05 11:00,ZGNN 051100Z AUTO 00000KT 7SM 19/15 A2997 RMK SLP138 T01900150 IEM_DS3505
ZGNN,1996-01-05 12:00,ZGNN 051200Z AUTO 00000KT 9SM 19/14 A3000 RMK SLP150 T01870142 52019 IEM_DS3505
ZGNN,1996-01-05 13:00,ZGNN 051300Z AUTO 00000KT 7SM 16/14 A3003 RMK SLP159 T01600140 IEM_DS3505
ZGNN,1996-01-05 14:00,ZGNN 051400Z AUTO 00000KT 7SM 15/14 A3003 RMK SLP159 T01500140 IEM_DS3505
ZGNN,1996-01-05 15:00,ZGNN 051500Z AUTO 00000KT 7SM 16/14 A3005 RMK SLP167 T01640139 52017 IEM_DS3505
ZGNN,1996-01-05 18:00,ZGNN 051800Z AUTO 00000KT 7SM 15/13 A3007 RMK SLP170 T01470129 52004 IEM_DS3505
ZGNN,1996-01-05 21:00,ZGNN 052100Z AUTO 00000KT 7SM 14/13 A3006 RMK SLP171 T01370128 54000 IEM_DS3505
ZGNN,1996-01-05 22:00,ZGNN 052200Z AUTO 04004KT 1 1/4SM 13/13 A3006 RMK SLP170 T01300130 IEM_DS3505
ZGNN,1996-01-05 23:00,ZGNN 052300Z AUTO 00000KT 1 1/4SM 14/14 A3009 RMK SLP180 T01400140 IEM_DS3505
ZGNN,1996-01-06 00:00,ZGNN 060000Z AUTO 00000KT 5SM 15/14 A3012 RMK SLP190 T01530144 52019 IEM_DS3505
ZGNN,1996-01-06 01:00,ZGNN 060100Z AUTO 00000KT 1 1/4SM 16/15 A3012 RMK SLP189 T01600150 IEM_DS3505
ZGNN,1996-01-06 02:00,ZGNN 060200Z AUTO 15004KT 2SM 17/15 A3015 RMK SLP199 T01700150 IEM_DS3505
ZGNN,1996-01-06 03:00,ZGNN 060300Z AUTO 00000KT 7SM 18/15 A3015 RMK SLP203 T01760152 52013 IEM_DS3505
ZGNN,1996-01-06 04:00,ZGNN 060400Z AUTO 13004KT 5SM 19/15 A3015 RMK SLP198 T01900150 IEM_DS3505
ZGNN,1996-01-06 05:00,ZGNN 060500Z AUTO 15006KT 7SM 20/15 A3012 RMK SLP188 T02000150 IEM_DS3505
ZGNN,1996-01-06 06:00,ZGNN 060600Z AUTO 00000KT 11SM 20/16 A3009 RMK SLP181 T01950156 57022 IEM_DS3505
ZGNN,1996-01-06 07:00,ZGNN 060700Z AUTO 00000KT 7SM 21/15 A3006 RMK SLP168 T02100150 IEM_DS3505
ZGNN,1996-01-06 08:00,ZGNN 060800Z AUTO 07006KT 7SM 22/15 A3003 RMK SLP157 T02200150 IEM_DS3505
ZGNN,1996-01-06 09:00,ZGNN 060900Z AUTO 00000KT 11SM 21/16 A3003 RMK SLP165 T02130157 57016 IEM_DS3505
ZGNN,1996-01-06 10:00,ZGNN 061000Z AUTO 10002KT 7SM 20/14 A3006 RMK SLP168 T02000140 IEM_DS3505
ZGNN,1996-01-06 11:00,ZGNN 061100Z AUTO 00000KT 7SM 18/15 A3006 RMK SLP168 T01800150 IEM_DS3505
ZGNN,1996-01-06 12:00,ZGNN 061200Z AUTO 00000KT 9SM 18/15 A3009 RMK SLP177 T01800147 52012 IEM_DS3505
ZGNN,1996-01-06 13:00,ZGNN 061300Z AUTO 00000KT 6SM 16/14 A3009 RMK SLP179 T01600140 IEM_DS3505
ZGNN,1996-01-06 15:00,ZGNN 061500Z AUTO 00000KT 9SM 16/14 A3012 RMK SLP189 T01560142 52012 IEM_DS3505
ZGNN,1996-01-06 18:00,ZGNN 061800Z AUTO 04002KT 7SM 14/13 A3011 RMK SLP185 T01380131 57004 IEM_DS3505
ZGNN,1996-01-06 21:00,ZGNN 062100Z AUTO 00000KT 7SM 14/13 A3009 RMK SLP181 T01400133 57004 IEM_DS3505
ZGNN,1996-01-06 22:00,ZGNN 062200Z AUTO 00000KT 1/8SM 12/12 A3009 RMK SLP180 T01200120 IEM_DS3505
ZGNN,1996-01-06 23:00,ZGNN 062300Z AUTO 00000KT 3/8SM 11/11 A3012 RMK SLP191 T01100110 IEM_DS3505
ZGNN,1996-01-07 00:00,ZGNN 070000Z AUTO 00000KT 5SM 13/13 A3012 RMK SLP193 T01320127 52012 IEM_DS3505
ZGNN,1996-01-07 01:00,ZGNN 070100Z AUTO 00000KT 1/8SM 12/12 A3015 RMK SLP201 T01200120 IEM_DS3505
ZGNN,1996-01-07 02:00,ZGNN 070200Z AUTO 00000KT 1/2SM 15/15 A3018 RMK SLP210 T01500150 IEM_DS3505
ZGNN,1996-01-07 03:00,ZGNN 070300Z AUTO 04004KT 7SM 20/16 A3018 RMK SLP209 T02010159 52016 IEM_DS3505
ZGNN,1996-01-07 04:00,ZGNN 070400Z AUTO 13004KT 7SM 22/15 A3015 RMK SLP198 T02200150 IEM_DS3505
ZGNN,1996-01-07 05:00,ZGNN 070500Z AUTO 12006KT 7SM 23/15 A3012 RMK SLP187 T02300150 IEM_DS3505
ZGNN,1996-01-07 06:00,ZGNN 070600Z AUTO 22004KT 12SM 24/16 A3009 RMK SLP181 T02390157 57027 IEM_DS3505
ZGNN,1996-01-07 07:00,ZGNN 070700Z AUTO 09006KT 7SM 24/15 A3006 RMK SLP167 T02400150 IEM_DS3505
ZGNN,1996-01-07 08:00,ZGNN 070800Z AUTO 13004KT 7SM 24/14 A3006 RMK SLP167 T02400140 IEM_DS3505
ZGNN,1996-01-07 09:00,ZGNN 070900Z AUTO 22002KT 14SM 25/15 A3006 RMK SLP167 T02480149 57014 IEM_DS3505
ZGNN,1996-01-07 10:00,ZGNN 071000Z AUTO 15006KT 7SM 22/14 A3006 RMK SLP167 T02200140 IEM_DS3505
ZGNN,1996-01-07 11:00,ZGNN 071100Z AUTO 00000KT 7SM 20/15 A3009 RMK SLP178 T02000150 IEM_DS3505
ZGNN,1996-01-07 12:00,ZGNN 071200Z AUTO 00000KT 12SM 20/15 A3015 RMK SLP194 T02030149 52026 IEM_DS3505
ZGNN,1996-01-07 13:00,ZGNN 071300Z AUTO 00000KT 7SM 17/15 A3015 RMK SLP199 T01700150 IEM_DS3505
ZGNN,1996-01-07 14:00,ZGNN 071400Z AUTO 00000KT 7SM 16/14 A3018 RMK SLP209 T01600140 IEM_DS3505
ZGNN,1996-01-07 15:00,ZGNN 071500Z AUTO 00000KT 11SM 17/15 A3020 RMK SLP215 T01710150 52021 IEM_DS3505
ZGNN,1996-01-07 18:00,ZGNN 071800Z AUTO 00000KT 11SM 16/15 A3021 RMK SLP217 T01590147 52003 IEM_DS3505
ZGNN,1996-01-07 21:00,ZGNN 072100Z AUTO 00000KT 7SM 15/14 A3021 RMK SLP219 T01460139 52002 IEM_DS3505
ZGNN,1996-01-07 22:00,ZGNN 072200Z AUTO 00000KT 5SM 12/12 A3021 RMK SLP221 T01200120 IEM_DS3505
ZGNN,1996-01-07 23:00,ZGNN 072300Z AUTO 36004KT 4SM 14/14 A3021 RMK SLP220 T01400140 IEM_DS3505
ZGNN,1996-01-08 00:00,ZGNN 080000Z AUTO 07006KT 6SM 17/12 A3024 RMK SLP236 T01660124 52016 IEM_DS3505
ZGNN,1996-01-08 01:00,ZGNN 080100Z AUTO 06006KT 2SM 16/14 A3027 RMK SLP241 T01600140 IEM_DS3505
ZGNN,1996-01-08 02:00,ZGNN 080200Z AUTO 04006KT 1 1/2SM 16/11 A3030 RMK SLP251 T01600110 IEM_DS3505
ZGNN,1996-01-08 03:00,ZGNN 080300Z AUTO 07006KT 7SM 17/09 A3033 RMK SLP261 T01660088 52024 IEM_DS3505
ZGNN,1996-01-08 04:00,ZGNN 080400Z AUTO 07010KT 3SM 15/08 A3033 RMK SLP261 T01500080 IEM_DS3505
ZGNN,1996-01-08 05:00,ZGNN 080500Z AUTO 06008KT 3SM 15/08 A3030 RMK SLP251 T01500080 IEM_DS3505
ZGNN,1996-01-08 06:00,ZGNN 080600Z AUTO 09002KT 9SM 14/09 A3027 RMK SLP241 T01450088 57020 IEM_DS3505
ZGNN,1996-01-08 07:00,ZGNN 080700Z AUTO 06008KT 2 1/2SM 12/10 A3027 RMK SLP242 T01200100 IEM_DS3505
ZGNN,1996-01-08 08:00,ZGNN 080800Z AUTO 06008KT 2SM 12/09 A3027 RMK SLP242 T01200090 IEM_DS3505
ZGNN,1996-01-08 09:00,ZGNN 080900Z AUTO 07004KT 9SM 12/09 A3030 RMK SLP243 T01220088 52001 IEM_DS3505
ZGNN,1996-01-08 11:00,ZGNN 081100Z AUTO 07004KT 3SM 12/09 A3030 RMK SLP252 T01200090 IEM_DS3505
ZGNN,1996-01-08 12:00,ZGNN 081200Z AUTO 00000KT 7SM 12/08 A3031 RMK 60000 SLP254 T01250080 52012 IEM_DS3505
ZGNN,1996-01-08 13:00,ZGNN 081300Z AUTO 00000KT 3SM 11/08 A3033 RMK SLP262 T01100080 IEM_DS3505
ZGNN,1996-01-08 15:00,ZGNN 081500Z AUTO 07004KT 7SM 13/05 A3032 RMK SLP258 T01290054 52004 IEM_DS3505
ZGNN,1996-01-08 18:00,ZGNN 081800Z AUTO 04002KT 7SM 12/05 A3031 RMK SLP254 T01220053 57005 IEM_DS3505
ZGNN,1996-01-08 21:00,ZGNN 082100Z AUTO 09004KT 7SM 12/02 A3027 RMK SLP246 T01150025 57008 IEM_DS3505
ZGNN,1996-01-08 22:00,ZGNN 082200Z AUTO 06004KT 7SM 11/04 A3027 RMK SLP242 T01100040 IEM_DS3505
ZGNN,1996-01-08 23:00,ZGNN 082300Z AUTO 06004KT 7SM 10/02 A3030 RMK SLP253 T01000020 IEM_DS3505
ZGNN,1996-01-09 00:00,ZGNN 090000Z AUTO 07004KT 9SM 11/01 A3030 RMK 70001 SLP253 T01110010 52007 IEM_DS3505
ZGNN,1996-01-09 01:00,ZGNN 090100Z AUTO 08002KT 7SM 10/03 A3030 RMK SLP253 T01000030 IEM_DS3505
ZGNN,1996-01-09 02:00,ZGNN 090200Z AUTO 05004KT 5SM 11/03 A3036 RMK SLP273 T01100030 IEM_DS3505
ZGNN,1996-01-09 03:00,ZGNN 090300Z AUTO 07004KT 9SM 12/01 A3036 RMK SLP268 T01160007 52015 IEM_DS3505
ZGNN,1996-01-09 04:00,ZGNN 090400Z AUTO 06004KT 7SM 11/01 A3033 RMK SLP262 T01100010 IEM_DS3505
ZGNN,1996-01-09 05:00,ZGNN 090500Z AUTO 07006KT 7SM 12/01 A3027 RMK SLP242 T01200010 IEM_DS3505
ZGNN,1996-01-09 06:00,ZGNN 090600Z AUTO 07004KT 9SM 12/01 A3024 RMK SLP236 T01240007 57032 IEM_DS3505
ZGNN,1996-01-09 07:00,ZGNN 090700Z AUTO 07004KT 4SM 12/01 A3024 RMK SLP231 T01200010 IEM_DS3505
ZGNN,1996-01-09 08:00,ZGNN 090800Z AUTO 06006KT 4SM 12/02 A3021 RMK SLP221 T01200020 IEM_DS3505
ZGNN,1996-01-09 09:00,ZGNN 090900Z AUTO 11004KT 9SM 12/02 A3024 RMK SLP232 T01210018 57004 IEM_DS3505
ZGNN,1996-01-09 10:00,ZGNN 091000Z AUTO 09004KT 4SM 11/02 A3024 RMK SLP231 T01100020 IEM_DS3505
ZGNN,1996-01-09 11:00,ZGNN 091100Z AUTO 06006KT 4SM 11/02 A3027 RMK SLP242 T01100020 IEM_DS3505
ZGNN,1996-01-09 12:00,ZGNN 091200Z AUTO 07004KT 9SM 10/02 A3027 RMK SLP243 T01050017 52011 IEM_DS3505
ZGNN,1996-01-09 13:00,ZGNN 091300Z AUTO 08004KT 4SM 10/01 A3027 RMK SLP243 T01000010 IEM_DS3505
ZGNN,1996-01-09 15:00,ZGNN 091500Z AUTO 07004KT 9SM 10/02 A3029 RMK SLP249 T01010017 52006 IEM_DS3505
ZGNN,1996-01-09 18:00,ZGNN 091800Z AUTO 04002KT 9SM 10/02 A3028 RMK SLP246 T00980022 57003 IEM_DS3505
ZGNN,1996-01-09 21:00,ZGNN 092100Z AUTO 00000KT 9SM 10/02 A3024 RMK SLP230 T00970024 57016 IEM_DS3505
ZGNN,1996-01-09 22:00,ZGNN 092200Z AUTO 00000KT 5SM 09/04 A3024 RMK SLP232 T00900040 IEM_DS3505
ZGNN,1996-01-09 23:00,ZGNN 092300Z AUTO 09002KT 5SM 09/03 A3024 RMK SLP232 T00900030 IEM_DS3505
ZGNN,1996-01-10 00:00,ZGNN 100000Z AUTO 07004KT 9SM 10/03 A3024 RMK SLP236 T00960031 52005 IEM_DS3505
ZGNN,1996-01-10 01:00,ZGNN 100100Z AUTO 00000KT 4SM 09/04 A3027 RMK SLP243 T00900040 IEM_DS3505
ZGNN,1996-01-10 02:00,ZGNN 100200Z AUTO 00000KT 4SM 10/03 A3027 RMK SLP243 T01000030 IEM_DS3505
ZGNN,1996-01-10 03:00,ZGNN 100300Z AUTO 07002KT 9SM 10/03 A3027 RMK SLP244 T01010034 52008 IEM_DS3505
ZGNN,1996-01-10 04:00,ZGNN 100400Z AUTO 00000KT 2 1/2SM 10/04 A3024 RMK SLP232 T01000040 IEM_DS3505
ZGNN,1996-01-10 05:00,ZGNN 100500Z AUTO 00000KT 3SM 11/05 A3021 RMK SLP221 T01100050 IEM_DS3505
ZGNN,1996-01-10 06:00,ZGNN 100600Z AUTO 00000KT 8SM 11/05 A3018 RMK SLP213 T01080046 57030 IEM_DS3505
ZGNN,1996-01-10 07:00,ZGNN 100700Z AUTO 00000KT 3SM 11/06 A3015 RMK SLP201 T01100060 IEM_DS3505
ZGNN,1996-01-10 08:00,ZGNN 100800Z AUTO 00000KT 3SM 11/06 A3015 RMK SLP201 T01100060 IEM_DS3505
ZGNN,1996-01-10 09:00,ZGNN 100900Z AUTO 02002KT 7SM 12/06 A3015 RMK SLP201 T01160061 57012 IEM_DS3505
ZGNN,1996-01-10 10:00,ZGNN 101000Z AUTO 00000KT 2SM 11/06 A3015 RMK SLP201 T01100060 IEM_DS3505
ZGNN,1996-01-10 11:00,ZGNN 101100Z AUTO 07002KT 1 1/2SM 11/06 A3015 RMK SLP201 T01100060 IEM_DS3505
ZGNN,1996-01-10 12:00,ZGNN 101200Z AUTO 07002KT 8SM 11/06 A3015 RMK SLP203 T01130059 52002 IEM_DS3505
ZGNN,1996-01-10 13:00,ZGNN 101300Z AUTO 00000KT 1 1/2SM 11/07 A3018 RMK SLP211 T01100070 IEM_DS3505
ZGNN,1996-01-10 15:00,ZGNN 101500Z AUTO 00000KT 8SM 11/06 A3017 RMK SLP208 T01110064 52005 IEM_DS3505
ZGNN,1996-01-10 18:00,ZGNN 101800Z AUTO 04002KT 7SM 11/07 A3015 RMK SLP201 T01100068 57007 IEM_DS3505
ZGNN,1996-01-10 21:00,ZGNN 102100Z AUTO 00000KT 6SM 11/07 A3012 RMK SLP189 T01060073 57012 IEM_DS3505
ZGNN,1996-01-10 22:00,ZGNN 102200Z AUTO 00000KT 1 1/4SM 09/08 A3009 RMK SLP181 T00900080 IEM_DS3505
ZGNN,1996-01-10 23:00,ZGNN 102300Z AUTO 00000KT 1 1/4SM 09/08 A3012 RMK SLP191 T00900080 IEM_DS3505
ZGNN,1996-01-11 00:00,ZGNN 110000Z AUTO 00000KT 7SM 11/08 A3012 RMK 60001 70001 SLP190 T01080075 52001 IEM_DS3505
ZGNN,1996-01-11 01:00,ZGNN 110100Z AUTO 00000KT 1 1/2SM 10/09 A3012 RMK SLP191 T01000090 IEM_DS3505
ZGNN,1996-01-11 02:00,ZGNN 110200Z AUTO 00000KT 2SM 11/08 A3015 RMK SLP201 T01100080 IEM_DS3505
ZGNN,1996-01-11 03:00,ZGNN 110300Z AUTO 00000KT 9SM 12/08 A3015 RMK SLP201 T01210076 52011 IEM_DS3505
