station,valid,metar
ZGNN,2009-01-02 23:00,ZGNN 022300Z AUTO 00000KT 4SM 08/05 A3024 RMK T00800050 IEM_DS3505
ZGNN,2009-01-03 00:00,ZGNN 030000Z AUTO 36002KT 6SM 06/04 A3024 RMK SLP256 T00640042 52009 IEM_DS3505
ZGNN,2009-01-03 01:00,ZGNN 030100Z AUTO 03002KT 4SM 10/04 A3027 RMK T01000040 IEM_DS3505
ZGNN,2009-01-03 02:00,ZGNN 030200Z AUTO 4SM 11/03 A3030 RMK T01100030 IEM_DS3505
ZGNN,2009-01-03 03:00,ZGNN 030300Z AUTO 02006KT 7SM 13/00 A3027 RMK SLP261 T01330000 52006 IEM_DS3505
ZGNN,2009-01-03 04:00,ZGNN 030400Z AUTO 05004KT 4SM 14/02 A3024 RMK T01400020 IEM_DS3505
ZGNN,2009-01-03 05:00,ZGNN 030500Z AUTO 03004KT 4SM 15/02 A3021 RMK T01500020 IEM_DS3505
ZGNN,2009-01-03 06:00,ZGNN 030600Z AUTO 22002KT 6SM 17/01 A3015 RMK SLP219 T01740014 57040 IEM_DS3505
ZGNN,2009-01-03 07:00,ZGNN 030700Z AUTO 4SM 18/05 A3012 RMK T01800050 IEM_DS3505
ZGNN,2009-01-03 08:00,ZGNN 030800Z AUTO 6SM 18/04 A3009 RMK T01800040 IEM_DS3505
ZGNN,2009-01-03 09:00,ZGNN 030900Z AUTO 16002KT 7SM 18/03 A3012 RMK SLP201 T01810028 57017 IEM_DS3505
ZGNN,2009-01-03 10:00,ZGNN 031000Z AUTO 08004KT 6SM 17/06 A3012 RMK T01700060 IEM_DS3505
ZGNN,2009-01-03 11:00,ZGNN 031100Z AUTO 08004KT 6SM 16/06 A3012 RMK T01600060 IEM_DS3505
ZGNN,2009-01-03 12:00,ZGNN 031200Z AUTO 11002KT 6SM 14/05 A3012 RMK SLP208 T01410052 52005 IEM_DS3505
ZGNN,2009-01-03 13:00,ZGNN 031300Z AUTO 34002KT 3SM 13/08 A3015 RMK T01300080 IEM_DS3505
ZGNN,2009-01-03 14:00,ZGNN 031400Z AUTO 00000KT 2 1/2SM 11/07 A3015 RMK T01100070 IEM_DS3505
ZGNN,2009-01-03 15:00,ZGNN 031500Z AUTO 04002KT 6SM 09/06 A3015 RMK SLP216 T00890065 52009 IEM_DS3505
ZGNN,2009-01-03 16:00,ZGNN 031600Z AUTO 00000KT 2 1/2SM 10/07 A3015 RMK T01000070 IEM_DS3505
ZGNN,2009-01-03 18:00,ZGNN 031800Z AUTO 02002KT 6SM 08/06 RMK SLP218 T00790055 52002 IEM_DS3505
ZGNN,2009-01-03 19:00,ZGNN 031900Z AUTO 3SM 10/07 A3015 RMK T01000070 IEM_DS3505
ZGNN,2009-01-03 21:00,ZGNN 032100Z AUTO 00000KT 6SM 10/08 A3012 RMK SLP206 T01000083 57011 IEM_DS3505
ZGNN,2009-01-03 22:00,ZGNN 032200Z AUTO 08002KT 2 1/2SM 11/08 A3012 RMK T01100080 IEM_DS3505
ZGNN,2009-01-03 23:00,ZGNN 032300Z AUTO 02006KT 2 1/2SM 11/07 A3012 RMK T01100070 IEM_DS3505
ZGNN,2009-01-04 00:00,ZGNN 040000Z AUTO 11002KT 4SM 12/07 A3012 RMK SLP204 T01200073 57002 IEM_DS3505
ZGNN,2009-01-04 01:00,ZGNN 040100Z AUTO 06004KT 2 1/2SM 13/07 A3015 RMK T01300070 IEM_DS3505
ZGNN,2009-01-04 02:00,ZGNN 040200Z AUTO 04004KT 2 1/2SM 13/07 A3018 RMK T01300070 IEM_DS3505
ZGNN,2009-01-04 03:00,ZGNN 040300Z AUTO 04004KT 5SM 15/06 A3015 RMK SLP220 T01470065 52015 IEM_DS3505
ZGNN,2009-01-04 04:00,ZGNN 040400Z AUTO 2 1/2SM 15/07 A3015 RMK T01500070 IEM_DS3505
ZGNN,2009-01-04 05:00,ZGNN 040500Z AUTO 20004KT 3SM 17/09 A3009 RMK T01700090 IEM_DS3505
ZGNN,2009-01-04 06:00,ZGNN 040600Z AUTO 18004KT 5SM 18/09 A3006 RMK SLP183 T01840089 57036 IEM_DS3505
ZGNN,2009-01-04 07:00,ZGNN 040700Z AUTO 3SM 18/10 A3003 RMK T01800100 IEM_DS3505
ZGNN,2009-01-04 08:00,ZGNN 040800Z AUTO 00000KT 4SM 19/11 A3000 RMK T01900110 IEM_DS3505
ZGNN,2009-01-04 09:00,ZGNN 040900Z AUTO 36002KT 5SM 19/09 A3000 RMK SLP169 T01920094 57013 IEM_DS3505
ZGNN,2009-01-04 10:00,ZGNN 041000Z AUTO 07004KT 4SM 18/11 A3003 RMK T01800110 IEM_DS3505
ZGNN,2009-01-04 11:00,ZGNN 041100Z AUTO 06004KT 3SM 17/12 A3003 RMK T01700120 IEM_DS3505
ZGNN,2009-01-04 12:00,ZGNN 041200Z AUTO 04004KT 5SM 17/11 A3006 RMK SLP185 T01690107 52016 IEM_DS3505
ZGNN,2009-01-04 13:00,ZGNN 041300Z AUTO 06004KT 2 1/2SM 16/13 A3009 RMK T01600130 IEM_DS3505
ZGNN,2009-01-04 14:00,ZGNN 041400Z AUTO 3SM 16/13 A3009 RMK T01600130 IEM_DS3505
ZGNN,2009-01-04 15:00,ZGNN 041500Z AUTO 09004KT 4SM 16/12 A3009 RMK SLP201 T01560124 52016 IEM_DS3505
ZGNN,2009-01-04 16:00,ZGNN 041600Z AUTO 08004KT 3SM 16/13 A3009 RMK T01600130 IEM_DS3505
ZGNN,2009-01-04 17:00,ZGNN 041700Z AUTO 00000KT 3SM 15/13 A3009 RMK T01500130 IEM_DS3505
ZGNN,2009-01-04 18:00,ZGNN 041800Z AUTO 09002KT 4SM 15/10 A3009 RMK SLP193 T01480102 57007 IEM_DS3505
ZGNN,2009-01-04 21:00,ZGNN 042100Z AUTO 09002KT 4SM 14/08 A3006 RMK SLP184 T01420079 57009 IEM_DS3505
ZGNN,2009-01-04 22:00,ZGNN 042200Z AUTO 2 1/2SM 14/09 A3006 RMK T01400090 IEM_DS3505
ZGNN,2009-01-04 23:00,ZGNN 042300Z AUTO 02004KT 2 1/2SM 14/09 A3009 RMK T01400090 IEM_DS3505
ZGNN,2009-01-05 00:00,ZGNN 050000Z AUTO 11004KT 3SM 14/09 A3009 RMK SLP197 T01350086 52012 IEM_DS3505
ZGNN,2009-01-05 01:00,ZGNN 050100Z AUTO 02006KT 3SM 14/09 A3012 RMK T01400090 IEM_DS3505
ZGNN,2009-01-05 02:00,ZGNN 050200Z AUTO 03006KT 3SM 15/10 A3012 RMK T01500100 IEM_DS3505
ZGNN,2009-01-05 03:00,ZGNN 050300Z AUTO 04002KT 4SM 18/10 A3012 RMK SLP205 T01850101 52009 IEM_DS3505
ZGNN,2009-01-05 04:00,ZGNN 050400Z AUTO 5SM 19/13 A3009 RMK T01900130 IEM_DS3505
ZGNN,2009-01-05 05:00,ZGNN 050500Z AUTO 15008KT 7SM 21/13 A3003 RMK T02100130 IEM_DS3505
ZGNN,2009-01-05 06:00,ZGNN 050600Z AUTO 18006KT 16SM 23/11 A3000 RMK SLP162 T02310109 57042 IEM_DS3505
ZGNN,2009-01-05 07:00,ZGNN 050700Z AUTO 17004KT 7SM 22/13 A2997 RMK T02200130 IEM_DS3505
ZGNN,2009-01-05 08:00,ZGNN 050800Z AUTO 13008KT 7SM 22/13 A2997 RMK T02200130 IEM_DS3505
ZGNN,2009-01-05 09:00,ZGNN 050900Z AUTO 14006KT 19SM 22/11 A2997 RMK SLP154 T02250106 57008 IEM_DS3505
ZGNN,2009-01-05 10:00,ZGNN 051000Z AUTO 13004KT 7SM 21/13 A3000 RMK T02100130 IEM_DS3505
ZGNN,2009-01-05 11:00,ZGNN 051100Z AUTO 16006KT 7SM 19/13 A3000 RMK T01900130 IEM_DS3505
ZGNN,2009-01-05 12:00,ZGNN 051200Z AUTO 16004KT 16SM 18/13 A3003 RMK SLP179 T01840128 52024 IEM_DS3505
ZGNN,2009-01-05 13:00,ZGNN 051300Z AUTO 00000KT 7SM 16/14 A3009 RMK T01600140 IEM_DS3505
ZGNN,2009-01-05 14:00,ZGNN 051400Z AUTO 09004KT 7SM 17/14 A3009 RMK T01700140 IEM_DS3505
ZGNN,2009-01-05 15:00,ZGNN 051500Z AUTO 00000KT 14SM 15/13 A3009 RMK SLP199 T01520127 52020 IEM_DS3505
ZGNN,2009-01-05 16:00,ZGNN 051600Z AUTO 5SM 16/14 A3009 RMK T01600140 IEM_DS3505
ZGNN,2009-01-05 17:00,ZGNN 051700Z AUTO 00000KT 5SM 15/13 A3009 RMK T01500130 IEM_DS3505
ZGNN,2009-01-05 18:00,ZGNN 051800Z AUTO 20002KT 12SM 15/13 RMK SLP193 T01480132 57005 IEM_DS3505
ZGNN,2009-01-05 19:00,ZGNN 051900Z AUTO 00000KT 6SM 16/13 A3009 RMK T01600130 IEM_DS3505
ZGNN,2009-01-05 20:00,ZGNN 052000Z AUTO 00000KT 6SM 16/13 A3009 RMK T01600130 IEM_DS3505
ZGNN,2009-01-05 21:00,ZGNN 052100Z AUTO 00000KT 12SM 15/13 A3009 RMK SLP191 T01540129 57002 IEM_DS3505
ZGNN,2009-01-05 22:00,ZGNN 052200Z AUTO 08002KT 7SM 15/13 A3006 RMK T01500130 IEM_DS3505
ZGNN,2009-01-05 23:00,ZGNN 052300Z AUTO 00000KT 7SM 15/13 A3009 RMK T01500130 IEM_DS3505
ZGNN,2009-01-06 00:00,ZGNN 060000Z AUTO 11004KT 6SM 16/13 A3012 RMK SLP208 T01580129 52016 IEM_DS3505
ZGNN,2009-01-06 01:00,ZGNN 060100Z AUTO 08004KT 4SM 16/13 A3015 RMK T01600130 IEM_DS3505
ZGNN,2009-01-06 02:00,ZGNN 060200Z AUTO 08006KT 3SM 16/12 A3018 RMK T01600120 IEM_DS3505
ZGNN,2009-01-06 03:00,ZGNN 060300Z AUTO 11006KT 4SM 17/11 A3018 RMK SLP226 T01710112 52017 IEM_DS3505
ZGNN,2009-01-06 04:00,ZGNN 060400Z AUTO 08008KT 2SM 17/11 A3018 RMK T01700110 IEM_DS3505
ZGNN,2009-01-06 05:00,ZGNN 060500Z AUTO 07006KT 2SM 17/11 A3012 RMK T01700110 IEM_DS3505
ZGNN,2009-01-06 06:00,ZGNN 060600Z AUTO 11006KT 5SM 20/10 A3009 RMK SLP195 T01980097 57030 IEM_DS3505
ZGNN,2009-01-06 07:00,ZGNN 060700Z AUTO 06008KT 2 1/2SM 20/10 A3006 RMK T02000100 IEM_DS3505
ZGNN,2009-01-06 08:00,ZGNN 060800Z AUTO 03010KT 2 1/2SM 19/10 A3006 RMK T01900100 IEM_DS3505
ZGNN,2009-01-06 09:00,ZGNN 060900Z AUTO 07004KT 5SM 18/08 A3009 RMK SLP193 T01850085 57002 IEM_DS3505
ZGNN,2009-01-06 10:00,ZGNN 061000Z AUTO 34008KT 3SM 15/10 A3012 RMK T01500100 IEM_DS3505
ZGNN,2009-01-06 11:00,ZGNN 061100Z AUTO 35008KT 3SM 13/09 A3015 RMK T01300090 IEM_DS3505
ZGNN,2009-01-06 12:00,ZGNN 061200Z AUTO 36006KT 9SM 12/08 A3018 RMK SLP225 T01230076 52030 IEM_DS3505
ZGNN,2009-01-06 13:00,ZGNN 061300Z AUTO 36006KT 3SM 12/08 A3021 RMK T01200080 IEM_DS3505
ZGNN,2009-01-06 14:00,ZGNN 061400Z AUTO 34002KT 4SM 11/07 A3021 RMK T01100070 IEM_DS3505
ZGNN,2009-01-06 15:00,ZGNN 061500Z AUTO 34004KT 9SM 10/07 A3021 RMK SLP241 T01020073 52016 IEM_DS3505
ZGNN,2009-01-06 16:00,ZGNN 061600Z AUTO 34004KT 5SM 10/07 A3024 RMK T01000070 IEM_DS3505
ZGNN,2009-01-06 17:00,ZGNN 061700Z AUTO 35002KT 5SM 10/07 A3024 RMK T01000070 IEM_DS3505
ZGNN,2009-01-06 18:00,ZGNN 061800Z AUTO 36002KT 7SM 10/07 A3024 RMK SLP246 T01030066 52005 IEM_DS3505
ZGNN,2009-01-06 21:00,ZGNN 062100Z AUTO 36006KT 8SM 10/05 A3024 RMK SLP248 T01030053 52002 IEM_DS3505
ZGNN,2009-01-06 22:00,ZGNN 062200Z AUTO 36008KT 7SM 10/06 A3024 RMK T01000060 IEM_DS3505
ZGNN,2009-01-06 23:00,ZGNN 062300Z AUTO 34006KT 7SM 10/06 A3027 RMK T01000060 IEM_DS3505
ZGNN,2009-01-07 00:00,ZGNN 070000Z AUTO 34008KT 5SM 08/06 A3030 RMK 60000 70000 SLP273 T00840062 52022 IEM_DS3505
ZGNN,2009-01-07 01:00,ZGNN 070100Z AUTO 36006KT 4SM 09/06 A3033 RMK T00900060 IEM_DS3505
ZGNN,2009-01-07 02:00,ZGNN 070200Z AUTO 35006KT 6SM 09/06 A3036 RMK T00900060 IEM_DS3505
ZGNN,2009-01-07 03:00,ZGNN 070300Z AUTO 36006KT 9SM 09/06 A3036 RMK SLP290 T00940056 52017 IEM_DS3505
ZGNN,2009-01-07 04:00,ZGNN 070400Z AUTO 34006KT 7SM 10/06 A3036 RMK T01000060 IEM_DS3505
ZGNN,2009-01-07 05:00,ZGNN 070500Z AUTO 34008KT 7SM 10/05 A3033 RMK T01000050 IEM_DS3505
ZGNN,2009-01-07 06:00,ZGNN 070600Z AUTO 34004KT 12SM 10/05 A3030 RMK 60000 SLP266 T01010049 57024 IEM_DS3505
ZGNN,2009-01-07 07:00,ZGNN 070700Z AUTO 32010KT 7SM 10/05 A3027 RMK T01000050 IEM_DS3505
ZGNN,2009-01-07 08:00,ZGNN 070800Z AUTO 34008KT 7SM 10/05 A3027 RMK T01000050 IEM_DS3505
ZGNN,2009-01-07 09:00,ZGNN 070900Z AUTO 36008KT 11SM 10/04 A3024 RMK SLP254 T01030044 57011 IEM_DS3505
ZGNN,2009-01-07 10:00,ZGNN 071000Z AUTO 35006KT 7SM 10/05 A3027 RMK T01000050 IEM_DS3505
ZGNN,2009-01-07 11:00,ZGNN 071100Z AUTO 35006KT 7SM 10/05 A3027 RMK T01000050 IEM_DS3505
ZGNN,2009-01-07 12:00,ZGNN 071200Z AUTO 34004KT 9SM 09/04 A3030 RMK SLP265 T00930045 52010 IEM_DS3505
ZGNN,2009-01-07 13:00,ZGNN 071300Z AUTO 35004KT 7SM 09/05 A3030 RMK T00900050 IEM_DS3505
ZGNN,2009-01-07 14:00,ZGNN 071400Z AUTO 07004KT 7SM 09/05 A3033 RMK T00900050 IEM_DS3505
ZGNN,2009-01-07 15:00,ZGNN 071500Z AUTO 02002KT 9SM 09/04 A3033 RMK SLP282 T00930045 52017 IEM_DS3505
ZGNN,2009-01-07 16:00,ZGNN 071600Z AUTO 01004KT 7SM 09/04 A3033 RMK T00900040 IEM_DS3505
ZGNN,2009-01-07 17:00,ZGNN 071700Z AUTO 01006KT 6SM 09/04 A3033 RMK T00900040 IEM_DS3505
ZGNN,2009-01-07 18:00,ZGNN 071800Z AUTO 07002KT 7SM 09/04 A3033 RMK SLP280 T00900036 57002 IEM_DS3505
ZGNN,2009-01-07 19:00,ZGNN 071900Z AUTO 35004KT 7SM 09/04 A3033 RMK T00900040 IEM_DS3505
ZGNN,2009-01-07 20:00,ZGNN 072000Z AUTO 01004KT 7SM 09/04 A3033 RMK T00900040 IEM_DS3505
ZGNN,2009-01-07 21:00,ZGNN 072100Z AUTO 34006KT 7SM 09/03 A3033 RMK 70000 SLP277 T00910033 57003 IEM_DS3505
ZGNN,2009-01-07 22:00,ZGNN 072200Z AUTO 36006KT 6SM 09/03 A3033 RMK T00900030 IEM_DS3505
ZGNN,2009-01-07 23:00,ZGNN 072300Z AUTO 36006KT 6SM 09/03 A3033 RMK T00900030 IEM_DS3505
ZGNN,2009-01-08 00:00,ZGNN 080000Z AUTO 34004KT 7SM 09/03 A3036 RMK 70000 SLP292 T00910031 52015 IEM_DS3505
ZGNN,2009-01-08 01:00,ZGNN 080100Z AUTO 35006KT 6SM 09/03 A3039 RMK T00900030 IEM_DS3505
ZGNN,2009-01-08 02:00,ZGNN 080200Z AUTO 35008KT 6SM 10/03 A3042 RMK T01000030 IEM_DS3505
ZGNN,2009-01-08 03:00,ZGNN 080300Z AUTO 34008KT 7SM 11/02 A3042 RMK SLP306 T01060024 52014 IEM_DS3505
ZGNN,2009-01-08 04:00,ZGNN 080400Z AUTO 34008KT 6SM 10/03 A3039 RMK T01000030 IEM_DS3505
ZGNN,2009-01-08 05:00,ZGNN 080500Z AUTO 35006KT 6SM 11/03 A3036 RMK T01100030 IEM_DS3505
ZGNN,2009-01-08 06:00,ZGNN 080600Z AUTO 36004KT 7SM 11/02 A3033 RMK SLP282 T01120017 57024 IEM_DS3505
ZGNN,2009-01-08 07:00,ZGNN 080700Z AUTO 36008KT 6SM 11/03 A3033 RMK T01100030 IEM_DS3505
ZGNN,2009-01-08 08:00,ZGNN 080800Z AUTO 36006KT 6SM 11/03 A3030 RMK T01100030 IEM_DS3505
ZGNN,2009-01-08 09:00,ZGNN 080900Z AUTO 36006KT 7SM 11/02 A3033 RMK SLP277 T01100015 57005 IEM_DS3505
ZGNN,2009-01-08 10:00,ZGNN 081000Z AUTO 35006KT 6SM 11/03 A3033 RMK T01100030 IEM_DS3505
ZGNN,2009-01-08 11:00,ZGNN 081100Z AUTO 34006KT 6SM 11/03 A3036 RMK T01100030 IEM_DS3505
ZGNN,2009-01-08 12:00,ZGNN 081200Z AUTO 34006KT 7SM 10/01 A3039 RMK SLP294 T01050013 52017 IEM_DS3505
ZGNN,2009-01-08 13:00,ZGNN 081300Z AUTO 35006KT 6SM 10/03 A3039 RMK T01000030 IEM_DS3505
ZGNN,2009-01-08 14:00,ZGNN 081400Z AUTO 34006KT 6SM 10/03 A3042 RMK T01000030 IEM_DS3505
ZGNN,2009-01-08 15:00,ZGNN 081500Z AUTO 34004KT 7SM 11/02 A3045 RMK SLP316 T01060022 52022 IEM_DS3505
ZGNN,2009-01-08 16:00,ZGNN 081600Z AUTO 34004KT 6SM 11/03 A3045 RMK T01100030 IEM_DS3505
ZGNN,2009-01-08 17:00,ZGNN 081700Z AUTO 34004KT 4SM 11/03 A3045 RMK T01100030 IEM_DS3505
ZGNN,2009-01-08 18:00,ZGNN 081800Z AUTO 34004KT 7SM 10/02 A3045 RMK SLP317 T01040020 52001 IEM_DS3505
ZGNN,2009-01-08 19:00,ZGNN 081900Z AUTO 35004KT 4SM 10/03 A3045 RMK T01000030 IEM_DS3505
ZGNN,2009-01-08 20:00,ZGNN 082000Z AUTO 34004KT 4SM 10/02 A3042 RMK T01000020 IEM_DS3505
ZGNN,2009-01-08 21:00,ZGNN 082100Z AUTO 36004KT 7SM 10/M00 A3042 RMK SLP310 T01031002 57007 IEM_DS3505
ZGNN,2009-01-08 22:00,ZGNN 082200Z AUTO 34006KT 6SM 10/01 A3042 RMK T01000010 IEM_DS3505
ZGNN,2009-01-08 23:00,ZGNN 082300Z AUTO 34006KT 6SM 10/01 A3042 RMK T01000010 IEM_DS3505
ZGNN,2009-01-09 00:00,ZGNN 090000Z AUTO 36004KT 7SM 10/M01 A3045 RMK SLP317 T01041010 52007 IEM_DS3505
ZGNN,2009-01-09 01:00,ZGNN 090100Z AUTO 35006KT 6SM 11/00 A3047 RMK T01100000 IEM_DS3505
ZGNN,2009-01-09 02:00,ZGNN 090200Z AUTO 35008KT 6SM 12/M01 A3047 RMK T01201010 IEM_DS3505
ZGNN,2009-01-09 03:00,ZGNN 090300Z AUTO 36008KT 9SM 13/M05 A3047 RMK SLP327 T01311050 52010 IEM_DS3505
ZGNN,2009-01-09 04:00,ZGNN 090400Z AUTO 36008KT 6SM 14/M03 A3045 RMK T01401030 IEM_DS3505
ZGNN,2009-01-09 05:00,ZGNN 090500Z AUTO 34010KT 6SM 15/M04 A3039 RMK T01501040 IEM_DS3505
ZGNN,2009-01-09 06:00,ZGNN 090600Z AUTO 02006KT 12SM 16/M05 A3036 RMK SLP284 T01581053 57041 IEM_DS3505
ZGNN,2009-01-09 07:00,ZGNN 090700Z AUTO 34008KT 6SM 16/M04 A3033 RMK T01601040 IEM_DS3505
ZGNN,2009-01-09 08:00,ZGNN 090800Z AUTO 01008KT 6SM 16/M06 A3030 RMK T01601060 IEM_DS3505
ZGNN,2009-01-09 09:00,ZGNN 090900Z AUTO 36006KT 9SM 16/M05 A3030 RMK SLP268 T01651053 57016 IEM_DS3505
ZGNN,2009-01-09 10:00,ZGNN 091000Z AUTO 36006KT 6SM 15/M03 A3030 RMK T01501030 IEM_DS3505
ZGNN,2009-01-09 11:00,ZGNN 091100Z AUTO 35004KT 6SM 12/M01 A3033 RMK T01201010 IEM_DS3505
ZGNN,2009-01-09 12:00,ZGNN 091200Z AUTO 04002KT 9SM 10/M02 A3036 RMK SLP291 T01011022 52021 IEM_DS3505
ZGNN,2009-01-09 13:00,ZGNN 091300Z AUTO 00000KT 6SM 10/02 A3039 RMK T01000020 IEM_DS3505
ZGNN,2009-01-09 14:00,ZGNN 091400Z AUTO 00000KT 6SM 08/02 A3039 RMK T00800020 IEM_DS3505
ZGNN,2009-01-09 15:00,ZGNN 091500Z AUTO 00000KT 9SM 05/01 A3042 RMK SLP306 T00460011 52014 IEM_DS3505
ZGNN,2009-01-09 16:00,ZGNN 091600Z AUTO 6SM 06/02 A3042 RMK T00600020 IEM_DS3505
ZGNN,2009-01-09 17:00,ZGNN 091700Z AUTO 00000KT 6SM 05/02 A3042 RMK T00500020 IEM_DS3505
ZGNN,2009-01-09 18:00,ZGNN 091800Z AUTO 00000KT 5SM 05/02 A3042 RMK T00500020 IEM_DS3505
ZGNN,2009-01-09 19:00,ZGNN 091900Z AUTO 00000KT 4SM 04/01 A3039 RMK T00400010 IEM_DS3505
ZGNN,2009-01-09 21:00,ZGNN 092100Z AUTO 00000KT 9SM 01/M00 A3039 RMK SLP297 T00131003 57010 IEM_DS3505
