station,valid,metar
ZGNN,2000-01-07 14:00,ZGNN 071400Z AUTO 07006KT 4SM 16/11 A3000 RMK T01600110 IEM_DS3505
ZGNN,2000-01-07 15:00,ZGNN 071500Z AUTO 14004KT 9SM 16/10 RMK SLP162 T01640102 52008 IEM_DS3505
ZGNN,2000-01-07 18:00,ZGNN 071800Z AUTO 07002KT 7SM 16/12 RMK 60003 SLP155 T01620118 57006 IEM_DS3505
ZGNN,2000-01-07 21:00,ZGNN 072100Z AUTO 09002KT 7SM 16/15 RMK 70000 SLP136 T01560146 57019 IEM_DS3505
ZGNN,2000-01-07 22:00,ZGNN 072200Z AUTO 15010KT 1 1/4SM 17/17 A2991 RMK T01700170 IEM_DS3505
ZGNN,2000-01-07 23:00,ZGNN 072300Z AUTO 17008KT 1 1/4SM 17/17 A2991 RMK T01700170 IEM_DS3505
ZGNN,2000-01-08 00:00,ZGNN 080000Z AUTO 18002KT 2SM 18/17 A2994 RMK 60000 SLP139 T01760171 52003 IEM_DS3505
ZGNN,2000-01-08 01:00,ZGNN 080100Z AUTO 00000KT 1 1/4SM 18/17 A2997 RMK T01800170 IEM_DS3505
ZGNN,2000-01-08 02:00,ZGNN 080200Z AUTO 14008KT 7SM 19/18 A2997 RMK T01900180 IEM_DS3505
ZGNN,2000-01-08 03:00,ZGNN 080300Z AUTO 16006KT 7SM 19/18 A2997 RMK SLP149 T01910176 52010 IEM_DS3505
ZGNN,2000-01-08 04:00,ZGNN 080400Z AUTO 15012KT 7SM 20/17 A2997 RMK T02000170 IEM_DS3505
ZGNN,2000-01-08 05:00,ZGNN 080500Z AUTO 15012KT 7SM 20/17 A2991 RMK T02000170 IEM_DS3505
ZGNN,2000-01-08 06:00,ZGNN 080600Z AUTO 18008KT 9SM 20/18 A2988 RMK 60000 SLP113 T02040177 57035 IEM_DS3505
ZGNN,2000-01-08 07:00,ZGNN 080700Z AUTO 14014KT 7SM 21/18 A2985 RMK T02100180 IEM_DS3505
ZGNN,2000-01-08 08:00,ZGNN 080800Z AUTO 14014KT 7SM 21/18 A2983 RMK T02100180 IEM_DS3505
ZGNN,2000-01-08 09:00,ZGNN 080900Z AUTO 16008KT 9SM 21/18 A2983 RMK SLP102 T02080178 57011 IEM_DS3505
ZGNN,2000-01-08 10:00,ZGNN 081000Z AUTO 16008KT 7SM 20/18 A2985 RMK T02000180 IEM_DS3505
ZGNN,2000-01-08 11:00,ZGNN 081100Z AUTO 15010KT 7SM 20/18 A2985 RMK T02000180 IEM_DS3505
ZGNN,2000-01-08 12:00,ZGNN 081200Z AUTO 18006KT 12SM 20/18 A2988 RMK SLP117 T01990180 52015 IEM_DS3505
ZGNN,2000-01-08 13:00,ZGNN 081300Z AUTO 17004KT 7SM 20/18 A2991 RMK T02000180 IEM_DS3505
ZGNN,2000-01-08 14:00,ZGNN 081400Z AUTO 15008KT 7SM 20/18 A2991 RMK T02000180 IEM_DS3505
ZGNN,2000-01-08 15:00,ZGNN 081500Z AUTO 16004KT 12SM 20/18 A2994 RMK SLP136 T01990180 52019 IEM_DS3505
ZGNN,2000-01-08 16:00,ZGNN 081600Z AUTO 15006KT 7SM 20/18 A2994 RMK T02000180 IEM_DS3505
ZGNN,2000-01-08 18:00,ZGNN 081800Z AUTO 16004KT 12SM 20/18 RMK SLP135 T01960180 57001 IEM_DS3505
ZGNN,2000-01-08 21:00,ZGNN 082100Z AUTO 00000KT 9SM 19/18 RMK 70001 SLP124 T01920178 57010 IEM_DS3505
ZGNN,2000-01-08 22:00,ZGNN 082200Z AUTO 00000KT 5SM 19/18 A2991 RMK T01900180 IEM_DS3505
ZGNN,2000-01-08 23:00,ZGNN 082300Z AUTO 00000KT 5SM 19/18 A2994 RMK T01900180 IEM_DS3505
ZGNN,2000-01-09 00:00,ZGNN 090000Z AUTO 14002KT 4SM 19/18 A2997 RMK SLP137 T01920179 52012 IEM_DS3505
ZGNN,2000-01-09 01:00,ZGNN 090100Z AUTO 12006KT 4SM 19/18 A2997 RMK T01900180 IEM_DS3505
ZGNN,2000-01-09 02:00,ZGNN 090200Z AUTO 16006KT 5SM 20/19 A3000 RMK T02000190 IEM_DS3505
ZGNN,2000-01-09 03:00,ZGNN 090300Z AUTO 16006KT 5SM 21/18 A3000 RMK SLP159 T02090182 52022 IEM_DS3505
ZGNN,2000-01-09 04:00,ZGNN 090400Z AUTO 15010KT 7SM 23/18 A3000 RMK T02300180 IEM_DS3505
ZGNN,2000-01-09 05:00,ZGNN 090500Z AUTO 12008KT 7SM 24/18 A2994 RMK T02400180 IEM_DS3505
ZGNN,2000-01-09 07:00,ZGNN 090700Z AUTO 12008KT 7SM 25/18 A2985 RMK T02500180 IEM_DS3505
ZGNN,2000-01-09 08:00,ZGNN 090800Z AUTO 13008KT 7SM 26/18 A2983 RMK T02600180 IEM_DS3505
ZGNN,2000-01-09 09:00,ZGNN 090900Z AUTO 14008KT 16SM 25/18 A2983 RMK SLP102 T02520176 57017 IEM_DS3505
ZGNN,2000-01-09 10:00,ZGNN 091000Z AUTO 15006KT 7SM 23/18 A2985 RMK T02300180 IEM_DS3505
ZGNN,2000-01-09 11:00,ZGNN 091100Z AUTO 11008KT 7SM 21/18 A2988 RMK T02100180 IEM_DS3505
ZGNN,2000-01-09 12:00,ZGNN 091200Z AUTO 14002KT 12SM 21/18 A2991 RMK SLP123 T02120177 52020 IEM_DS3505
ZGNN,2000-01-09 13:00,ZGNN 091300Z AUTO 13008KT 7SM 20/18 A2994 RMK T02000180 IEM_DS3505
ZGNN,2000-01-09 15:00,ZGNN 091500Z AUTO 00000KT 11SM 20/18 RMK SLP136 T01980179 52013 IEM_DS3505
ZGNN,2000-01-09 18:00,ZGNN 091800Z AUTO 22004KT 11SM 20/18 RMK SLP138 T02010180 52002 IEM_DS3505
ZGNN,2000-01-09 21:00,ZGNN 092100Z AUTO 00000KT 9SM 20/19 RMK SLP124 T01960186 57013 IEM_DS3505
ZGNN,2000-01-09 22:00,ZGNN 092200Z AUTO 10004KT 7SM 20/19 A2991 RMK T02000190 IEM_DS3505
ZGNN,2000-01-09 23:00,ZGNN 092300Z AUTO 11004KT 7SM 20/19 A2991 RMK T02000190 IEM_DS3505
ZGNN,2000-01-10 00:00,ZGNN 100000Z AUTO 14004KT 4SM 20/19 A2994 RMK SLP138 T01950187 52012 IEM_DS3505
ZGNN,2000-01-10 01:00,ZGNN 100100Z AUTO 14004KT 7SM 20/19 A2997 RMK T02000190 IEM_DS3505
ZGNN,2000-01-10 02:00,ZGNN 100200Z AUTO 13008KT 7SM 21/19 A3000 RMK T02100190 IEM_DS3505
ZGNN,2000-01-10 03:00,ZGNN 100300Z AUTO 14006KT 5SM 21/19 A2997 RMK SLP151 T02060190 52013 IEM_DS3505
ZGNN,2000-01-10 04:00,ZGNN 100400Z AUTO 15012KT 7SM 22/19 A2997 RMK T02200190 IEM_DS3505
ZGNN,2000-01-10 05:00,ZGNN 100500Z AUTO 15012KT 7SM 23/19 A2991 RMK T02300190 IEM_DS3505
ZGNN,2000-01-10 06:00,ZGNN 100600Z AUTO 16008KT 11SM 23/19 A2988 RMK 60003 SLP120 T02260187 57030 IEM_DS3505
ZGNN,2000-01-10 07:00,ZGNN 100700Z AUTO 14014KT 7SM 23/18 A2988 RMK T02300180 IEM_DS3505
ZGNN,2000-01-10 08:00,ZGNN 100800Z AUTO 15014KT 7SM 22/18 A2988 RMK T02200180 IEM_DS3505
ZGNN,2000-01-10 09:00,ZGNN 100900Z AUTO 11004KT 12SM 22/18 A2988 RMK SLP113 T02220184 57007 IEM_DS3505
ZGNN,2000-01-10 10:00,ZGNN 101000Z AUTO 15006KT 7SM 21/18 A2988 RMK T02100180 IEM_DS3505
ZGNN,2000-01-10 11:00,ZGNN 101100Z AUTO 15008KT 7SM 20/18 A2988 RMK T02000180 IEM_DS3505
ZGNN,2000-01-10 12:00,ZGNN 101200Z AUTO 27004KT 12SM 20/18 A2988 RMK SLP118 T02040180 52005 IEM_DS3505
ZGNN,2000-01-10 13:00,ZGNN 101300Z AUTO 16006KT 7SM 19/18 A2991 RMK T01900180 IEM_DS3505
ZGNN,2000-01-10 15:00,ZGNN 101500Z AUTO 27002KT 11SM 19/18 RMK SLP131 T01940180 52012 IEM_DS3505
ZGNN,2000-01-10 18:00,ZGNN 101800Z AUTO 09004KT 9SM 19/18 RMK SLP132 T01900182 52002 IEM_DS3505
ZGNN,2000-01-10 21:00,ZGNN 102100Z AUTO 00000KT 7SM 19/19 RMK 70003 SLP129 T01940186 57003 IEM_DS3505
ZGNN,2000-01-10 22:00,ZGNN 102200Z AUTO 11004KT 7SM 19/19 A2991 RMK T01900190 IEM_DS3505
ZGNN,2000-01-10 23:00,ZGNN 102300Z AUTO 14004KT 7SM 19/18 A2994 RMK T01900180 IEM_DS3505
ZGNN,2000-01-11 00:00,ZGNN 110000Z AUTO 14004KT 5SM 20/18 A2994 RMK SLP140 T01960185 52010 IEM_DS3505
ZGNN,2000-01-11 01:00,ZGNN 110100Z AUTO 18010KT 4SM 21/19 A2997 RMK T02100190 IEM_DS3505
ZGNN,2000-01-11 02:00,ZGNN 110200Z AUTO 18014KT 7SM 23/19 A2997 RMK T02300190 IEM_DS3505
ZGNN,2000-01-11 03:00,ZGNN 110300Z AUTO 18010KT 11SM 24/19 A2997 RMK SLP144 T02440193 52005 IEM_DS3505
ZGNN,2000-01-11 04:00,ZGNN 110400Z AUTO 16017KT 7SM 26/19 A2994 RMK T02600190 IEM_DS3505
ZGNN,2000-01-11 05:00,ZGNN 110500Z AUTO 18017KT 7SM 27/19 A2988 RMK T02700190 IEM_DS3505
ZGNN,2000-01-11 06:00,ZGNN 110600Z AUTO 16008KT 19SM 26/19 A2985 RMK SLP103 T02600189 57040 IEM_DS3505
ZGNN,2000-01-11 07:00,ZGNN 110700Z AUTO 13014KT 7SM 27/19 A2983 RMK T02700190 IEM_DS3505
ZGNN,2000-01-11 08:00,ZGNN 110800Z AUTO 15016KT 7SM 26/19 A2980 RMK T02600190 IEM_DS3505
ZGNN,2000-01-11 09:00,ZGNN 110900Z AUTO 18006KT 19SM 24/19 A2980 RMK SLP085 T02400187 57018 IEM_DS3505
ZGNN,2000-01-11 10:00,ZGNN 111000Z AUTO 15010KT 7SM 23/19 A2980 RMK T02300190 IEM_DS3505
ZGNN,2000-01-11 11:00,ZGNN 111100Z AUTO 17010KT 7SM 21/19 A2983 RMK T02100190 IEM_DS3505
ZGNN,2000-01-11 12:00,ZGNN 111200Z AUTO 25002KT 16SM 21/19 A2985 RMK SLP103 T02140191 52017 IEM_DS3505
ZGNN,2000-01-11 13:00,ZGNN 111300Z AUTO 14006KT 7SM 21/19 A2985 RMK T02100190 IEM_DS3505
ZGNN,2000-01-11 15:00,ZGNN 111500Z AUTO 22004KT 12SM 21/19 RMK SLP115 T02070188 52013 IEM_DS3505
ZGNN,2000-01-11 18:00,ZGNN 111800Z AUTO 00000KT 12SM 21/19 RMK SLP118 T02060190 52003 IEM_DS3505
ZGNN,2000-01-11 21:00,ZGNN 112100Z AUTO 00000KT 11SM 20/19 RMK SLP118 T02000191 54000 IEM_DS3505
