station,valid,metar
ZGNN,1983-01-06 00:00,ZGNN 060000Z AUTO 00000KT 7SM 11/09 RMK SLP206 T01120091 52011 IEM_DS3505
ZGNN,1983-01-06 03:00,ZGNN 060300Z AUTO 00000KT 10SM 13/08 RMK SLP219 T01330085 52013 IEM_DS3505
ZGNN,1983-01-06 06:00,ZGNN 060600Z AUTO 16002KT 9SM 13/10 RMK SLP182 T01330100 4////0099 57036 IEM_DS3505
ZGNN,1983-01-06 09:00,ZGNN 060900Z AUTO 14002KT 7SM 13/11 RMK SLP174 T01300111 57008 IEM_DS3505
ZGNN,1983-01-06 12:00,ZGNN 061200Z AUTO 00000KT 7SM 13/11 RMK 60000 SLP185 T01270114 52010 IEM_DS3505
ZGNN,1983-01-06 15:00,ZGNN 061500Z AUTO 11006KT 11SM 13/11 RMK SLP185 T01290114 54000 IEM_DS3505
ZGNN,1983-01-06 18:00,ZGNN 061800Z AUTO 00000KT 9SM 13/12 RMK 60002 SLP179 T01270117 40142//// 57006 IEM_DS3505
ZGNN,1983-01-06 21:00,ZGNN 062100Z AUTO 18002KT 5SM 13/12 RMK SLP172 T01280123 57007 IEM_DS3505
ZGNN,1983-01-07 00:00,ZGNN 070000Z AUTO 00000KT 4SM 13/12 RMK 60008 SLP184 T01290124 52012 IEM_DS3505
ZGNN,1983-01-07 03:00,ZGNN 070300Z AUTO 00000KT 7SM 14/13 RMK SLP196 T01400129 52012 IEM_DS3505
ZGNN,1983-01-07 06:00,ZGNN 070600Z AUTO 00000KT 3SM 15/14 RMK 60024 SLP177 T01480136 4////0124 57019 IEM_DS3505
ZGNN,1983-01-07 09:00,ZGNN 070900Z AUTO 09004KT 12SM 15/13 RMK SLP176 T01510131 57001 IEM_DS3505
ZGNN,1983-01-07 12:00,ZGNN 071200Z AUTO 04002KT 12SM 14/12 RMK 60000 SLP195 T01410119 52019 IEM_DS3505
ZGNN,1983-01-07 15:00,ZGNN 071500Z AUTO 04004KT 16SM 14/10 RMK SLP217 T01350099 52022 IEM_DS3505
ZGNN,1983-01-07 18:00,ZGNN 071800Z AUTO 36004KT 12SM 13/08 RMK SLP227 T01310085 40155//// 52010 IEM_DS3505
ZGNN,1983-01-07 21:00,ZGNN 072100Z AUTO 04008KT 12SM 12/08 RMK SLP223 T01200083 57004 IEM_DS3505
ZGNN,1983-01-08 00:00,ZGNN 080000Z AUTO 07006KT 16SM 10/06 RMK 70028 SLP243 T01050057 52019 IEM_DS3505
ZGNN,1983-01-08 03:00,ZGNN 080300Z AUTO 04002KT 16SM 13/06 RMK SLP255 T01340057 52013 IEM_DS3505
ZGNN,1983-01-08 06:00,ZGNN 080600Z AUTO 07006KT 19SM 10/05 RMK 60001 SLP232 T01030053 4////0102 57024 IEM_DS3505
ZGNN,1983-01-08 09:00,ZGNN 080900Z AUTO 07004KT 16SM 10/07 RMK SLP226 T00960068 57006 IEM_DS3505
ZGNN,1983-01-08 12:00,ZGNN 081200Z AUTO 07006KT 12SM 09/05 RMK 60002 SLP239 T00930053 52012 IEM_DS3505
ZGNN,1983-01-08 15:00,ZGNN 081500Z AUTO 07006KT 11SM 09/05 RMK SLP245 T00910048 52007 IEM_DS3505
ZGNN,1983-01-08 18:00,ZGNN 081800Z AUTO 00000KT 10SM 09/05 RMK SLP245 T00860048 40137//// 57001 IEM_DS3505
ZGNN,1983-01-08 21:00,ZGNN 082100Z AUTO 09004KT 9SM 08/05 RMK SLP244 T00760051 57001 IEM_DS3505
ZGNN,1983-01-09 00:00,ZGNN 090000Z AUTO 07004KT 7SM 08/05 RMK 70004 SLP261 T00770048 52017 IEM_DS3505
ZGNN,1983-01-09 03:00,ZGNN 090300Z AUTO 09004KT 9SM 07/05 RMK SLP282 T00740049 52021 IEM_DS3505
ZGNN,1983-01-09 06:00,ZGNN 090600Z AUTO 07006KT 4SM 07/06 RMK 60001 SLP257 T00690060 57025 IEM_DS3505
ZGNN,1983-01-09 09:00,ZGNN 090900Z AUTO 07002KT 5SM 07/06 RMK SLP252 T00710057 57005 IEM_DS3505
ZGNN,1983-01-09 12:00,ZGNN 091200Z AUTO 07006KT 4SM 06/05 RMK 60008 SLP272 T00630051 52019 IEM_DS3505
ZGNN,1983-01-09 15:00,ZGNN 091500Z AUTO 07002KT 4SM 06/05 RMK SLP292 T00600053 52020 IEM_DS3505
ZGNN,1983-01-09 18:00,ZGNN 091800Z AUTO 00000KT 4SM 06/05 RMK 60001 SLP287 T00580048 40086//// 57005 IEM_DS3505
ZGNN,1983-01-09 21:00,ZGNN 092100Z AUTO 00000KT 7SM 05/04 RMK SLP284 T00520044 57003 IEM_DS3505
ZGNN,1983-01-10 00:00,ZGNN 100000Z AUTO 07002KT 3SM 05/05 RMK 60001 70008 SLP304 T00530046 52020 IEM_DS3505
ZGNN,1983-01-10 03:00,ZGNN 100300Z AUTO 09004KT 9SM 07/05 RMK SLP318 T00670051 52014 IEM_DS3505
ZGNN,1983-01-10 06:00,ZGNN 100600Z AUTO 04004KT 7SM 07/04 RMK 60001 SLP291 T00710043 4////0049 57027 IEM_DS3505
ZGNN,1983-01-10 09:00,ZGNN 100900Z AUTO 07004KT 12SM 07/04 RMK SLP280 T00670041 57011 IEM_DS3505
ZGNN,1983-01-10 12:00,ZGNN 101200Z AUTO 09006KT 12SM 06/03 RMK SLP292 T00610032 52012 IEM_DS3505
ZGNN,1983-01-10 15:00,ZGNN 101500Z AUTO 04002KT 9SM 05/04 RMK SLP307 T00500044 52015 IEM_DS3505
ZGNN,1983-01-10 18:00,ZGNN 101800Z AUTO 34002KT 9SM 05/04 RMK 60002 SLP305 T00510044 40075//// 57002 IEM_DS3505
ZGNN,1983-01-10 21:00,ZGNN 102100Z AUTO 09002KT 5SM 04/04 RMK SLP291 T00450036 57014 IEM_DS3505
ZGNN,1983-01-11 00:00,ZGNN 110000Z AUTO 02004KT 3SM 05/04 RMK 60004 70008 SLP311 T00470037 52020 IEM_DS3505
ZGNN,1983-01-11 03:00,ZGNN 110300Z AUTO 36002KT 5SM 06/04 RMK SLP323 T00550041 52012 IEM_DS3505
ZGNN,1983-01-11 06:00,ZGNN 110600Z AUTO 36002KT 5SM 06/04 RMK 60001 SLP296 T00570041 4////0043 57027 IEM_DS3505
ZGNN,1983-01-11 09:00,ZGNN 110900Z AUTO 02006KT 4SM 06/04 RMK SLP289 T00570037 57007 IEM_DS3505
ZGNN,1983-01-11 12:00,ZGNN 111200Z AUTO 00000KT 12SM 06/04 RMK 60001 SLP298 T00570037 52008 IEM_DS3505
ZGNN,1983-01-11 15:00,ZGNN 111500Z AUTO 00000KT 12SM 06/03 RMK SLP303 T00600026 52006 IEM_DS3505
ZGNN,1983-01-11 18:00,ZGNN 111800Z AUTO 00000KT 12SM 06/02 RMK SLP293 T00630018 40064//// 57010 IEM_DS3505
ZGNN,1983-01-11 21:00,ZGNN 112100Z AUTO 00000KT 14SM 06/02 RMK T00640016 57008 IEM_DS3505
ZGNN,1983-01-12 00:00,ZGNN 120000Z AUTO 00000KT 16SM 06/02 RMK SLP292 T00650021 52007 IEM_DS3505
ZGNN,1983-01-12 01:00,ZGNN 120100Z AUTO 36004KT 16SM 10/02 RMK SLP267 T00980016 4////0054 57036 IEM_DS3505
ZGNN,1983-01-12 03:00,ZGNN 120300Z AUTO 00000KT 16SM 08/01 RMK SLP304 T00760014 52012 IEM_DS3505
ZGNN,1983-01-12 06:00,ZGNN 120600Z AUTO 36004KT 16SM 10/02 RMK SLP267 T00980016 4////0054 57036 IEM_DS3505
ZGNN,1983-01-12 09:00,ZGNN 120900Z AUTO 02004KT 16SM 09/02 RMK SLP252 T00920021 57015 IEM_DS3505
ZGNN,1983-01-12 12:00,ZGNN 121200Z AUTO 07006KT 12SM 08/02 RMK SLP260 T00770021 52007 IEM_DS3505
ZGNN,1983-01-12 15:00,ZGNN 121500Z AUTO 07004KT 12SM 07/02 RMK SLP278 T00740021 52019 IEM_DS3505
ZGNN,1983-01-12 18:00,ZGNN 121800Z AUTO 00000KT 12SM 07/04 RMK SLP276 T00740039 40102//// 57002 IEM_DS3505
ZGNN,1983-01-12 21:00,ZGNN 122100Z AUTO 32002KT 9SM 07/03 RMK SLP270 T00740032 57006 IEM_DS3505
ZGNN,1983-01-13 00:00,ZGNN 130000Z AUTO 00000KT 9SM 07/03 RMK SLP287 T00740032 52016 IEM_DS3505
ZGNN,1983-01-13 03:00,ZGNN 130300Z AUTO 00000KT 9SM 09/03 RMK SLP307 T00870034 52020 IEM_DS3505
ZGNN,1983-01-13 06:00,ZGNN 130600Z AUTO 32004KT 12SM 10/03 RMK SLP276 T01050032 4////0073 57030 IEM_DS3505
ZGNN,1983-01-13 09:00,ZGNN 130900Z AUTO 32002KT 12SM 11/03 RMK SLP254 T01110034 57022 IEM_DS3505
ZGNN,1983-01-13 12:00,ZGNN 131200Z AUTO 09004KT 12SM 10/04 RMK SLP261 T00970037 52007 IEM_DS3505
ZGNN,1983-01-13 15:00,ZGNN 131500Z AUTO 09006KT 12SM 09/03 RMK SLP264 T00930030 52003 IEM_DS3505
ZGNN,1983-01-13 18:00,ZGNN 131800Z AUTO 00000KT 12SM 09/04 RMK SLP252 T00910041 40116//// 57012 IEM_DS3505
ZGNN,1983-01-13 21:00,ZGNN 132100Z AUTO 07002KT 12SM 09/03 RMK SLP244 T00880032 57008 IEM_DS3505
ZGNN,1983-01-14 00:00,ZGNN 140000Z AUTO 00000KT 12SM 08/04 RMK SLP254 T00840043 52010 IEM_DS3505
ZGNN,1983-01-14 03:00,ZGNN 140300Z AUTO 00000KT 12SM 09/04 RMK SLP263 T00940041 52009 IEM_DS3505
ZGNN,1983-01-14 06:00,ZGNN 140600Z AUTO 00000KT 9SM 11/05 RMK SLP231 T01090049 4////0083 57031 IEM_DS3505
ZGNN,1983-01-14 09:00,ZGNN 140900Z AUTO 14004KT 11SM 12/06 RMK SLP211 T01160064 57020 IEM_DS3505
ZGNN,1983-01-14 11:00,ZGNN 141100Z AUTO 09004KT 12SM 10/07 RMK SLP228 T01030069 52017 IEM_DS3505
ZGNN,1983-01-14 12:00,ZGNN 141200Z AUTO 09004KT 12SM 10/07 RMK SLP228 T01030069 52017 IEM_DS3505
ZGNN,1983-01-14 15:00,ZGNN 141500Z AUTO 09006KT 6SM 09/08 RMK SLP242 T00910085 52013 IEM_DS3505
ZGNN,1983-01-14 18:00,ZGNN 141800Z AUTO 14002KT 7SM 09/09 RMK SLP244 T00940086 40117//// 52002 IEM_DS3505
ZGNN,1983-01-14 21:00,ZGNN 142100Z AUTO 09002KT 5SM 09/08 RMK SLP237 T00880083 57007 IEM_DS3505
ZGNN,1983-01-15 00:00,ZGNN 150000Z AUTO 11004KT 3SM 09/08 RMK SLP246 T00890078 52009 IEM_DS3505
ZGNN,1983-01-15 03:00,ZGNN 150300Z AUTO 11002KT 4SM 10/08 RMK SLP264 T00980081 52018 IEM_DS3505
ZGNN,1983-01-15 06:00,ZGNN 150600Z AUTO 00000KT 3SM 11/09 RMK 60001 SLP237 T01100090 4////0085 57027 IEM_DS3505
ZGNN,1983-01-15 09:00,ZGNN 150900Z AUTO 00000KT 3SM 12/10 RMK SLP220 T01170098 57016 IEM_DS3505
ZGNN,1983-01-15 12:00,ZGNN 151200Z AUTO 00000KT 5SM 11/10 RMK SLP229 T01140100 52009 IEM_DS3505
ZGNN,1983-01-15 15:00,ZGNN 151500Z AUTO 00000KT 6SM 11/10 RMK SLP239 T01110099 52010 IEM_DS3505
ZGNN,1983-01-15 18:00,ZGNN 151800Z AUTO 00000KT 7SM 11/10 RMK SLP234 T01080098 40117//// 57005 IEM_DS3505
ZGNN,1983-01-15 21:00,ZGNN 152100Z AUTO 00000KT 12SM 11/10 RMK SLP223 T01060098 57011 IEM_DS3505
ZGNN,1983-01-16 00:00,ZGNN 160000Z AUTO 00000KT 2 1/2SM 10/10 RMK SLP239 T01030096 52016 IEM_DS3505
ZGNN,1983-01-16 03:00,ZGNN 160300Z AUTO 09002KT 5SM 13/10 RMK SLP245 T01260096 52006 IEM_DS3505
ZGNN,1983-01-16 06:00,ZGNN 160600Z AUTO 09002KT 9SM 18/12 RMK SLP210 T01780119 4////0100 57034 IEM_DS3505
ZGNN,1983-01-16 09:00,ZGNN 160900Z AUTO 14006KT 11SM 20/13 RMK SLP189 T02020126 57020 IEM_DS3505
ZGNN,1983-01-16 12:00,ZGNN 161200Z AUTO 07004KT 12SM 16/13 RMK SLP196 T01600128 52006 IEM_DS3505
ZGNN,1983-01-16 15:00,ZGNN 161500Z AUTO 00000KT 12SM 15/13 RMK SLP214 T01460130 52018 IEM_DS3505
ZGNN,1983-01-16 18:00,ZGNN 161800Z AUTO 00000KT 11SM 15/13 RMK SLP211 T01490127 40210//// 57002 IEM_DS3505
ZGNN,1983-01-16 21:00,ZGNN 162100Z AUTO 00000KT 9SM 15/13 RMK SLP202 T01470131 57009 IEM_DS3505
ZGNN,1983-01-17 01:00,ZGNN 170100Z AUTO 00000KT 2SM 14/13 RMK 60000 SLP210 T01390132 4////0137 57021 IEM_DS3505
ZGNN,1983-01-17 03:00,ZGNN 170300Z AUTO 07002KT 2 1/2SM 17/16 RMK SLP231 T01670155 52017 IEM_DS3505
ZGNN,1983-01-17 06:00,ZGNN 170600Z AUTO 00000KT 2SM 14/13 RMK 60000 SLP210 T01390132 4////0137 57021 IEM_DS3505
ZGNN,1983-01-17 09:00,ZGNN 170900Z AUTO 04004KT 9SM 13/11 RMK SLP207 T01340107 57003 IEM_DS3505
ZGNN,1983-01-17 12:00,ZGNN 171200Z AUTO 02002KT 7SM 13/10 RMK 60001 SLP220 T01260099 52013 IEM_DS3505
ZGNN,1983-01-17 15:00,ZGNN 171500Z AUTO 00000KT 7SM 12/08 RMK SLP232 T01190082 52012 IEM_DS3505
ZGNN,1983-01-17 18:00,ZGNN 171800Z AUTO 00000KT 9SM 12/08 RMK SLP226 T01150078 40168//// 57007 IEM_DS3505
ZGNN,1983-01-17 21:00,ZGNN 172100Z AUTO 00000KT 11SM 11/07 RMK SLP218 T01080072 57008 IEM_DS3505
ZGNN,1983-01-18 00:00,ZGNN 180000Z AUTO 09004KT 9SM 11/06 RMK SLP233 T01070060 52015 IEM_DS3505
ZGNN,1983-01-18 03:00,ZGNN 180300Z AUTO 00000KT 9SM 13/06 RMK SLP243 T01290064 52010 IEM_DS3505
ZGNN,1983-01-18 06:00,ZGNN 180600Z AUTO 00000KT 14SM 15/08 RMK SLP213 T01490083 4////0106 57029 IEM_DS3505
ZGNN,1983-01-18 09:00,ZGNN 180900Z AUTO 07008KT 16SM 16/09 RMK SLP201 T01590088 57012 IEM_DS3505
ZGNN,1983-01-18 12:00,ZGNN 181200Z AUTO 07004KT 16SM 13/08 RMK SLP225 T01340075 52023 IEM_DS3505
ZGNN,1983-01-18 15:00,ZGNN 181500Z AUTO 07004KT 14SM 12/07 RMK SLP254 T01230074 52029 IEM_DS3505
ZGNN,1983-01-18 18:00,ZGNN 181800Z AUTO 02006KT 12SM 11/06 RMK SLP274 T01090057 40166//// 52020 IEM_DS3505
ZGNN,1983-01-18 21:00,ZGNN 182100Z AUTO 36006KT 12SM 09/06 RMK SLP284 T00910057 52010 IEM_DS3505
ZGNN,1983-01-19 00:00,ZGNN 190000Z AUTO 34006KT 16SM 09/05 RMK SLP309 T00880048 52024 IEM_DS3505
ZGNN,1983-01-19 03:00,ZGNN 190300Z AUTO 32006KT 19SM 11/03 RMK SLP328 T01080030 52019 IEM_DS3505
ZGNN,1983-01-19 06:00,ZGNN 190600Z AUTO 34006KT 19SM 13/02 RMK SLP295 T01300021 4////0087 57032 IEM_DS3505
ZGNN,1983-01-19 09:00,ZGNN 190900Z AUTO 02008KT 17SM 11/01 RMK SLP288 T01140014 57008 IEM_DS3505
ZGNN,1983-01-19 12:00,ZGNN 191200Z AUTO 04004KT 16SM 09/01 RMK SLP310 T00900012 52022 IEM_DS3505
ZGNN,1983-01-19 15:00,ZGNN 191500Z AUTO 04006KT 16SM 09/01 RMK SLP317 T00910008 52007 IEM_DS3505
ZGNN,1983-01-19 18:00,ZGNN 191800Z AUTO 00000KT 16SM 08/02 RMK SLP306 T00790024 40133//// 57011 IEM_DS3505
ZGNN,1983-01-19 21:00,ZGNN 192100Z AUTO 02004KT 12SM 08/01 RMK SLP301 T00780006 57005 IEM_DS3505
ZGNN,1983-01-20 00:00,ZGNN 200000Z AUTO 00000KT 9SM 08/01 RMK SLP319 T00790006 52017 IEM_DS3505
ZGNN,1983-01-20 03:00,ZGNN 200300Z AUTO 04002KT 14SM 09/M02 RMK SLP326 T00941015 52008 IEM_DS3505
ZGNN,1983-01-20 06:00,ZGNN 200600Z AUTO 32002KT 14SM 12/M01 RMK SLP290 T01181008 4////0071 57036 IEM_DS3505
ZGNN,1983-01-20 09:00,ZGNN 200900Z AUTO 09004KT 14SM 12/M00 RMK SLP272 T01201003 57018 IEM_DS3505
ZGNN,1983-01-20 12:00,ZGNN 201200Z AUTO 09006KT 12SM 11/02 RMK SLP294 T01060016 52022 IEM_DS3505
ZGNN,1983-01-20 15:00,ZGNN 201500Z AUTO 07002KT 12SM 10/02 RMK SLP308 T01030018 52014 IEM_DS3505
ZGNN,1983-01-20 18:00,ZGNN 201800Z AUTO 00000KT 12SM 10/03 RMK SLP305 T01010030 40131//// 57003 IEM_DS3505
ZGNN,1983-01-20 21:00,ZGNN 202100Z AUTO 36006KT 14SM 09/01 RMK SLP312 T00880014 52007 IEM_DS3505
ZGNN,1983-01-21 00:00,ZGNN 210000Z AUTO 36002KT 14SM 06/03 RMK SLP344 T00650028 52031 IEM_DS3505
ZGNN,1983-01-21 03:00,ZGNN 210300Z AUTO 34004KT 11SM 05/04 RMK SLP361 T00540037 52017 IEM_DS3505
ZGNN,1983-01-21 06:00,ZGNN 210600Z AUTO 36002KT 9SM 05/03 RMK 60028 SLP340 T00480034 4////0041 57021 IEM_DS3505
ZGNN,1983-01-21 09:00,ZGNN 210900Z AUTO 00000KT 11SM 06/03 RMK SLP342 T00590030 52002 IEM_DS3505
ZGNN,1983-01-21 12:00,ZGNN 211200Z AUTO 00000KT 12SM 06/04 RMK 60004 SLP347 T00600036 52005 IEM_DS3505
ZGNN,1983-01-21 15:00,ZGNN 211500Z AUTO 00000KT 14SM 06/03 RMK SLP364 T00650034 52016 IEM_DS3505
ZGNN,1983-01-21 18:00,ZGNN 211800Z AUTO 00000KT 7SM 06/04 RMK SLP348 T00630043 40103//// 57016 IEM_DS3505
ZGNN,1983-01-21 21:00,ZGNN 212100Z AUTO 00000KT 9SM 07/03 RMK SLP337 T00670028 57010 IEM_DS3505
ZGNN,1983-01-22 00:00,ZGNN 220000Z AUTO 00000KT 12SM 07/00 RMK SLP347 T00680004 52010 IEM_DS3505
ZGNN,1983-01-22 03:00,ZGNN 220300Z AUTO 04004KT 12SM 09/M03 RMK SLP359 T00921034 52012 IEM_DS3505
ZGNN,1983-01-22 06:00,ZGNN 220600Z AUTO 36006KT 16SM 12/M03 RMK SLP320 T01171026 4////0057 57039 IEM_DS3505
ZGNN,1983-01-22 09:00,ZGNN 220900Z AUTO 36006KT 19SM 12/M01 RMK SLP294 T01201013 57025 IEM_DS3505
ZGNN,1983-01-22 11:00,ZGNN 221100Z AUTO 00000KT 16SM 04/03 RMK SLP325 T00420030 40128//// 52003 IEM_DS3505
ZGNN,1983-01-22 12:00,ZGNN 221200Z AUTO 08002KT 19SM 08/01 RMK SLP312 T00810014 52017 IEM_DS3505
ZGNN,1983-01-22 15:00,ZGNN 221500Z AUTO 00000KT 19SM 06/02 RMK SLP322 T00620021 52010 IEM_DS3505
ZGNN,1983-01-22 18:00,ZGNN 221800Z AUTO 00000KT 16SM 04/03 RMK SLP325 T00420030 40128//// 52003 IEM_DS3505
ZGNN,1983-01-22 21:00,ZGNN 222100Z AUTO 00000KT 6SM 04/03 RMK SLP316 T00360030 57009 IEM_DS3505
ZGNN,1983-01-23 00:00,ZGNN 230000Z AUTO 00000KT 2SM 03/03 RMK SLP327 T00340028 52010 IEM_DS3505
ZGNN,1983-01-23 03:00,ZGNN 230300Z AUTO 00000KT 4SM 10/01 RMK SLP334 T00970010 52008 IEM_DS3505
ZGNN,1983-01-23 06:00,ZGNN 230600Z AUTO 29008KT 9SM 14/M02 RMK SLP294 T01381023 4////0027 57039 IEM_DS3505
ZGNN,1983-01-23 09:00,ZGNN 230900Z AUTO 36002KT 17SM 15/M01 RMK SLP274 T01471006 57020 IEM_DS3505
ZGNN,1983-01-23 12:00,ZGNN 231200Z AUTO 00000KT 12SM 10/06 RMK SLP291 T00960057 52016 IEM_DS3505
ZGNN,1983-01-23 15:00,ZGNN 231500Z AUTO 00000KT 11SM 06/04 RMK SLP302 T00620036 52011 IEM_DS3505
ZGNN,1983-01-23 18:00,ZGNN 231800Z AUTO 00000KT 9SM 04/03 RMK SLP291 T00450032 40153//// 57010 IEM_DS3505
ZGNN,1983-01-23 21:00,ZGNN 232100Z AUTO 00000KT 9SM 03/02 RMK SLP283 T00290021 57008 IEM_DS3505
ZGNN,1983-01-24 00:00,ZGNN 240000Z AUTO 02002KT 3SM 03/02 RMK SLP298 T00280024 52014 IEM_DS3505
ZGNN,1983-01-24 01:00,ZGNN 240100Z AUTO 22002KT 9SM RMK 4////0024 IEM_DS3505
ZGNN,1983-01-24 03:00,ZGNN 240300Z AUTO 22002KT 2SM 11/03 RMK SLP307 T01070028 52010 IEM_DS3505
ZGNN,1983-01-24 06:00,ZGNN 240600Z AUTO 22002KT 9SM 15/01 RMK SLP273 T01520012 4////0024 57034 IEM_DS3505
ZGNN,1983-01-24 09:00,ZGNN 240900Z AUTO 11002KT 12SM 16/01 RMK SLP256 T01620012 57017 IEM_DS3505
ZGNN,1983-01-24 12:00,ZGNN 241200Z AUTO 09002KT 12SM 11/03 RMK SLP277 T01090034 52018 IEM_DS3505
ZGNN,1983-01-24 15:00,ZGNN 241500Z AUTO 00000KT 11SM 08/04 RMK SLP287 T00750044 52013 IEM_DS3505
