station,valid,metar
ZGMX,1988-01-14 12:00,ZGMX 141200Z AUTO 6SM 16/12 RMK SLP193 T01610115 52011 IEM_DS3505
ZGMX,1988-01-14 15:00,ZGMX 141500Z AUTO 00000KT 12SM 13/10 RMK SLP204 T01270104 52011 IEM_DS3505
ZGMX,1988-01-14 18:00,ZGMX 141800Z AUTO 00000KT 11SM 11/10 RMK SLP202 T01100096 40229//// 57001 IEM_DS3505
ZGMX,1988-01-14 21:00,ZGMX 142100Z AUTO 00000KT 7SM 10/09 RMK SLP200 T00960088 57002 IEM_DS3505
ZGMX,1988-01-15 00:00,ZGMX 150000Z AUTO 00000KT 2 1/2SM 10/08 RMK SLP220 T00950085 52019 IEM_DS3505
ZGMX,1988-01-15 06:00,ZGMX 150600Z AUTO 36002KT 16SM 23/12 RMK SLP195 T02330125 4////0087 57028 IEM_DS3505
ZGMX,1988-01-15 09:00,ZGMX 150900Z AUTO 00000KT 17SM 25/10 RMK SLP186 T02470104 57008 IEM_DS3505
ZGMX,1988-01-15 12:00,ZGMX 151200Z AUTO 00000KT 16SM 18/13 RMK SLP204 T01760126 52016 IEM_DS3505
ZGMX,1988-01-15 15:00,ZGMX 151500Z AUTO 00000KT 12SM 14/12 RMK SLP214 T01420122 52011 IEM_DS3505
ZGMX,1988-01-15 18:00,ZGMX 151800Z AUTO 00000KT 11SM 12/11 RMK SLP209 T01240113 40251//// 57004 IEM_DS3505
ZGMX,1988-01-15 21:00,ZGMX 152100Z AUTO 00000KT 6SM 11/11 RMK SLP211 T01140106 52002 IEM_DS3505
ZGMX,1988-01-16 00:00,ZGMX 160000Z AUTO 00000KT 2 1/2SM 11/11 RMK SLP238 T01140106 52025 IEM_DS3505
ZGMX,1988-01-16 03:00,ZGMX 160300Z AUTO 20002KT 6SM 17/12 RMK SLP250 T01720123 52012 IEM_DS3505
ZGMX,1988-01-16 06:00,ZGMX 160600Z AUTO 34002KT 12SM 22/13 RMK SLP211 T02210129 4////0107 57038 IEM_DS3505
ZGMX,1988-01-16 09:00,ZGMX 160900Z AUTO 02002KT 11SM 22/13 RMK SLP202 T02210129 57009 IEM_DS3505
ZGMX,1988-01-16 12:00,ZGMX 161200Z AUTO 32004KT 9SM 16/10 RMK SLP241 T01590100 52038 IEM_DS3505
ZGMX,1988-01-16 15:00,ZGMX 161500Z AUTO 36004KT 9SM 15/10 RMK SLP259 T01460096 52018 IEM_DS3505
ZGMX,1988-01-16 18:00,ZGMX 161800Z AUTO 29002KT 12SM 13/09 RMK SLP251 T01280088 40231//// 57007 IEM_DS3505
ZGMX,1988-01-16 21:00,ZGMX 162100Z AUTO 36002KT 12SM 12/08 RMK SLP253 T01200075 52002 IEM_DS3505
ZGMX,1988-01-17 00:00,ZGMX 170000Z AUTO 36006KT 12SM 11/06 RMK SLP272 T01090055 52017 IEM_DS3505
ZGMX,1988-01-17 03:00,ZGMX 170300Z AUTO 36004KT 12SM 12/06 RMK SLP275 T01230057 52003 IEM_DS3505
ZGMX,1988-01-17 06:00,ZGMX 170600Z AUTO 29004KT 16SM 14/06 RMK SLP248 T01440058 4////0107 57026 IEM_DS3505
ZGMX,1988-01-17 09:00,ZGMX 170900Z AUTO 32006KT 17SM 15/07 RMK SLP238 T01490067 57010 IEM_DS3505
ZGMX,1988-01-17 12:00,ZGMX 171200Z AUTO 32006KT 12SM 10/05 RMK SLP255 T01050047 52015 IEM_DS3505
ZGMX,1988-01-17 15:00,ZGMX 171500Z AUTO 34002KT 12SM 08/05 RMK SLP270 T00820046 52015 IEM_DS3505
ZGMX,1988-01-17 18:00,ZGMX 171800Z AUTO 29002KT 11SM 07/04 RMK SLP267 T00680040 40152//// 57003 IEM_DS3505
ZGMX,1988-01-17 21:00,ZGMX 172100Z AUTO 00000KT 11SM 07/04 RMK SLP251 T00690043 57015 IEM_DS3505
ZGMX,1988-01-18 00:00,ZGMX 180000Z AUTO 16002KT 11SM 06/04 RMK SLP264 T00640041 52011 IEM_DS3505
ZGMX,1988-01-18 03:00,ZGMX 180300Z AUTO 00000KT 12SM 10/04 RMK SLP265 T01020044 52002 IEM_DS3505
ZGMX,1988-01-18 06:00,ZGMX 180600Z AUTO 20004KT 19SM 13/06 RMK SLP237 T01300055 4////0059 57028 IEM_DS3505
ZGMX,1988-01-18 09:00,ZGMX 180900Z AUTO 34006KT 17SM 12/04 RMK SLP236 T01180040 57001 IEM_DS3505
ZGMX,1988-01-18 12:00,ZGMX 181200Z AUTO 02004KT 14SM 10/04 RMK SLP242 T01050039 52006 IEM_DS3505
ZGMX,1988-01-18 15:00,ZGMX 181500Z AUTO 32004KT 12SM 08/03 RMK SLP254 T00850034 52012 IEM_DS3505
ZGMX,1988-01-18 18:00,ZGMX 181800Z AUTO 36004KT 12SM 08/03 RMK SLP251 T00830031 40133//// 57003 IEM_DS3505
ZGMX,1988-01-18 21:00,ZGMX 182100Z AUTO 29004KT 12SM 08/03 RMK SLP245 T00790032 57006 IEM_DS3505
ZGMX,1988-01-19 00:00,ZGMX 190000Z AUTO 29004KT 12SM 08/03 RMK SLP249 T00800033 52004 IEM_DS3505
ZGMX,1988-01-19 03:00,ZGMX 190300Z AUTO 34004KT 16SM 11/04 RMK SLP251 T01130042 52002 IEM_DS3505
ZGMX,1988-01-19 06:00,ZGMX 190600Z AUTO 02002KT 19SM 16/06 RMK SLP210 T01590057 4////0077 57040 IEM_DS3505
ZGMX,1988-01-19 09:00,ZGMX 190900Z AUTO 29008KT 17SM 17/06 RMK SLP191 T01690061 57018 IEM_DS3505
ZGMX,1988-01-19 12:00,ZGMX 191200Z AUTO 00000KT 16SM 12/06 RMK SLP210 T01220063 52018 IEM_DS3505
ZGMX,1988-01-19 15:00,ZGMX 191500Z AUTO 29004KT 14SM 10/05 RMK SLP218 T01040051 52008 IEM_DS3505
ZGMX,1988-01-19 18:00,ZGMX 191800Z AUTO 20004KT 12SM 08/05 RMK SLP212 T00780051 40182//// 57006 IEM_DS3505
ZGMX,1988-01-19 21:00,ZGMX 192100Z AUTO 20002KT 9SM 06/05 RMK SLP200 T00620048 57012 IEM_DS3505
ZGMX,1988-01-20 00:00,ZGMX 200000Z AUTO 20004KT 7SM 06/04 RMK SLP214 T00610040 52013 IEM_DS3505
ZGMX,1988-01-20 01:00,ZGMX 200100Z AUTO 20004KT 7SM 06/04 RMK SLP214 T00610040 52013 IEM_DS3505
ZGMX,1988-01-20 03:00,ZGMX 200300Z AUTO 22002KT 8SM 11/06 RMK SLP212 T01130055 57001 IEM_DS3505
ZGMX,1988-01-20 06:00,ZGMX 200600Z AUTO 00000KT 12SM 15/07 RMK SLP175 T01530072 4////0056 57036 IEM_DS3505
ZGMX,1988-01-20 09:00,ZGMX 200900Z AUTO 18002KT 16SM 16/08 RMK SLP157 T01650085 57018 IEM_DS3505
ZGMX,1988-01-20 12:00,ZGMX 201200Z AUTO 18004KT 14SM 15/09 RMK SLP160 T01480087 52002 IEM_DS3505
ZGMX,1988-01-20 15:00,ZGMX 201500Z AUTO 00000KT 12SM 14/10 RMK SLP158 T01380100 57001 IEM_DS3505
ZGMX,1988-01-20 18:00,ZGMX 201800Z AUTO 00000KT 9SM 13/10 RMK SLP145 T01280105 40168//// 57012 IEM_DS3505
ZGMX,1988-01-20 21:00,ZGMX 202100Z AUTO 00000KT 9SM 13/11 RMK SLP139 T01290108 57006 IEM_DS3505
ZGMX,1988-01-21 00:00,ZGMX 210000Z AUTO 00000KT 6SM 13/11 RMK SLP152 T01320109 52013 IEM_DS3505
ZGMX,1988-01-21 03:00,ZGMX 210300Z AUTO 00000KT 5SM 16/11 RMK SLP143 T01610113 57009 IEM_DS3505
ZGMX,1988-01-21 06:00,ZGMX 210600Z AUTO 00000KT 9SM 21/13 RMK SLP108 T02060127 4////0123 57034 IEM_DS3505
ZGMX,1988-01-21 09:00,ZGMX 210900Z AUTO 32002KT 19SM 23/13 RMK SLP098 T02260132 57009 IEM_DS3505
ZGMX,1988-01-21 12:00,ZGMX 211200Z AUTO 00000KT 12SM 17/14 RMK SLP116 T01740137 52017 IEM_DS3505
ZGMX,1988-01-21 15:00,ZGMX 211500Z AUTO 00000KT 11SM 15/13 RMK SLP122 T01510131 52006 IEM_DS3505
ZGMX,1988-01-21 18:00,ZGMX 211800Z AUTO 00000KT 12SM 15/14 RMK SLP120 T01510135 40240//// 57002 IEM_DS3505
ZGMX,1988-01-21 21:00,ZGMX 212100Z AUTO 00000KT 12SM 15/13 RMK SLP112 T01480130 57007 IEM_DS3505
ZGMX,1988-01-22 00:00,ZGMX 220000Z AUTO 00000KT 4SM 14/13 RMK SLP127 T01430132 52014 IEM_DS3505
ZGMX,1988-01-22 03:00,ZGMX 220300Z AUTO 00000KT 12SM 22/15 RMK SLP128 T02160153 52002 IEM_DS3505
ZGMX,1988-01-22 06:00,ZGMX 220600Z AUTO 20008KT 19SM 25/14 RMK SLP100 T02530137 4////0136 57027 IEM_DS3505
ZGMX,1988-01-22 09:00,ZGMX 220900Z AUTO 25002KT 19SM 25/14 RMK SLP090 T02500137 57010 IEM_DS3505
ZGMX,1988-01-22 12:00,ZGMX 221200Z AUTO 02002KT 16SM 21/14 RMK SLP122 T02080145 52020 IEM_DS3505
ZGMX,1988-01-22 15:00,ZGMX 221500Z AUTO 36008KT 12SM 19/13 RMK SLP136 T01860132 52025 IEM_DS3505
ZGMX,1988-01-22 18:00,ZGMX 221800Z AUTO 32004KT 11SM 17/12 RMK SLP161 T01670116 40263//// 52025 IEM_DS3505
ZGMX,1988-01-22 21:00,ZGMX 222100Z AUTO 34004KT 11SM 14/09 RMK SLP173 T01420087 52012 IEM_DS3505
ZGMX,1988-01-23 00:00,ZGMX 230000Z AUTO 34008KT 9SM 12/05 RMK SLP208 T01200051 52033 IEM_DS3505
ZGMX,1988-01-23 03:00,ZGMX 230300Z AUTO 36006KT 11SM 11/04 RMK SLP222 T01100043 52013 IEM_DS3505
ZGMX,1988-01-23 06:00,ZGMX 230600Z AUTO 00000KT 7SM 10/06 RMK 60002 SLP198 T00970058 57024 IEM_DS3505
ZGMX,1988-01-23 09:00,ZGMX 230900Z AUTO 02006KT 7SM 11/03 RMK SLP198 T01090034 54000 IEM_DS3505
ZGMX,1988-01-23 12:00,ZGMX 231200Z AUTO 36002KT 7SM 10/04 RMK SLP215 T00990043 52016 IEM_DS3505
ZGMX,1988-01-23 15:00,ZGMX 231500Z AUTO 09002KT 7SM 09/ RMK SLP216 52001 IEM_DS3505
ZGMX,1988-01-23 18:00,ZGMX 231800Z AUTO 07002KT 7SM 09/06 RMK SLP210 T00910061 40167//// 57007 IEM_DS3505
ZGMX,1988-01-23 21:00,ZGMX 232100Z AUTO 07002KT 7SM 09/06 RMK SLP204 T00920057 57005 IEM_DS3505
ZGMX,1988-01-24 00:00,ZGMX 240000Z AUTO 07002KT 7SM 09/06 RMK SLP217 T00940064 52012 IEM_DS3505
ZGMX,1988-01-24 03:00,ZGMX 240300Z AUTO 34002KT 9SM 11/06 RMK SLP221 T01060063 52004 IEM_DS3505
ZGMX,1988-01-24 06:00,ZGMX 240600Z AUTO 09002KT 9SM 14/08 RMK SLP180 T01360075 4////0085 57040 IEM_DS3505
ZGMX,1988-01-24 09:00,ZGMX 240900Z AUTO 07002KT 9SM 14/08 RMK T01380082 57007 IEM_DS3505
ZGMX,1988-01-24 12:00,ZGMX 241200Z AUTO 00000KT 9SM 13/08 RMK SLP179 T01300082 52006 IEM_DS3505
ZGMX,1988-01-24 15:00,ZGMX 241500Z AUTO 00000KT 9SM 13/09 RMK SLP188 T01300093 52010 IEM_DS3505
ZGMX,1988-01-24 18:00,ZGMX 241800Z AUTO 07002KT 7SM 12/09 RMK SLP188 T01240092 40142//// 54000 IEM_DS3505
ZGMX,1988-01-24 21:00,ZGMX 242100Z AUTO 36002KT 7SM 12/09 RMK SLP176 T01210091 57012 IEM_DS3505
ZGMX,1988-01-25 00:00,ZGMX 250000Z AUTO 00000KT 7SM 13/10 RMK SLP189 T01270096 52013 IEM_DS3505
ZGMX,1988-01-25 03:00,ZGMX 250300Z AUTO 00000KT 7SM 15/10 RMK SLP191 T01530102 52002 IEM_DS3505
ZGMX,1988-01-25 06:00,ZGMX 250600Z AUTO 00000KT 14SM 20/12 RMK SLP156 T02030121 4////0133 57033 IEM_DS3505
ZGMX,1988-01-25 09:00,ZGMX 250900Z AUTO 00000KT 16SM 21/13 RMK SLP145 T02130132 57011 IEM_DS3505
