station,valid,metar
ZGMX,1961-01-08 09:00,ZGMX 080900Z AUTO 00000KT 19SM 17/12 RMK SLP165 T01720122 57004 IEM_DS3505
ZGMX,1961-01-08 12:00,ZGMX 081200Z AUTO 34002KT 16/12 RMK 60002 SLP170 T01610122 53015 IEM_DS3505
ZGMX,1961-01-08 15:00,ZGMX 081500Z AUTO 00000KT 15/12 RMK SLP169 T01500122 58001 IEM_DS3505
ZGMX,1961-01-08 18:00,ZGMX 081800Z AUTO 00000KT 9SM 14/13 RMK SLP168 T01390128 56001 IEM_DS3505
ZGMX,1961-01-08 21:00,ZGMX 082100Z AUTO 00000KT 7SM 14/13 RMK SLP162 T01390128 57006 IEM_DS3505
ZGMX,1961-01-09 00:00,ZGMX 090000Z AUTO 00000KT 7SM 14/13 RMK SLP164 T01390128 52002 IEM_DS3505
ZGMX,1961-01-09 03:00,ZGMX 090300Z AUTO 00000KT 12SM 19/15 RMK SLP157 T01890150 58006 IEM_DS3505
ZGMX,1961-01-09 06:00,ZGMX 090600Z AUTO 18010KT 19SM 25/17 RMK SLP128 T02500172 56028 IEM_DS3505
ZGMX,1961-01-09 09:00,ZGMX 090900Z AUTO 00000KT 19SM 24/17 RMK SLP126 T02390172 56002 IEM_DS3505
ZGMX,1961-01-09 12:00,ZGMX 091200Z AUTO 00000KT 19/17 RMK SLP142 T01890172 51015 IEM_DS3505
ZGMX,1961-01-09 15:00,ZGMX 091500Z AUTO 00000KT 18/16 RMK SLP154 T01780161 51012 IEM_DS3505
ZGMX,1961-01-09 18:00,ZGMX 091800Z AUTO 00000KT 9SM 17/16 RMK SLP160 T01720161 52007 IEM_DS3505
ZGMX,1961-01-09 21:00,ZGMX 092100Z AUTO 00000KT 9SM 17/16 RMK SLP161 T01720161 52001 IEM_DS3505
ZGMX,1961-01-10 00:00,ZGMX 100000Z AUTO 00000KT 2 1/2SM 16/15 RMK SLP178 T01610150 52016 IEM_DS3505
