station,valid,metar
ZGMX,1992-01-04 03:00,ZGMX 040300Z AUTO 09002KT 19SM 11/09 RMK SLP257 T01120094 57002 IEM_DS3505
ZGMX,1992-01-04 06:00,ZGMX 040600Z AUTO 04002KT 19SM 13/10 RMK SLP221 T01260101 4////0104 57036 IEM_DS3505
ZGMX,1992-01-04 09:00,ZGMX 040900Z AUTO 00000KT 12SM 12/11 RMK SLP199 T01250108 57022 IEM_DS3505
ZGMX,1992-01-04 12:00,ZGMX 041200Z AUTO 00000KT 12SM 12/11 RMK SLP197 T01230112 57002 IEM_DS3505
ZGMX,1992-01-04 15:00,ZGMX 041500Z AUTO 00000KT 12SM 12/11 RMK SLP184 T01210110 57012 IEM_DS3505
ZGMX,1992-01-04 18:00,ZGMX 041800Z AUTO 9SM 12/11 RMK 60002 SLP188 T01210106 40129//// 52004 IEM_DS3505
ZGMX,1992-01-04 21:00,ZGMX 042100Z AUTO 16002KT 7SM 10/10 RMK SLP189 T01020098 54000 IEM_DS3505
ZGMX,1992-01-05 00:00,ZGMX 050000Z AUTO 02002KT 4SM 11/10 RMK 60067 70071 SLP184 T01070103 57005 IEM_DS3505
ZGMX,1992-01-05 03:00,ZGMX 050300Z AUTO 00000KT 4SM 12/12 RMK SLP173 T01170115 57010 IEM_DS3505
ZGMX,1992-01-05 06:00,ZGMX 050600Z AUTO 34002KT 6SM 12/12 RMK 60047 SLP151 T01250119 4////0102 57022 IEM_DS3505
ZGMX,1992-01-05 09:00,ZGMX 050900Z AUTO 00000KT 6SM 13/12 RMK SLP152 T01280122 52001 IEM_DS3505
ZGMX,1992-01-05 12:00,ZGMX 051200Z AUTO 20002KT 4SM 13/12 RMK 60020 SLP175 T01270123 52023 IEM_DS3505
ZGMX,1992-01-05 15:00,ZGMX 051500Z AUTO 00000KT 1 1/4SM 12/12 RMK SLP178 T01240122 52003 IEM_DS3505
ZGMX,1992-01-05 18:00,ZGMX 051800Z AUTO 22002KT 2 1/2SM 12/12 RMK 60024 SLP189 T01230121 40128//// 52011 IEM_DS3505
ZGMX,1992-01-05 21:00,ZGMX 052100Z AUTO 22002KT 2 1/2SM 12/12 RMK 60024 SLP189 T01230121 52011 IEM_DS3505
ZGMX,1992-01-06 00:00,ZGMX 060000Z AUTO 32002KT 19SM 12/10 RMK 60002 70091 SLP227 T01150097 52027 IEM_DS3505
ZGMX,1992-01-06 03:00,ZGMX 060300Z AUTO 00000KT 19SM 14/10 RMK SLP228 T01430101 52002 IEM_DS3505
ZGMX,1992-01-06 06:00,ZGMX 060600Z AUTO 02002KT 19SM 18/11 RMK SLP200 T01840113 4////0115 57027 IEM_DS3505
ZGMX,1992-01-06 09:00,ZGMX 060900Z AUTO 32006KT 19SM 18/10 RMK SLP216 T01750104 52015 IEM_DS3505
ZGMX,1992-01-06 11:00,ZGMX 061100Z AUTO 00000KT 12SM 11/07 RMK SLP251 T01090071 40200//// 52002 IEM_DS3505
ZGMX,1992-01-06 15:00,ZGMX 061500Z AUTO 32002KT 14SM 12/08 RMK SLP250 T01180081 52001 IEM_DS3505
ZGMX,1992-01-06 18:00,ZGMX 061800Z AUTO 00000KT 12SM 11/07 RMK SLP251 T01090071 40200//// 52002 IEM_DS3505
ZGMX,1992-01-06 21:00,ZGMX 062100Z AUTO 20002KT 12SM 11/07 RMK SLP252 T01100070 52001 IEM_DS3505
ZGMX,1992-01-07 00:00,ZGMX 070000Z AUTO 00000KT 12SM 11/07 RMK SLP260 T01060070 52007 IEM_DS3505
ZGMX,1992-01-07 03:00,ZGMX 070300Z AUTO 00000KT 16SM 14/07 RMK SLP250 T01430069 IEM_DS3505
ZGMX,1992-01-07 06:00,ZGMX 070600Z AUTO 18004KT 19SM 18/09 RMK SLP205 T01820093 4////0106 57044 IEM_DS3505
ZGMX,1992-01-07 09:00,ZGMX 070900Z AUTO 27002KT 19SM 19/11 RMK SLP199 T01870106 57005 IEM_DS3505
ZGMX,1992-01-07 12:00,ZGMX 071200Z AUTO 27006KT 12SM 15/08 RMK SLP233 T01500076 52032 IEM_DS3505
ZGMX,1992-01-07 15:00,ZGMX 071500Z AUTO 34004KT 9SM 12/06 RMK SLP243 T01210059 52010 IEM_DS3505
ZGMX,1992-01-07 18:00,ZGMX 071800Z AUTO 27006KT 9SM 12/06 RMK SLP243 T01150062 40199//// 52001 IEM_DS3505
ZGMX,1992-01-07 21:00,ZGMX 072100Z AUTO 00000KT 11SM 10/08 RMK SLP242 T01020075 57001 IEM_DS3505
ZGMX,1992-01-08 00:00,ZGMX 080000Z AUTO 27004KT 7SM 09/07 RMK 60001 70001 SLP259 T00930072 52016 IEM_DS3505
ZGMX,1992-01-08 03:00,ZGMX 080300Z AUTO 27002KT 11SM 11/07 RMK SLP257 T01110067 57002 IEM_DS3505
ZGMX,1992-01-08 06:00,ZGMX 080600Z AUTO 29004KT 16SM 14/08 RMK SLP232 T01410076 4////0093 57025 IEM_DS3505
ZGMX,1992-01-08 09:00,ZGMX 080900Z AUTO 02006KT 16SM 14/07 RMK SLP227 T01370074 57005 IEM_DS3505
ZGMX,1992-01-08 12:00,ZGMX 081200Z AUTO 36008KT 12SM 10/05 RMK SLP254 T00990053 52026 IEM_DS3505
ZGMX,1992-01-08 15:00,ZGMX 081500Z AUTO 32002KT 12SM 09/05 RMK SLP275 T00930046 52021 IEM_DS3505
ZGMX,1992-01-08 18:00,ZGMX 081800Z AUTO 36008KT 12SM 09/03 RMK SLP259 T00900034 40153//// 57015 IEM_DS3505
ZGMX,1992-01-08 21:00,ZGMX 082100Z AUTO 36004KT 11SM 08/03 RMK SLP263 T00830031 52003 IEM_DS3505
ZGMX,1992-01-09 00:00,ZGMX 090000Z AUTO 02006KT 11SM 08/02 RMK SLP273 T00790021 52010 IEM_DS3505
ZGMX,1992-01-09 03:00,ZGMX 090300Z AUTO 02004KT 16SM 11/02 RMK SLP286 T01090019 52013 IEM_DS3505
ZGMX,1992-01-09 06:00,ZGMX 090600Z AUTO 32004KT 16SM 15/03 RMK SLP250 T01500033 4////0079 57035 IEM_DS3505
ZGMX,1992-01-09 09:00,ZGMX 090900Z AUTO 27002KT 16SM 16/04 RMK SLP246 T01620039 57004 IEM_DS3505
ZGMX,1992-01-09 12:00,ZGMX 091200Z AUTO 34002KT 12SM 11/06 RMK SLP264 T01140061 52017 IEM_DS3505
ZGMX,1992-01-09 15:00,ZGMX 091500Z AUTO 00000KT 11SM 10/05 RMK SLP281 T01030047 52017 IEM_DS3505
ZGMX,1992-01-09 18:00,ZGMX 091800Z AUTO 00000KT 9SM 10/04 RMK SLP282 T01000044 40171//// 52002 IEM_DS3505
ZGMX,1992-01-09 21:00,ZGMX 092100Z AUTO 00000KT 9SM 09/07 RMK SLP275 T00910072 57007 IEM_DS3505
ZGMX,1992-01-10 00:00,ZGMX 100000Z AUTO 22004KT 11SM 09/05 RMK 60000 70000 SLP296 T00890053 52020 IEM_DS3505
ZGMX,1992-01-10 03:00,ZGMX 100300Z AUTO 00000KT 11SM 11/05 RMK SLP300 T01060051 52004 IEM_DS3505
ZGMX,1992-01-10 06:00,ZGMX 100600Z AUTO 00000KT 14SM 13/06 RMK 60002 SLP276 T01260055 4////0078 57024 IEM_DS3505
ZGMX,1992-01-10 09:00,ZGMX 100900Z AUTO 36002KT 16SM 13/06 RMK SLP273 T01300055 57003 IEM_DS3505
ZGMX,1992-01-10 12:00,ZGMX 101200Z AUTO 00000KT 12SM 12/07 RMK SLP276 T01190069 52003 IEM_DS3505
ZGMX,1992-01-10 15:00,ZGMX 101500Z AUTO 18002KT 12SM 10/08 RMK SLP279 T01050076 52003 IEM_DS3505
ZGMX,1992-01-10 18:00,ZGMX 101800Z AUTO 16002KT 9SM 09/07 RMK SLP275 T00880073 40136//// 57004 IEM_DS3505
ZGMX,1992-01-10 21:00,ZGMX 102100Z AUTO 00000KT 7SM 08/07 RMK SLP270 T00840073 57005 IEM_DS3505
ZGMX,1992-01-11 00:00,ZGMX 110000Z AUTO 00000KT 7SM 09/07 RMK 70002 SLP278 T00890072 52008 IEM_DS3505
ZGMX,1992-01-11 03:00,ZGMX 110300Z AUTO 14004KT 12SM 14/07 RMK SLP277 T01370071 54000 IEM_DS3505
ZGMX,1992-01-11 06:00,ZGMX 110600Z AUTO 00000KT 14SM 19/07 RMK SLP229 T01900069 4////0078 57047 IEM_DS3505
ZGMX,1992-01-11 09:00,ZGMX 110900Z AUTO 00000KT 16SM 19/09 RMK SLP221 T01910086 57008 IEM_DS3505
ZGMX,1992-01-11 11:00,ZGMX 111100Z AUTO 00000KT 6SM 10/09 RMK SLP238 T01020092 40197//// 57005 IEM_DS3505
ZGMX,1992-01-11 12:00,ZGMX 111200Z AUTO 11002KT 12SM 14/10 RMK SLP234 T01360103 52012 IEM_DS3505
ZGMX,1992-01-11 15:00,ZGMX 111500Z AUTO 00000KT 11SM 11/10 RMK SLP244 T01070095 52010 IEM_DS3505
ZGMX,1992-01-11 18:00,ZGMX 111800Z AUTO 00000KT 6SM 10/09 RMK SLP238 T01020092 40197//// 57005 IEM_DS3505
ZGMX,1992-01-11 21:00,ZGMX 112100Z AUTO 00000KT 4SM 10/09 RMK SLP239 T00970091 52001 IEM_DS3505
ZGMX,1992-01-12 00:00,ZGMX 120000Z AUTO 00000KT 3SM 10/09 RMK SLP254 T00960090 52014 IEM_DS3505
ZGMX,1992-01-12 03:00,ZGMX 120300Z AUTO 25002KT 7SM 17/11 RMK SLP236 T01730106 57017 IEM_DS3505
ZGMX,1992-01-12 06:00,ZGMX 120600Z AUTO 02002KT 16SM 22/10 RMK SLP193 T02240100 4////0087 57042 IEM_DS3505
ZGMX,1992-01-12 09:00,ZGMX 120900Z AUTO 22006KT 19SM 23/09 RMK SLP192 T02270090 57001 IEM_DS3505
ZGMX,1992-01-12 12:00,ZGMX 121200Z AUTO 07002KT 17SM 17/11 RMK SLP208 T01670112 52015 IEM_DS3505
ZGMX,1992-01-12 15:00,ZGMX 121500Z AUTO 00000KT 16SM 14/10 RMK SLP219 T01390105 52012 IEM_DS3505
ZGMX,1992-01-12 18:00,ZGMX 121800Z AUTO 00000KT 12SM 14/12 RMK SLP221 T01360115 52002 IEM_DS3505
ZGMX,1992-01-12 21:00,ZGMX 122100Z AUTO 00000KT 12SM 13/12 RMK SLP230 T01340121 52009 IEM_DS3505
ZGMX,1992-01-13 00:00,ZGMX 130000Z AUTO 34004KT 12SM 13/09 RMK 60001 70001 SLP263 T01300090 52032 IEM_DS3505
ZGMX,1992-01-13 03:00,ZGMX 130300Z AUTO 36010KT 19SM 14/06 RMK SLP278 T01360058 52014 IEM_DS3505
ZGMX,1992-01-13 06:00,ZGMX 130600Z AUTO 02006KT 19SM 14/04 RMK SLP250 T01380039 4////0123 57027 IEM_DS3505
ZGMX,1992-01-13 09:00,ZGMX 130900Z AUTO 36010KT 17SM 12/02 RMK SLP268 T01190021 52017 IEM_DS3505
ZGMX,1992-01-13 12:00,ZGMX 131200Z AUTO 36004KT 14SM 10/02 RMK SLP287 T01000019 52018 IEM_DS3505
ZGMX,1992-01-13 15:00,ZGMX 131500Z AUTO 36006KT 14SM 09/M00 RMK SLP296 T00881001 52009 IEM_DS3505
ZGMX,1992-01-13 18:00,ZGMX 131800Z AUTO 02006KT 12SM 08/M00 RMK SLP286 T00761004 40147//// 57010 IEM_DS3505
ZGMX,1992-01-13 21:00,ZGMX 132100Z AUTO 34006KT 12SM 07/M01 RMK SLP292 T00671007 52005 IEM_DS3505
ZGMX,1992-01-14 00:00,ZGMX 140000Z AUTO 36006KT 9SM 06/M01 RMK SLP314 T00621007 52022 IEM_DS3505
ZGMX,1992-01-14 03:00,ZGMX 140300Z AUTO 36008KT 14SM 09/M03 RMK SLP312 T00911028 57002 IEM_DS3505
ZGMX,1992-01-14 06:00,ZGMX 140600Z AUTO 02006KT 16SM 12/M04 RMK SLP270 T01211044 4////0057 57041 IEM_DS3505
ZGMX,1992-01-14 09:00,ZGMX 140900Z AUTO 34006KT 16SM 12/M05 RMK SLP261 T01191052 57009 IEM_DS3505
ZGMX,1992-01-14 12:00,ZGMX 141200Z AUTO 00000KT 14SM 07/M05 RMK SLP284 T00711053 52022 IEM_DS3505
ZGMX,1992-01-14 15:00,ZGMX 141500Z AUTO 00000KT 12SM 04/M02 RMK SLP298 T00441017 52013 IEM_DS3505
ZGMX,1992-01-14 18:00,ZGMX 141800Z AUTO 09002KT 11SM 02/M02 RMK SLP286 T00191019 40129//// 57011 IEM_DS3505
ZGMX,1992-01-14 21:00,ZGMX 142100Z AUTO 00000KT 9SM 00/M02 RMK SLP286 T00021019 57001 IEM_DS3505
ZGMX,1992-01-15 00:00,ZGMX 150000Z AUTO 00000KT 12SM 00/M02 RMK SLP300 T00021022 52013 IEM_DS3505
ZGMX,1992-01-15 03:00,ZGMX 150300Z AUTO 20002KT 19SM 07/M05 RMK SLP293 T00741052 57006 IEM_DS3505
ZGMX,1992-01-15 06:00,ZGMX 150600Z AUTO 00000KT 19SM 12/M06 RMK SLP262 T01171056 4////1010 57030 IEM_DS3505
ZGMX,1992-01-15 09:00,ZGMX 150900Z AUTO 00000KT 19SM 13/M05 RMK SLP253 T01311046 57009 IEM_DS3505
ZGMX,1992-01-15 12:00,ZGMX 151200Z AUTO 00000KT 17SM 07/M01 RMK SLP266 T00701006 52011 IEM_DS3505
ZGMX,1992-01-15 15:00,ZGMX 151500Z AUTO 00000KT 16SM 04/00 RMK SLP276 T00390005 52011 IEM_DS3505
ZGMX,1992-01-15 18:00,ZGMX 151800Z AUTO 00000KT 10SM 02/M00 RMK SLP270 T00161001 40138//// 57005 IEM_DS3505
ZGMX,1992-01-15 21:00,ZGMX 152100Z AUTO 00000KT 9SM 01/M00 RMK SLP270 T00061005 54000 IEM_DS3505
ZGMX,1992-01-16 00:00,ZGMX 160000Z AUTO 00000KT 9SM 01/M00 RMK SLP287 T00131004 52015 IEM_DS3505
ZGMX,1992-01-16 03:00,ZGMX 160300Z AUTO 00000KT 9SM 07/M01 RMK SLP283 T00661008 57003 IEM_DS3505
ZGMX,1992-01-16 06:00,ZGMX 160600Z AUTO 16002KT 19SM 15/M04 RMK SLP243 T01471039 4////1001 57038 IEM_DS3505
ZGMX,1992-01-16 09:00,ZGMX 160900Z AUTO 07002KT 19SM 16/M03 RMK SLP237 T01561034 57006 IEM_DS3505
ZGMX,1992-01-16 12:00,ZGMX 161200Z AUTO 00000KT 16SM 09/04 RMK SLP254 T00890038 52015 IEM_DS3505
ZGMX,1992-01-16 15:00,ZGMX 161500Z AUTO 00000KT 14SM 05/01 RMK SLP263 T00510013 52009 IEM_DS3505
ZGMX,1992-01-16 18:00,ZGMX 161800Z AUTO 00000KT 14SM 03/01 RMK SLP257 T00300006 40160//// 57004 IEM_DS3505
ZGMX,1992-01-16 21:00,ZGMX 162100Z AUTO 00000KT 12SM 02/M00 RMK SLP255 T00151002 57002 IEM_DS3505
ZGMX,1992-01-17 00:00,ZGMX 170000Z AUTO 00000KT 9SM 02/M00 RMK SLP278 T00151002 52021 IEM_DS3505
ZGMX,1992-01-17 03:00,ZGMX 170300Z AUTO 00000KT 11SM 10/00 RMK SLP275 T01030001 57002 IEM_DS3505
ZGMX,1992-01-17 06:00,ZGMX 170600Z AUTO 22002KT 16SM 17/M03 RMK SLP240 T01731029 4////0003 57034 IEM_DS3505
ZGMX,1992-01-17 09:00,ZGMX 170900Z AUTO 20002KT 19SM 18/M00 RMK SLP234 T01801002 57006 IEM_DS3505
ZGMX,1992-01-17 12:00,ZGMX 171200Z AUTO 00000KT 16SM 11/04 RMK SLP258 T01060041 52023 IEM_DS3505
ZGMX,1992-01-17 15:00,ZGMX 171500Z AUTO 09002KT 14SM 07/02 RMK SLP269 T00660019 52011 IEM_DS3505
ZGMX,1992-01-17 18:00,ZGMX 171800Z AUTO 00000KT 9SM 05/02 RMK SLP275 T00460015 40190//// 52007 IEM_DS3505
ZGMX,1992-01-18 00:00,ZGMX 180000Z AUTO 00000KT 11SM 03/01 RMK SLP295 T00300012 52017 IEM_DS3505
ZGMX,1992-01-18 03:00,ZGMX 180300Z AUTO 00000KT 12SM 12/00 RMK SLP292 T01150003 57002 IEM_DS3505
ZGMX,1992-01-18 06:00,ZGMX 180600Z AUTO 29002KT 19SM 17/M01 RMK SLP252 T01701010 4////0020 57039 IEM_DS3505
ZGMX,1992-01-18 09:00,ZGMX 180900Z AUTO 34002KT 19SM 17/M01 RMK SLP242 T01741006 57010 IEM_DS3505
ZGMX,1992-01-18 12:00,ZGMX 181200Z AUTO 00000KT 16SM 12/03 RMK SLP258 T01190033 52015 IEM_DS3505
ZGMX,1992-01-18 15:00,ZGMX 181500Z AUTO 00000KT 14SM 10/06 RMK SLP263 T01010057 52006 IEM_DS3505
ZGMX,1992-01-18 18:00,ZGMX 181800Z AUTO 00000KT 11SM 08/05 RMK SLP273 T00810049 40182//// 52011 IEM_DS3505
ZGMX,1992-01-18 21:00,ZGMX 182100Z AUTO 00000KT 9SM 06/04 RMK SLP268 T00570038 57005 IEM_DS3505
ZGMX,1992-01-19 00:00,ZGMX 190000Z AUTO 00000KT 6SM 05/03 RMK SLP285 T00500033 52015 IEM_DS3505
ZGMX,1992-01-19 03:00,ZGMX 190300Z AUTO 29002KT 11SM 12/03 RMK SLP285 T01170030 52001 IEM_DS3505
ZGMX,1992-01-19 06:00,ZGMX 190600Z AUTO 32004KT 16SM 17/02 RMK SLP244 T01670020 4////0040 57040 IEM_DS3505
ZGMX,1992-01-19 09:00,ZGMX 190900Z AUTO 16SM 18/03 RMK SLP237 T01790033 57007 IEM_DS3505
ZGMX,1992-01-19 11:00,ZGMX 191100Z AUTO 00000KT 12SM RMK SLP275 40188//// 52005 IEM_DS3505
ZGMX,1992-01-19 12:00,ZGMX 191200Z AUTO 00000KT 12SM 12/06 RMK SLP257 T01170062 52018 IEM_DS3505
ZGMX,1992-01-19 15:00,ZGMX 191500Z AUTO 00000KT 11SM 09/06 RMK SLP271 T00910060 52015 IEM_DS3505
ZGMX,1992-01-19 18:00,ZGMX 191800Z AUTO 00000KT 12SM 07/05 RMK SLP275 T00670049 40188//// 52005 IEM_DS3505
ZGMX,1992-01-19 21:00,ZGMX 192100Z AUTO 00000KT 7SM 05/04 RMK SLP273 T00510041 57002 IEM_DS3505
ZGMX,1992-01-20 00:00,ZGMX 200000Z AUTO 00000KT 5SM 04/04 RMK SLP296 T00440037 52021 IEM_DS3505
ZGMX,1992-01-20 03:00,ZGMX 200300Z AUTO 00000KT 7SM 12/04 RMK SLP298 T01150041 52003 IEM_DS3505
ZGMX,1992-01-20 06:00,ZGMX 200600Z AUTO 02002KT 12SM 15/07 RMK SLP264 T01540066 4////0039 57034 IEM_DS3505
ZGMX,1992-01-20 09:00,ZGMX 200900Z AUTO 29006KT 16SM 16/04 RMK SLP257 T01550038 57007 IEM_DS3505
ZGMX,1992-01-20 12:00,ZGMX 201200Z AUTO 34002KT 14SM 10/03 RMK SLP280 T01050031 52022 IEM_DS3505
ZGMX,1992-01-20 15:00,ZGMX 201500Z AUTO 00000KT 12SM 07/03 RMK SLP285 T00700029 52006 IEM_DS3505
ZGMX,1992-01-20 18:00,ZGMX 201800Z AUTO 00000KT 12SM 05/02 RMK SLP289 T00490024 40166//// 52004 IEM_DS3505
ZGMX,1992-01-20 21:00,ZGMX 202100Z AUTO 00000KT 11SM 03/02 RMK SLP286 T00300017 57003 IEM_DS3505
ZGMX,1992-01-21 00:00,ZGMX 210000Z AUTO 07002KT 5SM 02/01 RMK SLP293 T00210010 52005 IEM_DS3505
ZGMX,1992-01-21 03:00,ZGMX 210300Z AUTO 00000KT 16SM 08/02 RMK SLP298 T00840015 52006 IEM_DS3505
ZGMX,1992-01-21 06:00,ZGMX 210600Z AUTO 20002KT 12SM 14/03 RMK SLP266 T01370026 4////0013 57031 IEM_DS3505
ZGMX,1992-01-21 09:00,ZGMX 210900Z AUTO 20002KT 12SM 15/03 RMK SLP256 T01510026 57010 IEM_DS3505
ZGMX,1992-01-21 12:00,ZGMX 211200Z AUTO 20002KT 12SM 10/04 RMK SLP276 T01010045 52018 IEM_DS3505
ZGMX,1992-01-21 15:00,ZGMX 211500Z AUTO 00000KT 12SM 07/04 RMK SLP278 T00670044 52003 IEM_DS3505
ZGMX,1992-01-21 18:00,ZGMX 211800Z AUTO 00000KT 11SM 05/04 RMK SLP276 T00500040 40159//// 57001 IEM_DS3505
ZGMX,1992-01-21 21:00,ZGMX 212100Z AUTO 00000KT 3SM 04/03 RMK SLP271 T00380028 57005 IEM_DS3505
ZGMX,1992-01-22 00:00,ZGMX 220000Z AUTO 00000KT 6SM 03/03 RMK SLP285 T00340026 52013 IEM_DS3505
ZGMX,1992-01-22 03:00,ZGMX 220300Z AUTO 00000KT 9SM 10/04 RMK SLP276 T01050039 57009 IEM_DS3505
ZGMX,1992-01-22 06:00,ZGMX 220600Z AUTO 00000KT 16SM 18/03 RMK SLP245 T01750033 4////0027 57029 IEM_DS3505
ZGMX,1992-01-22 09:00,ZGMX 220900Z AUTO 00000KT 16SM 18/03 RMK SLP234 T01840032 57011 IEM_DS3505
ZGMX,1992-01-22 12:00,ZGMX 221200Z AUTO 00000KT 14SM 12/05 RMK SLP241 T01160053 52005 IEM_DS3505
ZGMX,1992-01-22 15:00,ZGMX 221500Z AUTO 00000KT 9SM 08/05 RMK SLP245 T00800053 52005 IEM_DS3505
ZGMX,1992-01-22 18:00,ZGMX 221800Z AUTO 00000KT 8SM 06/05 RMK SLP243 T00630054 40191//// 57001 IEM_DS3505
ZGMX,1992-01-22 21:00,ZGMX 222100Z AUTO 00000KT 6SM 05/04 RMK SLP240 T00510042 57003 IEM_DS3505
ZGMX,1992-01-23 00:00,ZGMX 230000Z AUTO 00000KT 4SM 05/04 RMK SLP254 T00490039 52012 IEM_DS3505
ZGMX,1992-01-23 03:00,ZGMX 230300Z AUTO 29002KT 6SM 12/06 RMK SLP250 T01180056 57003 IEM_DS3505
ZGMX,1992-01-23 06:00,ZGMX 230600Z AUTO 00000KT 14SM 19/02 RMK SLP212 T01940023 4////0041 57036 IEM_DS3505
ZGMX,1992-01-23 09:00,ZGMX 230900Z AUTO 00000KT 12SM 20/07 RMK SLP205 T02010067 57007 IEM_DS3505
ZGMX,1992-01-23 12:00,ZGMX 231200Z AUTO 00000KT 11SM 13/08 RMK SLP212 T01290076 52005 IEM_DS3505
ZGMX,1992-01-23 15:00,ZGMX 231500Z AUTO 00000KT 11SM 10/08 RMK SLP216 T00980075 52005 IEM_DS3505
ZGMX,1992-01-23 18:00,ZGMX 231800Z AUTO 00000KT 12SM 07/05 RMK SLP208 T00740054 40204//// 57007 IEM_DS3505
ZGMX,1992-01-23 21:00,ZGMX 232100Z AUTO 00000KT 11SM 06/05 RMK SLP209 T00630049 52001 IEM_DS3505
ZGMX,1992-01-24 00:00,ZGMX 240000Z AUTO 00000KT 5SM 06/05 RMK SLP218 T00610050 52007 IEM_DS3505
ZGMX,1992-01-24 03:00,ZGMX 240300Z AUTO 00000KT 9SM 14/05 RMK SLP211 T01420050 57006 IEM_DS3505
ZGMX,1992-01-24 06:00,ZGMX 240600Z AUTO 00000KT 12SM 19/05 RMK SLP174 T01940054 4////0054 57036 IEM_DS3505
ZGMX,1992-01-24 09:00,ZGMX 240900Z AUTO 00000KT 12SM 20/07 RMK SLP165 T02050071 57009 IEM_DS3505
ZGMX,1992-01-24 12:00,ZGMX 241200Z AUTO 22002KT 9SM 15/09 RMK SLP182 T01540094 52016 IEM_DS3505
ZGMX,1992-01-24 15:00,ZGMX 241500Z AUTO 00000KT 9SM 11/09 RMK SLP193 T01130093 52012 IEM_DS3505
ZGMX,1992-01-24 18:00,ZGMX 241800Z AUTO 00000KT 9SM 09/07 RMK SLP195 T00860073 40213//// 52002 IEM_DS3505
ZGMX,1992-01-24 21:00,ZGMX 242100Z AUTO 00000KT 7SM 07/06 RMK SLP195 T00690065 54000 IEM_DS3505
ZGMX,1992-01-25 00:00,ZGMX 250000Z AUTO 00000KT 4SM 06/06 RMK SLP216 T00650056 52020 IEM_DS3505
