station,valid,metar
ZGHA,2016-01-03 13:00,ZGHA 031300Z 04001MPS 4000 BR FEW050 14/12 Q1018 NOSIG
ZGHA,2016-01-03 14:00,ZGHA 031400Z 36001MPS 4000 BR FEW050 15/13 Q1018 NOSIG
ZGHA,2016-01-03 15:00,ZGHA 031500Z 03001MPS 4000 BR NSC 14/12 Q1018 NOSIG
ZGHA,2016-01-03 16:00,ZGHA 031600Z VRB01MPS 4000 BR NSC 13/12 Q1018 NOSIG
ZGHA,2016-01-03 17:00,ZGHA 031700Z VRB01MPS 4000 BR NSC 13/11 Q1018 NOSIG
ZGHA,2016-01-03 18:00,ZGHA 031800Z 36002MPS 340V050 4000 BR NSC 13/11 Q1018 NOSIG
ZGHA,2016-01-03 19:00,ZGHA 031900Z VRB01MPS 3000 BR NSC 12/10 Q1018 NOSIG
ZGHA,2016-01-03 20:00,ZGHA 032000Z VRB01MPS 2700 BR SCT050 13/11 Q1018 NOSIG
ZGHA,2016-01-03 21:00,ZGHA 032100Z 32002MPS 260V030 2500 BR SCT040 12/11 Q1018 NOSIG
ZGHA,2016-01-03 22:00,ZGHA 032200Z 03002MPS 360V060 2100 BR FEW040 12/10 Q1018 NOSIG
ZGHA,2016-01-03 23:00,ZGHA 032300Z 34003MPS 1100 R36/1300D BR SCT002 12/10 Q1019 BECMG 1600
ZGHA,2016-01-04 00:00,ZGHA 040000Z 32003MPS 300V360 0700 R36/0900V1100N FG SCT002 12/11 Q1019 BECMG 1100 BR
ZGHA,2016-01-04 01:00,ZGHA 040100Z 01002MPS 320V030 0500 R36/0800V0900N FG SCT002 12/11 Q1020 BECMG 0700
ZGHA,2016-01-04 02:00,ZGHA 040200Z 33002MPS 270V020 1000 R36/1000V1100N BR SCT003 13/11 Q1021 BECMG 1500
ZGHA,2016-01-04 03:00,ZGHA 040300Z 32002MPS 280V360 1400 R36/1100V1200N BR SCT005 14/11 Q1020 BECMG 1500
ZGHA,2016-01-04 04:00,ZGHA 040400Z 31002MPS 290V350 1600 R36/1400N BR SCT005 14/11 Q1019 NOSIG
ZGHA,2016-01-04 05:00,ZGHA 040500Z 30002MPS 270V340 2000 BR SCT007 16/11 Q1018 NOSIG
ZGHA,2016-01-04 06:00,ZGHA 040600Z 32003MPS 2000 BR FEW008 16/11 Q1017 NOSIG
ZGHA,2016-01-04 07:00,ZGHA 040700Z 34004MPS 2000 BR NSC 16/11 Q1016 NOSIG
ZGHA,2016-01-04 08:00,ZGHA 040800Z 31004MPS 270V340 1800 R36/1400N BR NSC 15/10 Q1017 NOSIG
ZGHA,2016-01-04 09:00,ZGHA 040900Z 33004MPS 1600 BR FEW011 14/10 Q1017 BECMG 1400
ZGHA,2016-01-04 10:00,ZGHA 041000Z 31004MPS 1800 BR SCT009 13/10 Q1017 BECMG 3000
ZGHA,2016-01-04 11:00,ZGHA 041100Z 33005MPS 2200 BR SCT008 13/10 Q1018 BECMG TL1200 BKN008 OVC050
ZGHA,2016-01-04 12:00,ZGHA 041200Z 31004MPS 1900 BR BKN006 12/10 Q1019 NOSIG
ZGHA,2016-01-04 13:00,ZGHA 041300Z 31005MPS 1700 BR BKN005 12/09 Q1020 BECMG 1400
ZGHA,2016-01-04 14:00,ZGHA 041400Z 32005MPS 280V340 2000 BR BKN005 11/09 Q1020 NOSIG
ZGHA,2016-01-04 15:00,ZGHA 041500Z 32005MPS 1700 BR SCT004 BKN006 11/09 Q1020 NOSIG
ZGHA,2016-01-04 16:00,ZGHA 041600Z 36004MPS 1600 BR SCT004 BKN006 11/09 Q1020 BECMG 1400 BKN004 OVC050
ZGHA,2016-01-04 17:00,ZGHA 041700Z 32005MPS 1700 BR SCT004 BKN006 11/08 Q1020 NOSIG
ZGHA,2016-01-04 18:00,ZGHA 041800Z 33005MPS 2200 BR FEW005 BKN007 10/08 Q1020 NOSIG
ZGHA,2016-01-04 19:00,ZGHA 041900Z 32004MPS 2000 BR FEW005 BKN007 10/08 Q1020 NOSIG
ZGHA,2016-01-04 20:00,ZGHA 042000Z 32004MPS 2000 BR FEW005 BKN007 10/08 Q1020 NOSIG
ZGHA,2016-01-04 21:00,ZGHA 042100Z 32004MPS 2000 BR FEW005 BKN007 10/08 Q1019 NOSIG
ZGHA,2016-01-04 22:00,ZGHA 042200Z 33003MPS 2000 BR FEW006 BKN009 10/08 Q1019 BECMG SCT007 BKN011 OVC050
ZGHA,2016-01-04 23:00,ZGHA 042300Z 33002MPS 300V360 2100 BR FEW007 BKN011 10/08 Q1020 BECMG 3000
ZGHA,2016-01-05 00:00,ZGHA 050000Z 31004MPS 1600 BR SCT006 BKN009 09/07 Q1021 BECMG 1400
ZGHA,2016-01-05 01:00,ZGHA 050100Z 33005MPS 1700 BR SCT005 BKN008 09/07 Q1022 BECMG 3000
ZGHA,2016-01-05 02:00,ZGHA 050200Z 34005MPS 1600 BR SCT006 BKN008 09/06 Q1023 BECMG 3000
ZGHA,2016-01-05 03:00,ZGHA 050300Z 34004MPS 310V010 1600 BR SCT006 BKN008 08/06 Q1023 NOSIG
ZGHA,2016-01-05 04:00,ZGHA 050400Z 35005MPS 1600 R36/1400U -RA BR SCT006 BKN007 08/06 Q1022 NOSIG
ZGHA,2016-01-05 05:00,ZGHA 050500Z 01004MPS 1400 R36/1500N -RA BR SCT005 BKN006 07/06 Q1021 NOSIG
ZGHA,2016-01-05 06:00,ZGHA 050600Z 32005MPS 1900 -RA BR SCT005 BKN006 OVC050 07/06 Q1020 NOSIG
ZGHA,2016-01-05 07:00,ZGHA 050700Z 32006MPS 1800 -RA BR SCT005 BKN006 OVC050 07/05 Q1019 BECMG 3000
ZGHA,2016-01-05 08:00,ZGHA 050800Z 36005MPS 1600 BR SCT005 BKN007 OVC050 07/06 Q1020 BECMG 3000
ZGHA,2016-01-05 09:00,ZGHA 050900Z 33004MPS 300V360 1800 BR SCT006 BKN008 OVC050 07/05 Q1022 NOSIG
ZGHA,2016-01-05 10:00,ZGHA 051000Z 36005MPS 1700 -DZ BR SCT004 BKN007 OVC050 07/05 Q1021 NOSIG
ZGHA,2016-01-05 11:00,ZGHA 051100Z 34005MPS 2500 BR SCT006 BKN008 OVC050 07/05 Q1022 NOSIG
ZGHA,2016-01-05 12:00,ZGHA 051200Z 36004MPS 2200 BR SCT006 BKN008 OVC050 06/05 Q1023 NOSIG
ZGHA,2016-01-05 13:00,ZGHA 051300Z 36004MPS 2200 BR SCT004 BKN005 OVC050 06/05 Q1023 NOSIG
ZGHA,2016-01-05 14:00,ZGHA 051400Z 34005MPS 2500 BR SCT004 BKN005 OVC050 06/05 Q1024 NOSIG
ZGHA,2016-01-05 15:00,ZGHA 051500Z 35004MPS 2200 -DZ BR SCT004 BKN005 OVC050 06/05 Q1025 NOSIG
ZGHA,2016-01-05 16:00,ZGHA 051600Z 33003MPS 1700 -DZ BR SCT003 BKN004 OVC050 06/05 Q1025 NOSIG
ZGHA,2016-01-05 17:00,ZGHA 051700Z 33003MPS 1400 R36/1800N -DZ BR SCT002 BKN003 OVC050 06/05 Q1025 NOSIG
ZGHA,2016-01-05 18:00,ZGHA 051800Z 35004MPS 2500 -DZ BR SCT004 BKN005 OVC050 06/05 Q1025 NOSIG
ZGHA,2016-01-05 19:00,ZGHA 051900Z 34004MPS 2200 BR SCT004 BKN007 OVC050 06/05 Q1025 NOSIG
ZGHA,2016-01-05 20:00,ZGHA 052000Z 35004MPS 2000 BR SCT003 BKN006 OVC050 06/05 Q1025 NOSIG
ZGHA,2016-01-05 21:00,ZGHA 052100Z 36003MPS 2500 BR SCT004 BKN007 OVC050 06/05 Q1025 NOSIG
ZGHA,2016-01-05 22:00,ZGHA 052200Z 35003MPS 2200 BR SCT004 BKN006 OVC050 06/05 Q1026 NOSIG
ZGHA,2016-01-05 23:00,ZGHA 052300Z 35004MPS 2100 BR SCT003 BKN006 OVC050 06/05 Q1027 NOSIG
ZGHA,2016-01-06 00:00,ZGHA 060000Z 31004MPS 1600 BR SCT003 BKN005 OVC050 06/05 Q1028 BECMG 3000
ZGHA,2016-01-06 01:00,ZGHA 060100Z 35003MPS 320V020 1700 BR BKN005 OVC050 06/05 Q1029 NOSIG
ZGHA,2016-01-06 02:00,ZGHA 060200Z 01003MPS 2300 BR BKN005 OVC050 07/05 Q1029 BECMG 3000 BKN011 OVC050
ZGHA,2016-01-06 03:00,ZGHA 060300Z 36004MPS 1700 R36/1200V1400N BR BKN005 OVC050 07/05 Q1029 NOSIG
ZGHA,2016-01-06 04:00,ZGHA 060400Z 32003MPS 2500 BR BKN008 OVC050 07/05 Q1028 BECMG 3000 BKN011 OVC050
ZGHA,2016-01-06 05:00,ZGHA 060500Z 30004MPS 1600 R36/1200V1300N BR SCT006 BKN008 OVC050 07/05 Q1027 NOSIG
ZGHA,2016-01-06 06:00,ZGHA 060600Z 35003MPS 2100 R36/1300N BR BKN007 OVC050 08/05 Q1026 NOSIG
ZGHA,2016-01-06 07:00,ZGHA 060700Z 36004MPS 2400 BR BKN009 OVC050 08/05 Q1026 NOSIG
ZGHA,2016-01-06 08:00,ZGHA 060800Z 35004MPS 2100 BR BKN009 OVC050 08/05 Q1027 NOSIG
ZGHA,2016-01-06 09:00,ZGHA 060900Z 33004MPS 1600 -DZ BR FEW005 BKN007 OVC050 08/05 Q1028 BECMG 1400
ZGHA,2016-01-06 10:00,ZGHA 061000Z 35003MPS 2100 -DZ BR FEW005 BKN007 OVC050 07/06 Q1028 NOSIG
ZGHA,2016-01-06 11:00,ZGHA 061100Z 36003MPS 2500 BR BKN007 OVC050 07/05 Q1028 NOSIG
ZGHA,2016-01-06 12:00,ZGHA 061200Z 01004MPS 2500 BR BKN007 OVC050 07/05 Q1029 NOSIG
ZGHA,2016-01-06 13:00,ZGHA 061300Z 01004MPS 2300 BR FEW006 BKN007 OVC050 07/05 Q1028 NOSIG
ZGHA,2016-01-06 14:00,ZGHA 061400Z 35004MPS 2200 BR SCT006 BKN007 OVC050 07/05 Q1028 NOSIG
ZGHA,2016-01-06 15:00,ZGHA 061500Z 33004MPS 2400 BR SCT006 BKN007 OVC050 07/05 Q1028 NOSIG
ZGHA,2016-01-06 16:00,ZGHA 061600Z 32004MPS 290V350 2500 BR BKN007 OVC050 07/05 Q1028 NOSIG
ZGHA,2016-01-06 17:00,ZGHA 061700Z 33003MPS 2300 BR FEW006 BKN007 OVC050 07/05 Q1028 NOSIG
ZGHA,2016-01-06 18:00,ZGHA 061800Z 32002MPS 2200 BR SCT006 BKN007 OVC050 07/05 Q1028 NOSIG
ZGHA,2016-01-06 19:00,ZGHA 061900Z 34003MPS 2200 -RA BR FEW006 BKN007 OVC050 07/06 Q1028 NOSIG
ZGHA,2016-01-06 20:00,ZGHA 062000Z 36005MPS 2200 -RA BR FEW006 BKN007 OVC050 07/06 Q1028 NOSIG
ZGHA,2016-01-06 21:00,ZGHA 062100Z 36003MPS 2100 -RA BR FEW005 BKN007 OVC050 07/06 Q1028 NOSIG
ZGHA,2016-01-06 22:00,ZGHA 062200Z 36002MPS 2300 -RA BR FEW005 BKN007 OVC050 07/06 Q1027 NOSIG
ZGHA,2016-01-06 23:00,ZGHA 062300Z 35004MPS 2300 BR BKN007 OVC050 07/06 Q1028 NOSIG
ZGHA,2016-01-07 00:00,ZGHA 070000Z 34003MPS 1600 -DZ BR BKN007 OVC050 07/06 Q1028 NOSIG
ZGHA,2016-01-07 01:00,ZGHA 070100Z 02002MPS 1700 R36/1400N -DZ BR FEW006 BKN009 OVC050 07/06 Q1029 NOSIG
ZGHA,2016-01-07 02:00,ZGHA 070200Z 03003MPS 1600 R36/1100V1200N -DZ BR FEW004 BKN007 OVC050 07/06 Q1029 NOSIG
ZGHA,2016-01-07 03:00,ZGHA 070300Z 01003MPS 1100 R36/0900N -RA BR FEW003 BKN006 OVC050 08/07 Q1028 NOSIG
ZGHA,2016-01-07 04:00,ZGHA 070400Z 35003MPS 1600 R36/1200V1400N BR FEW004 BKN006 OVC050 08/07 Q1028 NOSIG
ZGHA,2016-01-07 05:00,ZGHA 070500Z 34004MPS 1700 R36/1300V1400N BR FEW005 BKN008 OVC050 08/06 Q1027 NOSIG
ZGHA,2016-01-07 06:00,ZGHA 070600Z 35004MPS 1800 R36/1400N BR FEW005 BKN008 OVC050 08/06 Q1026 NOSIG
ZGHA,2016-01-07 07:00,ZGHA 070700Z 34004MPS 1400 R36/1300D -RA BR SCT003 BKN005 OVC040 08/07 Q1026 BECMG 1600
ZGHA,2016-01-07 08:00,ZGHA 070800Z 35006MPS 1400 R36/1100V1300N -RA BR SCT003 BKN005 OVC040 07/06 Q1026 BECMG 1600
ZGHA,2016-01-07 09:00,ZGHA 070900Z 34006MPS 1800 -RA BR SCT004 BKN007 OVC040 07/06 Q1027 NOSIG
ZGHA,2016-01-07 10:00,ZGHA 071000Z 34007MPS 1800 -RA BR SCT004 BKN006 OVC040 06/04 Q1027 BECMG 3000
ZGHA,2016-01-07 11:00,ZGHA 071100Z 34006MPS 3000 -RA BR FEW006 BKN009 OVC040 05/03 Q1028 BECMG 3000 BKN011 OVC050
ZGHA,2016-01-07 12:00,ZGHA 071200Z 33005MPS 3000 -RA BR FEW004 BKN007 OVC040 04/03 Q1028 BECMG BKN011 OVC050
ZGHA,2016-01-07 13:00,ZGHA 071300Z 33004MPS 3000 -RA BR FEW005 BKN008 OVC040 04/03 Q1029 BECMG BKN011 OVC050
ZGHA,2016-01-07 14:00,ZGHA 071400Z 34003MPS 3000 -RA BR FEW007 BKN011 OVC050 05/04 Q1029 NOSIG
ZGHA,2016-01-07 15:00,ZGHA 071500Z 31003MPS 3000 -DZ BR FEW006 BKN011 OVC050 05/03 Q1029 NOSIG
ZGHA,2016-01-07 16:00,ZGHA 071600Z 31003MPS 3000 BR FEW006 BKN011 OVC050 05/03 Q1029 NOSIG
ZGHA,2016-01-07 17:00,ZGHA 071700Z 35003MPS 3000 BR FEW007 BKN011 OVC050 05/03 Q1028 NOSIG
ZGHA,2016-01-07 18:00,ZGHA 071800Z 35003MPS 3000 BR SCT011 OVC050 05/03 Q1028 NOSIG
ZGHA,2016-01-07 19:00,ZGHA 071900Z 34003MPS 3000 BR SCT008 OVC050 05/03 Q1028 NOSIG
ZGHA,2016-01-07 20:00,ZGHA 072000Z 34004MPS 3000 BR SCT008 OVC050 05/03 Q1028 NOSIG
ZGHA,2016-01-07 21:00,ZGHA 072100Z 35004MPS 3000 BR BKN011 OVC050 05/03 Q1028 NOSIG
ZGHA,2016-01-07 22:00,ZGHA 072200Z 01003MPS 3500 BR BKN011 OVC050 05/03 Q1028 NOSIG
ZGHA,2016-01-07 23:00,ZGHA 072300Z 34004MPS 3500 BR BKN013 OVC050 05/02 Q1028 NOSIG
ZGHA,2016-01-08 00:00,ZGHA 080000Z 35003MPS 3000 BR BKN009 OVC050 05/02 Q1029 BECMG BKN011 OVC050
ZGHA,2016-01-08 01:00,ZGHA 080100Z 35003MPS 2800 R36/1300V1400N BR BKN008 OVC050 05/03 Q1029 BECMG 3500 BKN011 OVC050
ZGHA,2016-01-08 02:00,ZGHA 080200Z 35004MPS 3000 R36/1300N BR BKN009 OVC050 05/03 Q1029 BECMG BKN011 OVC050
ZGHA,2016-01-08 03:00,ZGHA 080300Z 36003MPS 3000 R36/1300V1400N BR BKN009 OVC050 05/03 Q1028 BECMG 2700 BKN011 OVC050
ZGHA,2016-01-08 04:00,ZGHA 080400Z 35002MPS 310V040 3500 BR BKN009 OVC050 06/03 Q1027 BECMG BKN011 OVC050
ZGHA,2016-01-08 05:00,ZGHA 080500Z 31002MPS 270V010 4000 BR BKN011 OVC050 07/03 Q1026 NOSIG
ZGHA,2016-01-08 06:00,ZGHA 080600Z 28003MPS 230V320 3500 BR BKN013 OVC050 07/03 Q1026 NOSIG
ZGHA,2016-01-08 07:00,ZGHA 080700Z 04004MPS 4000 BR BKN013 07/03 Q1025 NOSIG
ZGHA,2016-01-08 08:00,ZGHA 080800Z 33002MPS 280V020 3500 BR BKN011 OVC050 07/03 Q1026 NOSIG
ZGHA,2016-01-08 09:00,ZGHA 080900Z 01002MPS 340V040 3500 BR BKN011 OVC050 07/03 Q1025 NOSIG
ZGHA,2016-01-08 10:00,ZGHA 081000Z 02002MPS 4000 BR BKN013 07/04 Q1025 NOSIG
ZGHA,2016-01-08 11:00,ZGHA 081100Z 01003MPS 4000 BR BKN013 07/04 Q1025 NOSIG
ZGHA,2016-01-08 12:00,ZGHA 081200Z 33003MPS 3500 -RA BR BKN011 OVC050 06/04 Q1026 NOSIG
ZGHA,2016-01-08 13:00,ZGHA 081300Z 34003MPS 310V010 3500 -RA BR BKN013 OVC050 06/04 Q1026 NOSIG
ZGHA,2016-01-08 14:00,ZGHA 081400Z 01003MPS 3500 -RA BR BKN014 OVC050 06/04 Q1026 NOSIG
ZGHA,2016-01-08 15:00,ZGHA 081500Z 36003MPS 3500 -RA BR BKN011 OVC050 06/04 Q1026 BECMG BKN008 OVC050
ZGHA,2016-01-08 16:00,ZGHA 081600Z 36004MPS 3000 -RA BR FEW006 BKN011 OVC050 06/04 Q1025 BECMG BKN008 OVC050
ZGHA,2016-01-08 17:00,ZGHA 081700Z 03002MPS 350V050 2700 -RA BR FEW005 BKN011 OVC050 06/04 Q1025 NOSIG
ZGHA,2016-01-08 18:00,ZGHA 081800Z 36003MPS 2700 -RA BR FEW004 BKN011 OVC050 06/04 Q1024 NOSIG
ZGHA,2016-01-08 19:00,ZGHA 081900Z 36003MPS 2500 -RA BR FEW004 BKN011 OVC050 06/05 Q1024 NOSIG
ZGHA,2016-01-08 20:00,ZGHA 082000Z 36002MPS 2200 -RA BR SCT003 BKN009 OVC050 06/05 Q1023 NOSIG
ZGHA,2016-01-08 21:00,ZGHA 082100Z 35002MPS 2200 BR FEW002 BKN007 OVC050 06/05 Q1023 NOSIG
ZGHA,2016-01-08 22:00,ZGHA 082200Z VRB01MPS 2200 -SHRA BR SCT003 BKN006 OVC050 06/05 Q1023 NOSIG
ZGHA,2016-01-08 23:00,ZGHA 082300Z 36002MPS 2000 -RA BR SCT003 BKN006 OVC050 06/05 Q1023 NOSIG
ZGHA,2016-01-09 00:00,ZGHA 090000Z 35002MPS 1700 -RA BR SCT003 BKN007 OVC050 06/05 Q1023 NOSIG
ZGHA,2016-01-09 01:00,ZGHA 090100Z 34002MPS 310V010 1800 -RA BR FEW003 BKN007 OVC050 06/05 Q1024 NOSIG
ZGHA,2016-01-09 02:00,ZGHA 090200Z 34003MPS 1600 -RA BR SCT003 BKN007 OVC050 06/05 Q1025 NOSIG
ZGHA,2016-01-09 03:00,ZGHA 090300Z 36003MPS 1400 R36/1500N -RA BR SCT003 BKN006 OVC050 06/06 Q1025 BECMG 1600
ZGHA,2016-01-09 04:00,ZGHA 090400Z 01003MPS 1400 R36/1400U -SHRA BR SCT003 BKN006 OVC050 07/06 Q1024 BECMG 1600
ZGHA,2016-01-09 05:00,ZGHA 090500Z 01002MPS 330V040 2000 -RA BR FEW004 BKN007 OVC050 07/06 Q1023 NOSIG
ZGHA,2016-01-09 06:00,ZGHA 090600Z 34003MPS 1700 -RA BR FEW003 BKN007 OVC050 07/06 Q1022 NOSIG
ZGHA,2016-01-09 07:00,ZGHA 090700Z 02003MPS 1900 -RA BR FEW003 BKN005 OVC050 07/06 Q1021 NOSIG
ZGHA,2016-01-09 08:00,ZGHA 090800Z 02002MPS 2000 -DZ BR FEW003 BKN004 OVC050 07/06 Q1021 NOSIG
ZGHA,2016-01-09 09:00,ZGHA 090900Z 01002MPS 1700 -RA BR FEW003 BKN004 OVC050 07/06 Q1022 NOSIG
ZGHA,2016-01-09 10:00,ZGHA 091000Z VRB01MPS 3500 -RA BR FEW003 BKN005 OVC050 07/06 Q1022 NOSIG
ZGHA,2016-01-09 11:00,ZGHA 091100Z 35002MPS 3500 -RA BR FEW003 BKN005 OVC030 07/06 Q1023 NOSIG
ZGHA,2016-01-09 12:00,ZGHA 091200Z 01003MPS 2500 -DZ BR FEW003 BKN004 OVC033 07/06 Q1023 NOSIG
ZGHA,2016-01-09 13:00,ZGHA 091300Z 01002MPS 340V060 2500 -RA BR FEW003 BKN005 OVC040 07/06 Q1024 NOSIG
ZGHA,2016-01-09 14:00,ZGHA 091400Z 36003MPS 2300 -RA BR FEW003 BKN005 OVC040 07/06 Q1024 NOSIG
ZGHA,2016-01-09 15:00,ZGHA 091500Z 36004MPS 2300 -RA BR FEW003 BKN005 OVC040 07/06 Q1024 NOSIG
