station,valid,metar
ZGHA,2015-01-03 05:00,ZGHA 030500Z 18004MPS 8000 NSC 15/M03 Q1021 NOSIG
ZGHA,2015-01-03 06:00,ZGHA 030600Z 18003MPS 140V210 8000 NSC 17/M03 Q1019 NOSIG
ZGHA,2015-01-03 07:00,ZGHA 030700Z 18004MPS 8000 NSC 17/M03 Q1018 NOSIG
ZGHA,2015-01-03 08:00,ZGHA 030800Z 19004MPS 8000 NSC 16/M02 Q1018 NOSIG
ZGHA,2015-01-03 09:00,ZGHA 030900Z 18002MPS 7000 NSC 15/M02 Q1018 NOSIG
ZGHA,2015-01-03 10:00,ZGHA 031000Z 16001MPS 6000 NSC 14/M01 Q1018 NOSIG
ZGHA,2015-01-03 11:00,ZGHA 031100Z VRB01MPS 5000 HZ NSC 13/01 Q1018 NOSIG
ZGHA,2015-01-03 12:00,ZGHA 031200Z 19002MPS 110V210 5000 HZ NSC 12/02 Q1018 NOSIG
ZGHA,2015-01-03 13:00,ZGHA 031300Z VRB02MPS 6000 NSC 12/02 Q1018 NOSIG
ZGHA,2015-01-03 14:00,ZGHA 031400Z 13003MPS 110V210 6000 NSC 12/02 Q1018 NOSIG
ZGHA,2015-01-03 15:00,ZGHA 031500Z 14002MPS 6000 NSC 12/03 Q1018 NOSIG
ZGHA,2015-01-03 16:00,ZGHA 031600Z VRB01MPS 6000 NSC 11/04 Q1017 NOSIG
ZGHA,2015-01-03 17:00,ZGHA 031700Z 15002MPS 100V210 6000 NSC 10/04 Q1017 NOSIG
ZGHA,2015-01-03 18:00,ZGHA 031800Z VRB01MPS 5000 BR NSC 09/04 Q1017 NOSIG
ZGHA,2015-01-03 19:00,ZGHA 031900Z VRB01MPS 5000 BR NSC 07/03 Q1016 NOSIG
ZGHA,2015-01-03 20:00,ZGHA 032000Z 16001MPS 4500 BR NSC 06/03 Q1016 NOSIG
ZGHA,2015-01-03 21:00,ZGHA 032100Z 09003MPS 020V100 4000 BR NSC 06/03 Q1015 NOSIG
ZGHA,2015-01-03 22:00,ZGHA 032200Z VRB01MPS 4000 BR NSC 05/03 Q1015 NOSIG
ZGHA,2015-01-03 23:00,ZGHA 032300Z 03002MPS 360V080 3200 BR NSC 05/03 Q1015 NOSIG
ZGHA,2015-01-04 00:00,ZGHA 040000Z 08004MPS 3500 BR NSC 05/03 Q1015 NOSIG
ZGHA,2015-01-04 01:00,ZGHA 040100Z 08004MPS 3500 BR NSC 08/04 Q1016 NOSIG
ZGHA,2015-01-04 02:00,ZGHA 040200Z VRB01MPS 5000 HZ NSC 12/04 Q1016 NOSIG
ZGHA,2015-01-04 03:00,ZGHA 040300Z VRB01MPS 6000 NSC 16/03 Q1016 NOSIG
ZGHA,2015-01-04 04:00,ZGHA 040400Z 17005MPS 140V200 9000 NSC 19/01 Q1014 NOSIG
ZGHA,2015-01-04 05:00,ZGHA 040500Z 17005MPS 9000 NSC 20/01 Q1013 NOSIG
ZGHA,2015-01-04 06:00,ZGHA 040600Z 17004MPS 9000 NSC 21/02 Q1012 NOSIG
ZGHA,2015-01-04 07:00,ZGHA 040700Z 18005MPS 9000 NSC 22/02 Q1011 NOSIG
ZGHA,2015-01-04 08:00,ZGHA 040800Z 18005MPS 9000 NSC 21/03 Q1011 NOSIG
ZGHA,2015-01-04 09:00,ZGHA 040900Z 16003MPS 7000 NSC 20/04 Q1011 NOSIG
ZGHA,2015-01-04 10:00,ZGHA 041000Z 18003MPS 6000 SCT050 19/05 Q1011 NOSIG
ZGHA,2015-01-04 11:00,ZGHA 041100Z 17003MPS 7000 SCT050 18/06 Q1011 NOSIG
ZGHA,2015-01-04 12:00,ZGHA 041200Z 14003MPS 7000 BKN050 18/06 Q1011 NOSIG
ZGHA,2015-01-04 13:00,ZGHA 041300Z 23002MPS 7000 SCT050 17/06 Q1011 NOSIG
ZGHA,2015-01-04 14:00,ZGHA 041400Z 17001MPS 7000 SCT050 16/06 Q1011 NOSIG
ZGHA,2015-01-04 15:00,ZGHA 041500Z VRB01MPS 5000 HZ SCT050 16/07 Q1011 NOSIG
ZGHA,2015-01-04 16:00,ZGHA 041600Z VRB01MPS 5000 HZ BKN050 15/08 Q1011 NOSIG
ZGHA,2015-01-04 17:00,ZGHA 041700Z 26001MPS 5000 HZ BKN050 15/07 Q1011 NOSIG
ZGHA,2015-01-04 18:00,ZGHA 041800Z 28001MPS 5000 HZ BKN050 15/08 Q1010 NOSIG
ZGHA,2015-01-04 19:00,ZGHA 041900Z 25002MPS 6000 BKN050 14/08 Q1010 NOSIG
ZGHA,2015-01-04 20:00,ZGHA 042000Z 20001MPS 6000 BKN050 14/08 Q1010 NOSIG
ZGHA,2015-01-04 21:00,ZGHA 042100Z VRB01MPS 6000 BKN050 14/08 Q1010 NOSIG
ZGHA,2015-01-04 22:00,ZGHA 042200Z VRB01MPS 7000 NSC 14/08 Q1010 NOSIG
ZGHA,2015-01-04 23:00,ZGHA 042300Z VRB01MPS 7000 BKN050 15/07 Q1011 NOSIG
ZGHA,2015-01-05 00:00,ZGHA 050000Z VRB01MPS 7000 SCT050 16/07 Q1011 NOSIG
ZGHA,2015-01-05 01:00,ZGHA 050100Z 27002MPS 220V320 8000 SCT040 16/07 Q1012 NOSIG
ZGHA,2015-01-05 02:00,ZGHA 050200Z 22002MPS 190V270 7000 BKN050 17/07 Q1012 NOSIG
ZGHA,2015-01-05 03:00,ZGHA 050300Z 20002MPS 6000 SCT040 17/08 Q1012 NOSIG
ZGHA,2015-01-05 04:00,ZGHA 050400Z VRB01MPS 6000 BKN033 18/08 Q1012 NOSIG
ZGHA,2015-01-05 05:00,ZGHA 050500Z VRB01MPS 6000 BKN033 18/09 Q1011 NOSIG
ZGHA,2015-01-05 06:00,ZGHA 050600Z 29001MPS 5000 HZ BKN033 18/09 Q1011 NOSIG
ZGHA,2015-01-05 07:00,ZGHA 050700Z 31004MPS 4500 HZ OVC033 18/09 Q1012 NOSIG
ZGHA,2015-01-05 08:00,ZGHA 050800Z 32004MPS 3000 HZ OVC030 16/09 Q1012 BECMG 2500
ZGHA,2015-01-05 09:00,ZGHA 050900Z 33003MPS 2200 HZ OVC030 15/09 Q1013 NOSIG
ZGHA,2015-01-05 10:00,ZGHA 051000Z 32005MPS 2400 -DZ BR OVC030 14/09 Q1014 NOSIG
ZGHA,2015-01-05 11:00,ZGHA 051100Z 32005MPS 2200 -DZ BR BKN020 13/09 Q1015 NOSIG
ZGHA,2015-01-05 12:00,ZGHA 051200Z 33004MPS 2600 BR FEW013 BKN020 13/08 Q1016 NOSIG
ZGHA,2015-01-05 13:00,ZGHA 051300Z 34007MPS 2300 BR FEW011 BKN023 12/09 Q1016 NOSIG
ZGHA,2015-01-05 14:00,ZGHA 051400Z 34005MPS 2200 BR SCT009 12/09 Q1017 NOSIG
ZGHA,2015-01-05 15:00,ZGHA 051500Z 34006MPS 2700 BR SCT009 12/09 Q1017 BECMG 3100
ZGHA,2015-01-05 16:00,ZGHA 051600Z 34006MPS 3200 -RA BR SCT013 12/08 Q1017 NOSIG
ZGHA,2015-01-05 17:00,ZGHA 051700Z 35005MPS 3500 -RA BR SCT013 OVC050 12/08 Q1017 NOSIG
ZGHA,2015-01-05 18:00,ZGHA 051800Z 36006MPS 4000 BR BKN020 OVC050 12/05 Q1017 NOSIG
ZGHA,2015-01-05 19:00,ZGHA 051900Z 34006MPS 4500 HZ OVC026 11/06 Q1018 NOSIG
ZGHA,2015-01-05 20:00,ZGHA 052000Z 01005MPS 3000 -RA BR OVC026 10/06 Q1018 NOSIG
ZGHA,2015-01-05 21:00,ZGHA 052100Z 36005MPS 3000 -RA BR OVC026 09/05 Q1019 NOSIG
ZGHA,2015-01-05 22:00,ZGHA 052200Z 35005MPS 2800 BR OVC026 09/05 Q1020 NOSIG
ZGHA,2015-01-05 23:00,ZGHA 052300Z 02004MPS 3000 BR OVC026 09/05 Q1020 NOSIG
ZGHA,2015-01-06 00:00,ZGHA 060000Z 35007MPS 1500 -DZ BR SCT011 OVC026 08/05 Q1021 NOSIG
ZGHA,2015-01-06 01:00,ZGHA 060100Z 36006MPS 1000 R36/1100D -RA BR FEW005 BKN008 OVC040 07/05 Q1022 NOSIG
ZGHA,2015-01-06 02:00,ZGHA 060200Z 34007MPS 0700 R36/0900V1100N -RA FG SCT004 BKN008 OVC040 07/05 Q1023 NOSIG
ZGHA,2015-01-06 03:00,ZGHA 060300Z 33007MPS 0700 R36/1000V1300N -RA FG SCT003 BKN008 OVC040 07/05 Q1023 NOSIG
ZGHA,2015-01-06 04:00,ZGHA 060400Z 34008MPS 0900 R36/1100V1400U -RA FG SCT005 BKN008 OVC040 07/05 Q1023 NOSIG
ZGHA,2015-01-06 05:00,ZGHA 060500Z 35006MPS 320V030 1000 R36/1100V1300N -RA BR SCT005 BKN008 OVC040 06/04 Q1022 NOSIG
ZGHA,2015-01-06 06:00,ZGHA 060600Z 34006MPS 0900 R36/1100V1300N -RA FG SCT004 BKN008 OVC040 06/04 Q1022 NOSIG
ZGHA,2015-01-06 07:00,ZGHA 060700Z 33005MPS 1300 R36/1500N BR BKN009 OVC040 06/04 Q1022 BECMG 1500 BKN011 OVC040
ZGHA,2015-01-06 08:00,ZGHA 060800Z 32005MPS 1300 R36/1500N BR BKN008 OVC040 06/04 Q1023 NOSIG
ZGHA,2015-01-06 09:00,ZGHA 060900Z 35007MPS 1400 R36/1800N BR BKN008 OVC040 06/03 Q1024 BECMG 1700
ZGHA,2015-01-06 10:00,ZGHA 061000Z 34006MPS 1600 -DZ BR BKN008 OVC040 06/03 Q1024 NOSIG
ZGHA,2015-01-06 11:00,ZGHA 061100Z 34005MPS 1600 -DZ BR SCT004 BKN007 OVC040 05/03 Q1025 NOSIG
ZGHA,2015-01-06 12:00,ZGHA 061200Z 34005MPS 1600 -DZ BR SCT004 BKN007 OVC040 05/03 Q1025 NOSIG
ZGHA,2015-01-06 13:00,ZGHA 061300Z 33005MPS 1300 R36/1700N -DZ BR SCT003 BKN007 OVC040 05/04 Q1026 NOSIG
ZGHA,2015-01-06 14:00,ZGHA 061400Z 33004MPS 1300 R36/1800N -DZ BR SCT003 BKN007 OVC040 05/04 Q1027 NOSIG
ZGHA,2015-01-06 15:00,ZGHA 061500Z 35004MPS 1600 BR SCT004 BKN008 OVC040 05/03 Q1026 NOSIG
ZGHA,2015-01-06 16:00,ZGHA 061600Z 33005MPS 1700 BR FEW004 BKN008 OVC040 05/03 Q1027 NOSIG
ZGHA,2015-01-06 17:00,ZGHA 061700Z 34004MPS 1700 BR FEW005 BKN008 OVC040 05/03 Q1027 NOSIG
ZGHA,2015-01-06 18:00,ZGHA 061800Z 31003MPS 1700 BR FEW005 BKN008 OVC040 05/03 Q1027 NOSIG
ZGHA,2015-01-06 19:00,ZGHA 061900Z 33004MPS 1700 BR BKN007 OVC040 05/03 Q1027 NOSIG
ZGHA,2015-01-06 20:00,ZGHA 062000Z 35004MPS 1700 BR FEW005 BKN008 OVC040 05/03 Q1027 NOSIG
ZGHA,2015-01-06 21:00,ZGHA 062100Z 36004MPS 2000 BR BKN011 OVC040 05/02 Q1027 NOSIG
ZGHA,2015-01-06 22:00,ZGHA 062200Z 01002MPS 2200 BR BKN009 OVC040 05/02 Q1028 NOSIG
ZGHA,2015-01-06 23:00,ZGHA 062300Z 01003MPS 2300 BR BKN011 OVC040 05/02 Q1028 BECMG 3500
ZGHA,2015-01-07 00:00,ZGHA 070000Z 36004MPS 2000 BR BKN013 OVC040 05/02 Q1029 BECMG 3000
ZGHA,2015-01-07 01:00,ZGHA 070100Z 36003MPS 2000 BR BKN013 OVC040 05/02 Q1030 NOSIG
ZGHA,2015-01-07 02:00,ZGHA 070200Z 34002MPS 310V030 2200 BR SCT013 OVC050 06/02 Q1031 BECMG 3000
ZGHA,2015-01-07 03:00,ZGHA 070300Z 33003MPS 290V360 2500 HZ SCT020 07/01 Q1031 BECMG 3000
ZGHA,2015-01-07 04:00,ZGHA 070400Z 33002MPS 300V040 3000 HZ SCT023 08/01 Q1030 NOSIG
ZGHA,2015-01-07 05:00,ZGHA 070500Z 33002MPS 300V020 3500 HZ SCT026 09/01 Q1029 NOSIG
ZGHA,2015-01-07 06:00,ZGHA 070600Z 03002MPS 340V080 4000 HZ SCT033 10/02 Q1028 NOSIG
ZGHA,2015-01-07 07:00,ZGHA 070700Z 04002MPS 350V090 4000 HZ SCT030 10/02 Q1028 NOSIG
ZGHA,2015-01-07 08:00,ZGHA 070800Z 04002MPS 360V060 4000 HZ FEW030 10/02 Q1029 NOSIG
ZGHA,2015-01-07 09:00,ZGHA 070900Z 09002MPS 4000 HZ NSC 10/03 Q1029 NOSIG
ZGHA,2015-01-07 10:00,ZGHA 071000Z 16001MPS 3500 BR NSC 08/03 Q1029 NOSIG
ZGHA,2015-01-07 11:00,ZGHA 071100Z 00000MPS 3000 BR NSC 07/04 Q1030 BECMG TL1200 2500
ZGHA,2015-01-07 12:00,ZGHA 071200Z VRB01MPS 2700 BR NSC 05/03 Q1030 NOSIG
ZGHA,2015-01-07 13:00,ZGHA 071300Z 11001MPS 1800 BR NSC 04/02 Q1030 BECMG TL1400 1400
ZGHA,2015-01-07 14:00,ZGHA 071400Z 03001MPS 1600 BR NSC 04/03 Q1031 BECMG TL1500 1400
ZGHA,2015-01-07 15:00,ZGHA 071500Z 00000MPS 1400 R36/P2000 BR NSC 03/01 Q1031 NOSIG
ZGHA,2015-01-07 16:00,ZGHA 071600Z 00000MPS 1200 R36/1700U BR NSC 03/01 Q1031 NOSIG
ZGHA,2015-01-07 17:00,ZGHA 071700Z VRB01MPS 1200 R36/P2000 BR NSC 02/01 Q1032 NOSIG
ZGHA,2015-01-07 18:00,ZGHA 071800Z 10001MPS 0900 R18/0400V0600D FG NSC 02/01 Q1032 BECMG TL1900 0400
ZGHA,2015-01-07 19:00,ZGHA 071900Z 01001MPS 0200 R36/0225N FG VV004 02/01 Q1032 BECMG 0100 VV001
ZGHA,2015-01-07 20:00,ZGHA 072000Z 04002MPS 0200 R36/0325N FG VV004 02/01 Q1032 NOSIG
ZGHA,2015-01-07 21:00,ZGHA 072100Z VRB01MPS 0300 R36/0275V0400N FG VV005 01/00 Q1032 NOSIG
ZGHA,2015-01-07 22:00,ZGHA 072200Z 04002MPS 0400 R36/0200V0275N FG SCT007 01/00 Q1031 NOSIG
ZGHA,2015-01-07 23:00,ZGHA 072300Z VRB01MPS 1600 BR NSC 01/00 Q1032 BECMG 3000
ZGHA,2015-01-08 00:00,ZGHA 080000Z 22001MPS 1600 BCFG BR NSC 00/M01 Q1033 TEMPO 1000
ZGHA,2015-01-08 01:00,ZGHA 080100Z VRB01MPS 0300 R18/0300V0750D FG NSC 02/01 Q1034 BECMG TL0220 0600
ZGHA,2015-01-08 02:00,ZGHA 080200Z VRB01MPS 1800 BCFG BR NSC 03/02 Q1034 BECMG 3000
ZGHA,2015-01-08 03:00,ZGHA 080300Z VRB01MPS 1700 BR FEW006 05/04 Q1034 BECMG TL0400 3000
ZGHA,2015-01-08 04:00,ZGHA 080400Z VRB01MPS 4000 BR NSC 07/06 Q1033 NOSIG
ZGHA,2015-01-08 05:00,ZGHA 080500Z VRB01MPS 5000 HZ NSC 10/04 Q1031 NOSIG
ZGHA,2015-01-08 06:00,ZGHA 080600Z VRB01MPS 5000 HZ SCT026 11/02 Q1030 NOSIG
ZGHA,2015-01-08 07:00,ZGHA 080700Z 32002MPS 250V360 5000 HZ FEW030 12/02 Q1030 NOSIG
ZGHA,2015-01-08 08:00,ZGHA 080800Z 34003MPS 310V060 4500 HZ NSC 12/02 Q1030 NOSIG
ZGHA,2015-01-08 09:00,ZGHA 080900Z 35003MPS 310V020 4500 HZ NSC 11/01 Q1031 NOSIG
ZGHA,2015-01-08 10:00,ZGHA 081000Z 32003MPS 3500 HZ NSC 10/02 Q1031 NOSIG
ZGHA,2015-01-08 11:00,ZGHA 081100Z 32003MPS 3500 HZ NSC 10/02 Q1030 NOSIG
ZGHA,2015-01-08 12:00,ZGHA 081200Z 32003MPS 3500 HZ NSC 09/02 Q1031 NOSIG
ZGHA,2015-01-08 13:00,ZGHA 081300Z 02002MPS 3000 BR NSC 08/03 Q1030 NOSIG
ZGHA,2015-01-08 14:00,ZGHA 081400Z VRB01MPS 3000 BR NSC 08/04 Q1031 NOSIG
ZGHA,2015-01-08 15:00,ZGHA 081500Z VRB01MPS 3000 BR NSC 07/04 Q1031 NOSIG
ZGHA,2015-01-08 16:00,ZGHA 081600Z 03001MPS 3000 BR NSC 07/04 Q1031 NOSIG
ZGHA,2015-01-08 17:00,ZGHA 081700Z 01002MPS 3500 BR NSC 06/02 Q1031 NOSIG
ZGHA,2015-01-08 18:00,ZGHA 081800Z 02003MPS 3000 BR NSC 07/02 Q1030 NOSIG
ZGHA,2015-01-08 19:00,ZGHA 081900Z 32002MPS 290V020 3000 BR NSC 07/02 Q1030 NOSIG
ZGHA,2015-01-08 20:00,ZGHA 082000Z VRB01MPS 2700 BR NSC 06/02 Q1030 NOSIG
ZGHA,2015-01-08 21:00,ZGHA 082100Z VRB01MPS 2500 BR NSC 05/03 Q1030 NOSIG
ZGHA,2015-01-08 22:00,ZGHA 082200Z VRB01MPS 2500 BR NSC 06/03 Q1030 NOSIG
ZGHA,2015-01-08 23:00,ZGHA 082300Z VRB01MPS 2500 BR NSC 06/04 Q1030 NOSIG
ZGHA,2015-01-09 00:00,ZGHA 090000Z VRB01MPS 2300 BR NSC 06/04 Q1030 BECMG TL0100 3500
ZGHA,2015-01-09 01:00,ZGHA 090100Z 05001MPS 2500 BR NSC 07/04 Q1031 BECMG TL0200 3500
ZGHA,2015-01-09 02:00,ZGHA 090200Z VRB01MPS 3000 BR NSC 08/03 Q1031 NOSIG
ZGHA,2015-01-09 03:00,ZGHA 090300Z 02002MPS 350V060 4200 HZ NSC 09/03 Q1031 NOSIG
ZGHA,2015-01-09 04:00,ZGHA 090400Z VRB01MPS 4500 HZ NSC 10/03 Q1030 NOSIG
ZGHA,2015-01-09 05:00,ZGHA 090500Z 35002MPS 310V080 4000 HZ NSC 11/02 Q1029 NOSIG
ZGHA,2015-01-09 06:00,ZGHA 090600Z 32002MPS 280V350 4000 HZ NSC 12/01 Q1029 NOSIG
ZGHA,2015-01-09 07:00,ZGHA 090700Z 32002MPS 280V010 3500 HZ NSC 12/00 Q1028 NOSIG
ZGHA,2015-01-09 08:00,ZGHA 090800Z 30003MPS 270V330 3600 HZ NSC 11/02 Q1028 NOSIG
ZGHA,2015-01-09 09:00,ZGHA 090900Z 28002MPS 230V320 3500 HZ NSC 11/02 Q1029 NOSIG
ZGHA,2015-01-09 10:00,ZGHA 091000Z 29002MPS 250V330 3000 -RA HZ NSC 10/02 Q1029 NOSIG
ZGHA,2015-01-09 11:00,ZGHA 091100Z VRB01MPS 3000 -RA HZ NSC 10/03 Q1030 BECMG 2500
ZGHA,2015-01-09 12:00,ZGHA 091200Z 23002MPS 190V300 2600 HZ NSC 10/03 Q1029 NOSIG
ZGHA,2015-01-09 13:00,ZGHA 091300Z VRB01MPS 2500 BR NSC 09/04 Q1029 NOSIG
ZGHA,2015-01-09 14:00,ZGHA 091400Z 00000MPS 2400 BR NSC 08/05 Q1030 NOSIG
ZGHA,2015-01-09 15:00,ZGHA 091500Z 14001MPS 2300 BR NSC 08/05 Q1030 NOSIG
ZGHA,2015-01-09 16:00,ZGHA 091600Z 16002MPS 2000 BR NSC 08/05 Q1029 NOSIG
ZGHA,2015-01-09 17:00,ZGHA 091700Z 17001MPS 2000 BR SCT050 08/05 Q1029 NOSIG
ZGHA,2015-01-09 18:00,ZGHA 091800Z VRB01MPS 2000 BR SCT050 08/06 Q1030 NOSIG
ZGHA,2015-01-09 19:00,ZGHA 091900Z 15001MPS 1700 BR NSC 08/06 Q1029 NOSIG
ZGHA,2015-01-09 20:00,ZGHA 092000Z 18002MPS 1600 BR NSC 07/05 Q1029 NOSIG
ZGHA,2015-01-09 21:00,ZGHA 092100Z 17002MPS 1600 BR NSC 07/06 Q1028 NOSIG
ZGHA,2015-01-09 22:00,ZGHA 092200Z 18001MPS 1200 R36/1600N BR NSC 07/06 Q1028 BECMG 1500
ZGHA,2015-01-09 23:00,ZGHA 092300Z 17001MPS 1200 R36/1600N BR NSC 07/06 Q1029 NOSIG
ZGHA,2015-01-10 00:00,ZGHA 100000Z 15002MPS 0700 R36/0900V1000N FG NSC 07/06 Q1029 BECMG TL0100 0900
ZGHA,2015-01-10 01:00,ZGHA 100100Z 16001MPS 0900 R36/1000N FG NSC 08/06 Q1030 BECMG 1600 BR
ZGHA,2015-01-10 02:00,ZGHA 100200Z 21002MPS 160V260 1600 R36/1400U BR NSC 09/06 Q1030 BECMG 3200 BR
ZGHA,2015-01-10 03:00,ZGHA 100300Z 17003MPS 130V240 2700 HZ NSC 10/05 Q1029 BECMG 3200 BR
ZGHA,2015-01-10 04:00,ZGHA 100400Z 20002MPS 120V240 3000 HZ NSC 11/04 Q1028 NOSIG
ZGHA,2015-01-10 05:00,ZGHA 100500Z 21002MPS 170V280 3300 HZ NSC 13/03 Q1027 NOSIG
ZGHA,2015-01-10 06:00,ZGHA 100600Z 24002MPS 190V280 3500 HZ NSC 13/03 Q1026 NOSIG
ZGHA,2015-01-10 07:00,ZGHA 100700Z VRB01MPS 3000 HZ FEW050 13/03 Q1027 BECMG 2500
ZGHA,2015-01-10 08:00,ZGHA 100800Z VRB01MPS 2700 HZ SCT033 13/03 Q1027 BECMG 3000
