station,valid,metar
ZJHK,2013-01-03 11:00,ZJHK 031100Z 06006MPS 7000 BKN013 OVC026 18/17 Q1020 NOSIG
ZJHK,2013-01-03 12:00,ZJHK 031200Z 07006MPS 7000 BKN013 OVC026 18/17 Q1020 NOSIG
ZJHK,2013-01-03 13:00,ZJHK 031300Z 06006MPS 6000 -DZ BKN010 OVC023 18/17 Q1020 NOSIG
ZJHK,2013-01-03 14:00,ZJHK 031400Z 07008MPS 5000 -DZ BR BKN010 OVC023 18/17 Q1021 NOSIG
ZJHK,2013-01-03 15:00,ZJHK 031500Z 07005MPS 4000 -DZ BR BKN010 OVC023 17/17 Q1021 NOSIG
ZJHK,2013-01-03 16:00,ZJHK 031600Z 07009MPS 6000 BKN010 OVC023 17/17 Q1020 NOSIG
ZJHK,2013-01-03 17:00,ZJHK 031700Z 06006MPS 6000 BKN013 OVC023 17/16 Q1020 NOSIG
ZJHK,2013-01-03 18:00,ZJHK 031800Z 07006MPS 6000 BKN013 OVC023 18/16 Q1019 NOSIG
ZJHK,2013-01-03 19:00,ZJHK 031900Z 07005MPS 6000 BKN013 OVC023 18/16 Q1019 NOSIG
ZJHK,2013-01-03 20:00,ZJHK 032000Z 07004MPS 5000 BR BKN013 OVC023 17/16 Q1019 NOSIG
ZJHK,2013-01-03 21:00,ZJHK 032100Z 06003MPS 5000 BR BKN013 OVC023 17/16 Q1019 NOSIG
ZJHK,2013-01-03 22:00,ZJHK 032200Z 09005MPS 4000 BR BKN013 OVC023 17/17 Q1018 NOSIG
ZJHK,2013-01-03 23:00,ZJHK 032300Z 09006MPS 5000 BR BKN013 OVC023 18/17 Q1018 NOSIG
ZJHK,2013-01-04 00:00,ZJHK 040000Z 07005MPS 6000 BKN013 OVC026 18/17 Q1019 NOSIG
ZJHK,2013-01-04 01:00,ZJHK 040100Z 08005MPS 7000 BKN016 OVC026 18/17 Q1019 NOSIG
ZJHK,2013-01-04 02:00,ZJHK 040200Z 07005MPS 7000 BKN015 OVC023 18/17 Q1020 NOSIG
ZJHK,2013-01-04 03:00,ZJHK 040300Z 06003MPS 6000 -DZ SCT013 OVC020 18/18 Q1020 NOSIG
ZJHK,2013-01-04 04:00,ZJHK 040400Z 07004MPS 050V110 6000 SCT013 OVC020 18/18 Q1019 NOSIG
ZJHK,2013-01-04 05:00,ZJHK 040500Z 09006MPS 8000 SCT012 OVC020 19/18 Q1017 NOSIG
ZJHK,2013-01-04 06:00,ZJHK 040600Z 05004MPS 8000 BKN015 OVC020 19/18 Q1016 NOSIG
ZJHK,2013-01-04 07:00,ZJHK 040700Z 03004MPS 360V060 4000 -DZ BR BKN010 OVC020 18/17 Q1016 NOSIG
ZJHK,2013-01-04 08:00,ZJHK 040800Z 03005MPS 1800 -RA BR BKN004 OVC020 16/16 Q1016 NOSIG
ZJHK,2013-01-04 09:00,ZJHK 040900Z 03005MPS 1800 -RA BR BKN004 OVC020 16/16 Q1016 BECMG 3000 -DZ BR BKN006 OVC023
ZJHK,2013-01-04 10:00,ZJHK 041000Z 04005MPS 010V070 1800 -RA BR BKN004 OVC020 16/16 Q1016 NOSIG
ZJHK,2013-01-04 11:00,ZJHK 041100Z 06005MPS 1800 -RA BR BKN004 OVC020 16/16 Q1016 NOSIG
ZJHK,2013-01-04 12:00,ZJHK 041200Z 06004MPS 3000 BR SCT010 OVC030 16/16 Q1016 NOSIG
ZJHK,2013-01-04 13:00,ZJHK 041300Z 06003MPS 4000 BR SCT010 OVC030 17/17 Q1016 NOSIG
ZJHK,2013-01-04 14:00,ZJHK 041400Z 05003MPS 020V080 4000 BR SCT010 OVC030 17/17 Q1016 NOSIG
ZJHK,2013-01-04 15:00,ZJHK 041500Z 05004MPS 010V070 4000 BR SCT010 OVC030 17/17 Q1016 NOSIG
ZJHK,2013-01-04 16:00,ZJHK 041600Z 04004MPS 3000 -DZ BR SCT010 OVC030 16/16 Q1016 NOSIG
ZJHK,2013-01-04 17:00,ZJHK 041700Z 05004MPS 2000 -DZ BR SCT010 OVC030 16/16 Q1016 NOSIG
ZJHK,2013-01-04 18:00,ZJHK 041800Z 05003MPS 2000 -DZ BR SCT010 OVC030 16/16 Q1016 NOSIG
ZJHK,2013-01-04 19:00,ZJHK 041900Z 06004MPS 2000 -DZ BR SCT006 OVC030 16/16 Q1015 NOSIG
ZJHK,2013-01-04 20:00,ZJHK 042000Z 07004MPS 2000 -DZ BR BKN006 OVC020 16/16 Q1015 NOSIG
ZJHK,2013-01-04 21:00,ZJHK 042100Z 02002MPS 360V070 2200 BR BKN006 OVC020 16/16 Q1016 NOSIG
ZJHK,2013-01-04 22:00,ZJHK 042200Z 05004MPS 3000 BR BKN008 OVC020 17/17 Q1016 NOSIG
ZJHK,2013-01-04 23:00,ZJHK 042300Z 05003MPS 3500 BR BKN011 OVC023 17/17 Q1016 NOSIG
ZJHK,2013-01-05 00:00,ZJHK 050000Z 05003MPS 020V080 3000 BR BKN009 OVC023 17/17 Q1017 NOSIG
ZJHK,2013-01-05 01:00,ZJHK 050100Z 05003MPS 4000 BR BKN009 OVC023 17/17 Q1017 NOSIG
ZJHK,2013-01-05 02:00,ZJHK 050200Z 06004MPS 4000 BR BKN009 OVC023 17/17 Q1018 NOSIG
ZJHK,2013-01-05 03:00,ZJHK 050300Z 03002MPS 360V080 4000 BR BKN009 OVC023 18/18 Q1018 NOSIG
ZJHK,2013-01-05 04:00,ZJHK 050400Z 03004MPS 010V070 2500 -DZ BR BKN006 OVC023 17/17 Q1017 NOSIG
ZJHK,2013-01-05 05:00,ZJHK 050500Z 04004MPS 2500 -DZ BR BKN005 OVC020 17/17 Q1016 BECMG BKN004 OVC020
ZJHK,2013-01-05 06:00,ZJHK 050600Z 05004MPS 4000 BR BKN005 OVC020 17/17 Q1015 BECMG BKN004 OVC020
ZJHK,2013-01-05 07:00,ZJHK 050700Z 04004MPS 5000 BR BKN006 OVC020 18/18 Q1014 NOSIG
ZJHK,2013-01-05 08:00,ZJHK 050800Z 04004MPS 5000 BR BKN006 OVC020 18/18 Q1014 NOSIG
ZJHK,2013-01-05 09:00,ZJHK 050900Z 03004MPS 010V070 4000 BR OVC007 18/18 Q1014 NOSIG
ZJHK,2013-01-05 10:00,ZJHK 051000Z 02004MPS 350V050 3000 BR OVC006 17/17 Q1015 NOSIG
ZJHK,2013-01-05 11:00,ZJHK 051100Z 36003MPS 2000 BR OVC006 15/15 Q1016 NOSIG
ZJHK,2013-01-05 12:00,ZJHK 051200Z 04004MPS 3000 BR OVC006 16/16 Q1016 NOSIG
ZJHK,2013-01-05 13:00,ZJHK 051300Z 04004MPS 3000 BR OVC006 17/17 Q1016 NOSIG
ZJHK,2013-01-05 14:00,ZJHK 051400Z 06003MPS 020V090 3000 BR OVC007 17/17 Q1016 NOSIG
ZJHK,2013-01-05 15:00,ZJHK 051500Z 06003MPS 020V080 3500 BR OVC007 17/17 Q1017 NOSIG
ZJHK,2013-01-05 16:00,ZJHK 051600Z 05003MPS 010V070 4000 BR BKN010 OVC023 18/18 Q1017 NOSIG
ZJHK,2013-01-05 17:00,ZJHK 051700Z 02003MPS 350V050 2000 -RA BR BKN008 OVC020 17/17 Q1017 NOSIG
ZJHK,2013-01-05 18:00,ZJHK 051800Z 06005MPS 4000 BR BKN008 OVC020 17/17 Q1016 NOSIG
ZJHK,2013-01-05 19:00,ZJHK 051900Z 01002MPS 350V050 3000 BR BKN008 OVC020 17/17 Q1016 NOSIG
ZJHK,2013-01-05 20:00,ZJHK 052000Z 05003MPS 4000 BR BKN013 OVC020 17/17 Q1016 NOSIG
ZJHK,2013-01-05 21:00,ZJHK 052100Z 05004MPS 4000 BR BKN013 OVC020 17/17 Q1016 NOSIG
ZJHK,2013-01-05 22:00,ZJHK 052200Z 05004MPS 5000 BR BKN013 OVC020 17/17 Q1017 NOSIG
ZJHK,2013-01-05 23:00,ZJHK 052300Z 05005MPS 5000 BR BKN013 OVC020 17/17 Q1017 NOSIG
ZJHK,2013-01-06 00:00,ZJHK 060000Z 04006MPS 010V070 5000 BR BKN008 OVC020 16/16 Q1018 NOSIG
ZJHK,2013-01-06 01:00,ZJHK 060100Z 04006MPS 010V080 5000 BR BKN008 OVC026 16/16 Q1019 NOSIG
ZJHK,2013-01-06 02:00,ZJHK 060200Z 01004MPS 350V050 4000 BR BKN008 OVC020 16/16 Q1020 NOSIG
ZJHK,2013-01-06 03:00,ZJHK 060300Z 36004MPS 3000 BR BKN006 OVC020 15/15 Q1020 BECMG 2000 BR
ZJHK,2013-01-06 04:00,ZJHK 060400Z 36004MPS 330V050 2000 -DZ BR BKN004 OVC020 14/14 Q1019 NOSIG
ZJHK,2013-01-06 05:00,ZJHK 060500Z 36004MPS 2500 -DZ BR BKN004 OVC020 14/14 Q1018 NOSIG
ZJHK,2013-01-06 06:00,ZJHK 060600Z 01005MPS 2500 BR BKN007 OVC020 14/14 Q1017 BECMG 3500 BR
ZJHK,2013-01-06 07:00,ZJHK 060700Z 01004MPS 330V040 3500 BR BKN007 OVC020 14/14 Q1017 NOSIG
ZJHK,2013-01-06 08:00,ZJHK 060800Z 02004MPS 350V060 3500 BR BKN007 OVC020 14/14 Q1016 NOSIG
ZJHK,2013-01-06 09:00,ZJHK 060900Z 01003MPS 2500 -DZ BR BKN007 OVC020 13/13 Q1017 BECMG BKN004 OVC020
ZJHK,2013-01-06 10:00,ZJHK 061000Z 01003MPS 340V050 2500 -DZ BR BKN007 OVC020 13/13 Q1017 BECMG BKN004 OVC020
ZJHK,2013-01-06 11:00,ZJHK 061100Z 01003MPS 330V050 2500 -DZ BR BKN007 OVC020 13/13 Q1017 NOSIG
ZJHK,2013-01-06 12:00,ZJHK 061200Z 36003MPS 340V040 1600 -DZ BR BKN005 OVC020 13/13 Q1018 BECMG BKN004 OVC020
ZJHK,2013-01-06 13:00,ZJHK 061300Z 34003MPS 1600 -DZ BR BKN005 OVC020 13/13 Q1018 BECMG BKN004 OVC020
ZJHK,2013-01-06 14:00,ZJHK 061400Z 36002MPS 320V060 1800 -DZ BR BKN005 OVC020 14/14 Q1018 NOSIG
ZJHK,2013-01-06 15:00,ZJHK 061500Z 36002MPS 340V050 2500 BR BKN007 OVC020 14/14 Q1018 BECMG 3000 BR
ZJHK,2013-01-06 16:00,ZJHK 061600Z 36002MPS 3000 BR BKN007 OVC020 14/14 Q1018 NOSIG
ZJHK,2013-01-06 17:00,ZJHK 061700Z 36003MPS 330V030 3000 BR BKN007 OVC020 15/15 Q1017 NOSIG
ZJHK,2013-01-06 18:00,ZJHK 061800Z 35002MPS 3000 BR BKN007 OVC020 14/14 Q1017 NOSIG
ZJHK,2013-01-06 19:00,ZJHK 061900Z 05002MPS 3000 BR BKN010 OVC023 15/15 Q1016 NOSIG
ZJHK,2013-01-06 20:00,ZJHK 062000Z 04004MPS 4000 BR BKN010 OVC023 16/16 Q1016 NOSIG
ZJHK,2013-01-06 21:00,ZJHK 062100Z 03004MPS 4000 BR BKN008 OVC023 15/15 Q1017 NOSIG
ZJHK,2013-01-06 22:00,ZJHK 062200Z 03004MPS 360V060 4000 BR BKN008 OVC023 15/15 Q1017 NOSIG
ZJHK,2013-01-06 23:00,ZJHK 062300Z 03004MPS 340V050 3000 BR BKN008 OVC023 15/15 Q1018 NOSIG
ZJHK,2013-01-07 00:00,ZJHK 070000Z 04002MPS 010V080 2000 -DZ BR BKN008 OVC023 15/15 Q1019 BECMG 3000 BR
ZJHK,2013-01-07 01:00,ZJHK 070100Z 06004MPS 7000 BKN010 OVC023 16/16 Q1019 NOSIG
ZJHK,2013-01-07 02:00,ZJHK 070200Z 05004MPS 030V090 8000 BKN015 OVC030 17/16 Q1020 NOSIG
ZJHK,2013-01-07 03:00,ZJHK 070300Z 07005MPS 8000 BKN015 OVC030 17/15 Q1019 NOSIG
ZJHK,2013-01-07 04:00,ZJHK 070400Z 06005MPS 8000 BKN015 OVC030 17/15 Q1019 NOSIG
ZJHK,2013-01-07 05:00,ZJHK 070500Z 05004MPS 350V080 9999 BKN015 OVC030 17/15 Q1017 NOSIG
ZJHK,2013-01-07 06:00,ZJHK 070600Z 04004MPS 9999 BKN015 OVC030 17/15 Q1017 NOSIG
ZJHK,2013-01-07 07:00,ZJHK 070700Z 07004MPS 8000 BKN013 OVC030 17/16 Q1016 BECMG BKN009 OVC023
ZJHK,2013-01-07 08:00,ZJHK 070800Z 04004MPS 7000 BKN009 OVC030 17/16 Q1015 BECMG BKN010 OVC030
ZJHK,2013-01-07 09:00,ZJHK 070900Z 04003MPS 010V080 7000 BKN010 OVC030 16/16 Q1016 NOSIG
ZJHK,2013-01-07 10:00,ZJHK 071000Z 04003MPS 7000 BKN016 OVC030 16/16 Q1016 NOSIG
ZJHK,2013-01-07 11:00,ZJHK 071100Z 05002MPS 7000 SCT017 BKN046 16/16 Q1016 NOSIG
ZJHK,2013-01-07 12:00,ZJHK 071200Z 04003MPS 360V080 7000 FEW017 16/15 Q1017 NOSIG
ZJHK,2013-01-07 13:00,ZJHK 071300Z 04002MPS 7000 FEW017 15/15 Q1017 NOSIG
ZJHK,2013-01-07 14:00,ZJHK 071400Z 03002MPS 360V070 7000 FEW017 16/15 Q1017 NOSIG
ZJHK,2013-01-07 15:00,ZJHK 071500Z 07002MPS 7000 FEW017 16/15 Q1017 NOSIG
ZJHK,2013-01-07 16:00,ZJHK 071600Z 05001MPS 7000 FEW017 15/15 Q1017 NOSIG
ZJHK,2013-01-07 17:00,ZJHK 071700Z 36002MPS 7000 FEW017 15/15 Q1017 NOSIG
ZJHK,2013-01-07 18:00,ZJHK 071800Z 36003MPS 7000 SCT015 15/14 Q1017 NOSIG
ZJHK,2013-01-07 19:00,ZJHK 071900Z 36003MPS 4000 BR BKN015 OVC030 14/14 Q1016 NOSIG
ZJHK,2013-01-07 20:00,ZJHK 072000Z 36002MPS 4000 BR BKN015 OVC030 14/14 Q1016 NOSIG
ZJHK,2013-01-07 21:00,ZJHK 072100Z 02002MPS 4000 BR BKN015 OVC030 15/14 Q1016 NOSIG
ZJHK,2013-01-07 22:00,ZJHK 072200Z 03001MPS 5000 BR BKN015 OVC030 15/14 Q1016 NOSIG
ZJHK,2013-01-07 23:00,ZJHK 072300Z 02002MPS 340V040 6000 BKN015 OVC030 15/14 Q1017 NOSIG
ZJHK,2013-01-08 00:00,ZJHK 080000Z 02002MPS 6000 BKN015 OVC030 15/15 Q1017 NOSIG
ZJHK,2013-01-08 01:00,ZJHK 080100Z 06003MPS 8000 SCT015 16/15 Q1018 NOSIG
ZJHK,2013-01-08 02:00,ZJHK 080200Z 04003MPS 010V070 8000 FEW015 17/16 Q1018 NOSIG
ZJHK,2013-01-08 03:00,ZJHK 080300Z 03004MPS 010V080 8000 FEW015 18/16 Q1018 NOSIG
ZJHK,2013-01-08 04:00,ZJHK 080400Z 03004MPS 360V060 8000 FEW015 18/17 Q1017 NOSIG
ZJHK,2013-01-08 05:00,ZJHK 080500Z 05005MPS 8000 SCT020 19/16 Q1016 NOSIG
ZJHK,2013-01-08 06:00,ZJHK 080600Z 03004MPS 8000 SCT020 19/16 Q1015 NOSIG
ZJHK,2013-01-08 07:00,ZJHK 080700Z 05004MPS 020V080 8000 SCT020 20/16 Q1014 NOSIG
ZJHK,2013-01-08 08:00,ZJHK 080800Z 03003MPS 350V070 8000 BKN020 19/16 Q1014 NOSIG
ZJHK,2013-01-08 09:00,ZJHK 080900Z 06003MPS 8000 BKN020 19/16 Q1015 NOSIG
ZJHK,2013-01-08 10:00,ZJHK 081000Z 07004MPS 8000 BKN020 19/16 Q1015 NOSIG
ZJHK,2013-01-08 11:00,ZJHK 081100Z 05002MPS 8000 BKN020 18/16 Q1015 NOSIG
ZJHK,2013-01-08 12:00,ZJHK 081200Z 05003MPS 7000 BKN020 18/16 Q1016 NOSIG
ZJHK,2013-01-08 13:00,ZJHK 081300Z 06001MPS 7000 BKN020 18/15 Q1016 NOSIG
ZJHK,2013-01-08 14:00,ZJHK 081400Z 33001MPS 7000 BKN020 18/17 Q1017 NOSIG
ZJHK,2013-01-08 15:00,ZJHK 081500Z 01002MPS 340V050 5000 BR BKN030 18/18 Q1017 NOSIG
ZJHK,2013-01-08 16:00,ZJHK 081600Z 02003MPS 5000 BR BKN030 18/18 Q1017 NOSIG
ZJHK,2013-01-08 17:00,ZJHK 081700Z 02003MPS 5000 BR SCT016 17/17 Q1017 NOSIG
ZJHK,2013-01-08 18:00,ZJHK 081800Z 03004MPS 5000 BR BKN020 18/17 Q1017 NOSIG
ZJHK,2013-01-08 19:00,ZJHK 081900Z 04005MPS 5000 BR BKN016 BKN040 18/18 Q1017 NOSIG
ZJHK,2013-01-08 20:00,ZJHK 082000Z 04005MPS 4000 BR BKN016 BKN040 17/16 Q1017 NOSIG
ZJHK,2013-01-08 21:00,ZJHK 082100Z 04005MPS 4000 BR SCT010 BKN040 16/16 Q1016 NOSIG
ZJHK,2013-01-08 22:00,ZJHK 082200Z 03004MPS 360V060 4000 BR SCT010 BKN040 16/16 Q1016 NOSIG
ZJHK,2013-01-08 23:00,ZJHK 082300Z 04003MPS 4000 BR SCT010 BKN040 16/16 Q1017 NOSIG
ZJHK,2013-01-09 00:00,ZJHK 090000Z 03005MPS 6000 SCT010 BKN040 16/16 Q1018 NOSIG
ZJHK,2013-01-09 01:00,ZJHK 090100Z 02005MPS 350V050 5000 BR SCT010 OVC040 16/15 Q1019 NOSIG
ZJHK,2013-01-09 02:00,ZJHK 090200Z 02004MPS 6000 SCT012 OVC040 16/15 Q1019 NOSIG
ZJHK,2013-01-09 03:00,ZJHK 090300Z 03004MPS 6000 SCT012 OVC040 16/15 Q1019 NOSIG
ZJHK,2013-01-09 04:00,ZJHK 090400Z 02005MPS 5000 BR SCT012 OVC040 15/15 Q1019 NOSIG
ZJHK,2013-01-09 05:00,ZJHK 090500Z 01004MPS 2200 BR BKN009 OVC030 14/14 Q1018 NOSIG
ZJHK,2013-01-09 06:00,ZJHK 090600Z 02004MPS 350V050 3000 -DZ BR OVC009 14/14 Q1017 NOSIG
ZJHK,2013-01-09 07:00,ZJHK 090700Z 02004MPS 5000 BR OVC012 14/14 Q1017 NOSIG
ZJHK,2013-01-09 08:00,ZJHK 090800Z 02004MPS 340V050 6000 SCT012 OVC023 14/14 Q1017 NOSIG
ZJHK,2013-01-09 09:00,ZJHK 090900Z 02004MPS 340V070 6000 SCT012 OVC023 14/13 Q1017 NOSIG
ZJHK,2013-01-09 10:00,ZJHK 091000Z 36003MPS 340V050 6000 SCT015 OVC023 14/12 Q1018 NOSIG
ZJHK,2013-01-09 11:00,ZJHK 091100Z 36003MPS 340V040 6000 SCT015 OVC023 14/12 Q1018 NOSIG
ZJHK,2013-01-09 12:00,ZJHK 091200Z 36003MPS 340V050 6000 SCT015 OVC023 14/12 Q1018 NOSIG
ZJHK,2013-01-09 13:00,ZJHK 091300Z 36003MPS 340V060 7000 SCT015 OVC023 13/12 Q1019 NOSIG
ZJHK,2013-01-09 14:00,ZJHK 091400Z 36003MPS 330V030 7000 SCT015 OVC023 13/12 Q1019 NOSIG
ZJHK,2013-01-09 15:00,ZJHK 091500Z 36003MPS 7000 SCT013 OVC023 13/12 Q1019 NOSIG
ZJHK,2013-01-09 16:00,ZJHK 091600Z 01003MPS 280V040 6000 SCT012 OVC023 14/13 Q1019 NOSIG
ZJHK,2013-01-09 17:00,ZJHK 091700Z 36002MPS 6000 SCT015 OVC023 14/14 Q1019 NOSIG
ZJHK,2013-01-09 18:00,ZJHK 091800Z 04004MPS 010V090 6000 SCT015 OVC023 15/14 Q1019 NOSIG
ZJHK,2013-01-09 19:00,ZJHK 091900Z 05004MPS 6000 SCT015 OVC023 15/14 Q1018 NOSIG
ZJHK,2013-01-09 20:00,ZJHK 092000Z 04004MPS 7000 SCT015 OVC026 15/13 Q1018 NOSIG
ZJHK,2013-01-09 21:00,ZJHK 092100Z 06005MPS 7000 SCT015 OVC026 15/13 Q1018 NOSIG
ZJHK,2013-01-09 22:00,ZJHK 092200Z 05003MPS 020V080 6000 SCT017 OVC026 15/14 Q1018 NOSIG
ZJHK,2013-01-09 23:00,ZJHK 092300Z 05004MPS 6000 BKN017 OVC030 15/14 Q1018 NOSIG
