station,valid,metar
ZJHK,2015-01-06 01:00,ZJHK 060100Z 08004MPS 3500 BR BKN004 OVC020 20/19 Q1015 BECMG 2000 BR
ZJHK,2015-01-06 02:00,ZJHK 060200Z 09003MPS 6000 BKN004 BKN020 21/19 Q1015 BECMG TL0300 BKN006 BKN020
ZJHK,2015-01-06 03:00,ZJHK 060300Z 09004MPS 050V120 9999 BKN009 BKN030 23/19 Q1015 BECMG TL0400 SCT013 BKN030
ZJHK,2015-01-06 04:00,ZJHK 060400Z 08004MPS 040V110 9999 SCT012 BKN030 24/19 Q1014 NOSIG
ZJHK,2015-01-06 05:00,ZJHK 060500Z 09004MPS 050V110 9999 FEW013 SCT030 24/19 Q1013 NOSIG
ZJHK,2015-01-06 06:00,ZJHK 060600Z 08005MPS 9999 FEW013 SCT030 24/18 Q1012 NOSIG
ZJHK,2015-01-06 07:00,ZJHK 060700Z 09004MPS 9999 SCT020 24/18 Q1012 NOSIG
ZJHK,2015-01-06 08:00,ZJHK 060800Z 10004MPS 070V150 9999 SCT023 24/18 Q1012 NOSIG
ZJHK,2015-01-06 09:00,ZJHK 060900Z 12003MPS 080V170 CAVOK 24/18 Q1012 NOSIG
ZJHK,2015-01-06 10:00,ZJHK 061000Z 13002MPS CAVOK 22/17 Q1013 NOSIG
ZJHK,2015-01-06 11:00,ZJHK 061100Z 08003MPS CAVOK 20/17 Q1013 NOSIG
ZJHK,2015-01-06 12:00,ZJHK 061200Z 11001MPS CAVOK 20/17 Q1014 NOSIG
ZJHK,2015-01-06 13:00,ZJHK 061300Z 10002MPS 9999 FEW010 19/17 Q1014 NOSIG
ZJHK,2015-01-06 14:00,ZJHK 061400Z 09002MPS 7000 NSC 18/17 Q1014 NOSIG
ZJHK,2015-01-06 15:00,ZJHK 061500Z 09002MPS 5000 BR NSC 18/17 Q1014 NOSIG
ZJHK,2015-01-06 16:00,ZJHK 061600Z 00000MPS 4000 BR NSC 18/17 Q1014 NOSIG
ZJHK,2015-01-06 17:00,ZJHK 061700Z 04002MPS 1000 R09/P2000 BR BCFG SCT002 18/17 Q1015 NOSIG
ZJHK,2015-01-06 18:00,ZJHK 061800Z 06001MPS 0200 R09/0600V0900 FG BKN001 18/17 Q1014 NOSIG
ZJHK,2015-01-06 19:00,ZJHK 061900Z 00000MPS 1600 R09/0800 BR SCT003 18/17 Q1014 NOSIG
ZJHK,2015-01-06 20:00,ZJHK 062000Z 05001MPS 3000 BR SCT003 18/17 Q1014 BECMG BKN002
ZJHK,2015-01-06 21:00,ZJHK 062100Z 01003MPS 0300 R09/1000U FG BKN002 18/17 Q1015 NOSIG
ZJHK,2015-01-06 22:00,ZJHK 062200Z 02003MPS 0300 R09/0400U FG BKN002 18/17 Q1015 NOSIG
ZJHK,2015-01-06 23:00,ZJHK 062300Z 07002MPS 0200 R09/0800U FG VV001 18/17 Q1016 BECMG 0600 FG
ZJHK,2015-01-07 00:00,ZJHK 070000Z 02002MPS 0400 R09/0800N FG VV001 18/17 Q1017 BECMG 0800 FG BKN002
ZJHK,2015-01-07 01:00,ZJHK 070100Z 36002MPS 0200 R09/0450V0650N FG VV002 18/17 Q1018 BECMG 0800 FG BKN002
ZJHK,2015-01-07 02:00,ZJHK 070200Z 02004MPS 0600 R09/0800 FG VV003 18/17 Q1019 BECMG 0800 FG BKN005
ZJHK,2015-01-07 03:00,ZJHK 070300Z 03004MPS 0800 R09/P2000 FG VV004 18/17 Q1019 BECMG 1500 BR BKN005
ZJHK,2015-01-07 04:00,ZJHK 070400Z 01004MPS 1600 BR BKN005 18/17 Q1019 BECMG 3000 BR BKN010
ZJHK,2015-01-07 05:00,ZJHK 070500Z 01004MPS 350V050 1600 BR BKN005 18/17 Q1018 BECMG 3000 BR BKN010
ZJHK,2015-01-07 06:00,ZJHK 070600Z 03004MPS 360V060 1000 R09/P2000 -DZ BR BKN004 OVC016 18/17 Q1017 BECMG 1500 BR BKN005
ZJHK,2015-01-07 07:00,ZJHK 070700Z 03005MPS 1000 R09/P2000 BR BKN004 OVC016 18/17 Q1017 BECMG 1500 BR BKN005
ZJHK,2015-01-07 08:00,ZJHK 070800Z 06006MPS 1800 BR BKN006 OVC016 19/16 Q1017 BECMG 1400 BR BKN004
ZJHK,2015-01-07 09:00,ZJHK 070900Z 05006MPS 2500 BR BKN008 OVC016 19/15 Q1018 NOSIG
ZJHK,2015-01-07 10:00,ZJHK 071000Z 05005MPS 2500 BR BKN008 OVC016 18/15 Q1019 NOSIG
ZJHK,2015-01-07 11:00,ZJHK 071100Z 04005MPS 2500 BR BKN008 OVC016 18/15 Q1020 NOSIG
ZJHK,2015-01-07 12:00,ZJHK 071200Z 05005MPS 2500 BR BKN008 OVC016 18/15 Q1020 NOSIG
ZJHK,2015-01-07 13:00,ZJHK 071300Z 04004MPS 2500 BR BKN008 OVC016 18/15 Q1021 NOSIG
ZJHK,2015-01-07 14:00,ZJHK 071400Z 05004MPS 2500 BR BKN008 OVC016 18/15 Q1021 NOSIG
ZJHK,2015-01-07 15:00,ZJHK 071500Z 04005MPS 2500 BR BKN008 OVC016 18/14 Q1022 NOSIG
ZJHK,2015-01-07 16:00,ZJHK 071600Z 04004MPS 2500 BR BKN008 OVC016 17/14 Q1022 NOSIG
ZJHK,2015-01-07 17:00,ZJHK 071700Z 04004MPS 3000 BR BKN010 OVC020 17/13 Q1022 NOSIG
ZJHK,2015-01-07 18:00,ZJHK 071800Z 04004MPS 3000 BR BKN010 OVC020 17/13 Q1022 NOSIG
ZJHK,2015-01-07 19:00,ZJHK 071900Z 04005MPS 3500 BR BKN010 OVC020 17/13 Q1022 NOSIG
ZJHK,2015-01-07 20:00,ZJHK 072000Z 04005MPS 3500 BR BKN010 OVC020 17/13 Q1021 NOSIG
ZJHK,2015-01-07 21:00,ZJHK 072100Z 04007MPS 3500 BR BKN010 OVC020 16/12 Q1022 NOSIG
ZJHK,2015-01-07 22:00,ZJHK 072200Z 04005MPS 6000 BKN013 OVC020 16/12 Q1022 BECMG BKN015
ZJHK,2015-01-07 23:00,ZJHK 072300Z 04005MPS 010V070 6000 BKN016 OVC026 16/12 Q1023 NOSIG
ZJHK,2015-01-08 00:00,ZJHK 080000Z 05006MPS 6000 BKN016 OVC026 16/12 Q1023 NOSIG
ZJHK,2015-01-08 01:00,ZJHK 080100Z 04005MPS 010V070 6000 BKN016 OVC026 16/12 Q1024 NOSIG
ZJHK,2015-01-08 02:00,ZJHK 080200Z 04006MPS 6000 BKN016 OVC030 16/12 Q1024 NOSIG
ZJHK,2015-01-08 03:00,ZJHK 080300Z 05006MPS 6000 BKN016 OVC030 17/12 Q1024 NOSIG
ZJHK,2015-01-08 04:00,ZJHK 080400Z 05007MPS 6000 BKN016 OVC030 16/12 Q1024 NOSIG
ZJHK,2015-01-08 05:00,ZJHK 080500Z 06007MPS 6000 BKN016 OVC030 16/12 Q1023 NOSIG
ZJHK,2015-01-08 06:00,ZJHK 080600Z 06007MPS 6000 BKN016 OVC030 17/12 Q1022 NOSIG
ZJHK,2015-01-08 07:00,ZJHK 080700Z 05006MPS 6000 BKN016 OVC030 17/12 Q1022 NOSIG
ZJHK,2015-01-08 08:00,ZJHK 080800Z 06007MPS 6000 BKN016 OVC030 17/12 Q1022 NOSIG
ZJHK,2015-01-08 09:00,ZJHK 080900Z 06006MPS 6000 BKN016 OVC030 17/12 Q1022 NOSIG
ZJHK,2015-01-08 10:00,ZJHK 081000Z 07006MPS 6000 BKN016 OVC030 16/12 Q1022 NOSIG
ZJHK,2015-01-08 11:00,ZJHK 081100Z 06004MPS 6000 FEW020 BKN046 16/12 Q1023 NOSIG
ZJHK,2015-01-08 12:00,ZJHK 081200Z 06004MPS 6000 BKN030 16/12 Q1023 NOSIG
ZJHK,2015-01-08 13:00,ZJHK 081300Z 05005MPS 6000 BKN016 OVC033 16/12 Q1024 NOSIG
ZJHK,2015-01-08 14:00,ZJHK 081400Z 05005MPS 6000 OVC026 16/12 Q1024 NOSIG
ZJHK,2015-01-08 15:00,ZJHK 081500Z 06005MPS 6000 OVC033 16/12 Q1024 NOSIG
ZJHK,2015-01-08 16:00,ZJHK 081600Z 05004MPS 6000 NSC 15/12 Q1024 NOSIG
ZJHK,2015-01-08 17:00,ZJHK 081700Z 04003MPS 020V080 6000 NSC 15/12 Q1024 NOSIG
ZJHK,2015-01-08 18:00,ZJHK 081800Z 04002MPS 8000 NSC 14/10 Q1023 NOSIG
ZJHK,2015-01-08 19:00,ZJHK 081900Z 03003MPS 8000 FEW046 14/10 Q1023 NOSIG
ZJHK,2015-01-08 20:00,ZJHK 082000Z 03002MPS 8000 FEW046 15/11 Q1023 NOSIG
ZJHK,2015-01-08 21:00,ZJHK 082100Z 04004MPS 8000 FEW046 15/11 Q1022 NOSIG
ZJHK,2015-01-08 22:00,ZJHK 082200Z 04003MPS 6000 SCT046 15/11 Q1023 NOSIG
ZJHK,2015-01-08 23:00,ZJHK 082300Z 04004MPS 6000 SCT030 BKN046 16/10 Q1023 NOSIG
ZJHK,2015-01-09 00:00,ZJHK 090000Z 04003MPS 7000 NSC 15/09 Q1024 NOSIG
ZJHK,2015-01-09 01:00,ZJHK 090100Z 06005MPS 7000 SCT040 16/10 Q1024 NOSIG
ZJHK,2015-01-09 02:00,ZJHK 090200Z 05005MPS 7000 SCT040 17/10 Q1024 NOSIG
ZJHK,2015-01-09 03:00,ZJHK 090300Z 06006MPS 7000 BKN040 17/10 Q1024 NOSIG
ZJHK,2015-01-09 04:00,ZJHK 090400Z 03005MPS 7000 BKN040 16/10 Q1023 NOSIG
ZJHK,2015-01-09 05:00,ZJHK 090500Z 05005MPS 7000 BKN030 16/10 Q1022 NOSIG
ZJHK,2015-01-09 06:00,ZJHK 090600Z 03005MPS 360V060 6000 BKN030 15/10 Q1022 NOSIG
ZJHK,2015-01-09 07:00,ZJHK 090700Z 03005MPS 360V060 6000 BKN030 15/11 Q1022 NOSIG
ZJHK,2015-01-09 08:00,ZJHK 090800Z 03005MPS 6000 BKN030 15/10 Q1022 NOSIG
ZJHK,2015-01-09 09:00,ZJHK 090900Z 04005MPS 6000 BKN030 16/10 Q1022 NOSIG
ZJHK,2015-01-09 10:00,ZJHK 091000Z 04005MPS 6000 BKN026 16/10 Q1023 NOSIG
ZJHK,2015-01-09 11:00,ZJHK 091100Z 04005MPS 6000 BKN026 16/10 Q1023 NOSIG
ZJHK,2015-01-09 12:00,ZJHK 091200Z 04004MPS 6000 BKN026 16/11 Q1023 NOSIG
ZJHK,2015-01-09 13:00,ZJHK 091300Z 06005MPS 6000 BKN033 16/11 Q1023 NOSIG
ZJHK,2015-01-09 14:00,ZJHK 091400Z 07005MPS 6000 FEW033 15/10 Q1023 NOSIG
ZJHK,2015-01-09 15:00,ZJHK 091500Z 05004MPS 6000 FEW033 15/10 Q1022 NOSIG
ZJHK,2015-01-09 16:00,ZJHK 091600Z 05003MPS 6000 BKN040 16/10 Q1022 NOSIG
ZJHK,2015-01-09 17:00,ZJHK 091700Z 04003MPS 6000 BKN040 16/10 Q1022 NOSIG
ZJHK,2015-01-09 18:00,ZJHK 091800Z 03004MPS 6000 BKN040 16/11 Q1022 NOSIG
ZJHK,2015-01-09 19:00,ZJHK 091900Z 03005MPS 5000 HZ BKN040 16/11 Q1021 NOSIG
ZJHK,2015-01-09 20:00,ZJHK 092000Z 03004MPS 6000 BKN040 16/10 Q1021 NOSIG
ZJHK,2015-01-09 21:00,ZJHK 092100Z 04004MPS 6000 NSC 15/10 Q1021 NOSIG
ZJHK,2015-01-09 22:00,ZJHK 092200Z 05004MPS 5000 HZ NSC 14/10 Q1021 NOSIG
ZJHK,2015-01-09 23:00,ZJHK 092300Z 05004MPS 5000 BR NSC 14/10 Q1021 NOSIG
ZJHK,2015-01-10 00:00,ZJHK 100000Z 04002MPS 6000 NSC 15/10 Q1022 NOSIG
ZJHK,2015-01-10 01:00,ZJHK 100100Z 01002MPS 350V050 6000 NSC 16/11 Q1023 NOSIG
ZJHK,2015-01-10 02:00,ZJHK 100200Z 03005MPS 6000 BKN033 17/11 Q1023 NOSIG
ZJHK,2015-01-10 03:00,ZJHK 100300Z 03006MPS 6000 BKN033 17/11 Q1023 NOSIG
ZJHK,2015-01-10 04:00,ZJHK 100400Z 03005MPS 6000 BKN033 17/11 Q1022 NOSIG
ZJHK,2015-01-10 05:00,ZJHK 100500Z 03005MPS 6000 BKN033 17/11 Q1021 NOSIG
ZJHK,2015-01-10 06:00,ZJHK 100600Z 03005MPS 6000 BKN033 17/11 Q1020 NOSIG
ZJHK,2015-01-10 07:00,ZJHK 100700Z 03004MPS 010V070 6000 BKN033 17/12 Q1020 NOSIG
ZJHK,2015-01-10 08:00,ZJHK 100800Z 04005MPS 6000 BKN033 17/12 Q1019 NOSIG
ZJHK,2015-01-10 09:00,ZJHK 100900Z 06007MPS 6000 FEW020 17/13 Q1020 NOSIG
ZJHK,2015-01-10 10:00,ZJHK 101000Z 05005MPS 6000 FEW020 BKN046 17/13 Q1020 NOSIG
ZJHK,2015-01-10 11:00,ZJHK 101100Z 05005MPS 6000 FEW020 BKN046 17/12 Q1020 NOSIG
ZJHK,2015-01-10 12:00,ZJHK 101200Z 05004MPS 6000 FEW020 BKN046 17/12 Q1021 NOSIG
ZJHK,2015-01-10 13:00,ZJHK 101300Z 05004MPS 6000 NSC 16/12 Q1021 NOSIG
