station,valid,metar
ZJHK,2017-01-03 05:00,ZJHK 030500Z 04005MPS CAVOK 24/17 Q1018 NOSIG
ZJHK,2017-01-03 06:00,ZJHK 030600Z 03004MPS 360V070 CAVOK 24/17 Q1017 NOSIG
ZJHK,2017-01-03 07:00,ZJHK 030700Z 04005MPS 010V080 7000 NSC 23/17 Q1016 NOSIG
ZJHK,2017-01-03 08:00,ZJHK 030800Z 06007MPS 8000 NSC 23/15 Q1016 NOSIG
ZJHK,2017-01-03 09:00,ZJHK 030900Z 07005MPS CAVOK 23/15 Q1016 NOSIG
ZJHK,2017-01-03 10:00,ZJHK 031000Z 07005MPS 8000 FEW033 21/17 Q1017 NOSIG
ZJHK,2017-01-03 11:00,ZJHK 031100Z 08003MPS 050V120 7000 FEW033 20/17 Q1017 NOSIG
ZJHK,2017-01-03 12:00,ZJHK 031200Z 06003MPS 030V090 6000 FEW013 20/18 Q1018 NOSIG
ZJHK,2017-01-03 13:00,ZJHK 031300Z 06004MPS 030V090 6000 SCT013 SCT046 20/18 Q1018 NOSIG
ZJHK,2017-01-03 14:00,ZJHK 031400Z 05003MPS 6000 BKN010 BKN040 19/18 Q1018 BECMG AT1550 SCT012 BKN040
ZJHK,2017-01-03 15:00,ZJHK 031500Z 07004MPS 7000 SCT010 SCT046 19/18 Q1018 NOSIG
ZJHK,2017-01-03 16:00,ZJHK 031600Z 07004MPS 7000 BKN010 BKN040 20/18 Q1018 NOSIG
ZJHK,2017-01-03 17:00,ZJHK 031700Z 05002MPS 7000 SCT010 SCT040 19/18 Q1018 NOSIG
ZJHK,2017-01-03 18:00,ZJHK 031800Z 06002MPS 030V090 6000 FEW010 19/18 Q1017 NOSIG
ZJHK,2017-01-03 19:00,ZJHK 031900Z 07002MPS 6000 NSC 18/18 Q1017 NOSIG
ZJHK,2017-01-03 20:00,ZJHK 032000Z 07001MPS 6000 NSC 17/17 Q1017 NOSIG
ZJHK,2017-01-03 21:00,ZJHK 032100Z 03002MPS 6000 SCT006 18/18 Q1016 NOSIG
ZJHK,2017-01-03 22:00,ZJHK 032200Z 07003MPS 6000 FEW006 18/18 Q1016 NOSIG
ZJHK,2017-01-03 23:00,ZJHK 032300Z 06003MPS 6000 FEW006 18/18 Q1017 NOSIG
ZJHK,2017-01-04 00:00,ZJHK 040000Z 08004MPS 6000 NSC 19/18 Q1017 NOSIG
ZJHK,2017-01-04 01:00,ZJHK 040100Z 08005MPS CAVOK 20/19 Q1018 NOSIG
ZJHK,2017-01-04 02:00,ZJHK 040200Z 08006MPS 9999 BKN020 21/18 Q1018 NOSIG
ZJHK,2017-01-04 03:00,ZJHK 040300Z 10006MPS 9999 SCT016 BKN040 22/18 Q1018 NOSIG
ZJHK,2017-01-04 04:00,ZJHK 040400Z 06005MPS 9999 SCT016 BKN040 23/18 Q1017 NOSIG
ZJHK,2017-01-04 05:00,ZJHK 040500Z 06006MPS 9999 SCT016 BKN040 23/18 Q1016 NOSIG
ZJHK,2017-01-04 06:00,ZJHK 040600Z 06006MPS 9999 SCT020 BKN040 24/19 Q1015 NOSIG
ZJHK,2017-01-04 07:00,ZJHK 040700Z 06006MPS 9999 SCT020 23/18 Q1015 NOSIG
ZJHK,2017-01-04 08:00,ZJHK 040800Z 07006MPS 9999 SCT020 23/18 Q1014 NOSIG
ZJHK,2017-01-04 09:00,ZJHK 040900Z 07006MPS 8000 SCT020 BKN033 21/18 Q1015 NOSIG
ZJHK,2017-01-04 10:00,ZJHK 041000Z 07005MPS 040V100 8000 BKN016 BKN033 21/18 Q1015 NOSIG
ZJHK,2017-01-04 11:00,ZJHK 041100Z 05003MPS 010V080 8000 SCT016 BKN046 20/18 Q1016 BECMG AT1200 BKN012 BKN030
ZJHK,2017-01-04 12:00,ZJHK 041200Z 07004MPS 8000 BKN016 BKN046 20/18 Q1016 NOSIG
ZJHK,2017-01-04 13:00,ZJHK 041300Z 06003MPS 8000 BKN012 BKN046 20/18 Q1017 NOSIG
ZJHK,2017-01-04 14:00,ZJHK 041400Z 03002MPS 8000 BKN012 BKN016 19/18 Q1017 BECMG SCT010 BKN040
ZJHK,2017-01-04 15:00,ZJHK 041500Z 04002MPS 7000 SCT012 BKN016 20/18 Q1017 NOSIG
ZJHK,2017-01-04 16:00,ZJHK 041600Z 04002MPS 7000 FEW012 BKN046 19/18 Q1017 NOSIG
ZJHK,2017-01-04 17:00,ZJHK 041700Z 05002MPS 020V080 7000 FEW013 19/18 Q1016 NOSIG
ZJHK,2017-01-04 18:00,ZJHK 041800Z 05002MPS 6000 SCT026 19/18 Q1016 NOSIG
ZJHK,2017-01-04 19:00,ZJHK 041900Z 06002MPS 6000 BKN046 19/18 Q1016 NOSIG
ZJHK,2017-01-04 20:00,ZJHK 042000Z 08004MPS 6000 BKN046 20/18 Q1015 NOSIG
ZJHK,2017-01-04 21:00,ZJHK 042100Z 07003MPS 040V100 6000 NSC 19/18 Q1015 NOSIG
ZJHK,2017-01-04 22:00,ZJHK 042200Z 09003MPS 6000 SCT015 19/19 Q1015 NOSIG
ZJHK,2017-01-04 23:00,ZJHK 042300Z 10003MPS 5000 BR NSC 19/18 Q1015 NOSIG
ZJHK,2017-01-05 00:00,ZJHK 050000Z 11002MPS 4000 BR NSC 19/19 Q1015 NOSIG
ZJHK,2017-01-05 01:00,ZJHK 050100Z 10004MPS 7000 BKN007 21/20 Q1015 BECMG AT0200 SCT010
ZJHK,2017-01-05 02:00,ZJHK 050200Z 09005MPS 9999 SCT010 23/20 Q1016 NOSIG
ZJHK,2017-01-05 03:00,ZJHK 050300Z 08004MPS 9999 SCT015 23/19 Q1016 NOSIG
ZJHK,2017-01-05 04:00,ZJHK 050400Z 09004MPS 060V120 9999 SCT020 25/19 Q1015 NOSIG
ZJHK,2017-01-05 05:00,ZJHK 050500Z 06005MPS 030V090 9999 SCT020 25/20 Q1014 NOSIG
ZJHK,2017-01-05 06:00,ZJHK 050600Z 05005MPS 010V070 9999 FEW015 SCT020 24/19 Q1013 NOSIG
ZJHK,2017-01-05 07:00,ZJHK 050700Z 04006MPS 010V070 9999 FEW015 24/20 Q1013 NOSIG
ZJHK,2017-01-05 08:00,ZJHK 050800Z 08005MPS 040V110 9999 FEW015 SCT020 24/19 Q1013 NOSIG
ZJHK,2017-01-05 09:00,ZJHK 050900Z 10004MPS 060V120 9999 SCT020 23/19 Q1013 NOSIG
ZJHK,2017-01-05 10:00,ZJHK 051000Z 07005MPS 9999 SCT020 22/19 Q1014 NOSIG
ZJHK,2017-01-05 11:00,ZJHK 051100Z 06005MPS 9999 SCT016 BKN046 21/19 Q1015 NOSIG
ZJHK,2017-01-05 12:00,ZJHK 051200Z 07004MPS 040V100 9999 BKN016 BKN046 21/19 Q1015 NOSIG
ZJHK,2017-01-05 13:00,ZJHK 051300Z 10003MPS 9999 FEW016 BKN046 20/19 Q1015 NOSIG
ZJHK,2017-01-05 14:00,ZJHK 051400Z 10002MPS 9999 BKN046 19/19 Q1015 NOSIG
ZJHK,2017-01-05 15:00,ZJHK 051500Z 06003MPS 030V090 7000 SCT013 20/19 Q1016 NOSIG
ZJHK,2017-01-05 16:00,ZJHK 051600Z 09002MPS 6000 SCT013 19/19 Q1015 NOSIG
ZJHK,2017-01-05 17:00,ZJHK 051700Z 04001MPS 2800 BR FEW010 19/19 Q1015 NOSIG
ZJHK,2017-01-05 18:00,ZJHK 051800Z 10002MPS 0900 R09/0900D FG VV002 19/19 Q1014 NOSIG
ZJHK,2017-01-05 19:00,ZJHK 051900Z 13001MPS 0600 R09/0500N FG VV002 19/19 Q1013 NOSIG
ZJHK,2017-01-05 20:00,ZJHK 052000Z 14001MPS 0600 R09/0700 FG VV002 19/19 Q1013 NOSIG
ZJHK,2017-01-05 21:00,ZJHK 052100Z 03001MPS 0600 R09/0700U FG VV002 19/19 Q1013 NOSIG
ZJHK,2017-01-05 22:00,ZJHK 052200Z 07001MPS 0900 R09/0500 FG BKN003 19/19 Q1013 TEMPO 0600 FG
ZJHK,2017-01-05 23:00,ZJHK 052300Z 01001MPS 1600 BR BCFG SCT002 BKN015 19/19 Q1014 BECMG AT0010 3000 BR SCT010
ZJHK,2017-01-06 00:00,ZJHK 060000Z 02002MPS 1000 R09/P2000 BR OVC002 19/19 Q1014 BECMG AT0100 3000 BR SCT010
ZJHK,2017-01-06 01:00,ZJHK 060100Z 03004MPS 1000 R09/P2000 BR OVC002 20/19 Q1015 BECMG TL0140 3000 BR BKN006
ZJHK,2017-01-06 02:00,ZJHK 060200Z 03003MPS 360V070 3000 BR BKN005 21/20 Q1016 BECMG TL0300 BKN010
ZJHK,2017-01-06 03:00,ZJHK 060300Z 03003MPS 350V070 5000 BR SCT005 BKN010 21/19 Q1016 BECMG TL0400 BKN015
ZJHK,2017-01-06 04:00,ZJHK 060400Z 01004MPS 340V050 7000 SCT008 SCT020 22/19 Q1015 NOSIG
ZJHK,2017-01-06 05:00,ZJHK 060500Z 05004MPS 020V080 9999 FEW010 SCT026 22/19 Q1013 NOSIG
ZJHK,2017-01-06 06:00,ZJHK 060600Z 05004MPS 9999 SCT013 BKN026 23/19 Q1012 NOSIG
ZJHK,2017-01-06 07:00,ZJHK 060700Z 04005MPS 010V070 7000 SCT015 BKN026 21/18 Q1012 NOSIG
ZJHK,2017-01-06 08:00,ZJHK 060800Z 04004MPS 7000 SCT015 BKN026 21/18 Q1011 NOSIG
ZJHK,2017-01-06 09:00,ZJHK 060900Z 05004MPS 6000 SCT010 BKN030 21/19 Q1012 NOSIG
ZJHK,2017-01-06 10:00,ZJHK 061000Z 07004MPS 3000 BR SCT010 OVC026 20/19 Q1012 NOSIG
ZJHK,2017-01-06 11:00,ZJHK 061100Z 08003MPS 3000 BR BKN010 OVC026 20/19 Q1012 NOSIG
ZJHK,2017-01-06 12:00,ZJHK 061200Z 06003MPS 030V090 3000 BR BKN010 OVC026 20/19 Q1013 NOSIG
ZJHK,2017-01-06 13:00,ZJHK 061300Z 03002MPS 3000 BR BKN010 OVC026 20/19 Q1014 NOSIG
ZJHK,2017-01-06 14:00,ZJHK 061400Z 11002MPS 3000 BR BKN008 OVC026 20/19 Q1014 NOSIG
ZJHK,2017-01-06 15:00,ZJHK 061500Z 10003MPS 2500 BR BKN008 OVC026 20/19 Q1013 NOSIG
ZJHK,2017-01-06 16:00,ZJHK 061600Z 14001MPS 2500 BR BKN008 OVC026 20/19 Q1013 NOSIG
ZJHK,2017-01-06 17:00,ZJHK 061700Z 10002MPS 2500 BR BKN005 OVC026 20/19 Q1012 NOSIG
ZJHK,2017-01-06 18:00,ZJHK 061800Z 05002MPS 020V080 2100 BR BKN005 OVC026 20/20 Q1012 NOSIG
ZJHK,2017-01-06 19:00,ZJHK 061900Z 36001MPS 2100 BR BKN005 OVC026 20/20 Q1012 NOSIG
ZJHK,2017-01-06 20:00,ZJHK 062000Z 10001MPS 2500 BR BKN006 OVC026 21/20 Q1011 NOSIG
ZJHK,2017-01-06 21:00,ZJHK 062100Z 07002MPS 2800 BR BKN006 OVC020 21/20 Q1011 NOSIG
ZJHK,2017-01-06 22:00,ZJHK 062200Z 12001MPS 2000 BR BKN003 OVC020 20/20 Q1011 BECMG AT2300 1200 BR
ZJHK,2017-01-06 23:00,ZJHK 062300Z 10001MPS 1600 BR BKN003 OVC020 20/20 Q1012 BECMG AT2350 0700 FG
ZJHK,2017-01-07 00:00,ZJHK 070000Z 07002MPS 1200 R09/P2000 BR BKN004 21/21 Q1012 BECMG AT0030 1600 BR
ZJHK,2017-01-07 01:00,ZJHK 070100Z 03002MPS 350V070 1600 BR OVC003 21/21 Q1013 BECMG AT0140 3000 BR BKN005 OVC020
ZJHK,2017-01-07 02:00,ZJHK 070200Z 01002MPS 3000 BR OVC005 22/21 Q1013 BECMG AT0240 BKN010
ZJHK,2017-01-07 03:00,ZJHK 070300Z 03002MPS 3000 -RA BR BKN005 BKN020 22/21 Q1013 BECMG BKN010
ZJHK,2017-01-07 04:00,ZJHK 070400Z 05002MPS 3000 -RA BR BKN010 BKN020 22/21 Q1013 BECMG BKN015
ZJHK,2017-01-07 05:00,ZJHK 070500Z 10004MPS 9999 FEW015 SCT020 24/21 Q1011 NOSIG
ZJHK,2017-01-07 06:00,ZJHK 070600Z 11004MPS 7000 -SHRA SCT015 FEW026CB BKN040 23/20 Q1010 NOSIG
ZJHK,2017-01-07 07:00,ZJHK 070700Z 12004MPS 9999 SCT015 FEW026CB BKN040 23/20 Q1010 NOSIG
ZJHK,2017-01-07 08:00,ZJHK 070800Z 08004MPS 8000 -SHRA SCT010 FEW026TCU BKN040 22/21 Q1010 NOSIG
ZJHK,2017-01-07 09:00,ZJHK 070900Z 11002MPS 9999 FEW016 FEW026TCU BKN040 22/21 Q1010 NOSIG
ZJHK,2017-01-07 10:00,ZJHK 071000Z 09003MPS 6000 SCT007 BKN040 22/21 Q1010 NOSIG
ZJHK,2017-01-07 11:00,ZJHK 071100Z 07003MPS 5000 BR SCT007 BKN033 21/21 Q1011 NOSIG
ZJHK,2017-01-07 12:00,ZJHK 071200Z 07003MPS 030V090 5000 BR BKN007 BKN033 21/20 Q1012 NOSIG
ZJHK,2017-01-07 13:00,ZJHK 071300Z 09003MPS 5000 BR BKN005 BKN033 21/20 Q1012 BECMG BKN004 BKN030
ZJHK,2017-01-07 14:00,ZJHK 071400Z 10003MPS 4000 BR BKN005 BKN033 21/20 Q1012 BECMG BKN004 BKN030
ZJHK,2017-01-07 15:00,ZJHK 071500Z 09003MPS 4000 BR BKN004 BKN033 21/20 Q1012 NOSIG
ZJHK,2017-01-07 16:00,ZJHK 071600Z 11003MPS 3000 BR BKN003 BKN033 21/20 Q1012 BECMG 1600 BR
ZJHK,2017-01-07 17:00,ZJHK 071700Z 11002MPS 2000 BR BKN003 BKN026 21/20 Q1012 NOSIG
ZJHK,2017-01-07 18:00,ZJHK 071800Z 08002MPS 2000 BR BKN003 BKN026 21/20 Q1012 BECMG 1000 BR
ZJHK,2017-01-07 19:00,ZJHK 071900Z 09002MPS 2000 BR BKN003 BKN026 21/20 Q1011 NOSIG
ZJHK,2017-01-07 20:00,ZJHK 072000Z 08003MPS 2000 BR BKN003 BKN026 20/20 Q1011 NOSIG
ZJHK,2017-01-07 21:00,ZJHK 072100Z 08002MPS 2000 BR BKN003 BKN026 21/20 Q1011 NOSIG
ZJHK,2017-01-07 22:00,ZJHK 072200Z 10003MPS 2000 BR BKN003 BKN026 20/20 Q1011 BECMG TL2340 BKN005 BKN030
ZJHK,2017-01-07 23:00,ZJHK 072300Z 08003MPS 2800 BR BKN004 BKN026 21/20 Q1012 BECMG TL0030 3000 BR BKN005 BKN030
ZJHK,2017-01-08 00:00,ZJHK 080000Z 07003MPS 2500 BR BKN003 BKN026 21/20 Q1013 BECMG TL0100 3000 BR BKN005 BKN030
ZJHK,2017-01-08 01:00,ZJHK 080100Z 08003MPS 040V110 3000 BR BKN005 BKN026 21/20 Q1014 NOSIG
ZJHK,2017-01-08 02:00,ZJHK 080200Z 09004MPS 8000 BKN012 BKN046 22/20 Q1014 NOSIG
ZJHK,2017-01-08 03:00,ZJHK 080300Z 09004MPS 9999 BKN012 BKN046 23/20 Q1014 NOSIG
ZJHK,2017-01-08 04:00,ZJHK 080400Z 10003MPS 060V140 9999 BKN016 24/20 Q1013 NOSIG
ZJHK,2017-01-08 05:00,ZJHK 080500Z 09004MPS 060V120 9999 SCT020 25/20 Q1012 NOSIG
ZJHK,2017-01-08 06:00,ZJHK 080600Z 08004MPS 9999 SCT020 25/20 Q1011 NOSIG
ZJHK,2017-01-08 07:00,ZJHK 080700Z 07005MPS 030V100 9999 SCT020 25/20 Q1010 NOSIG
ZJHK,2017-01-08 08:00,ZJHK 080800Z 07006MPS 9999 BKN020 24/20 Q1010 NOSIG
ZJHK,2017-01-08 09:00,ZJHK 080900Z 10005MPS 9999 SCT020 23/20 Q1010 NOSIG
ZJHK,2017-01-08 10:00,ZJHK 081000Z 08005MPS CAVOK 22/20 Q1011 NOSIG
ZJHK,2017-01-08 11:00,ZJHK 081100Z 08005MPS CAVOK 21/19 Q1011 NOSIG
ZJHK,2017-01-08 12:00,ZJHK 081200Z 07003MPS 7000 NSC 21/20 Q1012 NOSIG
ZJHK,2017-01-08 13:00,ZJHK 081300Z 11002MPS 5000 BR NSC 20/19 Q1013 NOSIG
ZJHK,2017-01-08 14:00,ZJHK 081400Z 14001MPS 4000 BR FEW006 19/19 Q1013 NOSIG
ZJHK,2017-01-08 15:00,ZJHK 081500Z 11002MPS 3000 BR BKN005 20/19 Q1013 NOSIG
ZJHK,2017-01-08 16:00,ZJHK 081600Z 15001MPS 3000 BR SCT005 20/19 Q1013 NOSIG
ZJHK,2017-01-08 17:00,ZJHK 081700Z 16001MPS 3000 R09/1400N BR BCFG FEW005 19/19 Q1013 NOSIG
ZJHK,2017-01-08 18:00,ZJHK 081800Z 08001MPS 3000 R09/1000N BR BCFG FEW005 19/19 Q1013 NOSIG
ZJHK,2017-01-08 19:00,ZJHK 081900Z 09002MPS 2500 R09/1200N BR BCFG FEW005 19/19 Q1012 NOSIG
ZJHK,2017-01-08 20:00,ZJHK 082000Z 08002MPS 0300 R09/0300V0600 FG VV002 19/19 Q1012 NOSIG
ZJHK,2017-01-08 21:00,ZJHK 082100Z 08001MPS 1200 R09/P2000 BR BCFG SCT004 19/19 Q1012 NOSIG
ZJHK,2017-01-08 22:00,ZJHK 082200Z 04003MPS 0700 R09/P2000 FG VV002 19/19 Q1013 BECMG 1000 BR
ZJHK,2017-01-08 23:00,ZJHK 082300Z 06003MPS 1600 BR BKN004 19/19 Q1013 BECMG 3000 BR BKN010
ZJHK,2017-01-09 00:00,ZJHK 090000Z 07004MPS 1600 BR BKN008 20/19 Q1015 BECMG 3000 BR BKN010
ZJHK,2017-01-09 01:00,ZJHK 090100Z 07004MPS 1600 BR BKN008 BKN020 20/19 Q1015 BECMG AT0200 3000 BR BKN010 BKN020
ZJHK,2017-01-09 02:00,ZJHK 090200Z 07005MPS 3000 BR BKN010 BKN020 21/19 Q1016 BECMG AT0300 BKN015
ZJHK,2017-01-09 03:00,ZJHK 090300Z 07006MPS 4000 BR BKN015 BKN023 21/18 Q1016 NOSIG
ZJHK,2017-01-09 04:00,ZJHK 090400Z 08006MPS 4000 BR BKN015 BKN023 22/18 Q1015 NOSIG
ZJHK,2017-01-09 05:00,ZJHK 090500Z 09008MPS 4000 BR BKN015 BKN023 22/18 Q1014 NOSIG
ZJHK,2017-01-09 06:00,ZJHK 090600Z 08006MPS 050V110 4000 BR BKN015 BKN023 22/18 Q1013 NOSIG
ZJHK,2017-01-09 07:00,ZJHK 090700Z 08005MPS 5000 BR BKN015 BKN023 22/18 Q1013 NOSIG
ZJHK,2017-01-09 08:00,ZJHK 090800Z 08006MPS 5000 BR BKN015 BKN023 21/18 Q1012 NOSIG
ZJHK,2017-01-09 09:00,ZJHK 090900Z 08005MPS 5000 BR BKN015 BKN023 21/18 Q1012 NOSIG
ZJHK,2017-01-09 10:00,ZJHK 091000Z 08005MPS 5000 BR BKN015 BKN023 20/18 Q1013 NOSIG
ZJHK,2017-01-09 11:00,ZJHK 091100Z 08005MPS 5000 BR BKN015 BKN023 20/18 Q1013 NOSIG
ZJHK,2017-01-09 12:00,ZJHK 091200Z 08004MPS 5000 BR BKN015 BKN023 20/18 Q1014 NOSIG
ZJHK,2017-01-09 13:00,ZJHK 091300Z 10003MPS 5000 BR BKN015 BKN023 20/19 Q1014 NOSIG
ZJHK,2017-01-09 14:00,ZJHK 091400Z 11002MPS 5000 BR FEW015 20/19 Q1015 NOSIG
ZJHK,2017-01-09 15:00,ZJHK 091500Z 07002MPS 5000 BR SCT015 BKN046 20/19 Q1015 NOSIG
ZJHK,2017-01-09 16:00,ZJHK 091600Z 09003MPS 5000 BR BKN046 20/19 Q1015 NOSIG
ZJHK,2017-01-09 17:00,ZJHK 091700Z 09003MPS 5000 BR FEW046 19/18 Q1015 NOSIG
ZJHK,2017-01-09 18:00,ZJHK 091800Z 10003MPS 5000 BR FEW046 19/18 Q1014 NOSIG
ZJHK,2017-01-09 19:00,ZJHK 091900Z 10004MPS 5000 BR FEW046 19/19 Q1014 NOSIG
ZJHK,2017-01-09 20:00,ZJHK 092000Z 08004MPS 6000 SCT046 20/18 Q1013 NOSIG
ZJHK,2017-01-09 21:00,ZJHK 092100Z 08004MPS 6000 SCT046 20/18 Q1013 NOSIG
ZJHK,2017-01-09 22:00,ZJHK 092200Z 07004MPS 5000 BR BKN046 20/19 Q1014 NOSIG
ZJHK,2017-01-09 23:00,ZJHK 092300Z 07005MPS 5000 BR SCT009 BKN040 20/19 Q1014 NOSIG
ZJHK,2017-01-10 00:00,ZJHK 100000Z 09005MPS 5000 BR SCT007 20/19 Q1015 NOSIG
ZJHK,2017-01-10 01:00,ZJHK 100100Z 09004MPS 8000 BKN010 21/19 Q1016 BECMG AT0250 SCT010 BKN030
ZJHK,2017-01-10 02:00,ZJHK 100200Z 10005MPS 8000 FEW010 SCT015 22/19 Q1016 NOSIG
ZJHK,2017-01-10 03:00,ZJHK 100300Z 11005MPS 9999 FEW010 SCT015 24/19 Q1016 NOSIG
ZJHK,2017-01-10 04:00,ZJHK 100400Z 07006MPS 9999 SCT015 BKN023 23/19 Q1016 NOSIG
ZJHK,2017-01-10 05:00,ZJHK 100500Z 08008MPS 9999 SCT015 BKN023 23/20 Q1015 NOSIG
