station,valid,metar
ZJHK,2016-01-03 09:00,ZJHK 030900Z 02003MPS 2000 BR BKN007 OVC020 20/18 Q1017 NOSIG
ZJHK,2016-01-03 10:00,ZJHK 031000Z 03003MPS 1300 R09/P2000 BR BKN005 OVC020 20/18 Q1017 NOSIG
ZJHK,2016-01-03 11:00,ZJHK 031100Z 03003MPS 2000 BR BKN005 OVC020 19/18 Q1018 NOSIG
ZJHK,2016-01-03 12:00,ZJHK 031200Z 03002MPS 360V060 1000 R09/1200N BR BKN002 OVC020 19/18 Q1018 NOSIG
ZJHK,2016-01-03 13:00,ZJHK 031300Z 06003MPS 1200 R09/P2000 BR BKN002 OVC020 20/18 Q1018 NOSIG
ZJHK,2016-01-03 14:00,ZJHK 031400Z 07001MPS 1700 BR BKN005 OVC020 20/18 Q1018 NOSIG
ZJHK,2016-01-03 15:00,ZJHK 031500Z 09002MPS 1700 BR BKN005 OVC020 20/18 Q1018 NOSIG
ZJHK,2016-01-03 16:00,ZJHK 031600Z 10002MPS 2000 BR BKN005 OVC020 20/18 Q1017 NOSIG
ZJHK,2016-01-03 17:00,ZJHK 031700Z 06002MPS 2000 BR BKN005 OVC020 20/19 Q1017 NOSIG
ZJHK,2016-01-03 18:00,ZJHK 031800Z 05002MPS 020V080 2000 -DZ BR BKN003 OVC020 20/19 Q1017 NOSIG
ZJHK,2016-01-03 19:00,ZJHK 031900Z 03002MPS 1600 -DZ BR BKN003 OVC020 20/19 Q1017 NOSIG
ZJHK,2016-01-03 20:00,ZJHK 032000Z 01001MPS 1600 -DZ BR BKN003 OVC020 20/18 Q1017 NOSIG
ZJHK,2016-01-03 21:00,ZJHK 032100Z 04002MPS 1600 -DZ BR BKN003 OVC020 20/19 Q1017 NOSIG
ZJHK,2016-01-03 22:00,ZJHK 032200Z 06003MPS 2000 -DZ BR BKN003 OVC020 20/19 Q1017 BECMG 3000 BR BKN006 OVC026
ZJHK,2016-01-03 23:00,ZJHK 032300Z 07003MPS 3000 BR BKN004 OVC020 20/19 Q1017 NOSIG
ZJHK,2016-01-04 00:00,ZJHK 040000Z 06004MPS 2000 -DZ BR BKN004 OVC020 21/19 Q1018 BECMG 3000 BR BKN006 OVC026
ZJHK,2016-01-04 01:00,ZJHK 040100Z 07003MPS 4000 BR BKN005 OVC020 21/19 Q1019 NOSIG
ZJHK,2016-01-04 02:00,ZJHK 040200Z 07004MPS 8000 BKN008 OVC023 22/20 Q1019 BECMG BKN010 OVC026
ZJHK,2016-01-04 03:00,ZJHK 040300Z 08004MPS 9999 BKN012 OVC026 22/20 Q1019 NOSIG
ZJHK,2016-01-04 04:00,ZJHK 040400Z 10003MPS 070V130 9999 BKN015 OVC033 23/20 Q1018 NOSIG
ZJHK,2016-01-04 05:00,ZJHK 040500Z VRB03MPS 5000 RA BKN010 OVC030 22/20 Q1017 BECMG -RA BKN009 OVC020
ZJHK,2016-01-04 06:00,ZJHK 040600Z 36001MPS 7000 -RA BKN007 OVC030 22/20 Q1016 RERA BECMG RA
ZJHK,2016-01-04 07:00,ZJHK 040700Z 30002MPS 270V020 2000 RA BR BKN005 OVC026 22/20 Q1015 BECMG 1000 RA BR BKN003 OVC020
ZJHK,2016-01-04 08:00,ZJHK 040800Z 35003MPS 310V030 3000 -RA BR BKN005 OVC026 21/20 Q1015 RERA BECMG 2000 -RA BR
ZJHK,2016-01-04 09:00,ZJHK 040900Z 36002MPS 2500 -RA BR BKN004 OVC020 21/20 Q1015 BECMG AT1050 3000 -RA BR BKN005 OVC023
ZJHK,2016-01-04 10:00,ZJHK 041000Z 02002MPS 350V060 2000 -RA BR BKN004 OVC020 21/19 Q1015 BECMG AT1100 1200 -RA BR
ZJHK,2016-01-04 11:00,ZJHK 041100Z 02001MPS 3500 BR BKN003 OVC020 21/19 Q1015 BECMG AT1200 2500 -RA BR
ZJHK,2016-01-04 12:00,ZJHK 041200Z 25001MPS 3500 -RA BR BKN010 OVC030 21/19 Q1016 NOSIG
ZJHK,2016-01-04 13:00,ZJHK 041300Z 33001MPS 5000 -RA BR BKN010 OVC030 21/20 Q1016 NOSIG
ZJHK,2016-01-04 14:00,ZJHK 041400Z 31001MPS 1000 R09/P2000 -RA BR BKN003 OVC023 21/19 Q1017 BECMG AT1550 1600 -RA BR
ZJHK,2016-01-04 15:00,ZJHK 041500Z 33002MPS 300V020 1000 R09/P2000 -RA BR BKN002 OVC023 21/19 Q1017 NOSIG
ZJHK,2016-01-04 16:00,ZJHK 041600Z 36002MPS 1600 -RA BR BKN002 OVC023 21/19 Q1016 NOSIG
ZJHK,2016-01-04 17:00,ZJHK 041700Z 08002MPS 2800 BR SCT003 OVC023 21/19 Q1015 NOSIG
ZJHK,2016-01-04 18:00,ZJHK 041800Z 12002MPS CAVOK 21/19 Q1014 NOSIG
ZJHK,2016-01-04 19:00,ZJHK 041900Z 26001MPS 4000 BR BKN003 20/19 Q1014 NOSIG
ZJHK,2016-01-04 20:00,ZJHK 042000Z 29002MPS 0600 R09/0500N FG OVC003 20/19 Q1014 NOSIG
ZJHK,2016-01-04 21:00,ZJHK 042100Z 28002MPS 0600 R09/0650N FG OVC002 20/19 Q1014 NOSIG
ZJHK,2016-01-04 22:00,ZJHK 042200Z 27001MPS 1600 BR OVC003 20/19 Q1014 BECMG 3000 BR BKN005
ZJHK,2016-01-04 23:00,ZJHK 042300Z 20001MPS 1200 R09/P2000 BR OVC003 20/19 Q1015 BECMG 2500 BR BKN005
ZJHK,2016-01-05 00:00,ZJHK 050000Z 24002MPS 5000 BR BKN008 BKN020 21/19 Q1016 NOSIG
ZJHK,2016-01-05 01:00,ZJHK 050100Z 24003MPS 210V270 7000 BKN010 BKN026 21/19 Q1016 NOSIG
ZJHK,2016-01-05 02:00,ZJHK 050200Z 27004MPS 240V300 6000 BKN010 BKN026 22/19 Q1017 BECMG BKN008 BKN026
ZJHK,2016-01-05 03:00,ZJHK 050300Z 24002MPS 9999 SCT010 BKN026 23/19 Q1017 NOSIG
ZJHK,2016-01-05 04:00,ZJHK 050400Z 28003MPS 220V300 9999 SCT013 BKN026 23/19 Q1016 NOSIG
ZJHK,2016-01-05 05:00,ZJHK 050500Z 28003MPS 230V330 9999 FEW016 SCT040 25/19 Q1015 NOSIG
ZJHK,2016-01-05 06:00,ZJHK 050600Z 32005MPS 290V350 9999 SCT016 BKN040 23/19 Q1014 NOSIG
ZJHK,2016-01-05 07:00,ZJHK 050700Z 32003MPS 280V360 9999 FEW016 23/19 Q1013 NOSIG
ZJHK,2016-01-05 08:00,ZJHK 050800Z 32003MPS 280V350 9999 FEW016 BKN040 23/18 Q1013 NOSIG
ZJHK,2016-01-05 09:00,ZJHK 050900Z 32003MPS 9999 SCT013 22/18 Q1013 NOSIG
ZJHK,2016-01-05 10:00,ZJHK 051000Z 28001MPS CAVOK 21/18 Q1014 NOSIG
ZJHK,2016-01-05 11:00,ZJHK 051100Z 21002MPS 8000 NSC 20/18 Q1015 NOSIG
ZJHK,2016-01-05 12:00,ZJHK 051200Z 22002MPS 8000 NSC 19/18 Q1015 NOSIG
ZJHK,2016-01-05 13:00,ZJHK 051300Z 19001MPS 7000 NSC 19/17 Q1016 NOSIG
ZJHK,2016-01-05 14:00,ZJHK 051400Z 13001MPS 6000 NSC 19/17 Q1017 NOSIG
ZJHK,2016-01-05 15:00,ZJHK 051500Z 13001MPS 5000 R09/0800N BR BCFG NSC 18/16 Q1016 BECMG 2000 BR
ZJHK,2016-01-05 16:00,ZJHK 051600Z 00000MPS 4500 R09/0550V0800 BR BCFG NSC 18/17 Q1016 BECMG 2000 BR BCFG
ZJHK,2016-01-05 17:00,ZJHK 051700Z 12001MPS 0600 R09/0650 FG NSC 17/16 Q1016 BECMG 0500 FG
ZJHK,2016-01-05 18:00,ZJHK 051800Z 00000MPS 3000 R09/0350V0500U BR BCFG NSC 17/16 Q1016 BECMG 0700 FG
ZJHK,2016-01-05 19:00,ZJHK 051900Z 00000MPS 0700 R09/0450V1300 FG NSC 16/15 Q1015 NOSIG
ZJHK,2016-01-05 20:00,ZJHK 052000Z 00000MPS 0300 R09/0500N FG VV/// 17/16 Q1016 NOSIG
ZJHK,2016-01-05 21:00,ZJHK 052100Z 32001MPS 0700 R09/0500V1000 FG NSC 18/17 Q1016 NOSIG
ZJHK,2016-01-05 22:00,ZJHK 052200Z 00000MPS 1600 R09/0375 BR BKN023 18/17 Q1016 BECMG 2000 BR
ZJHK,2016-01-05 23:00,ZJHK 052300Z 00000MPS 2500 R09/1000 BR BKN025 18/17 Q1017 BECMG 3000 BR
ZJHK,2016-01-06 00:00,ZJHK 060000Z 00000MPS 2500 BR BKN028 18/17 Q1018 BECMG 3000 BR
ZJHK,2016-01-06 01:00,ZJHK 060100Z 11001MPS 2000 BR BCFG FEW004 20/19 Q1019 BECMG 4000 BR
ZJHK,2016-01-06 02:00,ZJHK 060200Z 05002MPS 6000 FEW005 22/20 Q1020 NOSIG
ZJHK,2016-01-06 03:00,ZJHK 060300Z 03005MPS 4000 BR BKN005 21/18 Q1020 BECMG 2000 BR
ZJHK,2016-01-06 04:00,ZJHK 060400Z 05003MPS 020V100 7000 BKN010 SCT020 22/18 Q1019 NOSIG
ZJHK,2016-01-06 05:00,ZJHK 060500Z 06002MPS 350V100 8000 FEW010 BKN020 23/18 Q1018 NOSIG
ZJHK,2016-01-06 06:00,ZJHK 060600Z 05003MPS 020V080 9999 FEW010 SCT020 24/18 Q1017 NOSIG
ZJHK,2016-01-06 07:00,ZJHK 060700Z 01005MPS 350V050 9999 FEW020 23/18 Q1016 NOSIG
ZJHK,2016-01-06 08:00,ZJHK 060800Z 02005MPS 5000 BR SCT016 22/18 Q1016 NOSIG
ZJHK,2016-01-06 09:00,ZJHK 060900Z 04004MPS 360V070 9999 FEW016 BKN040 22/18 Q1017 NOSIG
ZJHK,2016-01-06 10:00,ZJHK 061000Z 05005MPS 9999 SCT016 BKN040 21/18 Q1017 NOSIG
ZJHK,2016-01-06 11:00,ZJHK 061100Z 05004MPS 9999 SCT016 SCT040 20/18 Q1017 NOSIG
ZJHK,2016-01-06 12:00,ZJHK 061200Z 05004MPS 6000 FEW016 SCT040 20/17 Q1018 NOSIG
ZJHK,2016-01-06 13:00,ZJHK 061300Z 06004MPS 6000 NSC 19/17 Q1019 NOSIG
ZJHK,2016-01-06 14:00,ZJHK 061400Z 12002MPS 5000 BR NSC 18/17 Q1019 NOSIG
ZJHK,2016-01-06 15:00,ZJHK 061500Z 13001MPS 4000 R09/0900V1400D BR BCFG NSC 17/16 Q1020 NOSIG
ZJHK,2016-01-06 16:00,ZJHK 061600Z 10002MPS 3000 R09/1200N BR BCFG NSC 18/16 Q1019 NOSIG
ZJHK,2016-01-06 17:00,ZJHK 061700Z 14001MPS 3000 R09/0225U BR BCFG NSC 17/16 Q1019 NOSIG
ZJHK,2016-01-06 18:00,ZJHK 061800Z 19001MPS 1600 R09/0550V0800 BR BCFG NSC 17/16 Q1019 NOSIG
ZJHK,2016-01-06 19:00,ZJHK 061900Z 10001MPS 1600 R09/0250N BR BCFG NSC 16/15 Q1018 NOSIG
ZJHK,2016-01-06 20:00,ZJHK 062000Z 00000MPS 1600 R09/0400V0650 BR BCFG SCT020 16/15 Q1018 NOSIG
ZJHK,2016-01-06 21:00,ZJHK 062100Z 00000MPS 1600 R09/0500V1400 BR BCFG SCT020 16/15 Q1018 NOSIG
ZJHK,2016-01-06 22:00,ZJHK 062200Z 00000MPS 3000 BR SCT016 17/16 Q1019 NOSIG
ZJHK,2016-01-06 23:00,ZJHK 062300Z 00000MPS 3000 R09/0550D BR BCFG BKN020 16/15 Q1019 NOSIG
ZJHK,2016-01-07 00:00,ZJHK 070000Z 04001MPS 3000 BR SCT015 SCT020 18/17 Q1020 NOSIG
ZJHK,2016-01-07 01:00,ZJHK 070100Z 08003MPS 4000 BR SCT015 SCT026 19/18 Q1021 NOSIG
ZJHK,2016-01-07 02:00,ZJHK 070200Z 06005MPS 8000 SCT012 SCT020 21/18 Q1021 NOSIG
ZJHK,2016-01-07 03:00,ZJHK 070300Z 06006MPS 9999 SCT013 BKN023 22/17 Q1021 NOSIG
ZJHK,2016-01-07 04:00,ZJHK 070400Z 06007MPS 9999 SCT015 BKN023 22/17 Q1021 NOSIG
ZJHK,2016-01-07 05:00,ZJHK 070500Z 06007MPS 9999 SCT015 BKN023 22/17 Q1020 NOSIG
ZJHK,2016-01-07 06:00,ZJHK 070600Z 07008MPS 9999 SCT015 BKN023 22/16 Q1019 NOSIG
ZJHK,2016-01-07 07:00,ZJHK 070700Z 07007MPS 9999 SCT016 BKN023 22/16 Q1018 NOSIG
ZJHK,2016-01-07 08:00,ZJHK 070800Z 07007MPS 9999 SCT015 BKN030 21/16 Q1018 NOSIG
ZJHK,2016-01-07 09:00,ZJHK 070900Z 06006MPS 8000 BKN015 OVC030 20/16 Q1018 NOSIG
ZJHK,2016-01-07 10:00,ZJHK 071000Z 07006MPS 8000 BKN015 OVC030 20/16 Q1018 NOSIG
ZJHK,2016-01-07 11:00,ZJHK 071100Z 07004MPS 8000 -RA BKN008 OVC046 19/17 Q1019 BECMG BKN010 BKN026
ZJHK,2016-01-07 12:00,ZJHK 071200Z 09003MPS 8000 BKN010 OVC046 19/17 Q1019 NOSIG
ZJHK,2016-01-07 13:00,ZJHK 071300Z 09002MPS 8000 BKN010 OVC046 19/17 Q1020 BECMG BKN016 OVC030
ZJHK,2016-01-07 14:00,ZJHK 071400Z 10001MPS 8000 BKN020 19/17 Q1020 NOSIG
ZJHK,2016-01-07 15:00,ZJHK 071500Z 08003MPS 8000 BKN023 19/17 Q1020 NOSIG
ZJHK,2016-01-07 16:00,ZJHK 071600Z 09003MPS 8000 OVC046 19/17 Q1019 NOSIG
ZJHK,2016-01-07 17:00,ZJHK 071700Z 06004MPS 8000 OVC046 20/17 Q1019 NOSIG
ZJHK,2016-01-07 18:00,ZJHK 071800Z 06003MPS 9999 OVC046 20/17 Q1019 NOSIG
ZJHK,2016-01-07 19:00,ZJHK 071900Z 05003MPS 9999 OVC046 20/17 Q1018 NOSIG
ZJHK,2016-01-07 20:00,ZJHK 072000Z 10002MPS 9999 OVC046 19/16 Q1018 NOSIG
ZJHK,2016-01-07 21:00,ZJHK 072100Z 07002MPS 9999 OVC046 18/16 Q1018 NOSIG
ZJHK,2016-01-07 22:00,ZJHK 072200Z 07002MPS CAVOK 18/16 Q1018 NOSIG
ZJHK,2016-01-07 23:00,ZJHK 072300Z 04002MPS CAVOK 18/16 Q1019 NOSIG
ZJHK,2016-01-08 00:00,ZJHK 080000Z 05003MPS CAVOK 19/17 Q1019 NOSIG
ZJHK,2016-01-08 01:00,ZJHK 080100Z 07003MPS CAVOK 20/17 Q1020 NOSIG
ZJHK,2016-01-08 02:00,ZJHK 080200Z 08006MPS 9999 SCT016 22/17 Q1020 NOSIG
ZJHK,2016-01-08 03:00,ZJHK 080300Z 07006MPS 9999 SCT023 BKN033 23/16 Q1021 NOSIG
ZJHK,2016-01-08 04:00,ZJHK 080400Z 09006MPS 9999 SCT023 BKN033 24/16 Q1020 NOSIG
ZJHK,2016-01-08 05:00,ZJHK 080500Z 09005MPS 9999 SCT023 23/16 Q1019 NOSIG
ZJHK,2016-01-08 06:00,ZJHK 080600Z 08006MPS 9999 FEW023 SCT033 23/15 Q1017 NOSIG
ZJHK,2016-01-08 07:00,ZJHK 080700Z 10004MPS 060V120 9999 FEW023 BKN040 23/15 Q1017 NOSIG
ZJHK,2016-01-08 08:00,ZJHK 080800Z 09005MPS 9999 SCT023 23/16 Q1016 NOSIG
ZJHK,2016-01-08 09:00,ZJHK 080900Z 11005MPS 080V140 9999 FEW023 22/15 Q1016 NOSIG
ZJHK,2016-01-08 10:00,ZJHK 081000Z 09004MPS CAVOK 21/16 Q1017 NOSIG
ZJHK,2016-01-08 11:00,ZJHK 081100Z 10003MPS CAVOK 20/16 Q1017 NOSIG
ZJHK,2016-01-08 12:00,ZJHK 081200Z 10002MPS CAVOK 19/16 Q1018 NOSIG
ZJHK,2016-01-08 13:00,ZJHK 081300Z 10002MPS 8000 NSC 18/16 Q1018 NOSIG
ZJHK,2016-01-08 14:00,ZJHK 081400Z 09002MPS 7000 NSC 18/16 Q1019 NOSIG
ZJHK,2016-01-08 15:00,ZJHK 081500Z 10002MPS 6000 SCT026 18/16 Q1018 NOSIG
ZJHK,2016-01-08 16:00,ZJHK 081600Z 10002MPS 6000 FEW033 18/16 Q1018 NOSIG
ZJHK,2016-01-08 17:00,ZJHK 081700Z 10002MPS 6000 BKN040 18/16 Q1018 NOSIG
ZJHK,2016-01-08 18:00,ZJHK 081800Z 10003MPS 7000 NSC 18/16 Q1017 NOSIG
ZJHK,2016-01-08 19:00,ZJHK 081900Z 09002MPS 7000 SCT043 18/16 Q1017 NOSIG
ZJHK,2016-01-08 20:00,ZJHK 082000Z 10002MPS 7000 NSC 17/15 Q1017 NOSIG
ZJHK,2016-01-08 21:00,ZJHK 082100Z 09002MPS 6000 SCT020 17/16 Q1017 NOSIG
ZJHK,2016-01-08 22:00,ZJHK 082200Z 08002MPS 6000 SCT033 17/16 Q1017 NOSIG
ZJHK,2016-01-08 23:00,ZJHK 082300Z 07003MPS 7000 SCT020 BKN030 18/16 Q1018 NOSIG
ZJHK,2016-01-09 00:00,ZJHK 090000Z 08003MPS 7000 SCT020 SCT040 19/16 Q1018 NOSIG
ZJHK,2016-01-09 01:00,ZJHK 090100Z 10005MPS CAVOK 20/16 Q1018 NOSIG
ZJHK,2016-01-09 02:00,ZJHK 090200Z 11006MPS 9999 FEW020 22/16 Q1018 NOSIG
ZJHK,2016-01-09 03:00,ZJHK 090300Z 11007MPS 080V140 9999 SCT020 23/16 Q1019 NOSIG
ZJHK,2016-01-09 04:00,ZJHK 090400Z 12005MPS 080V160 9999 SCT020 24/16 Q1018 NOSIG
ZJHK,2016-01-09 05:00,ZJHK 090500Z 11005MPS 9999 SCT020 SCT040 23/16 Q1017 NOSIG
ZJHK,2016-01-09 06:00,ZJHK 090600Z 12005MPS 9999 SCT020 BKN040 24/15 Q1016 NOSIG
ZJHK,2016-01-09 07:00,ZJHK 090700Z 11005MPS 9999 FEW020 SCT040 24/16 Q1015 NOSIG
ZJHK,2016-01-09 08:00,ZJHK 090800Z 10005MPS 9999 FEW020 SCT040 24/16 Q1015 NOSIG
ZJHK,2016-01-09 09:00,ZJHK 090900Z 12005MPS 9999 FEW020 SCT040 23/16 Q1015 NOSIG
ZJHK,2016-01-09 10:00,ZJHK 091000Z 10004MPS CAVOK 22/16 Q1016 NOSIG
ZJHK,2016-01-09 11:00,ZJHK 091100Z 11003MPS CAVOK 21/16 Q1016 NOSIG
ZJHK,2016-01-09 12:00,ZJHK 091200Z 10003MPS CAVOK 20/16 Q1017 NOSIG
ZJHK,2016-01-09 13:00,ZJHK 091300Z 11002MPS 9999 FEW040 20/17 Q1017 NOSIG
ZJHK,2016-01-09 14:00,ZJHK 091400Z 11003MPS 9999 FEW026 20/16 Q1017 NOSIG
ZJHK,2016-01-09 15:00,ZJHK 091500Z 09003MPS CAVOK 19/17 Q1017 NOSIG
ZJHK,2016-01-09 16:00,ZJHK 091600Z 10001MPS CAVOK 19/17 Q1017 NOSIG
ZJHK,2016-01-09 17:00,ZJHK 091700Z 12002MPS CAVOK 19/17 Q1017 NOSIG
ZJHK,2016-01-09 18:00,ZJHK 091800Z 10001MPS CAVOK 19/17 Q1016 NOSIG
ZJHK,2016-01-09 19:00,ZJHK 091900Z 11003MPS CAVOK 19/17 Q1015 NOSIG
ZJHK,2016-01-09 20:00,ZJHK 092000Z 10002MPS 070V140 CAVOK 19/17 Q1014 NOSIG
ZJHK,2016-01-09 21:00,ZJHK 092100Z 11003MPS CAVOK 19/17 Q1014 NOSIG
ZJHK,2016-01-09 22:00,ZJHK 092200Z 11002MPS CAVOK 20/17 Q1014 NOSIG
ZJHK,2016-01-09 23:00,ZJHK 092300Z 12001MPS CAVOK 19/17 Q1015 NOSIG
ZJHK,2016-01-10 00:00,ZJHK 100000Z 10001MPS 7000 NSC 19/18 Q1015 NOSIG
ZJHK,2016-01-10 01:00,ZJHK 100100Z 12003MPS 7000 NSC 21/18 Q1015 NOSIG
ZJHK,2016-01-10 02:00,ZJHK 100200Z 13005MPS 100V160 CAVOK 23/19 Q1015 NOSIG
ZJHK,2016-01-10 03:00,ZJHK 100300Z 14006MPS 9999 SCT016 24/18 Q1015 NOSIG
