station,valid,metar
ZBTJ,2019-01-01 08:30,ZBTJ 010830Z 33005MPS CAVOK M01/M17 Q1038 NOSIG
ZBTJ,2019-01-01 09:00,ZBTJ 010900Z 33004MPS CAVOK M03/M18 Q1038 NOSIG
ZBTJ,2019-01-01 09:30,ZBTJ 010930Z 32003MPS CAVOK M03/M17 Q1039 NOSIG
ZBTJ,2019-01-01 10:00,ZBTJ 011000Z 31002MPS CAVOK M02/M17 Q1039 NOSIG
ZBTJ,2019-01-01 10:30,ZBTJ 011030Z 28001MPS CAVOK M02/M17 Q1039 NOSIG
ZBTJ,2019-01-01 11:00,ZBTJ 011100Z 29002MPS CAVOK M02/M17 Q1039 NOSIG
ZBTJ,2019-01-01 11:30,ZBTJ 011130Z 29002MPS CAVOK M02/M17 Q1039 NOSIG
ZBTJ,2019-01-01 12:00,ZBTJ 011200Z 29002MPS CAVOK M02/M17 Q1039 NOSIG
ZBTJ,2019-01-01 12:30,ZBTJ 011230Z 30002MPS CAVOK M02/M17 Q1038 NOSIG
ZBTJ,2019-01-01 13:00,ZBTJ 011300Z 30002MPS 270V330 CAVOK M04/M17 Q1038 NOSIG
ZBTJ,2019-01-01 13:30,ZBTJ 011330Z 30002MPS CAVOK M03/M17 Q1038 NOSIG
ZBTJ,2019-01-01 14:00,ZBTJ 011400Z 29002MPS CAVOK M03/M17 Q1039 NOSIG
ZBTJ,2019-01-01 14:30,ZBTJ 011430Z 29003MPS CAVOK M03/M16 Q1039 NOSIG
ZBTJ,2019-01-01 15:00,ZBTJ 011500Z 29003MPS CAVOK M03/M16 Q1039 NOSIG
ZBTJ,2019-01-01 15:30,ZBTJ 011530Z 29003MPS CAVOK M03/M16 Q1039 NOSIG
ZBTJ,2019-01-01 16:00,ZBTJ 011600Z 28003MPS CAVOK M03/M16 Q1039 NOSIG
ZBTJ,2019-01-01 16:30,ZBTJ 011630Z 29002MPS CAVOK M04/M16 Q1039 NOSIG
ZBTJ,2019-01-01 17:00,ZBTJ 011700Z 29003MPS CAVOK M03/M16 Q1039 NOSIG
ZBTJ,2019-01-01 17:30,ZBTJ 011730Z 28003MPS CAVOK M04/M16 Q1039 NOSIG
ZBTJ,2019-01-01 18:00,ZBTJ 011800Z 28003MPS CAVOK M04/M16 Q1039 NOSIG
ZBTJ,2019-01-01 18:30,ZBTJ 011830Z 29003MPS CAVOK M04/M16 Q1039 NOSIG
ZBTJ,2019-01-01 19:00,ZBTJ 011900Z 30003MPS CAVOK M04/M16 Q1039 NOSIG
ZBTJ,2019-01-01 19:30,ZBTJ 011930Z 29003MPS CAVOK M05/M17 Q1039 NOSIG
ZBTJ,2019-01-01 20:00,ZBTJ 012000Z 29003MPS CAVOK M04/M17 Q1038 NOSIG
ZBTJ,2019-01-01 20:30,ZBTJ 012030Z 29003MPS CAVOK M05/M17 Q1038 NOSIG
ZBTJ,2019-01-01 21:00,ZBTJ 012100Z 29003MPS CAVOK M04/M17 Q1038 NOSIG
ZBTJ,2019-01-01 21:30,ZBTJ 012130Z 29002MPS CAVOK M04/M17 Q1038 NOSIG
ZBTJ,2019-01-01 22:00,ZBTJ 012200Z 28002MPS CAVOK M05/M17 Q1038 NOSIG
ZBTJ,2019-01-01 22:30,ZBTJ 012230Z VRB01MPS CAVOK M07/M16 Q1038 NOSIG
ZBTJ,2019-01-01 23:00,ZBTJ 012300Z 00000MPS CAVOK M08/M16 Q1038 NOSIG
ZBTJ,2019-01-01 23:30,ZBTJ 012330Z VRB01MPS CAVOK M08/M16 Q1038 NOSIG
ZBTJ,2019-01-02 00:00,ZBTJ 020000Z 00000MPS CAVOK M07/M16 Q1038 NOSIG
ZBTJ,2019-01-02 00:30,ZBTJ 020030Z 00000MPS CAVOK M06/M15 Q1039 NOSIG
ZBTJ,2019-01-02 01:00,ZBTJ 020100Z 00000MPS CAVOK M03/M14 Q1039 NOSIG
ZBTJ,2019-01-02 01:30,ZBTJ 020130Z VRB01MPS CAVOK M02/M17 Q1039 NOSIG
ZBTJ,2019-01-02 02:00,ZBTJ 020200Z 32002MPS 300V020 CAVOK M02/M17 Q1039 NOSIG
ZBTJ,2019-01-02 02:30,ZBTJ 020230Z 31002MPS 290V350 CAVOK M01/M16 Q1038 NOSIG
ZBTJ,2019-01-02 03:00,ZBTJ 020300Z VRB01MPS CAVOK M00/M17 Q1038 NOSIG
ZBTJ,2019-01-02 03:30,ZBTJ 020330Z VRB01MPS CAVOK M00/M19 Q1037 NOSIG
ZBTJ,2019-01-02 04:00,ZBTJ 020400Z VRB01MPS CAVOK 01/M18 Q1037 NOSIG
ZBTJ,2019-01-02 04:30,ZBTJ 020430Z 28003MPS CAVOK 02/M18 Q1036 NOSIG
ZBTJ,2019-01-02 05:00,ZBTJ 020500Z 24003MPS 220V280 CAVOK 01/M18 Q1036 NOSIG
ZBTJ,2019-01-02 05:30,ZBTJ 020530Z 27003MPS 230V320 CAVOK 02/M18 Q1035 NOSIG
ZBTJ,2019-01-02 06:00,ZBTJ 020600Z 24002MPS 210V280 CAVOK 02/M17 Q1035 NOSIG
ZBTJ,2019-01-02 06:30,ZBTJ 020630Z 25003MPS CAVOK 01/M18 Q1035 NOSIG
ZBTJ,2019-01-02 07:00,ZBTJ 020700Z 24003MPS 220V280 CAVOK 02/M17 Q1035 NOSIG
ZBTJ,2019-01-02 07:30,ZBTJ 020730Z 26002MPS CAVOK 01/M17 Q1035 NOSIG
ZBTJ,2019-01-02 08:00,ZBTJ 020800Z 23002MPS 210V270 CAVOK 01/M17 Q1035 NOSIG
ZBTJ,2019-01-02 08:30,ZBTJ 020830Z VRB01MPS 8000 NSC 01/M17 Q1035 NOSIG
ZBTJ,2019-01-02 09:00,ZBTJ 020900Z VRB01MPS 7000 NSC M00/M15 Q1035 NOSIG
ZBTJ,2019-01-02 09:30,ZBTJ 020930Z VRB01MPS 6000 NSC M02/M15 Q1035 NOSIG
ZBTJ,2019-01-02 10:00,ZBTJ 021000Z 17001MPS 6000 NSC M03/M15 Q1035 NOSIG
ZBTJ,2019-01-02 10:30,ZBTJ 021030Z 15001MPS 5000 HZ NSC M04/M15 Q1035 NOSIG
ZBTJ,2019-01-02 11:00,ZBTJ 021100Z 16002MPS 5000 HZ NSC M05/M14 Q1036 NOSIG
ZBTJ,2019-01-02 11:30,ZBTJ 021130Z 17002MPS 5000 HZ NSC M05/M12 Q1036 NOSIG
ZBTJ,2019-01-02 12:00,ZBTJ 021200Z 16003MPS 5000 HZ NSC M05/M12 Q1036 NOSIG
ZBTJ,2019-01-02 12:30,ZBTJ 021230Z 16002MPS 5000 HZ NSC M05/M13 Q1036 NOSIG
ZBTJ,2019-01-02 13:00,ZBTJ 021300Z 18002MPS 5000 HZ NSC M05/M13 Q1036 NOSIG
ZBTJ,2019-01-02 13:30,ZBTJ 021330Z 17001MPS 5000 HZ NSC M06/M13 Q1036 NOSIG
ZBTJ,2019-01-02 14:00,ZBTJ 021400Z 16002MPS 5000 HZ NSC M06/M12 Q1036 NOSIG
ZBTJ,2019-01-02 14:30,ZBTJ 021430Z 20001MPS 5000 HZ NSC M05/M12 Q1036 NOSIG
ZBTJ,2019-01-02 15:00,ZBTJ 021500Z VRB01MPS 5000 HZ NSC M07/M11 Q1036 NOSIG
ZBTJ,2019-01-02 15:30,ZBTJ 021530Z 14001MPS 5000 HZ NSC M08/M12 Q1036 NOSIG
ZBTJ,2019-01-02 16:00,ZBTJ 021600Z 14001MPS 5000 HZ NSC M07/M12 Q1036 NOSIG
ZBTJ,2019-01-02 16:30,ZBTJ 021630Z 14001MPS 5000 HZ NSC M06/M12 Q1036 NOSIG
ZBTJ,2019-01-02 17:00,ZBTJ 021700Z 16001MPS 6000 NSC M06/M12 Q1036 NOSIG
ZBTJ,2019-01-02 17:30,ZBTJ 021730Z 16002MPS 6000 NSC M07/M11 Q1036 NOSIG
ZBTJ,2019-01-02 18:00,ZBTJ 021800Z 15002MPS 6000 NSC M07/M12 Q1036 NOSIG
ZBTJ,2019-01-02 18:30,ZBTJ 021830Z 14002MPS 6000 NSC M07/M12 Q1035 NOSIG
ZBTJ,2019-01-02 19:00,ZBTJ 021900Z 12001MPS 6000 NSC M08/M12 Q1035 NOSIG
ZBTJ,2019-01-02 19:30,ZBTJ 021930Z 00000MPS 6000 NSC M07/M11 Q1035 NOSIG
ZBTJ,2019-01-02 20:00,ZBTJ 022000Z 13001MPS 6000 NSC M08/M12 Q1034 NOSIG
ZBTJ,2019-01-02 20:30,ZBTJ 022030Z 14001MPS 6000 NSC M08/M11 Q1034 NOSIG
ZBTJ,2019-01-02 21:00,ZBTJ 022100Z 14001MPS 6000 NSC M09/M13 Q1034 NOSIG
ZBTJ,2019-01-02 21:30,ZBTJ 022130Z 17001MPS 5000 BR NSC M08/M12 Q1034 NOSIG
ZBTJ,2019-01-02 22:00,ZBTJ 022200Z 14001MPS 5000 BR NSC M09/M12 Q1034 NOSIG
ZBTJ,2019-01-02 22:30,ZBTJ 022230Z 14001MPS 5000 BR NSC M09/M11 Q1035 NOSIG
ZBTJ,2019-01-02 23:00,ZBTJ 022300Z 14002MPS 5000 BR NSC M09/M12 Q1034 NOSIG
ZBTJ,2019-01-02 23:30,ZBTJ 022330Z 16002MPS 4000 BR NSC M09/M11 Q1034 NOSIG
ZBTJ,2019-01-03 00:00,ZBTJ 030000Z 16001MPS 4000 BR NSC M09/M11 Q1035 NOSIG
ZBTJ,2019-01-03 00:30,ZBTJ 030030Z 13001MPS 6000 NSC M08/M10 Q1035 NOSIG
ZBTJ,2019-01-03 01:00,ZBTJ 030100Z 00000MPS 5000 BR NSC M06/M09 Q1036 NOSIG
ZBTJ,2019-01-03 01:30,ZBTJ 030130Z 16002MPS 5000 HZ NSC M04/M08 Q1036 NOSIG
ZBTJ,2019-01-03 02:00,ZBTJ 030200Z 17002MPS 4500 HZ NSC M02/M10 Q1035 NOSIG
ZBTJ,2019-01-03 02:30,ZBTJ 030230Z 21003MPS 180V240 3500 HZ NSC M01/M10 Q1035 NOSIG
ZBTJ,2019-01-03 03:00,ZBTJ 030300Z VRB01MPS 3500 HZ NSC 00/M11 Q1035 NOSIG
ZBTJ,2019-01-03 03:30,ZBTJ 030330Z 24002MPS 3500 HZ NSC 01/M11 Q1034 NOSIG
ZBTJ,2019-01-03 04:00,ZBTJ 030400Z VRB01MPS 3500 HZ NSC 02/M11 Q1034 NOSIG
ZBTJ,2019-01-03 04:30,ZBTJ 030430Z 25002MPS 190V310 4000 HZ NSC 02/M11 Q1033 NOSIG
ZBTJ,2019-01-03 05:00,ZBTJ 030500Z 23002MPS 170V300 4000 HZ NSC 02/M11 Q1033 NOSIG
ZBTJ,2019-01-03 05:30,ZBTJ 030530Z 22003MPS 190V250 4000 HZ NSC 03/M11 Q1032 NOSIG
ZBTJ,2019-01-03 06:00,ZBTJ 030600Z 22003MPS 190V260 4000 HZ NSC 03/M11 Q1032 NOSIG
ZBTJ,2019-01-03 06:30,ZBTJ 030630Z 25003MPS 220V280 4000 HZ NSC 03/M11 Q1032 NOSIG
ZBTJ,2019-01-03 07:00,ZBTJ 030700Z VRB02MPS 4000 HZ NSC 03/M11 Q1032 BECMG TL0830 2800 HZ
ZBTJ,2019-01-03 07:30,ZBTJ 030730Z VRB01MPS 4000 HZ NSC 03/M11 Q1032 NOSIG
ZBTJ,2019-01-03 08:00,ZBTJ 030800Z 00000MPS 4000 HZ NSC 02/M11 Q1032 NOSIG
ZBTJ,2019-01-03 08:30,ZBTJ 030830Z 00000MPS 4000 HZ NSC 01/M11 Q1032 NOSIG
ZBTJ,2019-01-03 09:00,ZBTJ 030900Z VRB01MPS 3000 HZ NSC M01/M10 Q1032 BECMG TL1000 2500 HZ
ZBTJ,2019-01-03 09:30,ZBTJ 030930Z 16001MPS 2500 HZ NSC M01/M10 Q1033 NOSIG
ZBTJ,2019-01-03 10:00,ZBTJ 031000Z 18001MPS 2500 HZ NSC M02/M09 Q1033 NOSIG
ZBTJ,2019-01-03 10:30,ZBTJ 031030Z 17001MPS 2500 HZ NSC M03/M10 Q1033 NOSIG
ZBTJ,2019-01-03 11:00,ZBTJ 031100Z 34001MPS 2500 HZ NSC M02/M10 Q1033 NOSIG
ZBTJ,2019-01-03 11:30,ZBTJ 031130Z 20001MPS 2500 HZ NSC M03/M10 Q1033 NOSIG
ZBTJ,2019-01-03 12:00,ZBTJ 031200Z 35002MPS 2500 HZ NSC M04/M11 Q1033 NOSIG
ZBTJ,2019-01-03 12:30,ZBTJ 031230Z 33003MPS 2200 HZ NSC M03/M09 Q1034 NOSIG
ZBTJ,2019-01-03 13:00,ZBTJ 031300Z 33003MPS 2200 HZ NSC M04/M09 Q1034 NOSIG
ZBTJ,2019-01-03 13:30,ZBTJ 031330Z 33002MPS 2200 HZ NSC M03/M09 Q1034 NOSIG
ZBTJ,2019-01-03 14:00,ZBTJ 031400Z 34002MPS 2200 HZ NSC M03/M09 Q1034 NOSIG
ZBTJ,2019-01-03 14:30,ZBTJ 031430Z 34002MPS 2200 HZ NSC M03/M09 Q1034 NOSIG
ZBTJ,2019-01-03 15:00,ZBTJ 031500Z 32001MPS 2200 HZ NSC M03/M09 Q1034 NOSIG
ZBTJ,2019-01-03 15:30,ZBTJ 031530Z 32002MPS 2200 HZ NSC M02/M10 Q1034 NOSIG
ZBTJ,2019-01-03 16:00,ZBTJ 031600Z 32001MPS 2200 HZ NSC M04/M10 Q1034 NOSIG
ZBTJ,2019-01-03 16:30,ZBTJ 031630Z VRB01MPS 2400 HZ NSC M03/M10 Q1034 NOSIG
ZBTJ,2019-01-03 17:00,ZBTJ 031700Z 30001MPS 2600 HZ NSC M03/M10 Q1034 NOSIG
ZBTJ,2019-01-03 17:30,ZBTJ 031730Z 34003MPS 2300 HZ NSC M05/M10 Q1034 NOSIG
ZBTJ,2019-01-03 18:00,ZBTJ 031800Z 34003MPS 2500 HZ NSC M05/M11 Q1034 NOSIG
ZBTJ,2019-01-03 18:30,ZBTJ 031830Z 30002MPS 2500 HZ NSC M05/M11 Q1034 NOSIG
ZBTJ,2019-01-03 19:00,ZBTJ 031900Z 31002MPS 3000 HZ NSC M04/M11 Q1034 NOSIG
ZBTJ,2019-01-03 19:30,ZBTJ 031930Z 32003MPS 3500 HZ NSC M03/M12 Q1033 NOSIG
ZBTJ,2019-01-03 20:00,ZBTJ 032000Z 33003MPS 4000 HZ NSC M05/M13 Q1033 NOSIG
ZBTJ,2019-01-03 20:30,ZBTJ 032030Z 34004MPS 4000 HZ NSC M06/M13 Q1034 NOSIG
ZBTJ,2019-01-03 21:00,ZBTJ 032100Z 34005MPS 6000 NSC M05/M13 Q1034 NOSIG
ZBTJ,2019-01-03 21:30,ZBTJ 032130Z 34006MPS 6000 NSC M05/M13 Q1034 NOSIG
ZBTJ,2019-01-03 22:00,ZBTJ 032200Z 34005MPS 6000 NSC M05/M14 Q1034 NOSIG
ZBTJ,2019-01-03 22:30,ZBTJ 032230Z 34006MPS 6000 NSC M05/M14 Q1034 NOSIG
ZBTJ,2019-01-03 23:00,ZBTJ 032300Z 33005MPS 9000 NSC M04/M15 Q1034 NOSIG
ZBTJ,2019-01-03 23:30,ZBTJ 032330Z 34005MPS 9000 NSC M05/M15 Q1035 NOSIG
ZBTJ,2019-01-04 00:00,ZBTJ 040000Z 34006MPS 9000 NSC M04/M16 Q1035 NOSIG
ZBTJ,2019-01-04 00:30,ZBTJ 040030Z 34006MPS CAVOK M04/M16 Q1036 NOSIG
ZBTJ,2019-01-04 01:00,ZBTJ 040100Z 34006MPS CAVOK M03/M16 Q1036 NOSIG
ZBTJ,2019-01-04 01:30,ZBTJ 040130Z 35008MPS CAVOK M02/M17 Q1036 NOSIG
ZBTJ,2019-01-04 02:00,ZBTJ 040200Z 34007MPS CAVOK M01/M17 Q1036 NOSIG
ZBTJ,2019-01-04 02:30,ZBTJ 040230Z 34008MPS CAVOK M01/M18 Q1036 NOSIG
ZBTJ,2019-01-04 03:00,ZBTJ 040300Z 35008MPS CAVOK M00/M19 Q1036 NOSIG
ZBTJ,2019-01-04 03:30,ZBTJ 040330Z 35008MPS CAVOK M01/M21 Q1035 NOSIG
ZBTJ,2019-01-04 04:00,ZBTJ 040400Z 35008MPS CAVOK M00/M19 Q1035 NOSIG
ZBTJ,2019-01-04 04:30,ZBTJ 040430Z 34008MPS CAVOK 00/M22 Q1034 NOSIG
ZBTJ,2019-01-04 05:00,ZBTJ 040500Z 35007MPS CAVOK 01/M23 Q1034 NOSIG
ZBTJ,2019-01-04 05:30,ZBTJ 040530Z 35007MPS CAVOK 01/M22 Q1034 NOSIG
ZBTJ,2019-01-04 06:00,ZBTJ 040600Z 36006MPS CAVOK 01/M23 Q1033 NOSIG
ZBTJ,2019-01-04 06:30,ZBTJ 040630Z 35006MPS CAVOK 01/M23 Q1033 NOSIG
ZBTJ,2019-01-04 07:00,ZBTJ 040700Z 34006MPS CAVOK 01/M23 Q1033 NOSIG
ZBTJ,2019-01-04 07:30,ZBTJ 040730Z 35006MPS CAVOK 01/M24 Q1033 NOSIG
ZBTJ,2019-01-04 08:00,ZBTJ 040800Z 35007MPS CAVOK 00/M25 Q1033 NOSIG
ZBTJ,2019-01-04 08:30,ZBTJ 040830Z 35006MPS CAVOK M01/M22 Q1033 NOSIG
ZBTJ,2019-01-04 09:00,ZBTJ 040900Z 35005MPS CAVOK M03/M21 Q1033 NOSIG
ZBTJ,2019-01-04 09:30,ZBTJ 040930Z 35003MPS CAVOK M04/M22 Q1033 NOSIG
ZBTJ,2019-01-04 10:00,ZBTJ 041000Z 34004MPS CAVOK M05/M21 Q1033 NOSIG
ZBTJ,2019-01-04 10:30,ZBTJ 041030Z 35004MPS CAVOK M04/M21 Q1033 NOSIG
ZBTJ,2019-01-04 11:00,ZBTJ 041100Z 33003MPS CAVOK M04/M20 Q1033 NOSIG
ZBTJ,2019-01-04 11:30,ZBTJ 041130Z 34002MPS CAVOK M04/M20 Q1033 NOSIG
ZBTJ,2019-01-04 12:00,ZBTJ 041200Z 34002MPS CAVOK M03/M21 Q1033 NOSIG
ZBTJ,2019-01-04 12:30,ZBTJ 041230Z VRB01MPS CAVOK M04/M21 Q1034 NOSIG
ZBTJ,2019-01-04 13:00,ZBTJ 041300Z VRB01MPS CAVOK M04/M20 Q1033 NOSIG
ZBTJ,2019-01-04 13:30,ZBTJ 041330Z 34001MPS CAVOK M03/M20 Q1033 NOSIG
ZBTJ,2019-01-04 14:00,ZBTJ 041400Z 31002MPS CAVOK M04/M20 Q1034 NOSIG
ZBTJ,2019-01-04 14:30,ZBTJ 041430Z 32003MPS CAVOK M03/M20 Q1034 NOSIG
ZBTJ,2019-01-04 15:00,ZBTJ 041500Z 32003MPS CAVOK M04/M21 Q1034 NOSIG
ZBTJ,2019-01-04 15:30,ZBTJ 041530Z 32003MPS CAVOK M04/M20 Q1034 NOSIG
ZBTJ,2019-01-04 16:00,ZBTJ 041600Z 32004MPS CAVOK M03/M20 Q1034 NOSIG
ZBTJ,2019-01-04 16:30,ZBTJ 041630Z 32003MPS CAVOK M03/M20 Q1034 NOSIG
ZBTJ,2019-01-04 17:00,ZBTJ 041700Z 31003MPS CAVOK M04/M21 Q1034 NOSIG
ZBTJ,2019-01-04 17:30,ZBTJ 041730Z 32003MPS CAVOK M05/M20 Q1034 NOSIG
ZBTJ,2019-01-04 18:00,ZBTJ 041800Z 33003MPS CAVOK M06/M20 Q1034 NOSIG
ZBTJ,2019-01-04 18:30,ZBTJ 041830Z 34003MPS CAVOK M07/M20 Q1034 NOSIG
ZBTJ,2019-01-04 19:00,ZBTJ 041900Z 35004MPS CAVOK M09/M20 Q1034 NOSIG
ZBTJ,2019-01-04 19:30,ZBTJ 041930Z 35003MPS CAVOK M07/M20 Q1034 NOSIG
ZBTJ,2019-01-04 20:00,ZBTJ 042000Z 36003MPS CAVOK M07/M20 Q1033 NOSIG
ZBTJ,2019-01-04 20:30,ZBTJ 042030Z 32002MPS CAVOK M06/M20 Q1033 NOSIG
ZBTJ,2019-01-04 21:00,ZBTJ 042100Z 33003MPS CAVOK M07/M20 Q1034 NOSIG
ZBTJ,2019-01-04 21:30,ZBTJ 042130Z 33003MPS CAVOK M07/M20 Q1034 NOSIG
ZBTJ,2019-01-04 22:00,ZBTJ 042200Z 33003MPS CAVOK M07/M20 Q1034 NOSIG
ZBTJ,2019-01-04 22:30,ZBTJ 042230Z 34004MPS CAVOK M08/M20 Q1034 NOSIG
ZBTJ,2019-01-04 23:00,ZBTJ 042300Z 33003MPS CAVOK M08/M20 Q1034 NOSIG
ZBTJ,2019-01-04 23:30,ZBTJ 042330Z 34003MPS CAVOK M09/M20 Q1034 NOSIG
ZBTJ,2019-01-05 00:00,ZBTJ 050000Z 33004MPS CAVOK M08/M19 Q1034 NOSIG
ZBTJ,2019-01-05 00:30,ZBTJ 050030Z 33004MPS CAVOK M06/M19 Q1034 NOSIG
ZBTJ,2019-01-05 01:00,ZBTJ 050100Z 33003MPS CAVOK M05/M20 Q1035 NOSIG
ZBTJ,2019-01-05 01:30,ZBTJ 050130Z 33004MPS CAVOK M04/M21 Q1035 NOSIG
ZBTJ,2019-01-05 02:00,ZBTJ 050200Z 32003MPS CAVOK M03/M20 Q1035 NOSIG
ZBTJ,2019-01-05 02:30,ZBTJ 050230Z 34003MPS 310V010 CAVOK M01/M21 Q1035 NOSIG
ZBTJ,2019-01-05 03:00,ZBTJ 050300Z 35003MPS 310V020 CAVOK M01/M21 Q1035 NOSIG
ZBTJ,2019-01-05 03:30,ZBTJ 050330Z 32002MPS CAVOK M00/M21 Q1034 NOSIG
ZBTJ,2019-01-05 04:00,ZBTJ 050400Z 33003MPS 300V030 CAVOK 00/M24 Q1034 NOSIG
ZBTJ,2019-01-05 04:30,ZBTJ 050430Z 35003MPS 300V030 CAVOK 01/M25 Q1034 NOSIG
ZBTJ,2019-01-05 05:00,ZBTJ 050500Z 34002MPS 280V030 CAVOK 01/M24 Q1033 NOSIG
ZBTJ,2019-01-05 05:30,ZBTJ 050530Z 01002MPS 310V120 CAVOK 01/M24 Q1033 NOSIG
ZBTJ,2019-01-05 06:00,ZBTJ 050600Z 03002MPS 300V090 CAVOK 01/M24 Q1032 NOSIG
ZBTJ,2019-01-05 06:30,ZBTJ 050630Z VRB01MPS CAVOK 01/M24 Q1032 NOSIG
ZBTJ,2019-01-05 07:00,ZBTJ 050700Z VRB01MPS CAVOK 02/M23 Q1032 NOSIG
ZBTJ,2019-01-05 07:30,ZBTJ 050730Z 36002MPS 320V030 CAVOK 01/M24 Q1032 NOSIG
ZBTJ,2019-01-05 08:00,ZBTJ 050800Z 35002MPS 320V030 CAVOK M00/M25 Q1032 NOSIG
ZBTJ,2019-01-05 08:30,ZBTJ 050830Z 34002MPS 320V020 CAVOK M01/M23 Q1032 NOSIG
ZBTJ,2019-01-05 09:00,ZBTJ 050900Z VRB01MPS CAVOK M00/M22 Q1032 NOSIG
ZBTJ,2019-01-05 09:30,ZBTJ 050930Z 11002MPS 060V150 CAVOK M01/M21 Q1032 NOSIG
ZBTJ,2019-01-05 10:00,ZBTJ 051000Z VRB01MPS CAVOK M01/M20 Q1032 NOSIG
ZBTJ,2019-01-05 10:30,ZBTJ 051030Z 11002MPS 060V150 CAVOK M01/M20 Q1032 NOSIG
ZBTJ,2019-01-05 11:00,ZBTJ 051100Z 12003MPS 060V140 CAVOK M01/M18 Q1032 NOSIG
ZBTJ,2019-01-05 11:30,ZBTJ 051130Z VRB01MPS CAVOK M02/M17 Q1032 NOSIG
ZBTJ,2019-01-05 12:00,ZBTJ 051200Z VRB01MPS CAVOK M02/M17 Q1033 NOSIG
ZBTJ,2019-01-05 12:30,ZBTJ 051230Z 19001MPS CAVOK M02/M17 Q1033 NOSIG
ZBTJ,2019-01-05 13:00,ZBTJ 051300Z 19001MPS CAVOK M02/M16 Q1033 NOSIG
ZBTJ,2019-01-05 13:30,ZBTJ 051330Z 20001MPS CAVOK M02/M15 Q1033 NOSIG
ZBTJ,2019-01-05 14:00,ZBTJ 051400Z 19002MPS CAVOK M02/M13 Q1034 NOSIG
ZBTJ,2019-01-05 14:30,ZBTJ 051430Z 21002MPS CAVOK M02/M13 Q1034 NOSIG
ZBTJ,2019-01-05 15:00,ZBTJ 051500Z 23002MPS 200V270 CAVOK M01/M15 Q1034 NOSIG
ZBTJ,2019-01-05 15:30,ZBTJ 051530Z 25001MPS CAVOK M02/M14 Q1034 NOSIG
ZBTJ,2019-01-05 16:00,ZBTJ 051600Z 28001MPS CAVOK M02/M14 Q1033 NOSIG
ZBTJ,2019-01-05 16:30,ZBTJ 051630Z VRB01MPS CAVOK M02/M15 Q1033 NOSIG
ZBTJ,2019-01-05 17:00,ZBTJ 051700Z 00000MPS CAVOK M03/M14 Q1033 NOSIG
ZBTJ,2019-01-05 17:30,ZBTJ 051730Z 19001MPS CAVOK M04/M14 Q1033 NOSIG
ZBTJ,2019-01-05 18:00,ZBTJ 051800Z 14002MPS CAVOK M04/M14 Q1033 NOSIG
ZBTJ,2019-01-05 18:30,ZBTJ 051830Z 20001MPS CAVOK M03/M14 Q1033 NOSIG
ZBTJ,2019-01-05 19:00,ZBTJ 051900Z VRB01MPS CAVOK M05/M13 Q1032 NOSIG
ZBTJ,2019-01-05 19:30,ZBTJ 051930Z VRB01MPS CAVOK M05/M14 Q1032 NOSIG
ZBTJ,2019-01-05 20:00,ZBTJ 052000Z 14001MPS CAVOK M06/M13 Q1032 NOSIG
ZBTJ,2019-01-05 20:30,ZBTJ 052030Z 13001MPS CAVOK M07/M12 Q1031 NOSIG
ZBTJ,2019-01-05 21:00,ZBTJ 052100Z VRB01MPS CAVOK M06/M13 Q1031 NOSIG
