station,valid,metar
ZBTJ,2024-01-02 13:30,ZBTJ 021330Z 26002MPS 1600 HZ NSC M00/M04 Q1024 NOSIG
ZBTJ,2024-01-02 14:00,ZBTJ 021400Z 27003MPS 1800 HZ NSC 00/M05 Q1024 BECMG TL1530 3000
ZBTJ,2024-01-02 14:30,ZBTJ 021430Z 29003MPS 3000 HZ NSC 01/M07 Q1024 NOSIG
ZBTJ,2024-01-02 15:00,ZBTJ 021500Z 27003MPS 5000 HZ NSC 00/M05 Q1024 BECMG TL1630 33005MPS
ZBTJ,2024-01-02 15:30,ZBTJ 021530Z 30005MPS 7000 NSC 02/M11 Q1024 NOSIG
ZBTJ,2024-01-02 16:00,ZBTJ 021600Z 31004MPS 8000 NSC 02/M12 Q1024 NOSIG
ZBTJ,2024-01-02 16:30,ZBTJ 021630Z 31004MPS CAVOK 03/M13 Q1024 NOSIG
ZBTJ,2024-01-02 17:00,ZBTJ 021700Z 31005MPS CAVOK 03/M13 Q1024 NOSIG
ZBTJ,2024-01-02 17:30,ZBTJ 021730Z 31005MPS CAVOK 03/M14 Q1023 NOSIG
ZBTJ,2024-01-02 18:00,ZBTJ 021800Z 31005MPS 270V330 CAVOK 02/M14 Q1023 NOSIG
ZBTJ,2024-01-02 18:30,ZBTJ 021830Z 31005MPS CAVOK 03/M14 Q1023 NOSIG
ZBTJ,2024-01-02 19:00,ZBTJ 021900Z 31006MPS CAVOK 02/M14 Q1023 NOSIG
ZBTJ,2024-01-02 19:30,ZBTJ 021930Z 31007MPS CAVOK 02/M14 Q1023 NOSIG
ZBTJ,2024-01-02 20:00,ZBTJ 022000Z 32006MPS CAVOK 02/M14 Q1024 NOSIG
ZBTJ,2024-01-02 20:30,ZBTJ 022030Z 31007MPS CAVOK 02/M14 Q1024 NOSIG
ZBTJ,2024-01-02 21:00,ZBTJ 022100Z 32006MPS CAVOK 01/M14 Q1024 NOSIG
ZBTJ,2024-01-02 21:30,ZBTJ 022130Z 32006MPS CAVOK 01/M14 Q1024 NOSIG
ZBTJ,2024-01-02 22:00,ZBTJ 022200Z 31006MPS CAVOK 00/M14 Q1024 NOSIG
ZBTJ,2024-01-02 22:30,ZBTJ 022230Z 33005MPS CAVOK M01/M12 Q1024 NOSIG
ZBTJ,2024-01-02 23:00,ZBTJ 022300Z 32005MPS CAVOK M00/M12 Q1025 NOSIG
ZBTJ,2024-01-02 23:30,ZBTJ 022330Z 33005MPS CAVOK M01/M12 Q1025 NOSIG
ZBTJ,2024-01-03 00:00,ZBTJ 030000Z 33003MPS CAVOK M03/M12 Q1025 NOSIG
ZBTJ,2024-01-03 00:30,ZBTJ 030030Z 33004MPS CAVOK M01/M11 Q1026 NOSIG
ZBTJ,2024-01-03 01:00,ZBTJ 030100Z 35003MPS CAVOK M00/M13 Q1026 NOSIG
ZBTJ,2024-01-03 01:30,ZBTJ 030130Z 35004MPS CAVOK 01/M14 Q1026 NOSIG
ZBTJ,2024-01-03 02:00,ZBTJ 030200Z 35004MPS CAVOK 02/M14 Q1026 NOSIG
ZBTJ,2024-01-03 02:30,ZBTJ 030230Z 35005MPS CAVOK 03/M14 Q1026 NOSIG
ZBTJ,2024-01-03 03:00,ZBTJ 030300Z 34006MPS CAVOK 04/M13 Q1026 NOSIG
ZBTJ,2024-01-03 03:30,ZBTJ 030330Z 33005MPS CAVOK 04/M13 Q1025 NOSIG
ZBTJ,2024-01-03 04:00,ZBTJ 030400Z 36004MPS CAVOK 04/M13 Q1025 NOSIG
ZBTJ,2024-01-03 04:30,ZBTJ 030430Z 33003MPS CAVOK 05/M14 Q1024 NOSIG
ZBTJ,2024-01-03 05:00,ZBTJ 030500Z 34003MPS 310V010 CAVOK 06/M14 Q1023 NOSIG
ZBTJ,2024-01-03 05:30,ZBTJ 030530Z 34002MPS 310V020 CAVOK 06/M13 Q1023 NOSIG
ZBTJ,2024-01-03 06:00,ZBTJ 030600Z 32002MPS 250V020 CAVOK 06/M14 Q1023 NOSIG
ZBTJ,2024-01-03 06:30,ZBTJ 030630Z 20002MPS 160V290 CAVOK 07/M14 Q1022 NOSIG
ZBTJ,2024-01-03 07:00,ZBTJ 030700Z 23003MPS 180V260 CAVOK 07/M15 Q1022 NOSIG
ZBTJ,2024-01-03 07:30,ZBTJ 030730Z 21005MPS 180V250 CAVOK 06/M14 Q1023 NOSIG
ZBTJ,2024-01-03 08:00,ZBTJ 030800Z 21004MPS 190V250 CAVOK 05/M12 Q1022 NOSIG
ZBTJ,2024-01-03 08:30,ZBTJ 030830Z 23003MPS 200V260 CAVOK 04/M13 Q1022 NOSIG
ZBTJ,2024-01-03 09:00,ZBTJ 030900Z 20004MPS CAVOK 03/M08 Q1022 NOSIG
ZBTJ,2024-01-03 09:30,ZBTJ 030930Z 20003MPS CAVOK 02/M08 Q1022 NOSIG
ZBTJ,2024-01-03 10:00,ZBTJ 031000Z 19003MPS CAVOK 01/M07 Q1022 NOSIG
ZBTJ,2024-01-03 10:30,ZBTJ 031030Z 19004MPS CAVOK 01/M08 Q1022 NOSIG
ZBTJ,2024-01-03 11:00,ZBTJ 031100Z 19003MPS 8000 NSC M00/M07 Q1022 NOSIG
ZBTJ,2024-01-03 11:30,ZBTJ 031130Z 18002MPS 8000 NSC M01/M07 Q1021 NOSIG
ZBTJ,2024-01-03 12:00,ZBTJ 031200Z 18002MPS 7000 NSC M01/M07 Q1021 NOSIG
ZBTJ,2024-01-03 12:30,ZBTJ 031230Z 18002MPS 7000 NSC M02/M07 Q1021 NOSIG
ZBTJ,2024-01-03 13:00,ZBTJ 031300Z 20002MPS 7000 NSC M01/M08 Q1021 NOSIG
ZBTJ,2024-01-03 13:30,ZBTJ 031330Z 21002MPS 180V240 7000 NSC M00/M08 Q1020 NOSIG
ZBTJ,2024-01-03 14:00,ZBTJ 031400Z 17001MPS 6000 NSC M03/M09 Q1020 NOSIG
ZBTJ,2024-01-03 14:30,ZBTJ 031430Z 18001MPS 6000 NSC M03/M08 Q1020 NOSIG
ZBTJ,2024-01-03 15:00,ZBTJ 031500Z VRB01MPS 5000 HZ NSC M04/M08 Q1019 NOSIG
ZBTJ,2024-01-03 15:30,ZBTJ 031530Z 14002MPS 5000 HZ NSC M05/M08 Q1019 NOSIG
ZBTJ,2024-01-03 16:00,ZBTJ 031600Z 13001MPS 5000 HZ NSC M05/M09 Q1019 NOSIG
ZBTJ,2024-01-03 16:30,ZBTJ 031630Z 13001MPS 5000 HZ NSC M05/M08 Q1018 NOSIG
ZBTJ,2024-01-03 17:00,ZBTJ 031700Z 15001MPS 5000 BR NSC M05/M08 Q1018 NOSIG
ZBTJ,2024-01-03 17:30,ZBTJ 031730Z 13001MPS 4500 BR NSC M05/M09 Q1018 NOSIG
ZBTJ,2024-01-03 18:00,ZBTJ 031800Z 00000MPS 4500 BR NSC M05/M08 Q1017 NOSIG
ZBTJ,2024-01-03 18:30,ZBTJ 031830Z VRB01MPS 3500 BR NSC M05/M08 Q1017 NOSIG
ZBTJ,2024-01-03 19:00,ZBTJ 031900Z VRB01MPS 3500 BR NSC M06/M08 Q1016 NOSIG
ZBTJ,2024-01-03 19:30,ZBTJ 031930Z 11001MPS 3500 BR NSC M06/M08 Q1016 NOSIG
ZBTJ,2024-01-03 20:00,ZBTJ 032000Z VRB01MPS 3000 BR NSC M05/M08 Q1016 NOSIG
ZBTJ,2024-01-03 20:30,ZBTJ 032030Z 13002MPS 2500 BR NSC M07/M09 Q1015 NOSIG
ZBTJ,2024-01-03 21:00,ZBTJ 032100Z 17001MPS 2500 BR NSC M06/M08 Q1015 BECMG TL2230 3000
ZBTJ,2024-01-03 21:30,ZBTJ 032130Z 14001MPS 2500 BR NSC M06/M09 Q1015 NOSIG
ZBTJ,2024-01-03 22:00,ZBTJ 032200Z 17003MPS 2500 BR NSC M05/M07 Q1015 BECMG TL2330 3000
ZBTJ,2024-01-03 22:30,ZBTJ 032230Z 17003MPS 2800 BR NSC M05/M08 Q1015 NOSIG
ZBTJ,2024-01-03 23:00,ZBTJ 032300Z 18002MPS 2800 BR NSC M06/M08 Q1015 BECMG TL0030 3000
ZBTJ,2024-01-03 23:30,ZBTJ 032330Z 00000MPS 3000 BR NSC M05/M08 Q1015 NOSIG
ZBTJ,2024-01-04 00:00,ZBTJ 040000Z 15001MPS 3000 BR NSC M06/M08 Q1015 NOSIG
ZBTJ,2024-01-04 00:30,ZBTJ 040030Z VRB01MPS 3000 BR NSC M04/M07 Q1015 NOSIG
ZBTJ,2024-01-04 01:00,ZBTJ 040100Z VRB01MPS 3000 BR NSC M02/M05 Q1015 NOSIG
ZBTJ,2024-01-04 01:30,ZBTJ 040130Z VRB01MPS 3000 BR NSC M00/M05 Q1015 NOSIG
ZBTJ,2024-01-04 02:00,ZBTJ 040200Z 26002MPS 220V300 3000 BR NSC 01/M05 Q1015 NOSIG
ZBTJ,2024-01-04 02:30,ZBTJ 040230Z 33002MPS 290V010 3000 BR NSC 01/M05 Q1015 NOSIG
ZBTJ,2024-01-04 03:00,ZBTJ 040300Z VRB01MPS 3000 BR NSC 02/M05 Q1015 NOSIG
ZBTJ,2024-01-04 03:30,ZBTJ 040330Z 35003MPS 3000 BR NSC 02/M05 Q1015 NOSIG
ZBTJ,2024-01-04 04:00,ZBTJ 040400Z 36002MPS 330V040 3000 BR NSC 03/M05 Q1014 NOSIG
ZBTJ,2024-01-04 04:30,ZBTJ 040430Z VRB01MPS 3500 HZ NSC 04/M05 Q1014 NOSIG
ZBTJ,2024-01-04 05:00,ZBTJ 040500Z VRB01MPS 3000 HZ NSC 04/M05 Q1014 NOSIG
ZBTJ,2024-01-04 05:30,ZBTJ 040530Z 24003MPS 200V260 3500 HZ NSC 05/M05 Q1014 NOSIG
ZBTJ,2024-01-04 06:00,ZBTJ 040600Z 26002MPS 200V300 3500 HZ NSC 06/M05 Q1013 NOSIG
ZBTJ,2024-01-04 06:30,ZBTJ 040630Z 23002MPS 190V270 3500 HZ NSC 06/M05 Q1013 NOSIG
ZBTJ,2024-01-04 07:00,ZBTJ 040700Z 23003MPS 200V280 3500 HZ NSC 05/M05 Q1014 NOSIG
ZBTJ,2024-01-04 07:30,ZBTJ 040730Z 26002MPS 220V300 4000 HZ NSC 06/M05 Q1014 NOSIG
ZBTJ,2024-01-04 08:00,ZBTJ 040800Z 26002MPS 3500 HZ NSC 05/M05 Q1015 NOSIG
ZBTJ,2024-01-04 08:30,ZBTJ 040830Z 24002MPS 210V270 3000 HZ NSC 05/M05 Q1015 NOSIG
ZBTJ,2024-01-04 09:00,ZBTJ 040900Z 24002MPS 210V270 3000 HZ NSC 04/M04 Q1015 NOSIG
ZBTJ,2024-01-04 09:30,ZBTJ 040930Z 24003MPS 3000 HZ NSC 03/M05 Q1016 NOSIG
ZBTJ,2024-01-04 10:00,ZBTJ 041000Z 25003MPS 2500 HZ NSC 03/M04 Q1016 BECMG TL1150 31008MPS 3000
ZBTJ,2024-01-04 10:30,ZBTJ 041030Z 25002MPS 2500 HZ NSC 02/M04 Q1017 NOSIG
ZBTJ,2024-01-04 11:00,ZBTJ 041100Z 24003MPS 2000 HZ NSC 03/M05 Q1017 BECMG TL1150 31008MPS 3000
ZBTJ,2024-01-04 11:30,ZBTJ 041130Z VRB02MPS 2000 HZ NSC 03/M06 Q1018 NOSIG
ZBTJ,2024-01-04 12:00,ZBTJ 041200Z 26003MPS 2500 HZ NSC 02/M06 Q1018 BECMG TL1330 32008MPS 3000
ZBTJ,2024-01-04 12:30,ZBTJ 041230Z 27003MPS 2500 HZ NSC 02/M06 Q1019 NOSIG
ZBTJ,2024-01-04 13:00,ZBTJ 041300Z 30003MPS 270V330 3000 HZ NSC 02/M08 Q1019 NOSIG
ZBTJ,2024-01-04 13:30,ZBTJ 041330Z 32005MPS 5000 HZ NSC 03/M10 Q1019 NOSIG
ZBTJ,2024-01-04 14:00,ZBTJ 041400Z 35008MPS CAVOK 05/M10 Q1020 BECMG TL1530 34003MPS
ZBTJ,2024-01-04 14:30,ZBTJ 041430Z 34008MPS CAVOK 04/M11 Q1020 NOSIG
ZBTJ,2024-01-04 15:00,ZBTJ 041500Z 32005MPS CAVOK 04/M11 Q1020 BECMG TL1630 02003MPS
ZBTJ,2024-01-04 15:30,ZBTJ 041530Z 32005MPS CAVOK 03/M11 Q1021 NOSIG
ZBTJ,2024-01-04 16:00,ZBTJ 041600Z 32005MPS CAVOK 03/M10 Q1021 NOSIG
ZBTJ,2024-01-04 16:30,ZBTJ 041630Z 34004MPS CAVOK 01/M11 Q1021 NOSIG
ZBTJ,2024-01-04 17:00,ZBTJ 041700Z 33005MPS CAVOK 00/M10 Q1022 NOSIG
ZBTJ,2024-01-04 17:30,ZBTJ 041730Z 33005MPS CAVOK 02/M11 Q1022 NOSIG
ZBTJ,2024-01-04 18:00,ZBTJ 041800Z 33003MPS CAVOK 01/M11 Q1022 NOSIG
ZBTJ,2024-01-04 18:30,ZBTJ 041830Z 33004MPS CAVOK 01/M10 Q1022 NOSIG
ZBTJ,2024-01-04 19:00,ZBTJ 041900Z 36002MPS CAVOK 00/M11 Q1023 NOSIG
ZBTJ,2024-01-04 19:30,ZBTJ 041930Z 32002MPS CAVOK M00/M10 Q1023 NOSIG
ZBTJ,2024-01-04 20:00,ZBTJ 042000Z 34001MPS CAVOK M02/M10 Q1023 NOSIG
ZBTJ,2024-01-04 20:30,ZBTJ 042030Z 35002MPS CAVOK M02/M10 Q1023 NOSIG
ZBTJ,2024-01-04 21:00,ZBTJ 042100Z 34002MPS CAVOK M01/M10 Q1023 NOSIG
ZBTJ,2024-01-04 21:30,ZBTJ 042130Z VRB01MPS CAVOK M04/M10 Q1023 NOSIG
ZBTJ,2024-01-04 22:00,ZBTJ 042200Z 28001MPS CAVOK M01/M10 Q1024 NOSIG
ZBTJ,2024-01-04 22:30,ZBTJ 042230Z 29001MPS CAVOK M02/M10 Q1024 NOSIG
ZBTJ,2024-01-04 23:00,ZBTJ 042300Z 30001MPS CAVOK M04/M10 Q1024 NOSIG
ZBTJ,2024-01-04 23:30,ZBTJ 042330Z 32001MPS CAVOK M04/M09 Q1025 NOSIG
ZBTJ,2024-01-05 00:00,ZBTJ 050000Z VRB01MPS CAVOK M04/M10 Q1025 NOSIG
ZBTJ,2024-01-05 00:30,ZBTJ 050030Z VRB01MPS CAVOK M01/M09 Q1025 NOSIG
ZBTJ,2024-01-05 01:00,ZBTJ 050100Z 08001MPS CAVOK 00/M07 Q1025 NOSIG
ZBTJ,2024-01-05 01:30,ZBTJ 050130Z VRB01MPS CAVOK 02/M08 Q1025 NOSIG
ZBTJ,2024-01-05 02:00,ZBTJ 050200Z VRB01MPS CAVOK 03/M10 Q1025 NOSIG
ZBTJ,2024-01-05 02:30,ZBTJ 050230Z VRB01MPS CAVOK 04/M10 Q1025 NOSIG
ZBTJ,2024-01-05 03:00,ZBTJ 050300Z VRB01MPS CAVOK 06/M11 Q1025 NOSIG
ZBTJ,2024-01-05 03:30,ZBTJ 050330Z VRB01MPS CAVOK 06/M11 Q1024 NOSIG
ZBTJ,2024-01-05 04:00,ZBTJ 050400Z 36002MPS 300V050 CAVOK 06/M11 Q1024 NOSIG
ZBTJ,2024-01-05 04:30,ZBTJ 050430Z VRB02MPS CAVOK 07/M12 Q1023 NOSIG
ZBTJ,2024-01-05 05:00,ZBTJ 050500Z 35003MPS 320V040 CAVOK 07/M12 Q1023 NOSIG
ZBTJ,2024-01-05 05:30,ZBTJ 050530Z 31002MPS 260V010 CAVOK 07/M12 Q1023 NOSIG
ZBTJ,2024-01-05 06:00,ZBTJ 050600Z 36002MPS 310V040 CAVOK 07/M12 Q1022 NOSIG
ZBTJ,2024-01-05 06:30,ZBTJ 050630Z VRB01MPS CAVOK 07/M12 Q1022 NOSIG
ZBTJ,2024-01-05 07:00,ZBTJ 050700Z 15004MPS 110V220 CAVOK 07/M09 Q1022 NOSIG
ZBTJ,2024-01-05 07:30,ZBTJ 050730Z 15003MPS CAVOK 06/M09 Q1022 NOSIG
ZBTJ,2024-01-05 08:00,ZBTJ 050800Z 11002MPS CAVOK 06/M09 Q1022 NOSIG
ZBTJ,2024-01-05 08:30,ZBTJ 050830Z VRB02MPS CAVOK 05/M09 Q1022 NOSIG
ZBTJ,2024-01-05 09:00,ZBTJ 050900Z 25002MPS CAVOK 05/M09 Q1023 NOSIG
ZBTJ,2024-01-05 09:30,ZBTJ 050930Z 26002MPS 8000 NSC 04/M08 Q1023 NOSIG
ZBTJ,2024-01-05 10:00,ZBTJ 051000Z 27002MPS 6000 NSC 04/M08 Q1023 NOSIG
ZBTJ,2024-01-05 10:30,ZBTJ 051030Z 27001MPS 5000 HZ NSC 03/M07 Q1023 NOSIG
ZBTJ,2024-01-05 11:00,ZBTJ 051100Z 23002MPS 5000 HZ NSC 03/M07 Q1023 NOSIG
ZBTJ,2024-01-05 11:30,ZBTJ 051130Z 27001MPS 5000 HZ NSC 03/M07 Q1024 NOSIG
ZBTJ,2024-01-05 12:00,ZBTJ 051200Z VRB01MPS 5000 HZ NSC M00/M07 Q1024 NOSIG
ZBTJ,2024-01-05 12:30,ZBTJ 051230Z 26001MPS 5000 HZ NSC M01/M06 Q1024 NOSIG
ZBTJ,2024-01-05 13:00,ZBTJ 051300Z VRB01MPS 4000 HZ NSC M02/M07 Q1024 NOSIG
ZBTJ,2024-01-05 13:30,ZBTJ 051330Z VRB01MPS 4000 HZ NSC M03/M07 Q1024 NOSIG
ZBTJ,2024-01-05 14:00,ZBTJ 051400Z 34002MPS 4000 HZ NSC M02/M06 Q1024 NOSIG
ZBTJ,2024-01-05 14:30,ZBTJ 051430Z VRB01MPS 4500 HZ NSC M02/M07 Q1024 NOSIG
ZBTJ,2024-01-05 15:00,ZBTJ 051500Z 00000MPS 5000 HZ NSC M02/M07 Q1024 NOSIG
ZBTJ,2024-01-05 15:30,ZBTJ 051530Z 00000MPS 4000 HZ NSC M03/M07 Q1025 NOSIG
ZBTJ,2024-01-05 16:00,ZBTJ 051600Z 32002MPS 4000 HZ NSC M02/M07 Q1025 NOSIG
ZBTJ,2024-01-05 16:30,ZBTJ 051630Z 34003MPS 5000 HZ NSC M02/M07 Q1025 NOSIG
