station,valid,metar
ZBTJ,2012-01-02 09:00,ZBTJ 020900Z 32004MPS 3500 HZ SKC M00/M11 Q1027 NOSIG
ZBTJ,2012-01-02 09:30,ZBTJ 020930Z 32006MPS 7000 SKC M00/M17 Q1027 NOSIG
ZBTJ,2012-01-02 10:00,ZBTJ 021000Z 32007MPS CAVOK M00/M16 Q1028 NOSIG
ZBTJ,2012-01-02 10:30,ZBTJ 021030Z 32008MPS CAVOK M00/M16 Q1028 NOSIG
ZBTJ,2012-01-02 11:00,ZBTJ 021100Z 33009MPS CAVOK M01/M17 Q1028 NOSIG
ZBTJ,2012-01-02 11:30,ZBTJ 021130Z 34008MPS CAVOK M01/M17 Q1029 NOSIG
ZBTJ,2012-01-02 12:00,ZBTJ 021200Z 34008MPS CAVOK M02/M17 Q1029 NOSIG
ZBTJ,2012-01-02 12:30,ZBTJ 021230Z 33008MPS CAVOK M02/M17 Q1030 NOSIG
ZBTJ,2012-01-02 13:00,ZBTJ 021300Z 34009MPS CAVOK M03/M16 Q1030 NOSIG
ZBTJ,2012-01-02 13:30,ZBTJ 021330Z 34007MPS CAVOK M04/M16 Q1030 NOSIG
ZBTJ,2012-01-02 14:00,ZBTJ 021400Z 34007MPS CAVOK M03/M17 Q1030 NOSIG
ZBTJ,2012-01-02 14:30,ZBTJ 021430Z 33006MPS CAVOK M04/M18 Q1031 NOSIG
ZBTJ,2012-01-02 15:00,ZBTJ 021500Z 34006MPS CAVOK M05/M17 Q1030 NOSIG
ZBTJ,2012-01-02 15:30,ZBTJ 021530Z 33008MPS CAVOK M04/M18 Q1030 NOSIG
ZBTJ,2012-01-02 16:00,ZBTJ 021600Z 34007MPS CAVOK M04/M18 Q1030 NOSIG
ZBTJ,2012-01-02 16:30,ZBTJ 021630Z 34007MPS CAVOK M05/M18 Q1031 NOSIG
ZBTJ,2012-01-02 17:00,ZBTJ 021700Z 34007MPS CAVOK M05/M18 Q1031 NOSIG
ZBTJ,2012-01-02 17:30,ZBTJ 021730Z 33007MPS CAVOK M05/M18 Q1031 NOSIG
ZBTJ,2012-01-02 18:00,ZBTJ 021800Z 33008MPS CAVOK M05/M18 Q1031 NOSIG
ZBTJ,2012-01-02 18:30,ZBTJ 021830Z 34006MPS CAVOK M06/M18 Q1031 NOSIG
ZBTJ,2012-01-02 19:00,ZBTJ 021900Z 32006MPS CAVOK M05/M19 Q1031 NOSIG
ZBTJ,2012-01-02 19:30,ZBTJ 021930Z 32006MPS CAVOK M05/M18 Q1031 NOSIG
ZBTJ,2012-01-02 20:00,ZBTJ 022000Z 34005MPS CAVOK M06/M18 Q1031 NOSIG
ZBTJ,2012-01-02 20:30,ZBTJ 022030Z 33006MPS CAVOK M06/M18 Q1031 NOSIG
ZBTJ,2012-01-02 21:00,ZBTJ 022100Z 32005MPS CAVOK M06/M18 Q1031 NOSIG
ZBTJ,2012-01-02 21:30,ZBTJ 022130Z 32005MPS CAVOK M06/M18 Q1031 NOSIG
ZBTJ,2012-01-02 22:00,ZBTJ 022200Z 32006MPS CAVOK M06/M18 Q1031 NOSIG
ZBTJ,2012-01-02 22:30,ZBTJ 022230Z 33005MPS CAVOK M06/M18 Q1031 NOSIG
ZBTJ,2012-01-02 23:00,ZBTJ 022300Z 33005MPS CAVOK M06/M18 Q1032 NOSIG
ZBTJ,2012-01-02 23:30,ZBTJ 022330Z 31004MPS CAVOK M06/M17 Q1032 NOSIG
ZBTJ,2012-01-03 00:00,ZBTJ 030000Z 32003MPS CAVOK M06/M17 Q1032 NOSIG
ZBTJ,2012-01-03 00:30,ZBTJ 030030Z 33003MPS CAVOK M05/M17 Q1033 NOSIG
ZBTJ,2012-01-03 01:00,ZBTJ 030100Z 33006MPS CAVOK M05/M17 Q1033 NOSIG
ZBTJ,2012-01-03 01:30,ZBTJ 030130Z 33009MPS CAVOK M04/M18 Q1032 NOSIG
ZBTJ,2012-01-03 02:00,ZBTJ 030200Z 33009MPS CAVOK M03/M18 Q1033 NOSIG
ZBTJ,2012-01-03 02:30,ZBTJ 030230Z 34009MPS CAVOK M03/M18 Q1033 NOSIG
ZBTJ,2012-01-03 03:00,ZBTJ 030300Z 33010MPS CAVOK M02/M19 Q1032 NOSIG
ZBTJ,2012-01-03 03:30,ZBTJ 030330Z 34010MPS CAVOK M02/M18 Q1032 NOSIG
ZBTJ,2012-01-03 04:00,ZBTJ 030400Z 34010MPS CAVOK M02/M19 Q1031 NOSIG
ZBTJ,2012-01-03 04:30,ZBTJ 030430Z 34009MPS CAVOK M01/M19 Q1031 NOSIG
ZBTJ,2012-01-03 05:00,ZBTJ 030500Z 33008MPS CAVOK M01/M19 Q1030 NOSIG
ZBTJ,2012-01-03 05:30,ZBTJ 030530Z 34010MPS CAVOK M01/M20 Q1030 NOSIG
ZBTJ,2012-01-03 06:00,ZBTJ 030600Z 32009MPS CAVOK M01/M19 Q1030 NOSIG
ZBTJ,2012-01-03 06:30,ZBTJ 030630Z 32010G15MPS CAVOK M01/M20 Q1030 NOSIG
ZBTJ,2012-01-03 07:00,ZBTJ 030700Z 32010MPS CAVOK M01/M20 Q1030 NOSIG
ZBTJ,2012-01-03 07:30,ZBTJ 030730Z 32009MPS CAVOK M01/M20 Q1030 NOSIG
ZBTJ,2012-01-03 08:00,ZBTJ 030800Z 32009MPS CAVOK M01/M20 Q1030 NOSIG
ZBTJ,2012-01-03 08:30,ZBTJ 030830Z 32008MPS CAVOK M02/M19 Q1030 NOSIG
ZBTJ,2012-01-03 09:00,ZBTJ 030900Z 32007MPS CAVOK M02/M19 Q1031 NOSIG
ZBTJ,2012-01-03 09:30,ZBTJ 030930Z 33006MPS CAVOK M03/M19 Q1031 NOSIG
ZBTJ,2012-01-03 10:00,ZBTJ 031000Z 33008MPS CAVOK M03/M20 Q1031 NOSIG
ZBTJ,2012-01-03 10:30,ZBTJ 031030Z 33009MPS CAVOK M03/M20 Q1032 NOSIG
ZBTJ,2012-01-03 11:00,ZBTJ 031100Z 32007MPS CAVOK M03/M20 Q1032 NOSIG
ZBTJ,2012-01-03 11:30,ZBTJ 031130Z 33008MPS CAVOK M04/M20 Q1032 NOSIG
ZBTJ,2012-01-03 12:00,ZBTJ 031200Z 34008MPS CAVOK M05/M20 Q1033 NOSIG
ZBTJ,2012-01-03 12:30,ZBTJ 031230Z 34007MPS CAVOK M05/M19 Q1033 NOSIG
ZBTJ,2012-01-03 13:00,ZBTJ 031300Z 33008MPS CAVOK M05/M20 Q1033 NOSIG
ZBTJ,2012-01-03 13:30,ZBTJ 031330Z 34008MPS CAVOK M05/M20 Q1033 NOSIG
ZBTJ,2012-01-03 14:00,ZBTJ 031400Z 34007MPS CAVOK M06/M19 Q1034 NOSIG
ZBTJ,2012-01-03 14:30,ZBTJ 031430Z 34007MPS CAVOK M06/M19 Q1034 NOSIG
ZBTJ,2012-01-03 15:00,ZBTJ 031500Z 34007MPS CAVOK M06/M19 Q1034 NOSIG
ZBTJ,2012-01-03 15:30,ZBTJ 031530Z 34007MPS CAVOK M06/M19 Q1034 NOSIG
ZBTJ,2012-01-03 16:00,ZBTJ 031600Z 34006MPS CAVOK M07/M19 Q1034 NOSIG
ZBTJ,2012-01-03 16:30,ZBTJ 031630Z 34006MPS CAVOK M07/M19 Q1035 NOSIG
ZBTJ,2012-01-03 17:00,ZBTJ 031700Z 34007MPS CAVOK M07/M19 Q1035 NOSIG
ZBTJ,2012-01-03 17:30,ZBTJ 031730Z 34006MPS CAVOK M08/M19 Q1035 NOSIG
ZBTJ,2012-01-03 18:00,ZBTJ 031800Z 34005MPS CAVOK M08/M19 Q1035 NOSIG
ZBTJ,2012-01-03 18:30,ZBTJ 031830Z 34007MPS CAVOK M08/M19 Q1035 NOSIG
ZBTJ,2012-01-03 19:00,ZBTJ 031900Z 33006MPS CAVOK M08/M19 Q1035 NOSIG
ZBTJ,2012-01-03 19:30,ZBTJ 031930Z 33006MPS CAVOK M08/M19 Q1035 NOSIG
ZBTJ,2012-01-03 20:00,ZBTJ 032000Z 34007MPS CAVOK M08/M19 Q1035 NOSIG
ZBTJ,2012-01-03 20:30,ZBTJ 032030Z 34006MPS CAVOK M09/M19 Q1035 NOSIG
ZBTJ,2012-01-03 21:00,ZBTJ 032100Z 33006MPS CAVOK M08/M20 Q1035 NOSIG
ZBTJ,2012-01-03 21:30,ZBTJ 032130Z 34006MPS CAVOK M08/M19 Q1035 NOSIG
ZBTJ,2012-01-03 22:00,ZBTJ 032200Z 35006MPS CAVOK M09/M19 Q1035 NOSIG
ZBTJ,2012-01-03 22:30,ZBTJ 032230Z 34007MPS CAVOK M09/M19 Q1035 NOSIG
ZBTJ,2012-01-03 23:00,ZBTJ 032300Z 34006MPS CAVOK M09/M19 Q1036 NOSIG
ZBTJ,2012-01-03 23:30,ZBTJ 032330Z 35005MPS CAVOK M09/M19 Q1036 NOSIG
ZBTJ,2012-01-04 00:00,ZBTJ 040000Z 33005MPS CAVOK M08/M19 Q1036 NOSIG
ZBTJ,2012-01-04 00:30,ZBTJ 040030Z 34007MPS CAVOK M07/M19 Q1037 NOSIG
ZBTJ,2012-01-04 01:00,ZBTJ 040100Z 33006MPS CAVOK M06/M19 Q1037 NOSIG
ZBTJ,2012-01-04 01:30,ZBTJ 040130Z 34007MPS CAVOK M05/M19 Q1037 NOSIG
ZBTJ,2012-01-04 02:00,ZBTJ 040200Z 34009MPS CAVOK M04/M18 Q1037 NOSIG
ZBTJ,2012-01-04 02:30,ZBTJ 040230Z 34010MPS CAVOK M03/M19 Q1037 NOSIG
ZBTJ,2012-01-04 03:00,ZBTJ 040300Z 34011MPS CAVOK M02/M19 Q1036 NOSIG
ZBTJ,2012-01-04 03:30,ZBTJ 040330Z 33010MPS CAVOK M02/M19 Q1036 NOSIG
ZBTJ,2012-01-04 04:00,ZBTJ 040400Z 34010MPS CAVOK M01/M19 Q1035 NOSIG
ZBTJ,2012-01-04 04:30,ZBTJ 040430Z 33009MPS CAVOK M01/M19 Q1035 NOSIG
ZBTJ,2012-01-04 05:00,ZBTJ 040500Z 32007MPS CAVOK M01/M19 Q1034 NOSIG
ZBTJ,2012-01-04 05:30,ZBTJ 040530Z 33007MPS CAVOK M01/M19 Q1034 NOSIG
ZBTJ,2012-01-04 06:00,ZBTJ 040600Z 32006MPS CAVOK M01/M19 Q1033 NOSIG
ZBTJ,2012-01-04 06:30,ZBTJ 040630Z 31005MPS 260V340 CAVOK M00/M19 Q1033 NOSIG
ZBTJ,2012-01-04 07:00,ZBTJ 040700Z 33005MPS 290V350 CAVOK M00/M19 Q1033 NOSIG
ZBTJ,2012-01-04 07:30,ZBTJ 040730Z 31004MPS CAVOK M00/M19 Q1033 NOSIG
ZBTJ,2012-01-04 08:00,ZBTJ 040800Z 34004MPS CAVOK M01/M20 Q1033 NOSIG
ZBTJ,2012-01-04 08:30,ZBTJ 040830Z 30003MPS CAVOK M01/M19 Q1033 NOSIG
ZBTJ,2012-01-04 09:00,ZBTJ 040900Z 28003MPS CAVOK M02/M19 Q1033 NOSIG
ZBTJ,2012-01-04 09:30,ZBTJ 040930Z 29002MPS CAVOK M02/M19 Q1033 NOSIG
ZBTJ,2012-01-04 10:00,ZBTJ 041000Z 25001MPS CAVOK M02/M19 Q1033 NOSIG
ZBTJ,2012-01-04 10:30,ZBTJ 041030Z 25003MPS CAVOK M02/M17 Q1033 NOSIG
ZBTJ,2012-01-04 11:00,ZBTJ 041100Z 25002MPS CAVOK M02/M17 Q1033 NOSIG
ZBTJ,2012-01-04 11:30,ZBTJ 041130Z 26002MPS CAVOK M02/M18 Q1033 NOSIG
ZBTJ,2012-01-04 12:00,ZBTJ 041200Z 25002MPS CAVOK M03/M17 Q1033 NOSIG
ZBTJ,2012-01-04 12:30,ZBTJ 041230Z 26002MPS CAVOK M03/M17 Q1033 NOSIG
ZBTJ,2012-01-04 13:00,ZBTJ 041300Z 25002MPS CAVOK M03/M18 Q1032 NOSIG
ZBTJ,2012-01-04 13:30,ZBTJ 041330Z 24002MPS CAVOK M03/M17 Q1032 NOSIG
ZBTJ,2012-01-04 14:00,ZBTJ 041400Z 24001MPS CAVOK M03/M17 Q1032 NOSIG
ZBTJ,2012-01-04 14:30,ZBTJ 041430Z 23002MPS CAVOK M03/M17 Q1032 NOSIG
ZBTJ,2012-01-04 15:00,ZBTJ 041500Z 24003MPS CAVOK M03/M17 Q1032 NOSIG
ZBTJ,2012-01-04 15:30,ZBTJ 041530Z 23003MPS CAVOK M04/M17 Q1032 NOSIG
ZBTJ,2012-01-04 16:00,ZBTJ 041600Z 23003MPS 200V260 CAVOK M04/M17 Q1032 NOSIG
ZBTJ,2012-01-04 16:30,ZBTJ 041630Z 23003MPS CAVOK M04/M16 Q1031 NOSIG
ZBTJ,2012-01-04 17:00,ZBTJ 041700Z 24002MPS CAVOK M05/M16 Q1031 NOSIG
ZBTJ,2012-01-04 17:30,ZBTJ 041730Z 21002MPS CAVOK M05/M16 Q1031 NOSIG
ZBTJ,2012-01-04 18:00,ZBTJ 041800Z 24003MPS CAVOK M05/M16 Q1031 NOSIG
ZBTJ,2012-01-04 18:30,ZBTJ 041830Z 24003MPS 8000 SKC M05/M16 Q1031 NOSIG
ZBTJ,2012-01-04 19:00,ZBTJ 041900Z 24003MPS 8000 SKC M05/M16 Q1031 NOSIG
ZBTJ,2012-01-04 19:30,ZBTJ 041930Z 24003MPS 6000 SKC M05/M16 Q1031 NOSIG
ZBTJ,2012-01-04 20:00,ZBTJ 042000Z 25002MPS 220V280 6000 SKC M05/M16 Q1031 NOSIG
ZBTJ,2012-01-04 20:30,ZBTJ 042030Z 23003MPS 6000 SKC M05/M16 Q1030 NOSIG
ZBTJ,2012-01-04 21:00,ZBTJ 042100Z 24004MPS 6000 SKC M05/M16 Q1030 NOSIG
ZBTJ,2012-01-04 21:30,ZBTJ 042130Z 25003MPS 6000 SKC M05/M16 Q1030 NOSIG
ZBTJ,2012-01-04 22:00,ZBTJ 042200Z 23003MPS 6000 SKC M06/M16 Q1030 NOSIG
ZBTJ,2012-01-04 22:30,ZBTJ 042230Z 24003MPS 5000 HZ SKC M06/M16 Q1030 NOSIG
ZBTJ,2012-01-04 23:00,ZBTJ 042300Z 24003MPS 5000 HZ SKC M06/M16 Q1030 NOSIG
ZBTJ,2012-01-04 23:30,ZBTJ 042330Z 25002MPS 4500 HZ SKC M05/M16 Q1030 NOSIG
ZBTJ,2012-01-05 00:00,ZBTJ 050000Z 24003MPS 4500 HZ SKC M05/M15 Q1030 NOSIG
ZBTJ,2012-01-05 00:30,ZBTJ 050030Z 24003MPS 4000 HZ SKC M05/M15 Q1031 NOSIG
ZBTJ,2012-01-05 01:00,ZBTJ 050100Z 24003MPS 5000 HZ SKC M04/M15 Q1031 NOSIG
ZBTJ,2012-01-05 01:30,ZBTJ 050130Z 25004MPS 5000 HZ SKC M03/M16 Q1031 NOSIG
ZBTJ,2012-01-05 02:00,ZBTJ 050200Z 24004MPS 7000 SKC M03/M15 Q1031 NOSIG
ZBTJ,2012-01-05 02:30,ZBTJ 050230Z 24005MPS 7000 SKC M02/M15 Q1031 NOSIG
ZBTJ,2012-01-05 03:00,ZBTJ 050300Z 25003MPS 220V290 6000 SKC M01/M14 Q1030 NOSIG
ZBTJ,2012-01-05 03:30,ZBTJ 050330Z 24004MPS 6000 SKC M01/M14 Q1030 NOSIG
ZBTJ,2012-01-05 04:00,ZBTJ 050400Z 25003MPS 210V280 6000 SKC M00/M14 Q1029 NOSIG
ZBTJ,2012-01-05 04:30,ZBTJ 050430Z 25003MPS 210V280 5000 HZ SKC 01/M14 Q1028 NOSIG
ZBTJ,2012-01-05 05:00,ZBTJ 050500Z 23004MPS 190V260 5000 HZ SKC 01/M14 Q1028 NOSIG
ZBTJ,2012-01-05 05:30,ZBTJ 050530Z 25003MPS 210V280 5000 HZ SKC 01/M14 Q1028 NOSIG
ZBTJ,2012-01-05 06:00,ZBTJ 050600Z 22004MPS 5000 HZ SKC 02/M16 Q1027 NOSIG
ZBTJ,2012-01-05 06:30,ZBTJ 050630Z 23003MPS 4500 HZ SKC 02/M15 Q1027 NOSIG
ZBTJ,2012-01-05 07:00,ZBTJ 050700Z 22002MPS 4500 HZ SKC 02/M15 Q1027 NOSIG
ZBTJ,2012-01-05 07:30,ZBTJ 050730Z 22002MPS 4500 HZ SKC 02/M16 Q1027 NOSIG
ZBTJ,2012-01-05 08:00,ZBTJ 050800Z 22002MPS 4000 HZ SKC 01/M15 Q1027 NOSIG
ZBTJ,2012-01-05 08:30,ZBTJ 050830Z 21002MPS 4000 HZ SKC 00/M15 Q1027 NOSIG
ZBTJ,2012-01-05 09:00,ZBTJ 050900Z 19002MPS 3500 HZ SKC M01/M14 Q1027 NOSIG
ZBTJ,2012-01-05 09:30,ZBTJ 050930Z 17001MPS 3500 HZ SKC M02/M14 Q1028 NOSIG
ZBTJ,2012-01-05 10:00,ZBTJ 051000Z 16002MPS 3500 HZ SKC M03/M13 Q1028 NOSIG
ZBTJ,2012-01-05 10:30,ZBTJ 051030Z 16001MPS 3000 HZ SKC M03/M13 Q1028 NOSIG
ZBTJ,2012-01-05 11:00,ZBTJ 051100Z 00000MPS 3000 HZ SKC M04/M13 Q1029 NOSIG
ZBTJ,2012-01-05 11:30,ZBTJ 051130Z 14001MPS 2700 HZ SKC M04/M13 Q1029 NOSIG
ZBTJ,2012-01-05 12:00,ZBTJ 051200Z 22001MPS 2500 HZ SKC M05/M12 Q1029 NOSIG
ZBTJ,2012-01-05 12:30,ZBTJ 051230Z 22001MPS 2500 HZ SKC M05/M11 Q1030 NOSIG
ZBTJ,2012-01-05 13:00,ZBTJ 051300Z 00000MPS 2200 HZ SKC M05/M13 Q1030 NOSIG
ZBTJ,2012-01-05 13:30,ZBTJ 051330Z 06001MPS 2000 HZ SKC M06/M13 Q1030 NOSIG
ZBTJ,2012-01-05 14:00,ZBTJ 051400Z 06001MPS 2000 HZ SKC M06/M13 Q1030 NOSIG
ZBTJ,2012-01-05 14:30,ZBTJ 051430Z 01001MPS 2000 HZ SKC M05/M12 Q1031 NOSIG
ZBTJ,2012-01-05 15:00,ZBTJ 051500Z 36001MPS 2000 HZ SKC M05/M12 Q1031 NOSIG
ZBTJ,2012-01-05 15:30,ZBTJ 051530Z 01001MPS 2000 HZ SKC M07/M12 Q1031 NOSIG
ZBTJ,2012-01-05 16:00,ZBTJ 051600Z 01001MPS 2000 HZ SKC M05/M11 Q1031 NOSIG
ZBTJ,2012-01-05 16:30,ZBTJ 051630Z 00000MPS 2000 HZ SKC M06/M11 Q1032 NOSIG
ZBTJ,2012-01-05 17:00,ZBTJ 051700Z 07004MPS 2500 HZ SKC M07/M11 Q1032 NOSIG
ZBTJ,2012-01-05 17:30,ZBTJ 051730Z 08003MPS 3000 HZ SKC M07/M11 Q1032 NOSIG
ZBTJ,2012-01-05 18:00,ZBTJ 051800Z 08003MPS 050V120 3500 HZ SKC M06/M09 Q1033 NOSIG
ZBTJ,2012-01-05 18:30,ZBTJ 051830Z 08004MPS 4000 BR SKC M06/M08 Q1033 NOSIG
ZBTJ,2012-01-05 19:00,ZBTJ 051900Z 09003MPS 5000 BR SKC M06/M08 Q1033 NOSIG
ZBTJ,2012-01-05 19:30,ZBTJ 051930Z 07003MPS 5000 BR SKC M07/M09 Q1034 NOSIG
ZBTJ,2012-01-05 20:00,ZBTJ 052000Z 08004MPS 5000 BR SKC M06/M09 Q1034 NOSIG
ZBTJ,2012-01-05 20:30,ZBTJ 052030Z 08004MPS 7000 SKC M06/M09 Q1034 NOSIG
ZBTJ,2012-01-05 21:00,ZBTJ 052100Z 08004MPS 7000 SKC M06/M09 Q1034 NOSIG
ZBTJ,2012-01-05 21:30,ZBTJ 052130Z 08004MPS 020V090 7000 SKC M06/M09 Q1035 NOSIG
ZBTJ,2012-01-05 22:00,ZBTJ 052200Z 08005MPS 8000 SKC M06/M09 Q1035 NOSIG
ZBTJ,2012-01-05 22:30,ZBTJ 052230Z 08005MPS 8000 SKC M06/M09 Q1035 NOSIG
ZBTJ,2012-01-05 23:00,ZBTJ 052300Z 08005MPS CAVOK M06/M10 Q1035 NOSIG
ZBTJ,2012-01-05 23:30,ZBTJ 052330Z 09005MPS CAVOK M06/M10 Q1036 NOSIG
ZBTJ,2012-01-06 00:00,ZBTJ 060000Z 09005MPS CAVOK M06/M10 Q1036 NOSIG
ZBTJ,2012-01-06 00:30,ZBTJ 060030Z 09006MPS CAVOK M05/M09 Q1037 NOSIG
ZBTJ,2012-01-06 01:00,ZBTJ 060100Z 09006MPS CAVOK M04/M09 Q1038 NOSIG
ZBTJ,2012-01-06 01:30,ZBTJ 060130Z 09007MPS CAVOK M04/M11 Q1038 NOSIG
ZBTJ,2012-01-06 02:00,ZBTJ 060200Z 10007MPS CAVOK M04/M11 Q1039 NOSIG
ZBTJ,2012-01-06 02:30,ZBTJ 060230Z 10007MPS CAVOK M03/M12 Q1039 NOSIG
ZBTJ,2012-01-06 03:00,ZBTJ 060300Z 10007MPS CAVOK M03/M13 Q1039 NOSIG
ZBTJ,2012-01-06 03:30,ZBTJ 060330Z 10007MPS CAVOK M03/M13 Q1039 NOSIG
ZBTJ,2012-01-06 04:00,ZBTJ 060400Z 11007MPS CAVOK M03/M13 Q1038 NOSIG
