station,valid,metar
ZBTJ,1983-03-05 05:00,ZBTJ 050500Z AUTO 32016KT 7SM 12/M15 A3021 RMK T01201150 IEM_DS3505
ZBTJ,1983-03-05 06:00,ZBTJ 050600Z AUTO 32016KT 7SM 12/M16 A3018 RMK T01201160 IEM_DS3505
ZBTJ,1983-03-05 07:00,ZBTJ 050700Z AUTO 32016KT 7SM 13/M16 A3018 RMK T01301160 IEM_DS3505
ZBTJ,1983-03-05 09:00,ZBTJ 050900Z AUTO 32008KT 7SM 12/M11 A3015 RMK T01201110 IEM_DS3505
ZBTJ,1983-03-08 07:00,ZBTJ 080700Z AUTO 14006KT 6SM 04/M08 A3033 RMK T00401080 IEM_DS3505
ZBTJ,1983-03-08 08:00,ZBTJ 080800Z AUTO 12008KT 6SM 03/M06 A3030 RMK T00301060 IEM_DS3505
ZBTJ,1983-03-08 09:00,ZBTJ 080900Z AUTO 14008KT 6SM 02/M05 A3033 RMK T00201050 IEM_DS3505
ZBTJ,1983-03-12 03:00,ZBTJ 120300Z AUTO 05014KT 4SM 00/M04 A3021 RMK T00001040 IEM_DS3505
ZBTJ,1983-03-12 04:00,ZBTJ 120400Z AUTO 07014KT 4SM 00/M05 A3021 RMK T00001050 IEM_DS3505
ZBTJ,1983-03-12 05:00,ZBTJ 120500Z AUTO 06014KT 7SM 02/M05 A3021 RMK T00201050 IEM_DS3505
ZBTJ,1983-03-12 06:00,ZBTJ 120600Z AUTO 06006KT 7SM 02/M05 A3018 RMK T00201050 IEM_DS3505
ZBTJ,1983-03-12 08:00,ZBTJ 120800Z AUTO 02004KT 6SM 03/M05 A3021 RMK T00301050 IEM_DS3505
ZBTJ,1983-03-12 09:00,ZBTJ 120900Z AUTO 00000KT 6SM 03/M05 A3021 RMK T00301050 IEM_DS3505
ZBTJ,1983-03-12 10:00,ZBTJ 121000Z AUTO 20010KT 6SM 02/M04 A3021 RMK T00201040 IEM_DS3505
ZBTJ,1983-03-15 05:00,ZBTJ 150500Z AUTO 11019KT 6SM 07/01 A3000 RMK T00700010 IEM_DS3505
ZBTJ,1983-03-15 06:00,ZBTJ 150600Z AUTO 11021KT 5SM 08/01 A2997 RMK T00800010 IEM_DS3505
ZBTJ,1983-03-15 07:00,ZBTJ 150700Z AUTO 10019KT 5SM 08/01 A2994 RMK T00800010 IEM_DS3505
ZBTJ,1983-03-19 04:00,ZBTJ 190400Z AUTO 21010KT 6SM 13/M02 RMK T01301020 IEM_DS3505
ZBTJ,1983-03-19 06:00,ZBTJ 190600Z AUTO 24004KT 6SM 16/M01 RMK T01601010 IEM_DS3505
ZBTJ,1983-03-19 07:00,ZBTJ 190700Z AUTO 21006KT 6SM 17/00 A2983 RMK T01700000 IEM_DS3505
ZBTJ,1983-03-22 03:00,ZBTJ 220300Z AUTO 36014KT 2 1/2SM 08/04 A3006 RMK T00800040 IEM_DS3505
ZBTJ,1983-03-22 04:00,ZBTJ 220400Z AUTO 05014KT 2 1/2SM 09/04 A3009 RMK T00900040 IEM_DS3505
ZBTJ,1983-03-22 05:00,ZBTJ 220500Z AUTO 09014KT 4SM 09/02 A3009 RMK T00900020 IEM_DS3505
ZBTJ,1983-03-22 06:00,ZBTJ 220600Z AUTO 11010KT 4SM 09/03 A3009 RMK T00900030 IEM_DS3505
ZBTJ,1983-03-22 07:00,ZBTJ 220700Z AUTO 11010KT 4SM 09/03 A3009 RMK T00900030 IEM_DS3505
ZBTJ,1983-03-22 08:00,ZBTJ 220800Z AUTO 11008KT 4SM 07/04 A3009 RMK T00700040 IEM_DS3505
ZBTJ,1983-03-26 03:00,ZBTJ 260300Z AUTO 00000KT 7SM 12/M04 A3021 RMK T01201040 IEM_DS3505
ZBTJ,1983-03-26 04:00,ZBTJ 260400Z AUTO 00000KT 7SM 13/M06 A3018 RMK T01301060 IEM_DS3505
ZBTJ,1983-03-26 05:00,ZBTJ 260500Z AUTO 19008KT 7SM 14/M08 A3018 RMK T01401080 IEM_DS3505
ZBTJ,1983-03-26 06:00,ZBTJ 260600Z AUTO 21008KT 7SM 14/M08 A3015 RMK T01401080 IEM_DS3505
ZBTJ,1983-03-26 07:00,ZBTJ 260700Z AUTO 21006KT 7SM 14/M07 A3015 RMK T01401070 IEM_DS3505
ZBTJ,1983-03-26 08:00,ZBTJ 260800Z AUTO 15008KT 7SM 14/M05 A3012 RMK T01401050 IEM_DS3505
ZBTJ,1983-03-26 09:00,ZBTJ 260900Z AUTO 15008KT 7SM 12/M05 A3012 RMK T01201050 IEM_DS3505
ZBTJ,1983-03-29 01:00,ZBTJ 290100Z AUTO 12002KT 4SM 10/02 A3033 RMK T01000020 IEM_DS3505
ZBTJ,1983-03-29 02:00,ZBTJ 290200Z AUTO 15002KT 2 1/2SM 13/03 A3039 RMK T01300030 IEM_DS3505
ZBTJ,1983-03-29 03:00,ZBTJ 290300Z AUTO 00000KT 7SM 15/01 A3030 RMK T01500010 IEM_DS3505
ZBTJ,1983-03-29 04:00,ZBTJ 290400Z AUTO 18006KT 7SM 18/00 A3030 RMK T01800000 IEM_DS3505
ZBTJ,1983-03-29 05:00,ZBTJ 290500Z AUTO 19008KT 7SM 19/M01 A3027 RMK T01901010 IEM_DS3505
ZBTJ,1983-03-29 06:00,ZBTJ 290600Z AUTO 15012KT 7SM 19/M01 A3024 RMK T01901010 IEM_DS3505
ZBTJ,1983-03-29 07:00,ZBTJ 290700Z AUTO 14008KT 7SM 18/M02 A3021 RMK T01801020 IEM_DS3505
ZBTJ,1983-04-02 03:00,ZBTJ 020300Z AUTO 24014KT 7SM 12/M21 A3000 RMK T01201210 IEM_DS3505
ZBTJ,1983-04-02 05:00,ZBTJ 020500Z AUTO 22014KT 7SM 13/M20 A2997 RMK T01301200 IEM_DS3505
ZBTJ,1983-04-02 06:00,ZBTJ 020600Z AUTO 23016KT 7SM 14/M15 A2991 RMK T01401150 IEM_DS3505
ZBTJ,1983-04-02 07:00,ZBTJ 020700Z AUTO 22016KT 7SM 15/M14 A2988 RMK T01501140 IEM_DS3505
ZBTJ,1983-04-02 08:00,ZBTJ 020800Z AUTO 24014KT 7SM 15/M16 A2983 RMK T01501160 IEM_DS3505
ZBTJ,1983-04-02 09:00,ZBTJ 020900Z AUTO 23014KT 7SM 15/M11 A2980 RMK T01501110 IEM_DS3505
ZBTJ,1983-04-05 04:00,ZBTJ 050400Z AUTO 23010KT 4SM 22/06 A2959 RMK T02200060 IEM_DS3505
ZBTJ,1983-04-05 05:00,ZBTJ 050500Z AUTO 22010KT 6SM 25/05 A2953 RMK T02500050 IEM_DS3505
ZBTJ,1983-04-05 06:00,ZBTJ 050600Z AUTO 23010KT 6SM 26/04 A2953 RMK T02600040 IEM_DS3505
ZBTJ,1983-04-05 07:00,ZBTJ 050700Z AUTO 23012KT 6SM 28/02 A2950 RMK T02800020 IEM_DS3505
ZBTJ,1983-04-05 08:00,ZBTJ 050800Z AUTO 22012KT 6SM 27/02 A2947 RMK T02700020 IEM_DS3505
ZBTJ,1983-04-05 09:00,ZBTJ 050900Z AUTO 21006KT 4SM 27/08 A2944 RMK T02700080 IEM_DS3505
ZBTJ,1983-04-12 02:00,ZBTJ 120200Z AUTO 21014KT 7SM 20/10 A2983 RMK T02000100 IEM_DS3505
ZBTJ,1983-04-12 06:00,ZBTJ 120600Z AUTO 20014KT 7SM 27/04 A2980 RMK T02700040 IEM_DS3505
ZBTJ,1983-04-12 07:00,ZBTJ 120700Z AUTO 19017KT 7SM 27/03 A2980 RMK T02700030 IEM_DS3505
ZBTJ,1983-04-16 02:00,ZBTJ 160200Z AUTO 21006KT 7SM 18/M02 A2994 RMK T01801020 IEM_DS3505
ZBTJ,1983-04-16 03:00,ZBTJ 160300Z AUTO 23012KT 7SM 20/M05 A2994 RMK T02001050 IEM_DS3505
ZBTJ,1983-04-16 04:00,ZBTJ 160400Z AUTO 22014KT 7SM 22/M07 A2991 RMK T02201070 IEM_DS3505
ZBTJ,1983-04-16 05:00,ZBTJ 160500Z AUTO 22014KT 7SM 23/M08 A2988 RMK T02301080 IEM_DS3505
ZBTJ,1983-04-16 06:00,ZBTJ 160600Z AUTO 24014KT 6SM 23/ A2985 RMK IEM_DS3505
ZBTJ,1983-04-16 07:00,ZBTJ 160700Z AUTO 20016KT 6SM 23/M08 A2983 RMK T02301080 IEM_DS3505
ZBTJ,1983-04-16 08:00,ZBTJ 160800Z AUTO 22016KT 7SM 23/M08 A2980 RMK T02301080 IEM_DS3505
ZBTJ,1983-04-16 09:00,ZBTJ 160900Z AUTO 22016KT 7SM 22/M06 A2980 RMK T02201060 IEM_DS3505
ZBTJ,1983-04-16 11:00,ZBTJ 161100Z AUTO 19014KT 7SM 19/M01 A2977 RMK T01901010 IEM_DS3505
ZBTJ,1983-04-17 03:00,ZBTJ 170300Z AUTO 21017KT 7SM 20/02 A2997 RMK T02000020 IEM_DS3505
ZBTJ,1983-04-17 04:00,ZBTJ 170400Z AUTO 22017KT 6SM 21/03 A2997 RMK T02100030 IEM_DS3505
ZBTJ,1983-04-19 03:00,ZBTJ 190300Z AUTO 31008KT 6SM 18/M01 A3027 RMK T01801010 IEM_DS3505
ZBTJ,1983-04-19 04:00,ZBTJ 190400Z AUTO 32006KT 6SM 18/M01 A3027 RMK T01801010 IEM_DS3505
ZBTJ,1983-04-19 05:00,ZBTJ 190500Z AUTO 31008KT 7SM 20/M01 A3024 RMK T02001010 IEM_DS3505
ZBTJ,1983-04-19 06:00,ZBTJ 190600Z AUTO 30008KT 7SM 20/M06 A3021 RMK T02001060 IEM_DS3505
ZBTJ,1983-04-19 07:00,ZBTJ 190700Z AUTO 33006KT 6SM 19/M06 A3021 RMK T01901060 IEM_DS3505
ZBTJ,1983-04-19 08:00,ZBTJ 190800Z AUTO 31008KT 6SM 19/M09 A3021 RMK T01901090 IEM_DS3505
ZBTJ,1983-04-23 03:00,ZBTJ 230300Z AUTO 23006KT 3SM 25/06 A2965 RMK T02500060 IEM_DS3505
ZBTJ,1983-04-23 04:00,ZBTJ 230400Z AUTO 23008KT 7SM 27/02 RMK T02700020 IEM_DS3505
ZBTJ,1983-04-23 05:00,ZBTJ 230500Z AUTO 24016KT 7SM 29/M04 A2962 RMK T02901040 IEM_DS3505
ZBTJ,1983-04-23 06:00,ZBTJ 230600Z AUTO 24012KT 7SM 30/M09 A2962 RMK T03001090 IEM_DS3505
ZBTJ,1983-04-23 07:00,ZBTJ 230700Z AUTO 24012KT 7SM 31/M07 A2959 RMK T03101070 IEM_DS3505
ZBTJ,1983-04-23 08:00,ZBTJ 230800Z AUTO 25014KT 7SM 31/M04 A2956 RMK T03101040 IEM_DS3505
ZBTJ,1983-04-26 02:00,ZBTJ 260200Z AUTO 31027KT 6SM 13/11 A2921 RMK T01300110 IEM_DS3505
ZBTJ,1983-04-26 03:00,ZBTJ 260300Z AUTO 31027KT 6SM 13/11 A2923 RMK T01300110 IEM_DS3505
ZBTJ,1983-04-26 04:00,ZBTJ 260400Z AUTO 30023KT 7SM 14/10 A2926 RMK T01400100 IEM_DS3505
ZBTJ,1983-04-26 05:00,ZBTJ 260500Z AUTO 29019KT 7SM 14/10 A2935 RMK T01400100 IEM_DS3505
ZBTJ,1983-04-26 06:00,ZBTJ 260600Z AUTO 31017KT 7SM 17/09 A2935 RMK T01700090 IEM_DS3505
ZBTJ,1983-04-26 08:00,ZBTJ 260800Z AUTO 23016KT 6SM 21/12 A2938 RMK T02100120 IEM_DS3505
ZBTJ,1983-04-30 03:00,ZBTJ 300300Z AUTO 24006KT 6SM 19/08 A2985 RMK T01900080 IEM_DS3505
ZBTJ,1983-04-30 04:00,ZBTJ 300400Z AUTO 22006KT 5SM 19/09 A2983 RMK T01900090 IEM_DS3505
ZBTJ,1983-04-30 05:00,ZBTJ 300500Z AUTO 20006KT 4SM 19/09 A2980 RMK T01900090 IEM_DS3505
ZBTJ,1983-04-30 06:00,ZBTJ 300600Z AUTO 20006KT 6SM 19/10 A2980 RMK T01900100 IEM_DS3505
ZBTJ,1983-04-30 07:00,ZBTJ 300700Z AUTO 21008KT 6SM 19/10 A2977 RMK T01900100 IEM_DS3505
ZBTJ,1983-05-03 00:00,ZBTJ 030000Z AUTO 19010KT 7SM 17/11 A3003 RMK T01700110 IEM_DS3505
ZBTJ,1983-05-03 01:00,ZBTJ 030100Z AUTO 20006KT 6SM 19/12 A3003 RMK T01900120 IEM_DS3505
ZBTJ,1983-05-03 03:00,ZBTJ 030300Z AUTO 20012KT 6SM 22/14 A3003 RMK T02200140 IEM_DS3505
ZBTJ,1983-05-03 04:00,ZBTJ 030400Z AUTO 23012KT 6SM 21/13 A3000 RMK T02100130 IEM_DS3505
ZBTJ,1983-05-03 05:00,ZBTJ 030500Z AUTO 24012KT 6SM 25/13 A3000 RMK T02500130 IEM_DS3505
ZBTJ,1983-05-03 06:00,ZBTJ 030600Z AUTO 21010KT 6SM 27/13 A2997 RMK T02700130 IEM_DS3505
ZBTJ,1983-05-03 07:00,ZBTJ 030700Z AUTO 21008KT 6SM 27/13 A2997 RMK T02700130 IEM_DS3505
ZBTJ,1983-05-03 08:00,ZBTJ 030800Z AUTO 21012KT 6SM 27/12 A2994 RMK T02700120 IEM_DS3505
ZBTJ,1983-05-03 09:00,ZBTJ 030900Z AUTO 22010KT 6SM 27/12 A2994 RMK T02700120 IEM_DS3505
ZBTJ,1983-05-07 02:00,ZBTJ 070200Z AUTO 24014KT 7SM 22/04 A2974 RMK T02200040 IEM_DS3505
ZBTJ,1983-05-07 03:00,ZBTJ 070300Z AUTO 24012KT 7SM 22/04 A2974 RMK T02200040 IEM_DS3505
ZBTJ,1983-05-07 04:00,ZBTJ 070400Z AUTO 24014KT 7SM 24/05 A2971 RMK T02400050 IEM_DS3505
ZBTJ,1983-05-07 05:00,ZBTJ 070500Z AUTO 27016KT 7SM 26/05 A2968 RMK T02600050 IEM_DS3505
ZBTJ,1983-05-07 06:00,ZBTJ 070600Z AUTO 32014KT 7SM 27/06 A2968 RMK T02700060 IEM_DS3505
ZBTJ,1983-05-07 08:00,ZBTJ 070800Z AUTO 23014KT 7SM 27/05 A2965 RMK T02700050 IEM_DS3505
ZBTJ,1983-05-07 09:00,ZBTJ 070900Z AUTO 32014KT 7SM 27/05 A2965 RMK T02700050 IEM_DS3505
ZBTJ,1983-05-07 10:00,ZBTJ 071000Z AUTO 33004KT 7SM 25/07 A2968 RMK T02500070 IEM_DS3505
ZBTJ,1983-05-10 02:00,ZBTJ 100200Z AUTO 22014KT 6SM 27/19 A2956 RMK T02700190 IEM_DS3505
ZBTJ,1983-05-10 03:00,ZBTJ 100300Z AUTO 21016KT 6SM 29/19 A2956 RMK T02900190 IEM_DS3505
ZBTJ,1983-05-10 04:00,ZBTJ 100400Z AUTO 21019KT 7SM 31/18 A2956 RMK T03100180 IEM_DS3505
ZBTJ,1983-05-10 08:00,ZBTJ 100800Z AUTO 17017KT 6SM 32/17 A2950 RMK T03200170 IEM_DS3505
ZBTJ,1983-05-10 09:00,ZBTJ 100900Z AUTO 19014KT 6SM A2950 RMK IEM_DS3505
ZBTJ,1983-05-10 10:00,ZBTJ 101000Z AUTO 21016KT 6SM 30/16 A2953 RMK T03000160 IEM_DS3505
ZBTJ,1983-05-14 04:00,ZBTJ 140400Z AUTO 33006KT 6SM 19/09 A2994 RMK T01900090 IEM_DS3505
ZBTJ,1983-05-14 06:00,ZBTJ 140600Z AUTO 00000KT 6SM 20/12 A2994 RMK T02000120 IEM_DS3505
ZBTJ,1983-05-14 07:00,ZBTJ 140700Z AUTO 00000KT 6SM 21/12 A2994 RMK T02100120 IEM_DS3505
ZBTJ,1983-05-14 08:00,ZBTJ 140800Z AUTO 26004KT 6SM 21/12 A2994 RMK T02100120 IEM_DS3505
ZBTJ,1983-05-14 09:00,ZBTJ 140900Z AUTO 30004KT 6SM 21/12 A2994 RMK T02100120 IEM_DS3505
ZBTJ,1983-05-14 10:00,ZBTJ 141000Z AUTO 21004KT 7SM 20/13 A2994 RMK T02000130 IEM_DS3505
ZBTJ,1983-05-17 04:00,ZBTJ 170400Z AUTO 13017KT 6SM 22/03 A3003 RMK T02200030 IEM_DS3505
ZBTJ,1983-05-17 05:00,ZBTJ 170500Z AUTO 14016KT 6SM 22/03 A3000 RMK T02200030 IEM_DS3505
ZBTJ,1983-05-17 06:00,ZBTJ 170600Z AUTO 12017KT 6SM 22/03 A2997 RMK T02200030 IEM_DS3505
ZBTJ,1983-05-17 07:00,ZBTJ 170700Z AUTO 12017KT 6SM 22/02 A2994 RMK T02200020 IEM_DS3505
ZBTJ,1983-05-17 08:00,ZBTJ 170800Z AUTO 12017KT 7SM 21/02 RMK T02100020 IEM_DS3505
ZBTJ,1983-05-17 09:00,ZBTJ 170900Z AUTO 11017KT 7SM 21/03 A2985 RMK T02100030 IEM_DS3505
ZBTJ,1983-05-17 10:00,ZBTJ 171000Z AUTO 11016KT 6SM 19/05 A2983 RMK T01900050 IEM_DS3505
ZBTJ,1983-05-21 03:00,ZBTJ 210300Z AUTO 09014KT 7SM 21/15 A2991 RMK T02100150 IEM_DS3505
ZBTJ,1983-05-21 04:00,ZBTJ 210400Z AUTO 09012KT 7SM 21/15 A2991 RMK T02100150 IEM_DS3505
ZBTJ,1983-05-21 06:00,ZBTJ 210600Z AUTO 10008KT 7SM 23/16 A2991 RMK T02300160 IEM_DS3505
ZBTJ,1983-05-21 07:00,ZBTJ 210700Z AUTO 09008KT 7SM 22/16 A2991 RMK T02200160 IEM_DS3505
ZBTJ,1983-05-21 08:00,ZBTJ 210800Z AUTO 12008KT 6SM 22/16 A2991 RMK T02200160 IEM_DS3505
ZBTJ,1983-05-21 09:00,ZBTJ 210900Z AUTO 12010KT 6SM 22/16 A2988 RMK T02200160 IEM_DS3505
ZBTJ,1983-05-24 04:00,ZBTJ 240400Z AUTO 02008KT 6SM 27/14 RMK T02700140 IEM_DS3505
ZBTJ,1983-05-24 05:00,ZBTJ 240500Z AUTO 10010KT 6SM 28/12 A2994 RMK T02800120 IEM_DS3505
ZBTJ,1983-05-24 06:00,ZBTJ 240600Z AUTO 08012KT 6SM 29/11 A2994 RMK T02900110 IEM_DS3505
ZBTJ,1983-05-24 07:00,ZBTJ 240700Z AUTO 12017KT 7SM 28/12 A2994 RMK T02800120 IEM_DS3505
ZBTJ,1983-05-24 08:00,ZBTJ 240800Z AUTO 13016KT 6SM 25/10 A2994 RMK T02500100 IEM_DS3505
ZBTJ,1983-05-24 09:00,ZBTJ 240900Z AUTO 13014KT 6SM 24/08 A2994 RMK T02400080 IEM_DS3505
ZBTJ,1983-05-24 10:00,ZBTJ 241000Z AUTO 14010KT 6SM 23/09 A2994 RMK T02300090 IEM_DS3505
ZBTJ,1983-05-24 11:00,ZBTJ 241100Z AUTO 15008KT 6SM 21/12 A2997 RMK T02100120 IEM_DS3505
ZBTJ,1983-05-28 04:00,ZBTJ 280400Z AUTO 21010KT 7SM 30/19 RMK T03000190 IEM_DS3505
ZBTJ,1983-05-28 05:00,ZBTJ 280500Z AUTO 21012KT 7SM 31/18 A2947 RMK T03100180 IEM_DS3505
ZBTJ,1983-05-28 08:00,ZBTJ 280800Z AUTO 22010KT 7SM 34/16 A2941 RMK T03400160 IEM_DS3505
ZBTJ,1983-05-31 03:00,ZBTJ 310300Z AUTO 10017KT 6SM 28/12 A2980 RMK T02800120 IEM_DS3505
ZBTJ,1983-05-31 05:00,ZBTJ 310500Z AUTO 11019KT 6SM 28/09 A2977 RMK T02800090 IEM_DS3505
ZBTJ,1983-05-31 06:00,ZBTJ 310600Z AUTO 11016KT 6SM 28/09 A2977 RMK T02800090 IEM_DS3505
ZBTJ,1983-05-31 07:00,ZBTJ 310700Z AUTO 13014KT 6SM 27/10 A2977 RMK T02700100 IEM_DS3505
ZBTJ,1983-05-31 08:00,ZBTJ 310800Z AUTO 14010KT 6SM 25/08 A2977 RMK T02500080 IEM_DS3505
ZBTJ,1983-06-04 03:00,ZBTJ 040300Z AUTO 28010KT 6SM 29/18 A2962 RMK T02900180 IEM_DS3505
ZBTJ,1983-06-04 04:00,ZBTJ 040400Z AUTO 25010KT 6SM 29/19 A2962 RMK T02900190 IEM_DS3505
ZBTJ,1983-06-04 05:00,ZBTJ 040500Z AUTO 29008KT 6SM 29/18 A2959 RMK T02900180 IEM_DS3505
ZBTJ,1983-06-04 06:00,ZBTJ 040600Z AUTO 30010KT 6SM 29/17 A2959 RMK T02900170 IEM_DS3505
ZBTJ,1983-06-04 07:00,ZBTJ 040700Z AUTO 32012KT 6SM 29/16 A2956 RMK T02900160 IEM_DS3505
ZBTJ,1983-06-04 08:00,ZBTJ 040800Z AUTO 32010KT 6SM 28/17 A2959 RMK T02800170 IEM_DS3505
ZBTJ,1983-06-07 03:00,ZBTJ 070300Z AUTO 23014KT 7SM 32/08 A2950 RMK T03200080 IEM_DS3505
ZBTJ,1983-06-07 04:00,ZBTJ 070400Z AUTO 24014KT 7SM 33/08 A2947 RMK T03300080 IEM_DS3505
ZBTJ,1983-06-07 05:00,ZBTJ 070500Z AUTO 25017KT 7SM 34/08 A2947 RMK T03400080 IEM_DS3505
ZBTJ,1983-06-07 06:00,ZBTJ 070600Z AUTO 34012KT 7SM 32/09 A2944 RMK T03200090 IEM_DS3505
ZBTJ,1983-06-07 07:00,ZBTJ 070700Z AUTO 35014KT 7SM 32/09 A2944 RMK T03200090 IEM_DS3505
ZBTJ,1983-06-07 08:00,ZBTJ 070800Z AUTO 34014KT 7SM 29/05 A2947 RMK T02900050 IEM_DS3505
ZBTJ,1983-06-07 09:00,ZBTJ 070900Z AUTO 33014KT 7SM 29/06 A2950 RMK T02900060 IEM_DS3505
