station,valid,metar
ZBTJ,2003-01-03 10:30,ZBTJ 031030Z 33004MPS CAVOK M08/M26 Q1032 NOSIG
ZBTJ,2003-01-03 11:00,ZBTJ 031100Z 35003MPS CAVOK M08/M26 Q1032 NOSIG
ZBTJ,2003-01-03 11:30,ZBTJ 031130Z 33005MPS CAVOK M08/M25 Q1032 NOSIG
ZBTJ,2003-01-03 12:00,ZBTJ 031200Z 33005MPS CAVOK M08/M25 Q1032 NOSIG
ZBTJ,2003-01-03 13:00,ZBTJ 031300Z 33005MPS CAVOK M08/M24 Q1032 NOSIG
ZBTJ,2003-01-03 14:00,ZBTJ 031400Z 33005MPS CAVOK M09/M24 Q1032 NOSIG
ZBTJ,2003-01-03 15:00,ZBTJ 031500Z 34004MPS CAVOK M09/M23 Q1032 NOSIG
ZBTJ,2003-01-03 16:00,ZBTJ 031600Z 33006MPS CAVOK M09/M23 Q1032 NOSIG
ZBTJ,2003-01-03 17:00,ZBTJ 031700Z 34004MPS CAVOK M10/M23 Q1032 NOSIG
ZBTJ,2003-01-03 18:00,ZBTJ 031800Z 34004MPS CAVOK M10/M23 Q1032 NOSIG
ZBTJ,2003-01-03 19:00,ZBTJ 031900Z 34003MPS CAVOK M10/M23 Q1033 NOSIG
ZBTJ,2003-01-03 20:00,ZBTJ 032000Z 33005MPS CAVOK M10/M24 Q1033 NOSIG
ZBTJ,2003-01-03 21:00,ZBTJ 032100Z 35004MPS CAVOK M11/M24 Q1033 NOSIG
ZBTJ,2003-01-03 22:00,ZBTJ 032200Z 34004MPS CAVOK M11/M24 Q1033 NOSIG
ZBTJ,2003-01-03 23:00,ZBTJ 032300Z 35002MPS CAVOK M12/M24 Q1034 NOSIG
ZBTJ,2003-01-04 00:00,ZBTJ 040000Z 36006MPS CAVOK M12/M24 Q1035 NOSIG
ZBTJ,2003-01-04 01:00,ZBTJ 040100Z 35007MPS CAVOK M10/M25 Q1036 NOSIG
ZBTJ,2003-01-04 02:00,ZBTJ 040200Z 35008MPS CAVOK M09/M25 Q1037 NOSIG
ZBTJ,2003-01-04 03:00,ZBTJ 040300Z 34010MPS CAVOK M08/M26 Q1037 NOSIG
ZBTJ,2003-01-04 04:00,ZBTJ 040400Z 35009G14MPS CAVOK M07/M26 Q1036 NOSIG
ZBTJ,2003-01-04 05:00,ZBTJ 040500Z 34009G14MPS CAVOK M07/M27 Q1036 NOSIG
ZBTJ,2003-01-04 06:00,ZBTJ 040600Z 34010MPS CAVOK M07/M27 Q1036 NOSIG
ZBTJ,2003-01-04 07:00,ZBTJ 040700Z 33010MPS CAVOK M07/M28 Q1036 NOSIG
ZBTJ,2003-01-04 08:00,ZBTJ 040800Z 33009MPS CAVOK M07/M28 Q1037 NOSIG
ZBTJ,2003-01-04 09:00,ZBTJ 040900Z 33010MPS CAVOK M07/M28 Q1037 NOSIG
ZBTJ,2003-01-04 10:00,ZBTJ 041000Z 33007MPS CAVOK M08/M28 Q1038 NOSIG
ZBTJ,2003-01-04 11:00,ZBTJ 041100Z 33009MPS CAVOK M08/M28 Q1038 NOSIG
ZBTJ,2003-01-04 12:00,ZBTJ 041200Z 33007MPS CAVOK M08/M27 Q1039 NOSIG
ZBTJ,2003-01-04 13:00,ZBTJ 041300Z 33008MPS CAVOK M09/M27 Q1039 NOSIG
ZBTJ,2003-01-04 14:00,ZBTJ 041400Z 34007MPS CAVOK M07/M27 Q1039 NOSIG
ZBTJ,2003-01-04 16:00,ZBTJ 041600Z 35005MPS CAVOK M09/M27 Q1039 NOSIG
ZBTJ,2003-01-04 17:00,ZBTJ 041700Z 35004MPS CAVOK M10/M27 Q1040 NOSIG
ZBTJ,2003-01-04 18:00,ZBTJ 041800Z 34005MPS CAVOK M10/M27 Q1040 NOSIG
ZBTJ,2003-01-04 19:00,ZBTJ 041900Z 33006MPS CAVOK M10/M26 Q1040 NOSIG
ZBTJ,2003-01-04 20:00,ZBTJ 042000Z 35003MPS CAVOK M11/M26 Q1040 NOSIG
ZBTJ,2003-01-04 21:00,ZBTJ 042100Z 34004MPS CAVOK M11/M26 Q1040 NOSIG
ZBTJ,2003-01-04 22:00,ZBTJ 042200Z 33004MPS CAVOK M11/M26 Q1040 NOSIG
ZBTJ,2003-01-04 23:00,ZBTJ 042300Z 01003MPS CAVOK M13/M26 Q1040 NOSIG
ZBTJ,2003-01-05 00:00,ZBTJ 050000Z 36003MPS CAVOK M11/M25 Q1041 NOSIG
ZBTJ,2003-01-05 01:00,ZBTJ 050100Z 34004MPS CAVOK M08/M25 Q1041 NOSIG
ZBTJ,2003-01-05 02:00,ZBTJ 050200Z 34006MPS CAVOK M07/M26 Q1041 NOSIG
ZBTJ,2003-01-05 03:00,ZBTJ 050300Z 34005MPS CAVOK M05/M26 Q1041 NOSIG
ZBTJ,2003-01-05 04:00,ZBTJ 050400Z 32005MPS CAVOK M04/M26 Q1040 NOSIG
ZBTJ,2003-01-05 05:00,ZBTJ 050500Z 32005MPS CAVOK M04/M27 Q1038 NOSIG
ZBTJ,2003-01-05 06:00,ZBTJ 050600Z 34004MPS CAVOK M03/M28 Q1038 NOSIG
ZBTJ,2003-01-05 07:00,ZBTJ 050700Z 29003MPS CAVOK M03/M29 Q1037 NOSIG
ZBTJ,2003-01-05 08:00,ZBTJ 050800Z 30003MPS CAVOK M03/M29 Q1037 NOSIG
ZBTJ,2003-01-05 09:00,ZBTJ 050900Z 27002MPS CAVOK M05/M25 Q1037 NOSIG
ZBTJ,2003-01-05 10:00,ZBTJ 051000Z 26002MPS CAVOK M06/M22 Q1037 NOSIG
ZBTJ,2003-01-05 11:00,ZBTJ 051100Z 28002MPS CAVOK M06/M22 Q1037 NOSIG
ZBTJ,2003-01-05 12:00,ZBTJ 051200Z 28002MPS CAVOK M06/M21 Q1037 NOSIG
ZBTJ,2003-01-05 13:00,ZBTJ 051300Z 28002MPS CAVOK M07/M21 Q1037 NOSIG
ZBTJ,2003-01-05 14:00,ZBTJ 051400Z 27003MPS CAVOK M07/M20 Q1037 NOSIG
ZBTJ,2003-01-05 15:00,ZBTJ 051500Z 25003MPS CAVOK M07/M18 Q1036 NOSIG
ZBTJ,2003-01-05 16:00,ZBTJ 051600Z 26001MPS CAVOK M09/M17 Q1036 NOSIG
ZBTJ,2003-01-05 17:00,ZBTJ 051700Z 28001MPS CAVOK M09/M15 Q1035 NOSIG
ZBTJ,2003-01-05 18:00,ZBTJ 051800Z 24001MPS CAVOK M10/M15 Q1035 NOSIG
ZBTJ,2003-01-05 19:00,ZBTJ 051900Z 22002MPS 6000 SKC M11/M15 Q1034 NOSIG
ZBTJ,2003-01-05 20:00,ZBTJ 052000Z 22002MPS 4000 BR SKC M11/M14 Q1034 NOSIG
ZBTJ,2003-01-05 21:00,ZBTJ 052100Z 24002MPS 3000 BR SKC M10/M14 Q1033 NOSIG
ZBTJ,2003-01-05 22:00,ZBTJ 052200Z 23001MPS 3000 BR SKC M11/M14 Q1033 NOSIG
ZBTJ,2003-01-05 23:00,ZBTJ 052300Z 23001MPS 2000 BR NSC M12/M15 Q1033 NOSIG
ZBTJ,2003-01-06 00:00,ZBTJ 060000Z 25001MPS 1400 R34/1100N BR NSC M11/M13 Q1033 NOSIG
ZBTJ,2003-01-06 01:00,ZBTJ 060100Z 25002MPS 1400 R34/1200N BR SKC M08/M12 Q1034 NOSIG
ZBTJ,2003-01-06 02:00,ZBTJ 060200Z 27003MPS 2000 FU SKC M05/M14 Q1034 NOSIG
ZBTJ,2003-01-06 03:00,ZBTJ 060300Z 27003MPS 3000 FU SKC M04/M17 Q1034 NOSIG
ZBTJ,2003-01-06 04:00,ZBTJ 060400Z 29003MPS 2500 FU SKC M03/M17 Q1033 NOSIG
ZBTJ,2003-01-06 05:00,ZBTJ 060500Z 31003MPS 3000 FU SKC M02/M17 Q1032 NOSIG
ZBTJ,2003-01-06 06:00,ZBTJ 060600Z 33003MPS 4000 FU SKC M01/M18 Q1031 NOSIG
ZBTJ,2003-01-06 07:00,ZBTJ 060700Z 31003MPS 4000 FU SKC M02/M18 Q1031 NOSIG
ZBTJ,2003-01-06 08:00,ZBTJ 060800Z 30003MPS 4000 FU SKC M02/M19 Q1032 NOSIG
ZBTJ,2003-01-06 09:00,ZBTJ 060900Z 35004MPS CAVOK M03/M21 Q1032 NOSIG
ZBTJ,2003-01-06 10:00,ZBTJ 061000Z 32002MPS CAVOK M04/M20 Q1033 NOSIG
ZBTJ,2003-01-06 11:00,ZBTJ 061100Z 30002MPS 4000 FU SKC M05/M17 Q1033 NOSIG
ZBTJ,2003-01-06 12:00,ZBTJ 061200Z 33003MPS 4000 FU SKC M05/M17 Q1034 NOSIG
ZBTJ,2003-01-06 13:00,ZBTJ 061300Z 31003MPS 3000 FU SKC M05/M16 Q1034 NOSIG
ZBTJ,2003-01-06 14:00,ZBTJ 061400Z 32003MPS 3000 FU SKC M05/M16 Q1034 NOSIG
ZBTJ,2003-01-06 14:30,ZBTJ 061430Z 33004MPS 3000 FU SKC M06/M16 Q1035 NOSIG
ZBTJ,2003-01-06 15:00,ZBTJ 061500Z 33003MPS 4000 FU SKC M06/M17 Q1035 NOSIG
ZBTJ,2003-01-06 15:30,ZBTJ 061530Z 33004MPS 4000 FU SKC M06/M18 Q1035 NOSIG
ZBTJ,2003-01-06 16:00,ZBTJ 061600Z 33005MPS 6000 SKC M06/M18 Q1034 NOSIG
ZBTJ,2003-01-06 17:00,ZBTJ 061700Z 35003MPS CAVOK M09/M18 Q1035 NOSIG
ZBTJ,2003-01-06 18:00,ZBTJ 061800Z 35003MPS CAVOK M10/M20 Q1035 NOSIG
ZBTJ,2003-01-06 19:00,ZBTJ 061900Z 34003MPS CAVOK M08/M20 Q1035 NOSIG
ZBTJ,2003-01-06 20:00,ZBTJ 062000Z 33003MPS CAVOK M08/M20 Q1035 NOSIG
ZBTJ,2003-01-06 21:00,ZBTJ 062100Z 33004MPS CAVOK M08/M20 Q1035 NOSIG
ZBTJ,2003-01-06 22:00,ZBTJ 062200Z 32002MPS CAVOK M09/M20 Q1035 NOSIG
ZBTJ,2003-01-06 23:00,ZBTJ 062300Z 31002MPS CAVOK M09/M20 Q1035 NOSIG
ZBTJ,2003-01-07 00:00,ZBTJ 070000Z 31002MPS CAVOK M08/M20 Q1035 NOSIG
ZBTJ,2003-01-07 01:00,ZBTJ 070100Z 31002MPS 5000 FU SKC M06/M19 Q1035 NOSIG
ZBTJ,2003-01-07 02:00,ZBTJ 070200Z 32003MPS CAVOK M03/M19 Q1035 NOSIG
ZBTJ,2003-01-07 03:00,ZBTJ 070300Z 34003MPS CAVOK M02/M19 Q1035 NOSIG
ZBTJ,2003-01-07 04:00,ZBTJ 070400Z 31005MPS CAVOK M00/M19 Q1034 NOSIG
ZBTJ,2003-01-07 05:00,ZBTJ 070500Z 31004MPS CAVOK 00/M19 Q1033 NOSIG
ZBTJ,2003-01-07 06:00,ZBTJ 070600Z 27003MPS CAVOK 01/M20 Q1032 NOSIG
ZBTJ,2003-01-07 07:00,ZBTJ 070700Z 29004MPS CAVOK 01/M19 Q1031 NOSIG
ZBTJ,2003-01-07 08:00,ZBTJ 070800Z 27004MPS CAVOK M01/M18 Q1031 NOSIG
ZBTJ,2003-01-07 09:00,ZBTJ 070900Z 27002MPS 7000 SKC M02/M17 Q1031 NOSIG
ZBTJ,2003-01-07 10:00,ZBTJ 071000Z 26003MPS 4000 FU SKC M03/M15 Q1032 NOSIG
ZBTJ,2003-01-07 11:00,ZBTJ 071100Z 25003MPS 3500 FU SKC M03/M15 Q1032 NOSIG
ZBTJ,2003-01-07 12:00,ZBTJ 071200Z 26003MPS 3500 FU SKC M04/M14 Q1032 NOSIG
ZBTJ,2003-01-07 13:00,ZBTJ 071300Z 25004MPS 3500 FU SKC M04/M14 Q1032 NOSIG
ZBTJ,2003-01-07 14:00,ZBTJ 071400Z 25003MPS 3500 FU SKC M05/M13 Q1032 NOSIG
ZBTJ,2003-01-07 15:00,ZBTJ 071500Z 24003MPS 3000 FU SKC M06/M13 Q1031 NOSIG
ZBTJ,2003-01-07 16:00,ZBTJ 071600Z 25003MPS 3000 FU SKC M06/M13 Q1031 NOSIG
ZBTJ,2003-01-07 17:00,ZBTJ 071700Z 23002MPS 3000 FU SKC M07/M13 Q1031 NOSIG
ZBTJ,2003-01-07 18:00,ZBTJ 071800Z 23002MPS 3000 FU SKC M07/M13 Q1030 NOSIG
ZBTJ,2003-01-07 19:00,ZBTJ 071900Z 22002MPS 3000 FU SKC M10/M13 Q1030 NOSIG
ZBTJ,2003-01-07 20:00,ZBTJ 072000Z 22002MPS 3000 FU SKC M10/M13 Q1029 NOSIG
ZBTJ,2003-01-07 21:00,ZBTJ 072100Z 23002MPS 3000 FU SKC M09/M12 Q1029 NOSIG
ZBTJ,2003-01-07 22:00,ZBTJ 072200Z 23002MPS 3000 FU SKC M09/M12 Q1029 NOSIG
ZBTJ,2003-01-07 23:00,ZBTJ 072300Z 20001MPS 3000 BR SKC M10/M13 Q1028 NOSIG
ZBTJ,2003-01-08 00:00,ZBTJ 080000Z 23001MPS 1600 R34/1400N BR SKC M10/M12 Q1028 NOSIG
ZBTJ,2003-01-08 01:00,ZBTJ 080100Z 19001MPS 1600 R34/1000 BR SKC M08/M11 Q1029 NOSIG
ZBTJ,2003-01-08 02:00,ZBTJ 080200Z 24002MPS 2500 R34/1400N FU SKC M04/M11 Q1029 NOSIG
ZBTJ,2003-01-08 04:00,ZBTJ 080400Z 24004MPS 2500 FU SKC M01/M12 Q1027 NOSIG
ZBTJ,2003-01-08 05:00,ZBTJ 080500Z 24004MPS 3000 FU SKC M00/M12 Q1026 NOSIG
ZBTJ,2003-01-08 07:00,ZBTJ 080700Z 24004MPS 3000 FU SKC 01/M12 Q1024 NOSIG
ZBTJ,2003-01-08 08:00,ZBTJ 080800Z 26002MPS 3000 FU SKC 01/M12 Q1024 NOSIG
ZBTJ,2003-01-08 09:00,ZBTJ 080900Z 23002MPS 2500 FU SKC M01/M11 Q1024 NOSIG
ZBTJ,2003-01-08 10:00,ZBTJ 081000Z 30001MPS 1800 FU SKC M02/M11 Q1024 NOSIG
ZBTJ,2003-01-08 11:00,ZBTJ 081100Z 25002MPS 1800 FU SKC M03/M10 Q1025 NOSIG
ZBTJ,2003-01-08 12:00,ZBTJ 081200Z AUTO 26003MPS 1200 R34/P1500 M03/M10 Q1025
ZBTJ,2003-01-08 13:00,ZBTJ 081300Z 27002MPS 1800 FU SKC M03/M10 Q1025 NOSIG
ZBTJ,2003-01-08 14:00,ZBTJ 081400Z 26002MPS 1800 FU SKC M03/M10 Q1025 NOSIG
ZBTJ,2003-01-08 15:00,ZBTJ 081500Z 28002MPS 1800 FU SKC M05/M10 Q1025 NOSIG
ZBTJ,2003-01-08 16:00,ZBTJ 081600Z 33001MPS 1600 FU SKC M07/M10 Q1024 NOSIG
ZBTJ,2003-01-08 17:00,ZBTJ 081700Z 00000MPS 1300 R34/P1500 BR SKC M08/M10 Q1025 NOSIG
ZBTJ,2003-01-08 18:00,ZBTJ 081800Z 00000MPS 1000 R34/P1500 BR SKC M08/M10 Q1025 NOSIG
ZBTJ,2003-01-08 19:00,ZBTJ 081900Z 26001MPS 1000 R34/1400N BR SKC M08/M09 Q1025 NOSIG
ZBTJ,2003-01-08 20:00,ZBTJ 082000Z 24002MPS 1000 R34/P1500 BR SKC M08/M09 Q1025 NOSIG
ZBTJ,2003-01-08 21:00,ZBTJ 082100Z 27002MPS 1100 R34/P1500 BR SKC M07/M09 Q1024 NOSIG
ZBTJ,2003-01-08 22:00,ZBTJ 082200Z 26003MPS 1100 R34/P1500 BR SKC M07/M09 Q1025 NOSIG
ZBTJ,2003-01-08 23:00,ZBTJ 082300Z 29003MPS 1100 R34/P1500 BR SKC M06/M09 Q1025 NOSIG
ZBTJ,2003-01-09 00:00,ZBTJ 090000Z 32004MPS 1600 FU SKC M05/M10 Q1026 NOSIG
ZBTJ,2003-01-09 01:00,ZBTJ 090100Z 35003MPS 3000 FU SKC M03/M12 Q1026 NOSIG
ZBTJ,2003-01-09 02:00,ZBTJ 090200Z AUTO 36004MPS 2900 M01/M11 Q1027
ZBTJ,2003-01-09 03:00,ZBTJ 090300Z 36006MPS 6000 SKC 02/M14 Q1027 NOSIG
ZBTJ,2003-01-09 04:00,ZBTJ 090400Z 36007MPS CAVOK 04/M16 Q1026 NOSIG
ZBTJ,2003-01-09 05:00,ZBTJ 090500Z 01005MPS CAVOK 05/M18 Q1025 NOSIG
ZBTJ,2003-01-09 06:00,ZBTJ 090600Z 03004MPS CAVOK 06/M21 Q1025 NOSIG
ZBTJ,2003-01-09 07:00,ZBTJ 090700Z 03003MPS CAVOK 06/M22 Q1025 NOSIG
ZBTJ,2003-01-09 08:00,ZBTJ 090800Z 34003MPS CAVOK 05/M22 Q1025 NOSIG
ZBTJ,2003-01-09 09:00,ZBTJ 090900Z 32001MPS CAVOK 03/M22 Q1025 NOSIG
ZBTJ,2003-01-09 10:00,ZBTJ 091000Z 30001MPS CAVOK 02/M18 Q1025 NOSIG
ZBTJ,2003-01-09 11:00,ZBTJ 091100Z 32002MPS CAVOK 01/M18 Q1026 NOSIG
ZBTJ,2003-01-09 12:00,ZBTJ 091200Z 21001MPS CAVOK M02/M10 Q1026 NOSIG
ZBTJ,2003-01-09 13:00,ZBTJ 091300Z 24001MPS CAVOK M02/M09 Q1026 NOSIG
ZBTJ,2003-01-09 14:00,ZBTJ 091400Z 27002MPS CAVOK M01/M08 Q1026 NOSIG
ZBTJ,2003-01-09 15:00,ZBTJ 091500Z 26001MPS CAVOK M05/M09 Q1025 NOSIG
ZBTJ,2003-01-09 16:00,ZBTJ 091600Z 29003MPS CAVOK M01/M08 Q1025 NOSIG
ZBTJ,2003-01-09 17:00,ZBTJ 091700Z 29003MPS CAVOK M01/M09 Q1025 NOSIG
ZBTJ,2003-01-09 18:00,ZBTJ 091800Z 29003MPS CAVOK M02/M10 Q1024 NOSIG
ZBTJ,2003-01-09 19:00,ZBTJ 091900Z 30004MPS 7000 SKC M02/M10 Q1024 NOSIG
ZBTJ,2003-01-09 20:00,ZBTJ 092000Z 30003MPS 5000 FU SKC M02/M11 Q1024 NOSIG
ZBTJ,2003-01-09 21:00,ZBTJ 092100Z 30003MPS 5000 FU SKC M02/M10 Q1024 NOSIG
ZBTJ,2003-01-09 22:00,ZBTJ 092200Z 29004MPS 5000 FU SKC M03/M10 Q1024 NOSIG
ZBTJ,2003-01-09 23:00,ZBTJ 092300Z 30004MPS 4000 FU SKC M03/M10 Q1024 NOSIG
ZBTJ,2003-01-10 00:00,ZBTJ 100000Z 30004MPS 2000 FU SKC M02/M10 Q1024 NOSIG
ZBTJ,2003-01-10 01:00,ZBTJ 100100Z 30004MPS 3500 FU SKC 01/M10 Q1024 NOSIG
ZBTJ,2003-01-10 02:00,ZBTJ 100200Z 33005MPS 4500 FU SKC 02/M11 Q1025 NOSIG
ZBTJ,2003-01-10 03:00,ZBTJ 100300Z 33006MPS CAVOK 04/M11 Q1025 NOSIG
ZBTJ,2003-01-10 04:00,ZBTJ 100400Z 34006MPS CAVOK 06/M13 Q1024 NOSIG
ZBTJ,2003-01-10 05:00,ZBTJ 100500Z 36007MPS CAVOK 06/M14 Q1023 NOSIG
ZBTJ,2003-01-10 06:00,ZBTJ 100600Z 34005MPS CAVOK 06/M15 Q1023 NOSIG
ZBTJ,2003-01-10 07:00,ZBTJ 100700Z 36005MPS CAVOK 06/M15 Q1023 NOSIG
ZBTJ,2003-01-10 08:00,ZBTJ 100800Z 35004MPS CAVOK 06/M15 Q1024 NOSIG
ZBTJ,2003-01-10 09:00,ZBTJ 100900Z 01003MPS CAVOK 02/M15 Q1024 NOSIG
ZBTJ,2003-01-10 10:00,ZBTJ 101000Z 10003MPS CAVOK 01/M12 Q1025 NOSIG
ZBTJ,2003-01-10 11:00,ZBTJ 101100Z 15002MPS 7000 SKC M01/M10 Q1026 NOSIG
ZBTJ,2003-01-10 12:00,ZBTJ 101200Z 21002MPS 7000 SKC M02/M08 Q1026 NOSIG
ZBTJ,2003-01-10 13:00,ZBTJ 101300Z 20002MPS 7000 SKC M02/M07 Q1026 NOSIG
ZBTJ,2003-01-10 14:00,ZBTJ 101400Z 22002MPS 7000 SKC M02/M05 Q1027 NOSIG
ZBTJ,2003-01-10 15:00,ZBTJ 101500Z 24002MPS 6000 SKC M02/M04 Q1027 NOSIG
ZBTJ,2003-01-10 16:00,ZBTJ 101600Z 26003MPS 5000 BR SKC M02/M03 Q1027 NOSIG
ZBTJ,2003-01-10 17:00,ZBTJ 101700Z 25003MPS 4000 BR SKC M02/M03 Q1026 NOSIG
ZBTJ,2003-01-10 18:00,ZBTJ 101800Z 26002MPS 3000 BR SKC M03/M04 Q1026 NOSIG
ZBTJ,2003-01-10 19:00,ZBTJ 101900Z 25001MPS 3000 BR SKC M04/M05 Q1025 NOSIG
