station,valid,metar
ZBTJ,1982-06-26 08:00,ZBTJ 260800Z AUTO 1/2SM RMK IEM_DS3505
ZBTJ,1982-06-26 09:00,ZBTJ 260900Z AUTO 12012KT 6SM 26/21 A2983 RMK T02600210 IEM_DS3505
ZBTJ,1982-06-29 04:00,ZBTJ 290400Z AUTO 21010KT 6SM 30/18 A2977 RMK T03000180 IEM_DS3505
ZBTJ,1982-07-03 04:00,ZBTJ 030400Z AUTO 16008KT 6SM 30/20 A2965 RMK T03000200 IEM_DS3505
ZBTJ,1982-07-03 05:00,ZBTJ 030500Z AUTO 15006KT 6SM 30/19 A2965 RMK T03000190 IEM_DS3505
ZBTJ,1982-07-03 06:00,ZBTJ 030600Z AUTO 12014KT 7SM 29/20 A2965 RMK T02900200 IEM_DS3505
ZBTJ,1982-07-03 08:00,ZBTJ 030800Z AUTO 12016KT 6SM 30/18 A2962 RMK T03000180 IEM_DS3505
ZBTJ,1982-07-06 03:00,ZBTJ 060300Z AUTO 07008KT 6SM 28/18 A2974 RMK T02800180 IEM_DS3505
ZBTJ,1982-07-06 04:00,ZBTJ 060400Z AUTO 09010KT 7SM 29/20 A2974 RMK T02900200 IEM_DS3505
ZBTJ,1982-07-06 05:00,ZBTJ 060500Z AUTO 13006KT 7SM 29/20 A2974 RMK T02900200 IEM_DS3505
ZBTJ,1982-07-10 02:00,ZBTJ 100200Z AUTO 36010KT 6SM 27/22 A2953 RMK T02700220 IEM_DS3505
ZBTJ,1982-07-10 03:00,ZBTJ 100300Z AUTO 33008KT 6SM 28/22 A2953 RMK T02800220 IEM_DS3505
ZBTJ,1982-07-10 04:00,ZBTJ 100400Z AUTO 33014KT 6SM 29/20 A2953 RMK T02900200 IEM_DS3505
ZBTJ,1982-07-10 06:00,ZBTJ 100600Z AUTO 33012KT 6SM 27/20 A2950 RMK T02700200 IEM_DS3505
ZBTJ,1982-07-10 07:00,ZBTJ 100700Z AUTO 31012KT 6SM 27/20 A2950 RMK T02700200 IEM_DS3505
ZBTJ,1982-07-10 08:00,ZBTJ 100800Z AUTO 31012KT 6SM 27/19 A2950 RMK T02700190 IEM_DS3505
ZBTJ,1982-07-10 09:30,ZBTJ 100930Z AUTO 30010KT 6SM 29/20 A2950 RMK T02900200 IEM_DS3505
ZBTJ,1982-07-10 10:00,ZBTJ 101000Z AUTO 30008KT 6SM 29/19 A2947 RMK T02900190 IEM_DS3505
ZBTJ,1982-07-13 04:00,ZBTJ 130400Z AUTO 16006KT 6SM 28/19 A2959 RMK T02800190 IEM_DS3505
ZBTJ,1982-07-24 03:00,ZBTJ 240300Z AUTO 10012KT 6SM 26/21 A2959 RMK T02600210 IEM_DS3505
ZBTJ,1982-07-24 04:00,ZBTJ 240400Z AUTO 10010KT 7SM 25/22 A2956 RMK T02500220 IEM_DS3505
ZBTJ,1982-07-24 05:00,ZBTJ 240500Z AUTO 09008KT 7SM 25/22 A2956 RMK T02500220 IEM_DS3505
ZBTJ,1982-07-24 07:00,ZBTJ 240700Z AUTO 11014KT 6SM 26/22 A2956 RMK T02600220 IEM_DS3505
ZBTJ,1982-07-24 08:00,ZBTJ 240800Z AUTO 13012KT 6SM 26/22 A2953 RMK T02600220 IEM_DS3505
ZBTJ,1982-07-24 09:00,ZBTJ 240900Z AUTO 12012KT 6SM 27/22 A2953 RMK T02700220 IEM_DS3505
ZBTJ,1982-08-03 06:00,ZBTJ 030600Z AUTO 16004KT 7SM 31/25 A2965 RMK T03100250 IEM_DS3505
ZBTJ,1982-08-03 08:00,ZBTJ 030800Z AUTO 12014KT 7SM 31/23 A2965 RMK T03100230 IEM_DS3505
ZBTJ,1982-08-03 09:00,ZBTJ 030900Z AUTO 12014KT 7SM 31/23 A2962 RMK T03100230 IEM_DS3505
ZBTJ,1982-08-14 04:00,ZBTJ 140400Z AUTO 33006KT 7SM 33/24 A2974 RMK T03300240 IEM_DS3505
ZBTJ,1982-08-14 05:00,ZBTJ 140500Z AUTO 36008KT 7SM 33/24 A2974 RMK T03300240 IEM_DS3505
ZBTJ,1982-08-14 06:00,ZBTJ 140600Z AUTO 33008KT 7SM 33/22 RMK T03300220 IEM_DS3505
ZBTJ,1982-08-14 07:00,ZBTJ 140700Z AUTO 33010KT 7SM 33/23 A2971 RMK T03300230 IEM_DS3505
ZBTJ,1982-08-14 08:00,ZBTJ 140800Z AUTO 35004KT 7SM 33/22 A2971 RMK T03300220 IEM_DS3505
ZBTJ,1982-08-14 09:00,ZBTJ 140900Z AUTO 02006KT 7SM 33/23 A2971 RMK T03300230 IEM_DS3505
ZBTJ,1982-08-17 00:00,ZBTJ 170000Z AUTO 6SM 29/23 A2959 RMK T02900230 IEM_DS3505
ZBTJ,1982-08-17 03:00,ZBTJ 170300Z AUTO 00000KT 6SM 26/22 A2962 RMK T02600220 IEM_DS3505
ZBTJ,1982-08-17 04:00,ZBTJ 170400Z AUTO 32006KT 6SM 27/22 A2962 RMK T02700220 IEM_DS3505
ZBTJ,1982-08-17 06:00,ZBTJ 170600Z AUTO 33006KT 6SM 27/22 A2962 RMK T02700220 IEM_DS3505
ZBTJ,1982-08-17 08:00,ZBTJ 170800Z AUTO 32004KT 6SM 30/23 A2959 RMK T03000230 IEM_DS3505
ZBTJ,1982-08-17 09:00,ZBTJ 170900Z AUTO 00000KT 6SM 30/22 A2959 RMK T03000220 IEM_DS3505
ZBTJ,1982-08-21 04:00,ZBTJ 210400Z AUTO 15004KT 7SM 29/18 A2985 RMK T02900180 IEM_DS3505
ZBTJ,1982-08-21 05:00,ZBTJ 210500Z AUTO 00000KT 7SM 29/17 A2983 RMK T02900170 IEM_DS3505
ZBTJ,1982-08-21 06:00,ZBTJ 210600Z AUTO 18004KT 7SM 29/17 A2983 RMK T02900170 IEM_DS3505
ZBTJ,1982-08-21 07:00,ZBTJ 210700Z AUTO 17002KT 7SM 28/18 A2980 RMK T02800180 IEM_DS3505
ZBTJ,1982-08-21 08:00,ZBTJ 210800Z AUTO 14008KT 7SM 28/19 A2980 RMK T02800190 IEM_DS3505
ZBTJ,1982-08-21 09:00,ZBTJ 210900Z AUTO 13010KT 7SM 28/19 A2980 RMK T02800190 IEM_DS3505
ZBTJ,1982-08-21 10:00,ZBTJ 211000Z AUTO 13008KT 7SM 26/20 A2980 RMK T02600200 IEM_DS3505
ZBTJ,1982-08-28 02:00,ZBTJ 280200Z AUTO 28010KT 6SM 27/15 A2965 RMK T02700150 IEM_DS3505
ZBTJ,1982-08-28 03:00,ZBTJ 280300Z AUTO 30012KT 7SM 28/16 A2962 RMK T02800160 IEM_DS3505
ZBTJ,1982-08-28 05:00,ZBTJ 280500Z AUTO 28014KT 7SM 29/15 A2962 RMK T02900150 IEM_DS3505
ZBTJ,1982-08-28 06:00,ZBTJ 280600Z AUTO 33012KT 7SM 30/16 A2962 RMK T03000160 IEM_DS3505
ZBTJ,1982-08-28 07:00,ZBTJ 280700Z AUTO 34010KT 7SM 30/15 A2959 RMK T03000150 IEM_DS3505
ZBTJ,1982-08-28 08:00,ZBTJ 280800Z AUTO 33010KT 7SM 30/16 A2959 RMK T03000160 IEM_DS3505
ZBTJ,1982-08-28 09:00,ZBTJ 280900Z AUTO 33010KT 7SM 30/16 A2959 RMK T03000160 IEM_DS3505
ZBTJ,1982-08-31 03:00,ZBTJ 310300Z AUTO 29004KT 4SM 25/19 A2985 RMK T02500190 IEM_DS3505
ZBTJ,1982-08-31 05:00,ZBTJ 310500Z AUTO 29004KT 5SM 28/20 A2985 RMK T02800200 IEM_DS3505
ZBTJ,1982-09-04 02:00,ZBTJ 040200Z AUTO 21010KT 6SM 23/14 A2991 RMK T02300140 IEM_DS3505
ZBTJ,1982-09-04 03:00,ZBTJ 040300Z AUTO 21008KT 6SM 24/15 A2988 RMK T02400150 IEM_DS3505
ZBTJ,1982-09-04 05:00,ZBTJ 040500Z AUTO 22012KT 7SM 26/15 A2985 RMK T02600150 IEM_DS3505
ZBTJ,1982-09-04 06:00,ZBTJ 040600Z AUTO 21012KT 7SM 27/11 A2983 RMK T02700110 IEM_DS3505
ZBTJ,1982-09-07 03:00,ZBTJ 070300Z AUTO 21014KT 6SM 26/13 A2988 RMK T02600130 IEM_DS3505
ZBTJ,1982-09-07 04:00,ZBTJ 070400Z AUTO 22016KT 6SM 27/13 A2988 RMK T02700130 IEM_DS3505
ZBTJ,1982-09-07 05:00,ZBTJ 070500Z AUTO 21012KT 6SM 26/12 A2988 RMK T02600120 IEM_DS3505
ZBTJ,1982-09-07 06:00,ZBTJ 070600Z AUTO 22012KT 6SM 27/13 A2988 RMK T02700130 IEM_DS3505
ZBTJ,1982-09-07 08:00,ZBTJ 070800Z AUTO 21008KT 7SM 27/14 A2985 RMK T02700140 IEM_DS3505
ZBTJ,1982-09-07 09:00,ZBTJ 070900Z AUTO 21008KT 7SM 27/14 A2985 RMK T02700140 IEM_DS3505
ZBTJ,1982-09-18 03:00,ZBTJ 180300Z AUTO 25004KT 6SM 26/19 A2997 RMK T02600190 IEM_DS3505
ZBTJ,1982-09-18 04:00,ZBTJ 180400Z AUTO 21006KT 6SM 26/16 A2997 RMK T02600160 IEM_DS3505
ZBTJ,1982-09-18 05:00,ZBTJ 180500Z AUTO 25008KT 6SM 27/16 A2994 RMK T02700160 IEM_DS3505
ZBTJ,1982-09-18 06:00,ZBTJ 180600Z AUTO 24010KT 7SM 28/16 A2991 RMK T02800160 IEM_DS3505
ZBTJ,1982-09-18 07:00,ZBTJ 180700Z AUTO 15006KT 7SM 28/16 A2991 RMK T02800160 IEM_DS3505
ZBTJ,1982-09-18 08:00,ZBTJ 180800Z AUTO 24010KT 7SM 26/15 A2988 RMK T02600150 IEM_DS3505
ZBTJ,1982-09-21 06:00,ZBTJ 210600Z AUTO 21008KT 7SM 25/10 A3000 RMK T02500100 IEM_DS3505
ZBTJ,1982-09-25 06:00,ZBTJ 250600Z AUTO 23008KT 6SM 27/15 A2983 RMK T02700150 IEM_DS3505
ZBTJ,1982-09-25 07:00,ZBTJ 250700Z AUTO 31010KT 6SM 25/15 A2980 RMK T02500150 IEM_DS3505
ZBTJ,1982-09-25 08:00,ZBTJ 250800Z AUTO 32010KT 6SM 24/15 A2983 RMK T02400150 IEM_DS3505
ZBTJ,1982-09-28 03:00,ZBTJ 280300Z AUTO 31006KT 6SM 24/05 A3009 RMK T02400050 IEM_DS3505
ZBTJ,1982-09-28 04:00,ZBTJ 280400Z AUTO 00000KT 6SM 25/06 A3006 RMK T02500060 IEM_DS3505
ZBTJ,1982-09-28 05:00,ZBTJ 280500Z AUTO 13002KT 6SM 25/06 A3006 RMK T02500060 IEM_DS3505
ZBTJ,1982-09-28 06:00,ZBTJ 280600Z AUTO 23006KT 6SM 24/05 A3003 RMK T02400050 IEM_DS3505
ZBTJ,1982-10-16 04:00,ZBTJ 160400Z AUTO 15004KT 6SM 18/05 A3030 RMK T01800050 IEM_DS3505
ZBTJ,1982-10-16 05:00,ZBTJ 160500Z AUTO 18008KT 6SM 19/02 A3027 RMK T01900020 IEM_DS3505
ZBTJ,1982-10-16 07:00,ZBTJ 160700Z AUTO 21008KT 6SM 18/04 A3021 RMK T01800040 IEM_DS3505
ZBTJ,1982-10-16 08:00,ZBTJ 160800Z AUTO 15008KT 6SM 17/05 A3018 RMK T01700050 IEM_DS3505
ZBTJ,1982-10-19 06:00,ZBTJ 190600Z AUTO 31012KT 7SM 18/M03 A2994 RMK T01801030 IEM_DS3505
ZBTJ,1982-10-19 07:00,ZBTJ 190700Z AUTO 30010KT 7SM RMK IEM_DS3505
ZBTJ,1982-10-19 08:00,ZBTJ 190800Z AUTO 26012KT 7SM 19/M01 A2991 RMK T01901010 IEM_DS3505
ZBTJ,1982-10-23 01:00,ZBTJ 230100Z AUTO 02008KT 6SM 05/M07 A3047 RMK T00501070 IEM_DS3505
ZBTJ,1982-10-23 02:00,ZBTJ 230200Z AUTO 36010KT 6SM 06/M10 A3047 RMK T00601100 IEM_DS3505
ZBTJ,1982-10-23 03:00,ZBTJ 230300Z AUTO 02008KT 6SM 07/M12 A3047 RMK T00701120 IEM_DS3505
ZBTJ,1982-10-23 04:00,ZBTJ 230400Z AUTO 32006KT 6SM 08/M12 A3047 RMK T00801120 IEM_DS3505
ZBTJ,1982-10-23 06:00,ZBTJ 230600Z AUTO 34008KT 6SM 09/M13 A3042 RMK T00901130 IEM_DS3505
ZBTJ,1982-10-23 07:00,ZBTJ 230700Z AUTO 32010KT 6SM 09/M11 A3039 RMK T00901110 IEM_DS3505
ZBTJ,1982-10-23 08:00,ZBTJ 230800Z AUTO 32008KT 7SM 09/M10 A3039 RMK T00901100 IEM_DS3505
ZBTJ,1982-10-23 09:00,ZBTJ 230900Z AUTO 32004KT 7SM 08/M05 A3039 RMK T00801050 IEM_DS3505
ZBTJ,1982-10-26 06:00,ZBTJ 260600Z AUTO 21010KT 7SM 20/07 A3009 RMK T02000070 IEM_DS3505
ZBTJ,1982-10-26 08:00,ZBTJ 260800Z AUTO 21006KT 7SM 19/06 A3006 RMK T01900060 IEM_DS3505
ZBTJ,1982-10-30 03:00,ZBTJ 300300Z AUTO 00000KT 1SM 15/13 A3000 RMK T01500130 IEM_DS3505
ZBTJ,1982-10-30 04:00,ZBTJ 300400Z AUTO 23004KT 1SM 16/13 A3000 RMK T01600130 IEM_DS3505
ZBTJ,1982-10-30 06:00,ZBTJ 300600Z AUTO 22008KT 16/14 RMK T01600140 IEM_DS3505
ZBTJ,1982-10-30 07:00,ZBTJ 300700Z AUTO 21004KT 2SM 15/13 A3000 RMK T01500130 IEM_DS3505
ZBTJ,1982-10-30 08:00,ZBTJ 300800Z AUTO 00000KT 1 1/2SM 15/13 A3000 RMK T01500130 IEM_DS3505
ZBTJ,1982-11-02 03:00,ZBTJ 020300Z AUTO 20004KT 7SM 12/M05 A3042 RMK T01201050 IEM_DS3505
ZBTJ,1982-11-02 04:00,ZBTJ 020400Z AUTO 24008KT 7SM 12/M07 A3039 RMK T01201070 IEM_DS3505
ZBTJ,1982-11-02 05:00,ZBTJ 020500Z AUTO 25006KT 7SM 14/00 A3036 RMK T01400000 IEM_DS3505
ZBTJ,1982-11-02 06:00,ZBTJ 020600Z AUTO 21006KT 7SM 14/M07 A3033 RMK T01401070 IEM_DS3505
ZBTJ,1982-11-02 07:00,ZBTJ 020700Z AUTO 17006KT 7SM 14/M05 A3030 RMK T01401050 IEM_DS3505
ZBTJ,1982-11-06 03:00,ZBTJ 060300Z AUTO 36006KT 7SM 14/08 A2965 RMK T01400080 IEM_DS3505
ZBTJ,1982-11-06 04:00,ZBTJ 060400Z AUTO 36008KT 6SM 15/07 A3021 RMK T01500070 IEM_DS3505
ZBTJ,1982-11-06 05:00,ZBTJ 060500Z AUTO 34006KT 6SM 14/06 RMK T01400060 IEM_DS3505
ZBTJ,1982-11-06 06:00,ZBTJ 060600Z AUTO 32008KT 6SM 14/06 A3018 RMK T01400060 IEM_DS3505
ZBTJ,1982-11-06 07:00,ZBTJ 060700Z AUTO 33010KT 6SM 14/06 A3021 RMK T01400060 IEM_DS3505
ZBTJ,1982-11-06 08:00,ZBTJ 060800Z AUTO 00000KT 6SM 13/07 A3021 RMK T01300070 IEM_DS3505
ZBTJ,1982-11-07 01:00,ZBTJ 070100Z AUTO 09006KT 7SM 10/06 A3039 RMK T01000060 IEM_DS3505
ZBTJ,1982-11-07 02:00,ZBTJ 070200Z AUTO 10012KT 7SM 14/03 A3036 RMK T01400030 IEM_DS3505
ZBTJ,1982-11-07 04:00,ZBTJ 070400Z AUTO 12006KT 6SM 16/05 A3036 RMK T01600050 IEM_DS3505
ZBTJ,1982-11-07 06:00,ZBTJ 070600Z AUTO 12006KT 7SM 16/05 A3033 RMK T01600050 IEM_DS3505
ZBTJ,1982-11-07 08:00,ZBTJ 070800Z AUTO 11008KT 6SM 14/06 A3030 RMK T01400060 IEM_DS3505
ZBTJ,1982-11-07 09:00,ZBTJ 070900Z AUTO 12008KT 6SM 13/07 A3030 RMK T01300070 IEM_DS3505
ZBTJ,1982-11-09 04:00,ZBTJ 090400Z AUTO 34017KT 4SM 01/01 A3021 RMK T00100010 IEM_DS3505
ZBTJ,1982-11-09 05:00,ZBTJ 090500Z AUTO 33017KT 7SM 02/02 A3021 RMK T00200020 IEM_DS3505
ZBTJ,1982-11-09 07:00,ZBTJ 090700Z AUTO 33016KT 3SM 01/01 A3018 RMK T00100010 IEM_DS3505
ZBTJ,1982-11-13 03:00,ZBTJ 130300Z AUTO 36006KT 1SM 09/07 A3009 RMK T00900070 IEM_DS3505
ZBTJ,1982-11-13 04:00,ZBTJ 130400Z AUTO 03004KT 1 1/4SM 12/08 A3009 RMK T01200080 IEM_DS3505
ZBTJ,1982-11-13 05:00,ZBTJ 130500Z AUTO 08004KT 2 1/2SM A3006 RMK IEM_DS3505
ZBTJ,1982-11-13 06:00,ZBTJ 130600Z AUTO 09004KT 4SM 16/09 A3006 RMK T01600090 IEM_DS3505
ZBTJ,1982-11-13 07:00,ZBTJ 130700Z AUTO 10008KT 4SM A3006 RMK IEM_DS3505
ZBTJ,1982-11-13 08:00,ZBTJ 130800Z AUTO 11010KT 4SM 14/09 A3009 RMK T01400090 IEM_DS3505
ZBTJ,1982-11-13 09:00,ZBTJ 130900Z AUTO 09006KT 2 1/2SM 12/10 A3009 RMK T01200100 IEM_DS3505
ZBTJ,1982-11-13 10:00,ZBTJ 131000Z AUTO 10016KT 7SM 11/08 A3012 RMK T01100080 IEM_DS3505
