station,valid,metar
ZBTJ,2013-01-01 21:00,ZBTJ 012100Z 33009MPS CAVOK M12/M27 Q1035 NOSIG
ZBTJ,2013-01-01 21:30,ZBTJ 012130Z 33008MPS CAVOK M12/M26 Q1035 NOSIG
ZBTJ,2013-01-01 22:00,ZBTJ 012200Z 33007MPS CAVOK M13/M26 Q1035 NOSIG
ZBTJ,2013-01-01 22:30,ZBTJ 012230Z 33007MPS CAVOK M12/M26 Q1036 NOSIG
ZBTJ,2013-01-01 23:00,ZBTJ 012300Z 33007MPS CAVOK M12/M26 Q1036 NOSIG
ZBTJ,2013-01-01 23:30,ZBTJ 012330Z 32007MPS CAVOK M13/M26 Q1037 NOSIG
ZBTJ,2013-01-02 00:00,ZBTJ 020000Z 32008MPS CAVOK M12/M26 Q1037 NOSIG
ZBTJ,2013-01-02 00:30,ZBTJ 020030Z 33009MPS CAVOK M12/M26 Q1037 NOSIG
ZBTJ,2013-01-02 01:00,ZBTJ 020100Z 33008MPS CAVOK M12/M26 Q1038 NOSIG
ZBTJ,2013-01-02 01:30,ZBTJ 020130Z 33010MPS CAVOK M11/M26 Q1039 NOSIG
ZBTJ,2013-01-02 02:00,ZBTJ 020200Z 33010MPS CAVOK M11/M26 Q1040 NOSIG
ZBTJ,2013-01-02 02:30,ZBTJ 020230Z 33010MPS CAVOK M10/M25 Q1040 NOSIG
ZBTJ,2013-01-02 03:00,ZBTJ 020300Z 33010MPS CAVOK M09/M26 Q1040 NOSIG
ZBTJ,2013-01-02 03:30,ZBTJ 020330Z 33011MPS CAVOK M10/M26 Q1040 NOSIG
ZBTJ,2013-01-02 04:00,ZBTJ 020400Z 34010MPS CAVOK M09/M26 Q1040 NOSIG
ZBTJ,2013-01-02 04:30,ZBTJ 020430Z 35010MPS CAVOK M08/M26 Q1040 NOSIG
ZBTJ,2013-01-02 05:00,ZBTJ 020500Z 34009MPS CAVOK M08/M25 Q1039 NOSIG
ZBTJ,2013-01-02 05:30,ZBTJ 020530Z 34011MPS CAVOK M08/M26 Q1039 NOSIG
ZBTJ,2013-01-02 06:00,ZBTJ 020600Z 34010MPS CAVOK M08/M25 Q1040 NOSIG
ZBTJ,2013-01-02 06:30,ZBTJ 020630Z 33010MPS CAVOK M08/M25 Q1039 NOSIG
ZBTJ,2013-01-02 07:00,ZBTJ 020700Z 34009MPS CAVOK M08/M25 Q1040 NOSIG
ZBTJ,2013-01-02 07:30,ZBTJ 020730Z 34009MPS CAVOK M08/M25 Q1040 NOSIG
ZBTJ,2013-01-02 08:00,ZBTJ 020800Z 33007MPS CAVOK M08/M24 Q1040 NOSIG
ZBTJ,2013-01-02 08:30,ZBTJ 020830Z 34008MPS CAVOK M09/M25 Q1041 NOSIG
ZBTJ,2013-01-02 09:00,ZBTJ 020900Z 33007MPS CAVOK M09/M24 Q1041 NOSIG
ZBTJ,2013-01-02 09:30,ZBTJ 020930Z 33007MPS CAVOK M09/M24 Q1041 NOSIG
ZBTJ,2013-01-02 10:00,ZBTJ 021000Z 33007MPS CAVOK M09/M25 Q1042 NOSIG
ZBTJ,2013-01-02 10:30,ZBTJ 021030Z 32007MPS CAVOK M09/M24 Q1042 NOSIG
ZBTJ,2013-01-02 11:00,ZBTJ 021100Z 32007MPS CAVOK M09/M25 Q1043 NOSIG
ZBTJ,2013-01-02 11:30,ZBTJ 021130Z 33008G13MPS CAVOK M09/M25 Q1043 NOSIG
ZBTJ,2013-01-02 12:00,ZBTJ 021200Z 33009MPS CAVOK M09/M25 Q1043 NOSIG
ZBTJ,2013-01-02 12:30,ZBTJ 021230Z 33009MPS CAVOK M10/M25 Q1044 NOSIG
ZBTJ,2013-01-02 13:00,ZBTJ 021300Z 32007MPS CAVOK M10/M25 Q1044 NOSIG
ZBTJ,2013-01-02 13:30,ZBTJ 021330Z 32008MPS CAVOK M10/M25 Q1044 NOSIG
ZBTJ,2013-01-02 14:00,ZBTJ 021400Z 34008MPS CAVOK M10/M25 Q1045 NOSIG
ZBTJ,2013-01-02 14:30,ZBTJ 021430Z 33008MPS CAVOK M10/M25 Q1045 NOSIG
ZBTJ,2013-01-02 15:00,ZBTJ 021500Z 33008MPS CAVOK M11/M25 Q1045 NOSIG
ZBTJ,2013-01-02 15:30,ZBTJ 021530Z 34007MPS CAVOK M11/M25 Q1045 NOSIG
ZBTJ,2013-01-02 16:00,ZBTJ 021600Z 34006MPS CAVOK M12/M25 Q1045 NOSIG
ZBTJ,2013-01-02 16:30,ZBTJ 021630Z 34008MPS CAVOK M12/M24 Q1045 NOSIG
ZBTJ,2013-01-02 17:00,ZBTJ 021700Z 35010MPS CAVOK M11/M25 Q1044 NOSIG
ZBTJ,2013-01-02 17:30,ZBTJ 021730Z 34010G15MPS CAVOK M12/M25 Q1044 NOSIG
ZBTJ,2013-01-02 18:00,ZBTJ 021800Z 33010MPS CAVOK M11/M25 Q1044 NOSIG
ZBTJ,2013-01-02 18:30,ZBTJ 021830Z 33009MPS CAVOK M12/M25 Q1044 NOSIG
ZBTJ,2013-01-02 19:00,ZBTJ 021900Z 34009MPS CAVOK M12/M26 Q1044 NOSIG
ZBTJ,2013-01-02 19:30,ZBTJ 021930Z 34009MPS CAVOK M12/M26 Q1044 NOSIG
ZBTJ,2013-01-02 20:00,ZBTJ 022000Z 33008MPS CAVOK M12/M26 Q1044 NOSIG
ZBTJ,2013-01-02 20:30,ZBTJ 022030Z 34008MPS CAVOK M12/M26 Q1044 NOSIG
ZBTJ,2013-01-02 21:00,ZBTJ 022100Z 33010MPS CAVOK M12/M26 Q1044 NOSIG
ZBTJ,2013-01-02 21:30,ZBTJ 022130Z 33009MPS CAVOK M12/M26 Q1044 NOSIG
ZBTJ,2013-01-02 22:00,ZBTJ 022200Z 33008MPS CAVOK M12/M26 Q1044 NOSIG
ZBTJ,2013-01-02 22:30,ZBTJ 022230Z 34007MPS CAVOK M13/M26 Q1045 NOSIG
ZBTJ,2013-01-02 23:00,ZBTJ 022300Z 34007MPS CAVOK M13/M25 Q1045 NOSIG
ZBTJ,2013-01-02 23:30,ZBTJ 022330Z 34007MPS CAVOK M13/M26 Q1045 NOSIG
ZBTJ,2013-01-03 00:00,ZBTJ 030000Z 34006MPS CAVOK M13/M25 Q1045 NOSIG
ZBTJ,2013-01-03 00:30,ZBTJ 030030Z 34008MPS CAVOK M12/M25 Q1045 NOSIG
ZBTJ,2013-01-03 01:00,ZBTJ 030100Z 34009MPS CAVOK M11/M25 Q1045 NOSIG
ZBTJ,2013-01-03 01:30,ZBTJ 030130Z 34008MPS CAVOK M10/M24 Q1045 NOSIG
ZBTJ,2013-01-03 02:00,ZBTJ 030200Z 35009MPS CAVOK M09/M24 Q1045 NOSIG
ZBTJ,2013-01-03 02:30,ZBTJ 030230Z 35009MPS CAVOK M08/M25 Q1045 NOSIG
ZBTJ,2013-01-03 03:00,ZBTJ 030300Z 35008MPS CAVOK M07/M24 Q1045 NOSIG
ZBTJ,2013-01-03 03:30,ZBTJ 030330Z 34008MPS CAVOK M07/M24 Q1045 NOSIG
ZBTJ,2013-01-03 04:00,ZBTJ 030400Z 34009MPS CAVOK M07/M24 Q1044 NOSIG
ZBTJ,2013-01-03 04:30,ZBTJ 030430Z 35009MPS CAVOK M06/M25 Q1043 NOSIG
ZBTJ,2013-01-03 05:00,ZBTJ 030500Z 34007MPS 300V360 CAVOK M06/M24 Q1043 NOSIG
ZBTJ,2013-01-03 05:30,ZBTJ 030530Z 35008MPS CAVOK M06/M24 Q1042 NOSIG
ZBTJ,2013-01-03 06:00,ZBTJ 030600Z 34007MPS CAVOK M05/M24 Q1042 NOSIG
ZBTJ,2013-01-03 06:30,ZBTJ 030630Z 33007MPS CAVOK M05/M24 Q1042 NOSIG
ZBTJ,2013-01-03 07:00,ZBTJ 030700Z 32006MPS CAVOK M06/M23 Q1042 NOSIG
ZBTJ,2013-01-03 07:30,ZBTJ 030730Z 32005MPS CAVOK M06/M23 Q1041 NOSIG
ZBTJ,2013-01-03 08:00,ZBTJ 030800Z 31004MPS CAVOK M06/M23 Q1041 NOSIG
ZBTJ,2013-01-03 08:30,ZBTJ 030830Z 30004MPS 270V340 CAVOK M06/M23 Q1041 NOSIG
ZBTJ,2013-01-03 09:00,ZBTJ 030900Z 30002MPS CAVOK M07/M22 Q1041 NOSIG
ZBTJ,2013-01-03 09:30,ZBTJ 030930Z 29002MPS CAVOK M07/M22 Q1041 NOSIG
ZBTJ,2013-01-03 10:00,ZBTJ 031000Z 30002MPS CAVOK M07/M21 Q1041 NOSIG
ZBTJ,2013-01-03 10:30,ZBTJ 031030Z 27003MPS CAVOK M08/M21 Q1041 NOSIG
ZBTJ,2013-01-03 11:00,ZBTJ 031100Z 27003MPS 8000 NSC M08/M21 Q1041 NOSIG
ZBTJ,2013-01-03 11:30,ZBTJ 031130Z 28003MPS 7000 NSC M08/M20 Q1041 NOSIG
ZBTJ,2013-01-03 12:00,ZBTJ 031200Z 28002MPS 7000 NSC M09/M20 Q1041 NOSIG
ZBTJ,2013-01-03 12:30,ZBTJ 031230Z 27002MPS 7000 NSC M09/M20 Q1041 NOSIG
ZBTJ,2013-01-03 13:00,ZBTJ 031300Z 26002MPS 7000 NSC M09/M20 Q1041 NOSIG
ZBTJ,2013-01-03 13:30,ZBTJ 031330Z 25002MPS 5000 HZ NSC M09/M20 Q1041 NOSIG
ZBTJ,2013-01-03 14:00,ZBTJ 031400Z 25002MPS 5000 HZ NSC M09/M19 Q1041 NOSIG
ZBTJ,2013-01-03 14:30,ZBTJ 031430Z 25002MPS 5000 HZ NSC M09/M19 Q1041 NOSIG
ZBTJ,2013-01-03 15:00,ZBTJ 031500Z 25002MPS 5000 HZ NSC M09/M19 Q1040 NOSIG
ZBTJ,2013-01-03 15:30,ZBTJ 031530Z 25002MPS 5000 HZ NSC M09/M19 Q1040 NOSIG
ZBTJ,2013-01-03 16:00,ZBTJ 031600Z 26003MPS 5000 HZ NSC M10/M19 Q1040 NOSIG
ZBTJ,2013-01-03 16:30,ZBTJ 031630Z 27002MPS 4500 HZ NSC M10/M18 Q1039 NOSIG
ZBTJ,2013-01-03 17:00,ZBTJ 031700Z 27003MPS 4500 HZ NSC M10/M19 Q1039 NOSIG
ZBTJ,2013-01-03 17:30,ZBTJ 031730Z 28003MPS 4500 HZ NSC M10/M19 Q1039 NOSIG
ZBTJ,2013-01-03 18:00,ZBTJ 031800Z 28004MPS 4500 HZ NSC M10/M19 Q1039 NOSIG
ZBTJ,2013-01-03 18:30,ZBTJ 031830Z 27002MPS 4500 HZ NSC M10/M19 Q1039 NOSIG
ZBTJ,2013-01-03 19:00,ZBTJ 031900Z 27002MPS 4500 HZ NSC M10/M19 Q1038 NOSIG
ZBTJ,2013-01-03 19:30,ZBTJ 031930Z 27001MPS 4500 HZ NSC M11/M20 Q1038 NOSIG
ZBTJ,2013-01-03 20:00,ZBTJ 032000Z 29001MPS 4500 HZ NSC M10/M19 Q1038 NOSIG
ZBTJ,2013-01-03 20:30,ZBTJ 032030Z 28003MPS 4000 HZ NSC M10/M19 Q1037 NOSIG
ZBTJ,2013-01-03 21:00,ZBTJ 032100Z 26002MPS 4000 HZ NSC M10/M19 Q1037 NOSIG
ZBTJ,2013-01-03 21:30,ZBTJ 032130Z 25002MPS 3500 HZ NSC M11/M19 Q1036 NOSIG
ZBTJ,2013-01-03 22:00,ZBTJ 032200Z 26001MPS 3500 HZ NSC M13/M19 Q1036 NOSIG
ZBTJ,2013-01-03 22:30,ZBTJ 032230Z 27002MPS 3500 HZ NSC M11/M18 Q1036 NOSIG
ZBTJ,2013-01-03 23:00,ZBTJ 032300Z 26002MPS 3000 HZ NSC M11/M18 Q1036 NOSIG
ZBTJ,2013-01-03 23:30,ZBTJ 032330Z 26002MPS 2000 HZ NSC M11/M18 Q1036 BECMG TL0100 3000
ZBTJ,2013-01-04 00:00,ZBTJ 040000Z 24002MPS 2200 HZ NSC M11/M18 Q1036 BECMG TL0100 3000
ZBTJ,2013-01-04 00:30,ZBTJ 040030Z 24002MPS 2200 HZ NSC M10/M17 Q1036 BECMG TL0140 3000
ZBTJ,2013-01-04 01:00,ZBTJ 040100Z 25001MPS 2200 HZ NSC M09/M17 Q1036 BECMG TL0220 3000
ZBTJ,2013-01-04 01:30,ZBTJ 040130Z 25002MPS 2200 HZ NSC M08/M17 Q1036 BECMG TL0220 3000
ZBTJ,2013-01-04 02:00,ZBTJ 040200Z 26003MPS 2500 HZ NSC M08/M18 Q1036 BECMG TL0230 3000
ZBTJ,2013-01-04 02:30,ZBTJ 040230Z 26003MPS 3000 HZ NSC M07/M19 Q1035 NOSIG
ZBTJ,2013-01-04 03:00,ZBTJ 040300Z 27004MPS 240V300 3500 HZ NSC M07/M19 Q1035 NOSIG
ZBTJ,2013-01-04 03:30,ZBTJ 040330Z 26004MPS 220V280 3500 HZ NSC M06/M19 Q1034 NOSIG
ZBTJ,2013-01-04 04:00,ZBTJ 040400Z 25004MPS 3000 HZ NSC M06/M19 Q1033 NOSIG
ZBTJ,2013-01-04 04:30,ZBTJ 040430Z 27004MPS 3000 HZ NSC M05/M20 Q1033 NOSIG
ZBTJ,2013-01-04 05:00,ZBTJ 040500Z 26003MPS 230V310 5000 HZ NSC M05/M20 Q1032 NOSIG
ZBTJ,2013-01-04 05:30,ZBTJ 040530Z 27005MPS 240V300 6000 NSC M05/M20 Q1031 NOSIG
ZBTJ,2013-01-04 06:00,ZBTJ 040600Z 25004MPS 210V290 6000 NSC M04/M19 Q1030 NOSIG
ZBTJ,2013-01-04 06:30,ZBTJ 040630Z 27004MPS 6000 NSC M04/M19 Q1030 NOSIG
ZBTJ,2013-01-04 07:00,ZBTJ 040700Z 26004MPS 6000 NSC M04/M19 Q1030 NOSIG
ZBTJ,2013-01-04 07:30,ZBTJ 040730Z 26004MPS 220V290 5000 HZ NSC M04/M19 Q1030 NOSIG
ZBTJ,2013-01-04 08:00,ZBTJ 040800Z 26004MPS 5000 HZ NSC M04/M18 Q1030 NOSIG
ZBTJ,2013-01-04 08:30,ZBTJ 040830Z 25004MPS 5000 HZ NSC M05/M18 Q1029 NOSIG
ZBTJ,2013-01-04 09:00,ZBTJ 040900Z 24002MPS 4000 HZ NSC M05/M17 Q1029 NOSIG
ZBTJ,2013-01-04 09:30,ZBTJ 040930Z 24003MPS 3500 HZ NSC M05/M17 Q1029 NOSIG
ZBTJ,2013-01-04 10:00,ZBTJ 041000Z 24003MPS 3500 HZ NSC M06/M16 Q1029 NOSIG
ZBTJ,2013-01-04 10:30,ZBTJ 041030Z 24003MPS 3500 HZ NSC M06/M16 Q1029 NOSIG
ZBTJ,2013-01-04 11:00,ZBTJ 041100Z 24003MPS 3500 HZ NSC M06/M16 Q1029 NOSIG
ZBTJ,2013-01-04 11:30,ZBTJ 041130Z 25003MPS 3500 HZ NSC M07/M16 Q1029 NOSIG
ZBTJ,2013-01-04 12:00,ZBTJ 041200Z 27003MPS 3500 HZ NSC M07/M16 Q1030 NOSIG
ZBTJ,2013-01-04 12:30,ZBTJ 041230Z 26002MPS 3000 HZ NSC M07/M16 Q1030 NOSIG
ZBTJ,2013-01-04 13:00,ZBTJ 041300Z 26003MPS 3000 HZ NSC M07/M16 Q1030 NOSIG
ZBTJ,2013-01-04 13:30,ZBTJ 041330Z 26003MPS 3500 HZ NSC M07/M16 Q1029 NOSIG
ZBTJ,2013-01-04 14:00,ZBTJ 041400Z 25002MPS 3500 HZ NSC M07/M16 Q1030 NOSIG
ZBTJ,2013-01-04 14:30,ZBTJ 041430Z 25002MPS 4000 HZ NSC M07/M16 Q1029 NOSIG
ZBTJ,2013-01-04 15:00,ZBTJ 041500Z 25002MPS 4000 HZ NSC M07/M16 Q1029 NOSIG
ZBTJ,2013-01-04 15:30,ZBTJ 041530Z 25002MPS 4000 HZ NSC M07/M16 Q1029 NOSIG
ZBTJ,2013-01-04 16:00,ZBTJ 041600Z 25003MPS 4000 HZ NSC M07/M16 Q1029 NOSIG
ZBTJ,2013-01-04 16:30,ZBTJ 041630Z 26002MPS 4000 HZ NSC M07/M16 Q1029 NOSIG
ZBTJ,2013-01-04 17:00,ZBTJ 041700Z 26002MPS 4000 HZ NSC M08/M16 Q1029 NOSIG
ZBTJ,2013-01-04 17:30,ZBTJ 041730Z 28002MPS 4000 HZ NSC M08/M16 Q1028 NOSIG
ZBTJ,2013-01-04 18:00,ZBTJ 041800Z 28002MPS 3500 HZ NSC M08/M16 Q1029 NOSIG
ZBTJ,2013-01-04 18:30,ZBTJ 041830Z 27002MPS 3500 HZ NSC M08/M16 Q1029 NOSIG
ZBTJ,2013-01-04 19:00,ZBTJ 041900Z 27002MPS 3500 HZ NSC M08/M16 Q1029 NOSIG
ZBTJ,2013-01-04 19:30,ZBTJ 041930Z 27002MPS 3500 HZ NSC M08/M16 Q1028 NOSIG
ZBTJ,2013-01-04 20:00,ZBTJ 042000Z 28003MPS 3500 HZ NSC M08/M16 Q1028 NOSIG
ZBTJ,2013-01-04 20:30,ZBTJ 042030Z 28003MPS 3500 HZ NSC M09/M15 Q1028 NOSIG
ZBTJ,2013-01-04 21:00,ZBTJ 042100Z 28003MPS 3000 HZ NSC M09/M15 Q1028 NOSIG
ZBTJ,2013-01-04 21:30,ZBTJ 042130Z 28003MPS 3000 HZ NSC M09/M16 Q1028 NOSIG
ZBTJ,2013-01-04 22:00,ZBTJ 042200Z 31002MPS 3000 HZ NSC M11/M16 Q1028 NOSIG
ZBTJ,2013-01-04 22:30,ZBTJ 042230Z 28004MPS 3000 HZ NSC M09/M16 Q1028 NOSIG
ZBTJ,2013-01-04 23:00,ZBTJ 042300Z 28004MPS 2500 HZ NSC M09/M17 Q1028 NOSIG
ZBTJ,2013-01-04 23:30,ZBTJ 042330Z 28004MPS 3200 HZ NSC M08/M18 Q1029 NOSIG
ZBTJ,2013-01-05 00:00,ZBTJ 050000Z 28004MPS 4000 HZ NSC M08/M21 Q1029 NOSIG
ZBTJ,2013-01-05 00:30,ZBTJ 050030Z 29004MPS 5000 HZ NSC M07/M21 Q1029 NOSIG
ZBTJ,2013-01-05 01:00,ZBTJ 050100Z 31003MPS 5000 HZ NSC M07/M21 Q1030 NOSIG
ZBTJ,2013-01-05 01:30,ZBTJ 050130Z 32006MPS 5000 HZ NSC M06/M21 Q1030 NOSIG
ZBTJ,2013-01-05 02:00,ZBTJ 050200Z 33006MPS 8000 NSC M05/M21 Q1030 NOSIG
ZBTJ,2013-01-05 02:30,ZBTJ 050230Z 32006MPS 8000 NSC M05/M21 Q1030 NOSIG
ZBTJ,2013-01-05 03:00,ZBTJ 050300Z 33007MPS CAVOK M04/M21 Q1030 NOSIG
ZBTJ,2013-01-05 03:30,ZBTJ 050330Z 33007MPS CAVOK M03/M21 Q1030 NOSIG
ZBTJ,2013-01-05 04:00,ZBTJ 050400Z 33007MPS CAVOK M02/M22 Q1029 NOSIG
ZBTJ,2013-01-05 04:30,ZBTJ 050430Z 33008MPS CAVOK M01/M22 Q1028 NOSIG
ZBTJ,2013-01-05 05:00,ZBTJ 050500Z 34008MPS CAVOK M01/M22 Q1028 NOSIG
ZBTJ,2013-01-05 05:30,ZBTJ 050530Z 34008MPS CAVOK M00/M22 Q1028 NOSIG
ZBTJ,2013-01-05 06:00,ZBTJ 050600Z 35007MPS CAVOK M00/M22 Q1027 NOSIG
ZBTJ,2013-01-05 06:30,ZBTJ 050630Z 33005MPS CAVOK M00/M22 Q1028 NOSIG
ZBTJ,2013-01-05 07:00,ZBTJ 050700Z 33005MPS CAVOK M01/M22 Q1028 NOSIG
ZBTJ,2013-01-05 07:30,ZBTJ 050730Z 32005MPS CAVOK M01/M22 Q1028 NOSIG
ZBTJ,2013-01-05 08:00,ZBTJ 050800Z 31004MPS CAVOK M01/M22 Q1028 NOSIG
ZBTJ,2013-01-05 08:30,ZBTJ 050830Z 32003MPS CAVOK M02/M21 Q1029 NOSIG
ZBTJ,2013-01-05 09:00,ZBTJ 050900Z 32003MPS CAVOK M03/M20 Q1029 NOSIG
ZBTJ,2013-01-05 09:30,ZBTJ 050930Z 29001MPS 8000 NSC M03/M20 Q1029 NOSIG
ZBTJ,2013-01-05 10:00,ZBTJ 051000Z 31001MPS 8000 NSC M04/M20 Q1029 NOSIG
ZBTJ,2013-01-05 10:30,ZBTJ 051030Z 01001MPS 6000 NSC M05/M20 Q1029 NOSIG
ZBTJ,2013-01-05 11:00,ZBTJ 051100Z 01001MPS 6000 NSC M06/M19 Q1029 NOSIG
ZBTJ,2013-01-05 11:30,ZBTJ 051130Z 32001MPS 6000 NSC M05/M19 Q1029 NOSIG
ZBTJ,2013-01-05 12:00,ZBTJ 051200Z 35001MPS 6000 NSC M07/M19 Q1029 NOSIG
ZBTJ,2013-01-05 12:30,ZBTJ 051230Z 34001MPS 5000 HZ NSC M07/M19 Q1030 NOSIG
ZBTJ,2013-01-05 13:00,ZBTJ 051300Z 01001MPS 5000 HZ NSC M08/M18 Q1030 NOSIG
ZBTJ,2013-01-05 13:30,ZBTJ 051330Z 11001MPS 5000 HZ NSC M09/M16 Q1030 NOSIG
ZBTJ,2013-01-05 14:00,ZBTJ 051400Z 17001MPS 4000 HZ NSC M09/M17 Q1030 NOSIG
ZBTJ,2013-01-05 14:30,ZBTJ 051430Z 00000MPS 4000 HZ NSC M08/M17 Q1031 NOSIG
ZBTJ,2013-01-05 15:00,ZBTJ 051500Z 18001MPS 3500 HZ NSC M10/M16 Q1031 NOSIG
ZBTJ,2013-01-05 15:30,ZBTJ 051530Z 24001MPS 3500 HZ NSC M08/M17 Q1031 NOSIG
ZBTJ,2013-01-05 16:00,ZBTJ 051600Z 26001MPS 3000 HZ NSC M08/M16 Q1031 NOSIG
ZBTJ,2013-01-05 16:30,ZBTJ 051630Z 00000MPS 2500 HZ NSC M09/M16 Q1031 NOSIG
ZBTJ,2013-01-05 17:00,ZBTJ 051700Z 27001MPS 2500 HZ NSC M09/M17 Q1031 NOSIG
ZBTJ,2013-01-05 17:30,ZBTJ 051730Z 00000MPS 2500 HZ NSC M09/M16 Q1031 NOSIG
ZBTJ,2013-01-05 18:00,ZBTJ 051800Z 19001MPS 2500 HZ NSC M11/M15 Q1031 NOSIG
ZBTJ,2013-01-05 18:30,ZBTJ 051830Z 22001MPS 2000 HZ NSC M11/M15 Q1030 NOSIG
ZBTJ,2013-01-05 19:00,ZBTJ 051900Z 00000MPS 2000 HZ NSC M10/M17 Q1030 NOSIG
ZBTJ,2013-01-05 19:30,ZBTJ 051930Z 00000MPS 2000 HZ NSC M11/M15 Q1030 NOSIG
ZBTJ,2013-01-05 20:00,ZBTJ 052000Z 00000MPS 2000 HZ NSC M12/M15 Q1029 NOSIG
ZBTJ,2013-01-05 20:30,ZBTJ 052030Z 20001MPS 1800 HZ NSC M12/M16 Q1029 NOSIG
ZBTJ,2013-01-05 21:00,ZBTJ 052100Z 00000MPS 1800 HZ NSC M12/M15 Q1029 NOSIG
