station,valid,metar
ZBTJ,2025-01-03 08:30,ZBTJ 030830Z 23003MPS CAVOK 05/M18 Q1026 NOSIG
ZBTJ,2025-01-03 09:00,ZBTJ 030900Z 21002MPS CAVOK 04/M18 Q1026 NOSIG
ZBTJ,2025-01-03 09:30,ZBTJ 030930Z 19002MPS CAVOK 03/M17 Q1027 NOSIG
ZBTJ,2025-01-03 10:00,ZBTJ 031000Z 20002MPS CAVOK 03/M17 Q1027 NOSIG
ZBTJ,2025-01-03 10:30,ZBTJ 031030Z 24002MPS CAVOK 03/M16 Q1027 NOSIG
ZBTJ,2025-01-03 11:00,ZBTJ 031100Z VRB01MPS CAVOK M02/M15 Q1027 NOSIG
ZBTJ,2025-01-03 11:30,ZBTJ 031130Z 16002MPS CAVOK M02/M14 Q1027 NOSIG
ZBTJ,2025-01-03 12:00,ZBTJ 031200Z 11002MPS 080V140 CAVOK M02/M13 Q1027 NOSIG
ZBTJ,2025-01-03 12:30,ZBTJ 031230Z 15002MPS 100V160 CAVOK M03/M13 Q1027 NOSIG
ZBTJ,2025-01-03 13:00,ZBTJ 031300Z 16001MPS CAVOK M03/M12 Q1027 NOSIG
ZBTJ,2025-01-03 13:30,ZBTJ 031330Z 16001MPS CAVOK M04/M12 Q1027 NOSIG
ZBTJ,2025-01-03 14:00,ZBTJ 031400Z 18002MPS CAVOK M03/M12 Q1027 NOSIG
ZBTJ,2025-01-03 14:30,ZBTJ 031430Z 19001MPS CAVOK M05/M10 Q1027 NOSIG
ZBTJ,2025-01-03 15:00,ZBTJ 031500Z 18001MPS 8000 NSC M04/M12 Q1026 NOSIG
ZBTJ,2025-01-03 15:30,ZBTJ 031530Z 18002MPS 8000 NSC M06/M12 Q1026 NOSIG
ZBTJ,2025-01-03 16:00,ZBTJ 031600Z 20002MPS 8000 NSC M02/M13 Q1026 NOSIG
ZBTJ,2025-01-03 16:30,ZBTJ 031630Z 21002MPS 8000 NSC M02/M13 Q1026 NOSIG
ZBTJ,2025-01-03 17:00,ZBTJ 031700Z 20002MPS 8000 NSC M05/M12 Q1025 NOSIG
ZBTJ,2025-01-03 17:30,ZBTJ 031730Z 22002MPS 200V260 8000 NSC 00/M14 Q1025 NOSIG
ZBTJ,2025-01-03 18:00,ZBTJ 031800Z VRB01MPS 8000 NSC M05/M13 Q1025 NOSIG
ZBTJ,2025-01-03 18:30,ZBTJ 031830Z 20002MPS 8000 NSC M06/M12 Q1025 NOSIG
ZBTJ,2025-01-03 19:00,ZBTJ 031900Z 20001MPS 8000 NSC M00/M11 Q1025 NOSIG
ZBTJ,2025-01-03 19:30,ZBTJ 031930Z 16001MPS 8000 NSC M04/M11 Q1025 NOSIG
ZBTJ,2025-01-03 20:00,ZBTJ 032000Z 19002MPS 8000 NSC M04/M10 Q1025 NOSIG
ZBTJ,2025-01-03 20:30,ZBTJ 032030Z 20002MPS 8000 NSC M03/M11 Q1024 NOSIG
ZBTJ,2025-01-03 21:00,ZBTJ 032100Z VRB01MPS 8000 NSC M05/M11 Q1024 NOSIG
ZBTJ,2025-01-03 21:30,ZBTJ 032130Z 16001MPS 8000 NSC M06/M11 Q1024 NOSIG
ZBTJ,2025-01-03 22:00,ZBTJ 032200Z 14002MPS 8000 NSC M06/M11 Q1024 NOSIG
ZBTJ,2025-01-03 22:30,ZBTJ 032230Z 19001MPS 8000 NSC M06/M11 Q1024 NOSIG
ZBTJ,2025-01-03 23:00,ZBTJ 032300Z 21002MPS 8000 NSC M04/M10 Q1024 NOSIG
ZBTJ,2025-01-03 23:30,ZBTJ 032330Z VRB01MPS 8000 NSC M05/M12 Q1024 NOSIG
ZBTJ,2025-01-04 00:00,ZBTJ 040000Z VRB01MPS 8000 NSC M04/M10 Q1024 NOSIG
ZBTJ,2025-01-04 00:30,ZBTJ 040030Z 21002MPS 7000 NSC M03/M09 Q1025 NOSIG
ZBTJ,2025-01-04 01:00,ZBTJ 040100Z 17001MPS 7000 NSC M01/M08 Q1025 NOSIG
ZBTJ,2025-01-04 01:30,ZBTJ 040130Z 23002MPS 6000 NSC 01/M09 Q1025 NOSIG
ZBTJ,2025-01-04 02:00,ZBTJ 040200Z 23003MPS 210V270 6000 NSC 02/M09 Q1025 NOSIG
ZBTJ,2025-01-04 02:30,ZBTJ 040230Z 24002MPS 210V280 6000 NSC 03/M09 Q1025 NOSIG
ZBTJ,2025-01-04 03:00,ZBTJ 040300Z 24002MPS 200V270 7000 NSC 04/M09 Q1024 NOSIG
ZBTJ,2025-01-04 03:30,ZBTJ 040330Z 22003MPS 190V250 7000 NSC 04/M09 Q1024 NOSIG
ZBTJ,2025-01-04 04:00,ZBTJ 040400Z 22003MPS 190V260 7000 NSC 05/M09 Q1023 NOSIG
ZBTJ,2025-01-04 04:30,ZBTJ 040430Z 21003MPS 180V240 7000 NSC 06/M09 Q1023 NOSIG
ZBTJ,2025-01-04 05:00,ZBTJ 040500Z 22002MPS 180V260 7000 NSC 06/M09 Q1022 NOSIG
ZBTJ,2025-01-04 05:30,ZBTJ 040530Z 22002MPS 190V260 7000 NSC 07/M09 Q1022 NOSIG
ZBTJ,2025-01-04 06:00,ZBTJ 040600Z 23002MPS 200V260 7000 NSC 07/M10 Q1022 NOSIG
ZBTJ,2025-01-04 06:30,ZBTJ 040630Z 22002MPS 190V280 7000 NSC 07/M09 Q1021 NOSIG
ZBTJ,2025-01-04 07:00,ZBTJ 040700Z 22003MPS 180V260 7000 NSC 07/M09 Q1021 NOSIG
ZBTJ,2025-01-04 07:30,ZBTJ 040730Z 26003MPS 7000 NSC 07/M10 Q1021 NOSIG
ZBTJ,2025-01-04 08:00,ZBTJ 040800Z 24003MPS 6000 NSC 06/M10 Q1021 NOSIG
ZBTJ,2025-01-04 08:30,ZBTJ 040830Z 24002MPS 6000 NSC 06/M09 Q1021 NOSIG
ZBTJ,2025-01-04 09:00,ZBTJ 040900Z 24002MPS 6000 NSC 05/M09 Q1021 NOSIG
ZBTJ,2025-01-04 09:30,ZBTJ 040930Z VRB01MPS 6000 NSC 05/M09 Q1021 NOSIG
ZBTJ,2025-01-04 10:00,ZBTJ 041000Z VRB01MPS 6000 NSC 03/M09 Q1021 NOSIG
ZBTJ,2025-01-04 10:30,ZBTJ 041030Z VRB01MPS 6000 NSC 02/M09 Q1021 NOSIG
ZBTJ,2025-01-04 11:00,ZBTJ 041100Z 16001MPS 5000 HZ NSC 02/M09 Q1021 NOSIG
ZBTJ,2025-01-04 11:30,ZBTJ 041130Z 17002MPS 5000 HZ NSC 01/M09 Q1021 NOSIG
ZBTJ,2025-01-04 12:00,ZBTJ 041200Z 20002MPS 5000 HZ NSC 02/M09 Q1021 NOSIG
ZBTJ,2025-01-04 12:30,ZBTJ 041230Z 22002MPS 190V260 5000 HZ NSC 04/M10 Q1021 NOSIG
ZBTJ,2025-01-04 13:00,ZBTJ 041300Z 21002MPS 5000 HZ NSC 02/M09 Q1020 NOSIG
ZBTJ,2025-01-04 13:30,ZBTJ 041330Z 20002MPS 5000 HZ NSC 01/M10 Q1020 NOSIG
ZBTJ,2025-01-04 14:00,ZBTJ 041400Z VRB01MPS 5000 HZ NSC 02/M10 Q1020 NOSIG
ZBTJ,2025-01-04 14:30,ZBTJ 041430Z 19002MPS 5000 HZ NSC M00/M09 Q1020 NOSIG
ZBTJ,2025-01-04 15:00,ZBTJ 041500Z 21001MPS 5000 HZ NSC M00/M10 Q1019 NOSIG
ZBTJ,2025-01-04 15:30,ZBTJ 041530Z 16001MPS 5000 HZ NSC M03/M09 Q1019 NOSIG
ZBTJ,2025-01-04 16:00,ZBTJ 041600Z 22002MPS 6000 NSC 02/M10 Q1019 NOSIG
ZBTJ,2025-01-04 16:30,ZBTJ 041630Z 23002MPS 6000 NSC 03/M10 Q1018 NOSIG
ZBTJ,2025-01-04 17:00,ZBTJ 041700Z 22002MPS 6000 NSC 02/M10 Q1018 NOSIG
ZBTJ,2025-01-04 17:30,ZBTJ 041730Z 23003MPS 6000 NSC 03/M10 Q1018 NOSIG
ZBTJ,2025-01-04 18:00,ZBTJ 041800Z VRB01MPS 6000 NSC 02/M10 Q1018 NOSIG
ZBTJ,2025-01-04 18:30,ZBTJ 041830Z 00000MPS 5000 HZ NSC M02/M09 Q1018 NOSIG
ZBTJ,2025-01-04 19:00,ZBTJ 041900Z 25001MPS 5000 HZ NSC 01/M10 Q1018 NOSIG
ZBTJ,2025-01-04 19:30,ZBTJ 041930Z 11001MPS 5000 HZ NSC M02/M09 Q1018 NOSIG
ZBTJ,2025-01-04 20:00,ZBTJ 042000Z 16002MPS 5000 HZ NSC M04/M09 Q1017 NOSIG
ZBTJ,2025-01-04 20:30,ZBTJ 042030Z 17002MPS 5000 HZ NSC M03/M09 Q1017 NOSIG
ZBTJ,2025-01-04 21:00,ZBTJ 042100Z 18002MPS 4000 HZ NSC M03/M08 Q1017 NOSIG
ZBTJ,2025-01-04 21:30,ZBTJ 042130Z 20001MPS 4000 HZ NSC M04/M09 Q1017 NOSIG
ZBTJ,2025-01-04 22:00,ZBTJ 042200Z VRB01MPS 4000 HZ NSC M05/M09 Q1017 NOSIG
ZBTJ,2025-01-04 22:30,ZBTJ 042230Z VRB01MPS 4000 HZ NSC M04/M08 Q1017 NOSIG
ZBTJ,2025-01-04 23:00,ZBTJ 042300Z 00000MPS 4000 HZ NSC M04/M09 Q1017 NOSIG
ZBTJ,2025-01-04 23:30,ZBTJ 042330Z 00000MPS 3500 HZ NSC M05/M10 Q1017 NOSIG
ZBTJ,2025-01-05 00:00,ZBTJ 050000Z 00000MPS 3500 HZ NSC M04/M09 Q1017 NOSIG
ZBTJ,2025-01-05 00:30,ZBTJ 050030Z VRB01MPS 3200 HZ NSC M03/M07 Q1017 NOSIG
ZBTJ,2025-01-05 01:00,ZBTJ 050100Z 00000MPS 3000 HZ NSC 00/M06 Q1017 NOSIG
ZBTJ,2025-01-05 01:30,ZBTJ 050130Z 00000MPS 3200 HZ NSC 03/M07 Q1017 NOSIG
ZBTJ,2025-01-05 02:00,ZBTJ 050200Z 27002MPS 250V310 3600 HZ NSC 04/M08 Q1018 NOSIG
ZBTJ,2025-01-05 02:30,ZBTJ 050230Z 31002MPS 280V340 6000 NSC 06/M09 Q1018 NOSIG
ZBTJ,2025-01-05 03:00,ZBTJ 050300Z 33003MPS 9000 NSC 06/M11 Q1018 NOSIG
ZBTJ,2025-01-05 03:30,ZBTJ 050330Z 33004MPS CAVOK 06/M11 Q1017 NOSIG
ZBTJ,2025-01-05 04:00,ZBTJ 050400Z 35004MPS CAVOK 07/M11 Q1017 NOSIG
ZBTJ,2025-01-05 04:30,ZBTJ 050430Z 35005MPS CAVOK 08/M10 Q1017 NOSIG
ZBTJ,2025-01-05 05:00,ZBTJ 050500Z 33005MPS 310V010 CAVOK 08/M10 Q1016 NOSIG
ZBTJ,2025-01-05 05:30,ZBTJ 050530Z 33005MPS CAVOK 08/M10 Q1016 NOSIG
ZBTJ,2025-01-05 06:00,ZBTJ 050600Z 35004MPS 310V020 CAVOK 08/M10 Q1016 NOSIG
ZBTJ,2025-01-05 06:30,ZBTJ 050630Z 01005MPS CAVOK 08/M10 Q1016 NOSIG
ZBTJ,2025-01-05 07:00,ZBTJ 050700Z 35003MPS 310V020 CAVOK 08/M10 Q1017 NOSIG
ZBTJ,2025-01-05 07:30,ZBTJ 050730Z 33002MPS 300V010 CAVOK 08/M10 Q1017 NOSIG
ZBTJ,2025-01-05 08:00,ZBTJ 050800Z 35007G12MPS 9999 FEW016 07/M09 Q1017 NOSIG
ZBTJ,2025-01-05 08:30,ZBTJ 050830Z 32005MPS CAVOK 07/M10 Q1018 NOSIG
ZBTJ,2025-01-05 09:00,ZBTJ 050900Z 32005MPS CAVOK 06/M13 Q1018 NOSIG
ZBTJ,2025-01-05 09:30,ZBTJ 050930Z 32006MPS CAVOK 06/M13 Q1019 NOSIG
ZBTJ,2025-01-05 10:00,ZBTJ 051000Z 32005MPS CAVOK 05/M14 Q1020 NOSIG
ZBTJ,2025-01-05 10:30,ZBTJ 051030Z 33006MPS CAVOK 05/M14 Q1020 NOSIG
ZBTJ,2025-01-05 11:00,ZBTJ 051100Z 34006MPS CAVOK 05/M14 Q1021 NOSIG
ZBTJ,2025-01-05 11:30,ZBTJ 051130Z 33007MPS CAVOK 05/M15 Q1021 NOSIG
ZBTJ,2025-01-05 12:00,ZBTJ 051200Z 32006MPS CAVOK 04/M15 Q1022 NOSIG
ZBTJ,2025-01-05 12:30,ZBTJ 051230Z 32006MPS CAVOK 04/M15 Q1022 NOSIG
ZBTJ,2025-01-05 13:00,ZBTJ 051300Z 32008MPS CAVOK 03/M14 Q1023 NOSIG
ZBTJ,2025-01-05 13:30,ZBTJ 051330Z 33008MPS CAVOK 03/M14 Q1023 NOSIG
ZBTJ,2025-01-05 14:00,ZBTJ 051400Z 33009MPS CAVOK 02/M14 Q1023 NOSIG
ZBTJ,2025-01-05 14:30,ZBTJ 051430Z 33007MPS CAVOK 02/M15 Q1024 NOSIG
ZBTJ,2025-01-05 15:00,ZBTJ 051500Z 33007MPS CAVOK 01/M14 Q1024 NOSIG
ZBTJ,2025-01-05 15:30,ZBTJ 051530Z 34006MPS CAVOK 00/M14 Q1025 NOSIG
ZBTJ,2025-01-05 16:00,ZBTJ 051600Z 33006MPS CAVOK M00/M15 Q1025 NOSIG
ZBTJ,2025-01-05 16:30,ZBTJ 051630Z 33006MPS CAVOK M00/M15 Q1025 NOSIG
ZBTJ,2025-01-05 17:00,ZBTJ 051700Z 33007MPS CAVOK M00/M13 Q1026 NOSIG
ZBTJ,2025-01-05 17:30,ZBTJ 051730Z 33007MPS CAVOK M01/M13 Q1026 NOSIG
ZBTJ,2025-01-05 18:00,ZBTJ 051800Z 34008MPS CAVOK M01/M13 Q1026 NOSIG
ZBTJ,2025-01-05 18:30,ZBTJ 051830Z 34007MPS CAVOK M01/M13 Q1026 NOSIG
ZBTJ,2025-01-05 19:00,ZBTJ 051900Z 34005MPS CAVOK M02/M13 Q1027 NOSIG
ZBTJ,2025-01-05 19:30,ZBTJ 051930Z 32005MPS CAVOK M02/M13 Q1027 NOSIG
ZBTJ,2025-01-05 20:00,ZBTJ 052000Z 33003MPS CAVOK M04/M13 Q1026 NOSIG
ZBTJ,2025-01-05 20:30,ZBTJ 052030Z 32003MPS CAVOK M03/M13 Q1027 NOSIG
ZBTJ,2025-01-05 21:00,ZBTJ 052100Z 34003MPS CAVOK M03/M14 Q1027 NOSIG
ZBTJ,2025-01-05 21:30,ZBTJ 052130Z 34002MPS CAVOK M03/M14 Q1027 NOSIG
