station,valid,metar
ZBDS,2017-08-31 03:00,ZBDS 310300Z 09002MPS 030V150 CAVOK 22/08 Q1020 NOSIG
ZBDS,2017-08-31 04:00,ZBDS 310400Z 18004MPS 120V230 CAVOK 23/05 Q1019 NOSIG
ZBDS,2017-08-31 05:00,ZBDS 310500Z VRB02MPS CAVOK 24/06 Q1018 NOSIG
ZBDS,2017-08-31 06:00,ZBDS 310600Z 22003MPS 140V290 CAVOK 25/06 Q1018 NOSIG
ZBDS,2017-08-31 07:00,ZBDS 310700Z 19004MPS 140V260 CAVOK 26/06 Q1017 NOSIG
ZBDS,2017-08-31 08:00,ZBDS 310800Z 19005MPS 150V240 CAVOK 25/07 Q1016 NOSIG
ZBDS,2017-08-31 09:00,ZBDS 310900Z 20005MPS 160V230 CAVOK 24/07 Q1016 NOSIG
ZBDS,2017-08-31 10:00,ZBDS 311000Z 20004MPS 160V230 CAVOK 24/05 Q1016 NOSIG
ZBDS,2017-08-31 11:00,ZBDS 311100Z 19002MPS CAVOK 21/08 Q1016 NOSIG
ZBDS,2017-08-31 12:00,ZBDS 311200Z 19002MPS CAVOK 19/08 Q1017 NOSIG
ZBDS,2017-08-31 13:00,ZBDS 311300Z 20002MPS 150V220 CAVOK 18/08 Q1017 NOSIG
ZBDS,2017-08-31 14:00,ZBDS 311400Z 22003MPS CAVOK 18/08 Q1017 NOSIG
ZBDS,2017-08-31 15:00,ZBDS 311500Z 21003MPS CAVOK 17/08 Q1017 NOSIG
ZBDS,2017-08-31 16:00,ZBDS 311600Z 21003MPS CAVOK 17/09 Q1017 NOSIG
ZBDS,2017-08-31 17:00,ZBDS 311700Z 22003MPS CAVOK 16/09 Q1017 NOSIG
ZBDS,2017-08-31 18:00,ZBDS 311800Z 22002MPS CAVOK 16/09 Q1016 NOSIG
ZBDS,2017-08-31 19:00,ZBDS 311900Z 22003MPS CAVOK 16/10 Q1016 NOSIG
ZBDS,2017-08-31 20:00,ZBDS 312000Z 22003MPS CAVOK 16/10 Q1016 NOSIG
ZBDS,2017-08-31 21:00,ZBDS 312100Z 25002MPS CAVOK 16/09 Q1016 NOSIG
ZBDS,2017-08-31 22:00,ZBDS 312200Z 24002MPS CAVOK 15/09 Q1016 NOSIG
ZBDS,2017-08-31 23:00,ZBDS 312300Z 19002MPS CAVOK 15/10 Q1017 NOSIG
ZBDS,2017-09-01 00:00,ZBDS 010000Z 19002MPS CAVOK 17/10 Q1017 NOSIG
ZBDS,2017-09-01 01:00,ZBDS 010100Z 18002MPS CAVOK 18/11 Q1017 NOSIG
ZBDS,2017-09-01 02:00,ZBDS 010200Z 18003MPS 150V220 CAVOK 19/11 Q1018 NOSIG
ZBDS,2017-09-01 03:00,ZBDS 010300Z 20003MPS 9999 FEW040 20/10 Q1018 NOSIG
ZBDS,2017-09-01 04:00,ZBDS 010400Z 20004MPS 170V230 9999 FEW040 20/10 Q1017 NOSIG
ZBDS,2017-09-01 05:00,ZBDS 010500Z 21004MPS 180V240 9999 FEW040 20/11 Q1017 NOSIG
ZBDS,2017-09-01 06:00,ZBDS 010600Z 17004MPS 150V210 9999 FEW040 21/11 Q1016 NOSIG
ZBDS,2017-09-01 07:00,ZBDS 010700Z 20004MPS 9999 SCT040 22/09 Q1015 NOSIG
ZBDS,2017-09-01 08:00,ZBDS 010800Z 18003MPS 110V240 9999 SCT040 21/10 Q1015 NOSIG
ZBDS,2017-09-01 09:00,ZBDS 010900Z 22004MPS 180V240 9999 SCT040 21/10 Q1015 800??1500
ZBDS,2017-09-01 10:00,ZBDS 011000Z 17004MPS 9999 SCT040 21/10 Q1015 NOSIG
ZBDS,2017-09-01 11:00,ZBDS 011100Z 16002MPS 9999 FEW040 20/09 Q1015 NOSIG
ZBDS,2017-09-01 12:00,ZBDS 011200Z 16003MPS CAVOK 18/10 Q1015 NOSIG
ZBDS,2017-09-01 13:00,ZBDS 011300Z 17002MPS CAVOK 17/09 Q1016 NOSIG
ZBDS,2017-09-01 14:00,ZBDS 011400Z 17002MPS CAVOK 15/09 Q1016 NOSIG
ZBDS,2017-09-01 15:00,ZBDS 011500Z 20001MPS CAVOK 15/09 Q1016 NOSIG
ZBDS,2017-09-01 16:00,ZBDS 011600Z 20002MPS CAVOK 13/09 Q1016 NOSIG
ZBDS,2017-09-01 17:00,ZBDS 011700Z 17003MPS CAVOK 13/09 Q1015 NOSIG
ZBDS,2017-09-01 18:00,ZBDS 011800Z 15002MPS CAVOK 11/09 Q1015 NOSIG
ZBDS,2017-09-01 19:00,ZBDS 011900Z 17001MPS CAVOK 11/10 Q1015 NOSIG
ZBDS,2017-09-01 20:00,ZBDS 012000Z 18002MPS CAVOK 11/10 Q1015 NOSIG
ZBDS,2017-09-01 21:00,ZBDS 012100Z 17003MPS CAVOK 12/10 Q1014 NOSIG
ZBDS,2017-09-01 22:00,ZBDS 012200Z 18003MPS CAVOK 12/09 Q1015 NOSIG
ZBDS,2017-09-01 23:00,ZBDS 012300Z 16003MPS 7000 NSC 12/09 Q1015 NOSIG
ZBDS,2017-09-02 00:00,ZBDS 020000Z 17003MPS 7000 NSC 15/11 Q1015 NOSIG
ZBDS,2017-09-02 01:00,ZBDS 020100Z 19004MPS CAVOK 17/13 Q1016 NOSIG
ZBDS,2017-09-02 02:00,ZBDS 020200Z 19006MPS CAVOK 19/11 Q1016 NOSIG
ZBDS,2017-09-02 03:00,ZBDS 020300Z 19005MPS 160V230 CAVOK 21/10 Q1016 NOSIG
ZBDS,2017-09-02 04:00,ZBDS 020400Z 19004MPS 140V240 CAVOK 22/06 Q1015 NOSIG
