station,valid,metar
ZBYN,2019-01-02 00:00,ZBYN 020000Z VRB01MPS 5000 HZ NSC M14/M17 Q1032 NOSIG
ZBYN,2019-01-02 00:30,ZBYN 020030Z VRB01MPS 5000 HZ NSC M12/M16 Q1032 NOSIG
ZBYN,2019-01-02 01:00,ZBYN 020100Z VRB01MPS 5000 HZ NSC M10/M14 Q1032 NOSIG
ZBYN,2019-01-02 01:30,ZBYN 020130Z VRB01MPS 5000 HZ NSC M08/M15 Q1032 NOSIG
ZBYN,2019-01-02 02:00,ZBYN 020200Z 02002MPS 310V060 6000 NSC M08/M16 Q1032 NOSIG
ZBYN,2019-01-02 02:30,ZBYN 020230Z 36002MPS 330V040 6000 NSC M06/M16 Q1031 NOSIG
ZBYN,2019-01-02 03:00,ZBYN 020300Z VRB01MPS 6000 NSC M05/M16 Q1031 NOSIG
ZBYN,2019-01-02 03:30,ZBYN 020330Z VRB01MPS 7000 NSC M04/M16 Q1030 NOSIG
ZBYN,2019-01-02 04:00,ZBYN 020400Z VRB01MPS 6000 NSC M03/M16 Q1030 NOSIG
ZBYN,2019-01-02 04:30,ZBYN 020430Z VRB01MPS 5000 HZ NSC M02/M15 Q1029 NOSIG
ZBYN,2019-01-02 05:00,ZBYN 020500Z VRB01MPS 5000 HZ NSC M00/M15 Q1028 NOSIG
ZBYN,2019-01-02 05:30,ZBYN 020530Z VRB01MPS 5000 HZ NSC M00/M15 Q1027 NOSIG
ZBYN,2019-01-02 06:00,ZBYN 020600Z VRB01MPS 5000 HZ NSC 01/M17 Q1027 NOSIG
ZBYN,2019-01-02 06:30,ZBYN 020630Z 28002MPS 200V010 5000 HZ NSC 01/M17 Q1027 NOSIG
ZBYN,2019-01-02 07:00,ZBYN 020700Z VRB01MPS 5000 HZ NSC 01/M16 Q1026 NOSIG
ZBYN,2019-01-02 07:30,ZBYN 020730Z VRB01MPS 6000 NSC 02/M16 Q1026 NOSIG
ZBYN,2019-01-02 08:00,ZBYN 020800Z 27002MPS 240V310 6000 NSC 01/M16 Q1026 NOSIG
ZBYN,2019-01-02 08:30,ZBYN 020830Z 28002MPS 6000 NSC 01/M15 Q1026 NOSIG
ZBYN,2019-01-02 09:00,ZBYN 020900Z VRB01MPS 5000 HZ NSC 00/M15 Q1026 NOSIG
ZBYN,2019-01-02 09:30,ZBYN 020930Z 22001MPS 4000 HZ NSC M01/M14 Q1026 NOSIG
ZBYN,2019-01-02 10:00,ZBYN 021000Z 16001MPS 5000 HZ NSC M03/M13 Q1027 NOSIG
ZBYN,2019-01-02 10:30,ZBYN 021030Z 15001MPS 4500 HZ NSC M04/M14 Q1027 NOSIG
ZBYN,2019-01-02 11:00,ZBYN 021100Z VRB01MPS 4000 HZ NSC M04/M14 Q1027 NOSIG
ZBYN,2019-01-02 11:30,ZBYN 021130Z 06002MPS 4000 HZ NSC M05/M14 Q1027 NOSIG
ZBYN,2019-01-02 12:00,ZBYN 021200Z 07002MPS 5000 HZ NSC M04/M14 Q1027 NOSIG
ZBYN,2019-01-02 12:30,ZBYN 021230Z 09003MPS 030V120 6000 NSC M04/M14 Q1028 NOSIG
ZBYN,2019-01-02 13:00,ZBYN 021300Z 09003MPS 030V120 6000 NSC M04/M15 Q1028 NOSIG
ZBYN,2019-01-02 13:30,ZBYN 021330Z 10003MPS 060V120 6000 NSC M05/M15 Q1028 NOSIG
ZBYN,2019-01-02 14:00,ZBYN 021400Z VRB02MPS 6000 NSC M05/M15 Q1028 NOSIG
ZBYN,2019-01-02 14:30,ZBYN 021430Z VRB01MPS 5000 HZ NSC M06/M15 Q1028 NOSIG
ZBYN,2019-01-02 15:00,ZBYN 021500Z 08002MPS 050V120 5000 HZ NSC M06/M15 Q1028 NOSIG
ZBYN,2019-01-02 15:30,ZBYN 021530Z 06002MPS 020V090 5000 HZ NSC M05/M15 Q1028 NOSIG
ZBYN,2019-01-02 16:00,ZBYN 021600Z 08003MPS 060V120 4500 HZ NSC M06/M15 Q1028 NOSIG
ZBYN,2019-01-02 16:30,ZBYN 021630Z 10002MPS 050V150 4500 HZ NSC M06/M15 Q1028 NOSIG
ZBYN,2019-01-02 17:00,ZBYN 021700Z VRB01MPS 5000 HZ NSC M07/M15 Q1028 NOSIG
ZBYN,2019-01-02 17:30,ZBYN 021730Z VRB01MPS 5000 HZ NSC M09/M16 Q1028 NOSIG
ZBYN,2019-01-02 18:00,ZBYN 021800Z VRB01MPS 4000 HZ NSC M10/M14 Q1028 NOSIG
ZBYN,2019-01-02 18:30,ZBYN 021830Z 08002MPS 070V130 4000 HZ NSC M09/M15 Q1028 NOSIG
ZBYN,2019-01-02 19:00,ZBYN 021900Z 25002MPS 4000 HZ NSC M10/M15 Q1028 NOSIG
ZBYN,2019-01-02 19:30,ZBYN 021930Z 00000MPS 4000 HZ NSC M11/M16 Q1028 NOSIG
ZBYN,2019-01-02 20:00,ZBYN 022000Z 11001MPS 4000 HZ NSC M11/M16 Q1028 NOSIG
ZBYN,2019-01-02 20:30,ZBYN 022030Z 00000MPS 4000 HZ NSC M11/M14 Q1028 NOSIG
ZBYN,2019-01-02 21:00,ZBYN 022100Z VRB01MPS 4000 HZ NSC M11/M16 Q1028 NOSIG
ZBYN,2019-01-02 21:30,ZBYN 022130Z 00000MPS 4000 HZ NSC M12/M15 Q1027 NOSIG
ZBYN,2019-01-02 22:00,ZBYN 022200Z 17002MPS 4000 HZ NSC M12/M15 Q1028 BECMG TL2320 2800 HZ
ZBYN,2019-01-02 22:30,ZBYN 022230Z 34002MPS 4000 HZ NSC M13/M16 Q1028 NOSIG
ZBYN,2019-01-02 23:00,ZBYN 022300Z 35001MPS 3000 HZ NSC M11/M15 Q1028 BECMG TL2320 2800 HZ
ZBYN,2019-01-02 23:30,ZBYN 022330Z VRB01MPS 2800 HZ NSC M12/M15 Q1028 NOSIG
ZBYN,2019-01-03 00:00,ZBYN 030000Z 11002MPS 070V130 2800 HZ NSC M12/M16 Q1028 BECMG TL0040 3000
ZBYN,2019-01-03 00:30,ZBYN 030030Z VRB01MPS 3000 HZ NSC M11/M14 Q1029 NOSIG
ZBYN,2019-01-03 01:00,ZBYN 030100Z VRB01MPS 3500 HZ NSC M09/M13 Q1029 NOSIG
ZBYN,2019-01-03 01:30,ZBYN 030130Z 29001MPS 3500 HZ NSC M08/M13 Q1029 NOSIG
ZBYN,2019-01-03 02:00,ZBYN 030200Z VRB01MPS 3500 HZ NSC M06/M13 Q1029 NOSIG
ZBYN,2019-01-03 02:30,ZBYN 030230Z VRB01MPS 4000 HZ NSC M05/M13 Q1029 NOSIG
ZBYN,2019-01-03 03:00,ZBYN 030300Z VRB01MPS 4000 HZ NSC M04/M13 Q1029 NOSIG
ZBYN,2019-01-03 03:30,ZBYN 030330Z 19001MPS 4000 HZ NSC M03/M13 Q1029 NOSIG
ZBYN,2019-01-03 04:00,ZBYN 030400Z VRB01MPS 4000 HZ NSC M02/M13 Q1028 NOSIG
ZBYN,2019-01-03 04:30,ZBYN 030430Z VRB01MPS 4000 HZ NSC M01/M13 Q1028 NOSIG
ZBYN,2019-01-03 05:00,ZBYN 030500Z VRB01MPS 4000 HZ NSC M01/M13 Q1027 NOSIG
ZBYN,2019-01-03 05:30,ZBYN 030530Z VRB01MPS 4000 HZ NSC M01/M13 Q1026 NOSIG
ZBYN,2019-01-03 06:00,ZBYN 030600Z VRB01MPS 4000 HZ NSC 00/M14 Q1026 NOSIG
ZBYN,2019-01-03 06:30,ZBYN 030630Z VRB01MPS 4000 HZ NSC 01/M13 Q1025 NOSIG
ZBYN,2019-01-03 07:00,ZBYN 030700Z 24002MPS 170V270 4000 HZ NSC 00/M13 Q1025 NOSIG
ZBYN,2019-01-03 07:30,ZBYN 030730Z VRB01MPS 3000 HZ NSC 01/M13 Q1025 NOSIG
ZBYN,2019-01-03 08:00,ZBYN 030800Z VRB01MPS 3000 HZ NSC 00/M13 Q1026 NOSIG
ZBYN,2019-01-03 08:30,ZBYN 030830Z 00000MPS 3000 HZ NSC 01/M13 Q1026 NOSIG
ZBYN,2019-01-03 09:00,ZBYN 030900Z 29001MPS 3000 HZ NSC M00/M12 Q1026 BECMG TL1030 2500 HZ
ZBYN,2019-01-03 09:30,ZBYN 030930Z VRB01MPS 3000 HZ NSC M02/M12 Q1026 NOSIG
ZBYN,2019-01-03 10:00,ZBYN 031000Z 35002MPS 2800 HZ NSC M02/M11 Q1026 BECMG TL1030 3000
ZBYN,2019-01-03 10:30,ZBYN 031030Z VRB01MPS 3200 HZ NSC M03/M12 Q1026 NOSIG
ZBYN,2019-01-03 11:00,ZBYN 031100Z 00000MPS 3300 HZ NSC M03/M12 Q1027 BECMG TL1130 2800 HZ
ZBYN,2019-01-03 11:30,ZBYN 031130Z VRB01MPS 2800 HZ NSC M04/M12 Q1027 NOSIG
ZBYN,2019-01-03 12:00,ZBYN 031200Z VRB01MPS 2800 HZ NSC M04/M12 Q1027 BECMG TL1230 3000
ZBYN,2019-01-03 12:30,ZBYN 031230Z VRB01MPS 3300 HZ NSC M05/M12 Q1027 NOSIG
ZBYN,2019-01-03 13:00,ZBYN 031300Z 06002MPS 360V100 3700 HZ NSC M04/M11 Q1027 NOSIG
ZBYN,2019-01-03 13:30,ZBYN 031330Z 08002MPS 360V130 3500 HZ NSC M04/M11 Q1027 NOSIG
ZBYN,2019-01-03 14:00,ZBYN 031400Z 15001MPS 3500 HZ NSC M06/M12 Q1028 BECMG TL1530 2800 HZ
ZBYN,2019-01-03 14:30,ZBYN 031430Z VRB01MPS 3500 HZ NSC M07/M13 Q1028 NOSIG
ZBYN,2019-01-03 15:00,ZBYN 031500Z 00000MPS 3100 HZ NSC M08/M12 Q1028 BECMG TL1530 2800 HZ
ZBYN,2019-01-03 15:30,ZBYN 031530Z VRB01MPS 2700 HZ NSC M07/M11 Q1028 NOSIG
ZBYN,2019-01-03 16:00,ZBYN 031600Z VRB01MPS 2700 HZ NSC M08/M12 Q1028 NOSIG
ZBYN,2019-01-03 16:30,ZBYN 031630Z VRB01MPS 2700 HZ NSC M08/M12 Q1028 NOSIG
ZBYN,2019-01-03 17:00,ZBYN 031700Z 21001MPS 2500 HZ NSC M08/M12 Q1028 NOSIG
ZBYN,2019-01-03 17:30,ZBYN 031730Z VRB01MPS 2500 HZ NSC M09/M13 Q1029 NOSIG
ZBYN,2019-01-03 18:00,ZBYN 031800Z 16001MPS 2400 HZ NSC M09/M12 Q1029 NOSIG
ZBYN,2019-01-03 18:30,ZBYN 031830Z VRB01MPS 2400 HZ NSC M11/M14 Q1029 NOSIG
ZBYN,2019-01-03 19:00,ZBYN 031900Z 00000MPS 2700 HZ NSC M11/M13 Q1029 NOSIG
ZBYN,2019-01-03 19:30,ZBYN 031930Z 31001MPS 2800 BR NSC M11/M14 Q1029 NOSIG
ZBYN,2019-01-03 20:00,ZBYN 032000Z VRB01MPS 2800 BR NSC M11/M14 Q1029 NOSIG
ZBYN,2019-01-03 20:30,ZBYN 032030Z VRB01MPS 3000 BR NSC M12/M14 Q1029 NOSIG
ZBYN,2019-01-03 21:00,ZBYN 032100Z 33001MPS 3000 BR NSC M12/M15 Q1029 NOSIG
ZBYN,2019-01-03 21:30,ZBYN 032130Z VRB01MPS 3000 BR NSC M12/M14 Q1029 NOSIG
ZBYN,2019-01-03 22:00,ZBYN 032200Z 15001MPS 3000 BR NSC M12/M14 Q1029 BECMG TL2330 2500 BR
ZBYN,2019-01-03 22:30,ZBYN 032230Z VRB01MPS 3000 BR NSC M12/M14 Q1029 NOSIG
ZBYN,2019-01-03 23:00,ZBYN 032300Z 05001MPS 3000 BR NSC M12/M15 Q1029 BECMG TL2330 2500 BR
ZBYN,2019-01-03 23:30,ZBYN 032330Z VRB01MPS 2500 BR NSC M12/M14 Q1029 NOSIG
ZBYN,2019-01-04 00:00,ZBYN 040000Z VRB01MPS 2800 BR NSC M11/M14 Q1030 BECMG TL0130 3000
ZBYN,2019-01-04 00:30,ZBYN 040030Z 00000MPS 2000 BR NSC M11/M14 Q1030 NOSIG
ZBYN,2019-01-04 01:00,ZBYN 040100Z VRB01MPS 2000 BR NSC M10/M13 Q1030 BECMG TL0130 3000
ZBYN,2019-01-04 01:30,ZBYN 040130Z 16001MPS 2300 HZ NSC M07/M12 Q1030 NOSIG
ZBYN,2019-01-04 02:00,ZBYN 040200Z 16002MPS 2800 HZ NSC M06/M11 Q1031 NOSIG
ZBYN,2019-01-04 02:30,ZBYN 040230Z VRB01MPS 2800 HZ NSC M05/M11 Q1031 NOSIG
ZBYN,2019-01-04 03:00,ZBYN 040300Z VRB01MPS 3000 HZ NSC M03/M12 Q1031 NOSIG
ZBYN,2019-01-04 03:30,ZBYN 040330Z VRB01MPS 4000 HZ NSC M02/M12 Q1030 NOSIG
ZBYN,2019-01-04 04:00,ZBYN 040400Z 32002MPS 260V030 4000 HZ NSC M00/M13 Q1029 NOSIG
ZBYN,2019-01-04 04:30,ZBYN 040430Z 34002MPS 300V020 5000 HZ NSC 01/M15 Q1029 NOSIG
ZBYN,2019-01-04 05:00,ZBYN 040500Z 33003MPS 290V360 5000 HZ NSC 01/M15 Q1028 NOSIG
ZBYN,2019-01-04 05:30,ZBYN 040530Z 31003MPS 5000 HZ NSC 01/M15 Q1028 NOSIG
ZBYN,2019-01-04 06:00,ZBYN 040600Z 32004MPS 290V350 6000 NSC 02/M15 Q1027 NOSIG
ZBYN,2019-01-04 06:30,ZBYN 040630Z 33003MPS 290V360 6000 NSC 02/M15 Q1027 NOSIG
ZBYN,2019-01-04 07:00,ZBYN 040700Z 34003MPS 320V020 6000 NSC 02/M15 Q1027 NOSIG
ZBYN,2019-01-04 07:30,ZBYN 040730Z 32002MPS 280V010 6000 NSC 03/M15 Q1026 NOSIG
ZBYN,2019-01-04 08:00,ZBYN 040800Z 28002MPS 240V330 6000 NSC 02/M15 Q1026 NOSIG
ZBYN,2019-01-04 08:30,ZBYN 040830Z VRB01MPS 6000 NSC 02/M14 Q1026 NOSIG
ZBYN,2019-01-04 09:00,ZBYN 040900Z 23001MPS 5000 HZ NSC 02/M14 Q1026 NOSIG
ZBYN,2019-01-04 09:30,ZBYN 040930Z 20002MPS 5000 HZ NSC 01/M14 Q1026 NOSIG
ZBYN,2019-01-04 10:00,ZBYN 041000Z 22001MPS 5000 HZ NSC 01/M14 Q1027 NOSIG
ZBYN,2019-01-04 10:30,ZBYN 041030Z 22001MPS 5000 HZ NSC 00/M14 Q1027 NOSIG
ZBYN,2019-01-04 11:00,ZBYN 041100Z 19001MPS 5000 HZ NSC M01/M12 Q1027 NOSIG
ZBYN,2019-01-04 11:30,ZBYN 041130Z 18002MPS 5000 HZ NSC M02/M12 Q1027 NOSIG
ZBYN,2019-01-04 12:00,ZBYN 041200Z 19002MPS 5000 HZ NSC M02/M12 Q1027 NOSIG
ZBYN,2019-01-04 12:30,ZBYN 041230Z VRB01MPS 4000 HZ NSC M03/M12 Q1027 NOSIG
ZBYN,2019-01-04 13:00,ZBYN 041300Z VRB01MPS 4000 HZ NSC M03/M12 Q1028 NOSIG
ZBYN,2019-01-04 13:30,ZBYN 041330Z VRB01MPS 5000 HZ NSC M05/M14 Q1028 NOSIG
ZBYN,2019-01-04 14:00,ZBYN 041400Z 03002MPS 340V050 5000 HZ NSC M04/M13 Q1028 NOSIG
ZBYN,2019-01-04 14:30,ZBYN 041430Z 02002MPS 5000 HZ NSC M05/M13 Q1028 NOSIG
ZBYN,2019-01-04 15:00,ZBYN 041500Z 02002MPS 5000 NSC M05/M13 Q1027 NOSIG
ZBYN,2019-01-04 15:30,ZBYN 041530Z 06001MPS 6000 NSC M05/M15 Q1028 NOSIG
ZBYN,2019-01-04 16:00,ZBYN 041600Z 06002MPS 020V090 6000 NSC M05/M16 Q1028 NOSIG
ZBYN,2019-01-04 16:30,ZBYN 041630Z VRB01MPS 6000 NSC M06/M16 Q1028 NOSIG
ZBYN,2019-01-04 17:00,ZBYN 041700Z 07002MPS 6000 NSC M06/M15 Q1028 NOSIG
ZBYN,2019-01-04 17:30,ZBYN 041730Z 07002MPS 6000 NSC M06/M15 Q1028 NOSIG
ZBYN,2019-01-04 18:00,ZBYN 041800Z VRB01MPS 5000 HZ NSC M07/M15 Q1028 NOSIG
ZBYN,2019-01-04 18:30,ZBYN 041830Z 05001MPS 5000 HZ NSC M08/M16 Q1028 NOSIG
ZBYN,2019-01-04 19:00,ZBYN 041900Z VRB01MPS 5000 HZ NSC M09/M15 Q1027 NOSIG
ZBYN,2019-01-04 19:30,ZBYN 041930Z 09001MPS 5000 HZ NSC M09/M15 Q1027 NOSIG
ZBYN,2019-01-04 20:00,ZBYN 042000Z 08002MPS 5000 HZ NSC M09/M15 Q1027 NOSIG
ZBYN,2019-01-04 20:30,ZBYN 042030Z VRB01MPS 4500 HZ NSC M09/M14 Q1027 NOSIG
ZBYN,2019-01-04 21:00,ZBYN 042100Z 05001MPS 4500 HZ NSC M10/M15 Q1027 NOSIG
ZBYN,2019-01-04 21:30,ZBYN 042130Z 02001MPS 4500 HZ NSC M10/M15 Q1027 NOSIG
ZBYN,2019-01-04 22:00,ZBYN 042200Z VRB01MPS 4500 HZ NSC M10/M15 Q1027 NOSIG
ZBYN,2019-01-04 22:30,ZBYN 042230Z 06001MPS 4000 HZ NSC M10/M15 Q1027 NOSIG
ZBYN,2019-01-04 23:00,ZBYN 042300Z 05001MPS 4000 HZ NSC M10/M14 Q1027 NOSIG
ZBYN,2019-01-04 23:30,ZBYN 042330Z VRB01MPS 4000 HZ NSC M10/M15 Q1027 NOSIG
ZBYN,2019-01-05 00:00,ZBYN 050000Z 01002MPS 340V040 3500 HZ NSC M09/M15 Q1027 NOSIG
ZBYN,2019-01-05 00:30,ZBYN 050030Z 07002MPS 350V150 3500 HZ NSC M07/M14 Q1027 NOSIG
ZBYN,2019-01-05 01:00,ZBYN 050100Z 11002MPS 070V130 3000 HZ NSC M06/M13 Q1028 BECMG TL0200 2500 HZ
ZBYN,2019-01-05 01:30,ZBYN 050130Z VRB01MPS 3000 HZ NSC M06/M13 Q1028 NOSIG
ZBYN,2019-01-05 02:00,ZBYN 050200Z VRB01MPS 3000 HZ NSC M05/M13 Q1029 BECMG TL0230 2500 HZ
ZBYN,2019-01-05 02:30,ZBYN 050230Z 00000MPS 2500 HZ NSC M05/M13 Q1029 NOSIG
ZBYN,2019-01-05 03:00,ZBYN 050300Z VRB01MPS 3500 HZ NSC M04/M15 Q1028 NOSIG
ZBYN,2019-01-05 03:30,ZBYN 050330Z 30001MPS 4000 HZ NSC M03/M15 Q1028 NOSIG
ZBYN,2019-01-05 04:00,ZBYN 050400Z VRB01MPS 4000 HZ NSC M02/M14 Q1027 NOSIG
ZBYN,2019-01-05 04:30,ZBYN 050430Z VRB01MPS 4000 HZ NSC M01/M13 Q1026 NOSIG
ZBYN,2019-01-05 05:00,ZBYN 050500Z VRB01MPS 4000 HZ NSC M01/M13 Q1026 NOSIG
ZBYN,2019-01-05 05:30,ZBYN 050530Z VRB01MPS 3500 HZ NSC M01/M13 Q1025 NOSIG
ZBYN,2019-01-05 06:00,ZBYN 050600Z VRB01MPS 3000 HZ NSC M01/M12 Q1025 BECMG TL0730 2500 HZ
ZBYN,2019-01-05 06:30,ZBYN 050630Z VRB01MPS 3000 HZ NSC M00/M11 Q1024 NOSIG
ZBYN,2019-01-05 07:00,ZBYN 050700Z VRB01MPS 3000 HZ NSC M00/M12 Q1024 BECMG TL0730 2500 HZ
ZBYN,2019-01-05 07:30,ZBYN 050730Z VRB01MPS 2600 HZ NSC 00/M13 Q1024 NOSIG
ZBYN,2019-01-05 08:00,ZBYN 050800Z 15002MPS 2600 HZ NSC M00/M12 Q1023 BECMG TL0830 3000
ZBYN,2019-01-05 08:30,ZBYN 050830Z 19002MPS 150V220 3000 HZ NSC M00/M12 Q1024 NOSIG
ZBYN,2019-01-05 09:00,ZBYN 050900Z 20001MPS 3000 HZ NSC M01/M12 Q1024 BECMG TL1030 2500 HZ
ZBYN,2019-01-05 09:30,ZBYN 050930Z VRB01MPS 2800 HZ NSC M02/M13 Q1024 NOSIG
ZBYN,2019-01-05 10:00,ZBYN 051000Z VRB01MPS 2800 HZ NSC M03/M12 Q1024 BECMG TL1030 3000
ZBYN,2019-01-05 10:30,ZBYN 051030Z 17001MPS 3000 HZ NSC M03/M12 Q1024 NOSIG
ZBYN,2019-01-05 11:00,ZBYN 051100Z VRB01MPS 3000 HZ NSC M04/M12 Q1025 BECMG TL1200 2500 HZ
ZBYN,2019-01-05 11:30,ZBYN 051130Z VRB01MPS 3000 HZ NSC M05/M12 Q1025 NOSIG
ZBYN,2019-01-05 12:00,ZBYN 051200Z 07002MPS 040V120 2500 HZ NSC M03/M11 Q1026 BECMG TL1330 3000
ZBYN,2019-01-05 12:30,ZBYN 051230Z 09002MPS 030V120 2500 HZ NSC M04/M11 Q1026 NOSIG
ZBYN,2019-01-05 13:00,ZBYN 051300Z 09003MPS 050V130 2500 HZ NSC M04/M11 Q1026 BECMG TL1330 3000
ZBYN,2019-01-05 13:30,ZBYN 051330Z 10003MPS 3000 HZ NSC M04/M12 Q1026 NOSIG
ZBYN,2019-01-05 14:00,ZBYN 051400Z 14002MPS 3000 HZ NSC M06/M13 Q1026 BECMG TL1500 2500 HZ
ZBYN,2019-01-05 14:30,ZBYN 051430Z VRB01MPS 3000 HZ NSC M06/M13 Q1027 NOSIG
ZBYN,2019-01-05 15:00,ZBYN 051500Z VRB01MPS 2500 HZ NSC M08/M13 Q1026 BECMG TL1630 3000
ZBYN,2019-01-05 15:30,ZBYN 051530Z VRB01MPS 2500 HZ NSC M08/M13 Q1026 NOSIG
ZBYN,2019-01-05 16:00,ZBYN 051600Z VRB01MPS 2500 HZ NSC M09/M12 Q1026 BECMG TL1630 3000
ZBYN,2019-01-05 16:30,ZBYN 051630Z VRB01MPS 3000 HZ NSC M08/M13 Q1026 NOSIG
ZBYN,2019-01-05 17:00,ZBYN 051700Z VRB01MPS 3000 HZ NSC M10/M14 Q1026 NOSIG
ZBYN,2019-01-05 17:30,ZBYN 051730Z 00000MPS 3000 HZ NSC M10/M14 Q1026 NOSIG
