station,valid,metar
ZBYN,1976-01-03 09:00,ZBYN 030900Z AUTO 34006KT 5SM 03/M18 RMK SLP168 T00301180 57004 IEM_DS3505
ZBYN,1976-01-03 12:00,ZBYN 031200Z AUTO 25006KT 6SM 00/M18 RMK SLP195 T00001180 52023 IEM_DS3505
ZBYN,1976-01-03 15:00,ZBYN 031500Z AUTO 29025KT 5SM M01/M15 RMK SLP214 T10101150 52022 IEM_DS3505
ZBYN,1976-01-03 21:00,ZBYN 032100Z AUTO 32017KT 12SM M05/M16 RMK SLP254 T10501160 52019 IEM_DS3505
ZBYN,1976-01-04 00:00,ZBYN 040000Z AUTO 12SM M06/M17 RMK T10601170 IEM_DS3505
ZBYN,1976-01-04 03:00,ZBYN 040300Z AUTO 32014KT 17SM M03/M14 RMK SLP286 T10301140 52014 IEM_DS3505
ZBYN,1976-01-04 06:00,ZBYN 040600Z AUTO 34023KT 16SM M01/M16 RMK SLP269 T10101160 57017 IEM_DS3505
ZBYN,1976-01-04 09:00,ZBYN 040900Z AUTO 32012KT 14SM M02/M15 RMK SLP289 T10201150 52014 IEM_DS3505
ZBYN,1976-01-04 12:00,ZBYN 041200Z AUTO 32016KT 12SM M04/M22 RMK SLP305 T10401220 52010 IEM_DS3505
ZBYN,1976-01-04 15:00,ZBYN 041500Z AUTO 30012KT 16SM M05/M21 RMK SLP310 T10501210 52008 IEM_DS3505
ZBYN,1976-01-04 18:00,ZBYN 041800Z AUTO 32010KT 12SM M05/M22 RMK SLP302 T10501220 57004 IEM_DS3505
ZBYN,1976-01-04 21:00,ZBYN 042100Z AUTO 16002KT 34SM M09/M18 RMK SLP309 T10901180 57002 IEM_DS3505
ZBYN,1976-01-05 00:00,ZBYN 050000Z AUTO 14006KT 12SM M11/M17 RMK SLP333 T11101170 52016 IEM_DS3505
ZBYN,1976-01-05 03:00,ZBYN 050300Z AUTO 00000KT 15SM M03/M16 RMK SLP330 T10301160 52010 IEM_DS3505
ZBYN,1976-01-05 06:00,ZBYN 050600Z AUTO 00000KT 12SM 02/M16 RMK SLP292 T00201160 57028 IEM_DS3505
ZBYN,1976-01-05 09:00,ZBYN 050900Z AUTO 00000KT 17SM 03/M14 RMK SLP301 T00301140 52003 IEM_DS3505
ZBYN,1976-01-05 12:00,ZBYN 051200Z AUTO 29004KT 9SM M04/M16 RMK SLP331 T10401160 52012 IEM_DS3505
ZBYN,1976-01-05 15:00,ZBYN 051500Z AUTO 00000KT 12SM M07/M14 RMK SLP330 T10701140 52009 IEM_DS3505
ZBYN,1976-01-05 18:00,ZBYN 051800Z AUTO 00000KT 9SM M11/M16 RMK SLP324 T11101160 57005 IEM_DS3505
ZBYN,1976-01-05 21:00,ZBYN 052100Z AUTO 00000KT 16SM M13/M16 RMK SLP304 T11301160 57019 IEM_DS3505
ZBYN,1976-01-06 00:00,ZBYN 060000Z AUTO 00000KT 4SM M13/M16 RMK SLP310 T11301160 57006 IEM_DS3505
ZBYN,1976-01-06 03:00,ZBYN 060300Z AUTO 16004KT 6SM M03/M14 RMK SLP288 T10301140 57009 IEM_DS3505
ZBYN,1976-01-06 06:00,ZBYN 060600Z AUTO 18010KT 9SM 02/M16 RMK SLP240 T00201160 57041 IEM_DS3505
ZBYN,1976-01-06 09:00,ZBYN 060900Z AUTO 14008KT 9SM 02/M13 RMK SLP221 T00201130 57023 IEM_DS3505
ZBYN,1976-01-06 12:00,ZBYN 061200Z AUTO 00000KT 7SM M01/M12 RMK SLP223 T10101120 57002 IEM_DS3505
ZBYN,1976-01-06 15:00,ZBYN 061500Z AUTO 32008KT 11SM 00/M16 RMK SLP212 T00001160 52007 IEM_DS3505
ZBYN,1976-01-06 18:00,ZBYN 061800Z AUTO 34004KT 14SM M02/M16 RMK SLP199 T10201160 57005 IEM_DS3505
ZBYN,1976-01-06 21:00,ZBYN 062100Z AUTO 29006KT 12SM M02/M16 RMK SLP196 T10201160 57006 IEM_DS3505
ZBYN,1976-01-07 00:00,ZBYN 070000Z AUTO 27008KT 9SM M04/M18 RMK SLP211 T10401180 52007 IEM_DS3505
ZBYN,1976-01-07 03:00,ZBYN 070300Z AUTO 29012KT 11SM 00/M14 RMK SLP212 T00001140 52009 IEM_DS3505
ZBYN,1976-01-07 06:00,ZBYN 070600Z AUTO 29012KT 17SM 02/M11 RMK SLP193 T00201110 57015 IEM_DS3505
ZBYN,1976-01-07 09:00,ZBYN 070900Z AUTO 02012KT 11SM 01/M16 RMK SLP221 T00101160 52022 IEM_DS3505
ZBYN,1976-01-07 12:00,ZBYN 071200Z AUTO 00000KT 12SM M02/M14 RMK SLP262 T10201140 52029 IEM_DS3505
ZBYN,1976-01-07 15:00,ZBYN 071500Z AUTO 27004KT 16SM M06/M15 RMK SLP265 T10601150 53003 IEM_DS3505
ZBYN,1976-01-07 18:00,ZBYN 071800Z AUTO 09002KT 12SM M07/M13 RMK SLP268 T10701130 52003 IEM_DS3505
ZBYN,1976-01-07 21:00,ZBYN 072100Z AUTO 34006KT 12SM M08/M15 RMK SLP278 T10801150 52007 IEM_DS3505
ZBYN,1976-01-08 00:00,ZBYN 080000Z AUTO 00000KT 12SM M11/M15 RMK SLP298 T11101150 52007 IEM_DS3505
ZBYN,1976-01-08 03:00,ZBYN 080300Z AUTO 29010KT 22SM M02/M16 RMK SLP285 T10201160 57002 IEM_DS3505
ZBYN,1976-01-08 06:00,ZBYN 080600Z AUTO 32014KT 19SM 01/M13 RMK SLP258 T00101130 57023 IEM_DS3505
ZBYN,1976-01-08 09:00,ZBYN 080900Z AUTO 02012KT 19SM M03/M16 RMK SLP281 T10301160 52014 IEM_DS3505
ZBYN,1976-01-08 12:00,ZBYN 081200Z AUTO 36006KT 12SM M07/M17 RMK SLP332 T10701170 52034 IEM_DS3505
ZBYN,1976-01-08 15:00,ZBYN 081500Z AUTO 32006KT 34SM M08/M21 RMK SLP326 T10801210 52007 IEM_DS3505
ZBYN,1976-01-08 18:00,ZBYN 081800Z AUTO 32004KT 16SM M10/M20 RMK SLP327 T11001200 52003 IEM_DS3505
ZBYN,1976-01-08 21:00,ZBYN 082100Z AUTO 29014KT 17SM M09/M21 RMK SLP342 T10901210 52010 IEM_DS3505
ZBYN,1976-01-09 00:00,ZBYN 090000Z AUTO 32010KT 19SM M10/M24 RMK SLP362 T11001240 52009 IEM_DS3505
ZBYN,1976-01-09 03:00,ZBYN 090300Z AUTO 29014KT 17SM M06/M23 RMK SLP358 T10601230 52001 IEM_DS3505
ZBYN,1976-01-09 06:00,ZBYN 090600Z AUTO 29017KT 16SM M04/M19 RMK SLP340 T10401190 57017 IEM_DS3505
ZBYN,1976-01-09 09:00,ZBYN 090900Z AUTO 32012KT 17SM M04/M25 RMK SLP351 T10401250 52012 IEM_DS3505
ZBYN,1976-01-09 12:00,ZBYN 091200Z AUTO 32012KT 16SM M06/M24 RMK SLP380 T10601240 52020 IEM_DS3505
ZBYN,1976-01-09 15:00,ZBYN 091500Z AUTO 29008KT 16SM M07/M23 RMK SLP379 T10701230 52005 IEM_DS3505
ZBYN,1976-01-09 18:00,ZBYN 091800Z AUTO 16SM M09/M22 RMK SLP375 T10901220 57002 IEM_DS3505
ZBYN,1976-01-09 21:00,ZBYN 092100Z AUTO 02006KT 12SM M11/M22 RMK SLP368 T11101220 52005 IEM_DS3505
ZBYN,1976-01-10 00:00,ZBYN 100000Z AUTO 00000KT 7SM RMK 52004 IEM_DS3505
ZBYN,1976-01-10 03:00,ZBYN 100300Z AUTO 20006KT 6SM M03/M19 RMK SLP392 T10301190 52003 IEM_DS3505
ZBYN,1976-01-10 06:00,ZBYN 100600Z AUTO 18010KT 16SM M11/M17 RMK SLP349 T11101170 57031 IEM_DS3505
ZBYN,1976-01-10 09:00,ZBYN 100900Z AUTO 32012KT 16SM M02/M13 RMK SLP356 T10201130 52001 IEM_DS3505
ZBYN,1976-01-10 12:00,ZBYN 101200Z AUTO 32016KT 19SM M05/M27 RMK SLP391 T10501270 IEM_DS3505
ZBYN,1976-01-10 15:00,ZBYN 101500Z AUTO 09004KT 17SM M10/M21 RMK SLP388 T11001210 52002 IEM_DS3505
ZBYN,1976-01-10 18:00,ZBYN 101800Z AUTO 14006KT 16SM M14/M22 RMK SLP383 T11401220 57002 IEM_DS3505
ZBYN,1976-01-10 21:00,ZBYN 102100Z AUTO 27002KT 14SM M15/M21 RMK SLP377 T11501210 57007 IEM_DS3505
ZBYN,1976-01-11 00:00,ZBYN 110000Z AUTO 36004KT 6SM M14/M19 RMK SLP381 T11401190 52001 IEM_DS3505
ZBYN,1976-01-11 03:00,ZBYN 110300Z AUTO 00000KT 6SM M06/M20 RMK SLP381 T10601200 52004 IEM_DS3505
ZBYN,1976-01-11 06:00,ZBYN 110600Z AUTO 00000KT 16SM 01/M18 RMK SLP340 T00101180 57034 IEM_DS3505
ZBYN,1976-01-11 09:00,ZBYN 110900Z AUTO 18002KT 19SM 01/M17 RMK SLP334 T00101170 57006 IEM_DS3505
ZBYN,1976-01-11 12:00,ZBYN 111200Z AUTO 36006KT 4SM M05/M19 RMK SLP346 T10501190 52003 IEM_DS3505
ZBYN,1976-01-11 15:00,ZBYN 111500Z AUTO 36002KT 3SM M09/M20 RMK SLP343 T10901200 52004 IEM_DS3505
ZBYN,1976-01-11 18:00,ZBYN 111800Z AUTO 34002KT 2 1/2SM M13/M18 RMK SLP329 T11301180 57008 IEM_DS3505
ZBYN,1976-01-11 21:00,ZBYN 112100Z AUTO 34006KT 2 1/2SM M12/M19 RMK SLP315 T11201190 57022 IEM_DS3505
ZBYN,1976-01-12 00:00,ZBYN 120000Z AUTO 34004KT 2SM M16/M19 RMK SLP335 T11601190 52001 IEM_DS3505
ZBYN,1976-01-12 03:00,ZBYN 120300Z AUTO 16004KT 4SM M05/M19 RMK SLP320 T10501190 57001 IEM_DS3505
ZBYN,1976-01-12 06:00,ZBYN 120600Z AUTO 18006KT 6SM 01/M20 RMK SLP279 T00101200 57033 IEM_DS3505
ZBYN,1976-01-12 09:00,ZBYN 120900Z AUTO 14008KT 6SM 01/M14 RMK SLP275 T00101140 57003 IEM_DS3505
ZBYN,1976-01-12 12:00,ZBYN 121200Z AUTO 00000KT 5SM M09/M16 RMK SLP313 T10901160 52010 IEM_DS3505
ZBYN,1976-01-12 15:00,ZBYN 121500Z AUTO 07006KT 5SM M08/M17 RMK SLP299 T10801170 52009 IEM_DS3505
ZBYN,1976-01-12 18:00,ZBYN 121800Z AUTO 00000KT 6SM M10/M16 RMK SLP290 T11001160 57001 IEM_DS3505
ZBYN,1976-01-12 21:00,ZBYN 122100Z AUTO 14008KT 43SM M09/M16 RMK SLP291 T10901160 52001 IEM_DS3505
ZBYN,1976-01-13 00:00,ZBYN 130000Z AUTO 36010KT 7SM M08/M19 RMK SLP327 T10801190 52020 IEM_DS3505
ZBYN,1976-01-13 03:00,ZBYN 130300Z AUTO 36014KT 6SM M02/M20 RMK SLP335 T10201200 52017 IEM_DS3505
ZBYN,1976-01-13 06:00,ZBYN 130600Z AUTO 02012KT 16SM 00/M20 RMK SLP312 T00001200 57019 IEM_DS3505
ZBYN,1976-01-13 09:00,ZBYN 130900Z AUTO 15SM M02/M22 RMK SLP326 T10201220 52011 IEM_DS3505
ZBYN,1976-01-13 12:00,ZBYN 131200Z AUTO 32008KT 12SM M05/M20 RMK SLP352 T10501200 52020 IEM_DS3505
ZBYN,1976-01-13 18:00,ZBYN 131800Z AUTO 34010KT 7SM M09/M19 RMK SLP356 T10901190 54000 IEM_DS3505
ZBYN,1976-01-13 21:00,ZBYN 132100Z AUTO 36002KT 11SM M11/M17 RMK SLP365 T11101170 52002 IEM_DS3505
ZBYN,1976-01-14 00:00,ZBYN 140000Z AUTO 36002KT 6SM M13/M18 RMK SLP376 T11301180 52001 IEM_DS3505
ZBYN,1976-01-14 03:00,ZBYN 140300Z AUTO 00000KT 6SM M15/M18 RMK T11501180 57006 IEM_DS3505
ZBYN,1976-01-14 06:00,ZBYN 140600Z AUTO 16006KT 7SM M10/M15 RMK SLP315 T11001150 57034 IEM_DS3505
ZBYN,1976-01-14 09:00,ZBYN 140900Z AUTO 16008KT 7SM 00/M16 RMK SLP304 T00001160 57014 IEM_DS3505
ZBYN,1976-01-14 12:00,ZBYN 141200Z AUTO 02004KT 6SM M06/M13 RMK SLP321 T10601130 52003 IEM_DS3505
ZBYN,1976-01-14 15:00,ZBYN 141500Z AUTO 36004KT 5SM M09/M17 RMK SLP306 T10901170 57004 IEM_DS3505
ZBYN,1976-01-14 18:00,ZBYN 141800Z AUTO 36004KT 4SM M10/M15 RMK SLP282 T11001150 57016 IEM_DS3505
ZBYN,1976-01-14 21:00,ZBYN 142100Z AUTO 34004KT 6SM M12/M16 RMK SLP270 T11201160 57014 IEM_DS3505
ZBYN,1976-01-15 00:00,ZBYN 150000Z AUTO 00000KT 4SM M13/M16 RMK SLP274 T11301160 57009 IEM_DS3505
ZBYN,1976-01-15 03:00,ZBYN 150300Z AUTO 16004KT 4SM M04/M15 RMK SLP256 T10401150 57006 IEM_DS3505
ZBYN,1976-01-15 06:00,ZBYN 150600Z AUTO 20012KT 5SM 02/M16 RMK SLP204 T00201160 57039 IEM_DS3505
ZBYN,1976-01-15 09:00,ZBYN 150900Z AUTO 00000KT 6SM 01/M12 RMK SLP203 T00101120 57005 IEM_DS3505
ZBYN,1976-01-15 12:00,ZBYN 151200Z AUTO 00000KT 5SM M06/M12 RMK SLP232 T10601120 52013 IEM_DS3505
ZBYN,1976-01-15 15:00,ZBYN 151500Z AUTO 00000KT 2 1/2SM M08/M14 RMK SLP231 T10801140 52010 IEM_DS3505
ZBYN,1976-01-15 18:00,ZBYN 151800Z AUTO 36006KT 2 1/2SM M10/M13 RMK SLP228 T11001130 52003 IEM_DS3505
ZBYN,1976-01-15 21:00,ZBYN 152100Z AUTO 00000KT 2 1/2SM M10/M13 RMK SLP237 T11001130 52008 IEM_DS3505
ZBYN,1976-01-16 00:00,ZBYN 160000Z AUTO 36006KT 4SM M07/M13 RMK SLP262 T10701130 52016 IEM_DS3505
ZBYN,1976-01-16 03:00,ZBYN 160300Z AUTO 36008KT 5SM M01/M13 RMK SLP264 T10101130 52009 IEM_DS3505
ZBYN,1976-01-16 06:00,ZBYN 160600Z AUTO 22006KT 6SM 04/M15 RMK SLP242 T00401150 57016 IEM_DS3505
ZBYN,1976-01-16 09:00,ZBYN 160900Z AUTO 22002KT 6SM 02/M13 RMK SLP245 T00201130 54000 IEM_DS3505
ZBYN,1976-01-16 12:00,ZBYN 161200Z AUTO 34008KT 5SM M03/M16 RMK SLP268 T10301160 52017 IEM_DS3505
ZBYN,1976-01-16 15:00,ZBYN 161500Z AUTO 02006KT 6SM M03/M17 RMK SLP265 T10301170 52009 IEM_DS3505
ZBYN,1976-01-16 18:00,ZBYN 161800Z AUTO 14004KT 6SM M08/M17 RMK SLP267 T10801170 54000 IEM_DS3505
ZBYN,1976-01-16 21:00,ZBYN 162100Z AUTO 34004KT 6SM M11/M16 RMK SLP266 T11101160 57008 IEM_DS3505
ZBYN,1976-01-17 00:00,ZBYN 170000Z AUTO 34006KT 6SM M11/M15 RMK SLP285 T11101150 52008 IEM_DS3505
ZBYN,1976-01-17 03:00,ZBYN 170300Z AUTO 11002KT 6SM M02/M14 RMK SLP274 T10201140 52005 IEM_DS3505
ZBYN,1976-01-17 06:00,ZBYN 170600Z AUTO 00000KT 6SM 03/M13 RMK SLP238 T00301130 57033 IEM_DS3505
ZBYN,1976-01-17 09:00,ZBYN 170900Z AUTO 00000KT 16SM 02/M13 RMK SLP234 T00201130 57009 IEM_DS3505
ZBYN,1976-01-17 12:00,ZBYN 171200Z AUTO 32006KT 6SM M03/M10 RMK SLP256 T10301100 52012 IEM_DS3505
ZBYN,1976-01-17 15:00,ZBYN 171500Z AUTO 02002KT 4SM M05/M16 RMK SLP258 T10501160 52012 IEM_DS3505
ZBYN,1976-01-17 18:00,ZBYN 171800Z AUTO 00000KT 4SM M08/M16 RMK SLP252 T10801160 57002 IEM_DS3505
ZBYN,1976-01-17 21:00,ZBYN 172100Z AUTO 00000KT 5SM M11/M15 RMK SLP262 T11101150 52003 IEM_DS3505
ZBYN,1976-01-18 00:00,ZBYN 180000Z AUTO 36002KT 4SM M10/M14 RMK SLP283 T11001140 52011 IEM_DS3505
ZBYN,1976-01-18 03:00,ZBYN 180300Z AUTO 36002KT 4SM M10/M14 RMK SLP283 T11001140 52011 IEM_DS3505
ZBYN,1976-01-18 06:00,ZBYN 180600Z AUTO 22008KT 7SM RMK SLP240 57025 IEM_DS3505
ZBYN,1976-01-18 09:00,ZBYN 180900Z AUTO 32006KT 7SM 02/M16 RMK SLP257 T00201160 52006 IEM_DS3505
ZBYN,1976-01-18 12:00,ZBYN 181200Z AUTO 34008KT 6SM M02/M16 RMK SLP287 T10201160 52021 IEM_DS3505
ZBYN,1976-01-18 15:00,ZBYN 181500Z AUTO 24008KT 7SM M05/M19 RMK SLP305 T10501190 52024 IEM_DS3505
ZBYN,1976-01-18 18:00,ZBYN 181800Z AUTO 32008KT 7SM M08/M19 RMK SLP302 T10801190 52003 IEM_DS3505
ZBYN,1976-01-18 21:00,ZBYN 182100Z AUTO 34010KT 7SM M09/M22 RMK SLP312 T10901220 52005 IEM_DS3505
ZBYN,1976-01-19 00:00,ZBYN 190000Z AUTO 34012KT 6SM M10/M23 RMK SLP334 T11001230 52012 IEM_DS3505
ZBYN,1976-01-19 03:00,ZBYN 190300Z AUTO 34014KT 6SM M06/M27 RMK SLP341 T10601270 52007 IEM_DS3505
ZBYN,1976-01-19 06:00,ZBYN 190600Z AUTO 36008KT 19SM M04/ RMK SLP304 57033 IEM_DS3505
ZBYN,1976-01-19 09:00,ZBYN 190900Z AUTO 34012KT 6SM M03/M17 RMK SLP303 T10301170 57003 IEM_DS3505
ZBYN,1976-01-19 12:00,ZBYN 191200Z AUTO 34010KT 11SM M07/M23 RMK SLP328 T10701230 52016 IEM_DS3505
ZBYN,1976-01-19 15:00,ZBYN 191500Z AUTO 34008KT 9SM M06/M23 RMK SLP337 T10601230 52015 IEM_DS3505
ZBYN,1976-01-19 18:00,ZBYN 191800Z AUTO 36010KT 9SM M07/M19 RMK SLP338 T10701190 52005 IEM_DS3505
ZBYN,1976-01-19 21:00,ZBYN 192100Z AUTO 36010KT 9SM M10/M28 RMK SLP362 T11001280 52016 IEM_DS3505
ZBYN,1976-01-20 00:00,ZBYN 200000Z AUTO 02008KT 7SM M12/M24 RMK SLP393 T11201240 52020 IEM_DS3505
ZBYN,1976-01-20 03:00,ZBYN 200300Z AUTO 02004KT 9SM M08/M30 RMK SLP401 T10801300 52013 IEM_DS3505
ZBYN,1976-01-20 06:00,ZBYN 200600Z AUTO 02006KT 9SM M06/M32 RMK SLP369 T10601320 57027 IEM_DS3505
ZBYN,1976-01-20 09:00,ZBYN 200900Z AUTO 02008KT 9SM M06/M30 RMK SLP384 T10601300 52008 IEM_DS3505
ZBYN,1976-01-20 12:00,ZBYN 201200Z AUTO 36006KT 9SM M10/M28 RMK SLP415 T11001280 52019 IEM_DS3505
ZBYN,1976-01-20 15:00,ZBYN 201500Z AUTO 34008KT 12SM M11/M27 RMK SLP420 T11101270 52008 IEM_DS3505
ZBYN,1976-01-20 18:00,ZBYN 201800Z AUTO 36006KT 16SM M11/M27 RMK SLP410 T11101270 57004 IEM_DS3505
ZBYN,1976-01-20 21:00,ZBYN 202100Z AUTO 29008KT 16SM M13/M25 RMK SLP412 T11301250 57003 IEM_DS3505
ZBYN,1976-01-21 00:00,ZBYN 210000Z AUTO 32006KT 10SM M13/M25 RMK SLP418 T11301250 57002 IEM_DS3505
ZBYN,1976-01-21 03:00,ZBYN 210300Z AUTO 32006KT 17SM M08/M25 RMK SLP406 T10801250 57003 IEM_DS3505
ZBYN,1976-01-21 06:00,ZBYN 210600Z AUTO 27019KT 9SM M04/M32 RMK SLP362 T10401320 57033 IEM_DS3505
ZBYN,1976-01-21 09:00,ZBYN 210900Z AUTO 29017KT 17SM M05/M28 RMK SLP367 T10501280 52001 IEM_DS3505
ZBYN,1976-01-21 12:00,ZBYN 211200Z AUTO 32014KT 17SM M07/M28 RMK SLP405 T10701280 52028 IEM_DS3505
ZBYN,1976-01-21 15:00,ZBYN 211500Z AUTO 34010KT 16SM M08/M28 RMK SLP406 T10801280 52008 IEM_DS3505
ZBYN,1976-01-21 18:00,ZBYN 211800Z AUTO 29017KT 16SM M09/M30 RMK SLP412 T10901300 52011 IEM_DS3505
ZBYN,1976-01-21 21:00,ZBYN 212100Z AUTO 27006KT 17SM M10/M26 RMK SLP417 T11001260 52002 IEM_DS3505
ZBYN,1976-01-22 00:00,ZBYN 220000Z AUTO 20008KT 17SM M14/M26 RMK SLP439 T11401260 52009 IEM_DS3505
ZBYN,1976-01-22 03:00,ZBYN 220300Z AUTO 20012KT 19SM M05/M28 RMK SLP430 T10501280 52006 IEM_DS3505
ZBYN,1976-01-22 06:00,ZBYN 220600Z AUTO 29016KT 19SM M01/M23 RMK SLP391 T10101230 57030 IEM_DS3505
ZBYN,1976-01-22 09:00,ZBYN 220900Z AUTO 32016KT 19SM M02/M19 RMK SLP393 T10201190 57001 IEM_DS3505
ZBYN,1976-01-22 12:00,ZBYN 221200Z AUTO 32010KT 17SM M05/M28 RMK SLP430 T10501280 52021 IEM_DS3505
ZBYN,1976-01-22 15:00,ZBYN 221500Z AUTO 34006KT 17SM M06/M28 RMK SLP417 T10601280 52003 IEM_DS3505
ZBYN,1976-01-22 18:00,ZBYN 221800Z AUTO 11002KT 16SM M13/M29 RMK SLP421 T11301290 57002 IEM_DS3505
ZBYN,1976-01-22 21:00,ZBYN 222100Z AUTO 17002KT 12SM M17/M27 RMK SLP426 T11701270 57004 IEM_DS3505
ZBYN,1976-01-23 00:00,ZBYN 230000Z AUTO 36004KT 5SM M15/M23 RMK SLP433 T11501230 52003 IEM_DS3505
ZBYN,1976-01-23 03:00,ZBYN 230300Z AUTO 00000KT 6SM M06/M25 RMK SLP413 T10601250 57004 IEM_DS3505
ZBYN,1976-01-23 09:00,ZBYN 230900Z AUTO 18004KT 12SM M01/M25 RMK SLP359 T10101250 57018 IEM_DS3505
ZBYN,1976-01-23 12:00,ZBYN 231200Z AUTO 34004KT 11SM M09/M24 RMK SLP374 T10901240 52002 IEM_DS3505
ZBYN,1976-01-23 15:00,ZBYN 231500Z AUTO 36004KT 9SM M11/M23 RMK SLP357 T11101230 54000 IEM_DS3505
ZBYN,1976-01-23 18:00,ZBYN 231800Z AUTO 00000KT 9SM M12/M23 RMK SLP338 T11201230 57012 IEM_DS3505
ZBYN,1976-01-23 21:00,ZBYN 232100Z AUTO 36004KT 6SM M12/M22 RMK SLP320 T11201220 57016 IEM_DS3505
ZBYN,1976-01-24 00:00,ZBYN 240000Z AUTO 36002KT 6SM M13/M21 RMK SLP343 T11301210 52007 IEM_DS3505
ZBYN,1976-01-24 03:00,ZBYN 240300Z AUTO 14002KT 5SM M05/M18 RMK SLP326 T10501180 57005 IEM_DS3505
ZBYN,1976-01-24 06:00,ZBYN 240600Z AUTO 18004KT 6SM 01/M24 RMK SLP280 T00101240 57033 IEM_DS3505
ZBYN,1976-01-24 09:00,ZBYN 240900Z AUTO 18004KT 6SM 02/M23 RMK SLP271 T00201230 57007 IEM_DS3505
ZBYN,1976-01-24 12:00,ZBYN 241200Z AUTO 34004KT 9SM M03/M20 RMK SLP296 T10301200 52013 IEM_DS3505
ZBYN,1976-01-24 15:00,ZBYN 241500Z AUTO 34006KT 9SM M06/M22 RMK SLP298 T10601220 52011 IEM_DS3505
ZBYN,1976-01-24 18:00,ZBYN 241800Z AUTO 00000KT 4SM M10/M20 RMK SLP293 T11001200 57001 IEM_DS3505
ZBYN,1976-01-24 21:00,ZBYN 242100Z AUTO 34006KT 6SM M10/M20 RMK SLP295 T11001200 52002 IEM_DS3505
ZBYN,1976-01-25 00:00,ZBYN 250000Z AUTO 34004KT 3SM M12/M19 RMK SLP321 T11201190 52011 IEM_DS3505
ZBYN,1976-01-25 03:00,ZBYN 250300Z AUTO 20006KT 4SM M02/M16 RMK SLP316 T10201160 52009 IEM_DS3505
ZBYN,1976-01-25 06:00,ZBYN 250600Z AUTO 18008KT 6SM 02/M14 RMK SLP287 T00201140 57026 IEM_DS3505
ZBYN,1976-01-25 09:00,ZBYN 250900Z AUTO 00000KT 6SM 02/M14 RMK SLP287 T00201140 57002 IEM_DS3505
ZBYN,1976-01-25 12:00,ZBYN 251200Z AUTO 34006KT 6SM M02/M14 RMK SLP317 T10201140 52017 IEM_DS3505
ZBYN,1976-01-25 15:00,ZBYN 251500Z AUTO 36004KT 12SM M02/M18 RMK SLP319 T10201180 52019 IEM_DS3505
ZBYN,1976-01-25 18:00,ZBYN 251800Z AUTO 00000KT 7SM M11/M21 RMK SLP336 T11101210 52007 IEM_DS3505
ZBYN,1976-01-25 21:00,ZBYN 252100Z AUTO 02006KT 12SM M12/M18 RMK SLP341 T11201180 52004 IEM_DS3505
