station,valid,metar
ZBYN,1991-01-06 23:00,ZBYN 062300Z AUTO 33006KT 7SM M12/M18 A3030 RMK T11201180 IEM_DS3505
ZBYN,1991-01-07 00:00,ZBYN 070000Z AUTO 34006KT 12SM M09/M18 A2761 RMK SLP325 T10911184 52014 IEM_DS3505
ZBYN,1991-01-07 01:00,ZBYN 070100Z AUTO 00000KT 6SM M11/M17 A2764 RMK T11101170 IEM_DS3505
ZBYN,1991-01-07 02:00,ZBYN 070200Z AUTO 36006KT 7SM M07/M21 A2764 RMK T10701210 IEM_DS3505
ZBYN,1991-01-07 03:00,ZBYN 070300Z AUTO 36008KT 6SM M06/M16 A2764 RMK SLP332 T10581161 52008 IEM_DS3505
ZBYN,1991-01-07 04:00,ZBYN 070400Z AUTO 31002KT 7SM M03/M21 A2764 RMK T10301210 IEM_DS3505
ZBYN,1991-01-07 05:00,ZBYN 070500Z AUTO 27006KT 7SM M02/M17 RMK T10201170 IEM_DS3505
ZBYN,1991-01-07 06:00,ZBYN 070600Z AUTO 16004KT 6SM M01/M15 A2758 RMK SLP311 T10111152 4////1098 57017 IEM_DS3505
ZBYN,1991-01-07 07:00,ZBYN 070700Z AUTO 19004KT 7SM 00/M18 A2755 RMK T00001180 IEM_DS3505
ZBYN,1991-01-07 08:00,ZBYN 070800Z AUTO 22004KT 7SM M01/M19 A2758 RMK T10101190 IEM_DS3505
ZBYN,1991-01-07 09:00,ZBYN 070900Z AUTO 22002KT 6SM M02/M17 A2758 RMK SLP317 T10181169 52002 IEM_DS3505
ZBYN,1991-01-07 10:00,ZBYN 071000Z AUTO 00000KT 7SM M05/M17 RMK T10501170 IEM_DS3505
ZBYN,1991-01-07 11:00,ZBYN 071100Z AUTO 00000KT 7SM M07/M20 A2761 RMK T10701200 IEM_DS3505
ZBYN,1991-01-07 12:00,ZBYN 071200Z AUTO 32006KT 6SM M07/M20 A2764 RMK SLP342 T10691198 52013 IEM_DS3505
ZBYN,1991-01-07 13:00,ZBYN 071300Z AUTO 00000KT 7SM M10/M20 A2764 RMK T11001200 IEM_DS3505
ZBYN,1991-01-07 14:00,ZBYN 071400Z AUTO 00000KT 7SM M10/M19 A2767 RMK T11001190 IEM_DS3505
ZBYN,1991-01-07 15:00,ZBYN 071500Z AUTO 34006KT 6SM M08/M18 A2767 RMK SLP345 T10831185 52006 IEM_DS3505
ZBYN,1991-01-07 16:00,ZBYN 071600Z AUTO 00000KT 7SM M12/M20 A2767 RMK T11201200 IEM_DS3505
ZBYN,1991-01-07 17:00,ZBYN 071700Z AUTO 00000KT 7SM M14/M21 A2767 RMK T11401210 IEM_DS3505
ZBYN,1991-01-07 18:00,ZBYN 071800Z AUTO 34004KT 6SM M10/M19 A2767 RMK SLP340 T11021194 41001//// 52001 IEM_DS3505
ZBYN,1991-01-07 19:00,ZBYN 071900Z AUTO 00000KT 7SM M15/M21 A2767 RMK T11501210 IEM_DS3505
ZBYN,1991-01-07 21:00,ZBYN 072100Z AUTO 36008KT 7SM M10/M20 A2764 RMK SLP340 T11051199 57002 IEM_DS3505
ZBYN,1991-01-07 22:00,ZBYN 072200Z AUTO 00000KT 7SM M15/M21 A2764 RMK T11501210 IEM_DS3505
ZBYN,1991-01-07 23:00,ZBYN 072300Z AUTO 11004KT 7SM M16/M21 A2764 RMK T11601210 IEM_DS3505
ZBYN,1991-01-08 00:00,ZBYN 080000Z AUTO 00000KT 6SM M14/M22 A2764 RMK SLP356 T11371219 54000 IEM_DS3505
ZBYN,1991-01-08 01:00,ZBYN 080100Z AUTO 00000KT 4SM M14/M19 A2767 RMK T11401190 IEM_DS3505
ZBYN,1991-01-08 02:00,ZBYN 080200Z AUTO 00000KT 4SM M09/M20 A2767 RMK T10901200 IEM_DS3505
ZBYN,1991-01-08 03:00,ZBYN 080300Z AUTO 00000KT 5SM M05/M17 A2767 RMK SLP345 T10531172 52002 IEM_DS3505
ZBYN,1991-01-08 04:00,ZBYN 080400Z AUTO 00000KT 7SM M04/M20 A2764 RMK T10401200 IEM_DS3505
ZBYN,1991-01-08 05:00,ZBYN 080500Z AUTO 00000KT 7SM M02/M20 A2758 RMK T10201200 IEM_DS3505
ZBYN,1991-01-08 06:00,ZBYN 080600Z AUTO 00000KT 6SM M01/M19 A2755 RMK SLP303 T10091186 4////1146 57034 IEM_DS3505
ZBYN,1991-01-08 07:00,ZBYN 080700Z AUTO 00000KT 7SM 01/M17 RMK T00101170 IEM_DS3505
ZBYN,1991-01-08 08:00,ZBYN 080800Z AUTO 00000KT 7SM 01/M17 A2752 RMK T00101170 IEM_DS3505
ZBYN,1991-01-08 09:00,ZBYN 080900Z AUTO 00000KT 6SM M00/M18 A2752 RMK SLP289 T10041180 57012 IEM_DS3505
ZBYN,1991-01-08 10:00,ZBYN 081000Z AUTO 00000KT 7SM M04/M19 A2752 RMK T10401190 IEM_DS3505
