station,valid,metar
ZBHH,1998-01-10 21:00,ZBHH 102100Z AUTO 00000KT 12SM M07/M14 RMK SLP292 T10721142 57011 IEM_DS3505
ZBHH,1998-01-11 00:00,ZBHH 110000Z AUTO 00000KT 6SM M09/M15 RMK SLP292 T10871147 57008 IEM_DS3505
ZBHH,1998-01-11 03:00,ZBHH 110300Z AUTO 00000KT 5SM M04/M13 RMK SLP281 T10431129 57006 IEM_DS3505
ZBHH,1998-01-11 06:00,ZBHH 110600Z AUTO 18004KT 6SM M02/M12 RMK SLP252 T10161120 57024 IEM_DS3505
ZBHH,1998-01-11 09:00,ZBHH 110900Z AUTO 20008KT 6SM M02/M13 RMK SLP243 T10161127 57006 IEM_DS3505
ZBHH,1998-01-11 12:00,ZBHH 111200Z AUTO 34002KT 5SM M06/M13 RMK SLP259 T10561134 52002 IEM_DS3505
ZBHH,1998-01-11 15:00,ZBHH 111500Z AUTO 07002KT 6SM M06/M14 RMK SLP253 T10561140 52005 IEM_DS3505
ZBHH,1998-01-11 18:00,ZBHH 111800Z AUTO 00000KT 9SM M06/M14 RMK SLP243 T10601140 57004 IEM_DS3505
ZBHH,1998-01-11 21:00,ZBHH 112100Z AUTO 00000KT 12SM M07/M12 RMK SLP239 T10661122 57005 IEM_DS3505
ZBHH,1998-01-12 00:00,ZBHH 120000Z AUTO 00000KT 5SM M09/M13 RMK SLP262 T10881132 52006 IEM_DS3505
ZBHH,1998-01-12 03:00,ZBHH 120300Z AUTO 00000KT 7SM M04/M13 RMK SLP263 T10361128 52013 IEM_DS3505
ZBHH,1998-01-12 06:00,ZBHH 120600Z AUTO 22006KT 9SM M00/M10 RMK SLP234 T10031101 57019 IEM_DS3505
ZBHH,1998-01-12 09:00,ZBHH 120900Z AUTO 20006KT 9SM M01/M11 RMK SLP237 T10121107 57001 IEM_DS3505
ZBHH,1998-01-12 12:00,ZBHH 121200Z AUTO 00000KT 6SM M05/M12 RMK SLP264 T10471120 52011 IEM_DS3505
ZBHH,1998-01-12 15:00,ZBHH 121500Z AUTO 36002KT 6SM M07/M13 RMK SLP257 T10671129 52001 IEM_DS3505
ZBHH,1998-01-12 18:00,ZBHH 121800Z AUTO 00000KT 7SM M09/M13 RMK SLP242 T10861129 57010 IEM_DS3505
ZBHH,1998-01-12 21:00,ZBHH 122100Z AUTO 00000KT 12SM M08/M12 RMK SLP235 T10831125 57007 IEM_DS3505
ZBHH,1998-01-13 00:00,ZBHH 130000Z AUTO 32004KT 5SM M10/M12 RMK SLP257 T10951125 52008 IEM_DS3505
ZBHH,1998-01-13 09:00,ZBHH 130900Z AUTO 29014KT 12SM M08/M17 RMK SLP308 T10801168 52022 IEM_DS3505
ZBHH,1998-01-13 12:00,ZBHH 131200Z AUTO 32008KT 12SM M10/M17 RMK SLP337 T11031172 52017 IEM_DS3505
ZBHH,1998-01-13 15:00,ZBHH 131500Z AUTO 32004KT 12SM M11/M18 RMK SLP349 T11101178 52016 IEM_DS3505
ZBHH,1998-01-13 21:00,ZBHH 132100Z AUTO 00000KT 12SM M11/M12 RMK 70001 SLP332 T11081125 57014 IEM_DS3505
ZBHH,1998-01-14 00:00,ZBHH 140000Z AUTO 09004KT 12SM M11/M12 RMK 60004 70004 SLP338 T11081124 54000 IEM_DS3505
ZBHH,1998-01-14 03:00,ZBHH 140300Z AUTO 07004KT 6SM M09/M11 RMK SLP333 T10911111 57002 IEM_DS3505
ZBHH,1998-01-14 09:00,ZBHH 140900Z AUTO 00000KT 6SM M08/M10 RMK SLP286 T10761098 57008 IEM_DS3505
ZBHH,1998-01-14 12:00,ZBHH 141200Z AUTO 09004KT 6SM M09/M11 RMK 60000 SLP295 T10861110 52006 IEM_DS3505
ZBHH,1998-01-14 15:00,ZBHH 141500Z AUTO 04004KT 6SM M10/M12 RMK SLP284 T10951121 57008 IEM_DS3505
ZBHH,1998-01-14 18:00,ZBHH 141800Z AUTO 00000KT 6SM M10/M12 RMK 60000 SLP265 T11021117 57015 IEM_DS3505
ZBHH,1998-01-14 21:00,ZBHH 142100Z AUTO 02002KT 12SM M10/M12 RMK 70008 SLP250 T11021115 57013 IEM_DS3505
ZBHH,1998-01-15 00:00,ZBHH 150000Z AUTO 02002KT 12SM M10/M12 RMK 60000 70004 SLP244 T11031115 57008 IEM_DS3505
ZBHH,1998-01-15 03:00,ZBHH 150300Z AUTO 07002KT 9SM M09/M12 RMK SLP243 T10871120 52001 IEM_DS3505
ZBHH,1998-01-15 06:00,ZBHH 150600Z AUTO 02002KT 12SM M06/M12 RMK SLP205 T10641124 57029 IEM_DS3505
ZBHH,1998-01-15 09:00,ZBHH 150900Z AUTO 02004KT 12SM M06/M13 RMK SLP196 T10581131 57007 IEM_DS3505
ZBHH,1998-01-15 12:00,ZBHH 151200Z AUTO 04004KT 12SM M07/M09 RMK 60000 SLP200 T10681088 52001 IEM_DS3505
ZBHH,1998-01-15 15:00,ZBHH 151500Z AUTO 04004KT 12SM M07/M08 RMK SLP196 T10681080 54000 IEM_DS3505
ZBHH,1998-01-15 18:00,ZBHH 151800Z AUTO 07004KT 12SM M08/M09 RMK 60004 SLP192 T10751088 54000 IEM_DS3505
ZBHH,1998-01-15 21:00,ZBHH 152100Z AUTO 04002KT 12SM M07/M09 RMK 70008 SLP182 T10721089 57006 IEM_DS3505
ZBHH,1998-01-16 00:00,ZBHH 160000Z AUTO 04002KT 6SM M07/M08 RMK 60008 70012 SLP194 T10701083 52008 IEM_DS3505
ZBHH,1998-01-16 03:00,ZBHH 160300Z AUTO 32004KT 6SM M06/M07 RMK SLP216 T10621074 52021 IEM_DS3505
ZBHH,1998-01-16 06:00,ZBHH 160600Z AUTO 29016KT 19SM M12/M18 RMK 60008 SLP242 T11201176 52008 IEM_DS3505
ZBHH,1998-01-16 09:00,ZBHH 160900Z AUTO 29017KT 19SM M14/M21 RMK SLP298 T11421213 52045 IEM_DS3505
ZBHH,1998-01-16 12:00,ZBHH 161200Z AUTO 29014KT 19SM M17/M24 RMK SLP355 T11741243 52042 IEM_DS3505
ZBHH,1998-01-16 15:00,ZBHH 161500Z AUTO 29012KT 19SM M19/M26 RMK SLP375 T11871259 52017 IEM_DS3505
ZBHH,1998-01-16 21:00,ZBHH 162100Z AUTO 00000KT 19SM M21/M27 RMK 70012 SLP406 T12121271 57003 IEM_DS3505
ZBHH,1998-01-17 00:00,ZBHH 170000Z AUTO 20002KT 12SM M24/M26 RMK 70008 SLP432 T12371265 52008 IEM_DS3505
ZBHH,1998-01-17 03:00,ZBHH 170300Z AUTO 22006KT 12SM M20/M24 RMK SLP433 T11961242 52008 IEM_DS3505
ZBHH,1998-01-17 06:00,ZBHH 170600Z AUTO 20008KT 12SM M18/M24 RMK SLP416 T11811238 57013 IEM_DS3505
ZBHH,1998-01-17 09:00,ZBHH 170900Z AUTO 25004KT 19SM M19/M24 RMK SLP427 T11861237 52004 IEM_DS3505
ZBHH,1998-01-17 12:00,ZBHH 171200Z AUTO 32014KT 19SM M20/M27 RMK SLP451 T11981267 52012 IEM_DS3505
ZBHH,1998-01-17 21:00,ZBHH 172100Z AUTO 29002KT 19SM M24/M30 RMK SLP460 T12351296 57004 IEM_DS3505
ZBHH,1998-01-18 00:00,ZBHH 180000Z AUTO 18002KT 6SM M26/M30 RMK SLP476 T12561298 52006 IEM_DS3505
ZBHH,1998-01-18 03:00,ZBHH 180300Z AUTO 22004KT 6SM M21/M26 RMK SLP480 T12091261 52009 IEM_DS3505
ZBHH,1998-01-18 06:00,ZBHH 180600Z AUTO 22006KT 12SM M19/M25 RMK SLP449 T11891253 57024 IEM_DS3505
ZBHH,1998-01-18 09:00,ZBHH 180900Z AUTO 20006KT 6SM M18/M24 RMK SLP442 T11821237 57005 IEM_DS3505
ZBHH,1998-01-18 12:00,ZBHH 181200Z AUTO 20004KT 6SM M19/M24 RMK SLP453 T11931244 52001 IEM_DS3505
ZBHH,1998-01-18 15:00,ZBHH 181500Z AUTO 04002KT 6SM M23/M26 RMK SLP446 T12311263 57004 IEM_DS3505
ZBHH,1998-01-18 18:00,ZBHH 181800Z AUTO 04004KT 9SM M24/M27 RMK SLP430 T12431270 57012 IEM_DS3505
ZBHH,1998-01-18 21:00,ZBHH 182100Z AUTO 07002KT 19SM M25/M28 RMK SLP413 T12501277 57014 IEM_DS3505
ZBHH,1998-01-19 00:00,ZBHH 190000Z AUTO 00000KT 9SM M25/M27 RMK SLP407 T12471274 57008 IEM_DS3505
ZBHH,1998-01-19 03:00,ZBHH 190300Z AUTO 04004KT 19SM M21/M25 RMK SLP401 T12111254 57005 IEM_DS3505
ZBHH,1998-01-19 06:00,ZBHH 190600Z AUTO 25004KT 6SM M17/M23 RMK SLP357 T11671226 57030 IEM_DS3505
ZBHH,1998-01-19 09:00,ZBHH 190900Z AUTO 22002KT 6SM M17/M23 RMK SLP350 T11701231 57009 IEM_DS3505
ZBHH,1998-01-19 15:00,ZBHH 191500Z AUTO 07002KT 12SM M20/M24 RMK SLP376 T12031239 52014 IEM_DS3505
ZBHH,1998-01-19 18:00,ZBHH 191800Z AUTO 00000KT 12SM M20/M24 RMK SLP359 T12011237 57003 IEM_DS3505
ZBHH,1998-01-19 21:00,ZBHH 192100Z AUTO 00000KT 9SM M22/M24 RMK SLP361 T12151239 57003 IEM_DS3505
ZBHH,1998-01-20 00:00,ZBHH 200000Z AUTO 04004KT 7SM M22/M24 RMK SLP378 T12211242 52008 IEM_DS3505
ZBHH,1998-01-20 03:00,ZBHH 200300Z AUTO 00000KT 6SM M17/M22 RMK SLP369 T11661215 52003 IEM_DS3505
ZBHH,1998-01-20 06:00,ZBHH 200600Z AUTO 00000KT 6SM M13/M19 RMK SLP340 T11331192 57016 IEM_DS3505
ZBHH,1998-01-20 09:00,ZBHH 200900Z AUTO 04004KT 5SM M14/M19 RMK SLP347 T11431191 54000 IEM_DS3505
ZBHH,1998-01-20 12:00,ZBHH 201200Z AUTO 00000KT 6SM M17/M19 RMK SLP365 T11691192 52008 IEM_DS3505
ZBHH,1998-01-20 15:00,ZBHH 201500Z AUTO 00000KT 4SM M20/M21 RMK SLP364 T11971214 52005 IEM_DS3505
ZBHH,1998-01-20 21:00,ZBHH 202100Z AUTO 00000KT 7SM M21/M23 RMK SLP351 T12131231 57004 IEM_DS3505
ZBHH,1998-01-21 00:00,ZBHH 210000Z AUTO 00000KT 6SM M21/M23 RMK SLP361 T12101229 52003 IEM_DS3505
ZBHH,1998-01-21 03:00,ZBHH 210300Z AUTO 00000KT 6SM M15/M19 RMK SLP364 T11501194 52010 IEM_DS3505
ZBHH,1998-01-21 06:00,ZBHH 210600Z AUTO 07006KT 5SM M12/M18 RMK SLP337 T11211177 57013 IEM_DS3505
ZBHH,1998-01-21 09:00,ZBHH 210900Z AUTO 04004KT 4SM M12/M18 RMK SLP339 T11201178 57005 IEM_DS3505
ZBHH,1998-01-21 12:00,ZBHH 211200Z AUTO 07002KT 5SM M14/M19 RMK SLP360 T11421188 52014 IEM_DS3505
ZBHH,1998-01-21 15:00,ZBHH 211500Z AUTO 36006KT 12SM M13/M18 RMK SLP356 T11261182 52015 IEM_DS3505
ZBHH,1998-01-21 21:00,ZBHH 212100Z AUTO 00000KT 19SM M18/M21 RMK SLP371 T11831209 52004 IEM_DS3505
ZBHH,1998-01-22 00:00,ZBHH 220000Z AUTO 00000KT 5SM M20/M22 RMK SLP394 T12031220 52010 IEM_DS3505
ZBHH,1998-01-22 03:00,ZBHH 220300Z AUTO 22006KT 3SM M15/M18 RMK SLP381 T11461182 52006 IEM_DS3505
ZBHH,1998-01-22 06:00,ZBHH 220600Z AUTO 20008KT 6SM M11/M16 RMK SLP358 T11081163 57015 IEM_DS3505
ZBHH,1998-01-22 09:00,ZBHH 220900Z AUTO 20006KT 6SM M11/M17 RMK SLP366 T11101167 57003 IEM_DS3505
