station,valid,metar
ZBHH,1984-01-13 12:00,ZBHH 131200Z AUTO 00000KT 4SM M07/M17 RMK SLP217 T10661167 52020 IEM_DS3505
ZBHH,1984-01-13 15:00,ZBHH 131500Z AUTO 04008KT 7SM M07/M18 RMK SLP229 T10711175 52025 IEM_DS3505
ZBHH,1984-01-13 18:00,ZBHH 131800Z AUTO 04010KT 12SM M10/M20 RMK SLP247 T11021200 41024//// 52021 IEM_DS3505
ZBHH,1984-01-13 21:00,ZBHH 132100Z AUTO 02010KT 19SM M12/M21 RMK SLP266 T11211210 52011 IEM_DS3505
ZBHH,1984-01-14 00:00,ZBHH 140000Z AUTO 29004KT 19SM M14/M22 RMK SLP314 T11381220 52031 IEM_DS3505
ZBHH,1984-01-14 03:00,ZBHH 140300Z AUTO 32008KT 19SM M13/M23 RMK SLP335 T11301231 52018 IEM_DS3505
ZBHH,1984-01-14 06:00,ZBHH 140600Z AUTO 32012KT 19SM M11/M24 RMK SLP327 T11111244 4////1147 57009 IEM_DS3505
ZBHH,1984-01-14 09:00,ZBHH 140900Z AUTO 32004KT 19SM M12/M27 RMK SLP347 T11171274 52011 IEM_DS3505
ZBHH,1984-01-14 12:00,ZBHH 141200Z AUTO 34006KT 19SM M14/M29 RMK SLP392 T11451292 52029 IEM_DS3505
ZBHH,1984-01-14 15:00,ZBHH 141500Z AUTO 27004KT 19SM M16/M31 RMK SLP412 T11571313 52017 IEM_DS3505
ZBHH,1984-01-14 18:00,ZBHH 141800Z AUTO 32006KT 19SM M16/M29 RMK SLP444 T11641292 41099//// 57004 IEM_DS3505
ZBHH,1984-01-14 21:00,ZBHH 142100Z AUTO 20006KT 19SM M18/M29 RMK SLP407 T11791292 57003 IEM_DS3505
ZBHH,1984-01-15 00:00,ZBHH 150000Z AUTO 00000KT 5SM M22/M31 RMK SLP437 T12191313 52010 IEM_DS3505
ZBHH,1984-01-15 03:00,ZBHH 150300Z AUTO 11004KT 7SM M17/M27 RMK SLP430 T11731274 52002 IEM_DS3505
ZBHH,1984-01-15 06:00,ZBHH 150600Z AUTO 20010KT 9SM M11/M24 RMK SLP380 T11141244 4////1222 57031 IEM_DS3505
ZBHH,1984-01-15 09:00,ZBHH 150900Z AUTO 29006KT 16SM M09/M27 RMK SLP368 T10941274 57009 IEM_DS3505
ZBHH,1984-01-15 12:00,ZBHH 151200Z AUTO 32006KT 19SM M14/M27 RMK SLP405 T11351274 52012 IEM_DS3505
ZBHH,1984-01-15 15:00,ZBHH 151500Z AUTO 32004KT 19SM M14/M26 RMK SLP393 T11451258 57002 IEM_DS3505
ZBHH,1984-01-15 18:00,ZBHH 151800Z AUTO 00000KT 19SM M17/M29 RMK SLP372 T11741292 41085//// 57011 IEM_DS3505
ZBHH,1984-01-15 21:00,ZBHH 152100Z AUTO 00000KT 19SM M20/M29 RMK SLP361 T11981292 57010 IEM_DS3505
ZBHH,1984-01-16 00:00,ZBHH 160000Z AUTO 00000KT 7SM M20/M27 RMK SLP375 T12011274 52002 IEM_DS3505
ZBHH,1984-01-16 03:00,ZBHH 160300Z AUTO 07002KT 12SM M14/M24 RMK SLP366 T11371244 52005 IEM_DS3505
ZBHH,1984-01-16 06:00,ZBHH 160600Z AUTO 00000KT 7SM M09/M23 RMK SLP328 T10901231 4////1210 57029 IEM_DS3505
ZBHH,1984-01-16 09:00,ZBHH 160900Z AUTO 18004KT 16SM M08/M22 RMK SLP327 T10851220 57006 IEM_DS3505
ZBHH,1984-01-16 12:00,ZBHH 161200Z AUTO 04002KT 6SM M13/M26 RMK SLP345 T11271258 52005 IEM_DS3505
ZBHH,1984-01-16 15:00,ZBHH 161500Z AUTO 00000KT 12SM M16/M24 RMK SLP342 T11571244 52006 IEM_DS3505
ZBHH,1984-01-16 18:00,ZBHH 161800Z AUTO 00000KT 12SM M18/M26 RMK SLP327 T11841258 41076//// 57008 IEM_DS3505
ZBHH,1984-01-16 21:00,ZBHH 162100Z AUTO 00000KT 9SM M20/M27 RMK SLP327 T11971274 57002 IEM_DS3505
ZBHH,1984-01-17 00:00,ZBHH 170000Z AUTO 00000KT 6SM M20/M26 RMK SLP352 T11971258 52011 IEM_DS3505
ZBHH,1984-01-17 03:00,ZBHH 170300Z AUTO 07004KT 6SM M12/M22 RMK SLP347 T11211220 52007 IEM_DS3505
ZBHH,1984-01-17 06:00,ZBHH 170600Z AUTO 18006KT 5SM M07/M21 RMK SLP309 T10721210 4////1202 57027 IEM_DS3505
ZBHH,1984-01-17 09:00,ZBHH 170900Z AUTO 29004KT 6SM M08/M23 RMK SLP310 T10771231 57004 IEM_DS3505
ZBHH,1984-01-17 12:00,ZBHH 171200Z AUTO 00000KT 6SM M13/M24 RMK SLP339 T11311244 52012 IEM_DS3505
ZBHH,1984-01-17 15:00,ZBHH 171500Z AUTO 11004KT 4SM M15/M24 RMK SLP337 T11481244 52012 IEM_DS3505
ZBHH,1984-01-17 18:00,ZBHH 171800Z AUTO 36004KT 7SM M17/M24 RMK SLP333 T11681244 52004 IEM_DS3505
ZBHH,1984-01-17 21:00,ZBHH 172100Z AUTO 00000KT 19SM M18/M26 RMK SLP334 T11771258 57002 IEM_DS3505
ZBHH,1984-01-18 00:00,ZBHH 180000Z AUTO 00000KT 5SM M17/M24 RMK SLP357 T11721244 52008 IEM_DS3505
ZBHH,1984-01-18 03:00,ZBHH 180300Z AUTO 00000KT 19SM M11/M23 RMK SLP351 T11061231 52007 IEM_DS3505
ZBHH,1984-01-18 06:00,ZBHH 180600Z AUTO 04004KT 19SM M08/M22 RMK SLP325 T10751220 4////1182 57021 IEM_DS3505
ZBHH,1984-01-18 09:00,ZBHH 180900Z AUTO 32008KT 19SM M08/M27 RMK SLP332 T10821274 52003 IEM_DS3505
ZBHH,1984-01-18 12:00,ZBHH 181200Z AUTO 32004KT 12SM M11/M29 RMK SLP351 T11131292 52010 IEM_DS3505
ZBHH,1984-01-18 15:00,ZBHH 181500Z AUTO 00000KT 12SM M14/M29 RMK SLP349 T11401292 52007 IEM_DS3505
ZBHH,1984-01-18 18:00,ZBHH 181800Z AUTO 32002KT 12SM M17/M29 RMK SLP362 T11731292 41068//// 52011 IEM_DS3505
ZBHH,1984-01-18 21:00,ZBHH 182100Z AUTO 16002KT 12SM M19/M27 RMK SLP359 T11901274 57008 IEM_DS3505
ZBHH,1984-01-19 00:00,ZBHH 190000Z AUTO 00000KT 4SM M18/M29 RMK SLP366 T11791292 52002 IEM_DS3505
ZBHH,1984-01-19 03:00,ZBHH 190300Z AUTO 00000KT 5SM M11/M23 RMK SLP360 T11091231 52004 IEM_DS3505
ZBHH,1984-01-19 06:00,ZBHH 190600Z AUTO 18006KT 5SM M03/M24 RMK SLP337 T10291244 4////1193 57021 IEM_DS3505
ZBHH,1984-01-19 09:00,ZBHH 190900Z AUTO 20008KT 12SM M08/M27 RMK SLP345 T10851274 52002 IEM_DS3505
ZBHH,1984-01-19 12:00,ZBHH 191200Z AUTO 00000KT 6SM M12/M26 RMK SLP364 T11251258 52010 IEM_DS3505
ZBHH,1984-01-19 15:00,ZBHH 191500Z AUTO 14002KT 12SM M16/M27 RMK SLP357 T11571274 52003 IEM_DS3505
ZBHH,1984-01-19 18:00,ZBHH 191800Z AUTO 00000KT 9SM M19/M27 RMK SLP357 T11911274 41070//// 57001 IEM_DS3505
ZBHH,1984-01-19 21:00,ZBHH 192100Z AUTO 00000KT 12SM M19/M27 RMK SLP359 T11881274 52001 IEM_DS3505
ZBHH,1984-01-20 00:00,ZBHH 200000Z AUTO 32014KT 19SM M14/M22 RMK SLP357 T11391220 54000 IEM_DS3505
ZBHH,1984-01-20 03:00,ZBHH 200300Z AUTO 20008KT 9SM M13/M22 RMK SLP368 T11271220 52005 IEM_DS3505
ZBHH,1984-01-20 06:00,ZBHH 200600Z AUTO 20008KT 16SM M08/M22 RMK SLP343 T10851220 4////1198 57020 IEM_DS3505
ZBHH,1984-01-20 09:00,ZBHH 200900Z AUTO 20006KT 19SM M09/M23 RMK SLP346 T10911231 52002 IEM_DS3505
ZBHH,1984-01-20 12:00,ZBHH 201200Z AUTO 32008KT 9SM M12/M23 RMK SLP361 T11211231 52018 IEM_DS3505
ZBHH,1984-01-20 15:00,ZBHH 201500Z AUTO 32012KT 16SM M14/M23 RMK SLP370 T11381231 52007 IEM_DS3505
ZBHH,1984-01-20 18:00,ZBHH 201800Z AUTO 32008KT 19SM M15/M24 RMK SLP357 T11471244 41082//// 57005 IEM_DS3505
ZBHH,1984-01-20 21:00,ZBHH 202100Z AUTO 32008KT 19SM M16/M24 RMK SLP360 T11611244 57002 IEM_DS3505
ZBHH,1984-01-21 00:00,ZBHH 210000Z AUTO 32010KT 19SM M18/M26 RMK SLP377 T11751258 52006 IEM_DS3505
ZBHH,1984-01-21 03:00,ZBHH 210300Z AUTO 32008KT 19SM M14/M23 RMK SLP377 T11441231 52003 IEM_DS3505
ZBHH,1984-01-21 06:00,ZBHH 210600Z AUTO 32014KT 19SM M11/M23 RMK SLP346 T11111231 4////1178 57022 IEM_DS3505
ZBHH,1984-01-21 09:00,ZBHH 210900Z AUTO 32006KT 19SM M11/M26 RMK SLP348 T11131258 57002 IEM_DS3505
ZBHH,1984-01-21 12:00,ZBHH 211200Z AUTO 29002KT 19SM M13/M26 RMK SLP366 T11331258 52007 IEM_DS3505
ZBHH,1984-01-21 15:00,ZBHH 211500Z AUTO 00000KT 6SM M16/M26 RMK SLP354 T11571258 57008 IEM_DS3505
ZBHH,1984-01-21 18:00,ZBHH 211800Z AUTO 00000KT 12SM M18/M26 RMK SLP337 T11781258 41104//// 57013 IEM_DS3505
ZBHH,1984-01-21 21:00,ZBHH 212100Z AUTO 00000KT 19SM M20/M27 RMK SLP332 T12011274 57009 IEM_DS3505
ZBHH,1984-01-22 00:00,ZBHH 220000Z AUTO 00000KT 9SM M20/M27 RMK SLP340 T12041274 54000 IEM_DS3505
ZBHH,1984-01-22 03:00,ZBHH 220300Z AUTO 07002KT 6SM M14/M22 RMK SLP340 T11451220 52009 IEM_DS3505
ZBHH,1984-01-22 06:00,ZBHH 220600Z AUTO 20008KT 9SM M10/M21 RMK SLP303 T11031210 4////1213 57027 IEM_DS3505
ZBHH,1984-01-22 09:00,ZBHH 220900Z AUTO 32014KT 12SM M08/M21 RMK SLP302 T10851210 57002 IEM_DS3505
ZBHH,1984-01-22 12:00,ZBHH 221200Z AUTO 32008KT 19SM M12/M26 RMK SLP340 T11251258 52023 IEM_DS3505
ZBHH,1984-01-22 15:00,ZBHH 221500Z AUTO 32008KT 19SM M13/M24 RMK SLP336 T11331244 52008 IEM_DS3505
ZBHH,1984-01-22 18:00,ZBHH 221800Z AUTO 00000KT 19SM M16/M26 RMK SLP324 T11551258 41074//// 57005 IEM_DS3505
ZBHH,1984-01-22 21:00,ZBHH 222100Z AUTO 27002KT 19SM M14/M24 RMK SLP322 T11431244 52005 IEM_DS3505
ZBHH,1984-01-23 00:00,ZBHH 230000Z AUTO 00000KT 2 1/2SM M17/M23 RMK SLP356 T11671231 52015 IEM_DS3505
ZBHH,1984-01-23 03:00,ZBHH 230300Z AUTO 11002KT 6SM M14/M21 RMK SLP367 T11401210 52014 IEM_DS3505
ZBHH,1984-01-23 06:00,ZBHH 230600Z AUTO 22008KT 12SM M10/M19 RMK SLP342 T10981191 4////1182 57018 IEM_DS3505
ZBHH,1984-01-23 09:00,ZBHH 230900Z AUTO 00000KT 16SM M10/M18 RMK SLP347 T11051175 52006 IEM_DS3505
ZBHH,1984-01-23 12:00,ZBHH 231200Z AUTO 32008KT 19SM M13/M20 RMK T11261200 52014 IEM_DS3505
ZBHH,1984-01-23 15:00,ZBHH 231500Z AUTO 32014KT 19SM M15/M22 RMK SLP386 T11471220 52011 IEM_DS3505
ZBHH,1984-01-23 18:00,ZBHH 231800Z AUTO 32006KT 19SM M16/M23 RMK SLP381 T11601231 41091//// 52003 IEM_DS3505
ZBHH,1984-01-23 21:00,ZBHH 232100Z AUTO 22004KT 19SM M17/M23 RMK SLP393 T11741231 52005 IEM_DS3505
ZBHH,1984-01-24 00:00,ZBHH 240000Z AUTO 00000KT 6SM M20/M24 RMK SLP419 T11991244 52011 IEM_DS3505
ZBHH,1984-01-24 03:00,ZBHH 240300Z AUTO 18006KT 9SM M15/M21 RMK SLP415 T11491210 52004 IEM_DS3505
ZBHH,1984-01-24 06:00,ZBHH 240600Z AUTO 00000KT 6SM M12/M19 RMK SLP381 T11231191 4////1203 57026 IEM_DS3505
ZBHH,1984-01-24 09:00,ZBHH 240900Z AUTO 00000KT 7SM M12/M18 RMK SLP383 T11161175 54000 IEM_DS3505
ZBHH,1984-01-24 12:00,ZBHH 241200Z AUTO 36006KT 12SM M14/M19 RMK 60001 SLP411 T11451191 52011 IEM_DS3505
ZBHH,1984-01-24 15:00,ZBHH 241500Z AUTO 36006KT 19SM M15/M21 RMK SLP409 T11531210 52008 IEM_DS3505
ZBHH,1984-01-24 18:00,ZBHH 241800Z AUTO 20004KT 16SM M17/M23 RMK SLP398 T11691231 41103//// 57007 IEM_DS3505
ZBHH,1984-01-24 21:00,ZBHH 242100Z AUTO 00000KT 12SM M20/M24 RMK SLP405 T12011244 54000 IEM_DS3505
ZBHH,1984-01-25 00:00,ZBHH 250000Z AUTO 00000KT 7SM M20/M23 RMK SLP422 T12011231 52008 IEM_DS3505
