station,valid,metar
ZBHH,2005-01-01 14:00,ZBHH 011400Z AUTO 05004KT 2 1/2SM M25/M27 A3015 RMK T12501270 IEM_DS3505
ZBHH,2005-01-01 15:00,ZBHH 011500Z AUTO 14002KT 6SM M18/M22 A3012 RMK SLP342 T11791219 57015 IEM_DS3505
ZBHH,2005-01-01 16:00,ZBHH 011600Z AUTO 00000KT 2 1/2SM M24/M27 A3009 RMK T12401270 IEM_DS3505
ZBHH,2005-01-01 17:00,ZBHH 011700Z AUTO 05002KT 2 1/2SM M25/M28 A3006 RMK T12501280 IEM_DS3505
ZBHH,2005-01-01 18:00,ZBHH 011800Z AUTO 29002KT 4SM M19/M22 A3006 RMK SLP311 T11861219 57024 IEM_DS3505
ZBHH,2005-01-01 19:00,ZBHH 011900Z AUTO 06006KT 2 1/2SM M25/M27 A3003 RMK T12501270 IEM_DS3505
ZBHH,2005-01-01 20:00,ZBHH 012000Z AUTO 00000KT 2 1/2SM M25/M27 A3000 RMK T12501270 IEM_DS3505
ZBHH,2005-01-01 21:00,ZBHH 012100Z AUTO 04002KT 2 1/2SM M25/M28 A2997 RMK T12501280 IEM_DS3505
ZBHH,2005-01-01 22:00,ZBHH 012200Z AUTO 04002KT 2SM M27/M29 A2997 RMK T12701290 IEM_DS3505
ZBHH,2005-01-01 23:00,ZBHH 012300Z AUTO 06002KT 2 1/2SM M25/M28 A2994 RMK T12501280 IEM_DS3505
ZBHH,2005-01-02 00:00,ZBHH 020000Z AUTO 36002KT 5SM M18/M22 A2994 RMK SLP284 T11811219 57011 IEM_DS3505
ZBHH,2005-01-02 01:00,ZBHH 020100Z AUTO 04002KT 2SM M24/M27 A2994 RMK T12401270 IEM_DS3505
ZBHH,2005-01-02 02:00,ZBHH 020200Z AUTO 00000KT 2SM M18/M21 A2994 RMK T11801210 IEM_DS3505
ZBHH,2005-01-02 03:00,ZBHH 020300Z AUTO 02002KT 4SM M13/M20 A2994 RMK SLP273 T11311200 52001 IEM_DS3505
ZBHH,2005-01-02 04:00,ZBHH 020400Z AUTO 00000KT M13/M20 A2994 RMK T11301200 IEM_DS3505
ZBHH,2005-01-02 05:00,ZBHH 020500Z AUTO 17002KT 4SM M13/M20 A2988 RMK T11301200 IEM_DS3505
ZBHH,2005-01-02 06:00,ZBHH 020600Z AUTO 07004KT 5SM M10/M18 A2988 RMK SLP237 T10951178 57024 IEM_DS3505
ZBHH,2005-01-02 07:00,ZBHH 020700Z AUTO 22002KT 4SM M12/M19 A2988 RMK T11201190 IEM_DS3505
ZBHH,2005-01-02 08:00,ZBHH 020800Z AUTO 16002KT 4SM M13/M19 A2988 RMK T11301190 IEM_DS3505
ZBHH,2005-01-02 09:00,ZBHH 020900Z AUTO 07004KT 6SM M11/M19 A2991 RMK SLP246 T11091186 52005 IEM_DS3505
ZBHH,2005-01-02 10:00,ZBHH 021000Z AUTO 00000KT 3SM M15/M19 A2994 RMK T11501190 IEM_DS3505
ZBHH,2005-01-02 11:00,ZBHH 021100Z AUTO 10002KT 2 1/2SM M14/M18 A2994 RMK T11401180 IEM_DS3505
ZBHH,2005-01-02 12:00,ZBHH 021200Z AUTO 04002KT 12SM M11/M18 A2997 RMK SLP277 T11081177 52028 IEM_DS3505
ZBHH,2005-01-02 13:00,ZBHH 021300Z AUTO 28002KT 2SM M14/M17 A3000 RMK T11401170 IEM_DS3505
ZBHH,2005-01-02 14:00,ZBHH 021400Z AUTO 25002KT 2SM M15/M18 A3003 RMK T11501180 IEM_DS3505
ZBHH,2005-01-02 15:00,ZBHH 021500Z AUTO 18002KT 12SM M11/M17 A3006 RMK SLP293 T11141170 52024 IEM_DS3505
ZBHH,2005-01-02 16:00,ZBHH 021600Z AUTO 13002KT 2 1/2SM M18/M20 A3009 RMK T11801200 IEM_DS3505
ZBHH,2005-01-02 17:00,ZBHH 021700Z AUTO 15006KT 2 1/2SM M17/M19 A3012 RMK T11701190 IEM_DS3505
ZBHH,2005-01-02 18:00,ZBHH 021800Z AUTO 16002KT 19SM M10/M19 A3015 RMK SLP302 T10951190 52021 IEM_DS3505
ZBHH,2005-01-02 19:00,ZBHH 021900Z AUTO 23002KT 2 1/2SM M18/M20 A3015 RMK T11801200 IEM_DS3505
ZBHH,2005-01-02 20:00,ZBHH 022000Z AUTO 36008KT M14/M20 A3015 RMK T11401200 IEM_DS3505
ZBHH,2005-01-02 21:00,ZBHH 022100Z AUTO 32012KT 19SM M11/M21 A3015 RMK SLP315 T11121208 52004 IEM_DS3505
ZBHH,2005-01-02 22:00,ZBHH 022200Z AUTO 01012KT 6SM M15/M21 A3018 RMK T11501210 IEM_DS3505
ZBHH,2005-01-02 23:00,ZBHH 022300Z AUTO 01012KT 6SM M15/M21 A3021 RMK T11501210 IEM_DS3505
ZBHH,2005-01-03 00:00,ZBHH 030000Z AUTO 02004KT 19SM M13/M21 A3024 RMK SLP353 T11261209 52030 IEM_DS3505
ZBHH,2005-01-03 01:00,ZBHH 030100Z AUTO 35010KT 6SM M15/M21 A3027 RMK T11501210 IEM_DS3505
ZBHH,2005-01-03 02:00,ZBHH 030200Z AUTO 35006KT 6SM M14/M21 A3030 RMK T11401210 IEM_DS3505
ZBHH,2005-01-03 03:00,ZBHH 030300Z AUTO 36004KT 19SM M10/M20 A3030 RMK SLP372 T11021199 52021 IEM_DS3505
ZBHH,2005-01-03 04:00,ZBHH 030400Z AUTO 36004KT 6SM M12/M21 A3030 RMK T11201210 IEM_DS3505
ZBHH,2005-01-03 05:00,ZBHH 030500Z AUTO 35008KT 6SM M11/M22 A3030 RMK T11101220 IEM_DS3505
ZBHH,2005-01-03 06:00,ZBHH 030600Z AUTO 29006KT 19SM M08/M20 A3027 RMK SLP346 T10831201 57014 IEM_DS3505
ZBHH,2005-01-03 07:00,ZBHH 030700Z AUTO 21002KT 6SM M10/M20 A3027 RMK T11001200 IEM_DS3505
ZBHH,2005-01-03 08:00,ZBHH 030800Z AUTO 36006KT 6SM M10/M23 A3027 RMK T11001230 IEM_DS3505
ZBHH,2005-01-03 09:00,ZBHH 030900Z AUTO 22008KT 12SM M10/M19 A3030 RMK SLP361 T10991188 52005 IEM_DS3505
ZBHH,2005-01-03 10:00,ZBHH 031000Z AUTO 28006KT M15/M21 A3030 RMK T11501210 IEM_DS3505
ZBHH,2005-01-03 11:00,ZBHH 031100Z AUTO 01004KT 4SM M17/M21 A3033 RMK T11701210 IEM_DS3505
ZBHH,2005-01-03 12:00,ZBHH 031200Z AUTO 34002KT 9SM M13/M19 A3036 RMK SLP389 T11261190 52015 IEM_DS3505
ZBHH,2005-01-03 13:00,ZBHH 031300Z AUTO 09002KT 4SM M22/M26 A3033 RMK T12201260 IEM_DS3505
ZBHH,2005-01-03 14:00,ZBHH 031400Z AUTO 11002KT 4SM M23/M26 A3036 RMK T12301260 IEM_DS3505
ZBHH,2005-01-03 15:00,ZBHH 031500Z AUTO 09002KT 12SM M14/M20 A3036 RMK SLP395 T11451202 52006 IEM_DS3505
ZBHH,2005-01-03 16:00,ZBHH 031600Z AUTO 07006KT 6SM M22/M26 A3036 RMK T12201260 IEM_DS3505
ZBHH,2005-01-03 17:00,ZBHH 031700Z AUTO 00000KT 6SM M23/M26 A3033 RMK T12301260 IEM_DS3505
ZBHH,2005-01-03 18:00,ZBHH 031800Z AUTO 07002KT 19SM M15/M21 A3033 RMK SLP378 T11461214 57010 IEM_DS3505
ZBHH,2005-01-03 19:00,ZBHH 031900Z AUTO 05002KT 6SM M19/M22 A3033 RMK T11901220 IEM_DS3505
ZBHH,2005-01-03 20:00,ZBHH 032000Z AUTO 06002KT 6SM M19/M23 A3033 RMK T11901230 IEM_DS3505
ZBHH,2005-01-03 21:00,ZBHH 032100Z AUTO 11002KT 19SM M14/M20 A3030 RMK SLP374 T11391200 57006 IEM_DS3505
ZBHH,2005-01-03 22:00,ZBHH 032200Z AUTO 06002KT 6SM M19/M24 A3030 RMK T11901240 IEM_DS3505
ZBHH,2005-01-03 23:00,ZBHH 032300Z AUTO 08004KT 6SM M20/M24 A3030 RMK T12001240 IEM_DS3505
ZBHH,2005-01-04 00:00,ZBHH 040000Z AUTO 07002KT 6SM M15/M21 A3030 RMK SLP384 T11491206 54000 IEM_DS3505
ZBHH,2005-01-04 01:00,ZBHH 040100Z AUTO 06004KT 6SM M19/M23 A3033 RMK T11901230 IEM_DS3505
ZBHH,2005-01-04 02:00,ZBHH 040200Z AUTO 09004KT 6SM M15/M21 A3033 RMK T11501210 IEM_DS3505
ZBHH,2005-01-04 03:00,ZBHH 040300Z AUTO 09004KT 12SM M09/M19 A3033 RMK SLP381 T10901190 52007 IEM_DS3505
ZBHH,2005-01-04 04:00,ZBHH 040400Z AUTO 16002KT 6SM M09/M17 A3030 RMK T10901170 IEM_DS3505
ZBHH,2005-01-04 05:00,ZBHH 040500Z AUTO 12002KT 6SM M08/M16 A3027 RMK T10801160 IEM_DS3505
ZBHH,2005-01-04 06:00,ZBHH 040600Z AUTO 36002KT 19SM M06/M16 A3024 RMK SLP345 T10571160 57024 IEM_DS3505
ZBHH,2005-01-04 07:00,ZBHH 040700Z AUTO 00000KT 6SM M05/M17 A3024 RMK T10501170 IEM_DS3505
ZBHH,2005-01-04 08:00,ZBHH 040800Z AUTO 00000KT 6SM M07/M18 A3024 RMK T10701180 IEM_DS3505
ZBHH,2005-01-04 09:00,ZBHH 040900Z AUTO 09002KT 19SM M07/M18 A3021 RMK SLP331 T10671175 57013 IEM_DS3505
ZBHH,2005-01-04 10:00,ZBHH 041000Z AUTO 32002KT 6SM M10/M18 A3021 RMK T11001180 IEM_DS3505
ZBHH,2005-01-04 11:00,ZBHH 041100Z AUTO 04002KT 4SM M14/M19 A3021 RMK T11401190 IEM_DS3505
ZBHH,2005-01-04 12:00,ZBHH 041200Z AUTO 27002KT 4SM M11/M16 A3021 RMK SLP350 T11131164 52004 IEM_DS3505
ZBHH,2005-01-04 13:00,ZBHH 041300Z AUTO 05004KT 4SM M17/M21 A3021 RMK T11701210 IEM_DS3505
ZBHH,2005-01-04 14:00,ZBHH 041400Z AUTO 07004KT 4SM M15/M20 A3021 RMK T11501200 IEM_DS3505
ZBHH,2005-01-04 15:00,ZBHH 041500Z AUTO 08004KT 3SM M13/M17 A3021 RMK SLP334 T11281173 57004 IEM_DS3505
ZBHH,2005-01-04 16:00,ZBHH 041600Z AUTO 00000KT 6SM M19/M22 A3018 RMK T11901220 IEM_DS3505
ZBHH,2005-01-04 17:00,ZBHH 041700Z AUTO 10004KT 6SM M20/M23 A3018 RMK T12001230 IEM_DS3505
ZBHH,2005-01-04 18:00,ZBHH 041800Z AUTO 02002KT 6SM M13/M18 A3015 RMK SLP311 T11301177 57013 IEM_DS3505
ZBHH,2005-01-04 19:00,ZBHH 041900Z AUTO 08006KT 6SM M18/M21 A3015 RMK T11801210 IEM_DS3505
ZBHH,2005-01-04 20:00,ZBHH 042000Z AUTO 06004KT 6SM M16/M19 A3012 RMK T11601190 IEM_DS3505
ZBHH,2005-01-04 21:00,ZBHH 042100Z AUTO 00000KT 16SM M11/M17 A3012 RMK SLP299 T11131168 57009 IEM_DS3505
ZBHH,2005-01-04 22:00,ZBHH 042200Z AUTO 00000KT 6SM M15/M18 A3009 RMK T11501180 IEM_DS3505
ZBHH,2005-01-04 23:00,ZBHH 042300Z AUTO 00000KT 6SM M14/M16 A3009 RMK T11401160 IEM_DS3505
ZBHH,2005-01-05 00:00,ZBHH 050000Z AUTO 07002KT 5SM M10/M16 A3009 RMK SLP295 T10961157 57010 IEM_DS3505
ZBHH,2005-01-05 01:00,ZBHH 050100Z AUTO 00000KT 3SM M12/M16 A3009 RMK T11201160 IEM_DS3505
ZBHH,2005-01-05 02:00,ZBHH 050200Z AUTO 00000KT 4SM M10/M15 A3009 RMK T11001150 IEM_DS3505
ZBHH,2005-01-05 03:00,ZBHH 050300Z AUTO 04002KT 7SM M06/M16 A3006 RMK SLP277 T10561165 57010 IEM_DS3505
ZBHH,2005-01-05 04:00,ZBHH 050400Z AUTO 15004KT 3SM M06/M15 A3003 RMK T10601150 IEM_DS3505
ZBHH,2005-01-05 05:00,ZBHH 050500Z AUTO 17004KT 2 1/2SM M06/M13 A3000 RMK T10601130 IEM_DS3505
ZBHH,2005-01-05 06:00,ZBHH 050600Z AUTO 22004KT 9SM M04/M12 A2997 RMK SLP243 T10381125 57026 IEM_DS3505
ZBHH,2005-01-05 07:00,ZBHH 050700Z AUTO 18004KT 2SM M06/M11 A2997 RMK T10601110 IEM_DS3505
ZBHH,2005-01-05 08:00,ZBHH 050800Z AUTO 19004KT 2SM M06/M10 A2997 RMK T10601100 IEM_DS3505
ZBHH,2005-01-05 09:00,ZBHH 050900Z AUTO 22002KT 4SM M05/M11 A3000 RMK SLP244 T10521109 52002 IEM_DS3505
ZBHH,2005-01-05 10:00,ZBHH 051000Z AUTO 07004KT 1 1/2SM M10/M12 A3000 RMK T11001120 IEM_DS3505
ZBHH,2005-01-05 11:00,ZBHH 051100Z AUTO 04002KT 1SM M13/M14 A3003 RMK T11301140 IEM_DS3505
ZBHH,2005-01-05 12:00,ZBHH 051200Z AUTO 32002KT 4SM M08/M12 A3003 RMK SLP265 T10811117 52015 IEM_DS3505
ZBHH,2005-01-05 13:00,ZBHH 051300Z AUTO 00000KT 1 1/4SM M16/M17 A3003 RMK T11601170 IEM_DS3505
ZBHH,2005-01-05 14:00,ZBHH 051400Z AUTO 04002KT 1 1/2SM M15/M16 A3006 RMK T11501160 IEM_DS3505
ZBHH,2005-01-05 15:00,ZBHH 051500Z AUTO 29002KT 4SM M10/M13 A3006 RMK SLP271 T11051134 52009 IEM_DS3505
ZBHH,2005-01-05 16:00,ZBHH 051600Z AUTO 36002KT 1 1/2SM M18/M19 A3009 RMK T11801190 IEM_DS3505
ZBHH,2005-01-05 17:00,ZBHH 051700Z AUTO 09002KT 1 1/2SM M19/M20 A3009 RMK T11901200 IEM_DS3505
ZBHH,2005-01-05 18:00,ZBHH 051800Z AUTO 36002KT 12SM A3009 RMK SLP270 52011 IEM_DS3505
ZBHH,2005-01-05 19:00,ZBHH 051900Z AUTO 07002KT 1 1/2SM M17/M18 A3009 RMK T11701180 IEM_DS3505
ZBHH,2005-01-05 20:00,ZBHH 052000Z AUTO 31004KT 1 1/2SM M13/M14 A3012 RMK T11301140 IEM_DS3505
ZBHH,2005-01-05 21:00,ZBHH 052100Z AUTO 32006KT 19SM M09/M17 A3015 RMK SLP296 T10931167 52015 IEM_DS3505
ZBHH,2005-01-05 22:00,ZBHH 052200Z AUTO 01008KT 6SM M12/M17 A3015 RMK T11201170 IEM_DS3505
ZBHH,2005-01-05 23:00,ZBHH 052300Z AUTO 36010KT 6SM M12/M18 A3018 RMK T11201180 IEM_DS3505
ZBHH,2005-01-06 00:00,ZBHH 060000Z AUTO 27004KT 19SM M11/M18 A3021 RMK SLP333 T11061179 52022 IEM_DS3505
ZBHH,2005-01-06 01:00,ZBHH 060100Z AUTO 35010KT 6SM M12/M18 A3024 RMK T11201180 IEM_DS3505
ZBHH,2005-01-06 02:00,ZBHH 060200Z AUTO 36010KT 6SM M11/M17 A3027 RMK T11101170 IEM_DS3505
ZBHH,2005-01-06 03:00,ZBHH 060300Z AUTO 32016KT 19SM M10/M18 A3033 RMK SLP372 T10971177 52031 IEM_DS3505
ZBHH,2005-01-06 04:00,ZBHH 060400Z AUTO 35012KT 6SM M11/M18 A3033 RMK T11101180 IEM_DS3505
ZBHH,2005-01-06 05:00,ZBHH 060500Z AUTO 33012G21KT 6SM M11/M17 A3033 RMK T11101170 IEM_DS3505
ZBHH,2005-01-06 06:00,ZBHH 060600Z AUTO 29010KT 19SM M08/M16 A3033 RMK SLP357 T10801164 57002 IEM_DS3505
ZBHH,2005-01-06 07:00,ZBHH 060700Z AUTO 34012KT 6SM M10/M17 A3033 RMK T11001170 IEM_DS3505
ZBHH,2005-01-06 08:00,ZBHH 060800Z AUTO 34012KT 6SM M11/M18 A3036 RMK T11101180 IEM_DS3505
ZBHH,2005-01-06 09:00,ZBHH 060900Z AUTO 04004KT 19SM M10/M18 A3039 RMK SLP392 T10961183 52022 IEM_DS3505
ZBHH,2005-01-06 10:00,ZBHH 061000Z AUTO 32010KT 6SM M13/M19 A3042 RMK T11301190 IEM_DS3505
ZBHH,2005-01-06 11:00,ZBHH 061100Z AUTO 35004KT 6SM M14/M19 A3045 RMK T11401190 IEM_DS3505
ZBHH,2005-01-06 12:00,ZBHH 061200Z AUTO 32006KT 19SM M12/M19 A3045 RMK SLP422 T11171189 52019 IEM_DS3505
ZBHH,2005-01-06 13:00,ZBHH 061300Z AUTO 01006KT 6SM M14/M20 A3047 RMK T11401200 IEM_DS3505
ZBHH,2005-01-06 14:00,ZBHH 061400Z AUTO 03004KT 6SM M15/M20 A3047 RMK T11501200 IEM_DS3505
ZBHH,2005-01-06 15:00,ZBHH 061500Z AUTO 07002KT 19SM M12/M20 A3047 RMK SLP431 T11181195 52009 IEM_DS3505
ZBHH,2005-01-06 16:00,ZBHH 061600Z AUTO 10004KT 6SM M20/M23 A3047 RMK T12001230 IEM_DS3505
ZBHH,2005-01-06 17:00,ZBHH 061700Z AUTO 07004KT 6SM M20/M23 A3047 RMK T12001230 IEM_DS3505
ZBHH,2005-01-06 18:00,ZBHH 061800Z AUTO 18002KT 19SM M14/M20 A3047 RMK SLP427 T11411202 57005 IEM_DS3505
ZBHH,2005-01-06 19:00,ZBHH 061900Z AUTO 09006KT 6SM M22/M25 A3047 RMK T12201250 IEM_DS3505
ZBHH,2005-01-06 20:00,ZBHH 062000Z AUTO 09004KT 6SM M21/M25 A3047 RMK T12101250 IEM_DS3505
ZBHH,2005-01-06 21:00,ZBHH 062100Z AUTO 22002KT 9SM M15/M19 A3047 RMK SLP434 T11491188 52001 IEM_DS3505
ZBHH,2005-01-06 22:00,ZBHH 062200Z AUTO 18002KT 6SM M24/M27 A3047 RMK T12401270 IEM_DS3505
ZBHH,2005-01-06 23:00,ZBHH 062300Z AUTO 00000KT 6SM M25/M27 A3050 RMK T12501270 IEM_DS3505
ZBHH,2005-01-07 00:00,ZBHH 070000Z AUTO 36002KT 5SM M17/M20 A3053 RMK SLP466 T11711200 52017 IEM_DS3505
ZBHH,2005-01-07 01:00,ZBHH 070100Z AUTO 10002KT 4SM M24/M26 A3053 RMK T12401260 IEM_DS3505
ZBHH,2005-01-07 02:00,ZBHH 070200Z AUTO 10002KT 4SM M19/M23 A3053 RMK T11901230 IEM_DS3505
ZBHH,2005-01-07 03:00,ZBHH 070300Z AUTO 19002KT 12SM M13/M19 A3053 RMK SLP459 T11281193 52004 IEM_DS3505
ZBHH,2005-01-07 04:00,ZBHH 070400Z AUTO 22004KT 4SM M15/M19 A3050 RMK T11501190 IEM_DS3505
ZBHH,2005-01-07 05:00,ZBHH 070500Z AUTO 22006KT 5SM M13/M18 A3047 RMK T11301180 IEM_DS3505
ZBHH,2005-01-07 06:00,ZBHH 070600Z AUTO 20008KT 19SM M11/M17 A3047 RMK SLP437 T11101168 57020 IEM_DS3505
ZBHH,2005-01-07 07:00,ZBHH 070700Z AUTO 24008KT M12/M18 A3047 RMK T11201180 IEM_DS3505
ZBHH,2005-01-07 08:00,ZBHH 070800Z AUTO 22004KT 6SM M12/M18 A3047 RMK T11201180 IEM_DS3505
ZBHH,2005-01-07 09:00,ZBHH 070900Z AUTO 22004KT 12SM M11/M17 A3045 RMK SLP435 T11141172 57005 IEM_DS3505
ZBHH,2005-01-07 10:00,ZBHH 071000Z AUTO 12002KT 4SM M17/M20 A3047 RMK T11701200 IEM_DS3505
ZBHH,2005-01-07 11:00,ZBHH 071100Z AUTO 07004KT 3SM M19/M21 A3047 RMK T11901210 IEM_DS3505
ZBHH,2005-01-07 12:00,ZBHH 071200Z AUTO 34002KT 5SM M13/M17 A3047 RMK SLP454 T11321170 52007 IEM_DS3505
ZBHH,2005-01-07 13:00,ZBHH 071300Z AUTO 01002KT 2SM M22/M24 A3047 RMK T12201240 IEM_DS3505
ZBHH,2005-01-07 14:00,ZBHH 071400Z AUTO 00000KT 2 1/2SM M23/M25 A3047 RMK T12301250 IEM_DS3505
ZBHH,2005-01-07 15:00,ZBHH 071500Z AUTO 25002KT 7SM M16/M19 RMK SLP452 T11551186 52003 IEM_DS3505
ZBHH,2005-01-07 16:00,ZBHH 071600Z AUTO 07004KT 2 1/2SM M25/M27 A3047 RMK T12501270 IEM_DS3505
ZBHH,2005-01-07 17:00,ZBHH 071700Z AUTO 00000KT 2 1/2SM M26/M28 A3047 RMK T12601280 IEM_DS3505
ZBHH,2005-01-07 18:00,ZBHH 071800Z AUTO 00000KT 6SM A3047 RMK SLP442 57007 IEM_DS3505
ZBHH,2005-01-07 19:00,ZBHH 071900Z AUTO 00000KT 3SM M26/M28 A3047 RMK T12601280 IEM_DS3505
ZBHH,2005-01-07 20:00,ZBHH 072000Z AUTO 10002KT 3SM M26/M29 A3047 RMK T12601290 IEM_DS3505
ZBHH,2005-01-07 21:00,ZBHH 072100Z AUTO 09002KT 6SM A3047 RMK SLP444 57002 IEM_DS3505
ZBHH,2005-01-07 22:00,ZBHH 072200Z AUTO 02002KT 2 1/2SM M26/M28 A3047 RMK T12601280 IEM_DS3505
ZBHH,2005-01-07 23:00,ZBHH 072300Z AUTO 00000KT 2SM M27/M29 A3047 RMK T12701290 IEM_DS3505
ZBHH,2005-01-08 00:00,ZBHH 080000Z AUTO 07002KT 5SM M19/M21 A3047 RMK SLP458 T11861210 52006 IEM_DS3505
ZBHH,2005-01-08 01:00,ZBHH 080100Z AUTO 15002KT 2 1/2SM M25/M27 A3047 RMK T12501270 IEM_DS3505
ZBHH,2005-01-08 02:00,ZBHH 080200Z AUTO 10002KT 2SM M20/M21 A3050 RMK T12001210 IEM_DS3505
ZBHH,2005-01-08 03:00,ZBHH 080300Z AUTO 25002KT 4SM M14/M18 A3050 RMK SLP460 T11451175 52006 IEM_DS3505
ZBHH,2005-01-08 04:00,ZBHH 080400Z AUTO 17002KT 1SM M15/M19 A3047 RMK T11501190 IEM_DS3505
ZBHH,2005-01-08 05:00,ZBHH 080500Z AUTO 20002KT 1SM M13/M18 A3045 RMK T11301180 IEM_DS3505
ZBHH,2005-01-08 06:00,ZBHH 080600Z AUTO 20004KT 6SM M10/M16 A3042 RMK SLP425 T11051164 57024 IEM_DS3505
ZBHH,2005-01-08 07:00,ZBHH 080700Z AUTO 22004KT 1SM M13/M17 A3042 RMK T11301170 IEM_DS3505
ZBHH,2005-01-08 08:00,ZBHH 080800Z AUTO 19004KT 1 1/2SM M13/M17 A3042 RMK T11301170 IEM_DS3505
ZBHH,2005-01-08 09:00,ZBHH 080900Z AUTO 27004KT 9SM M11/M18 A3042 RMK SLP427 T11111177 57002 IEM_DS3505
ZBHH,2005-01-08 10:00,ZBHH 081000Z AUTO 09002KT 2SM M16/M18 A3045 RMK T11601180 IEM_DS3505
ZBHH,2005-01-08 11:00,ZBHH 081100Z AUTO 08004KT 1 1/4SM M20/M23 A3045 RMK T12001230 IEM_DS3505
ZBHH,2005-01-08 12:00,ZBHH 081200Z AUTO 09002KT 6SM M13/M17 A3045 RMK SLP445 T11311172 52009 IEM_DS3505
ZBHH,2005-01-08 13:00,ZBHH 081300Z AUTO 07004KT 1SM M22/M25 A3045 RMK T12201250 IEM_DS3505
ZBHH,2005-01-08 14:00,ZBHH 081400Z AUTO 08002KT 1 1/4SM M24/M25 A3045 RMK T12401250 IEM_DS3505
ZBHH,2005-01-08 15:00,ZBHH 081500Z AUTO 36002KT 6SM A3045 RMK SLP435 57003 IEM_DS3505
ZBHH,2005-01-08 16:00,ZBHH 081600Z AUTO 07004KT 1 1/2SM M25/M27 A3042 RMK T12501270 IEM_DS3505
ZBHH,2005-01-08 17:00,ZBHH 081700Z AUTO 07004KT 1 1/2SM M21/M24 A3042 RMK T12101240 IEM_DS3505
ZBHH,2005-01-08 18:00,ZBHH 081800Z AUTO 34002KT 6SM M17/M20 A3042 RMK SLP417 T11711196 57011 IEM_DS3505
ZBHH,2005-01-08 19:00,ZBHH 081900Z AUTO 07006KT 1 1/2SM M22/M25 A3042 RMK T12201250 IEM_DS3505
ZBHH,2005-01-08 20:00,ZBHH 082000Z AUTO 07004KT 1 1/2SM M24/M27 A3039 RMK T12401270 IEM_DS3505
ZBHH,2005-01-08 21:00,ZBHH 082100Z AUTO 05002KT 9SM M18/M22 A3036 RMK SLP410 T11771215 57009 IEM_DS3505
ZBHH,2005-01-08 22:00,ZBHH 082200Z AUTO 08004KT 4SM M23/M26 A3036 RMK T12301260 IEM_DS3505
ZBHH,2005-01-08 23:00,ZBHH 082300Z AUTO 06002KT 4SM M24/M27 A3036 RMK T12401270 IEM_DS3505
ZBHH,2005-01-09 00:00,ZBHH 090000Z AUTO 09002KT 6SM M19/M23 A3036 RMK SLP413 T11881227 57005 IEM_DS3505
ZBHH,2005-01-09 01:00,ZBHH 090100Z AUTO 08004KT 3SM M23/M26 A3036 RMK T12301260 IEM_DS3505
ZBHH,2005-01-09 02:00,ZBHH 090200Z AUTO 07004KT 4SM M19/M23 A3033 RMK T11901230 IEM_DS3505
ZBHH,2005-01-09 03:00,ZBHH 090300Z AUTO 20002KT 16SM M12/M20 A3033 RMK SLP393 T11171203 57005 IEM_DS3505
ZBHH,2005-01-09 04:00,ZBHH 090400Z AUTO 00000KT 6SM M12/M20 A3030 RMK T11201200 IEM_DS3505
ZBHH,2005-01-09 05:00,ZBHH 090500Z AUTO 20002KT 6SM M12/M19 A3027 RMK T11201190 IEM_DS3505
ZBHH,2005-01-09 06:00,ZBHH 090600Z AUTO 25004KT 7SM M09/M17 A3024 RMK SLP360 T10871170 57027 IEM_DS3505
