station,valid,metar
ZBHH,2013-01-02 08:00,ZBHH 020800Z 35006MPS CAVOK M20/M29 Q1037 NOSIG
ZBHH,2013-01-02 09:00,ZBHH 020900Z 36006MPS 320V020 CAVOK M20/M30 Q1037 NOSIG
ZBHH,2013-01-02 10:00,ZBHH 021000Z 34006MPS CAVOK M21/M30 Q1038 NOSIG
ZBHH,2013-01-02 11:00,ZBHH 021100Z 33006MPS CAVOK M21/M30 Q1039 NOSIG
ZBHH,2013-01-02 12:00,ZBHH 021200Z 32005MPS 290V350 CAVOK M21/M30 Q1040 NOSIG
ZBHH,2013-01-02 13:00,ZBHH 021300Z 33005MPS CAVOK M21/M30 Q1040 NOSIG
ZBHH,2013-01-02 14:00,ZBHH 021400Z 34005MPS CAVOK M22/M30 Q1041 NOSIG
ZBHH,2013-01-02 15:00,ZBHH 021500Z 13002MPS CAVOK M27/M33 Q1041 NOSIG
ZBHH,2013-01-02 16:00,ZBHH 021600Z 11002MPS CAVOK M27/M33 Q1041 NOSIG
ZBHH,2013-01-02 17:00,ZBHH 021700Z 11002MPS CAVOK M28/M33 Q1040 NOSIG
ZBHH,2013-01-02 18:00,ZBHH 021800Z 07004MPS CAVOK M27/M33 Q1040 NOSIG
ZBHH,2013-01-02 19:00,ZBHH 021900Z 08003MPS CAVOK M28/M34 Q1040 NOSIG
ZBHH,2013-01-02 20:00,ZBHH 022000Z 05003MPS CAVOK M28/M33 Q1040 NOSIG
ZBHH,2013-01-02 21:00,ZBHH 022100Z 09002MPS CAVOK M27/M33 Q1039 NOSIG
ZBHH,2013-01-02 22:00,ZBHH 022200Z 06001MPS CAVOK M29/M34 Q1039 NOSIG
ZBHH,2013-01-02 23:00,ZBHH 022300Z 06003MPS CAVOK M30/M35 Q1039 NOSIG
ZBHH,2013-01-03 00:00,ZBHH 030000Z 06003MPS CAVOK M30/M35 Q1040 NOSIG
ZBHH,2013-01-03 01:00,ZBHH 030100Z 08002MPS CAVOK M27/M33 Q1039 NOSIG
ZBHH,2013-01-03 02:00,ZBHH 030200Z 09002MPS CAVOK M24/M30 Q1039 NOSIG
ZBHH,2013-01-03 03:00,ZBHH 030300Z 08002MPS 050V110 7000 NSC M21/M29 Q1038 NOSIG
ZBHH,2013-01-03 04:00,ZBHH 030400Z 05001MPS CAVOK M19/M28 Q1037 NOSIG
ZBHH,2013-01-03 05:00,ZBHH 030500Z 16001MPS CAVOK M18/M28 Q1036 NOSIG
ZBHH,2013-01-03 06:00,ZBHH 030600Z 30001MPS CAVOK M17/M27 Q1035 NOSIG
ZBHH,2013-01-03 07:00,ZBHH 030700Z 33001MPS CAVOK M17/M27 Q1034 NOSIG
ZBHH,2013-01-03 08:00,ZBHH 030800Z 08002MPS CAVOK M17/M27 Q1034 NOSIG
ZBHH,2013-01-03 09:00,ZBHH 030900Z 18001MPS CAVOK M18/M27 Q1033 NOSIG
ZBHH,2013-01-03 10:00,ZBHH 031000Z 00000MPS CAVOK M20/M27 Q1033 NOSIG
ZBHH,2013-01-03 11:00,ZBHH 031100Z 04003MPS CAVOK M21/M28 Q1033 NOSIG
ZBHH,2013-01-03 12:00,ZBHH 031200Z 10002MPS 7000 NSC M24/M29 Q1033 NOSIG
ZBHH,2013-01-03 13:00,ZBHH 031300Z 05003MPS 7000 NSC M24/M29 Q1033 NOSIG
ZBHH,2013-01-03 14:00,ZBHH 031400Z 10001MPS CAVOK M26/M31 Q1033 NOSIG
ZBHH,2013-01-03 15:00,ZBHH 031500Z 09003MPS CAVOK M25/M30 Q1032 NOSIG
ZBHH,2013-01-03 16:00,ZBHH 031600Z 05003MPS CAVOK M26/M31 Q1031 NOSIG
ZBHH,2013-01-03 17:00,ZBHH 031700Z 09002MPS CAVOK M26/M31 Q1031 NOSIG
ZBHH,2013-01-03 18:00,ZBHH 031800Z 08002MPS CAVOK M26/M31 Q1030 NOSIG
ZBHH,2013-01-03 19:00,ZBHH 031900Z 06003MPS CAVOK M28/M33 Q1030 NOSIG
ZBHH,2013-01-03 20:00,ZBHH 032000Z 07003MPS CAVOK M28/M33 Q1029 NOSIG
ZBHH,2013-01-03 21:00,ZBHH 032100Z 08002MPS CAVOK M29/M34 Q1028 NOSIG
ZBHH,2013-01-03 22:00,ZBHH 032200Z 10001MPS CAVOK M28/M33 Q1028 NOSIG
ZBHH,2013-01-03 23:00,ZBHH 032300Z 10001MPS CAVOK M28/M33 Q1028 NOSIG
ZBHH,2013-01-04 00:00,ZBHH 040000Z 05002MPS 8000 NSC M27/M32 Q1028 NOSIG
ZBHH,2013-01-04 01:00,ZBHH 040100Z 12002MPS 6000 NSC M25/M31 Q1028 NOSIG
ZBHH,2013-01-04 02:00,ZBHH 040200Z 04001MPS 7000 NSC M22/M29 Q1028 NOSIG
ZBHH,2013-01-04 03:00,ZBHH 040300Z 08001MPS 7000 NSC M18/M27 Q1027 NOSIG
ZBHH,2013-01-04 04:00,ZBHH 040400Z 23001MPS 7000 NSC M17/M27 Q1026 NOSIG
ZBHH,2013-01-04 05:00,ZBHH 040500Z 36001MPS 8000 NSC M16/M28 Q1025 NOSIG
ZBHH,2013-01-04 06:00,ZBHH 040600Z 14002MPS 9000 NSC M15/M26 Q1024 NOSIG
ZBHH,2013-01-04 07:00,ZBHH 040700Z 16001MPS 8000 NSC M14/M25 Q1024 NOSIG
ZBHH,2013-01-04 08:00,ZBHH 040800Z 14001MPS 7000 NSC M15/M25 Q1023 NOSIG
ZBHH,2013-01-04 09:00,ZBHH 040900Z 16001MPS 7000 NSC M16/M25 Q1024 NOSIG
ZBHH,2013-01-04 10:00,ZBHH 041000Z 13001MPS CAVOK M17/M26 Q1024 NOSIG
ZBHH,2013-01-04 11:00,ZBHH 041100Z 04002MPS 350V070 8000 NSC M21/M27 Q1024 NOSIG
ZBHH,2013-01-04 12:00,ZBHH 041200Z 07002MPS 6000 NSC M24/M29 Q1025 NOSIG
ZBHH,2013-01-04 13:00,ZBHH 041300Z 07003MPS 9000 NSC M23/M29 Q1025 NOSIG
ZBHH,2013-01-04 14:00,ZBHH 041400Z 03001MPS 8000 NSC M23/M29 Q1025 NOSIG
ZBHH,2013-01-04 15:00,ZBHH 041500Z 05002MPS 8000 NSC M24/M30 Q1025 NOSIG
ZBHH,2013-01-04 16:00,ZBHH 041600Z 08002MPS 8000 NSC M25/M30 Q1025 NOSIG
ZBHH,2013-01-04 17:00,ZBHH 041700Z 07002MPS 7000 NSC M24/M30 Q1025 NOSIG
ZBHH,2013-01-04 18:00,ZBHH 041800Z 09002MPS CAVOK M25/M31 Q1025 NOSIG
ZBHH,2013-01-04 19:00,ZBHH 041900Z 06002MPS CAVOK M25/M31 Q1025 NOSIG
ZBHH,2013-01-04 20:00,ZBHH 042000Z 07001MPS CAVOK M25/M30 Q1025 NOSIG
ZBHH,2013-01-04 21:00,ZBHH 042100Z 03001MPS CAVOK M27/M32 Q1025 NOSIG
ZBHH,2013-01-04 22:00,ZBHH 042200Z 04002MPS CAVOK M28/M32 Q1025 NOSIG
ZBHH,2013-01-04 23:00,ZBHH 042300Z 09002MPS 7000 NSC M27/M32 Q1025 NOSIG
ZBHH,2013-01-05 00:00,ZBHH 050000Z 05001MPS 5000 HZ NSC M27/M32 Q1026 NOSIG
ZBHH,2013-01-05 01:00,ZBHH 050100Z 06002MPS 4000 HZ NSC M26/M31 Q1026 NOSIG
ZBHH,2013-01-05 02:00,ZBHH 050200Z 08001MPS 4500 HZ NSC M21/M28 Q1027 NOSIG
ZBHH,2013-01-05 03:00,ZBHH 050300Z 14002MPS 5000 HZ NSC M18/M27 Q1027 NOSIG
ZBHH,2013-01-05 04:00,ZBHH 050400Z 14002MPS 9000 NSC M16/M25 Q1026 NOSIG
ZBHH,2013-01-05 05:00,ZBHH 050500Z 19001MPS 9000 NSC M14/M25 Q1025 NOSIG
ZBHH,2013-01-05 06:00,ZBHH 050600Z 11001MPS 9000 NSC M13/M23 Q1025 NOSIG
ZBHH,2013-01-05 07:00,ZBHH 050700Z 19001MPS 7000 NSC M13/M22 Q1024 NOSIG
ZBHH,2013-01-05 08:00,ZBHH 050800Z 21001MPS 6000 NSC M13/M23 Q1024 NOSIG
ZBHH,2013-01-05 09:00,ZBHH 050900Z 17001MPS 4000 HZ NSC M15/M23 Q1024 NOSIG
ZBHH,2013-01-05 10:00,ZBHH 051000Z 09001MPS 4000 HZ NSC M15/M23 Q1025 NOSIG
ZBHH,2013-01-05 11:00,ZBHH 051100Z 05002MPS 010V080 4000 HZ NSC M19/M25 Q1025 NOSIG
ZBHH,2013-01-05 12:00,ZBHH 051200Z 06002MPS 030V090 5000 HZ NSC M21/M26 Q1025 NOSIG
ZBHH,2013-01-05 13:00,ZBHH 051300Z 06003MPS 6000 NSC M22/M27 Q1025 NOSIG
ZBHH,2013-01-05 14:00,ZBHH 051400Z 03001MPS 6000 NSC M21/M26 Q1025 NOSIG
ZBHH,2013-01-05 15:00,ZBHH 051500Z 06002MPS 8000 NSC M22/M26 Q1025 NOSIG
ZBHH,2013-01-05 16:00,ZBHH 051600Z 05002MPS 8000 NSC M24/M29 Q1025 NOSIG
ZBHH,2013-01-05 17:00,ZBHH 051700Z 08002MPS 8000 NSC M25/M29 Q1025 NOSIG
ZBHH,2013-01-05 18:00,ZBHH 051800Z 09001MPS 8000 NSC M24/M28 Q1024 NOSIG
ZBHH,2013-01-05 19:00,ZBHH 051900Z 08001MPS CAVOK M24/M29 Q1024 NOSIG
ZBHH,2013-01-05 20:00,ZBHH 052000Z 09001MPS CAVOK M24/M29 Q1024 NOSIG
ZBHH,2013-01-05 21:00,ZBHH 052100Z 06002MPS CAVOK M26/M30 Q1023 NOSIG
ZBHH,2013-01-05 22:00,ZBHH 052200Z 09001MPS CAVOK M25/M30 Q1023 NOSIG
ZBHH,2013-01-05 23:00,ZBHH 052300Z 02002MPS 8000 NSC M25/M29 Q1024 NOSIG
ZBHH,2013-01-06 00:00,ZBHH 060000Z 08002MPS 5000 FU NSC M26/M30 Q1024 NOSIG
ZBHH,2013-01-06 01:00,ZBHH 060100Z 08002MPS 6000 NSC M25/M29 Q1025 NOSIG
ZBHH,2013-01-06 02:00,ZBHH 060200Z 08003MPS 6000 NSC M19/M25 Q1024 NOSIG
ZBHH,2013-01-06 03:00,ZBHH 060300Z 33001MPS 7000 NSC M16/M23 Q1024 NOSIG
ZBHH,2013-01-06 04:00,ZBHH 060400Z 01001MPS 5000 HZ NSC M13/M21 Q1022 NOSIG
ZBHH,2013-01-06 05:00,ZBHH 060500Z 13001MPS 5000 HZ NSC M12/M20 Q1021 NOSIG
ZBHH,2013-01-06 06:00,ZBHH 060600Z 21003MPS 4600 HZ NSC M11/M20 Q1021 NOSIG
ZBHH,2013-01-06 07:00,ZBHH 060700Z 18002MPS 3200 HZ NSC M10/M19 Q1020 NOSIG
ZBHH,2013-01-06 08:00,ZBHH 060800Z 14001MPS 4300 HZ NSC M11/M19 Q1020 NOSIG
ZBHH,2013-01-06 09:00,ZBHH 060900Z 19002MPS 4300 HZ NSC M13/M21 Q1020 NOSIG
ZBHH,2013-01-06 10:00,ZBHH 061000Z 24001MPS 5000 HZ NSC M13/M21 Q1021 NOSIG
ZBHH,2013-01-06 11:00,ZBHH 061100Z 04004MPS 4000 HZ FEW040 M18/M23 Q1021 NOSIG
ZBHH,2013-01-06 12:00,ZBHH 061200Z 06003MPS 5000 BR FEW040 M20/M24 Q1020 NOSIG
ZBHH,2013-01-06 13:00,ZBHH 061300Z 03002MPS 4000 BR FEW040 M20/M25 Q1021 NOSIG
ZBHH,2013-01-06 14:00,ZBHH 061400Z 04002MPS 6000 FEW040 M20/M24 Q1021 NOSIG
ZBHH,2013-01-06 15:00,ZBHH 061500Z 04003MPS 6000 FEW040 M22/M26 Q1021 NOSIG
ZBHH,2013-01-06 16:00,ZBHH 061600Z 10001MPS 6000 FEW040 M22/M26 Q1021 NOSIG
ZBHH,2013-01-06 17:00,ZBHH 061700Z 07002MPS 6000 FEW040 M22/M26 Q1020 NOSIG
ZBHH,2013-01-06 18:00,ZBHH 061800Z 07002MPS 6000 FEW040 M23/M26 Q1020 NOSIG
ZBHH,2013-01-06 19:00,ZBHH 061900Z 11001MPS 6000 NSC M23/M27 Q1021 NOSIG
ZBHH,2013-01-06 20:00,ZBHH 062000Z 04002MPS 6000 NSC M24/M28 Q1021 NOSIG
ZBHH,2013-01-06 21:00,ZBHH 062100Z 05002MPS 6000 NSC M24/M28 Q1020 NOSIG
ZBHH,2013-01-06 22:00,ZBHH 062200Z 06003MPS 6000 NSC M25/M29 Q1020 NOSIG
ZBHH,2013-01-06 23:00,ZBHH 062300Z 10001MPS 6000 NSC M24/M27 Q1020 NOSIG
ZBHH,2013-01-07 00:00,ZBHH 070000Z 04001MPS 4000 BR NSC M24/M28 Q1020 NOSIG
ZBHH,2013-01-07 01:00,ZBHH 070100Z 06001MPS 2300 BR NSC M22/M26 Q1021 BECMG 5000 BR
ZBHH,2013-01-07 02:00,ZBHH 070200Z 08002MPS 3600 BR NSC M18/M23 Q1021 NOSIG
ZBHH,2013-01-07 03:00,ZBHH 070300Z 11001MPS 3300 HZ NSC M13/M20 Q1021 NOSIG
ZBHH,2013-01-07 04:00,ZBHH 070400Z 14001MPS 4500 HZ NSC M12/M20 Q1020 NOSIG
ZBHH,2013-01-07 05:00,ZBHH 070500Z 21002MPS 3200 HZ NSC M10/M17 Q1020 NOSIG
ZBHH,2013-01-07 06:00,ZBHH 070600Z 18002MPS 2400 HZ NSC M10/M18 Q1019 NOSIG
ZBHH,2013-01-07 07:00,ZBHH 070700Z 20002MPS 160V230 2800 HZ NSC M09/M18 Q1019 NOSIG
ZBHH,2013-01-07 08:00,ZBHH 070800Z 18001MPS 2500 HZ NSC M09/M18 Q1019 NOSIG
ZBHH,2013-01-07 09:00,ZBHH 070900Z 21001MPS 2800 HZ NSC M11/M18 Q1019 BECMG 4000 HZ
ZBHH,2013-01-07 10:00,ZBHH 071000Z 03001MPS 4500 HZ NSC M13/M19 Q1020 NOSIG
ZBHH,2013-01-07 11:00,ZBHH 071100Z 07003MPS 4500 HZ NSC M18/M22 Q1020 NOSIG
ZBHH,2013-01-07 12:00,ZBHH 071200Z 09001MPS 5000 BR NSC M18/M22 Q1021 NOSIG
ZBHH,2013-01-07 13:00,ZBHH 071300Z 17001MPS 4500 BR NSC M19/M22 Q1022 NOSIG
ZBHH,2013-01-07 14:00,ZBHH 071400Z 36007MPS CAVOK M12/M19 Q1022 NOSIG
ZBHH,2013-01-07 15:00,ZBHH 071500Z 35008MPS CAVOK M13/M20 Q1023 NOSIG
ZBHH,2013-01-07 16:00,ZBHH 071600Z 35005G10MPS 300V050 CAVOK M14/M21 Q1024 NOSIG
ZBHH,2013-01-07 17:00,ZBHH 071700Z 35007MPS CAVOK M15/M21 Q1024 NOSIG
ZBHH,2013-01-07 18:00,ZBHH 071800Z 35006MPS CAVOK M15/M21 Q1024 NOSIG
ZBHH,2013-01-07 19:00,ZBHH 071900Z 35004MPS CAVOK M16/M22 Q1024 NOSIG
ZBHH,2013-01-07 20:00,ZBHH 072000Z 35007MPS CAVOK M17/M23 Q1024 NOSIG
ZBHH,2013-01-07 21:00,ZBHH 072100Z 36007MPS CAVOK M17/M24 Q1025 NOSIG
ZBHH,2013-01-07 22:00,ZBHH 072200Z 36008MPS CAVOK M18/M24 Q1025 NOSIG
ZBHH,2013-01-07 23:00,ZBHH 072300Z 35009MPS CAVOK M18/M24 Q1027 NOSIG
ZBHH,2013-01-08 00:00,ZBHH 080000Z 36006MPS CAVOK M18/M24 Q1027 NOSIG
ZBHH,2013-01-08 01:00,ZBHH 080100Z 36006MPS CAVOK M18/M24 Q1028 NOSIG
ZBHH,2013-01-08 02:00,ZBHH 080200Z 36006MPS CAVOK M16/M24 Q1028 NOSIG
ZBHH,2013-01-08 03:00,ZBHH 080300Z 35006MPS CAVOK M16/M25 Q1028 NOSIG
ZBHH,2013-01-08 04:00,ZBHH 080400Z 36005MPS 330V030 CAVOK M15/M24 Q1028 NOSIG
ZBHH,2013-01-08 05:00,ZBHH 080500Z 35005MPS 320V020 CAVOK M13/M23 Q1027 NOSIG
ZBHH,2013-01-08 06:00,ZBHH 080600Z 35005MPS 9999 FEW040 M12/M22 Q1026 NOSIG
ZBHH,2013-01-08 07:00,ZBHH 080700Z 36005MPS 9999 FEW040 M12/M22 Q1026 NOSIG
ZBHH,2013-01-08 08:00,ZBHH 080800Z 24003MPS 190V320 CAVOK M12/M20 Q1026 NOSIG
ZBHH,2013-01-08 09:00,ZBHH 080900Z 24004MPS CAVOK M13/M21 Q1026 NOSIG
ZBHH,2013-01-08 10:00,ZBHH 081000Z 25003MPS CAVOK M16/M22 Q1027 NOSIG
ZBHH,2013-01-08 11:00,ZBHH 081100Z 01001MPS 8000 NSC M15/M20 Q1027 NOSIG
ZBHH,2013-01-08 12:00,ZBHH 081200Z 11002MPS 5000 FU NSC M18/M22 Q1027 NOSIG
ZBHH,2013-01-08 13:00,ZBHH 081300Z 04001MPS 7000 NSC M19/M24 Q1027 NOSIG
ZBHH,2013-01-08 14:00,ZBHH 081400Z 03003MPS 330V050 7000 NSC M19/M25 Q1027 NOSIG
ZBHH,2013-01-08 15:00,ZBHH 081500Z 33002MPS 280V010 8000 NSC M17/M24 Q1028 NOSIG
ZBHH,2013-01-08 16:00,ZBHH 081600Z 16001MPS 7000 NSC M21/M25 Q1028 NOSIG
ZBHH,2013-01-08 17:00,ZBHH 081700Z 00000MPS 8000 NSC M21/M26 Q1028 NOSIG
ZBHH,2013-01-08 18:00,ZBHH 081800Z 16002MPS 8000 NSC M24/M27 Q1027 NOSIG
ZBHH,2013-01-08 19:00,ZBHH 081900Z 09002MPS CAVOK M24/M28 Q1027 NOSIG
ZBHH,2013-01-08 20:00,ZBHH 082000Z 00000MPS CAVOK M24/M28 Q1027 NOSIG
ZBHH,2013-01-08 21:00,ZBHH 082100Z 05002MPS CAVOK M24/M28 Q1026 NOSIG
ZBHH,2013-01-08 22:00,ZBHH 082200Z 07002MPS CAVOK M25/M29 Q1026 NOSIG
ZBHH,2013-01-08 23:00,ZBHH 082300Z 06002MPS CAVOK M26/M30 Q1026 NOSIG
ZBHH,2013-01-09 00:00,ZBHH 090000Z 08003MPS CAVOK M27/M30 Q1026 NOSIG
ZBHH,2013-01-09 01:00,ZBHH 090100Z 08002MPS CAVOK M24/M28 Q1026 NOSIG
ZBHH,2013-01-09 02:00,ZBHH 090200Z 07001MPS CAVOK M18/M23 Q1026 NOSIG
ZBHH,2013-01-09 03:00,ZBHH 090300Z 11001MPS CAVOK M14/M21 Q1026 NOSIG
ZBHH,2013-01-09 04:00,ZBHH 090400Z 13001MPS CAVOK M14/M21 Q1025 NOSIG
ZBHH,2013-01-09 05:00,ZBHH 090500Z 12002MPS CAVOK M13/M21 Q1024 NOSIG
ZBHH,2013-01-09 06:00,ZBHH 090600Z 12002MPS CAVOK M12/M20 Q1023 NOSIG
ZBHH,2013-01-09 07:00,ZBHH 090700Z 21001MPS CAVOK M11/M20 Q1023 NOSIG
ZBHH,2013-01-09 08:00,ZBHH 090800Z 13001MPS CAVOK M11/M20 Q1023 NOSIG
ZBHH,2013-01-09 09:00,ZBHH 090900Z 10001MPS CAVOK M12/M20 Q1022 NOSIG
ZBHH,2013-01-09 10:00,ZBHH 091000Z 05001MPS 8000 NSC M14/M21 Q1022 NOSIG
ZBHH,2013-01-09 11:00,ZBHH 091100Z 03003MPS 8000 NSC M17/M22 Q1022 NOSIG
ZBHH,2013-01-09 12:00,ZBHH 091200Z 05003MPS CAVOK M19/M23 Q1022 NOSIG
ZBHH,2013-01-09 13:00,ZBHH 091300Z 05003MPS CAVOK M19/M24 Q1022 NOSIG
ZBHH,2013-01-09 14:00,ZBHH 091400Z 07001MPS CAVOK M19/M24 Q1023 NOSIG
ZBHH,2013-01-09 15:00,ZBHH 091500Z 07003MPS CAVOK M20/M24 Q1022 NOSIG
ZBHH,2013-01-09 16:00,ZBHH 091600Z 06002MPS CAVOK M19/M23 Q1022 NOSIG
ZBHH,2013-01-09 17:00,ZBHH 091700Z 07003MPS CAVOK M19/M24 Q1022 NOSIG
ZBHH,2013-01-09 18:00,ZBHH 091800Z 07002MPS CAVOK M20/M24 Q1021 NOSIG
ZBHH,2013-01-09 19:00,ZBHH 091900Z 06003MPS CAVOK M21/M25 Q1021 NOSIG
ZBHH,2013-01-09 20:00,ZBHH 092000Z 05003MPS CAVOK M21/M24 Q1020 NOSIG
ZBHH,2013-01-09 21:00,ZBHH 092100Z 07002MPS CAVOK M22/M25 Q1020 NOSIG
ZBHH,2013-01-09 22:00,ZBHH 092200Z 07003MPS CAVOK M21/M25 Q1020 NOSIG
ZBHH,2013-01-09 23:00,ZBHH 092300Z 06002MPS CAVOK M21/M24 Q1020 NOSIG
ZBHH,2013-01-10 00:00,ZBHH 100000Z 07001MPS 8000 NSC M22/M26 Q1021 NOSIG
ZBHH,2013-01-10 01:00,ZBHH 100100Z 07002MPS 8000 NSC M20/M24 Q1021 NOSIG
ZBHH,2013-01-10 02:00,ZBHH 100200Z 09002MPS 8000 NSC M15/M20 Q1021 NOSIG
ZBHH,2013-01-10 03:00,ZBHH 100300Z 09002MPS 8000 NSC M11/M18 Q1021 NOSIG
ZBHH,2013-01-10 04:00,ZBHH 100400Z 09001MPS CAVOK M09/M18 Q1020 NOSIG
ZBHH,2013-01-10 05:00,ZBHH 100500Z 20002MPS CAVOK M07/M18 Q1019 NOSIG
ZBHH,2013-01-10 06:00,ZBHH 100600Z 21001MPS CAVOK M07/M17 Q1018 NOSIG
ZBHH,2013-01-10 07:00,ZBHH 100700Z 00000MPS 8000 NSC M06/M17 Q1018 NOSIG
ZBHH,2013-01-10 08:00,ZBHH 100800Z 05002MPS 010V080 7000 NSC M07/M16 Q1018 NOSIG
ZBHH,2013-01-10 09:00,ZBHH 100900Z 09002MPS 7000 NSC M08/M18 Q1018 NOSIG
ZBHH,2013-01-10 10:00,ZBHH 101000Z 09002MPS 8000 NSC M11/M18 Q1017 NOSIG
ZBHH,2013-01-10 11:00,ZBHH 101100Z 06003MPS 9000 FEW040 M10/M18 Q1018 NOSIG
ZBHH,2013-01-10 12:00,ZBHH 101200Z 09002MPS 9000 FEW040 M14/M20 Q1018 NOSIG
ZBHH,2013-01-10 13:00,ZBHH 101300Z 04002MPS 7000 FEW040 M14/M19 Q1017 NOSIG
ZBHH,2013-01-10 14:00,ZBHH 101400Z 03001MPS 7000 FEW040 M14/M19 Q1017 NOSIG
ZBHH,2013-01-10 15:00,ZBHH 101500Z 04002MPS 7000 FEW040 M14/M18 Q1017 NOSIG
ZBHH,2013-01-10 16:00,ZBHH 101600Z 16001MPS 7000 FEW040 M12/M16 Q1018 NOSIG
ZBHH,2013-01-10 17:00,ZBHH 101700Z 18001MPS 7000 SCT040 M12/M16 Q1018 NOSIG
ZBHH,2013-01-10 18:00,ZBHH 101800Z 14002MPS 7000 SCT040 M12/M16 Q1018 NOSIG
ZBHH,2013-01-10 19:00,ZBHH 101900Z 11002MPS 7000 SCT040 M12/M15 Q1019 NOSIG
ZBHH,2013-01-10 20:00,ZBHH 102000Z 10001MPS 5000 -SN BR FEW030 SCT040 M13/M15 Q1019 NOSIG
ZBHH,2013-01-10 21:00,ZBHH 102100Z 02001MPS 5000 BR SCT040 M13/M15 Q1019 NOSIG
ZBHH,2013-01-10 22:00,ZBHH 102200Z 06002MPS 5000 BR SCT040 M13/M15 Q1019 NOSIG
ZBHH,2013-01-10 23:00,ZBHH 102300Z 05002MPS 5000 BR SCT040 M12/M14 Q1020 NOSIG
ZBHH,2013-01-11 00:00,ZBHH 110000Z 04003MPS 330V070 8000 SCT040 M13/M15 Q1020 BECMG FM0100 33007MPS
ZBHH,2013-01-11 01:00,ZBHH 110100Z 21003MPS 6000 SCT040 M12/M15 Q1021 NOSIG
ZBHH,2013-01-11 02:00,ZBHH 110200Z 21003MPS 4000 BR BKN040 M11/M14 Q1022 NOSIG
