station,valid,metar
ZBHH,1957-01-03 03:00,ZBHH 030300Z AUTO 02006KT 25SM M12/M20 RMK SLP454 T11221200 53025 IEM_DS3505
ZBHH,1957-01-03 06:00,ZBHH 030600Z AUTO 34006KT 25SM M09/M20 RMK SLP424 T10891200 58015 IEM_DS3505
ZBHH,1957-01-03 09:00,ZBHH 030900Z AUTO 34008KT 25SM M11/M22 RMK SLP440 T11111222 53006 IEM_DS3505
ZBHH,1957-01-04 00:00,ZBHH 040000Z AUTO 00000KT 6SM RMK IEM_DS3505
ZBHH,1957-01-04 03:00,ZBHH 040300Z AUTO 04002KT 12SM M13/M24 RMK SLP449 T11281239 53002 IEM_DS3505
ZBHH,1957-01-04 06:00,ZBHH 040600Z AUTO 20004KT 12SM M10/M23 RMK SLP402 T11001228 58028 IEM_DS3505
ZBHH,1957-01-04 09:00,ZBHH 040900Z AUTO 20004KT 12SM M10/M23 RMK SLP398 T11001228 58005 IEM_DS3505
ZBHH,1957-01-04 12:00,ZBHH 041200Z AUTO 00000KT 6SM M15/M24 RMK SLP428 T11501239 53005 IEM_DS3505
ZBHH,1957-01-04 18:00,ZBHH 041800Z AUTO 00000KT 7SM M19/M28 RMK SLP441 T11891278 58009 IEM_DS3505
ZBHH,1957-01-04 21:00,ZBHH 042100Z AUTO 00000KT 7SM M20/M28 RMK SLP435 T12001278 58008 IEM_DS3505
ZBHH,1957-01-05 00:00,ZBHH 050000Z AUTO 00000KT 6SM M20/M27 RMK SLP446 T12001272 53010 IEM_DS3505
ZBHH,1957-01-05 03:00,ZBHH 050300Z AUTO 09002KT 10SM M12/M22 RMK SLP418 T11221222 53015 IEM_DS3505
ZBHH,1957-01-05 06:00,ZBHH 050600Z AUTO 20004KT 12SM M07/M20 RMK SLP371 T10721200 58021 IEM_DS3505
ZBHH,1957-01-05 09:00,ZBHH 050900Z AUTO 20004KT 7SM M09/M22 RMK SLP389 T10891222 53009 IEM_DS3505
ZBHH,1957-01-05 12:00,ZBHH 051200Z AUTO 27008KT 12SM M12/M33 RMK SLP425 T11221328 52036 IEM_DS3505
ZBHH,1957-01-05 21:00,ZBHH 052100Z AUTO 34008KT 12SM RMK IEM_DS3505
ZBHH,1957-01-06 00:00,ZBHH 060000Z AUTO 07002KT 12SM M19/M28 RMK T11891278 53009 IEM_DS3505
ZBHH,1957-01-06 06:00,ZBHH 060600Z AUTO 18004KT 12SM M10/M23 RMK SLP433 T11001228 58023 IEM_DS3505
ZBHH,1957-01-06 09:00,ZBHH 060900Z AUTO 20004KT 12SM M10/M23 RMK SLP429 T11001228 58005 IEM_DS3505
ZBHH,1957-01-06 12:00,ZBHH 061200Z AUTO 00000KT 9SM M16/M25 RMK SLP468 T11611250 58005 IEM_DS3505
ZBHH,1957-01-06 18:00,ZBHH 061800Z AUTO 00000KT 12SM M20/M28 RMK SLP477 T12001278 58012 IEM_DS3505
ZBHH,1957-01-06 21:00,ZBHH 062100Z AUTO 09002KT 10SM M21/M28 RMK SLP469 T12111278 58010 IEM_DS3505
ZBHH,1957-01-07 06:00,ZBHH 070600Z AUTO 04004KT 12SM M06/M21 RMK SLP338 T10611211 58037 IEM_DS3505
ZBHH,1957-01-07 09:00,ZBHH 070900Z AUTO 09002KT 10SM M07/M22 RMK SLP324 T10721222 58018 IEM_DS3505
ZBHH,1957-01-07 12:00,ZBHH 071200Z AUTO 36002KT 9SM M12/M23 RMK SLP345 T11221228 58009 IEM_DS3505
ZBHH,1957-01-07 21:00,ZBHH 072100Z AUTO 02002KT 9SM M11/M11 RMK SLP275 T11111111 58017 IEM_DS3505
ZBHH,1957-01-08 00:00,ZBHH 080000Z AUTO 36002KT 4SM M08/M15 RMK 60002 70002 SLP262 T10781150 55001 IEM_DS3505
ZBHH,1957-01-08 03:00,ZBHH 080300Z AUTO 04002KT 4SM M07/M08 RMK SLP257 T10721078 53001 IEM_DS3505
ZBHH,1957-01-08 06:00,ZBHH 080600Z AUTO 00000KT 3SM M07/M09 RMK 60008 SLP238 T10721089 58015 IEM_DS3505
ZBHH,1957-01-08 09:00,ZBHH 080900Z AUTO 36002KT 2 1/2SM M07/M08 RMK SLP259 T10721078 52021 IEM_DS3505
ZBHH,1957-01-08 12:00,ZBHH 081200Z AUTO 02002KT 4SM M13/M14 RMK 60002 SLP321 T11281139 52062 IEM_DS3505
ZBHH,1957-01-08 18:00,ZBHH 081800Z AUTO 00000KT 9SM M19/M20 RMK 60002 SLP369 T11891200 58003 IEM_DS3505
ZBHH,1957-01-08 21:00,ZBHH 082100Z AUTO 00000KT 9SM M13/M14 RMK SLP342 T11281139 51004 IEM_DS3505
ZBHH,1957-01-09 00:00,ZBHH 090000Z AUTO 30002KT 5SM M16/M16 RMK 60002 70008 SLP376 T11611161 53018 IEM_DS3505
ZBHH,1957-01-09 03:00,ZBHH 090300Z AUTO 36002KT 9SM M12/M15 RMK SLP363 T11221150 53009 IEM_DS3505
ZBHH,1957-01-09 06:00,ZBHH 090600Z AUTO 36002KT 9SM M08/M15 RMK 60002 SLP317 T10781150 58022 IEM_DS3505
ZBHH,1957-01-09 12:00,ZBHH 091200Z AUTO 00000KT 4SM M17/M18 RMK 60002 SLP391 T11721178 53010 IEM_DS3505
ZBHH,1957-01-09 18:00,ZBHH 091800Z AUTO 00000KT 6SM M19/M20 RMK 60002 SLP404 T11891200 53011 IEM_DS3505
ZBHH,1957-01-10 00:00,ZBHH 100000Z AUTO 02004KT 7SM M18/M19 RMK SLP366 T11781189 56011 IEM_DS3505
ZBHH,1957-01-10 03:00,ZBHH 100300Z AUTO 00000KT 7SM M09/M15 RMK SLP322 T10891150 53006 IEM_DS3505
ZBHH,1957-01-10 06:00,ZBHH 100600Z AUTO 22006KT 7SM M08/M13 RMK SLP300 T10781128 58015 IEM_DS3505
ZBHH,1957-01-10 09:00,ZBHH 100900Z AUTO 00000KT 10SM M09/M13 RMK SLP309 T10891128 52009 IEM_DS3505
ZBHH,1957-01-10 12:00,ZBHH 101200Z AUTO 32012KT 12SM M11/M19 RMK SLP334 T11111189 53015 IEM_DS3505
ZBHH,1957-01-10 18:00,ZBHH 101800Z AUTO 19006KT 12SM M16/M24 RMK SLP403 T11611239 53012 IEM_DS3505
ZBHH,1957-01-10 21:00,ZBHH 102100Z AUTO 29010KT 12SM M17/M25 RMK SLP419 T11721250 53009 IEM_DS3505
ZBHH,1957-01-11 00:00,ZBHH 110000Z AUTO 32008KT 12SM M19/M27 RMK SLP461 T11891272 53026 IEM_DS3505
ZBHH,1957-01-11 06:00,ZBHH 110600Z AUTO 04004KT 12SM M13/M25 RMK SLP433 T11281250 58015 IEM_DS3505
ZBHH,1957-01-11 09:00,ZBHH 110900Z AUTO 02006KT 25SM M15/M26 RMK SLP465 T11501261 52032 IEM_DS3505
ZBHH,1957-01-11 12:00,ZBHH 111200Z AUTO 32006KT 12SM M18/M27 RMK SLP488 T11781272 53006 IEM_DS3505
ZBHH,1957-01-11 18:00,ZBHH 111800Z AUTO 09004KT 12SM M22/M30 RMK T12221300 IEM_DS3505
ZBHH,1957-01-11 21:00,ZBHH 112100Z AUTO 00000KT 12SM M25/M32 RMK T12501322 58009 IEM_DS3505
ZBHH,1957-01-12 03:00,ZBHH 120300Z AUTO 04006KT 12SM M15/M24 RMK SLP489 T11501239 IEM_DS3505
ZBHH,1957-01-12 06:00,ZBHH 120600Z AUTO 11002KT 12SM M09/M25 RMK SLP431 T10891250 59023 IEM_DS3505
ZBHH,1957-01-12 12:00,ZBHH 121200Z AUTO 00000KT 12SM M16/M24 RMK SLP472 T11611239 53012 IEM_DS3505
ZBHH,1957-01-12 18:00,ZBHH 121800Z AUTO 04004KT 10SM M18/M24 RMK SLP464 T11781239 58014 IEM_DS3505
ZBHH,1957-01-12 21:00,ZBHH 122100Z AUTO 00000KT 12SM M17/M23 RMK T11721228 58012 IEM_DS3505
ZBHH,1957-01-13 03:00,ZBHH 130300Z AUTO 00000KT 4SM M10/M17 RMK SLP381 T11001172 59013 IEM_DS3505
ZBHH,1957-01-13 06:00,ZBHH 130600Z AUTO 04002KT 7SM M06/M14 RMK SLP325 T10611139 59029 IEM_DS3505
ZBHH,1957-01-13 09:00,ZBHH 130900Z AUTO 00000KT 7SM M06/M13 RMK SLP299 T10611128 58023 IEM_DS3505
ZBHH,1957-01-13 12:00,ZBHH 131200Z AUTO 20002KT 5SM M08/M09 RMK 60001 SLP317 T10781089 53009 IEM_DS3505
ZBHH,1957-01-13 18:00,ZBHH 131800Z AUTO 00000KT 5SM M09/M10 RMK 60008 SLP295 T10891100 58019 IEM_DS3505
ZBHH,1957-01-13 21:00,ZBHH 132100Z AUTO 00000KT 4SM M10/M11 RMK SLP294 T11001111 58003 IEM_DS3505
ZBHH,1957-01-14 00:00,ZBHH 140000Z AUTO 00000KT 4SM M10/M11 RMK 60004 70016 SLP300 T11001111 53003 IEM_DS3505
ZBHH,1957-01-14 03:00,ZBHH 140300Z AUTO 00000KT 4SM M08/M12 RMK SLP312 T10781122 IEM_DS3505
ZBHH,1957-01-14 09:00,ZBHH 140900Z AUTO 00000KT 6SM M10/M12 RMK SLP320 T11001122 53010 IEM_DS3505
ZBHH,1957-01-14 12:00,ZBHH 141200Z AUTO 00000KT 1SM M15/M16 RMK SLP373 T11501161 53018 IEM_DS3505
ZBHH,1957-01-14 18:00,ZBHH 141800Z AUTO 36004KT 5SM M13/M14 RMK 60002 SLP389 T11281139 53009 IEM_DS3505
ZBHH,1957-01-14 21:00,ZBHH 142100Z AUTO 02002KT 6SM M12/M13 RMK SLP381 T11221128 58002 IEM_DS3505
ZBHH,1957-01-15 03:00,ZBHH 150300Z AUTO 00000KT 6SM M11/M13 RMK SLP393 T11111128 53010 IEM_DS3505
ZBHH,1957-01-15 06:00,ZBHH 150600Z AUTO 04004KT 7SM M09/M13 RMK 60001 SLP365 T10891128 58018 IEM_DS3505
ZBHH,1957-01-15 09:00,ZBHH 150900Z AUTO 21006KT 5SM M12/M14 RMK SLP387 T11221139 52022 IEM_DS3505
ZBHH,1957-01-15 18:00,ZBHH 151800Z AUTO 00000KT 4SM M15/M16 RMK 60002 SLP414 T11501161 58002 IEM_DS3505
ZBHH,1957-01-15 21:00,ZBHH 152100Z AUTO 00000KT 2 1/2SM M19/M21 RMK SLP427 T11891211 58010 IEM_DS3505
ZBHH,1957-01-16 00:00,ZBHH 160000Z AUTO 00000KT 2SM M19/M21 RMK 60002 70002 SLP438 T11891211 53009 IEM_DS3505
ZBHH,1957-01-16 03:00,ZBHH 160300Z AUTO 00000KT 3SM M16/M18 RMK SLP435 T11611178 53011 IEM_DS3505
ZBHH,1957-01-16 09:00,ZBHH 160900Z AUTO 04002KT 7SM M14/M17 RMK SLP399 T11391172 53004 IEM_DS3505
ZBHH,1957-01-16 12:00,ZBHH 161200Z AUTO 04002KT 5SM M16/M18 RMK 60002 SLP417 T11611178 53007 IEM_DS3505
ZBHH,1957-01-16 18:00,ZBHH 161800Z AUTO 00000KT 5SM M22/M24 RMK 60002 SLP451 T12221239 58002 IEM_DS3505
ZBHH,1957-01-16 21:00,ZBHH 162100Z AUTO 00000KT 7SM M24/M26 RMK SLP455 T12391261 58003 IEM_DS3505
ZBHH,1957-01-17 00:00,ZBHH 170000Z AUTO 00000KT 4SM M23/M25 RMK 60002 SLP459 T12281250 52004 IEM_DS3505
ZBHH,1957-01-17 03:00,ZBHH 170300Z AUTO 00000KT 5SM M19/M21 RMK SLP446 T11891211 53013 IEM_DS3505
ZBHH,1957-01-17 06:00,ZBHH 170600Z AUTO 07004KT 7SM M09/M13 RMK 60002 SLP365 T10891128 59024 IEM_DS3505
ZBHH,1957-01-17 09:00,ZBHH 170900Z AUTO 00000KT 9SM M15/M18 RMK SLP395 T11501178 58004 IEM_DS3505
ZBHH,1957-01-17 12:00,ZBHH 171200Z AUTO 00000KT 7SM M21/M23 RMK SLP433 T12111228 53006 IEM_DS3505
ZBHH,1957-01-17 18:00,ZBHH 171800Z AUTO 00000KT 12SM M24/M27 RMK SLP436 T12391272 58008 IEM_DS3505
ZBHH,1957-01-17 21:00,ZBHH 172100Z AUTO 00000KT 12SM M24/M27 RMK SLP429 T12391272 58006 IEM_DS3505
ZBHH,1957-01-18 00:00,ZBHH 180000Z AUTO 00000KT 1 1/4SM M24/M27 RMK SLP437 T12391272 53002 IEM_DS3505
ZBHH,1957-01-18 06:00,ZBHH 180600Z AUTO 04004KT 6SM M12/M17 RMK SLP352 T11221172 58019 IEM_DS3505
ZBHH,1957-01-18 09:00,ZBHH 180900Z AUTO 00000KT 9SM M12/M16 RMK SLP348 T11221161 58003 IEM_DS3505
ZBHH,1957-01-18 12:00,ZBHH 181200Z AUTO 00000KT 1/2SM RMK 53003 IEM_DS3505
ZBHH,1957-01-18 18:00,ZBHH 181800Z AUTO 00000KT 4SM M23/M26 RMK SLP408 T12281261 58003 IEM_DS3505
ZBHH,1957-01-18 21:00,ZBHH 182100Z AUTO 00000KT 9SM M23/M26 RMK SLP402 T12281261 58007 IEM_DS3505
ZBHH,1957-01-19 00:00,ZBHH 190000Z AUTO 00000KT 4SM M23/M25 RMK SLP408 T12281250 53005 IEM_DS3505
ZBHH,1957-01-19 03:00,ZBHH 190300Z AUTO 00000KT 5SM M14/M18 RMK SLP365 T11391178 53006 IEM_DS3505
ZBHH,1957-01-19 06:00,ZBHH 190600Z AUTO 00000KT 4SM M12/M18 RMK SLP341 T11221178 58009 IEM_DS3505
ZBHH,1957-01-19 09:00,ZBHH 190900Z AUTO 00000KT 5SM M14/M19 RMK SLP358 T11391189 52017 IEM_DS3505
ZBHH,1957-01-19 12:00,ZBHH 191200Z AUTO 00000KT 4SM M21/M24 RMK SLP412 T12111239 53013 IEM_DS3505
ZBHH,1957-01-19 18:00,ZBHH 191800Z AUTO 32004KT 6SM M22/M25 RMK SLP439 T12221250 53009 IEM_DS3505
ZBHH,1957-01-19 21:00,ZBHH 192100Z AUTO 34002KT 7SM M24/M27 RMK SLP447 T12391272 53008 IEM_DS3505
ZBHH,1957-01-20 00:00,ZBHH 200000Z AUTO 00000KT 1/2SM M22/M24 RMK SLP443 T12221239 53008 IEM_DS3505
ZBHH,1957-01-20 03:00,ZBHH 200300Z AUTO 00000KT 1SM M14/M19 RMK SLP422 T11391189 53020 IEM_DS3505
ZBHH,1957-01-20 06:00,ZBHH 200600Z AUTO 25002KT 2SM M10/M17 RMK SLP376 T11001172 58019 IEM_DS3505
ZBHH,1957-01-20 09:00,ZBHH 200900Z AUTO 25002KT 2 1/2SM M12/M18 RMK SLP391 T11221178 53002 IEM_DS3505
ZBHH,1957-01-20 12:00,ZBHH 201200Z AUTO 02004KT 1SM M19/M21 RMK SLP440 T11891211 53007 IEM_DS3505
ZBHH,1957-01-20 18:00,ZBHH 201800Z AUTO 04002KT 12SM M22/M24 RMK SLP451 T12221239 58005 IEM_DS3505
ZBHH,1957-01-20 21:00,ZBHH 202100Z AUTO 04002KT 10SM M22/M25 RMK SLP438 T12221250 58010 IEM_DS3505
ZBHH,1957-01-21 00:00,ZBHH 210000Z AUTO 00000KT 1 1/4SM M24/M27 RMK SLP455 T12391272 53004 IEM_DS3505
ZBHH,1957-01-21 03:00,ZBHH 210300Z AUTO 04002KT 5SM M15/M22 RMK SLP407 T11501222 53004 IEM_DS3505
ZBHH,1957-01-21 06:00,ZBHH 210600Z AUTO 22002KT 5SM RMK 58022 IEM_DS3505
ZBHH,1957-01-21 09:00,ZBHH 210900Z AUTO 00000KT 1 1/4SM M14/M19 RMK SLP386 T11391189 53007 IEM_DS3505
ZBHH,1957-01-21 18:00,ZBHH 211800Z AUTO 00000KT 12SM M22/M25 RMK SLP451 T12221250 58002 IEM_DS3505
ZBHH,1957-01-21 21:00,ZBHH 212100Z AUTO 00000KT 12SM M22/M25 RMK SLP456 T12221250 52005 IEM_DS3505
ZBHH,1957-01-22 00:00,ZBHH 220000Z AUTO 00000KT 12SM M24/M27 RMK SLP488 T12391272 53016 IEM_DS3505
ZBHH,1957-01-22 06:00,ZBHH 220600Z AUTO 20002KT 7SM M13/M18 RMK SLP422 T11281178 58009 IEM_DS3505
ZBHH,1957-01-22 09:00,ZBHH 220900Z AUTO 00000KT 6SM M15/M20 RMK SLP443 T11501200 53011 IEM_DS3505
ZBHH,1957-01-22 12:00,ZBHH 221200Z AUTO 00000KT 4SM M22/M25 RMK SLP499 T12221250 53013 IEM_DS3505
ZBHH,1957-01-22 18:00,ZBHH 221800Z AUTO 00000KT 6SM M24/M27 RMK SLP497 T12391272 58007 IEM_DS3505
ZBHH,1957-01-22 21:00,ZBHH 222100Z AUTO 00000KT 12SM M23/M26 RMK SLP494 T12281261 58001 IEM_DS3505
ZBHH,1957-01-23 03:00,ZBHH 230300Z AUTO 5SM M14/M20 RMK SLP438 T11391200 58003 IEM_DS3505
ZBHH,1957-01-23 09:00,ZBHH 230900Z AUTO 00000KT 6SM M13/M18 RMK SLP377 T11281178 58017 IEM_DS3505
ZBHH,1957-01-23 18:00,ZBHH 231800Z AUTO 32004KT 12SM M20/M23 RMK SLP343 T12001228 58035 IEM_DS3505
ZBHH,1957-01-23 21:00,ZBHH 232100Z AUTO 00000KT 12SM M17/M21 RMK SLP306 T11721211 58016 IEM_DS3505
ZBHH,1957-01-24 03:00,ZBHH 240300Z AUTO 36002KT 6SM M11/M18 RMK SLP263 T11111178 57013 IEM_DS3505
ZBHH,1957-01-24 06:00,ZBHH 240600Z AUTO 18004KT 12SM M06/M16 RMK SLP202 T10611161 58034 IEM_DS3505
ZBHH,1957-01-24 09:00,ZBHH 240900Z AUTO 20002KT 9SM M08/M17 RMK SLP216 T10781172 IEM_DS3505
ZBHH,1957-01-24 12:00,ZBHH 241200Z AUTO 00000KT 6SM M17/M21 RMK SLP282 T11721211 52013 IEM_DS3505
ZBHH,1957-01-25 03:00,ZBHH 250300Z AUTO 00000KT 1SM M11/M16 RMK SLP248 T11111161 53006 IEM_DS3505
ZBHH,1957-01-25 06:00,ZBHH 250600Z AUTO 22016KT 9SM M06/M23 RMK SLP179 T10611228 58038 IEM_DS3505
ZBHH,1957-01-25 09:00,ZBHH 250900Z AUTO 22008KT 5SM M05/M12 RMK SLP183 T10501122 53007 IEM_DS3505
ZBHH,1957-01-25 12:00,ZBHH 251200Z AUTO 00000KT 7SM M10/M16 RMK SLP242 T11001161 53030 IEM_DS3505
ZBHH,1957-01-25 18:00,ZBHH 251800Z AUTO 09004KT 10SM M18/M22 RMK SLP304 T11781222 53009 IEM_DS3505
ZBHH,1957-01-25 21:00,ZBHH 252100Z AUTO 04006KT 12SM M18/M22 RMK SLP313 T11781222 50006 IEM_DS3505
ZBHH,1957-01-26 00:00,ZBHH 260000Z AUTO 03004KT 10SM M22/M26 RMK SLP364 T12221261 53036 IEM_DS3505
ZBHH,1957-01-26 03:00,ZBHH 260300Z AUTO 02002KT 12SM M09/M19 RMK SLP288 T10891189 58003 IEM_DS3505
ZBHH,1957-01-26 06:00,ZBHH 260600Z AUTO 14006KT 12SM M07/M16 RMK SLP276 T10721161 58003 IEM_DS3505
ZBHH,1957-01-26 09:00,ZBHH 260900Z AUTO 22002KT 12SM M08/M16 RMK SLP268 T10781161 58003 IEM_DS3505
ZBHH,1957-01-26 12:00,ZBHH 261200Z AUTO 07002KT 5SM M15/M18 RMK SLP321 T11501178 53005 IEM_DS3505
ZBHH,1957-01-26 18:00,ZBHH 261800Z AUTO 04004KT 12SM M17/M20 RMK SLP335 T11721200 53001 IEM_DS3505
ZBHH,1957-01-26 21:00,ZBHH 262100Z AUTO 00000KT 12SM M15/M19 RMK SLP307 T11501189 58011 IEM_DS3505
ZBHH,1957-01-27 00:00,ZBHH 270000Z AUTO 00000KT 9SM M15/M19 RMK SLP311 T11501189 53004 IEM_DS3505
ZBHH,1957-01-27 03:00,ZBHH 270300Z AUTO 00000KT 7SM M06/M14 RMK SLP272 T10611139 53004 IEM_DS3505
ZBHH,1957-01-27 06:00,ZBHH 270600Z AUTO 00000KT 7SM M02/M17 RMK SLP224 T10221172 56023 IEM_DS3505
ZBHH,1957-01-27 09:00,ZBHH 270900Z AUTO 00000KT 4SM M03/M10 RMK SLP240 T10281100 53009 IEM_DS3505
ZBHH,1957-01-27 12:00,ZBHH 271200Z AUTO 34004KT 4SM M05/M06 RMK 60004 SLP247 T10501061 58003 IEM_DS3505
ZBHH,1957-01-27 18:00,ZBHH 271800Z AUTO 00000KT 5SM M05/M06 RMK 60020 SLP233 T10501061 58013 IEM_DS3505
ZBHH,1957-01-27 21:00,ZBHH 272100Z AUTO 00000KT 4SM M06/M07 RMK SLP229 T10611072 58007 IEM_DS3505
ZBHH,1957-01-28 00:00,ZBHH 280000Z AUTO 00000KT 4SM M06/M07 RMK 60008 70031 SLP245 T10611072 53013 IEM_DS3505
ZBHH,1957-01-28 03:00,ZBHH 280300Z AUTO 00000KT 2 1/2SM M05/M07 RMK SLP247 T10501072 53007 IEM_DS3505
ZBHH,1957-01-28 06:00,ZBHH 280600Z AUTO 18002KT 2 1/2SM M05/M08 RMK 60002 SLP244 T10501078 58002 IEM_DS3505
ZBHH,1957-01-28 09:00,ZBHH 280900Z AUTO 00000KT 5SM M08/M10 RMK SLP277 T10781100 53015 IEM_DS3505
ZBHH,1957-01-28 12:00,ZBHH 281200Z AUTO 00000KT 4SM M13/M14 RMK SLP320 T11281139 53016 IEM_DS3505
ZBHH,1957-01-28 18:00,ZBHH 281800Z AUTO 09004KT 1/4SM M21/M23 RMK 60002 SLP394 T12111228 53009 IEM_DS3505
ZBHH,1957-01-28 21:00,ZBHH 282100Z AUTO 14004KT 12SM M20/M23 RMK SLP395 T12001228 53002 IEM_DS3505
ZBHH,1957-01-29 00:00,ZBHH 290000Z AUTO 11002KT 5SM M24/M27 RMK 60002 SLP426 T12391272 53011 IEM_DS3505
ZBHH,1957-01-29 03:00,ZBHH 290300Z AUTO 07008KT 5SM M20/M25 RMK SLP423 T12001250 53017 IEM_DS3505
ZBHH,1957-01-29 06:00,ZBHH 290600Z AUTO 07006KT 12SM M15/M22 RMK SLP377 T11501222 59017 IEM_DS3505
ZBHH,1957-01-29 09:00,ZBHH 290900Z AUTO 07004KT 12SM M15/M22 RMK SLP374 T11501222 53001 IEM_DS3505
ZBHH,1957-01-30 00:00,ZBHH 300000Z AUTO 00000KT 12SM M28/M30 RMK SLP484 T12781300 53014 IEM_DS3505
ZBHH,1957-01-30 06:00,ZBHH 300600Z AUTO 27002KT 5SM M16/M23 RMK SLP418 T11611228 58011 IEM_DS3505
ZBHH,1957-01-30 09:00,ZBHH 300900Z AUTO 00000KT 5SM M16/M23 RMK SLP420 T11611228 53001 IEM_DS3505
ZBHH,1957-01-30 12:00,ZBHH 301200Z AUTO 00000KT 4SM M14/M28 RMK SLP480 T11391278 53008 IEM_DS3505
ZBHH,1957-01-30 21:00,ZBHH 302100Z AUTO 07002KT 7SM M26/M30 RMK SLP473 T12611300 58011 IEM_DS3505
ZBHH,1957-01-31 00:00,ZBHH 310000Z AUTO 00000KT 12SM M27/M31 RMK SLP481 T12721311 58003 IEM_DS3505
ZBHH,1957-01-31 06:00,ZBHH 310600Z AUTO 04004KT 12SM RMK SLP336 58028 IEM_DS3505
ZBHH,1957-01-31 09:00,ZBHH 310900Z AUTO 00000KT 10SM M12/M20 RMK SLP345 T11221200 54000 IEM_DS3505
ZBHH,1957-01-31 18:00,ZBHH 311800Z AUTO 00000KT 6SM M17/M20 RMK SLP384 T11721200 58010 IEM_DS3505
ZBHH,1957-02-01 00:00,ZBHH 010000Z AUTO 00000KT 12SM M13/M19 RMK SLP365 T11281189 53007 IEM_DS3505
ZBHH,1957-02-01 03:00,ZBHH 010300Z AUTO 32002KT 7SM M07/M17 RMK SLP332 T10721172 58003 IEM_DS3505
ZBHH,1957-02-01 06:00,ZBHH 010600Z AUTO 02002KT 10SM M04/M14 RMK SLP286 T10391139 58026 IEM_DS3505
ZBHH,1957-02-01 09:00,ZBHH 010900Z AUTO 00000KT 12SM M05/M12 RMK SLP279 T10501122 58011 IEM_DS3505
ZBHH,1957-02-01 12:00,ZBHH 011200Z AUTO 00000KT 12SM M07/M12 RMK SLP281 T10721122 58009 IEM_DS3505
ZBHH,1957-02-01 18:00,ZBHH 011800Z AUTO 00000KT 4SM M07/M08 RMK 60020 SLP256 T10721078 58014 IEM_DS3505
ZBHH,1957-02-01 21:00,ZBHH 012100Z AUTO 18006KT 4SM M07/M08 RMK SLP249 T10721078 58006 IEM_DS3505
ZBHH,1957-02-02 00:00,ZBHH 020000Z AUTO 16008KT 4SM M07/M08 RMK 60008 70028 SLP246 T10721078 58005 IEM_DS3505
ZBHH,1957-02-02 03:00,ZBHH 020300Z AUTO 18008KT 4SM M07/M08 RMK SLP246 T10721078 53005 IEM_DS3505
ZBHH,1957-02-02 06:00,ZBHH 020600Z AUTO 22006KT 5SM M06/M08 RMK 60001 SLP230 T10611078 55011 IEM_DS3505
ZBHH,1957-02-02 12:00,ZBHH 021200Z AUTO 00000KT 4SM M07/M09 RMK 60002 SLP239 T10721089 53002 IEM_DS3505
ZBHH,1957-02-02 18:00,ZBHH 021800Z AUTO 00000KT 7SM M11/M13 RMK 60002 SLP273 T11111128 51010 IEM_DS3505
ZBHH,1957-02-02 21:00,ZBHH 022100Z AUTO 00000KT 6SM M10/M12 RMK SLP265 T11001122 53001 IEM_DS3505
ZBHH,1957-02-03 00:00,ZBHH 030000Z AUTO 00000KT 5SM M10/M12 RMK 60002 70002 SLP287 T11001122 53015 IEM_DS3505
