station,valid,metar
ZBHH,1960-01-05 18:00,ZBHH 051800Z AUTO 07002KT 7SM M19/M24 RMK SLP347 T11891239 57015 IEM_DS3505
ZBHH,1960-01-05 21:00,ZBHH 052100Z AUTO 00000KT 7SM M20/M24 RMK SLP347 T12001239 58003 IEM_DS3505
ZBHH,1960-01-06 00:00,ZBHH 060000Z AUTO 07004KT 4SM M19/M23 RMK SLP352 T11891228 57005 IEM_DS3505
ZBHH,1960-01-06 03:00,ZBHH 060300Z AUTO 07006KT 5SM M12/M22 RMK SLP348 T11221222 52005 IEM_DS3505
ZBHH,1960-01-06 06:00,ZBHH 060600Z AUTO 00000KT 7SM M08/M23 RMK SLP310 T10781228 57023 IEM_DS3505
ZBHH,1960-01-06 12:00,ZBHH 061200Z AUTO 36002KT 9SM M12/M23 RMK SLP329 T11221228 52010 IEM_DS3505
ZBHH,1960-01-06 15:00,ZBHH 061500Z AUTO 04002KT 9SM M13/M21 RMK SLP312 T11281211 52001 IEM_DS3505
ZBHH,1960-01-06 18:00,ZBHH 061800Z AUTO 00000KT 5SM M13/M19 RMK SLP310 T11281189 52007 IEM_DS3505
ZBHH,1960-01-07 00:00,ZBHH 070000Z AUTO 09002KT 16SM M18/M22 RMK SLP372 T11781222 52013 IEM_DS3505
ZBHH,1960-01-07 03:00,ZBHH 070300Z AUTO 09004KT 6SM M12/M19 RMK SLP369 T11221189 52012 IEM_DS3505
ZBHH,1960-01-07 06:00,ZBHH 070600Z AUTO 14002KT 6SM M07/M20 RMK SLP338 T10721200 58014 IEM_DS3505
ZBHH,1960-01-07 09:00,ZBHH 070900Z AUTO 00000KT 6SM M08/M20 RMK SLP369 T10781200 51013 IEM_DS3505
ZBHH,1960-01-07 12:00,ZBHH 071200Z AUTO 00000KT 6SM M13/M19 RMK SLP391 T11281189 52004 IEM_DS3505
ZBHH,1960-01-07 15:00,ZBHH 071500Z AUTO 00000KT 9SM M15/M20 RMK SLP399 T11501200 52019 IEM_DS3505
ZBHH,1960-01-07 18:00,ZBHH 071800Z AUTO 00000KT 9SM M17/M21 RMK SLP381 T11721211 57008 IEM_DS3505
ZBHH,1960-01-07 21:00,ZBHH 072100Z AUTO 00000KT 9SM M17/M21 RMK SLP381 T11721211 57005 IEM_DS3505
ZBHH,1960-01-08 00:00,ZBHH 080000Z AUTO 00000KT 2SM M18/M21 RMK SLP400 T11781211 53001 IEM_DS3505
ZBHH,1960-01-08 03:00,ZBHH 080300Z AUTO 14002KT 6SM M09/M19 RMK SLP393 T10891189 51012 IEM_DS3505
ZBHH,1960-01-08 06:00,ZBHH 080600Z AUTO 14004KT 5SM M06/M20 RMK SLP363 T10611200 58021 IEM_DS3505
ZBHH,1960-01-08 09:00,ZBHH 080900Z AUTO 00000KT 4SM M06/M17 RMK SLP366 T10611172 57001 IEM_DS3505
ZBHH,1960-01-08 12:00,ZBHH 081200Z AUTO 00000KT 5SM M13/M19 RMK SLP399 T11281189 52009 IEM_DS3505
ZBHH,1960-01-08 15:00,ZBHH 081500Z AUTO 00000KT 6SM M15/M20 RMK SLP374 T11501200 57004 IEM_DS3505
ZBHH,1960-01-08 18:00,ZBHH 081800Z AUTO 00000KT 8SM M17/M20 RMK SLP363 T11721200 57005 IEM_DS3505
ZBHH,1960-01-08 21:00,ZBHH 082100Z AUTO 00000KT 9SM M17/M20 RMK SLP345 T11721200 57015 IEM_DS3505
ZBHH,1960-01-09 00:00,ZBHH 090000Z AUTO 00000KT 6SM M18/M21 RMK SLP370 T11781211 52002 IEM_DS3505
ZBHH,1960-01-09 03:00,ZBHH 090300Z AUTO 00000KT 6SM M08/M16 RMK SLP351 T10781161 52005 IEM_DS3505
ZBHH,1960-01-09 06:00,ZBHH 090600Z AUTO 00000KT 14SM M05/M14 RMK SLP314 T10501139 57033 IEM_DS3505
ZBHH,1960-01-09 09:00,ZBHH 090900Z AUTO 00000KT 7SM M05/M15 RMK SLP301 T10501150 57013 IEM_DS3505
ZBHH,1960-01-09 12:00,ZBHH 091200Z AUTO 09004KT 2SM M11/M16 RMK SLP317 T11111161 57001 IEM_DS3505
ZBHH,1960-01-09 15:00,ZBHH 091500Z AUTO 00000KT 11SM M09/M14 RMK SLP292 T10891139 53004 IEM_DS3505
ZBHH,1960-01-09 18:00,ZBHH 091800Z AUTO 00000KT 9SM M11/M16 RMK SLP289 T11111161 52002 IEM_DS3505
ZBHH,1960-01-09 21:00,ZBHH 092100Z AUTO 34016KT 9SM M10/M18 RMK SLP294 T11001178 52005 IEM_DS3505
ZBHH,1960-01-10 00:00,ZBHH 100000Z AUTO 00000KT 9SM M12/M18 RMK SLP330 T11221178 52013 IEM_DS3505
ZBHH,1960-01-10 03:00,ZBHH 100300Z AUTO 22006KT 11SM M10/M19 RMK SLP335 T11001189 52016 IEM_DS3505
ZBHH,1960-01-10 06:00,ZBHH 100600Z AUTO 29006KT 17SM M06/M17 RMK SLP316 T10611172 57013 IEM_DS3505
ZBHH,1960-01-10 09:00,ZBHH 100900Z AUTO 32012KT 12SM M07/M21 RMK SLP324 T10721211 53006 IEM_DS3505
ZBHH,1960-01-10 12:00,ZBHH 101200Z AUTO 32004KT 16SM M11/M21 RMK SLP341 T11111211 50001 IEM_DS3505
ZBHH,1960-01-10 15:00,ZBHH 101500Z AUTO 00000KT 6SM M16/M21 RMK SLP347 T11611211 53001 IEM_DS3505
ZBHH,1960-01-10 18:00,ZBHH 101800Z AUTO 00000KT 11SM M17/M21 RMK SLP331 T11721211 57009 IEM_DS3505
ZBHH,1960-01-10 21:00,ZBHH 102100Z AUTO 00000KT 7SM M18/M22 RMK SLP324 T11781222 57012 IEM_DS3505
ZBHH,1960-01-11 00:00,ZBHH 110000Z AUTO 00000KT 6SM M17/M22 RMK SLP330 T11721222 54000 IEM_DS3505
ZBHH,1960-01-11 03:00,ZBHH 110300Z AUTO 00000KT 7SM M11/M18 RMK SLP321 T11111178 57006 IEM_DS3505
ZBHH,1960-01-11 06:00,ZBHH 110600Z AUTO 00000KT 6SM M07/M19 RMK SLP304 T10721189 57008 IEM_DS3505
ZBHH,1960-01-11 09:00,ZBHH 110900Z AUTO 00000KT 7SM M07/M19 RMK SLP298 T10721189 57010 IEM_DS3505
ZBHH,1960-01-11 15:00,ZBHH 111500Z AUTO 32010KT 16SM M08/M23 RMK SLP300 T10781228 51011 IEM_DS3505
ZBHH,1960-01-11 18:00,ZBHH 111800Z AUTO 00000KT 5SM M14/M20 RMK SLP301 T11391200 56003 IEM_DS3505
ZBHH,1960-01-11 21:00,ZBHH 112100Z AUTO 00000KT 9SM M17/M20 RMK SLP304 T11721200 57005 IEM_DS3505
ZBHH,1960-01-12 00:00,ZBHH 120000Z AUTO 00000KT 1SM M18/M21 RMK SLP324 T11781211 53002 IEM_DS3505
ZBHH,1960-01-12 03:00,ZBHH 120300Z AUTO 00000KT 5SM M11/M19 RMK SLP281 T11111189 58009 IEM_DS3505
ZBHH,1960-01-12 06:00,ZBHH 120600Z AUTO 18002KT 7SM M05/M17 RMK SLP248 T10501172 57029 IEM_DS3505
ZBHH,1960-01-12 09:00,ZBHH 120900Z AUTO 00000KT 7SM M06/M17 RMK SLP240 T10611172 57018 IEM_DS3505
ZBHH,1960-01-12 12:00,ZBHH 121200Z AUTO 00000KT 7SM M11/M19 RMK SLP295 T11111189 53002 IEM_DS3505
ZBHH,1960-01-12 15:00,ZBHH 121500Z AUTO 00000KT 13SM M13/M19 RMK SLP246 T11281189 50001 IEM_DS3505
ZBHH,1960-01-12 18:00,ZBHH 121800Z AUTO 36002KT 14SM M13/M19 RMK SLP218 T11281189 57009 IEM_DS3505
ZBHH,1960-01-12 21:00,ZBHH 122100Z AUTO 04002KT M12/M16 RMK SLP220 T11221161 54000 IEM_DS3505
ZBHH,1960-01-13 00:00,ZBHH 130000Z AUTO 04004KT 5SM M13/M16 RMK SLP248 T11281161 53010 IEM_DS3505
ZBHH,1960-01-13 03:00,ZBHH 130300Z AUTO 04004KT 6SM M06/M14 RMK SLP250 T10611139 52014 IEM_DS3505
ZBHH,1960-01-13 06:00,ZBHH 130600Z AUTO 04002KT 7SM M01/M12 RMK SLP235 T10111122 57012 IEM_DS3505
ZBHH,1960-01-13 09:00,ZBHH 130900Z AUTO 00000KT 5SM M03/M12 RMK SLP245 T10281122 53018 IEM_DS3505
ZBHH,1960-01-13 12:00,ZBHH 131200Z AUTO 00000KT 7SM M06/M14 RMK SLP277 T10611139 52017 IEM_DS3505
ZBHH,1960-01-13 15:00,ZBHH 131500Z AUTO 16002KT 6SM M09/M15 RMK SLP284 T10891150 52017 IEM_DS3505
ZBHH,1960-01-13 18:00,ZBHH 131800Z AUTO 00000KT 9SM M12/M16 RMK SLP288 T11221161 52006 IEM_DS3505
ZBHH,1960-01-13 21:00,ZBHH 132100Z AUTO 00000KT 9SM M15/M18 RMK SLP300 T11501178 50003 IEM_DS3505
ZBHH,1960-01-14 00:00,ZBHH 140000Z AUTO 00000KT 5SM M15/M18 RMK SLP314 T11501178 52001 IEM_DS3505
ZBHH,1960-01-14 03:00,ZBHH 140300Z AUTO 00000KT 11SM M04/M16 RMK SLP292 T10391161 52001 IEM_DS3505
ZBHH,1960-01-14 06:00,ZBHH 140600Z AUTO 07006KT 16SM M02/M19 RMK SLP257 T10221189 57033 IEM_DS3505
ZBHH,1960-01-14 09:00,ZBHH 140900Z AUTO 07002KT 12SM M01/M12 RMK SLP256 T10111122 57005 IEM_DS3505
ZBHH,1960-01-14 12:00,ZBHH 141200Z AUTO 07002KT 7SM M04/M15 RMK SLP264 T10391150 57001 IEM_DS3505
ZBHH,1960-01-14 15:00,ZBHH 141500Z AUTO 32014KT 16SM M05/M14 RMK SLP253 T10501139 53013 IEM_DS3505
ZBHH,1960-01-14 18:00,ZBHH 141800Z AUTO 32014KT 19SM M08/M17 RMK 60002 SLP264 T10781172 52009 IEM_DS3505
ZBHH,1960-01-14 21:00,ZBHH 142100Z AUTO 32014KT 19SM M10/M17 RMK SLP274 T11001172 52006 IEM_DS3505
ZBHH,1960-01-15 00:00,ZBHH 150000Z AUTO 32006KT 11SM M11/M18 RMK 60002 SLP304 T11111178 52017 IEM_DS3505
ZBHH,1960-01-15 03:00,ZBHH 150300Z AUTO 29008KT 17SM M09/M21 RMK SLP324 T10891211 52020 IEM_DS3505
ZBHH,1960-01-15 06:00,ZBHH 150600Z AUTO 29006KT 19SM M07/M25 RMK 60002 SLP298 T10721250 57024 IEM_DS3505
ZBHH,1960-01-15 09:00,ZBHH 150900Z AUTO 22004KT 6SM M09/M14 RMK SLP318 T10891139 51007 IEM_DS3505
ZBHH,1960-01-15 12:00,ZBHH 151200Z AUTO 00000KT 6SM M11/M13 RMK 60002 SLP325 T11111128 54000 IEM_DS3505
ZBHH,1960-01-15 15:00,ZBHH 151500Z AUTO 00000KT 6SM M13/M15 RMK SLP322 T11281150 57005 IEM_DS3505
ZBHH,1960-01-15 18:00,ZBHH 151800Z AUTO 09006KT 5SM M14/M15 RMK SLP301 T11391150 57014 IEM_DS3505
ZBHH,1960-01-16 00:00,ZBHH 160000Z AUTO 04004KT 2SM M17/M19 RMK SLP285 T11721189 57010 IEM_DS3505
ZBHH,1960-01-16 03:00,ZBHH 160300Z AUTO 07004KT 6SM M11/M15 RMK SLP273 T11111150 54000 IEM_DS3505
ZBHH,1960-01-16 06:00,ZBHH 160600Z AUTO 04004KT 6SM M07/M14 RMK SLP237 T10721139 57027 IEM_DS3505
ZBHH,1960-01-16 09:00,ZBHH 160900Z AUTO 04006KT 7SM M07/M14 RMK SLP234 T10721139 57004 IEM_DS3505
ZBHH,1960-01-16 12:00,ZBHH 161200Z AUTO 07002KT 7SM M10/M14 RMK SLP254 T11001139 52006 IEM_DS3505
ZBHH,1960-01-16 15:00,ZBHH 161500Z AUTO 07002KT 8SM M11/M15 RMK SLP238 T11111150 57002 IEM_DS3505
ZBHH,1960-01-16 18:00,ZBHH 161800Z AUTO 00000KT 7SM M14/M17 RMK SLP220 T11391172 57013 IEM_DS3505
ZBHH,1960-01-16 21:00,ZBHH 162100Z AUTO 00000KT 7SM M15/M18 RMK SLP224 T11501178 57001 IEM_DS3505
ZBHH,1960-01-17 00:00,ZBHH 170000Z AUTO 07004KT 5SM M16/M19 RMK SLP244 T11611189 52011 IEM_DS3505
ZBHH,1960-01-17 03:00,ZBHH 170300Z AUTO 07004KT 6SM M08/M15 RMK SLP233 T10781150 52006 IEM_DS3505
ZBHH,1960-01-17 06:00,ZBHH 170600Z AUTO 07002KT 6SM M05/M14 RMK SLP204 T10501139 58024 IEM_DS3505
ZBHH,1960-01-17 09:00,ZBHH 170900Z AUTO 14002KT 6SM M05/M15 RMK SLP213 T10501150 52004 IEM_DS3505
ZBHH,1960-01-17 12:00,ZBHH 171200Z AUTO 09002KT 6SM M11/M18 RMK SLP237 T11111178 52005 IEM_DS3505
ZBHH,1960-01-17 15:00,ZBHH 171500Z AUTO 09002KT 5SM M12/M16 RMK SLP226 T11221161 52006 IEM_DS3505
ZBHH,1960-01-17 18:00,ZBHH 171800Z AUTO 00000KT 7SM M15/M18 RMK SLP221 T11501178 57002 IEM_DS3505
ZBHH,1960-01-17 21:00,ZBHH 172100Z AUTO 00000KT 7SM M15/M18 RMK SLP230 T11501178 52005 IEM_DS3505
ZBHH,1960-01-18 00:00,ZBHH 180000Z AUTO 00000KT 3SM M15/M18 RMK SLP251 T11501178 53004 IEM_DS3505
ZBHH,1960-01-18 03:00,ZBHH 180300Z AUTO 00000KT 6SM M04/M17 RMK SLP237 T10391172 51011 IEM_DS3505
ZBHH,1960-01-18 06:00,ZBHH 180600Z AUTO 09004KT 7SM M02/M17 RMK SLP215 T10221172 57019 IEM_DS3505
ZBHH,1960-01-18 09:00,ZBHH 180900Z AUTO 09004KT 6SM M01/M15 RMK SLP216 T10111150 52001 IEM_DS3505
ZBHH,1960-01-18 12:00,ZBHH 181200Z AUTO 00000KT 6SM M08/M18 RMK SLP245 T10781178 52010 IEM_DS3505
ZBHH,1960-01-18 15:00,ZBHH 181500Z AUTO 00000KT 5SM M12/M18 RMK SLP232 T11221178 52005 IEM_DS3505
ZBHH,1960-01-18 21:00,ZBHH 182100Z AUTO 04002KT 9SM M11/M16 RMK SLP228 T11111161 54000 IEM_DS3505
ZBHH,1960-01-19 00:00,ZBHH 190000Z AUTO 04006KT 6SM M09/M15 RMK SLP242 T10891150 57001 IEM_DS3505
ZBHH,1960-01-19 03:00,ZBHH 190300Z AUTO 00000KT 7SM M02/M16 RMK SLP232 T10221161 54000 IEM_DS3505
ZBHH,1960-01-19 09:00,ZBHH 190900Z AUTO 29002KT 6SM 00/M13 RMK SLP230 T00001128 52012 IEM_DS3505
ZBHH,1960-01-19 12:00,ZBHH 191200Z AUTO 32023KT 6SM M03/M12 RMK SLP270 T10281122 52032 IEM_DS3505
ZBHH,1960-01-19 15:00,ZBHH 191500Z AUTO 34008KT 12SM M06/M16 RMK SLP283 T10611161 52021 IEM_DS3505
ZBHH,1960-01-19 18:00,ZBHH 191800Z AUTO 00000KT 7SM M11/M15 RMK SLP282 T11111150 57007 IEM_DS3505
ZBHH,1960-01-19 21:00,ZBHH 192100Z AUTO 00000KT 12SM M15/M18 RMK SLP301 T11501178 52007 IEM_DS3505
ZBHH,1960-01-20 00:00,ZBHH 200000Z AUTO 00000KT 11SM M15/M18 RMK SLP322 T11501178 52010 IEM_DS3505
ZBHH,1960-01-20 03:00,ZBHH 200300Z AUTO 34014KT 16SM M11/M21 RMK SLP351 T11111211 52028 IEM_DS3505
ZBHH,1960-01-20 06:00,ZBHH 200600Z AUTO 34016KT 13SM M08/M32 RMK SLP331 T10781322 57021 IEM_DS3505
ZBHH,1960-01-20 09:00,ZBHH 200900Z AUTO 34016KT M09/M35 RMK SLP358 T10891350 53012 IEM_DS3505
ZBHH,1960-01-20 12:00,ZBHH 201200Z AUTO 32012KT 10SM M16/M32 RMK SLP423 T11611322 52038 IEM_DS3505
ZBHH,1960-01-20 15:00,ZBHH 201500Z AUTO 00000KT 11SM M20/M32 RMK SLP445 T12001322 52021 IEM_DS3505
ZBHH,1960-01-20 18:00,ZBHH 201800Z AUTO 24010KT 16SM M20/M30 RMK SLP452 T12001300 52013 IEM_DS3505
ZBHH,1960-01-20 21:00,ZBHH 202100Z AUTO 04004KT 17SM M21/M30 RMK SLP465 T12111300 51005 IEM_DS3505
ZBHH,1960-01-21 00:00,ZBHH 210000Z AUTO 00000KT 6SM M22/M30 RMK SLP409 T12221300 52007 IEM_DS3505
ZBHH,1960-01-21 03:00,ZBHH 210300Z AUTO 36006KT 9SM M17/M26 RMK T11721261 52014 IEM_DS3505
ZBHH,1960-01-21 06:00,ZBHH 210600Z AUTO 32014KT 12SM M14/M28 RMK SLP478 T11391278 57019 IEM_DS3505
ZBHH,1960-01-21 09:00,ZBHH 210900Z AUTO 32019KT 16SM M15/M31 RMK SLP492 T11501311 52007 IEM_DS3505
ZBHH,1960-01-21 12:00,ZBHH 211200Z AUTO 32016KT 17SM M18/M30 RMK T11781300 52012 IEM_DS3505
ZBHH,1960-01-21 15:00,ZBHH 211500Z AUTO 32004KT 12SM M19/M31 RMK T11891311 52009 IEM_DS3505
ZBHH,1960-01-21 18:00,ZBHH 211800Z AUTO 32014KT 16SM M20/M30 RMK T12001300 58001 IEM_DS3505
ZBHH,1960-01-21 21:00,ZBHH 212100Z AUTO 29010KT 16SM M22/M31 RMK T12221311 53009 IEM_DS3505
ZBHH,1960-01-22 00:00,ZBHH 220000Z AUTO 34004KT 16SM M22/M31 RMK T12221311 52010 IEM_DS3505
ZBHH,1960-01-22 03:00,ZBHH 220300Z AUTO 34014KT 14SM M18/M28 RMK T11781278 51007 IEM_DS3505
ZBHH,1960-01-22 06:00,ZBHH 220600Z AUTO 22010KT 11SM M15/M27 RMK T11501272 58018 IEM_DS3505
ZBHH,1960-01-22 09:00,ZBHH 220900Z AUTO 22008KT 9SM M15/M26 RMK T11501261 54000 IEM_DS3505
ZBHH,1960-01-22 12:00,ZBHH 221200Z AUTO 32014KT 12SM M17/M29 RMK T11721289 52013 IEM_DS3505
ZBHH,1960-01-22 15:00,ZBHH 221500Z AUTO 34008KT 19SM M18/M28 RMK T11781278 52013 IEM_DS3505
ZBHH,1960-01-22 18:00,ZBHH 221800Z AUTO 32014KT 18SM M18/M28 RMK T11781278 54000 IEM_DS3505
ZBHH,1960-01-22 21:00,ZBHH 222100Z AUTO 22006KT 18SM M21/M29 RMK T12111289 57014 IEM_DS3505
ZBHH,1960-01-23 00:00,ZBHH 230000Z AUTO 25004KT 9SM M20/M27 RMK T12001272 50004 IEM_DS3505
ZBHH,1960-01-23 03:00,ZBHH 230300Z AUTO 00000KT 4SM M18/M26 RMK T11781261 50002 IEM_DS3505
ZBHH,1960-01-23 06:00,ZBHH 230600Z AUTO 22008KT 11SM M14/M25 RMK T11391250 57027 IEM_DS3505
ZBHH,1960-01-23 12:00,ZBHH 231200Z AUTO 00000KT 2SM M18/M26 RMK T11781261 53006 IEM_DS3505
ZBHH,1960-01-23 15:00,ZBHH 231500Z AUTO 00000KT 5SM M20/M27 RMK T12001272 57010 IEM_DS3505
ZBHH,1960-01-23 18:00,ZBHH 231800Z AUTO 00000KT 6SM M22/M27 RMK SLP478 T12221272 57022 IEM_DS3505
ZBHH,1960-01-24 00:00,ZBHH 240000Z AUTO 00000KT 5SM M24/M28 RMK SLP469 T12391278 57007 IEM_DS3505
ZBHH,1960-01-24 03:00,ZBHH 240300Z AUTO 09006KT 9SM M17/M25 RMK SLP454 T11721250 57001 IEM_DS3505
ZBHH,1960-01-24 06:00,ZBHH 240600Z AUTO 22002KT 5SM M14/M25 RMK SLP421 T11391250 57025 IEM_DS3505
ZBHH,1960-01-24 09:00,ZBHH 240900Z AUTO 00000KT 5SM M13/M25 RMK SLP415 T11281250 57006 IEM_DS3505
ZBHH,1960-01-24 12:00,ZBHH 241200Z AUTO 29008KT 11SM M12/M22 RMK SLP435 T11221222 53016 IEM_DS3505
ZBHH,1960-01-24 15:00,ZBHH 241500Z AUTO 32006KT 14SM M15/M22 RMK SLP434 T11501222 52010 IEM_DS3505
ZBHH,1960-01-24 18:00,ZBHH 241800Z AUTO 32004KT 16SM M10/M22 RMK SLP421 T11001222 58006 IEM_DS3505
ZBHH,1960-01-24 21:00,ZBHH 242100Z AUTO 32004KT 16SM M21/M25 RMK SLP418 T12111250 57012 IEM_DS3505
ZBHH,1960-01-25 00:00,ZBHH 250000Z AUTO 04004KT 6SM M22/M25 RMK SLP411 T12221250 57008 IEM_DS3505
ZBHH,1960-01-25 03:00,ZBHH 250300Z AUTO 04006KT 16SM M18/M24 RMK SLP403 T11781239 57003 IEM_DS3505
ZBHH,1960-01-25 06:00,ZBHH 250600Z AUTO 02006KT 14SM M13/M21 RMK 60002 SLP359 T11281211 57031 IEM_DS3505
ZBHH,1960-01-25 09:00,ZBHH 250900Z AUTO 34016KT 6SM M10/M23 RMK SLP348 T11001228 57012 IEM_DS3505
ZBHH,1960-01-25 12:00,ZBHH 251200Z AUTO 32004KT 9SM M13/M25 RMK SLP374 T11281250 52014 IEM_DS3505
ZBHH,1960-01-25 15:00,ZBHH 251500Z AUTO 32002KT 12SM M15/M26 RMK SLP371 T11501261 52004 IEM_DS3505
ZBHH,1960-01-25 21:00,ZBHH 252100Z AUTO 33004KT 16SM M18/M27 RMK SLP370 T11781272 58001 IEM_DS3505
ZBHH,1960-01-26 00:00,ZBHH 260000Z AUTO 34010KT 16SM M19/M28 RMK SLP384 T11891278 53005 IEM_DS3505
ZBHH,1960-01-26 03:00,ZBHH 260300Z AUTO 22006KT 5SM M15/M26 RMK SLP390 T11501261 52010 IEM_DS3505
ZBHH,1960-01-26 06:00,ZBHH 260600Z AUTO 20010KT 7SM M12/M24 RMK SLP369 T11221239 58017 IEM_DS3505
ZBHH,1960-01-26 09:00,ZBHH 260900Z AUTO 27004KT 7SM M09/M25 RMK SLP359 T10891250 57004 IEM_DS3505
ZBHH,1960-01-26 12:00,ZBHH 261200Z AUTO 34010KT 14SM M12/M26 RMK SLP382 T11221261 52010 IEM_DS3505
ZBHH,1960-01-26 15:00,ZBHH 261500Z AUTO 36006KT 16SM M14/M26 RMK SLP374 T11391261 52007 IEM_DS3505
ZBHH,1960-01-26 18:00,ZBHH 261800Z AUTO 00000KT 15SM M17/M27 RMK SLP382 T11721272 57002 IEM_DS3505
