station,valid,metar
ZJSY,2015-01-05 15:00,ZJSY 051500Z 08003MPS CAVOK 22/20 Q1013 NOSIG
ZJSY,2015-01-05 16:00,ZJSY 051600Z 09002MPS CAVOK 22/20 Q1013 NOSIG
ZJSY,2015-01-05 17:00,ZJSY 051700Z 04003MPS 350V080 CAVOK 23/20 Q1013 NOSIG
ZJSY,2015-01-05 18:00,ZJSY 051800Z 00000MPS CAVOK 22/20 Q1013 NOSIG
ZJSY,2015-01-05 19:00,ZJSY 051900Z 09003MPS CAVOK 21/19 Q1012 NOSIG
ZJSY,2015-01-05 20:00,ZJSY 052000Z 04002MPS 010V080 CAVOK 21/19 Q1012 NOSIG
ZJSY,2015-01-05 21:00,ZJSY 052100Z VRB01MPS CAVOK 20/19 Q1012 NOSIG
ZJSY,2015-01-05 22:00,ZJSY 052200Z 00000MPS 9999 FEW060 20/19 Q1012 NOSIG
ZJSY,2015-01-05 23:00,ZJSY 052300Z 10001MPS 9999 FEW060 20/18 Q1013 NOSIG
ZJSY,2015-01-06 00:00,ZJSY 060000Z 00000MPS 9000 NSC 21/19 Q1013 NOSIG
ZJSY,2015-01-06 01:00,ZJSY 060100Z 09003MPS 9999 FEW033 24/20 Q1014 NOSIG
ZJSY,2015-01-06 02:00,ZJSY 060200Z 08004MPS CAVOK 26/20 Q1014 NOSIG
ZJSY,2015-01-06 03:00,ZJSY 060300Z 11004MPS 080V150 9999 BKN033 27/21 Q1014 NOSIG
ZJSY,2015-01-06 04:00,ZJSY 060400Z 13003MPS 100V170 9999 SCT023 BKN033 26/20 Q1014 NOSIG
ZJSY,2015-01-06 05:00,ZJSY 060500Z 13004MPS 9999 BKN033 27/20 Q1013 NOSIG
ZJSY,2015-01-06 06:00,ZJSY 060600Z 12003MPS 100V160 9999 FEW020 BKN033 27/20 Q1012 NOSIG
ZJSY,2015-01-06 07:00,ZJSY 060700Z 15003MPS 100V190 9999 BKN040 27/21 Q1012 NOSIG
ZJSY,2015-01-06 08:00,ZJSY 060800Z 15004MPS 120V180 9999 FEW020 BKN040 26/21 Q1012 NOSIG
ZJSY,2015-01-06 09:00,ZJSY 060900Z 14004MPS 120V200 9999 FEW040 25/21 Q1012 NOSIG
ZJSY,2015-01-06 10:00,ZJSY 061000Z 09005MPS 9999 SCT050 25/20 Q1012 NOSIG
ZJSY,2015-01-06 11:00,ZJSY 061100Z 10004MPS 070V130 9999 SCT050 24/20 Q1013 NOSIG
ZJSY,2015-01-06 12:00,ZJSY 061200Z 10005MPS 9999 SCT043 23/20 Q1013 NOSIG
ZJSY,2015-01-06 13:00,ZJSY 061300Z 07005MPS 9999 FEW043 23/20 Q1013 NOSIG
ZJSY,2015-01-06 14:00,ZJSY 061400Z 10003MPS 9999 FEW043 23/19 Q1013 NOSIG
ZJSY,2015-01-06 15:00,ZJSY 061500Z 10003MPS 9999 BKN050 23/20 Q1014 NOSIG
ZJSY,2015-01-06 16:00,ZJSY 061600Z 11002MPS 070V140 9999 BKN050 23/20 Q1014 NOSIG
ZJSY,2015-01-06 17:00,ZJSY 061700Z 09002MPS 9999 BKN050 23/20 Q1014 NOSIG
ZJSY,2015-01-06 18:00,ZJSY 061800Z 03002MPS 340V050 9999 SCT050 23/19 Q1013 NOSIG
ZJSY,2015-01-06 19:00,ZJSY 061900Z 32002MPS 300V360 9999 SCT050 21/19 Q1013 NOSIG
ZJSY,2015-01-06 20:00,ZJSY 062000Z 08001MPS 9999 BKN050 21/19 Q1013 NOSIG
ZJSY,2015-01-06 21:00,ZJSY 062100Z 00000MPS 9999 BKN043 22/20 Q1014 NOSIG
ZJSY,2015-01-06 22:00,ZJSY 062200Z VRB01MPS 9999 BKN066 22/20 Q1014 NOSIG
ZJSY,2015-01-06 23:00,ZJSY 062300Z 10003MPS 9999 SCT066 21/19 Q1015 NOSIG
ZJSY,2015-01-07 00:00,ZJSY 070000Z 10003MPS 9999 BKN066 22/20 Q1016 NOSIG
ZJSY,2015-01-07 01:00,ZJSY 070100Z 12003MPS CAVOK 23/20 Q1017 NOSIG
ZJSY,2015-01-07 02:00,ZJSY 070200Z 10005MPS 9999 SCT066 25/20 Q1017 NOSIG
ZJSY,2015-01-07 03:00,ZJSY 070300Z 11005MPS 080V140 9999 FEW020 27/19 Q1017 NOSIG
ZJSY,2015-01-07 04:00,ZJSY 070400Z 10007MPS 9999 FEW020 29/18 Q1016 NOSIG
ZJSY,2015-01-07 05:00,ZJSY 070500Z 10008MPS 9999 FEW020 29/18 Q1015 NOSIG
ZJSY,2015-01-07 06:00,ZJSY 070600Z 10007MPS 9999 FEW020 29/19 Q1014 NOSIG
ZJSY,2015-01-07 07:00,ZJSY 070700Z 10009MPS 9999 FEW020 28/19 Q1014 NOSIG
ZJSY,2015-01-07 08:00,ZJSY 070800Z 10008MPS 9999 FEW020 27/19 Q1014 NOSIG
ZJSY,2015-01-07 09:00,ZJSY 070900Z 09008MPS 9999 FEW020 26/19 Q1015 NOSIG
ZJSY,2015-01-07 10:00,ZJSY 071000Z 08008MPS 9999 FEW033 25/19 Q1016 NOSIG
ZJSY,2015-01-07 11:00,ZJSY 071100Z 09007MPS 9999 FEW033 24/18 Q1017 NOSIG
ZJSY,2015-01-07 12:00,ZJSY 071200Z 08007MPS 9999 FEW033 23/18 Q1017 NOSIG
ZJSY,2015-01-07 13:00,ZJSY 071300Z 08007MPS 8000 NSC 23/18 Q1018 NOSIG
ZJSY,2015-01-07 14:00,ZJSY 071400Z 09007MPS 5000 HZ NSC 22/18 Q1019 NOSIG
ZJSY,2015-01-07 15:00,ZJSY 071500Z 09004MPS 6000 SCT050 22/17 Q1019 NOSIG
ZJSY,2015-01-07 16:00,ZJSY 071600Z 09004MPS 8000 BKN050 23/16 Q1019 NOSIG
ZJSY,2015-01-07 17:00,ZJSY 071700Z 10003MPS 7000 SCT050 22/17 Q1019 NOSIG
ZJSY,2015-01-07 18:00,ZJSY 071800Z 09004MPS 8000 FEW066 21/17 Q1019 NOSIG
ZJSY,2015-01-07 19:00,ZJSY 071900Z 09004MPS 8000 FEW066 21/16 Q1019 NOSIG
ZJSY,2015-01-07 20:00,ZJSY 072000Z 11003MPS 7000 NSC 21/17 Q1018 NOSIG
ZJSY,2015-01-07 21:00,ZJSY 072100Z 08006MPS 9999 FEW030 21/16 Q1019 NOSIG
ZJSY,2015-01-07 22:00,ZJSY 072200Z 08005MPS 9999 FEW030 20/17 Q1019 NOSIG
ZJSY,2015-01-07 23:00,ZJSY 072300Z 08004MPS 9000 FEW026 20/17 Q1020 NOSIG
ZJSY,2015-01-08 00:00,ZJSY 080000Z 07006MPS 8000 FEW023 21/17 Q1020 NOSIG
ZJSY,2015-01-08 01:00,ZJSY 080100Z 06007MPS 9999 FEW023 23/16 Q1021 NOSIG
ZJSY,2015-01-08 02:00,ZJSY 080200Z 07008MPS 9999 FEW023 24/16 Q1021 NOSIG
ZJSY,2015-01-08 03:00,ZJSY 080300Z 06009MPS 9999 FEW023 25/16 Q1021 NOSIG
ZJSY,2015-01-08 04:00,ZJSY 080400Z 06009MPS 9999 FEW023 25/16 Q1021 NOSIG
ZJSY,2015-01-08 05:00,ZJSY 080500Z 06009MPS 9999 FEW023 26/16 Q1020 NOSIG
ZJSY,2015-01-08 06:00,ZJSY 080600Z 06008MPS 030V090 9999 SCT023 25/16 Q1019 NOSIG
ZJSY,2015-01-08 07:00,ZJSY 080700Z 06008MPS 010V080 9999 FEW023 25/15 Q1019 NOSIG
ZJSY,2015-01-08 08:00,ZJSY 080800Z 06007MPS 030V100 9999 SCT023 26/16 Q1019 NOSIG
ZJSY,2015-01-08 09:00,ZJSY 080900Z 05007MPS 020V090 9999 FEW023 24/15 Q1019 NOSIG
ZJSY,2015-01-08 10:00,ZJSY 081000Z 05005MPS 020V080 CAVOK 23/15 Q1019 NOSIG
ZJSY,2015-01-08 11:00,ZJSY 081100Z 06005MPS 9999 BKN040 22/15 Q1020 NOSIG
ZJSY,2015-01-08 12:00,ZJSY 081200Z 07005MPS 9999 BKN040 22/15 Q1021 NOSIG
ZJSY,2015-01-08 13:00,ZJSY 081300Z 06004MPS 9999 BKN036 22/15 Q1021 NOSIG
ZJSY,2015-01-08 14:00,ZJSY 081400Z 07005MPS 9999 BKN033 22/15 Q1022 NOSIG
ZJSY,2015-01-08 15:00,ZJSY 081500Z 08004MPS 9999 BKN050 21/15 Q1022 NOSIG
ZJSY,2015-01-08 16:00,ZJSY 081600Z 08006MPS 9999 BKN040 21/15 Q1022 NOSIG
ZJSY,2015-01-08 17:00,ZJSY 081700Z 07005MPS 9999 BKN040 21/14 Q1022 NOSIG
ZJSY,2015-01-08 18:00,ZJSY 081800Z 07005MPS 9999 BKN050 21/14 Q1021 NOSIG
ZJSY,2015-01-08 19:00,ZJSY 081900Z 08005MPS 9999 BKN040 21/14 Q1021 NOSIG
ZJSY,2015-01-08 20:00,ZJSY 082000Z 07005MPS 9999 BKN050 21/14 Q1020 NOSIG
ZJSY,2015-01-08 21:00,ZJSY 082100Z 07006MPS 9999 BKN050 20/14 Q1020 NOSIG
ZJSY,2015-01-08 22:00,ZJSY 082200Z 06006MPS 9999 BKN050 21/14 Q1020 NOSIG
ZJSY,2015-01-08 23:00,ZJSY 082300Z 07006MPS 9999 BKN050 21/14 Q1021 NOSIG
ZJSY,2015-01-09 00:00,ZJSY 090000Z 07007MPS 9999 BKN050 20/14 Q1021 NOSIG
ZJSY,2015-01-09 01:00,ZJSY 090100Z 07008MPS 9999 BKN050 21/14 Q1022 NOSIG
ZJSY,2015-01-09 02:00,ZJSY 090200Z 06008MPS 9999 BKN050 22/14 Q1022 NOSIG
ZJSY,2015-01-09 03:00,ZJSY 090300Z 07009MPS CAVOK 24/14 Q1021 NOSIG
ZJSY,2015-01-09 04:00,ZJSY 090400Z 08009MPS CAVOK 25/14 Q1020 NOSIG
ZJSY,2015-01-09 05:00,ZJSY 090500Z 08008MPS CAVOK 26/14 Q1019 NOSIG
ZJSY,2015-01-09 06:00,ZJSY 090600Z 09008MPS 9999 FEW050 26/14 Q1018 NOSIG
ZJSY,2015-01-09 07:00,ZJSY 090700Z 10007MPS CAVOK 26/14 Q1018 NOSIG
ZJSY,2015-01-09 08:00,ZJSY 090800Z 09008MPS CAVOK 25/14 Q1018 NOSIG
ZJSY,2015-01-09 09:00,ZJSY 090900Z 09008MPS CAVOK 25/14 Q1018 NOSIG
ZJSY,2015-01-09 10:00,ZJSY 091000Z 08008MPS CAVOK 23/14 Q1019 NOSIG
ZJSY,2015-01-09 11:00,ZJSY 091100Z 07007MPS CAVOK 22/14 Q1019 NOSIG
ZJSY,2015-01-09 12:00,ZJSY 091200Z 07006MPS CAVOK 21/14 Q1019 NOSIG
ZJSY,2015-01-09 13:00,ZJSY 091300Z 07006MPS 9999 BKN066 21/13 Q1019 NOSIG
ZJSY,2015-01-09 14:00,ZJSY 091400Z 06006MPS 9999 SCT066 21/13 Q1019 NOSIG
ZJSY,2015-01-09 15:00,ZJSY 091500Z 08007MPS 9999 FEW066 21/13 Q1019 NOSIG
ZJSY,2015-01-09 16:00,ZJSY 091600Z 08007MPS CAVOK 20/13 Q1019 NOSIG
ZJSY,2015-01-09 17:00,ZJSY 091700Z 08006MPS CAVOK 20/13 Q1019 NOSIG
ZJSY,2015-01-09 18:00,ZJSY 091800Z 04006MPS 020V080 CAVOK 20/13 Q1018 NOSIG
ZJSY,2015-01-09 19:00,ZJSY 091900Z 06006MPS CAVOK 19/13 Q1018 NOSIG
ZJSY,2015-01-09 20:00,ZJSY 092000Z 07007MPS CAVOK 19/13 Q1018 NOSIG
ZJSY,2015-01-09 21:00,ZJSY 092100Z 07005MPS CAVOK 19/13 Q1018 NOSIG
ZJSY,2015-01-09 22:00,ZJSY 092200Z 06006MPS CAVOK 20/13 Q1018 NOSIG
ZJSY,2015-01-09 23:00,ZJSY 092300Z 06007MPS CAVOK 20/13 Q1018 NOSIG
ZJSY,2015-01-10 00:00,ZJSY 100000Z 06008MPS CAVOK 20/13 Q1018 NOSIG
ZJSY,2015-01-10 01:00,ZJSY 100100Z 07008MPS CAVOK 21/13 Q1019 NOSIG
ZJSY,2015-01-10 02:00,ZJSY 100200Z 07008MPS CAVOK 22/13 Q1020 NOSIG
ZJSY,2015-01-10 03:00,ZJSY 100300Z 06009MPS CAVOK 23/14 Q1020 NOSIG
ZJSY,2015-01-10 04:00,ZJSY 100400Z 06009MPS CAVOK 24/14 Q1019 NOSIG
ZJSY,2015-01-10 05:00,ZJSY 100500Z 06009MPS 9999 FEW066 24/15 Q1018 NOSIG
ZJSY,2015-01-10 06:00,ZJSY 100600Z 06008MPS 9999 FEW066 24/15 Q1017 NOSIG
ZJSY,2015-01-10 07:00,ZJSY 100700Z 06008MPS CAVOK 23/15 Q1017 NOSIG
ZJSY,2015-01-10 08:00,ZJSY 100800Z 06007MPS CAVOK 23/15 Q1017 NOSIG
ZJSY,2015-01-10 09:00,ZJSY 100900Z 05006MPS 030V090 9999 BKN066 23/15 Q1017 NOSIG
ZJSY,2015-01-10 10:00,ZJSY 101000Z 05005MPS 020V080 CAVOK 22/15 Q1018 NOSIG
ZJSY,2015-01-10 11:00,ZJSY 101100Z 06005MPS 030V090 CAVOK 22/15 Q1018 NOSIG
ZJSY,2015-01-10 12:00,ZJSY 101200Z 06005MPS CAVOK 22/15 Q1019 NOSIG
ZJSY,2015-01-10 13:00,ZJSY 101300Z 07006G11MPS 040V100 CAVOK 21/15 Q1019 NOSIG
ZJSY,2015-01-10 14:00,ZJSY 101400Z 06006MPS CAVOK 21/15 Q1019 NOSIG
ZJSY,2015-01-10 15:00,ZJSY 101500Z 06005MPS CAVOK 21/15 Q1019 NOSIG
ZJSY,2015-01-10 16:00,ZJSY 101600Z 07004MPS CAVOK 21/15 Q1019 NOSIG
ZJSY,2015-01-10 17:00,ZJSY 101700Z 07004MPS 9999 BKN066 21/15 Q1018 NOSIG
ZJSY,2015-01-10 18:00,ZJSY 101800Z 07004MPS 040V100 9999 BKN066 21/15 Q1018 NOSIG
ZJSY,2015-01-10 19:00,ZJSY 101900Z 06004MPS 9999 BKN066 21/15 Q1017 NOSIG
ZJSY,2015-01-10 20:00,ZJSY 102000Z 06003MPS 030V090 9999 BKN066 21/15 Q1017 NOSIG
ZJSY,2015-01-10 21:00,ZJSY 102100Z 09003MPS 060V120 CAVOK 21/15 Q1017 NOSIG
ZJSY,2015-01-10 22:00,ZJSY 102200Z 08004MPS 9999 BKN066 21/15 Q1017 NOSIG
ZJSY,2015-01-10 23:00,ZJSY 102300Z 08006MPS 9999 BKN066 21/15 Q1017 NOSIG
ZJSY,2015-01-11 00:00,ZJSY 110000Z 08006MPS CAVOK 22/16 Q1018 NOSIG
ZJSY,2015-01-11 01:00,ZJSY 110100Z 08007MPS CAVOK 23/16 Q1018 NOSIG
ZJSY,2015-01-11 02:00,ZJSY 110200Z 08008MPS 9999 FEW026 BKN066 24/16 Q1018 NOSIG
ZJSY,2015-01-11 03:00,ZJSY 110300Z 09008MPS 9999 FEW026 BKN066 24/16 Q1018 NOSIG
ZJSY,2015-01-11 04:00,ZJSY 110400Z 08007MPS 9999 FEW026 BKN066 24/16 Q1018 NOSIG
