station,valid,metar
ZJSY,2009-01-02 21:00,ZJSY 022100Z 06005MPS 6000 SCT050 20/13 Q1019 NOSIG
ZJSY,2009-01-02 22:00,ZJSY 022200Z 05006MPS 6000 SCT050 19/13 Q1018 NOSIG
ZJSY,2009-01-02 23:00,ZJSY 022300Z 06005G10MPS 6000 SCT050 19/13 Q1018 NOSIG
ZJSY,2009-01-03 00:00,ZJSY 030000Z 05004MPS 010V070 8000 FEW060 19/13 Q1019 NOSIG
ZJSY,2009-01-03 01:00,ZJSY 030100Z 06006MPS 8000 FEW060 22/13 Q1020 NOSIG
ZJSY,2009-01-03 02:00,ZJSY 030200Z 05007MPS 8000 NSC 22/13 Q1020 NOSIG
ZJSY,2009-01-03 03:00,ZJSY 030300Z 05007MPS CAVOK 23/13 Q1020 NOSIG
ZJSY,2009-01-03 04:00,ZJSY 030400Z 03005MPS CAVOK 24/14 Q1020 NOSIG
ZJSY,2009-01-03 05:00,ZJSY 030500Z 03004MPS CAVOK 25/15 Q1019 NOSIG
ZJSY,2009-01-03 06:00,ZJSY 030600Z 09006MPS 070V140 9999 FEW016 25/14 Q1017 NOSIG
ZJSY,2009-01-03 07:00,ZJSY 030700Z 04004MPS 340V070 9999 FEW016 25/14 Q1016 NOSIG
ZJSY,2009-01-03 08:00,ZJSY 030800Z 09004MPS 060V130 9999 FEW016 25/15 Q1016 NOSIG
ZJSY,2009-01-03 09:00,ZJSY 030900Z 08005MPS 9999 FEW016 24/15 Q1017 NOSIG
ZJSY,2009-01-03 10:00,ZJSY 031000Z 09004MPS 9999 SCT070 22/15 Q1017 NOSIG
ZJSY,2009-01-03 11:00,ZJSY 031100Z 09005MPS 9999 FEW070 21/15 Q1018 NOSIG
ZJSY,2009-01-03 12:00,ZJSY 031200Z 06002MPS 020V080 CAVOK 21/15 Q1018 NOSIG
ZJSY,2009-01-03 13:00,ZJSY 031300Z 35002MPS 300V050 CAVOK 20/15 Q1019 NOSIG
ZJSY,2009-01-03 14:00,ZJSY 031400Z VRB01MPS CAVOK 20/15 Q1019 NOSIG
ZJSY,2009-01-03 15:00,ZJSY 031500Z 00000MPS CAVOK 19/15 Q1019 NOSIG
ZJSY,2009-01-03 16:00,ZJSY 031600Z VRB01MPS CAVOK 18/15 Q1019 NOSIG
ZJSY,2009-01-03 17:00,ZJSY 031700Z 33002MPS CAVOK 17/15 Q1018 NOSIG
ZJSY,2009-01-03 18:00,ZJSY 031800Z VRB01MPS CAVOK 17/15 Q1018 NOSIG
ZJSY,2009-01-03 19:00,ZJSY 031900Z 00000MPS CAVOK 18/15 Q1017 NOSIG
ZJSY,2009-01-03 20:00,ZJSY 032000Z 00000MPS CAVOK 17/14 Q1017 NOSIG
ZJSY,2009-01-03 21:00,ZJSY 032100Z 34002MPS CAVOK 17/14 Q1016 NOSIG
ZJSY,2009-01-03 22:00,ZJSY 032200Z 00000MPS CAVOK 16/14 Q1016 NOSIG
ZJSY,2009-01-03 23:00,ZJSY 032300Z 33002MPS CAVOK 16/14 Q1017 NOSIG
ZJSY,2009-01-04 00:00,ZJSY 040000Z 00000MPS 9999 FEW013 17/15 Q1017 NOSIG
ZJSY,2009-01-04 01:00,ZJSY 040100Z 35001MPS 8000 NSC 20/17 Q1017 NOSIG
ZJSY,2009-01-04 02:00,ZJSY 040200Z 05003MPS CAVOK 24/16 Q1017 NOSIG
ZJSY,2009-01-04 03:00,ZJSY 040300Z 10003MPS 050V120 CAVOK 25/16 Q1017 NOSIG
ZJSY,2009-01-04 04:00,ZJSY 040400Z 24004MPS 210V270 9999 FEW018 25/16 Q1017 NOSIG
ZJSY,2009-01-04 05:00,ZJSY 040500Z 24004MPS 9999 FEW018 25/17 Q1016 NOSIG
ZJSY,2009-01-04 06:00,ZJSY 040600Z 26004MPS 210V270 9999 SCT018 25/17 Q1015 NOSIG
ZJSY,2009-01-04 07:00,ZJSY 040700Z 24003MPS 9999 SCT018 SCT050 24/17 Q1015 NOSIG
ZJSY,2009-01-04 08:00,ZJSY 040800Z 24003MPS 210V270 9999 SCT018 SCT050 23/17 Q1015 NOSIG
ZJSY,2009-01-04 09:00,ZJSY 040900Z 25003MPS 9999 BKN018 BKN050 23/18 Q1015 NOSIG
ZJSY,2009-01-04 10:00,ZJSY 041000Z 08003MPS 9999 -RA SCT012 BKN017 BKN050 22/18 Q1016 NOSIG
ZJSY,2009-01-04 11:00,ZJSY 041100Z 09002MPS 9999 FEW013 BKN017 BKN050 22/18 Q1016 NOSIG
ZJSY,2009-01-04 12:00,ZJSY 041200Z 10002MPS 9999 FEW017 22/18 Q1017 NOSIG
ZJSY,2009-01-04 13:00,ZJSY 041300Z 08003MPS CAVOK 20/18 Q1017 NOSIG
ZJSY,2009-01-04 14:00,ZJSY 041400Z 05002MPS CAVOK 20/17 Q1017 NOSIG
ZJSY,2009-01-04 15:00,ZJSY 041500Z 08002MPS CAVOK 19/16 Q1017 NOSIG
ZJSY,2009-01-04 16:00,ZJSY 041600Z VRB01MPS CAVOK 19/16 Q1017 NOSIG
ZJSY,2009-01-04 17:00,ZJSY 041700Z 03002MPS 280V060 CAVOK 19/16 Q1017 NOSIG
ZJSY,2009-01-04 18:00,ZJSY 041800Z 00000MPS CAVOK 18/16 Q1016 NOSIG
ZJSY,2009-01-04 19:00,ZJSY 041900Z AUTO 00000MPS //// // ///////// 18/15 Q1016
ZJSY,2009-01-04 20:00,ZJSY 042000Z AUTO 00000MPS //// // ///////// 17/15 Q1015
ZJSY,2009-01-04 21:00,ZJSY 042100Z 00000MPS CAVOK 17/15 Q1015 NOSIG
ZJSY,2009-01-04 22:00,ZJSY 042200Z 31001MPS CAVOK 16/14 Q1015 NOSIG
ZJSY,2009-01-04 23:00,ZJSY 042300Z VRB01MPS CAVOK 16/15 Q1016 NOSIG
ZJSY,2009-01-05 00:00,ZJSY 050000Z 00000MPS CAVOK 18/15 Q1016 NOSIG
ZJSY,2009-01-05 01:00,ZJSY 050100Z 00000MPS CAVOK 22/16 Q1017 NOSIG
ZJSY,2009-01-05 02:00,ZJSY 050200Z 08003MPS 040V120 CAVOK 25/17 Q1017 NOSIG
ZJSY,2009-01-05 03:00,ZJSY 050300Z 06005MPS 030V090 CAVOK 27/16 Q1017 NOSIG
ZJSY,2009-01-05 04:00,ZJSY 050400Z 06005MPS CAVOK 27/16 Q1016 NOSIG
ZJSY,2009-01-05 05:00,ZJSY 050500Z 10005MPS 9999 FEW020 28/17 Q1015 NOSIG
ZJSY,2009-01-05 06:00,ZJSY 050600Z 10005MPS 9999 FEW020 28/18 Q1014 NOSIG
ZJSY,2009-01-05 07:00,ZJSY 050700Z 09007MPS 9999 FEW020 27/18 Q1013 NOSIG
ZJSY,2009-01-05 08:00,ZJSY 050800Z 10006MPS 9999 FEW020 26/18 Q1013 NOSIG
ZJSY,2009-01-05 09:00,ZJSY 050900Z 09006MPS 9999 FEW020 26/18 Q1013 NOSIG
ZJSY,2009-01-05 10:00,ZJSY 051000Z 07006MPS 9999 FEW020 24/18 Q1014 NOSIG
ZJSY,2009-01-05 11:00,ZJSY 051100Z 08005MPS 9999 FEW020 22/18 Q1015 NOSIG
ZJSY,2009-01-05 12:00,ZJSY 051200Z 06003MPS 9999 FEW020 22/18 Q1016 NOSIG
ZJSY,2009-01-05 13:00,ZJSY 051300Z 06002MPS 020V090 9999 FEW020 22/17 Q1017 NOSIG
ZJSY,2009-01-05 14:00,ZJSY 051400Z 09001MPS 9999 FEW020 21/17 Q1017 NOSIG
ZJSY,2009-01-05 15:00,ZJSY 051500Z 04005MPS 9999 FEW020 22/17 Q1017 NOSIG
ZJSY,2009-01-05 16:00,ZJSY 051600Z VRB01MPS 9999 FEW020 21/16 Q1017 NOSIG
ZJSY,2009-01-05 17:00,ZJSY 051700Z 07003MPS 040V100 9999 FEW020 BKN050 22/17 Q1017 NOSIG
ZJSY,2009-01-05 18:00,ZJSY 051800Z VRB01MPS 9999 FEW020 BKN050 22/16 Q1016 NOSIG
ZJSY,2009-01-05 19:00,ZJSY 051900Z VRB01MPS 9999 FEW020 21/16 Q1015 NOSIG
ZJSY,2009-01-05 20:00,ZJSY 052000Z 10002MPS 020V140 9999 FEW020 21/16 Q1015 NOSIG
ZJSY,2009-01-05 21:00,ZJSY 052100Z 06003MPS CAVOK 21/16 Q1015 NOSIG
ZJSY,2009-01-05 22:00,ZJSY 052200Z 05004MPS CAVOK 22/16 Q1015 NOSIG
ZJSY,2009-01-05 23:00,ZJSY 052300Z 04004MPS CAVOK 22/16 Q1016 NOSIG
ZJSY,2009-01-06 00:00,ZJSY 060000Z 04003MPS CAVOK 22/17 Q1017 NOSIG
ZJSY,2009-01-06 01:00,ZJSY 060100Z 05006MPS CAVOK 24/17 Q1017 NOSIG
ZJSY,2009-01-06 02:00,ZJSY 060200Z 05005MPS CAVOK 25/17 Q1018 NOSIG
ZJSY,2009-01-06 03:00,ZJSY 060300Z 03005MPS 360V060 9999 FEW016 26/17 Q1018 NOSIG
ZJSY,2009-01-06 04:00,ZJSY 060400Z 05006MPS 020V080 9999 FEW016 27/17 Q1017 NOSIG
ZJSY,2009-01-06 05:00,ZJSY 060500Z 08006MPS 9999 FEW016 27/18 Q1016 NOSIG
ZJSY,2009-01-06 06:00,ZJSY 060600Z 10006MPS 9999 FEW016 27/19 Q1015 NOSIG
ZJSY,2009-01-06 07:00,ZJSY 060700Z 09007MPS 9999 FEW016 26/19 Q1014 NOSIG
ZJSY,2009-01-06 08:00,ZJSY 060800Z 10006MPS 9999 SCT013 BKN016 25/19 Q1014 NOSIG
ZJSY,2009-01-06 09:00,ZJSY 060900Z 09006MPS 9999 FEW013 SCT016 25/18 Q1014 NOSIG
ZJSY,2009-01-06 10:00,ZJSY 061000Z 08005MPS 9999 FEW013 23/19 Q1015 NOSIG
ZJSY,2009-01-06 11:00,ZJSY 061100Z 08006MPS 9999 FEW013 23/18 Q1016 NOSIG
ZJSY,2009-01-06 12:00,ZJSY 061200Z 06005MPS 9999 FEW013 23/18 Q1017 NOSIG
ZJSY,2009-01-06 13:00,ZJSY 061300Z 04003MPS 010V070 9999 FEW016 23/18 Q1017 NOSIG
ZJSY,2009-01-06 14:00,ZJSY 061400Z 06004MPS 9999 FEW016 23/18 Q1018 NOSIG
ZJSY,2009-01-06 15:00,ZJSY 061500Z 04003MPS 9999 FEW016 23/17 Q1018 NOSIG
ZJSY,2009-01-06 16:00,ZJSY 061600Z 07004MPS 9999 FEW013 22/17 Q1018 NOSIG
ZJSY,2009-01-06 17:00,ZJSY 061700Z 05005MPS 9999 FEW013 22/17 Q1018 NOSIG
ZJSY,2009-01-06 18:00,ZJSY 061800Z 04002MPS 350V080 9999 FEW013 22/16 Q1017 NOSIG
ZJSY,2009-01-06 19:00,ZJSY 061900Z 07002MPS 9999 FEW013 20/16 Q1017 NOSIG
ZJSY,2009-01-06 20:00,ZJSY 062000Z 35002MPS 300V060 CAVOK 19/16 Q1017 NOSIG
ZJSY,2009-01-06 21:00,ZJSY 062100Z 34001MPS CAVOK 18/16 Q1017 NOSIG
ZJSY,2009-01-06 22:00,ZJSY 062200Z 34002MPS CAVOK 18/16 Q1017 NOSIG
ZJSY,2009-01-06 23:00,ZJSY 062300Z VRB01MPS CAVOK 17/15 Q1018 NOSIG
ZJSY,2009-01-07 00:00,ZJSY 070000Z 09002MPS CAVOK 19/16 Q1019 NOSIG
ZJSY,2009-01-07 01:00,ZJSY 070100Z 07004MPS 040V100 CAVOK 23/16 Q1020 NOSIG
ZJSY,2009-01-07 02:00,ZJSY 070200Z 06006MPS 030V090 CAVOK 25/16 Q1020 NOSIG
ZJSY,2009-01-07 03:00,ZJSY 070300Z 06007MPS CAVOK 26/16 Q1020 NOSIG
ZJSY,2009-01-07 04:00,ZJSY 070400Z 05004MPS 020V080 CAVOK 27/16 Q1019 NOSIG
ZJSY,2009-01-07 05:00,ZJSY 070500Z 07004MPS 030V130 9999 FEW016 27/16 Q1018 NOSIG
ZJSY,2009-01-07 06:00,ZJSY 070600Z 10005MPS 9999 SCT016 28/16 Q1016 NOSIG
ZJSY,2009-01-07 07:00,ZJSY 070700Z 10005MPS 9999 SCT016 26/17 Q1016 NOSIG
ZJSY,2009-01-07 08:00,ZJSY 070800Z 08006MPS 9999 SCT016 25/17 Q1016 NOSIG
ZJSY,2009-01-07 09:00,ZJSY 070900Z 08007MPS 9999 BKN016 FEW020TCU 24/17 Q1016 NOSIG
ZJSY,2009-01-07 10:00,ZJSY 071000Z 08006MPS 9999 BKN016 FEW020TCU 23/17 Q1017 NOSIG
ZJSY,2009-01-07 11:00,ZJSY 071100Z 08004MPS 9999 BKN015 FEW020TCU 22/18 Q1018 NOSIG
ZJSY,2009-01-07 12:00,ZJSY 071200Z 09004MPS 9999 BKN015 FEW020TCU 22/17 Q1019 NOSIG
ZJSY,2009-01-07 13:00,ZJSY 071300Z 08006MPS 9999 FEW015 BKN017 21/17 Q1020 NOSIG
ZJSY,2009-01-07 14:00,ZJSY 071400Z 08005MPS 9999 FEW015 SCT017 21/16 Q1020 NOSIG
ZJSY,2009-01-07 15:00,ZJSY 071500Z 08003MPS 9999 FEW017 19/16 Q1020 NOSIG
ZJSY,2009-01-07 16:00,ZJSY 071600Z 06005MPS 9999 FEW017 20/16 Q1020 NOSIG
ZJSY,2009-01-07 17:00,ZJSY 071700Z 06006MPS 9999 FEW017 20/15 Q1020 NOSIG
ZJSY,2009-01-07 18:00,ZJSY 071800Z 06004MPS 9999 FEW017 19/14 Q1020 NOSIG
ZJSY,2009-01-07 19:00,ZJSY 071900Z AUTO 04003MPS //// // ///////// 20/13 Q1019
ZJSY,2009-01-07 20:00,ZJSY 072000Z AUTO 36002MPS //// // ///////// 19/13 Q1019
ZJSY,2009-01-07 21:00,ZJSY 072100Z 00000MPS CAVOK 18/13 Q1019 NOSIG
ZJSY,2009-01-07 22:00,ZJSY 072200Z 08004MPS CAVOK 17/13 Q1020 NOSIG
ZJSY,2009-01-07 23:00,ZJSY 072300Z 05004MPS 6000 SKC 18/13 Q1021 NOSIG
ZJSY,2009-01-08 00:00,ZJSY 080000Z 06005MPS 6000 SKC 19/13 Q1022 NOSIG
ZJSY,2009-01-08 01:00,ZJSY 080100Z 06005MPS 6000 NSC 21/13 Q1022 NOSIG
ZJSY,2009-01-08 02:00,ZJSY 080200Z 07007MPS 5000 HZ NSC 22/13 Q1022 NOSIG
ZJSY,2009-01-08 03:00,ZJSY 080300Z 08007MPS 5000 HZ NSC 24/13 Q1022 NOSIG
ZJSY,2009-01-08 04:00,ZJSY 080400Z 06006MPS 050V110 5000 HZ NSC 25/13 Q1022 NOSIG
ZJSY,2009-01-08 05:00,ZJSY 080500Z 10005MPS 070V140 5000 HZ FEW016 24/14 Q1021 NOSIG
ZJSY,2009-01-08 06:00,ZJSY 080600Z 10004MPS 060V130 5000 HZ FEW016 25/14 Q1019 NOSIG
ZJSY,2009-01-08 07:00,ZJSY 080700Z 13003MPS 080V170 5000 HZ SCT016 24/14 Q1019 NOSIG
ZJSY,2009-01-08 08:00,ZJSY 080800Z 12003MPS 090V170 5000 HZ SCT016 24/14 Q1019 NOSIG
ZJSY,2009-01-08 09:00,ZJSY 080900Z 24005MPS 5000 HZ SCT016 23/17 Q1019 NOSIG
ZJSY,2009-01-08 10:00,ZJSY 081000Z 25004MPS 5000 HZ SCT016 22/17 Q1020 NOSIG
ZJSY,2009-01-08 11:00,ZJSY 081100Z 27003MPS 220V320 5000 HZ FEW040 21/17 Q1020 NOSIG
ZJSY,2009-01-08 12:00,ZJSY 081200Z VRB01MPS 5000 HZ BKN050 21/16 Q1021 NOSIG
ZJSY,2009-01-08 13:00,ZJSY 081300Z 10003MPS 5000 HZ BKN050 20/14 Q1022 NOSIG
ZJSY,2009-01-08 14:00,ZJSY 081400Z 08005MPS 6000 SCT043 19/14 Q1023 NOSIG
ZJSY,2009-01-08 15:00,ZJSY 081500Z 08007MPS 6000 FEW015 18/13 Q1023 NOSIG
ZJSY,2009-01-08 16:00,ZJSY 081600Z 07006MPS 6000 FEW015 18/13 Q1023 NOSIG
ZJSY,2009-01-08 17:00,ZJSY 081700Z 08006MPS 6000 NSC 17/13 Q1023 NOSIG
ZJSY,2009-01-08 18:00,ZJSY 081800Z 07005MPS 6000 NSC 17/12 Q1023 NOSIG
ZJSY,2009-01-08 19:00,ZJSY 081900Z 07004MPS 6000 NSC 17/12 Q1023 NOSIG
ZJSY,2009-01-08 20:00,ZJSY 082000Z 08004MPS 4000 HZ NSC 15/11 Q1022 NOSIG
ZJSY,2009-01-08 21:00,ZJSY 082100Z 06004MPS 4000 HZ NSC 16/11 Q1022 NOSIG
ZJSY,2009-01-08 22:00,ZJSY 082200Z 06002MPS 4000 HZ NSC 16/11 Q1022 NOSIG
ZJSY,2009-01-08 23:00,ZJSY 082300Z VRB01MPS 4000 BR NSC 14/11 Q1023 NOSIG
ZJSY,2009-01-09 00:00,ZJSY 090000Z 04002MPS 330V080 4000 BR NSC 15/11 Q1024 NOSIG
ZJSY,2009-01-09 01:00,ZJSY 090100Z 34002MPS 4000 HZ SKC 17/12 Q1024 NOSIG
ZJSY,2009-01-09 02:00,ZJSY 090200Z VRB01MPS 4000 HZ SKC 19/11 Q1025 NOSIG
ZJSY,2009-01-09 03:00,ZJSY 090300Z 22003MPS 180V260 4000 HZ SKC 20/12 Q1024 NOSIG
ZJSY,2009-01-09 04:00,ZJSY 090400Z 20003MPS 160V230 4000 HZ FEW020 21/12 Q1024 NOSIG
ZJSY,2009-01-09 05:00,ZJSY 090500Z 19002MPS 160V220 4000 HZ FEW020 BKN070 20/12 Q1023 NOSIG
ZJSY,2009-01-09 06:00,ZJSY 090600Z 20003MPS 170V240 4000 HZ FEW020 BKN070 20/13 Q1022 NOSIG
ZJSY,2009-01-09 07:00,ZJSY 090700Z 20003MPS 160V230 4000 HZ SCT070 20/13 Q1021 NOSIG
ZJSY,2009-01-09 08:00,ZJSY 090800Z 22002MPS 190V250 4000 HZ SCT070 20/13 Q1021 NOSIG
ZJSY,2009-01-09 09:00,ZJSY 090900Z VRB01MPS 5000 HZ FEW015 BKN070 20/13 Q1021 NOSIG
ZJSY,2009-01-09 10:00,ZJSY 091000Z 24002MPS 210V270 5000 HZ FEW015 BKN070 20/13 Q1022 NOSIG
ZJSY,2009-01-09 11:00,ZJSY 091100Z 35002MPS 330V040 5000 HZ FEW015 BKN070 19/14 Q1022 NOSIG
ZJSY,2009-01-09 12:00,ZJSY 091200Z 35002MPS 6000 NSC 18/14 Q1023 NOSIG
ZJSY,2009-01-09 13:00,ZJSY 091300Z 08002MPS 050V120 6000 NSC 18/13 Q1023 NOSIG
ZJSY,2009-01-09 14:00,ZJSY 091400Z 06004MPS 020V080 6000 NSC 17/09 Q1024 NOSIG
ZJSY,2009-01-09 15:00,ZJSY 091500Z 06004MPS 6000 NSC 16/08 Q1024 NOSIG
ZJSY,2009-01-09 16:00,ZJSY 091600Z 07005MPS 6000 NSC 16/09 Q1024 NOSIG
ZJSY,2009-01-09 17:00,ZJSY 091700Z 11002MPS 070V130 6000 NSC 15/04 Q1024 NOSIG
ZJSY,2009-01-09 18:00,ZJSY 091800Z 07003MPS 6000 NSC 13/03 Q1024 NOSIG
ZJSY,2009-01-09 19:00,ZJSY 091900Z 09002MPS 6000 NSC 13/04 Q1023 NOSIG
ZJSY,2009-01-09 20:00,ZJSY 092000Z 03003MPS 6000 NSC 14/03 Q1023 NOSIG
ZJSY,2009-01-09 21:00,ZJSY 092100Z 06003MPS 6000 NSC 13/04 Q1023 NOSIG
ZJSY,2009-01-09 22:00,ZJSY 092200Z 06003MPS 6000 NSC 13/05 Q1023 NOSIG
ZJSY,2009-01-09 23:00,ZJSY 092300Z 05004MPS 6000 NSC 13/05 Q1024 NOSIG
ZJSY,2009-01-10 00:00,ZJSY 100000Z 05004MPS 8000 NSC 14/04 Q1024 NOSIG
ZJSY,2009-01-10 01:00,ZJSY 100100Z 05004MPS 8000 SKC 16/05 Q1025 NOSIG
ZJSY,2009-01-10 02:00,ZJSY 100200Z 06006MPS 9000 SKC 18/05 Q1025 NOSIG
ZJSY,2009-01-10 03:00,ZJSY 100300Z 06006MPS 9000 SKC 19/05 Q1025 NOSIG
ZJSY,2009-01-10 04:00,ZJSY 100400Z 07005MPS 040V110 CAVOK 20/05 Q1024 NOSIG
ZJSY,2009-01-10 05:00,ZJSY 100500Z 08003MPS 020V120 CAVOK 21/04 Q1023 NOSIG
ZJSY,2009-01-10 06:00,ZJSY 100600Z 18004MPS 140V220 CAVOK 21/06 Q1021 NOSIG
ZJSY,2009-01-10 07:00,ZJSY 100700Z 22004MPS 180V260 CAVOK 21/06 Q1021 NOSIG
ZJSY,2009-01-10 08:00,ZJSY 100800Z 23004MPS 200V260 CAVOK 20/07 Q1020 NOSIG
ZJSY,2009-01-10 09:00,ZJSY 100900Z 24003MPS CAVOK 20/07 Q1020 NOSIG
ZJSY,2009-01-10 10:00,ZJSY 101000Z 24003MPS CAVOK 19/07 Q1021 NOSIG
ZJSY,2009-01-10 11:00,ZJSY 101100Z 35002MPS 8000 SCT017 BKN040 17/08 Q1021 NOSIG
ZJSY,2009-01-10 12:00,ZJSY 101200Z 06006MPS 8000 FEW017 SCT050 17/07 Q1022 NOSIG
ZJSY,2009-01-10 13:00,ZJSY 101300Z 07006MPS 8000 FEW016 16/07 Q1022 NOSIG
ZJSY,2009-01-10 14:00,ZJSY 101400Z 06006MPS 8000 NSC 15/07 Q1022 NOSIG
ZJSY,2009-01-10 15:00,ZJSY 101500Z 04002MPS 350V080 8000 NSC 15/07 Q1022 NOSIG
ZJSY,2009-01-10 16:00,ZJSY 101600Z 03003MPS 010V080 8000 NSC 15/07 Q1022 NOSIG
ZJSY,2009-01-10 17:00,ZJSY 101700Z 08002MPS 8000 SKC 13/07 Q1022 NOSIG
ZJSY,2009-01-10 18:00,ZJSY 101800Z 03002MPS 360V090 8000 SKC 14/06 Q1022 NOSIG
ZJSY,2009-01-10 19:00,ZJSY 101900Z 01002MPS 310V040 8000 SKC 13/07 Q1021 NOSIG
ZJSY,2009-01-10 20:00,ZJSY 102000Z 03004MPS 8000 SKC 15/05 Q1021 NOSIG
ZJSY,2009-01-10 21:00,ZJSY 102100Z 02005MPS CAVOK 14/05 Q1021 NOSIG
ZJSY,2009-01-10 22:00,ZJSY 102200Z 36003MPS CAVOK 14/05 Q1021 NOSIG
ZJSY,2009-01-10 23:00,ZJSY 102300Z 00000MPS CAVOK 13/05 Q1021 NOSIG
ZJSY,2009-01-11 00:00,ZJSY 110000Z 00000MPS CAVOK 12/06 Q1022 NOSIG
ZJSY,2009-01-11 01:00,ZJSY 110100Z 21001MPS CAVOK 15/08 Q1022 NOSIG
ZJSY,2009-01-11 02:00,ZJSY 110200Z VRB01MPS CAVOK 19/08 Q1023 NOSIG
