station,valid,metar
ZJSY,2003-01-02 15:00,ZJSY 021500Z 06001MPS 9999 FEW016 SCT100 23/18 Q1020 NOSIG
ZJSY,2003-01-02 16:00,ZJSY 021600Z 05002MPS 9999 FEW016 SCT100 23/18 Q1021 NOSIG
ZJSY,2003-01-02 17:00,ZJSY 021700Z 01001MPS 9999 FEW016 BKN100 23/17 Q1021 NOSIG
ZJSY,2003-01-02 18:00,ZJSY 021800Z 02002MPS 9999 FEW016 BKN100 23/17 Q1020 NOSIG
ZJSY,2003-01-02 19:00,ZJSY 021900Z AUTO 00000MPS //// // ////// 22/17 Q1020 NOSIG
ZJSY,2003-01-02 20:00,ZJSY 022000Z AUTO 34001MPS //// // ////// 21/18 Q1020 NOSIG
ZJSY,2003-01-02 21:00,ZJSY 022100Z AUTO 10001MPS //// // ////// 22/18 Q1020 NOSIG
ZJSY,2003-01-02 22:00,ZJSY 022200Z 06001MPS 9999 FEW016 BKN100 22/17 Q1020 NOSIG
ZJSY,2003-01-02 23:00,ZJSY 022300Z 34001MPS 9999 FEW016 BKN100 21/18 Q1020 NOSIG
ZJSY,2003-01-03 00:00,ZJSY 030000Z 08003MPS 9999 FEW016 SCT043 BKN100 22/18 Q1021 NOSIG
ZJSY,2003-01-03 01:00,ZJSY 030100Z 06002MPS 9999 FEW015 SCT043 OVC060 22/16 Q1022 NOSIG
ZJSY,2003-01-03 02:00,ZJSY 030200Z 23001MPS 9999 FEW015 BKN033 OVC060 22/16 Q1022 NOSIG
ZJSY,2003-01-03 03:00,ZJSY 030300Z 08003MPS 9999 BKN033 OVC060 23/16 Q1022 NOSIG
ZJSY,2003-01-03 04:00,ZJSY 030400Z 07004MPS 9999 BKN033 OVC060 23/15 Q1021 NOSIG
ZJSY,2003-01-03 05:00,ZJSY 030500Z 07005MPS 9999 BKN033 OVC060 23/15 Q1020 NOSIG
ZJSY,2003-01-03 06:00,ZJSY 030600Z 08005MPS 9999 BKN033 OVC060 22/14 Q1019 NOSIG
ZJSY,2003-01-03 07:00,ZJSY 030700Z 06003MPS 9999 BKN033 OVC060 22/15 Q1019 NOSIG
ZJSY,2003-01-03 08:00,ZJSY 030800Z 06003MPS 9999 SCT043 OVC100 23/14 Q1019 NOSIG
ZJSY,2003-01-03 09:00,ZJSY 030900Z 06003MPS 9999 SCT043 OVC100 22/15 Q1019 NOSIG
ZJSY,2003-01-03 10:00,ZJSY 031000Z 06003MPS 9999 SCT040 OVC050 22/14 Q1019 NOSIG
ZJSY,2003-01-03 11:00,ZJSY 031100Z 05002MPS 9999 BKN033 OVC050 21/15 Q1020 NOSIG
ZJSY,2003-01-03 12:00,ZJSY 031200Z 04002MPS 9999 BKN033 OVC050 21/15 Q1021 NOSIG
ZJSY,2003-01-03 13:00,ZJSY 031300Z 06002MPS 9999 SCT033 OVC043 21/15 Q1021 NOSIG
ZJSY,2003-01-03 14:00,ZJSY 031400Z 08002MPS 9999 SCT033 OVC043 21/15 Q1021 NOSIG
ZJSY,2003-01-03 15:00,ZJSY 031500Z 06003MPS 9999 FEW013 SCT033 OVC043 21/15 Q1020 NOSIG
ZJSY,2003-01-03 16:00,ZJSY 031600Z 04003MPS 9999 FEW013 SCT033 OVC043 21/15 Q1020 NOSIG
ZJSY,2003-01-03 17:00,ZJSY 031700Z 06004MPS 9999 SCT033 OVC050 21/15 Q1020 NOSIG
ZJSY,2003-01-03 18:00,ZJSY 031800Z AUTO 06004MPS //// // ////// 21/15 Q1020 NOSIG
ZJSY,2003-01-03 19:00,ZJSY 031900Z AUTO 05004MPS //// // ////// 21/15 Q1019 NOSIG
ZJSY,2003-01-03 20:00,ZJSY 032000Z AUTO 05005MPS //// // ////// 21/15 Q1019 NOSIG
ZJSY,2003-01-03 21:00,ZJSY 032100Z AUTO 06004MPS //// // ////// 21/14 Q1019 NOSIG
ZJSY,2003-01-03 22:00,ZJSY 032200Z 11001MPS 9999 FEW013 SCT033 OVC050 21/15 Q1019 NOSIG
ZJSY,2003-01-03 23:00,ZJSY 032300Z 12001MPS 9999 BKN036 OVC050 20/15 Q1020 NOSIG
ZJSY,2003-01-04 00:00,ZJSY 040000Z 06001MPS 9999 BKN040 BKN066 21/15 Q1020 NOSIG
ZJSY,2003-01-04 01:00,ZJSY 040100Z 06005MPS CAVOK 22/15 Q1020 NOSIG
ZJSY,2003-01-04 02:00,ZJSY 040200Z 05006MPS CAVOK 23/15 Q1021 NOSIG
ZJSY,2003-01-04 03:00,ZJSY 040300Z 06005MPS CAVOK 24/15 Q1021 NOSIG
ZJSY,2003-01-04 04:00,ZJSY 040400Z 08006MPS 9999 BKN043 BKN060 24/15 Q1021 NOSIG
ZJSY,2003-01-04 05:00,ZJSY 040500Z 07007MPS 9999 BKN043 BKN060 24/15 Q1020 NOSIG
ZJSY,2003-01-04 06:00,ZJSY 040600Z 05005MPS 9999 BKN040 BKN060 24/16 Q1019 NOSIG
ZJSY,2003-01-04 07:00,ZJSY 040700Z 07006MPS 9999 BKN040 BKN060 24/16 Q1018 NOSIG
ZJSY,2003-01-04 08:00,ZJSY 040800Z 06006MPS 9999 BKN040 BKN060 24/16 Q1018 NOSIG
ZJSY,2003-01-04 09:00,ZJSY 040900Z 07007MPS 9999 BKN040 BKN060 23/15 Q1019 NOSIG
ZJSY,2003-01-04 10:00,ZJSY 041000Z 06004MPS 9999 SCT016 BKN033 BKN060 22/15 Q1019 NOSIG
ZJSY,2003-01-04 11:00,ZJSY 041100Z 07004MPS 9999 SCT016 BKN033 BKN060 22/15 Q1019 NOSIG
ZJSY,2003-01-04 12:00,ZJSY 041200Z 07004MPS 9999 SCT016 BKN033 BKN060 21/15 Q1020 NOSIG
ZJSY,2003-01-04 13:00,ZJSY 041300Z 07006MPS 9999 BKN033 BKN060 22/15 Q1020 NOSIG
ZJSY,2003-01-04 14:00,ZJSY 041400Z 04005MPS 9999 BKN033 BKN060 22/15 Q1021 NOSIG
ZJSY,2003-01-04 15:00,ZJSY 041500Z 05004MPS 9999 BKN033 BKN060 22/15 Q1021 NOSIG
ZJSY,2003-01-04 16:00,ZJSY 041600Z 05003MPS 9999 FEW016 BKN033 BKN060 22/16 Q1021 NOSIG
ZJSY,2003-01-04 17:00,ZJSY 041700Z 06003MPS 9999 FEW016 BKN033 BKN060 22/16 Q1021 NOSIG
ZJSY,2003-01-04 18:00,ZJSY 041800Z AUTO 07003MPS //// // ////// 21/16 Q1020 NOSIG
ZJSY,2003-01-04 19:00,ZJSY 041900Z AUTO 05004MPS //// // ////// 22/16 Q1020 NOSIG
ZJSY,2003-01-04 20:00,ZJSY 042000Z AUTO 05004MPS //// // ////// 22/16 Q1019 NOSIG
ZJSY,2003-01-04 21:00,ZJSY 042100Z AUTO 06002MPS //// // ////// 22/16 Q1019 NOSIG
ZJSY,2003-01-04 22:00,ZJSY 042200Z 05003MPS 9999 BKN033 BKN060 22/16 Q1020 NOSIG
ZJSY,2003-01-04 23:00,ZJSY 042300Z 05004MPS 9999 BKN033 BKN060 22/16 Q1020 NOSIG
ZJSY,2003-01-05 00:00,ZJSY 050000Z 08003MPS 9999 BKN040 BKN060 22/16 Q1020 NOSIG
ZJSY,2003-01-05 01:00,ZJSY 050100Z 07005MPS 9999 BKN040 BKN066 22/16 Q1021 NOSIG
ZJSY,2003-01-05 02:00,ZJSY 050200Z 07009MPS CAVOK 24/16 Q1021 NOSIG
ZJSY,2003-01-05 03:00,ZJSY 050300Z 07010MPS CAVOK 25/16 Q1021 NOSIG
ZJSY,2003-01-05 04:00,ZJSY 050400Z 07009MPS CAVOK 25/16 Q1020 NOSIG
ZJSY,2003-01-05 05:00,ZJSY 050500Z 07010MPS 9999 SCT014 BKN110 24/16 Q1019 NOSIG
ZJSY,2003-01-05 06:00,ZJSY 050600Z 08009G14MPS 8000 BKN014 BKN110 24/16 Q1018 NOSIG
ZJSY,2003-01-05 07:00,ZJSY 050700Z 08009MPS 8000 BKN014 BKN110 24/17 Q1018 NOSIG
ZJSY,2003-01-05 08:00,ZJSY 050800Z 08009MPS 8000 BKN014 BKN110 23/17 Q1018 NOSIG
ZJSY,2003-01-05 09:00,ZJSY 050900Z 07008MPS 8000 SCT014 SCT040 BKN110 23/17 Q1018 NOSIG
ZJSY,2003-01-05 10:00,ZJSY 051000Z 08007MPS 8000 SCT014 SCT040 BKN110 23/17 Q1019 NOSIG
ZJSY,2003-01-05 11:00,ZJSY 051100Z 08007MPS 8000 SCT014 SCT040 BKN060 23/16 Q1019 NOSIG
ZJSY,2003-01-05 12:00,ZJSY 051200Z 07008MPS 8000 FEW014 BKN060 22/17 Q1019 NOSIG
ZJSY,2003-01-05 13:00,ZJSY 051300Z 08007MPS 8000 NSC 22/16 Q1020 NOSIG
ZJSY,2003-01-05 15:00,ZJSY 051500Z 07008MPS 8000 NSC 22/17 Q1019 NOSIG
ZJSY,2003-01-05 16:00,ZJSY 051600Z 07007MPS CAVOK 22/17 Q1019 NOSIG
ZJSY,2003-01-05 17:00,ZJSY 051700Z 08006MPS CAVOK 22/17 Q1019 NOSIG
ZJSY,2003-01-05 18:00,ZJSY 051800Z AUTO 06006MPS //// // ////// 21/18 Q1018 NOSIG
ZJSY,2003-01-05 19:00,ZJSY 051900Z AUTO 06004MPS //// // ////// 20/18 Q1017 NOSIG
ZJSY,2003-01-05 20:00,ZJSY 052000Z AUTO 07004MPS //// // ////// 20/18 Q1017 NOSIG
ZJSY,2003-01-05 21:00,ZJSY 052100Z AUTO 02003MPS //// // ////// 20/18 Q1017 NOSIG
ZJSY,2003-01-05 22:00,ZJSY 052200Z 03002MPS CAVOK 21/18 Q1017 NOSIG
ZJSY,2003-01-06 02:00,ZJSY 060200Z 06004MPS 9999 BKN046 BKN230 23/19 Q1018 NOSIG
ZJSY,2003-01-06 03:00,ZJSY 060300Z 07003MPS 9999 SCT018 BKN046 24/19 Q1018 NOSIG
ZJSY,2003-01-06 04:00,ZJSY 060400Z 05002MPS 8000 DZ BKN016 BKN040 23/20 Q1018 NOSIG
ZJSY,2003-01-06 05:00,ZJSY 060500Z 30001MPS 9999 BKN016 BKN043 23/20 Q1017 REDZ NOSIG
ZJSY,2003-01-06 06:00,ZJSY 060600Z 28004MPS 9999 -RA BKN013 BKN040 22/18 Q1016 NOSIG
ZJSY,2003-01-06 07:00,ZJSY 060700Z 34003MPS 9999 DZ BKN015 BKN040 22/18 Q1015 NOSIG
ZJSY,2003-01-06 08:00,ZJSY 060800Z 31002MPS 6000 DZ BKN013 BKN040 20/17 Q1016 NOSIG
ZJSY,2003-01-06 09:00,ZJSY 060900Z 34004MPS 9999 BKN013 BKN040 18/16 Q1017 NOSIG
ZJSY,2003-01-06 10:00,ZJSY 061000Z 33003MPS 9999 BKN013 BKN040 18/15 Q1017
ZJSY,2003-01-06 11:00,ZJSY 061100Z 28001MPS 6000 -RA SCT013 BKN040 17/14 Q1018 NOSIG
ZJSY,2003-01-06 12:00,ZJSY 061200Z 36001MPS 8000 -RA BKN015 BKN033 17/14 Q1019 NOSIG
ZJSY,2003-01-06 13:00,ZJSY 061300Z 36001MPS 6000 -RA BKN013 BKN033 16/15 Q1020 NOSIG
ZJSY,2003-01-06 14:00,ZJSY 061400Z 08001MPS 8000 SCT010 BKN033 17/15 Q1021 NOSIG
ZJSY,2003-01-06 15:00,ZJSY 061500Z 27001MPS 8000 SCT010 BKN043 16/13 Q1021 NOSIG
ZJSY,2003-01-06 16:00,ZJSY 061600Z 31002MPS 9999 SCT013 BKN050 16/15 Q1021 NOSIG
ZJSY,2003-01-06 17:00,ZJSY 061700Z 32002MPS 9999 SCT013 BKN050 16/14 Q1021 NOSIG
ZJSY,2003-01-06 18:00,ZJSY 061800Z AUTO 29001MPS //// // ////// 16/14 Q1021 NOSIG
ZJSY,2003-01-06 19:00,ZJSY 061900Z AUTO 31002MPS //// // ////// 16/13 Q1020 NOSIG
ZJSY,2003-01-06 20:00,ZJSY 062000Z AUTO 31001MPS //// // ////// 16/13 Q1020 NOSIG
ZJSY,2003-01-06 21:00,ZJSY 062100Z AUTO 33004MPS //// // ////// 15/12 Q1020 NOSIG
ZJSY,2003-01-06 22:00,ZJSY 062200Z 35002MPS CAVOK 14/11 Q1021 NOSIG
ZJSY,2003-01-06 23:00,ZJSY 062300Z 35002MPS CAVOK 14/10 Q1021 NOSIG
ZJSY,2003-01-07 00:00,ZJSY 070000Z 36002MPS 9999 FEW040 14/10 Q1022 NOSIG
ZJSY,2003-01-07 01:00,ZJSY 070100Z 36002MPS 9999 FEW018 16/11 Q1022 NOSIG
ZJSY,2003-01-07 02:00,ZJSY 070200Z 31002MPS CAVOK 18/12 Q1023 NOSIG
ZJSY,2003-01-07 03:00,ZJSY 070300Z 17001MPS 9999 FEW018 20/13 Q1022 NOSIG
ZJSY,2003-01-07 04:00,ZJSY 070400Z 19002MPS 9999 FEW018 SCT260 19/13 Q1022 NOSIG
ZJSY,2003-01-07 05:00,ZJSY 070500Z 18002MPS 9999 FEW018 SCT260 20/13 Q1020 NOSIG
ZJSY,2003-01-07 06:00,ZJSY 070600Z 20003MPS 9999 FEW018 SCT260 20/12 Q1019 NOSIG
ZJSY,2003-01-07 07:00,ZJSY 070700Z 20003MPS 9999 SCT018 SCT033 21/13 Q1019 NOSIG
ZJSY,2003-01-07 08:00,ZJSY 070800Z 19003MPS 9999 BKN018 BKN033 20/14 Q1018 NOSIG
ZJSY,2003-01-07 09:00,ZJSY 070900Z 20002MPS 9999 BKN018 BKN033 19/13 Q1019 NOSIG
ZJSY,2003-01-07 10:00,ZJSY 071000Z 14002MPS 9999 SCT018 BKN040 19/14 Q1019 NOSIG
ZJSY,2003-01-07 11:00,ZJSY 071100Z 09003MPS 9999 SCT018 BKN046 18/13 Q1020 NOSIG
ZJSY,2003-01-07 12:00,ZJSY 071200Z 10003MPS 9999 FEW018 BKN050 18/13 Q1021 NOSIG
ZJSY,2003-01-07 13:00,ZJSY 071300Z 10003MPS 9999 FEW018 BKN050 18/12 Q1021 NOSIG
ZJSY,2003-01-07 14:00,ZJSY 071400Z 09002MPS 9999 FEW018 BKN050 17/12 Q1022 NOSIG
ZJSY,2003-01-07 15:00,ZJSY 071500Z 10003MPS 9999 FEW018 BKN050 16/12 Q1022 NOSIG
ZJSY,2003-01-07 16:00,ZJSY 071600Z 08004MPS 9999 FEW018 BKN050 16/11 Q1022 NOSIG
ZJSY,2003-01-07 17:00,ZJSY 071700Z 08005MPS 9999 FEW020 BKN050 15/10 Q1022 NOSIG
ZJSY,2003-01-07 18:00,ZJSY 071800Z AUTO 07004MPS //// // ////// 15/10 Q1021 NOSIG
ZJSY,2003-01-07 19:00,ZJSY 071900Z AUTO 04002MPS //// // ////// 16/11 Q1021 NOSIG
ZJSY,2003-01-07 20:00,ZJSY 072000Z AUTO 06002MPS //// // ////// 15/11 Q1021 NOSIG
ZJSY,2003-01-07 21:00,ZJSY 072100Z AUTO 01002MPS //// // ////// 14/11 Q1021 NOSIG
ZJSY,2003-01-07 22:00,ZJSY 072200Z 01002MPS 9999 FEW020 SCT050 BKN110 14/11 Q1021 NOSIG
ZJSY,2003-01-07 23:00,ZJSY 072300Z 33001MPS CAVOK 14/12 Q1022 NOSIG
ZJSY,2003-01-08 00:00,ZJSY 080000Z 00000MPS 9999 SCT040 BKN060 15/13 Q1022 NOSIG
ZJSY,2003-01-08 01:00,ZJSY 080100Z 04002MPS CAVOK 17/11 Q1023 NOSIG
ZJSY,2003-01-08 02:00,ZJSY 080200Z 07003MPS CAVOK 19/10 Q1023 NOSIG
ZJSY,2003-01-08 04:00,ZJSY 080400Z 12003MPS CAVOK 21/10 Q1022 NOSIG
ZJSY,2003-01-08 05:00,ZJSY 080500Z 12003MPS CAVOK 21/10 Q1021 NOSIG
ZJSY,2003-01-08 06:00,ZJSY 080600Z 18003MPS CAVOK 21/10 Q1020 NOSIG
ZJSY,2003-01-08 07:00,ZJSY 080700Z 22003MPS CAVOK 21/11 Q1019 NOSIG
ZJSY,2003-01-08 08:00,ZJSY 080800Z 19002MPS CAVOK 21/11 Q1019 NOSIG
ZJSY,2003-01-08 09:00,ZJSY 080900Z 22001MPS CAVOK 20/11 Q1019 NOSIG
ZJSY,2003-01-08 10:00,ZJSY 081000Z 14001MPS CAVOK 20/10 Q1019 NOSIG
ZJSY,2003-01-08 11:00,ZJSY 081100Z 10001MPS CAVOK 20/11 Q1019 NOSIG
ZJSY,2003-01-08 12:00,ZJSY 081200Z 05003MPS CAVOK 17/12 Q1020 NOSIG
ZJSY,2003-01-08 13:00,ZJSY 081300Z 35002MPS CAVOK 16/12 Q1020 NOSIG
ZJSY,2003-01-08 14:00,ZJSY 081400Z 35002MPS CAVOK 15/12 Q1020 NOSIG
ZJSY,2003-01-08 15:00,ZJSY 081500Z 34002MPS CAVOK 15/12 Q1021 NOSIG
ZJSY,2003-01-08 16:00,ZJSY 081600Z 35002MPS CAVOK 14/12 Q1020 NOSIG
ZJSY,2003-01-08 17:00,ZJSY 081700Z 36002MPS CAVOK 14/12 Q1020 NOSIG
ZJSY,2003-01-08 18:00,ZJSY 081800Z AUTO 35002MPS //// // ////// 14/11 Q1019 NOSIG
ZJSY,2003-01-08 19:00,ZJSY 081900Z AUTO 34003MPS //// // ////// 14/12 Q1019 NOSIG
ZJSY,2003-01-08 20:00,ZJSY 082000Z AUTO 35001MPS //// // ////// 13/11 Q1019 NOSIG
ZJSY,2003-01-08 21:00,ZJSY 082100Z AUTO 36002MPS //// // ////// 13/11 Q1019 NOSIG
ZJSY,2003-01-08 22:00,ZJSY 082200Z 34002MPS CAVOK 13/11 Q1019 NOSIG
ZJSY,2003-01-08 23:00,ZJSY 082300Z 34004MPS CAVOK 13/11 Q1020 NOSIG
ZJSY,2003-01-09 00:00,ZJSY 090000Z 33003MPS CAVOK 14/11 Q1020 NOSIG
ZJSY,2003-01-09 01:00,ZJSY 090100Z 13001MPS CAVOK 17/13 Q1021 NOSIG
ZJSY,2003-01-09 02:00,ZJSY 090200Z 16001MPS CAVOK 20/12 Q1022 NOSIG
ZJSY,2003-01-09 03:00,ZJSY 090300Z 21001MPS CAVOK 23/11 Q1022 NOSIG
ZJSY,2003-01-09 04:00,ZJSY 090400Z 19002MPS CAVOK 23/11 Q1021 NOSIG
ZJSY,2003-01-09 05:00,ZJSY 090500Z 22003MPS CAVOK 23/12 Q1020 NOSIG
ZJSY,2003-01-09 06:00,ZJSY 090600Z 21004MPS CAVOK 24/12 Q1019 NOSIG
ZJSY,2003-01-09 07:00,ZJSY 090700Z 23004MPS CAVOK 23/12 Q1018 NOSIG
ZJSY,2003-01-09 08:00,ZJSY 090800Z 24003MPS CAVOK 23/12 Q1017 NOSIG
ZJSY,2003-01-09 09:00,ZJSY 090900Z 22002MPS CAVOK 23/13 Q1018 NOSIG
ZJSY,2003-01-09 10:00,ZJSY 091000Z 22001MPS CAVOK 22/13 Q1018 NOSIG
ZJSY,2003-01-09 11:00,ZJSY 091100Z 33002MPS CAVOK 20/14 Q1019 NOSIG
ZJSY,2003-01-09 12:00,ZJSY 091200Z 35001MPS CAVOK 19/15 Q1020 NOSIG
ZJSY,2003-01-09 13:00,ZJSY 091300Z 34002MPS CAVOK 18/14 Q1020 NOSIG
ZJSY,2003-01-09 14:00,ZJSY 091400Z 36001MPS CAVOK 19/14 Q1021 NOSIG
ZJSY,2003-01-09 15:00,ZJSY 091500Z 34002MPS CAVOK 19/15 Q1021 NOSIG
ZJSY,2003-01-09 16:00,ZJSY 091600Z 08001MPS CAVOK 20/15 Q1021 NOSIG
ZJSY,2003-01-09 17:00,ZJSY 091700Z 00000MPS CAVOK 19/15 Q1021 NOSIG
ZJSY,2003-01-09 18:00,ZJSY 091800Z AUTO 34001MPS //// // ////// 19/15 Q1020 NOSIG
ZJSY,2003-01-09 19:00,ZJSY 091900Z AUTO 33002MPS //// // ////// 19/15 Q1019 NOSIG
ZJSY,2003-01-09 20:00,ZJSY 092000Z AUTO 12001MPS //// // ////// 19/14 Q1019 NOSIG
ZJSY,2003-01-09 21:00,ZJSY 092100Z AUTO 03001MPS //// // ////// 18/15 Q1019 NOSIG
ZJSY,2003-01-09 22:00,ZJSY 092200Z 10002MPS 9999 SCT040 BKN060 19/15 Q1020 NOSIG
ZJSY,2003-01-09 23:00,ZJSY 092300Z 36001MPS 9999 SCT040 BKN060 18/15 Q1020 NOSIG
ZJSY,2003-01-10 00:00,ZJSY 100000Z 06001MPS 9999 SCT040 BKN050 19/14 Q1020 NOSIG
ZJSY,2003-01-10 01:00,ZJSY 100100Z 05004MPS 9999 SCT040 BKN050 20/12 Q1021 NOSIG
ZJSY,2003-01-10 02:00,ZJSY 100200Z 34002MPS 9999 SCT040 BKN050 22/10 Q1021 NOSIG
ZJSY,2003-01-10 03:00,ZJSY 100300Z 23003MPS CAVOK 23/12 Q1020 NOSIG
ZJSY,2003-01-10 04:00,ZJSY 100400Z 25005MPS CAVOK 24/12 Q1020 NOSIG
ZJSY,2003-01-10 05:00,ZJSY 100500Z 33006MPS CAVOK 26/09 Q1019 NOSIG
ZJSY,2003-01-10 06:00,ZJSY 100600Z 35005MPS CAVOK 26/08 Q1017 NOSIG
ZJSY,2003-01-10 07:00,ZJSY 100700Z 25005MPS CAVOK 25/13 Q1016 NOSIG
ZJSY,2003-01-10 08:00,ZJSY 100800Z 24006MPS CAVOK 24/14 Q1016 NOSIG
ZJSY,2003-01-10 09:00,ZJSY 100900Z 18005MPS CAVOK 22/14 Q1017 NOSIG
ZJSY,2003-01-10 10:00,ZJSY 101000Z 14003MPS CAVOK 21/15 Q1018 NOSIG
ZJSY,2003-01-10 11:00,ZJSY 101100Z 14002MPS CAVOK 20/14 Q1018 NOSIG
ZJSY,2003-01-10 12:00,ZJSY 101200Z 11002MPS CAVOK 20/14 Q1019 NOSIG
ZJSY,2003-01-10 13:00,ZJSY 101300Z 34002MPS CAVOK 18/15 Q1020 NOSIG
ZJSY,2003-01-10 14:00,ZJSY 101400Z 34002MPS CAVOK 17/14 Q1020 NOSIG
ZJSY,2003-01-10 15:00,ZJSY 101500Z 34003MPS CAVOK 17/14 Q1020 NOSIG
ZJSY,2003-01-10 16:00,ZJSY 101600Z 34003MPS CAVOK 17/14 Q1020 NOSIG
ZJSY,2003-01-10 17:00,ZJSY 101700Z 33002MPS CAVOK 18/15 Q1020 NOSIG
ZJSY,2003-01-10 18:00,ZJSY 101800Z AUTO 33002MPS //// // ////// 17/14 Q1019 NOSIG
ZJSY,2003-01-10 19:00,ZJSY 101900Z AUTO 34002MPS //// // ////// 16/14 Q1019 NOSIG
ZJSY,2003-01-10 20:00,ZJSY 102000Z AUTO 33001MPS //// // ////// 16/14 Q1018 NOSIG
ZJSY,2003-01-10 21:00,ZJSY 102100Z AUTO 14001MPS //// // ////// 15/13 Q1019 NOSIG
ZJSY,2003-01-10 22:00,ZJSY 102200Z 06003MPS CAVOK 16/13 Q1019 NOSIG
ZJSY,2003-01-10 23:00,ZJSY 102300Z 05001MPS 9999 SCT043 SCT230 15/13 Q1020 NOSIG
ZJSY,2003-01-11 00:00,ZJSY 110000Z 06003MPS CAVOK 15/12 Q1021 NOSIG
ZJSY,2003-01-11 02:00,ZJSY 110200Z 04005MPS CAVOK 19/08 Q1022 NOSIG
ZJSY,2003-01-11 03:00,ZJSY 110300Z 05004MPS CAVOK 21/07 Q1022 NOSIG
