station,valid,metar
ZJSY,2006-01-03 06:00,ZJSY 030600Z 09006MPS 070V130 CAVOK 28/16 Q1013 NOSIG
ZJSY,2006-01-03 07:00,ZJSY 030700Z 08007MPS CAVOK 28/16 Q1012 NOSIG
ZJSY,2006-01-03 08:00,ZJSY 030800Z 09006MPS 060V130 CAVOK 28/15 Q1011 NOSIG
ZJSY,2006-01-03 09:00,ZJSY 030900Z 10005MPS CAVOK 26/17 Q1012 NOSIG
ZJSY,2006-01-03 10:00,ZJSY 031000Z 09005MPS CAVOK 25/16 Q1012 NOSIG
ZJSY,2006-01-03 11:00,ZJSY 031100Z 10004MPS CAVOK 23/17 Q1012 NOSIG
ZJSY,2006-01-03 12:00,ZJSY 031200Z 08004MPS CAVOK 22/17 Q1013 NOSIG
ZJSY,2006-01-03 13:00,ZJSY 031300Z 06004MPS CAVOK 22/17 Q1013 NOSIG
ZJSY,2006-01-03 14:00,ZJSY 031400Z 08003MPS CAVOK 21/17 Q1013 NOSIG
ZJSY,2006-01-03 15:00,ZJSY 031500Z 08002MPS CAVOK 21/17 Q1013 NOSIG
ZJSY,2006-01-03 16:00,ZJSY 031600Z 06002MPS CAVOK 21/18 Q1013 NOSIG
ZJSY,2006-01-03 17:00,ZJSY 031700Z 05003MPS CAVOK 21/18 Q1013 NOSIG
ZJSY,2006-01-03 18:00,ZJSY 031800Z 06003MPS CAVOK 21/18 Q1012 NOSIG
ZJSY,2006-01-03 19:00,ZJSY 031900Z AUTO 05002MPS //// // ////// 21/18 Q1012 NOSIG
ZJSY,2006-01-03 20:00,ZJSY 032000Z AUTO 09001MPS //// // ////// 21/18 Q1011 NOSIG
ZJSY,2006-01-03 21:00,ZJSY 032100Z 08001MPS CAVOK 20/18 Q1011 NOSIG
ZJSY,2006-01-03 22:00,ZJSY 032200Z 04001MPS CAVOK 20/17 Q1011 NOSIG
ZJSY,2006-01-03 23:00,ZJSY 032300Z 00000MPS 9999 SCT016 20/18 Q1012 NOSIG
ZJSY,2006-01-04 00:00,ZJSY 040000Z 00000MPS 9999 FEW020 BKN050 21/18 Q1012 NOSIG
ZJSY,2006-01-04 01:00,ZJSY 040100Z 08002MPS 060V120 9999 SCT016 24/19 Q1013 NOSIG
ZJSY,2006-01-04 02:00,ZJSY 040200Z 09004MPS 060V120 9999 FEW016 25/19 Q1014 NOSIG
ZJSY,2006-01-04 03:00,ZJSY 040300Z 11003MPS 060V140 9999 SCT016 26/19 Q1014 NOSIG
ZJSY,2006-01-04 04:00,ZJSY 040400Z 14003MPS 100V190 9999 FEW016 27/19 Q1013 NOSIG
ZJSY,2006-01-04 05:00,ZJSY 040500Z 15004MPS 110V180 9999 FEW016 27/20 Q1011 NOSIG
ZJSY,2006-01-04 06:00,ZJSY 040600Z 16004MPS CAVOK 26/20 Q1011 NOSIG
ZJSY,2006-01-04 07:00,ZJSY 040700Z 15004MPS 110V190 CAVOK 26/20 Q1010 NOSIG
ZJSY,2006-01-04 08:00,ZJSY 040800Z 15004MPS 120V180 CAVOK 26/20 Q1010 NOSIG
ZJSY,2006-01-04 09:00,ZJSY 040900Z 14003MPS 100V180 CAVOK 26/20 Q1010 NOSIG
ZJSY,2006-01-04 10:00,ZJSY 041000Z 12002MPS CAVOK 25/19 Q1011 NOSIG
ZJSY,2006-01-04 11:00,ZJSY 041100Z 10003MPS CAVOK 24/19 Q1011 NOSIG
ZJSY,2006-01-04 12:00,ZJSY 041200Z 07003MPS CAVOK 23/19 Q1012 NOSIG
ZJSY,2006-01-04 13:00,ZJSY 041300Z 07004MPS CAVOK 23/19 Q1012 NOSIG
ZJSY,2006-01-04 14:00,ZJSY 041400Z 06003MPS CAVOK 23/19 Q1012 NOSIG
ZJSY,2006-01-04 15:00,ZJSY 041500Z VRB01MPS CAVOK 22/18 Q1012 NOSIG
ZJSY,2006-01-04 16:00,ZJSY 041600Z 00000MPS CAVOK 21/18 Q1012 NOSIG
ZJSY,2006-01-04 17:00,ZJSY 041700Z 07003MPS CAVOK 21/18 Q1012 NOSIG
ZJSY,2006-01-04 18:00,ZJSY 041800Z 07002MPS CAVOK 21/18 Q1012 NOSIG
ZJSY,2006-01-04 19:00,ZJSY 041900Z 06002MPS CAVOK 21/18 Q1012 NOSIG
ZJSY,2006-01-04 21:00,ZJSY 042100Z 06003MPS CAVOK 22/19 Q1012 NOSIG
ZJSY,2006-01-04 22:00,ZJSY 042200Z 07003MPS CAVOK 22/19 Q1013 NOSIG
ZJSY,2006-01-04 23:00,ZJSY 042300Z 07004MPS 9999 FEW015 BKN043 23/19 Q1014 NOSIG
ZJSY,2006-01-05 00:00,ZJSY 050000Z 08003MPS 9999 SCT015 BKN043 23/20 Q1015 NOSIG
ZJSY,2006-01-05 01:00,ZJSY 050100Z 08005MPS 9999 FEW016 SCT060 25/20 Q1015 NOSIG
ZJSY,2006-01-05 02:00,ZJSY 050200Z 06004MPS 040V100 9999 FEW018 26/20 Q1016 NOSIG
ZJSY,2006-01-05 03:00,ZJSY 050300Z 08005MPS 050V120 9999 FEW018 BKN060 26/20 Q1016 NOSIG
ZJSY,2006-01-05 04:00,ZJSY 050400Z 11004MPS 9999 SCT018 26/21 Q1015 NOSIG
ZJSY,2006-01-05 05:00,ZJSY 050500Z 11005MPS 080V140 9999 SCT018 27/21 Q1014 NOSIG
ZJSY,2006-01-05 06:00,ZJSY 050600Z 10005MPS 070V130 9999 BKN018 28/21 Q1013 NOSIG
ZJSY,2006-01-05 07:00,ZJSY 050700Z 10005MPS 070V140 9999 SCT018 SCT053 28/20 Q1012 NOSIG
ZJSY,2006-01-05 08:00,ZJSY 050800Z 12003MPS 080V150 9999 BKN018 SCT053 26/20 Q1012 NOSIG
ZJSY,2006-01-05 09:00,ZJSY 050900Z 09005MPS 9999 BKN013 BKN053 26/20 Q1013 NOSIG
ZJSY,2006-01-05 10:00,ZJSY 051000Z 08005MPS 9999 SCT013 BKN053 25/19 Q1013 NOSIG
ZJSY,2006-01-05 11:00,ZJSY 051100Z 08006MPS 9999 BKN013 BKN053 24/20 Q1014 NOSIG
ZJSY,2006-01-05 12:00,ZJSY 051200Z 09005MPS 9999 SCT013 BKN053 24/19 Q1015 NOSIG
ZJSY,2006-01-05 13:00,ZJSY 051300Z 08005MPS 9999 SCT013 BKN053 24/19 Q1015 NOSIG
ZJSY,2006-01-05 14:00,ZJSY 051400Z 08006MPS 9999 SCT013 OVC066 24/19 Q1016 NOSIG
ZJSY,2006-01-05 15:00,ZJSY 051500Z 08006MPS 9999 SCT013 OVC066 23/19 Q1016 NOSIG
ZJSY,2006-01-05 16:00,ZJSY 051600Z 08006MPS 9999 FEW013 OVC066 23/19 Q1016 NOSIG
ZJSY,2006-01-05 17:00,ZJSY 051700Z 06006MPS 9999 FEW013 OVC066 23/18 Q1016 NOSIG
ZJSY,2006-01-05 18:00,ZJSY 051800Z 06006MPS 9999 FEW013 OVC066 23/18 Q1016 NOSIG
ZJSY,2006-01-05 19:00,ZJSY 051900Z 06006MPS 9999 OVC066 23/17 Q1016 NOSIG
ZJSY,2006-01-05 20:00,ZJSY 052000Z 05006MPS 9999 OVC066 23/17 Q1015 NOSIG
ZJSY,2006-01-05 21:00,ZJSY 052100Z 05007MPS 9999 FEW016 23/17 Q1016 NOSIG
ZJSY,2006-01-05 22:00,ZJSY 052200Z 05007MPS 9999 FEW016 23/17 Q1016 NOSIG
ZJSY,2006-01-05 23:00,ZJSY 052300Z 05007MPS 9999 FEW016 23/16 Q1017 NOSIG
ZJSY,2006-01-06 00:00,ZJSY 060000Z 05006MPS 9999 FEW016 BKN060 23/16 Q1018 NOSIG
ZJSY,2006-01-06 01:00,ZJSY 060100Z 05008MPS CAVOK 23/16 Q1018 NOSIG
ZJSY,2006-01-06 02:00,ZJSY 060200Z 05010MPS CAVOK 25/15 Q1018 NOSIG
ZJSY,2006-01-06 03:00,ZJSY 060300Z 05010MPS CAVOK 25/15 Q1018 NOSIG
ZJSY,2006-01-06 04:00,ZJSY 060400Z AUTO 04016KT 6SM 26/15 A3006 RMK T02600150 IEM_DS3505
ZJSY,2006-01-06 05:00,ZJSY 060500Z 05006MPS 360V090 9999 FEW016 27/15 Q1017 NOSIG
ZJSY,2006-01-06 06:00,ZJSY 060600Z 06007MPS 9999 FEW016 26/14 Q1016 NOSIG
ZJSY,2006-01-06 07:00,ZJSY 060700Z 05006MPS 030V090 CAVOK 26/14 Q1016 NOSIG
ZJSY,2006-01-06 08:00,ZJSY 060800Z 05007MPS 9999 FEW016 25/14 Q1016 NOSIG
ZJSY,2006-01-06 09:00,ZJSY 060900Z 05006MPS 9999 SCT016 24/14 Q1016 NOSIG
ZJSY,2006-01-06 10:00,ZJSY 061000Z 06006MPS 9999 SCT016 22/13 Q1017 NOSIG
ZJSY,2006-01-06 11:00,ZJSY 061100Z 07007MPS 9999 SCT013 BKN053 21/13 Q1018 NOSIG
ZJSY,2006-01-06 12:00,ZJSY 061200Z 07008MPS 9999 SCT013 BKN066 20/12 Q1019 NOSIG
ZJSY,2006-01-06 13:00,ZJSY 061300Z 07006MPS 9999 SCT013 BKN053 19/12 Q1020 NOSIG
ZJSY,2006-01-06 14:00,ZJSY 061400Z 07005MPS 9999 FEW013 BKN060 19/12 Q1020 NOSIG
ZJSY,2006-01-06 15:00,ZJSY 061500Z 08005MPS 9999 FEW013 BKN060 18/11 Q1020 NOSIG
ZJSY,2006-01-06 16:00,ZJSY 061600Z 08006MPS 9999 FEW013 BKN060 18/11 Q1020 NOSIG
ZJSY,2006-01-06 17:00,ZJSY 061700Z 08005MPS 9999 FEW013 BKN060 17/11 Q1020 NOSIG
ZJSY,2006-01-06 18:00,ZJSY 061800Z AUTO 06004MPS //// // ////// 18/11 Q1020 NOSIG
ZJSY,2006-01-06 19:00,ZJSY 061900Z AUTO 07005MPS //// // ////// 18/11 Q1019 NOSIG
ZJSY,2006-01-06 20:00,ZJSY 062000Z AUTO 06004MPS //// // ////// 18/11 Q1019 NOSIG
ZJSY,2006-01-06 21:00,ZJSY 062100Z 06004MPS 9999 FEW013 BKN060 18/11 Q1019 NOSIG
ZJSY,2006-01-06 22:00,ZJSY 062200Z 08004MPS 9999 BKN046 18/11 Q1020 NOSIG
ZJSY,2006-01-06 23:00,ZJSY 062300Z 07004MPS 9999 FEW013 BKN046 18/11 Q1020 NOSIG
ZJSY,2006-01-07 00:00,ZJSY 070000Z 05003MPS 9999 FEW013 BKN053 18/11 Q1021 NOSIG
ZJSY,2006-01-07 01:00,ZJSY 070100Z 06002MPS 9999 BKN053 18/11 Q1022 NOSIG
ZJSY,2006-01-07 02:00,ZJSY 070200Z 08004MPS 9999 BKN053 19/11 Q1022 NOSIG
ZJSY,2006-01-07 03:00,ZJSY 070300Z 05002MPS 9999 BKN053 20/11 Q1023 NOSIG
ZJSY,2006-01-07 04:00,ZJSY 070400Z VRB03MPS 9999 BKN053 21/12 Q1022 NOSIG
ZJSY,2006-01-07 05:00,ZJSY 070500Z VRB04MPS 9999 BKN053 22/11 Q1020 NOSIG
ZJSY,2006-01-07 06:00,ZJSY 070600Z 10004MPS 060V130 9999 FEW016 BKN053 22/12 Q1019 NOSIG
ZJSY,2006-01-07 07:00,ZJSY 070700Z 11003MPS 080V140 9999 SCT016 BKN050 21/12 Q1019 NOSIG
ZJSY,2006-01-07 08:00,ZJSY 070800Z 11002MPS 070V150 9999 SCT016 BKN050 21/12 Q1018 NOSIG
ZJSY,2006-01-07 09:00,ZJSY 070900Z 09004MPS 9999 SCT016 BKN050 20/12 Q1018 NOSIG
ZJSY,2006-01-07 10:00,ZJSY 071000Z 08005MPS 8000 SCT016 BKN050 19/11 Q1019 NOSIG
ZJSY,2006-01-07 11:00,ZJSY 071100Z 08006MPS 8000 SCT016 BKN030 BKN050 18/11 Q1019 NOSIG
ZJSY,2006-01-07 12:00,ZJSY 071200Z 08006MPS 7000 SCT016 SCT030 BKN050 17/11 Q1020 NOSIG
ZJSY,2006-01-07 13:00,ZJSY 071300Z 08006MPS 7000 SCT016 BKN050 17/11 Q1020 NOSIG
ZJSY,2006-01-07 14:00,ZJSY 071400Z 08005MPS 8000 SCT017 BKN050 17/11 Q1021 NOSIG
ZJSY,2006-01-07 15:00,ZJSY 071500Z 07003MPS 8000 SCT017 BKN050 17/11 Q1021 NOSIG
ZJSY,2006-01-07 16:00,ZJSY 071600Z 06005MPS 9000 SCT017 BKN050 17/11 Q1020 NOSIG
ZJSY,2006-01-07 17:00,ZJSY 071700Z 06005MPS 9000 SCT017 BKN050 17/11 Q1020 NOSIG
ZJSY,2006-01-07 18:00,ZJSY 071800Z 05005MPS 9000 FEW018 BKN066 18/11 Q1019 NOSIG
ZJSY,2006-01-07 19:00,ZJSY 071900Z 06003MPS 9000 FEW018 BKN066 18/12 Q1019 NOSIG
ZJSY,2006-01-07 20:00,ZJSY 072000Z AUTO 02004MPS //// // ////// 18/12 Q1018 NOSIG
ZJSY,2006-01-07 21:00,ZJSY 072100Z 02002MPS 350V050 9000 FEW018 BKN066 19/12 Q1018 NOSIG
ZJSY,2006-01-07 22:00,ZJSY 072200Z 01002MPS 330V030 9000 FEW018 BKN066 19/13 Q1018 NOSIG
ZJSY,2006-01-07 23:00,ZJSY 072300Z VRB01MPS 9000 SCT018 BKN053 19/13 Q1018 NOSIG
ZJSY,2006-01-08 00:00,ZJSY 080000Z VRB01MPS 9999 FEW018 BKN040 19/13 Q1019 NOSIG
ZJSY,2006-01-08 01:00,ZJSY 080100Z VRB01MPS 9999 FEW018 BKN040 20/13 Q1020 NOSIG
ZJSY,2006-01-08 02:00,ZJSY 080200Z 00000MPS 9999 BKN040 21/14 Q1020 NOSIG
ZJSY,2006-01-08 03:00,ZJSY 080300Z VRB01MPS 9999 BKN040 22/14 Q1020 NOSIG
ZJSY,2006-01-08 04:00,ZJSY 080400Z VRB02MPS 9999 BKN040 24/14 Q1019 NOSIG
ZJSY,2006-01-08 05:00,ZJSY 080500Z 16003MPS 130V200 9999 BKN040 23/14 Q1018 NOSIG
ZJSY,2006-01-08 06:00,ZJSY 080600Z 22003MPS 9999 BKN050 23/15 Q1017 NOSIG
ZJSY,2006-01-08 07:00,ZJSY 080700Z 23003MPS 9999 BKN050 22/15 Q1016 NOSIG
ZJSY,2006-01-08 08:00,ZJSY 080800Z 23004MPS CAVOK 23/15 Q1016 NOSIG
ZJSY,2006-01-08 09:00,ZJSY 080900Z 24004MPS 210V270 9999 FEW020 23/16 Q1016 NOSIG
ZJSY,2006-01-08 10:00,ZJSY 081000Z 26004MPS 9999 BKN018 22/16 Q1017 NOSIG
ZJSY,2006-01-08 11:00,ZJSY 081100Z 28002MPS 250V020 9999 SCT018 21/15 Q1018 NOSIG
ZJSY,2006-01-08 12:00,ZJSY 081200Z 32002MPS 270V360 9999 BKN016 21/15 Q1019 NOSIG
ZJSY,2006-01-08 13:00,ZJSY 081300Z 07003MPS 9999 SCT016 BKN050 20/14 Q1019 NOSIG
ZJSY,2006-01-08 14:00,ZJSY 081400Z 08003MPS 9999 SCT016 SCT050 19/14 Q1019 NOSIG
ZJSY,2006-01-08 15:00,ZJSY 081500Z 07002MPS 9999 SCT016 BKN050 19/14 Q1019 NOSIG
ZJSY,2006-01-08 16:00,ZJSY 081600Z 07002MPS 9999 FEW016 BKN043 19/14 Q1019 NOSIG
ZJSY,2006-01-08 17:00,ZJSY 081700Z 08002MPS 9999 BKN043 18/14 Q1019 NOSIG
ZJSY,2006-01-08 18:00,ZJSY 081800Z 08003MPS 9999 BKN043 18/14 Q1019 NOSIG
ZJSY,2006-01-08 19:00,ZJSY 081900Z 06003MPS 9999 BKN050 18/13 Q1019 NOSIG
ZJSY,2006-01-08 20:00,ZJSY 082000Z AUTO 07003MPS //// // ////// 18/13 Q1018 NOSIG
ZJSY,2006-01-08 21:00,ZJSY 082100Z 08003MPS 9999 BKN050 18/13 Q1018 NOSIG
ZJSY,2006-01-08 22:00,ZJSY 082200Z 06003MPS 9999 BKN050 18/13 Q1018 NOSIG
ZJSY,2006-01-08 23:00,ZJSY 082300Z 08004MPS 9999 BKN050 17/12 Q1019 NOSIG
ZJSY,2006-01-09 00:00,ZJSY 090000Z 07004MPS 8000 OVC043 17/12 Q1019 NOSIG
ZJSY,2006-01-09 01:00,ZJSY 090100Z 08004MPS 8000 OVC043 18/12 Q1020 NOSIG
ZJSY,2006-01-09 02:00,ZJSY 090200Z 09003MPS 9000 BKN050 19/12 Q1020 NOSIG
ZJSY,2006-01-09 03:00,ZJSY 090300Z 11002MPS 060V150 7000 BKN060 21/13 Q1020 NOSIG
ZJSY,2006-01-09 04:00,ZJSY 090400Z 15003MPS 110V200 7000 FEW016 21/13 Q1020 NOSIG
ZJSY,2006-01-09 05:00,ZJSY 090500Z 20003MPS 150V240 7000 SCT016 BKN053 21/13 Q1018 NOSIG
ZJSY,2006-01-09 06:00,ZJSY 090600Z 20003MPS 170V230 8000 SCT016 BKN046 21/14 Q1018 NOSIG
ZJSY,2006-01-09 07:00,ZJSY 090700Z 20003MPS 170V230 8000 SCT013 BKN040 20/14 Q1017 NOSIG
ZJSY,2006-01-09 08:00,ZJSY 090800Z 19002MPS 150V220 8000 FEW013 BKN040 19/14 Q1017 NOSIG
ZJSY,2006-01-09 09:00,ZJSY 090900Z VRB01MPS 7000 SCT013 BKN040 20/14 Q1017 NOSIG
ZJSY,2006-01-09 10:00,ZJSY 091000Z 10003MPS 070V130 7000 SCT013 OVC040 19/13 Q1017 NOSIG
ZJSY,2006-01-09 11:00,ZJSY 091100Z 10003MPS 7000 SCT013 OVC040 19/13 Q1018 NOSIG
ZJSY,2006-01-09 12:00,ZJSY 091200Z 08004MPS 6000 SCT013 OVC040 18/13 Q1018 NOSIG
ZJSY,2006-01-09 13:00,ZJSY 091300Z 08005MPS 6000 SCT013 OVC040 18/12 Q1019 NOSIG
ZJSY,2006-01-09 14:00,ZJSY 091400Z 08005MPS 6000 SCT013 OVC040 17/12 Q1019 NOSIG
ZJSY,2006-01-09 15:00,ZJSY 091500Z 08004MPS 6000 SCT013 BKN050 17/12 Q1019 NOSIG
ZJSY,2006-01-09 16:00,ZJSY 091600Z 08004MPS 6000 NSC 17/12 Q1019 NOSIG
ZJSY,2006-01-09 17:00,ZJSY 091700Z 05003MPS 6000 NSC 16/12 Q1019 NOSIG
ZJSY,2006-01-09 18:00,ZJSY 091800Z 35001MPS 6000 NSC 15/12 Q1018 NOSIG
ZJSY,2006-01-09 19:00,ZJSY 091900Z AUTO 01001MPS //// // ////// 16/12 Q1017 NOSIG
ZJSY,2006-01-09 20:00,ZJSY 092000Z AUTO 00000MPS //// // ////// 16/13 Q1017 NOSIG
ZJSY,2006-01-09 21:00,ZJSY 092100Z 31001MPS 5000 BR SCT015 BKN043 16/13 Q1017 NOSIG
ZJSY,2006-01-09 22:00,ZJSY 092200Z 00000MPS 6000 BKN046 17/14 Q1017 NOSIG
ZJSY,2006-01-09 23:00,ZJSY 092300Z 00000MPS 6000 BKN046 17/14 Q1017 NOSIG
ZJSY,2006-01-10 00:00,ZJSY 100000Z 11001MPS 6000 OVC046 17/14 Q1018 NOSIG
ZJSY,2006-01-10 01:00,ZJSY 100100Z 08002MPS 6000 SCT033 OVC046 18/13 Q1019 NOSIG
ZJSY,2006-01-10 02:00,ZJSY 100200Z 06003MPS 5000 HZ SCT033 OVC050 19/13 Q1020 NOSIG
ZJSY,2006-01-10 03:00,ZJSY 100300Z 09003MPS 060V120 5000 HZ SCT033 OVC050 19/13 Q1020 NOSIG
ZJSY,2006-01-10 04:00,ZJSY 100400Z 07003MPS 6000 SCT033 OVC050 20/13 Q1019 NOSIG
ZJSY,2006-01-10 05:00,ZJSY 100500Z VRB01MPS 6000 SCT033 OVC050 20/14 Q1018 NOSIG
ZJSY,2006-01-10 06:00,ZJSY 100600Z 16002MPS 120V210 6000 SCT016 SCT033 OVC050 21/14 Q1017 NOSIG
ZJSY,2006-01-10 07:00,ZJSY 100700Z 16002MPS 110V210 7000 FEW016 OVC050 21/14 Q1016 NOSIG
ZJSY,2006-01-10 08:00,ZJSY 100800Z VRB01MPS 7000 SCT016 OVC050 21/14 Q1016 NOSIG
ZJSY,2006-01-10 09:00,ZJSY 100900Z 21002MPS 170V250 7000 SCT016 OVC050 20/14 Q1016 NOSIG
ZJSY,2006-01-10 10:00,ZJSY 101000Z VRB01MPS 7000 FEW016 OVC050 20/14 Q1016 NOSIG
ZJSY,2006-01-10 11:00,ZJSY 101100Z VRB01MPS 7000 FEW016 OVC050 20/15 Q1016 NOSIG
ZJSY,2006-01-10 12:00,ZJSY 101200Z 18001MPS 6000 FEW016 BKN050 20/15 Q1016 NOSIG
ZJSY,2006-01-10 13:00,ZJSY 101300Z 00000MPS 6000 FEW016 BKN050 20/15 Q1017 NOSIG
ZJSY,2006-01-10 14:00,ZJSY 101400Z VRB01MPS 6000 SCT016 BKN050 19/15 Q1017 NOSIG
ZJSY,2006-01-10 15:00,ZJSY 101500Z 08003MPS 6000 SCT016 SCT050 18/14 Q1017 NOSIG
ZJSY,2006-01-10 16:00,ZJSY 101600Z VRB01MPS 8000 SKC 17/14 Q1017 NOSIG
ZJSY,2006-01-10 17:00,ZJSY 101700Z 35001MPS 8000 SKC 17/14 Q1016 NOSIG
ZJSY,2006-01-10 18:00,ZJSY 101800Z AUTO VRB01MPS //// // ////// 16/14 Q1015 NOSIG
ZJSY,2006-01-10 19:00,ZJSY 101900Z AUTO VRB01MPS //// // ////// 17/14 Q1015 NOSIG
