station,valid,metar
ZJSY,2023-01-01 20:00,ZJSY 012000Z 29001MPS 9999 SCT033 BKN040 20/16 Q1017 NOSIG
ZJSY,2023-01-01 21:00,ZJSY 012100Z 33002MPS 9999 SCT033 BKN050 20/17 Q1017 NOSIG
ZJSY,2023-01-01 22:00,ZJSY 012200Z 33002MPS 9999 BKN050 20/16 Q1018 NOSIG
ZJSY,2023-01-01 23:00,ZJSY 012300Z 33001MPS 9999 SCT033 BKN050 20/16 Q1019 NOSIG
ZJSY,2023-01-02 00:00,ZJSY 020000Z 35002MPS 9999 SCT033 BKN050 20/16 Q1019 NOSIG
ZJSY,2023-01-02 01:00,ZJSY 020100Z VRB01MPS 9999 OVC033 22/16 Q1020 NOSIG
ZJSY,2023-01-02 02:00,ZJSY 020200Z 28002MPS 220V350 9999 OVC036 23/16 Q1021 NOSIG
ZJSY,2023-01-02 03:00,ZJSY 020300Z 24002MPS 180V280 9999 BKN043 23/17 Q1020 NOSIG
ZJSY,2023-01-02 04:00,ZJSY 020400Z 21003MPS 180V240 9999 BKN036 24/17 Q1020 NOSIG
ZJSY,2023-01-02 05:00,ZJSY 020500Z 22003MPS 190V250 9999 BKN036 25/17 Q1019 NOSIG
ZJSY,2023-01-02 06:00,ZJSY 020600Z 25004MPS 200V280 9999 BKN036 25/18 Q1018 NOSIG
ZJSY,2023-01-02 07:00,ZJSY 020700Z 24003MPS 210V270 9999 BKN036 24/17 Q1018 NOSIG
ZJSY,2023-01-02 08:00,ZJSY 020800Z 26004MPS 9999 BKN036 24/17 Q1017 NOSIG
ZJSY,2023-01-02 09:00,ZJSY 020900Z 28003MPS 250V320 9999 BKN036 24/17 Q1018 NOSIG
ZJSY,2023-01-02 10:00,ZJSY 021000Z 25002MPS 9999 BKN036 23/18 Q1018 BECMG AT1150 08005MPS
ZJSY,2023-01-02 11:00,ZJSY 021100Z 00000MPS 9999 BKN036 23/18 Q1019 NOSIG
ZJSY,2023-01-02 12:00,ZJSY 021200Z 10002MPS 080V140 9999 BKN050 23/17 Q1019 NOSIG
ZJSY,2023-01-02 13:00,ZJSY 021300Z 09002MPS 9999 BKN050 23/17 Q1020 NOSIG
ZJSY,2023-01-02 14:00,ZJSY 021400Z 09003MPS 050V110 9999 BKN040 22/16 Q1021 NOSIG
ZJSY,2023-01-02 15:00,ZJSY 021500Z 09003MPS 9999 BKN050 22/16 Q1021 NOSIG
ZJSY,2023-01-02 16:00,ZJSY 021600Z 10002MPS 9999 OVC050 22/16 Q1021 NOSIG
ZJSY,2023-01-02 17:00,ZJSY 021700Z 10002MPS 9999 BKN050 22/16 Q1020 NOSIG
ZJSY,2023-01-02 18:00,ZJSY 021800Z 03002MPS 350V070 9999 BKN060 22/16 Q1020 NOSIG
ZJSY,2023-01-02 19:00,ZJSY 021900Z 01002MPS 9999 BKN066 22/16 Q1019 NOSIG
ZJSY,2023-01-02 20:00,ZJSY 022000Z 27001MPS 9999 BKN066 21/16 Q1019 NOSIG
ZJSY,2023-01-02 21:00,ZJSY 022100Z VRB01MPS 9999 FEW050 BKN066 21/16 Q1019 NOSIG
ZJSY,2023-01-02 22:00,ZJSY 022200Z 00000MPS 9999 BKN050 21/17 Q1019 NOSIG
ZJSY,2023-01-02 23:00,ZJSY 022300Z 00000MPS 9999 BKN050 21/17 Q1019 NOSIG
ZJSY,2023-01-03 00:00,ZJSY 030000Z 00000MPS 9999 BKN066 21/17 Q1020 NOSIG
ZJSY,2023-01-03 01:00,ZJSY 030100Z 07002MPS 040V120 9999 BKN066 22/16 Q1021 NOSIG
ZJSY,2023-01-03 02:00,ZJSY 030200Z 13002MPS 100V180 9999 SCT050 BKN066 24/17 Q1022 NOSIG
ZJSY,2023-01-03 03:00,ZJSY 030300Z 09003MPS 040V120 9999 SCT050 BKN066 25/17 Q1022 NOSIG
ZJSY,2023-01-03 04:00,ZJSY 030400Z 13002MPS 070V190 9999 BKN066 26/17 Q1021 NOSIG
ZJSY,2023-01-03 05:00,ZJSY 030500Z 19003MPS 130V240 9999 SCT060 25/17 Q1020 NOSIG
ZJSY,2023-01-03 06:00,ZJSY 030600Z 18003MPS 130V240 9999 SCT060 25/17 Q1019 NOSIG
ZJSY,2023-01-03 07:00,ZJSY 030700Z 21003MPS 180V240 9999 SCT060 25/16 Q1018 NOSIG
ZJSY,2023-01-03 08:00,ZJSY 030800Z 21003MPS 160V250 9999 FEW050 25/17 Q1018 NOSIG
ZJSY,2023-01-03 09:00,ZJSY 030900Z 21002MPS 150V250 9999 BKN040 24/17 Q1018 NOSIG
ZJSY,2023-01-03 10:00,ZJSY 031000Z 15002MPS 120V180 9999 BKN033 BKN050 24/17 Q1018 NOSIG
ZJSY,2023-01-03 11:00,ZJSY 031100Z 10003MPS 9999 BKN050 23/16 Q1019 NOSIG
ZJSY,2023-01-03 12:00,ZJSY 031200Z 09004MPS 9999 BKN050 22/16 Q1020 NOSIG
ZJSY,2023-01-03 13:00,ZJSY 031300Z 08005MPS 9999 BKN050 22/16 Q1020 NOSIG
ZJSY,2023-01-03 14:00,ZJSY 031400Z 09004MPS 9999 BKN050 21/16 Q1021 NOSIG
ZJSY,2023-01-03 15:00,ZJSY 031500Z 09004MPS 9999 BKN050 21/16 Q1021 NOSIG
ZJSY,2023-01-03 16:00,ZJSY 031600Z 09004MPS 9999 BKN050 21/16 Q1020 NOSIG
ZJSY,2023-01-03 17:00,ZJSY 031700Z 08002MPS 9999 BKN050 21/15 Q1020 NOSIG
ZJSY,2023-01-03 18:00,ZJSY 031800Z 09003MPS 9999 BKN050 21/16 Q1019 NOSIG
ZJSY,2023-01-03 19:00,ZJSY 031900Z 06002MPS 020V090 9999 BKN050 21/16 Q1019 NOSIG
ZJSY,2023-01-03 20:00,ZJSY 032000Z VRB01MPS 9999 BKN050 21/17 Q1018 NOSIG
ZJSY,2023-01-03 21:00,ZJSY 032100Z VRB01MPS 9999 BKN050 21/16 Q1018 NOSIG
ZJSY,2023-01-03 22:00,ZJSY 032200Z 08003MPS 9999 BKN050 21/16 Q1019 NOSIG
ZJSY,2023-01-03 23:00,ZJSY 032300Z 10003MPS 9999 BKN050 20/16 Q1019 NOSIG
ZJSY,2023-01-04 00:00,ZJSY 040000Z 08003MPS 9999 BKN043 21/16 Q1019 NOSIG
ZJSY,2023-01-04 01:00,ZJSY 040100Z 12002MPS 9999 BKN050 22/16 Q1020 NOSIG
ZJSY,2023-01-04 02:00,ZJSY 040200Z 02002MPS 320V080 9999 BKN050 24/16 Q1021 NOSIG
ZJSY,2023-01-04 03:00,ZJSY 040300Z 03002MPS 340V070 9999 BKN050 25/17 Q1020 NOSIG
ZJSY,2023-01-04 04:00,ZJSY 040400Z VRB02MPS 9999 BKN050 28/17 Q1020 NOSIG
ZJSY,2023-01-04 05:00,ZJSY 040500Z 05004MPS 010V080 9999 SCT033 BKN050 26/16 Q1019 NOSIG
ZJSY,2023-01-04 06:00,ZJSY 040600Z 05005MPS 020V090 9999 SCT033 BKN050 26/16 Q1018 NOSIG
ZJSY,2023-01-04 07:00,ZJSY 040700Z 05003MPS 010V080 9999 FEW033 BKN050 26/16 Q1017 NOSIG
ZJSY,2023-01-04 08:00,ZJSY 040800Z 10005MPS 070V130 9999 FEW033 BKN050 25/17 Q1017 NOSIG
ZJSY,2023-01-04 09:00,ZJSY 040900Z 09005MPS 9999 FEW033 BKN050 24/17 Q1017 NOSIG
ZJSY,2023-01-04 10:00,ZJSY 041000Z 08004MPS 9999 FEW033 BKN050 24/16 Q1018 NOSIG
ZJSY,2023-01-04 11:00,ZJSY 041100Z 09005MPS 9999 BKN050 23/17 Q1018 NOSIG
ZJSY,2023-01-04 12:00,ZJSY 041200Z 07004MPS 9999 BKN050 23/16 Q1019 NOSIG
ZJSY,2023-01-04 13:00,ZJSY 041300Z 05004MPS 9999 BKN050 23/16 Q1020 NOSIG
ZJSY,2023-01-04 14:00,ZJSY 041400Z 07004MPS 9999 SCT066 22/16 Q1020 NOSIG
ZJSY,2023-01-04 15:00,ZJSY 041500Z 07003MPS 9999 SCT040 22/16 Q1020 NOSIG
ZJSY,2023-01-04 16:00,ZJSY 041600Z 04003MPS 330V070 9999 FEW040 22/16 Q1020 NOSIG
ZJSY,2023-01-04 17:00,ZJSY 041700Z 07003MPS 9999 SCT050 22/16 Q1019 NOSIG
ZJSY,2023-01-04 18:00,ZJSY 041800Z 08002MPS 9999 BKN040 21/16 Q1019 NOSIG
ZJSY,2023-01-04 19:00,ZJSY 041900Z 00000MPS 9999 BKN040 21/16 Q1019 NOSIG
ZJSY,2023-01-04 20:00,ZJSY 042000Z 00000MPS 9999 SCT043 21/16 Q1019 NOSIG
ZJSY,2023-01-04 21:00,ZJSY 042100Z 10002MPS 9999 BKN036 21/16 Q1019 NOSIG
ZJSY,2023-01-04 22:00,ZJSY 042200Z VRB01MPS 9999 FEW033 20/16 Q1019 NOSIG
ZJSY,2023-01-04 23:00,ZJSY 042300Z 00000MPS 9999 SCT033 19/16 Q1019 NOSIG
ZJSY,2023-01-05 00:00,ZJSY 050000Z 01002MPS 310V070 9999 FEW043 21/16 Q1020 NOSIG
ZJSY,2023-01-05 01:00,ZJSY 050100Z VRB02MPS CAVOK 24/16 Q1020 NOSIG
ZJSY,2023-01-05 02:00,ZJSY 050200Z 10003MPS 050V160 CAVOK 26/17 Q1021 NOSIG
ZJSY,2023-01-05 03:00,ZJSY 050300Z 07006MPS 040V100 9999 FEW020 27/16 Q1020 NOSIG
ZJSY,2023-01-05 04:00,ZJSY 050400Z 09006MPS 9999 FEW020 BKN050 27/17 Q1020 NOSIG
ZJSY,2023-01-05 05:00,ZJSY 050500Z 07006MPS 050V110 9999 FEW020 BKN050 26/16 Q1019 NOSIG
ZJSY,2023-01-05 06:00,ZJSY 050600Z 10006MPS 080V140 9999 FEW020 BKN050 26/16 Q1019 NOSIG
ZJSY,2023-01-05 07:00,ZJSY 050700Z 09006MPS 9999 BKN050 26/17 Q1018 NOSIG
ZJSY,2023-01-05 08:00,ZJSY 050800Z 09006MPS 9999 BKN050 25/17 Q1018 NOSIG
ZJSY,2023-01-05 09:00,ZJSY 050900Z 08006MPS 9999 SCT050 BKN066 24/17 Q1018 NOSIG
ZJSY,2023-01-05 10:00,ZJSY 051000Z 08006MPS 9999 SCT066 23/16 Q1019 NOSIG
ZJSY,2023-01-05 11:00,ZJSY 051100Z 08005MPS 9999 FEW050 23/16 Q1019 NOSIG
ZJSY,2023-01-05 12:00,ZJSY 051200Z 06006MPS CAVOK 23/16 Q1020 NOSIG
ZJSY,2023-01-05 13:00,ZJSY 051300Z 07004MPS 9999 FEW066 22/15 Q1021 NOSIG
ZJSY,2023-01-05 14:00,ZJSY 051400Z 06006MPS 9999 FEW066 22/15 Q1021 NOSIG
ZJSY,2023-01-05 15:00,ZJSY 051500Z 09006MPS 9999 FEW060 22/15 Q1021 NOSIG
ZJSY,2023-01-05 16:00,ZJSY 051600Z 06005MPS 9999 FEW060 22/15 Q1021 NOSIG
ZJSY,2023-01-05 17:00,ZJSY 051700Z 08004MPS CAVOK 21/15 Q1021 NOSIG
ZJSY,2023-01-05 18:00,ZJSY 051800Z VRB01MPS CAVOK 20/15 Q1020 NOSIG
ZJSY,2023-01-05 19:00,ZJSY 051900Z 31001MPS CAVOK 20/15 Q1020 NOSIG
ZJSY,2023-01-05 20:00,ZJSY 052000Z 00000MPS CAVOK 19/16 Q1019 NOSIG
ZJSY,2023-01-05 21:00,ZJSY 052100Z 35002MPS CAVOK 18/16 Q1019 NOSIG
ZJSY,2023-01-05 22:00,ZJSY 052200Z 34001MPS CAVOK 18/15 Q1019 NOSIG
ZJSY,2023-01-05 23:00,ZJSY 052300Z 00000MPS CAVOK 18/15 Q1020 NOSIG
ZJSY,2023-01-06 00:00,ZJSY 060000Z 00000MPS CAVOK 19/15 Q1021 NOSIG
ZJSY,2023-01-06 01:00,ZJSY 060100Z VRB01MPS CAVOK 21/16 Q1021 NOSIG
ZJSY,2023-01-06 02:00,ZJSY 060200Z 31002MPS 270V360 9999 FEW050 23/16 Q1022 NOSIG
ZJSY,2023-01-06 03:00,ZJSY 060300Z VRB02MPS 9999 FEW050 25/15 Q1022 NOSIG
ZJSY,2023-01-06 04:00,ZJSY 060400Z 21003MPS 150V260 CAVOK 25/15 Q1021 NOSIG
ZJSY,2023-01-06 05:00,ZJSY 060500Z 08007MPS 050V120 CAVOK 28/12 Q1020 NOSIG
ZJSY,2023-01-06 06:00,ZJSY 060600Z VRB03MPS CAVOK 26/16 Q1019 NOSIG
ZJSY,2023-01-06 07:00,ZJSY 060700Z VRB03MPS CAVOK 25/16 Q1018 BECMG AT0850 09005MPS
ZJSY,2023-01-06 08:00,ZJSY 060800Z 23003MPS 190V290 9999 BKN066 25/17 Q1018 BECMG AT0950 09005MPS
ZJSY,2023-01-06 09:00,ZJSY 060900Z 25004MPS 220V280 9999 BKN066 24/16 Q1018 BECMG AT1050 09005MPS
ZJSY,2023-01-06 10:00,ZJSY 061000Z 27003MPS 220V300 9999 BKN066 24/16 Q1018 BECMG AT1150 09005MPS
ZJSY,2023-01-06 11:00,ZJSY 061100Z 08003MPS 040V100 9999 BKN066 24/13 Q1019 NOSIG
ZJSY,2023-01-06 12:00,ZJSY 061200Z 07005MPS 9999 BKN066 24/12 Q1019 NOSIG
ZJSY,2023-01-06 13:00,ZJSY 061300Z 08004MPS 9999 BKN066 23/12 Q1020 NOSIG
ZJSY,2023-01-06 14:00,ZJSY 061400Z 08003MPS 9999 BKN066 23/12 Q1020 NOSIG
ZJSY,2023-01-06 15:00,ZJSY 061500Z 08004MPS 9999 BKN066 23/12 Q1021 NOSIG
ZJSY,2023-01-06 16:00,ZJSY 061600Z 09003MPS 9999 BKN066 22/11 Q1020 NOSIG
ZJSY,2023-01-06 17:00,ZJSY 061700Z 08005MPS 9999 SCT050 SCT066 22/11 Q1020 NOSIG
ZJSY,2023-01-06 18:00,ZJSY 061800Z 06002MPS 030V090 9999 BKN066 22/12 Q1019 NOSIG
ZJSY,2023-01-06 19:00,ZJSY 061900Z 04001MPS 9999 BKN050 21/12 Q1019 NOSIG
ZJSY,2023-01-06 20:00,ZJSY 062000Z 34002MPS 9999 BKN066 21/14 Q1018 NOSIG
ZJSY,2023-01-06 21:00,ZJSY 062100Z 32002MPS 9999 BKN066 20/14 Q1017 NOSIG
ZJSY,2023-01-06 22:00,ZJSY 062200Z 31001MPS 9999 BKN050 20/14 Q1017 NOSIG
ZJSY,2023-01-06 23:00,ZJSY 062300Z VRB01MPS 9999 BKN066 20/14 Q1018 NOSIG
ZJSY,2023-01-07 00:00,ZJSY 070000Z VRB01MPS 9999 BKN066 21/13 Q1019 NOSIG
ZJSY,2023-01-07 01:00,ZJSY 070100Z VRB01MPS 9999 BKN066 22/14 Q1019 NOSIG
ZJSY,2023-01-07 02:00,ZJSY 070200Z 12002MPS 070V160 9999 BKN066 24/14 Q1019 NOSIG
ZJSY,2023-01-07 03:00,ZJSY 070300Z VRB01MPS 9999 SCT066 25/13 Q1019 NOSIG
ZJSY,2023-01-07 04:00,ZJSY 070400Z 19002MPS 120V270 9999 SCT066 25/14 Q1019 NOSIG
ZJSY,2023-01-07 05:00,ZJSY 070500Z 21003MPS 170V250 9999 FEW066 24/12 Q1018 NOSIG
ZJSY,2023-01-07 06:00,ZJSY 070600Z 22003MPS 160V250 9999 SCT066 25/14 Q1017 NOSIG
ZJSY,2023-01-07 07:00,ZJSY 070700Z 20003MPS 170V260 CAVOK 25/14 Q1016 NOSIG
ZJSY,2023-01-07 08:00,ZJSY 070800Z 22002MPS 180V260 CAVOK 25/13 Q1016 NOSIG
ZJSY,2023-01-07 09:00,ZJSY 070900Z 20002MPS 150V250 CAVOK 24/13 Q1016 NOSIG
ZJSY,2023-01-07 10:00,ZJSY 071000Z 24002MPS 210V280 9999 SCT033 23/14 Q1016 NOSIG
ZJSY,2023-01-07 11:00,ZJSY 071100Z 30002MPS 280V340 9999 SCT033 23/13 Q1017 NOSIG
ZJSY,2023-01-07 12:00,ZJSY 071200Z 29004MPS 9999 SCT033 21/16 Q1017 NOSIG
ZJSY,2023-01-07 13:00,ZJSY 071300Z 02003MPS 300V070 9999 FEW033 22/15 Q1018 NOSIG
ZJSY,2023-01-07 14:00,ZJSY 071400Z 09003MPS 9999 BKN050 22/16 Q1018 NOSIG
ZJSY,2023-01-07 15:00,ZJSY 071500Z 07002MPS 050V110 9999 BKN043 22/17 Q1018 NOSIG
ZJSY,2023-01-07 16:00,ZJSY 071600Z 04002MPS 310V090 9999 BKN040 22/17 Q1018 NOSIG
ZJSY,2023-01-07 17:00,ZJSY 071700Z 00000MPS 9999 BKN033 21/17 Q1017 NOSIG
ZJSY,2023-01-07 18:00,ZJSY 071800Z 32001MPS 9999 BKN033 21/16 Q1017 NOSIG
ZJSY,2023-01-07 19:00,ZJSY 071900Z 34002MPS 9999 SCT033 BKN050 21/16 Q1016 NOSIG
ZJSY,2023-01-07 20:00,ZJSY 072000Z VRB01MPS 9999 SCT033 BKN050 22/16 Q1015 NOSIG
ZJSY,2023-01-07 21:00,ZJSY 072100Z 00000MPS 9999 SCT033 BKN050 21/16 Q1015 NOSIG
ZJSY,2023-01-07 22:00,ZJSY 072200Z 00000MPS 9999 SCT033 BKN050 21/16 Q1015 NOSIG
ZJSY,2023-01-07 23:00,ZJSY 072300Z 00000MPS 9999 SCT033 BKN050 22/17 Q1016 NOSIG
ZJSY,2023-01-08 00:00,ZJSY 080000Z VRB01MPS 9999 SCT033 BKN050 22/17 Q1016 NOSIG
ZJSY,2023-01-08 01:00,ZJSY 080100Z 00000MPS 9999 SCT033 OVC050 22/17 Q1017 NOSIG
ZJSY,2023-01-08 02:00,ZJSY 080200Z 27002MPS 250V350 9999 FEW015 SCT033 OVC050 20/19 Q1018 NOSIG
ZJSY,2023-01-08 03:00,ZJSY 080300Z 29003MPS 240V310 9999 BKN040 21/19 Q1018 NOSIG
ZJSY,2023-01-08 04:00,ZJSY 080400Z 26002MPS 9999 SCT033 BKN050 22/19 Q1017 NOSIG
ZJSY,2023-01-08 05:00,ZJSY 080500Z VRB01MPS 8000 -RA SCT033 BKN050 24/19 Q1016 NOSIG
ZJSY,2023-01-08 06:00,ZJSY 080600Z VRB01MPS 9999 FEW020 BKN040 23/20 Q1015 NOSIG
ZJSY,2023-01-08 07:00,ZJSY 080700Z 08002MPS 030V140 9999 FEW013 SCT020 BKN040 24/20 Q1014 NOSIG
ZJSY,2023-01-08 08:00,ZJSY 080800Z VRB01MPS 9999 -RA SCT023 BKN040 24/20 Q1014 NOSIG
ZJSY,2023-01-08 09:00,ZJSY 080900Z VRB01MPS 9999 FEW020 SCT033 BKN050 23/21 Q1014 NOSIG
ZJSY,2023-01-08 10:00,ZJSY 081000Z 07003MPS 050V110 9999 FEW020 SCT033 BKN050 24/20 Q1014 NOSIG
ZJSY,2023-01-08 11:00,ZJSY 081100Z 10002MPS 070V140 9999 FEW033 BKN066 23/20 Q1015 NOSIG
ZJSY,2023-01-08 12:00,ZJSY 081200Z 11002MPS 060V150 9999 BKN066 23/20 Q1015 NOSIG
ZJSY,2023-01-08 13:00,ZJSY 081300Z VRB01MPS 9999 BKN066 23/20 Q1016 NOSIG
ZJSY,2023-01-08 14:00,ZJSY 081400Z 25001MPS 9999 BKN050 23/20 Q1016 NOSIG
ZJSY,2023-01-08 15:00,ZJSY 081500Z 00000MPS 9999 BKN050 23/20 Q1016 NOSIG
ZJSY,2023-01-08 16:00,ZJSY 081600Z 00000MPS 9999 BKN050 23/20 Q1016 NOSIG
ZJSY,2023-01-08 17:00,ZJSY 081700Z 20001MPS 9999 BKN050 23/20 Q1016 NOSIG
ZJSY,2023-01-08 18:00,ZJSY 081800Z 00000MPS 9999 BKN060 23/20 Q1016 NOSIG
ZJSY,2023-01-08 19:00,ZJSY 081900Z 00000MPS 9999 BKN066 23/20 Q1015 NOSIG
ZJSY,2023-01-08 20:00,ZJSY 082000Z 00000MPS 9999 BKN066 23/20 Q1015 NOSIG
ZJSY,2023-01-08 21:00,ZJSY 082100Z 00000MPS 9999 FEW020 SCT066 22/20 Q1015 NOSIG
ZJSY,2023-01-08 22:00,ZJSY 082200Z 00000MPS 9999 SCT050 22/20 Q1015 NOSIG
ZJSY,2023-01-08 23:00,ZJSY 082300Z 00000MPS 9999 BKN050 22/20 Q1015 NOSIG
ZJSY,2023-01-09 00:00,ZJSY 090000Z 00000MPS 9999 SCT050 23/21 Q1016 NOSIG
ZJSY,2023-01-09 01:00,ZJSY 090100Z VRB01MPS 9999 BKN050 25/20 Q1017 NOSIG
ZJSY,2023-01-09 02:00,ZJSY 090200Z 08003MPS 050V120 9999 BKN050 26/21 Q1018 NOSIG
ZJSY,2023-01-09 03:00,ZJSY 090300Z 10004MPS 040V140 9999 BKN050 28/21 Q1017 NOSIG
ZJSY,2023-01-09 04:00,ZJSY 090400Z 11003MPS 070V150 9999 BKN050 28/21 Q1017 NOSIG
ZJSY,2023-01-09 05:00,ZJSY 090500Z 17002MPS 120V230 9999 FEW020 SCT050 28/21 Q1016 NOSIG
ZJSY,2023-01-09 06:00,ZJSY 090600Z 21004MPS 180V250 9999 SCT020 28/22 Q1014 NOSIG
ZJSY,2023-01-09 07:00,ZJSY 090700Z 24004MPS 190V270 9999 FEW020 SCT060 27/22 Q1014 NOSIG
ZJSY,2023-01-09 08:00,ZJSY 090800Z 24003MPS 210V270 9999 BKN050 26/22 Q1014 NOSIG
ZJSY,2023-01-09 09:00,ZJSY 090900Z 27003MPS 230V300 9999 FEW033 BKN050 26/22 Q1014 BECMG AT1050 09005MPS
ZJSY,2023-01-09 10:00,ZJSY 091000Z 27002MPS 240V310 9999 -RA FEW020 BKN050 25/22 Q1015 BECMG AT1050 09005MPS
ZJSY,2023-01-09 11:00,ZJSY 091100Z VRB01MPS 9999 -RA SCT020 BKN040 25/22 Q1015 NOSIG
ZJSY,2023-01-09 12:00,ZJSY 091200Z 09002MPS 050V120 9999 FEW020 SCT050 24/22 Q1016 NOSIG
ZJSY,2023-01-09 13:00,ZJSY 091300Z VRB01MPS 9999 FEW060 25/22 Q1016 NOSIG
ZJSY,2023-01-09 14:00,ZJSY 091400Z 00000MPS 9999 BKN050 24/22 Q1016 NOSIG
ZJSY,2023-01-09 15:00,ZJSY 091500Z 00000MPS CAVOK 24/22 Q1016 NOSIG
ZJSY,2023-01-09 16:00,ZJSY 091600Z 09002MPS 060V120 9999 SCT040 23/21 Q1016 NOSIG
ZJSY,2023-01-09 17:00,ZJSY 091700Z 09002MPS 9999 SCT040 23/21 Q1016 NOSIG
ZJSY,2023-01-09 18:00,ZJSY 091800Z 07002MPS 9999 FEW040 23/20 Q1015 NOSIG
ZJSY,2023-01-09 19:00,ZJSY 091900Z 07003MPS 9999 FEW050 23/20 Q1015 NOSIG
ZJSY,2023-01-09 20:00,ZJSY 092000Z 09002MPS 9999 FEW050 23/20 Q1014 NOSIG
ZJSY,2023-01-09 21:00,ZJSY 092100Z VRB01MPS CAVOK 23/20 Q1014 NOSIG
ZJSY,2023-01-09 22:00,ZJSY 092200Z 07002MPS 9999 FEW050 22/20 Q1014 NOSIG
ZJSY,2023-01-09 23:00,ZJSY 092300Z 10001MPS 9999 FEW050 22/20 Q1015 NOSIG
ZJSY,2023-01-10 00:00,ZJSY 100000Z VRB01MPS 9999 SCT050 22/20 Q1015 NOSIG
ZJSY,2023-01-10 01:00,ZJSY 100100Z VRB01MPS CAVOK 26/20 Q1016 NOSIG
ZJSY,2023-01-10 02:00,ZJSY 100200Z 09004MPS 040V130 9999 FEW020 27/21 Q1016 NOSIG
ZJSY,2023-01-10 03:00,ZJSY 100300Z 11004MPS 070V160 9999 SCT020 BKN043 27/21 Q1016 NOSIG
ZJSY,2023-01-10 04:00,ZJSY 100400Z 11005MPS 080V140 9999 SCT020 BKN043 27/20 Q1016 NOSIG
ZJSY,2023-01-10 05:00,ZJSY 100500Z 11003MPS 080V150 9999 -RA SCT020 BKN043 26/21 Q1015 NOSIG
ZJSY,2023-01-10 06:00,ZJSY 100600Z 13003MPS 100V160 9999 SCT020 BKN040 26/21 Q1014 NOSIG
ZJSY,2023-01-10 07:00,ZJSY 100700Z 08006MPS 9999 -RA SCT023 BKN040 25/22 Q1013 NOSIG
ZJSY,2023-01-10 08:00,ZJSY 100800Z 09004MPS 060V120 9999 SCT023 BKN033 27/21 Q1013 NOSIG
ZJSY,2023-01-10 09:00,ZJSY 100900Z 09005MPS 9999 SCT040 26/21 Q1013 NOSIG
ZJSY,2023-01-10 10:00,ZJSY 101000Z 10004MPS 070V130 9999 SCT033 25/21 Q1013 NOSIG
ZJSY,2023-01-10 11:00,ZJSY 101100Z 09004MPS 9999 BKN033 25/21 Q1014 NOSIG
ZJSY,2023-01-10 12:00,ZJSY 101200Z 09004MPS 9999 BKN033 24/21 Q1014 NOSIG
ZJSY,2023-01-10 13:00,ZJSY 101300Z 09005MPS 9999 BKN040 24/20 Q1015 NOSIG
ZJSY,2023-01-10 14:00,ZJSY 101400Z 10004MPS 9999 -RA SCT023 BKN036 24/20 Q1015 NOSIG
ZJSY,2023-01-10 15:00,ZJSY 101500Z 09004MPS 9999 FEW020 BKN030 24/20 Q1015 NOSIG
