station,valid,metar
ZJSY,2024-01-03 04:00,ZJSY 030400Z 09005MPS 060V120 9999 SCT023 29/17 Q1017 NOSIG
ZJSY,2024-01-03 05:00,ZJSY 030500Z 09005MPS 040V140 9999 SCT020 31/18 Q1016 NOSIG
ZJSY,2024-01-03 06:00,ZJSY 030600Z 11005MPS 080V170 9999 SCT020 29/18 Q1015 NOSIG
ZJSY,2024-01-03 07:00,ZJSY 030700Z 10004MPS 060V160 9999 SCT020 28/18 Q1014 NOSIG
ZJSY,2024-01-03 08:00,ZJSY 030800Z 10006MPS 080V140 9999 FEW020 SCT066 28/19 Q1015 NOSIG
ZJSY,2024-01-03 09:00,ZJSY 030900Z 09008MPS 9999 FEW050 SCT066 26/18 Q1015 NOSIG
ZJSY,2024-01-03 10:00,ZJSY 031000Z 10006MPS 9999 BKN050 25/18 Q1016 NOSIG
ZJSY,2024-01-03 11:00,ZJSY 031100Z 10006MPS 9999 SCT050 SCT066 24/18 Q1016 NOSIG
ZJSY,2024-01-03 12:00,ZJSY 031200Z 10006MPS 9999 SCT050 SCT066 23/18 Q1017 NOSIG
ZJSY,2024-01-03 13:00,ZJSY 031300Z 10005MPS 9999 BKN050 23/17 Q1018 NOSIG
ZJSY,2024-01-03 14:00,ZJSY 031400Z 09006MPS 9999 BKN050 23/17 Q1018 NOSIG
ZJSY,2024-01-03 15:00,ZJSY 031500Z 07005MPS 9999 BKN050 23/17 Q1018 NOSIG
ZJSY,2024-01-03 16:00,ZJSY 031600Z 07004MPS 030V120 9999 FEW050 22/16 Q1018 NOSIG
ZJSY,2024-01-03 17:00,ZJSY 031700Z 10004MPS 9999 FEW050 21/16 Q1017 NOSIG
ZJSY,2024-01-03 18:00,ZJSY 031800Z 09004MPS CAVOK 21/16 Q1017 NOSIG
ZJSY,2024-01-03 19:00,ZJSY 031900Z 08005MPS CAVOK 21/16 Q1016 NOSIG
ZJSY,2024-01-03 20:00,ZJSY 032000Z 09004MPS CAVOK 21/16 Q1016 NOSIG
ZJSY,2024-01-03 21:00,ZJSY 032100Z 10003MPS CAVOK 20/16 Q1016 NOSIG
ZJSY,2024-01-03 22:00,ZJSY 032200Z 07003MPS CAVOK 20/15 Q1017 NOSIG
ZJSY,2024-01-03 23:00,ZJSY 032300Z 10003MPS CAVOK 20/15 Q1017 NOSIG
ZJSY,2024-01-04 00:00,ZJSY 040000Z 10003MPS CAVOK 21/16 Q1018 NOSIG
ZJSY,2024-01-04 01:00,ZJSY 040100Z 10006MPS CAVOK 23/15 Q1019 NOSIG
ZJSY,2024-01-04 02:00,ZJSY 040200Z 08007MPS CAVOK 25/15 Q1019 NOSIG
ZJSY,2024-01-04 03:00,ZJSY 040300Z 09007MPS 060V120 CAVOK 27/15 Q1019 NOSIG
ZJSY,2024-01-04 04:00,ZJSY 040400Z 08006MPS 040V120 9999 FEW020 27/16 Q1018 NOSIG
ZJSY,2024-01-04 05:00,ZJSY 040500Z 10006MPS 080V140 9999 FEW020 28/15 Q1017 NOSIG
ZJSY,2024-01-04 06:00,ZJSY 040600Z 09006MPS 9999 FEW020 28/15 Q1017 NOSIG
ZJSY,2024-01-04 07:00,ZJSY 040700Z 12005MPS 080V160 9999 FEW020 28/16 Q1016 NOSIG
ZJSY,2024-01-04 08:00,ZJSY 040800Z 11004MPS 080V150 CAVOK 28/14 Q1015 NOSIG
ZJSY,2024-01-04 09:00,ZJSY 040900Z 10006MPS CAVOK 27/15 Q1015 NOSIG
ZJSY,2024-01-04 10:00,ZJSY 041000Z 10005MPS CAVOK 25/15 Q1016 NOSIG
ZJSY,2024-01-04 11:00,ZJSY 041100Z 09005MPS CAVOK 23/16 Q1017 NOSIG
ZJSY,2024-01-04 12:00,ZJSY 041200Z 09005MPS CAVOK 22/17 Q1017 NOSIG
ZJSY,2024-01-04 13:00,ZJSY 041300Z 09003MPS 050V120 CAVOK 22/17 Q1018 NOSIG
ZJSY,2024-01-04 14:00,ZJSY 041400Z 10002MPS 060V120 CAVOK 21/17 Q1018 NOSIG
ZJSY,2024-01-04 15:00,ZJSY 041500Z 09002MPS 050V110 CAVOK 20/16 Q1018 NOSIG
ZJSY,2024-01-04 16:00,ZJSY 041600Z 08002MPS CAVOK 20/16 Q1018 NOSIG
ZJSY,2024-01-04 17:00,ZJSY 041700Z 08002MPS 9999 SCT050 20/16 Q1018 NOSIG
ZJSY,2024-01-04 18:00,ZJSY 041800Z 06002MPS 030V090 CAVOK 21/16 Q1017 NOSIG
ZJSY,2024-01-04 19:00,ZJSY 041900Z 08002MPS CAVOK 20/16 Q1017 NOSIG
ZJSY,2024-01-04 20:00,ZJSY 042000Z 10002MPS CAVOK 20/16 Q1016 NOSIG
ZJSY,2024-01-04 21:00,ZJSY 042100Z VRB01MPS CAVOK 20/17 Q1016 NOSIG
ZJSY,2024-01-04 22:00,ZJSY 042200Z VRB01MPS CAVOK 21/17 Q1017 NOSIG
ZJSY,2024-01-04 23:00,ZJSY 042300Z 11001MPS CAVOK 20/17 Q1017 NOSIG
ZJSY,2024-01-05 00:00,ZJSY 050000Z 04002MPS 010V070 9999 FEW066 22/17 Q1018 NOSIG
ZJSY,2024-01-05 01:00,ZJSY 050100Z 07004MPS 9999 FEW066 24/16 Q1019 NOSIG
ZJSY,2024-01-05 02:00,ZJSY 050200Z 10004MPS 070V140 9999 FEW066 26/16 Q1019 NOSIG
ZJSY,2024-01-05 03:00,ZJSY 050300Z 10004MPS 060V140 9999 FEW066 28/16 Q1018 NOSIG
ZJSY,2024-01-05 04:00,ZJSY 050400Z 10004MPS 070V170 9999 FEW020 29/16 Q1018 NOSIG
ZJSY,2024-01-05 05:00,ZJSY 050500Z 13004MPS 080V180 9999 FEW020 29/17 Q1017 NOSIG
ZJSY,2024-01-05 06:00,ZJSY 050600Z 14003MPS 090V190 9999 SCT020 29/16 Q1016 NOSIG
ZJSY,2024-01-05 07:00,ZJSY 050700Z 11004MPS 060V150 9999 SCT020 30/16 Q1015 NOSIG
ZJSY,2024-01-05 08:00,ZJSY 050800Z VRB03MPS 9999 SCT020 29/17 Q1015 NOSIG
ZJSY,2024-01-05 09:00,ZJSY 050900Z 12004MPS 080V150 9999 FEW020 27/18 Q1015 NOSIG
ZJSY,2024-01-05 10:00,ZJSY 051000Z 09007MPS 9999 FEW020 25/18 Q1016 NOSIG
ZJSY,2024-01-05 11:00,ZJSY 051100Z 09006MPS CAVOK 24/19 Q1017 NOSIG
ZJSY,2024-01-05 12:00,ZJSY 051200Z 08004MPS CAVOK 23/19 Q1017 NOSIG
ZJSY,2024-01-05 13:00,ZJSY 051300Z 07004MPS CAVOK 23/19 Q1018 NOSIG
ZJSY,2024-01-05 14:00,ZJSY 051400Z 08004MPS CAVOK 23/18 Q1018 NOSIG
ZJSY,2024-01-05 15:00,ZJSY 051500Z 08003MPS CAVOK 22/19 Q1018 NOSIG
ZJSY,2024-01-05 16:00,ZJSY 051600Z 07003MPS CAVOK 22/18 Q1018 NOSIG
ZJSY,2024-01-05 17:00,ZJSY 051700Z 06003MPS CAVOK 22/18 Q1018 NOSIG
ZJSY,2024-01-05 18:00,ZJSY 051800Z 06004MPS 030V090 CAVOK 22/18 Q1018 NOSIG
ZJSY,2024-01-05 19:00,ZJSY 051900Z 08003MPS CAVOK 21/18 Q1017 NOSIG
ZJSY,2024-01-05 20:00,ZJSY 052000Z 06003MPS CAVOK 22/17 Q1017 NOSIG
ZJSY,2024-01-05 21:00,ZJSY 052100Z 05002MPS 010V090 CAVOK 21/17 Q1017 NOSIG
ZJSY,2024-01-05 22:00,ZJSY 052200Z 08003MPS CAVOK 21/17 Q1017 NOSIG
ZJSY,2024-01-05 23:00,ZJSY 052300Z 06002MPS 030V090 CAVOK 22/17 Q1018 NOSIG
ZJSY,2024-01-06 00:00,ZJSY 060000Z 09002MPS 050V120 CAVOK 21/18 Q1018 NOSIG
ZJSY,2024-01-06 01:00,ZJSY 060100Z VRB02MPS CAVOK 25/18 Q1019 NOSIG
ZJSY,2024-01-06 02:00,ZJSY 060200Z 07003MPS 040V110 CAVOK 27/18 Q1019 NOSIG
ZJSY,2024-01-06 03:00,ZJSY 060300Z 08006MPS 050V110 CAVOK 28/17 Q1019 NOSIG
ZJSY,2024-01-06 04:00,ZJSY 060400Z 06004MPS 030V090 9999 FEW020 28/16 Q1018 NOSIG
ZJSY,2024-01-06 05:00,ZJSY 060500Z 10003MPS 060V160 9999 FEW023 30/17 Q1017 NOSIG
ZJSY,2024-01-06 06:00,ZJSY 060600Z 11005MPS 080V150 9999 FEW023 30/17 Q1015 NOSIG
ZJSY,2024-01-06 07:00,ZJSY 060700Z 11005MPS 080V150 9999 FEW023 30/18 Q1015 NOSIG
ZJSY,2024-01-06 08:00,ZJSY 060800Z 10006G11MPS 070V140 9999 FEW023 29/18 Q1015 NOSIG
ZJSY,2024-01-06 09:00,ZJSY 060900Z 09007MPS 070V130 9999 FEW040 27/18 Q1015 NOSIG
ZJSY,2024-01-06 10:00,ZJSY 061000Z 09005MPS 9999 FEW050 25/18 Q1016 NOSIG
ZJSY,2024-01-06 11:00,ZJSY 061100Z 09006MPS 9999 SCT066 24/18 Q1017 NOSIG
ZJSY,2024-01-06 12:00,ZJSY 061200Z 08004MPS 9999 SCT066 24/19 Q1018 NOSIG
ZJSY,2024-01-06 13:00,ZJSY 061300Z 08005MPS 9999 FEW066 23/18 Q1018 NOSIG
ZJSY,2024-01-06 14:00,ZJSY 061400Z 09003MPS 9999 FEW066 22/17 Q1018 NOSIG
ZJSY,2024-01-06 15:00,ZJSY 061500Z 08001MPS CAVOK 22/17 Q1018 NOSIG
ZJSY,2024-01-06 16:00,ZJSY 061600Z 08003MPS CAVOK 22/17 Q1019 NOSIG
ZJSY,2024-01-06 17:00,ZJSY 061700Z 06003MPS CAVOK 22/17 Q1018 NOSIG
ZJSY,2024-01-06 18:00,ZJSY 061800Z 09002MPS CAVOK 21/17 Q1018 NOSIG
ZJSY,2024-01-06 19:00,ZJSY 061900Z 04002MPS 340V090 CAVOK 21/16 Q1018 NOSIG
ZJSY,2024-01-06 20:00,ZJSY 062000Z 06004MPS CAVOK 22/16 Q1018 NOSIG
ZJSY,2024-01-06 21:00,ZJSY 062100Z VRB01MPS CAVOK 21/16 Q1018 NOSIG
ZJSY,2024-01-06 22:00,ZJSY 062200Z 08002MPS 040V110 CAVOK 20/15 Q1018 NOSIG
ZJSY,2024-01-06 23:00,ZJSY 062300Z 08002MPS CAVOK 20/15 Q1018 NOSIG
ZJSY,2024-01-07 00:00,ZJSY 070000Z 06003MPS CAVOK 22/15 Q1019 NOSIG
ZJSY,2024-01-07 01:00,ZJSY 070100Z 07004MPS CAVOK 24/16 Q1020 NOSIG
ZJSY,2024-01-07 02:00,ZJSY 070200Z 10005MPS 060V130 CAVOK 26/17 Q1019 NOSIG
ZJSY,2024-01-07 03:00,ZJSY 070300Z 07006MPS 050V110 CAVOK 27/16 Q1019 NOSIG
ZJSY,2024-01-07 04:00,ZJSY 070400Z 11005MPS 080V140 CAVOK 29/17 Q1018 NOSIG
ZJSY,2024-01-07 05:00,ZJSY 070500Z 08007MPS CAVOK 30/16 Q1017 NOSIG
ZJSY,2024-01-07 06:00,ZJSY 070600Z 10007MPS 080V140 CAVOK 30/13 Q1017 NOSIG
ZJSY,2024-01-07 07:00,ZJSY 070700Z 11006MPS CAVOK 29/15 Q1016 NOSIG
ZJSY,2024-01-07 08:00,ZJSY 070800Z 10007MPS CAVOK 29/15 Q1015 NOSIG
ZJSY,2024-01-07 09:00,ZJSY 070900Z 09007G12MPS CAVOK 27/16 Q1016 NOSIG
ZJSY,2024-01-07 10:00,ZJSY 071000Z 10006MPS CAVOK 25/16 Q1016 NOSIG
ZJSY,2024-01-07 11:00,ZJSY 071100Z 09006MPS CAVOK 24/16 Q1016 NOSIG
ZJSY,2024-01-07 12:00,ZJSY 071200Z 09005MPS CAVOK 23/17 Q1017 NOSIG
ZJSY,2024-01-07 13:00,ZJSY 071300Z 09004MPS CAVOK 22/16 Q1018 NOSIG
ZJSY,2024-01-07 14:00,ZJSY 071400Z 09004MPS CAVOK 22/16 Q1018 NOSIG
ZJSY,2024-01-07 15:00,ZJSY 071500Z 09003MPS CAVOK 21/17 Q1018 NOSIG
ZJSY,2024-01-07 16:00,ZJSY 071600Z 09002MPS CAVOK 21/16 Q1017 NOSIG
ZJSY,2024-01-07 17:00,ZJSY 071700Z 07004MPS CAVOK 22/17 Q1017 NOSIG
ZJSY,2024-01-07 18:00,ZJSY 071800Z 06004MPS CAVOK 23/17 Q1017 NOSIG
ZJSY,2024-01-07 19:00,ZJSY 071900Z 07003MPS CAVOK 22/17 Q1016 NOSIG
ZJSY,2024-01-07 20:00,ZJSY 072000Z 07002MPS CAVOK 21/17 Q1016 NOSIG
ZJSY,2024-01-07 21:00,ZJSY 072100Z 08002MPS CAVOK 20/17 Q1016 NOSIG
ZJSY,2024-01-07 22:00,ZJSY 072200Z 08002MPS CAVOK 20/17 Q1016 NOSIG
ZJSY,2024-01-07 23:00,ZJSY 072300Z 06003MPS 030V100 CAVOK 21/17 Q1016 NOSIG
ZJSY,2024-01-08 00:00,ZJSY 080000Z VRB01MPS CAVOK 22/18 Q1017 NOSIG
ZJSY,2024-01-08 01:00,ZJSY 080100Z 07004MPS 040V100 CAVOK 24/18 Q1018 NOSIG
ZJSY,2024-01-08 02:00,ZJSY 080200Z 09005MPS 060V120 CAVOK 27/18 Q1018 NOSIG
ZJSY,2024-01-08 03:00,ZJSY 080300Z 10005MPS 070V170 9999 SCT020 28/18 Q1018 NOSIG
ZJSY,2024-01-08 04:00,ZJSY 080400Z 10004MPS 060V150 9999 SCT020 29/18 Q1017 NOSIG
ZJSY,2024-01-08 05:00,ZJSY 080500Z 11004MPS 070V160 9999 SCT020 29/19 Q1016 NOSIG
ZJSY,2024-01-08 06:00,ZJSY 080600Z 13003MPS 090V170 9999 SCT020 28/18 Q1015 NOSIG
ZJSY,2024-01-08 07:00,ZJSY 080700Z 15004MPS 100V190 9999 FEW020 SCT050 27/19 Q1015 NOSIG
ZJSY,2024-01-08 08:00,ZJSY 080800Z 12004MPS 090V180 9999 FEW020 SCT050 28/19 Q1014 NOSIG
ZJSY,2024-01-08 09:00,ZJSY 080900Z 12003MPS 090V160 9999 FEW020 28/18 Q1014 NOSIG
ZJSY,2024-01-08 10:00,ZJSY 081000Z 12003MPS 070V160 9999 FEW020 25/19 Q1015 NOSIG
ZJSY,2024-01-08 11:00,ZJSY 081100Z 11003MPS 090V150 9999 FEW015 24/19 Q1016 NOSIG
ZJSY,2024-01-08 12:00,ZJSY 081200Z 10003MPS 9999 FEW015 24/19 Q1016 NOSIG
ZJSY,2024-01-08 13:00,ZJSY 081300Z 10002MPS 9999 SCT015 23/20 Q1017 NOSIG
ZJSY,2024-01-08 14:00,ZJSY 081400Z 09002MPS 9999 SCT030 23/19 Q1017 NOSIG
ZJSY,2024-01-08 15:00,ZJSY 081500Z 06003MPS 030V090 9999 -RA FEW016 BKN030 24/20 Q1017 NOSIG
ZJSY,2024-01-08 16:00,ZJSY 081600Z 08002MPS 040V100 9999 FEW016 BKN030 23/20 Q1016 NOSIG
ZJSY,2024-01-08 17:00,ZJSY 081700Z 06002MPS 9999 FEW016 23/20 Q1016 NOSIG
ZJSY,2024-01-08 18:00,ZJSY 081800Z VRB01MPS CAVOK 22/20 Q1015 NOSIG
ZJSY,2024-01-08 19:00,ZJSY 081900Z 36001MPS 9999 FEW033 22/19 Q1015 NOSIG
ZJSY,2024-01-08 20:00,ZJSY 082000Z VRB01MPS CAVOK 21/19 Q1014 NOSIG
ZJSY,2024-01-08 21:00,ZJSY 082100Z VRB01MPS CAVOK 21/19 Q1014 NOSIG
ZJSY,2024-01-08 22:00,ZJSY 082200Z 35002MPS CAVOK 20/18 Q1015 NOSIG
ZJSY,2024-01-08 23:00,ZJSY 082300Z VRB01MPS CAVOK 20/19 Q1015 NOSIG
ZJSY,2024-01-09 00:00,ZJSY 090000Z 35002MPS CAVOK 21/18 Q1016 NOSIG
ZJSY,2024-01-09 01:00,ZJSY 090100Z VRB01MPS CAVOK 24/19 Q1016 NOSIG
ZJSY,2024-01-09 02:00,ZJSY 090200Z 09003MPS 050V120 CAVOK 27/19 Q1016 NOSIG
ZJSY,2024-01-09 03:00,ZJSY 090300Z 10004MPS 080V140 9999 FEW020 28/19 Q1016 NOSIG
ZJSY,2024-01-09 04:00,ZJSY 090400Z 18003MPS 130V230 9999 SCT030 27/20 Q1016 NOSIG
ZJSY,2024-01-09 05:00,ZJSY 090500Z 17004MPS 120V230 9999 SCT033 27/21 Q1015 NOSIG
ZJSY,2024-01-09 06:00,ZJSY 090600Z 16003MPS 110V210 9999 SCT033 28/21 Q1013 NOSIG
ZJSY,2024-01-09 07:00,ZJSY 090700Z 17004MPS 120V230 9999 FEW033 28/20 Q1012 NOSIG
ZJSY,2024-01-09 08:00,ZJSY 090800Z 15004MPS 120V190 9999 SCT033 27/21 Q1013 NOSIG
ZJSY,2024-01-09 09:00,ZJSY 090900Z 15004MPS 120V180 9999 FEW020 SCT030 26/21 Q1013 BECMG AT1050 08005MPS
ZJSY,2024-01-09 10:00,ZJSY 091000Z 15004MPS 100V180 9999 FEW020 BKN030 25/21 Q1014 BECMG AT1150 08005MPS
ZJSY,2024-01-09 11:00,ZJSY 091100Z 11003MPS 080V170 9999 FEW020 BKN030 25/20 Q1014 NOSIG
ZJSY,2024-01-09 12:00,ZJSY 091200Z 09004MPS 9999 BKN050 25/20 Q1015 NOSIG
ZJSY,2024-01-09 13:00,ZJSY 091300Z 10004MPS 9999 FEW020 BKN050 24/20 Q1016 NOSIG
ZJSY,2024-01-09 14:00,ZJSY 091400Z 10003MPS 9999 SCT050 24/20 Q1016 NOSIG
ZJSY,2024-01-09 15:00,ZJSY 091500Z 07002MPS 030V110 9999 FEW050 23/20 Q1016 NOSIG
ZJSY,2024-01-09 16:00,ZJSY 091600Z 08004MPS 9999 FEW043 23/19 Q1015 NOSIG
ZJSY,2024-01-09 17:00,ZJSY 091700Z 09003MPS 050V110 9999 FEW043 23/19 Q1015 NOSIG
ZJSY,2024-01-09 18:00,ZJSY 091800Z 09003MPS 9999 BKN050 23/19 Q1015 NOSIG
ZJSY,2024-01-09 19:00,ZJSY 091900Z 08004MPS 9999 BKN050 24/19 Q1015 NOSIG
ZJSY,2024-01-09 20:00,ZJSY 092000Z 08004MPS 9999 BKN050 24/19 Q1015 NOSIG
ZJSY,2024-01-09 21:00,ZJSY 092100Z 07004MPS 9999 BKN050 24/19 Q1015 NOSIG
ZJSY,2024-01-09 22:00,ZJSY 092200Z 09002MPS 9999 BKN066 23/19 Q1015 NOSIG
ZJSY,2024-01-09 23:00,ZJSY 092300Z 10004MPS 070V130 9999 SCT066 23/19 Q1016 NOSIG
ZJSY,2024-01-10 00:00,ZJSY 100000Z 10004MPS CAVOK 23/19 Q1016 NOSIG
ZJSY,2024-01-10 01:00,ZJSY 100100Z 10004MPS 9999 FEW040 24/19 Q1017 NOSIG
ZJSY,2024-01-10 02:00,ZJSY 100200Z 10005MPS 070V130 9999 FEW023 SCT050 26/19 Q1017 NOSIG
ZJSY,2024-01-10 03:00,ZJSY 100300Z 11006MPS 080V140 9999 SCT023 27/18 Q1017 NOSIG
ZJSY,2024-01-10 04:00,ZJSY 100400Z 11005MPS 080V150 9999 SCT030 29/19 Q1017 NOSIG
ZJSY,2024-01-10 05:00,ZJSY 100500Z 09008MPS 9999 FEW023 29/18 Q1015 NOSIG
ZJSY,2024-01-10 06:00,ZJSY 100600Z 10007MPS 9999 FEW023 29/18 Q1014 NOSIG
ZJSY,2024-01-10 07:00,ZJSY 100700Z 11006MPS 9999 FEW023 28/17 Q1014 NOSIG
ZJSY,2024-01-10 08:00,ZJSY 100800Z 10006MPS 080V150 9999 FEW023 28/18 Q1014 NOSIG
ZJSY,2024-01-10 09:00,ZJSY 100900Z 11005MPS 070V140 9999 FEW023 27/18 Q1014 NOSIG
ZJSY,2024-01-10 10:00,ZJSY 101000Z 10006MPS 9999 FEW040 25/18 Q1014 NOSIG
ZJSY,2024-01-10 11:00,ZJSY 101100Z 09007MPS 9999 FEW066 24/18 Q1015 NOSIG
ZJSY,2024-01-10 12:00,ZJSY 101200Z 09005MPS 9999 FEW066 23/17 Q1015 NOSIG
ZJSY,2024-01-10 13:00,ZJSY 101300Z 09007MPS CAVOK 23/17 Q1016 NOSIG
ZJSY,2024-01-10 14:00,ZJSY 101400Z 09006MPS CAVOK 23/18 Q1016 NOSIG
ZJSY,2024-01-10 15:00,ZJSY 101500Z 09006MPS CAVOK 23/18 Q1016 NOSIG
ZJSY,2024-01-10 16:00,ZJSY 101600Z 09005MPS 9999 FEW016 22/18 Q1016 NOSIG
ZJSY,2024-01-10 17:00,ZJSY 101700Z 09004MPS 9999 FEW023 22/18 Q1016 NOSIG
ZJSY,2024-01-10 18:00,ZJSY 101800Z 10005MPS 9999 FEW023 23/18 Q1015 NOSIG
ZJSY,2024-01-10 19:00,ZJSY 101900Z 09005MPS 9999 FEW033 23/18 Q1015 NOSIG
ZJSY,2024-01-10 20:00,ZJSY 102000Z 08006MPS 9999 BKN050 23/18 Q1015 NOSIG
ZJSY,2024-01-10 21:00,ZJSY 102100Z 08005MPS 9999 SCT050 22/17 Q1015 NOSIG
ZJSY,2024-01-10 22:00,ZJSY 102200Z 09004MPS 9999 SCT066 22/17 Q1016 NOSIG
ZJSY,2024-01-10 23:00,ZJSY 102300Z 10003MPS 9999 FEW023 SCT066 22/17 Q1017 NOSIG
ZJSY,2024-01-11 00:00,ZJSY 110000Z 10003MPS 9999 FEW023 SCT066 23/18 Q1017 NOSIG
