station,valid,metar
ZJSY,2018-01-06 05:00,ZJSY 060500Z 14003MPS 100V190 9999 SCT015 OVC050 26/23 Q1011 NOSIG
ZJSY,2018-01-06 06:00,ZJSY 060600Z 15003MPS 110V220 9999 SCT015 OVC050 27/23 Q1010 NOSIG
ZJSY,2018-01-06 07:00,ZJSY 060700Z 17003MPS 120V230 9999 SCT015 SCT020 27/23 Q1009 NOSIG
ZJSY,2018-01-06 08:00,ZJSY 060800Z 18003MPS 140V230 9999 SCT010 SCT020 27/23 Q1009 NOSIG
ZJSY,2018-01-06 09:00,ZJSY 060900Z 19002MPS 140V250 9999 SCT010 SCT020 26/23 Q1009 NOSIG
ZJSY,2018-01-06 10:00,ZJSY 061000Z VRB01MPS 9999 FEW020 SCT040 26/23 Q1010 NOSIG
ZJSY,2018-01-06 11:00,ZJSY 061100Z 00000MPS 9999 SCT050 25/23 Q1010 NOSIG
ZJSY,2018-01-06 12:00,ZJSY 061200Z VRB01MPS 9999 FEW050 25/23 Q1011 NOSIG
ZJSY,2018-01-06 13:00,ZJSY 061300Z VRB01MPS 9999 SCT066 24/23 Q1011 NOSIG
ZJSY,2018-01-06 14:00,ZJSY 061400Z VRB01MPS 9999 FEW066 24/23 Q1011 NOSIG
ZJSY,2018-01-06 15:00,ZJSY 061500Z 10003MPS 9999 SCT020 SCT066 24/23 Q1012 NOSIG
ZJSY,2018-01-06 16:00,ZJSY 061600Z 07003MPS 040V100 8000 SCT015 SCT033 24/23 Q1012 NOSIG
ZJSY,2018-01-06 17:00,ZJSY 061700Z 34002MPS 8000 FEW050 23/22 Q1012 NOSIG
ZJSY,2018-01-06 18:00,ZJSY 061800Z 00000MPS 8000 SCT020 23/22 Q1012 NOSIG
ZJSY,2018-01-06 19:00,ZJSY 061900Z 06002MPS 020V090 9999 FEW020 23/22 Q1011 NOSIG
ZJSY,2018-01-06 20:00,ZJSY 062000Z VRB01MPS 9999 FEW015 23/21 Q1011 NOSIG
ZJSY,2018-01-06 21:00,ZJSY 062100Z 02002MPS 340V060 9999 FEW015 22/21 Q1011 NOSIG
ZJSY,2018-01-06 22:00,ZJSY 062200Z 00000MPS 9999 FEW015 23/22 Q1011 NOSIG
ZJSY,2018-01-06 23:00,ZJSY 062300Z 00000MPS 9999 FEW040 23/22 Q1011 NOSIG
ZJSY,2018-01-07 00:00,ZJSY 070000Z VRB01MPS 9999 FEW040 24/22 Q1012 NOSIG
ZJSY,2018-01-07 01:00,ZJSY 070100Z 19002MPS 160V220 CAVOK 26/22 Q1012 NOSIG
ZJSY,2018-01-07 02:00,ZJSY 070200Z 16002MPS 120V200 CAVOK 27/23 Q1013 NOSIG
ZJSY,2018-01-07 03:00,ZJSY 070300Z 14002MPS 100V200 CAVOK 28/23 Q1013 NOSIG
ZJSY,2018-01-07 04:00,ZJSY 070400Z 18003MPS 140V230 9999 FEW016 28/22 Q1013 NOSIG
ZJSY,2018-01-07 05:00,ZJSY 070500Z 21003MPS 170V240 9999 SCT033 BKN066 27/23 Q1012 NOSIG
ZJSY,2018-01-07 06:00,ZJSY 070600Z 19002MPS 140V240 9999 FEW020 27/23 Q1011 NOSIG
ZJSY,2018-01-07 07:00,ZJSY 070700Z 20002MPS 130V250 9999 FEW021 28/23 Q1010 NOSIG
ZJSY,2018-01-07 08:00,ZJSY 070800Z 21003MPS 180V240 9999 FEW021 27/23 Q1010 NOSIG
ZJSY,2018-01-07 09:00,ZJSY 070900Z 21002MPS 140V260 CAVOK 27/23 Q1010 NOSIG
ZJSY,2018-01-07 10:00,ZJSY 071000Z 17002MPS 130V220 CAVOK 27/22 Q1010 NOSIG
ZJSY,2018-01-07 11:00,ZJSY 071100Z VRB01MPS CAVOK 25/22 Q1010 NOSIG
ZJSY,2018-01-07 12:00,ZJSY 071200Z 15003MPS 120V190 CAVOK 25/23 Q1011 NOSIG
ZJSY,2018-01-07 13:00,ZJSY 071300Z 12002MPS 090V210 CAVOK 25/22 Q1012 NOSIG
ZJSY,2018-01-07 14:00,ZJSY 071400Z 08003MPS CAVOK 25/23 Q1012 NOSIG
ZJSY,2018-01-07 15:00,ZJSY 071500Z 08003MPS 9999 FEW016 BKN060 25/22 Q1013 NOSIG
ZJSY,2018-01-07 16:00,ZJSY 071600Z 08003MPS 9999 FEW020 SCT066 25/22 Q1012 NOSIG
ZJSY,2018-01-07 17:00,ZJSY 071700Z 08003MPS 9999 FEW015 BKN066 25/22 Q1012 NOSIG
ZJSY,2018-01-07 18:00,ZJSY 071800Z 09002MPS 9999 FEW015 BKN066 25/22 Q1012 NOSIG
ZJSY,2018-01-07 19:00,ZJSY 071900Z 03002MPS 310V070 9999 SCT015 SCT040 25/23 Q1011 NOSIG
ZJSY,2018-01-07 20:00,ZJSY 072000Z 06002MPS 340V100 9999 SCT017 BKN043 25/23 Q1011 NOSIG
ZJSY,2018-01-07 21:00,ZJSY 072100Z 32002MPS 9999 SCT030 25/23 Q1011 NOSIG
ZJSY,2018-01-07 22:00,ZJSY 072200Z VRB01MPS 9999 SCT030 24/22 Q1011 NOSIG
ZJSY,2018-01-07 23:00,ZJSY 072300Z VRB01MPS 9999 SCT017 BKN033 25/23 Q1012 NOSIG
ZJSY,2018-01-08 00:00,ZJSY 080000Z 09002MPS 9999 FEW017 BKN033 25/23 Q1012 NOSIG
ZJSY,2018-01-08 01:00,ZJSY 080100Z 10002MPS 9999 FEW017 BKN033 26/23 Q1013 NOSIG
ZJSY,2018-01-08 02:00,ZJSY 080200Z VRB02MPS 9999 BKN036 27/23 Q1014 NOSIG
ZJSY,2018-01-08 03:00,ZJSY 080300Z 16002MPS 120V240 9999 FEW017 BKN036 29/23 Q1014 NOSIG
ZJSY,2018-01-08 04:00,ZJSY 080400Z 13002MPS 090V230 9999 FEW023 BKN036 28/23 Q1013 NOSIG
ZJSY,2018-01-08 05:00,ZJSY 080500Z VRB02MPS 9999 SCT020 29/22 Q1012 NOSIG
ZJSY,2018-01-08 06:00,ZJSY 080600Z 20002MPS 100V260 9999 FEW020 BKN030 28/23 Q1011 NOSIG
ZJSY,2018-01-08 07:00,ZJSY 080700Z 16002MPS 110V220 9999 BKN021 28/22 Q1011 NOSIG
ZJSY,2018-01-08 08:00,ZJSY 080800Z 18002MPS 120V240 9999 SCT023 28/23 Q1010 NOSIG
ZJSY,2018-01-08 09:00,ZJSY 080900Z 18002MPS 130V250 9999 SCT023 27/23 Q1011 NOSIG
ZJSY,2018-01-08 10:00,ZJSY 081000Z 21002MPS 180V240 9999 FEW026 27/23 Q1012 NOSIG
ZJSY,2018-01-08 11:00,ZJSY 081100Z VRB01MPS 9999 FEW030 26/23 Q1012 NOSIG
ZJSY,2018-01-08 12:00,ZJSY 081200Z VRB01MPS 9999 FEW030 26/23 Q1013 NOSIG
ZJSY,2018-01-08 13:00,ZJSY 081300Z 32002MPS 280V360 CAVOK 25/22 Q1014 NOSIG
ZJSY,2018-01-08 14:00,ZJSY 081400Z VRB01MPS 9999 SCT020 BKN066 25/23 Q1014 NOSIG
ZJSY,2018-01-08 15:00,ZJSY 081500Z 09005MPS 9999 SCT015 BKN066 25/23 Q1014 NOSIG
ZJSY,2018-01-08 16:00,ZJSY 081600Z 10005MPS 9999 FEW020 BKN040 24/21 Q1014 NOSIG
ZJSY,2018-01-08 17:00,ZJSY 081700Z 10007MPS 9999 FEW020 BKN040 23/20 Q1014 NOSIG
ZJSY,2018-01-08 18:00,ZJSY 081800Z 09006MPS 9999 SCT020 SCT050 23/19 Q1014 NOSIG
ZJSY,2018-01-08 19:00,ZJSY 081900Z 09006MPS 9999 FEW020 SCT050 21/17 Q1014 NOSIG
ZJSY,2018-01-08 20:00,ZJSY 082000Z 09007MPS 9999 SCT030 21/17 Q1014 NOSIG
ZJSY,2018-01-08 21:00,ZJSY 082100Z 09008MPS 9999 BKN030 20/16 Q1014 NOSIG
ZJSY,2018-01-08 22:00,ZJSY 082200Z 06002MPS 010V180 9999 SCT017 BKN026 20/16 Q1015 NOSIG
ZJSY,2018-01-08 23:00,ZJSY 082300Z 08003MPS 030V110 6000 -RA FEW008 SCT013 BKN026 19/18 Q1017 NOSIG
ZJSY,2018-01-09 00:00,ZJSY 090000Z 09004MPS 7000 -RA SCT010 SCT015 BKN026 18/17 Q1018 NOSIG
ZJSY,2018-01-09 01:00,ZJSY 090100Z 10004MPS 9999 -RA SCT010 SCT015 BKN026 18/17 Q1019 NOSIG
ZJSY,2018-01-09 02:00,ZJSY 090200Z 11002MPS 080V160 7000 SCT013 OVC033 18/17 Q1020 NOSIG
ZJSY,2018-01-09 03:00,ZJSY 090300Z 12003MPS 100V160 5000 R08/1200V1400N -RA BR SCT010 OVC033 18/17 Q1020 NOSIG
ZJSY,2018-01-09 04:00,ZJSY 090400Z 11004MPS 6000 -RA SCT010 OVC033 18/17 Q1019 NOSIG
ZJSY,2018-01-09 05:00,ZJSY 090500Z 09006MPS 7000 -RA SCT010 OVC033 18/16 Q1018 NOSIG
ZJSY,2018-01-09 06:00,ZJSY 090600Z 09006MPS 6000 -RA SCT010 OVC033 18/17 Q1017 NOSIG
ZJSY,2018-01-09 07:00,ZJSY 090700Z 09005MPS 6000 -RA SCT010 OVC033 17/16 Q1017 NOSIG
ZJSY,2018-01-09 08:00,ZJSY 090800Z 09006MPS 7000 -RA SCT010 OVC033 17/16 Q1017 NOSIG
ZJSY,2018-01-09 09:00,ZJSY 090900Z 08006MPS 8000 -RA SCT010 OVC033 17/16 Q1017 NOSIG
ZJSY,2018-01-09 10:00,ZJSY 091000Z 09007MPS 8000 -RA SCT010 OVC033 16/15 Q1018 NOSIG
ZJSY,2018-01-09 11:00,ZJSY 091100Z 09006MPS 8000 -RA SCT010 OVC033 16/14 Q1019 NOSIG
ZJSY,2018-01-09 12:00,ZJSY 091200Z 09006MPS 8000 SCT013 OVC033 15/14 Q1019 NOSIG
ZJSY,2018-01-09 13:00,ZJSY 091300Z 08005MPS 9999 SCT013 OVC033 15/14 Q1020 NOSIG
ZJSY,2018-01-09 14:00,ZJSY 091400Z 09004MPS 9999 SCT015 OVC050 16/14 Q1020 NOSIG
ZJSY,2018-01-09 15:00,ZJSY 091500Z 08004MPS 9999 SCT015 OVC050 16/14 Q1021 NOSIG
ZJSY,2018-01-09 16:00,ZJSY 091600Z 08004MPS 9999 SCT015 OVC050 16/14 Q1020 NOSIG
ZJSY,2018-01-09 17:00,ZJSY 091700Z 09004MPS 9999 SCT015 OVC050 16/13 Q1020 NOSIG
ZJSY,2018-01-09 18:00,ZJSY 091800Z 08004MPS 9999 SCT015 OVC050 16/13 Q1020 NOSIG
ZJSY,2018-01-09 19:00,ZJSY 091900Z 07004MPS 9999 SCT015 OVC050 17/14 Q1020 NOSIG
ZJSY,2018-01-09 20:00,ZJSY 092000Z 06005MPS 9999 SCT015 OVC050 17/14 Q1020 NOSIG
ZJSY,2018-01-09 21:00,ZJSY 092100Z 07005MPS 9999 SCT020 OVC050 17/13 Q1020 NOSIG
ZJSY,2018-01-09 22:00,ZJSY 092200Z 05003MPS 9999 SCT020 OVC050 17/14 Q1021 NOSIG
ZJSY,2018-01-09 23:00,ZJSY 092300Z 07003MPS 9999 SCT033 BKN060 17/14 Q1021 NOSIG
ZJSY,2018-01-10 00:00,ZJSY 100000Z 06003MPS 9999 SCT033 BKN060 18/14 Q1022 NOSIG
ZJSY,2018-01-10 01:00,ZJSY 100100Z 06004MPS 030V100 9999 SCT033 BKN060 19/13 Q1022 NOSIG
ZJSY,2018-01-10 02:00,ZJSY 100200Z 04003MPS 340V080 9999 SCT033 BKN060 19/14 Q1023 NOSIG
ZJSY,2018-01-10 03:00,ZJSY 100300Z 07005MPS 9999 SCT033 BKN050 20/13 Q1023 NOSIG
ZJSY,2018-01-10 04:00,ZJSY 100400Z 09004MPS 060V120 9999 SCT033 BKN050 21/13 Q1022 NOSIG
ZJSY,2018-01-10 05:00,ZJSY 100500Z 12003MPS 090V160 9999 SCT033 BKN050 21/14 Q1020 NOSIG
ZJSY,2018-01-10 06:00,ZJSY 100600Z 10004MPS 070V130 9999 SCT033 BKN050 20/14 Q1020 NOSIG
ZJSY,2018-01-10 07:00,ZJSY 100700Z 10004MPS 9999 SCT033 BKN050 20/13 Q1019 NOSIG
ZJSY,2018-01-10 08:00,ZJSY 100800Z 09005MPS 9999 FEW033 BKN050 20/13 Q1019 NOSIG
ZJSY,2018-01-10 09:00,ZJSY 100900Z 09005MPS 9999 FEW033 BKN050 19/14 Q1019 NOSIG
ZJSY,2018-01-10 10:00,ZJSY 101000Z 09005MPS 9999 FEW023 OVC050 18/13 Q1020 NOSIG
ZJSY,2018-01-10 11:00,ZJSY 101100Z 07004MPS 9999 FEW023 OVC050 17/14 Q1020 NOSIG
