station,valid,metar
ZBOW,1959-01-03 09:00,ZBOW 030900Z AUTO 29019KT 14SM M16/M30 RMK SLP423 T11611300 52004 IEM_DS3505
ZBOW,1959-01-03 12:00,ZBOW 031200Z AUTO 29014KT 12SM M18/M31 RMK SLP456 T11781311 52021 IEM_DS3505
ZBOW,1959-01-03 15:00,ZBOW 031500Z AUTO 32014KT 16SM M19/M33 RMK SLP477 T11891328 52024 IEM_DS3505
ZBOW,1959-01-03 18:00,ZBOW 031800Z AUTO 32019KT 13SM M22/M35 RMK SLP492 T12221350 52013 IEM_DS3505
ZBOW,1959-01-04 00:00,ZBOW 040000Z AUTO 19SM M26/M36 RMK T12611361 53011 IEM_DS3505
ZBOW,1959-01-04 06:00,ZBOW 040600Z AUTO 27008KT 19SM M18/M31 RMK SLP496 T11781311 57036 IEM_DS3505
ZBOW,1959-01-04 09:00,ZBOW 040900Z AUTO 34008KT 19SM M17/M35 RMK SLP495 T11721350 57006 IEM_DS3505
ZBOW,1959-01-04 12:00,ZBOW 041200Z AUTO 00000KT 15SM M21/M36 RMK T12111361 52008 IEM_DS3505
ZBOW,1959-01-04 15:00,ZBOW 041500Z AUTO 00000KT 13SM M22/M32 RMK T12221322 52003 IEM_DS3505
ZBOW,1959-01-04 18:00,ZBOW 041800Z AUTO 00000KT 7SM M24/M33 RMK SLP486 T12391328 57017 IEM_DS3505
ZBOW,1959-01-04 21:00,ZBOW 042100Z AUTO 26010KT 14SM M23/M32 RMK SLP473 T12281322 57008 IEM_DS3505
ZBOW,1959-01-05 00:00,ZBOW 050000Z AUTO 00000KT 7SM M25/M32 RMK SLP493 T12501322 52003 IEM_DS3505
ZBOW,1959-01-05 03:00,ZBOW 050300Z AUTO 36004KT 12SM M17/M27 RMK SLP473 T11721272 57002 IEM_DS3505
ZBOW,1959-01-05 06:00,ZBOW 050600Z AUTO 20002KT 11SM M13/M27 RMK SLP430 T11281272 57029 IEM_DS3505
ZBOW,1959-01-05 09:00,ZBOW 050900Z AUTO 20002KT 14SM M14/M30 RMK SLP420 T11391300 57008 IEM_DS3505
ZBOW,1959-01-05 12:00,ZBOW 051200Z AUTO 11004KT 7SM M19/M29 RMK SLP455 T11891289 52010 IEM_DS3505
ZBOW,1959-01-05 15:00,ZBOW 051500Z AUTO 04004KT 7SM M22/M31 RMK SLP471 T12221311 53016 IEM_DS3505
ZBOW,1959-01-05 18:00,ZBOW 051800Z AUTO 04004KT 19SM M23/M31 RMK SLP426 T12281311 57005 IEM_DS3505
ZBOW,1959-01-05 21:00,ZBOW 052100Z AUTO 00000KT 9SM M24/M31 RMK SLP431 T12391311 54000 IEM_DS3505
ZBOW,1959-01-06 00:00,ZBOW 060000Z AUTO 36002KT 4SM M25/M32 RMK SLP457 T12501322 57008 IEM_DS3505
ZBOW,1959-01-06 06:00,ZBOW 060600Z AUTO 22004KT 7SM M11/ RMK IEM_DS3505
ZBOW,1959-01-06 09:00,ZBOW 060900Z AUTO 25006KT 12SM M11/M25 RMK SLP398 T11111250 55000 IEM_DS3505
ZBOW,1959-01-06 12:00,ZBOW 061200Z AUTO 25006KT 9SM M13/M24 RMK SLP425 T11281239 52008 IEM_DS3505
ZBOW,1959-01-06 15:00,ZBOW 061500Z AUTO 00000KT 9SM M13/M24 RMK SLP380 T11281239 57008 IEM_DS3505
ZBOW,1959-01-06 18:00,ZBOW 061800Z AUTO 00000KT 10SM M15/M23 RMK SLP359 T11501228 57014 IEM_DS3505
ZBOW,1959-01-06 21:00,ZBOW 062100Z AUTO 00000KT 10SM M16/M23 RMK SLP346 T11611228 57011 IEM_DS3505
ZBOW,1959-01-07 00:00,ZBOW 070000Z AUTO 00000KT 7SM M16/M23 RMK SLP340 T11611228 57009 IEM_DS3505
ZBOW,1959-01-07 03:00,ZBOW 070300Z AUTO 11004KT 9SM M12/M22 RMK SLP337 T11221222 53005 IEM_DS3505
ZBOW,1959-01-07 06:00,ZBOW 070600Z AUTO 27008KT 11SM M09/M24 RMK SLP295 T10891239 57035 IEM_DS3505
ZBOW,1959-01-07 09:00,ZBOW 070900Z AUTO 22012KT 9SM M09/M22 RMK SLP303 T10891222 52005 IEM_DS3505
ZBOW,1959-01-07 12:00,ZBOW 071200Z AUTO 22006KT 11SM M13/M21 RMK SLP328 T11281211 52015 IEM_DS3505
ZBOW,1959-01-07 15:00,ZBOW 071500Z AUTO 00000KT 10SM M18/M24 RMK SLP337 T11781239 52004 IEM_DS3505
ZBOW,1959-01-07 18:00,ZBOW 071800Z AUTO 00000KT 7SM RMK IEM_DS3505
ZBOW,1959-01-08 00:00,ZBOW 080000Z AUTO 00000KT 12SM M16/M21 RMK SLP349 T11611211 52013 IEM_DS3505
ZBOW,1959-01-08 03:00,ZBOW 080300Z AUTO 27010KT 5SM M11/M18 RMK SLP368 T11111178 52016 IEM_DS3505
ZBOW,1959-01-08 06:00,ZBOW 080600Z AUTO 34004KT 13SM M08/M19 RMK SLP337 T10781189 57018 IEM_DS3505
ZBOW,1959-01-08 09:00,ZBOW 080900Z AUTO 32016KT 14SM M09/M23 RMK SLP366 T10891228 52018 IEM_DS3505
ZBOW,1959-01-08 12:00,ZBOW 081200Z AUTO 32012KT 12SM M12/M22 RMK SLP395 T11221222 52027 IEM_DS3505
ZBOW,1959-01-08 15:00,ZBOW 081500Z AUTO 32014KT 14SM M15/M24 RMK SLP415 T11501239 52021 IEM_DS3505
ZBOW,1959-01-08 18:00,ZBOW 081800Z AUTO 32014KT 16SM M17/M25 RMK SLP412 T11721250 52003 IEM_DS3505
ZBOW,1959-01-08 21:00,ZBOW 082100Z AUTO 32010KT 16SM M18/M25 RMK SLP437 T11781250 52012 IEM_DS3505
ZBOW,1959-01-09 00:00,ZBOW 090000Z AUTO 34008KT 19SM M19/M26 RMK SLP460 T11891261 52013 IEM_DS3505
ZBOW,1959-01-09 06:00,ZBOW 090600Z AUTO 29016KT 16SM RMK SLP460 57018 IEM_DS3505
ZBOW,1959-01-09 09:00,ZBOW 090900Z AUTO 29010KT 13SM M14/M25 RMK SLP470 T11391250 52003 IEM_DS3505
ZBOW,1959-01-09 12:00,ZBOW 091200Z AUTO 29010KT 14SM M16/M25 RMK SLP490 T11611250 52013 IEM_DS3505
ZBOW,1959-01-09 15:00,ZBOW 091500Z AUTO 29008KT 14SM M18/M26 RMK SLP479 T11781261 58005 IEM_DS3505
ZBOW,1959-01-09 18:00,ZBOW 091800Z AUTO 22012KT 13SM M18/M25 RMK SLP460 T11781250 57014 IEM_DS3505
ZBOW,1959-01-09 21:00,ZBOW 092100Z AUTO 27012KT 16SM M20/M26 RMK SLP451 T12001261 57012 IEM_DS3505
ZBOW,1959-01-10 00:00,ZBOW 100000Z AUTO 27010KT 4SM M19/M26 RMK SLP453 T11891261 57003 IEM_DS3505
ZBOW,1959-01-10 03:00,ZBOW 100300Z AUTO 27019KT 3SM M15/ RMK SLP435 IEM_DS3505
ZBOW,1959-01-10 06:00,ZBOW 100600Z AUTO 27019KT 3SM RMK SLP386 57043 IEM_DS3505
ZBOW,1959-01-10 09:00,ZBOW 100900Z AUTO 27023KT 1/2SM M12/M26 RMK SLP377 T11221261 57012 IEM_DS3505
ZBOW,1959-01-10 12:00,ZBOW 101200Z AUTO 27016KT 2SM M13/M25 RMK SLP375 T11281250 57007 IEM_DS3505
ZBOW,1959-01-10 15:00,ZBOW 101500Z AUTO 29008KT 7SM M14/M25 RMK SLP349 T11391250 57014 IEM_DS3505
ZBOW,1959-01-10 18:00,ZBOW 101800Z AUTO 27012KT 6SM M14/M25 RMK SLP314 T11391250 57019 IEM_DS3505
ZBOW,1959-01-10 21:00,ZBOW 102100Z AUTO 27010KT 7SM M14/M25 RMK SLP307 T11391250 57009 IEM_DS3505
ZBOW,1959-01-11 00:00,ZBOW 110000Z AUTO 25014KT 3SM M15/M24 RMK SLP310 T11501239 57003 IEM_DS3505
ZBOW,1959-01-11 03:00,ZBOW 110300Z AUTO 25023KT 1SM M10/M23 RMK SLP297 T11001228 57001 IEM_DS3505
ZBOW,1959-01-11 06:00,ZBOW 110600Z AUTO 27023KT 2SM M08/M28 RMK SLP263 T10781278 57025 IEM_DS3505
ZBOW,1959-01-11 09:00,ZBOW 110900Z AUTO 25016KT 2 1/2SM M08/M24 RMK SLP269 T10781239 53003 IEM_DS3505
ZBOW,1959-01-11 12:00,ZBOW 111200Z AUTO 00000KT 3SM M10/M21 RMK SLP279 T11001211 52003 IEM_DS3505
ZBOW,1959-01-11 15:00,ZBOW 111500Z AUTO 27008KT 4SM M10/M20 RMK SLP270 T11001200 52002 IEM_DS3505
ZBOW,1959-01-11 18:00,ZBOW 111800Z AUTO 29004KT 2SM M10/M20 RMK SLP261 T11001200 57001 IEM_DS3505
ZBOW,1959-01-12 00:00,ZBOW 120000Z AUTO 34004KT 4SM M11/M17 RMK SLP301 T11111172 52018 IEM_DS3505
ZBOW,1959-01-12 03:00,ZBOW 120300Z AUTO 34010KT 4SM M09/M20 RMK SLP322 T10891200 52023 IEM_DS3505
ZBOW,1959-01-12 06:00,ZBOW 120600Z AUTO 32016KT 13SM M07/M24 RMK SLP309 T10721239 58008 IEM_DS3505
ZBOW,1959-01-12 09:00,ZBOW 120900Z AUTO 27010KT 16SM M09/M19 RMK SLP326 T10891189 52019 IEM_DS3505
ZBOW,1959-01-12 12:00,ZBOW 121200Z AUTO 29012KT 13SM M11/M22 RMK SLP355 T11111222 52020 IEM_DS3505
ZBOW,1959-01-12 15:00,ZBOW 121500Z AUTO 25010KT 13SM M14/M22 RMK SLP360 T11391222 52004 IEM_DS3505
ZBOW,1959-01-12 18:00,ZBOW 121800Z AUTO 27008KT 14SM M15/M19 RMK SLP341 T11501189 58016 IEM_DS3505
ZBOW,1959-01-13 00:00,ZBOW 130000Z AUTO 00000KT 12SM M21/M23 RMK SLP346 T12111228 57005 IEM_DS3505
ZBOW,1959-01-13 03:00,ZBOW 130300Z AUTO 00000KT 7SM M13/M13 RMK SLP327 T11281128 56006 IEM_DS3505
ZBOW,1959-01-13 06:00,ZBOW 130600Z AUTO 20004KT 12SM M08/M21 RMK SLP278 T10781211 57034 IEM_DS3505
ZBOW,1959-01-13 12:00,ZBOW 131200Z AUTO 09010KT 12SM M10/M21 RMK SLP264 T11001211 57009 IEM_DS3505
ZBOW,1959-01-13 15:00,ZBOW 131500Z AUTO 11008KT 14SM M13/M21 RMK SLP248 T11281211 57003 IEM_DS3505
ZBOW,1959-01-13 18:00,ZBOW 131800Z AUTO 00000KT 9SM M13/M20 RMK SLP226 T11281200 57009 IEM_DS3505
ZBOW,1959-01-13 21:00,ZBOW 132100Z AUTO 27012KT 7SM M09/M20 RMK SLP211 T10891200 57001 IEM_DS3505
ZBOW,1959-01-14 00:00,ZBOW 140000Z AUTO 27019KT 3SM M09/M22 RMK SLP238 T10891222 53017 IEM_DS3505
ZBOW,1959-01-14 03:00,ZBOW 140300Z AUTO 32027KT 8SM M07/M21 RMK SLP287 T10721211 52040 IEM_DS3505
ZBOW,1959-01-14 06:00,ZBOW 140600Z AUTO 29031KT 1/8SM M08/M22 RMK SLP310 T10781222 52013 IEM_DS3505
ZBOW,1959-01-14 09:00,ZBOW 140900Z AUTO 32019KT 4SM M11/M21 RMK SLP351 T11111211 52034 IEM_DS3505
ZBOW,1959-01-14 12:00,ZBOW 141200Z AUTO 32008KT 11SM M15/M24 RMK SLP420 T11501239 52051 IEM_DS3505
ZBOW,1959-01-14 18:00,ZBOW 141800Z AUTO 27012KT 14SM M17/M26 RMK SLP451 T11721261 52006 IEM_DS3505
ZBOW,1959-01-14 21:00,ZBOW 142100Z AUTO 29006KT 13SM M18/M26 RMK SLP455 T11781261 57008 IEM_DS3505
ZBOW,1959-01-15 00:00,ZBOW 150000Z AUTO 29006KT 11SM M19/M26 RMK SLP457 T11891261 57009 IEM_DS3505
ZBOW,1959-01-15 06:00,ZBOW 150600Z AUTO 29016KT 14SM M11/M25 RMK SLP397 T11111250 58042 IEM_DS3505
ZBOW,1959-01-15 09:00,ZBOW 150900Z AUTO 32031KT 3/8SM RMK SLP434 53027 IEM_DS3505
ZBOW,1959-01-15 12:00,ZBOW 151200Z AUTO 32023KT 9SM M15/M26 RMK 60002 SLP473 T11501261 52028 IEM_DS3505
ZBOW,1959-01-15 15:00,ZBOW 151500Z AUTO 32031KT 11SM M14/M23 RMK SLP499 T11391228 52032 IEM_DS3505
ZBOW,1959-01-15 18:00,ZBOW 151800Z AUTO 32023KT 12SM M17/M29 RMK SLP482 T11721289 50013 IEM_DS3505
ZBOW,1959-01-15 21:00,ZBOW 152100Z AUTO 34008KT 17SM M18/M26 RMK SLP460 T11781261 57023 IEM_DS3505
ZBOW,1959-01-16 00:00,ZBOW 160000Z AUTO 36004KT 16SM M19/M26 RMK SLP479 T11891261 57004 IEM_DS3505
ZBOW,1959-01-16 03:00,ZBOW 160300Z AUTO 25006KT 17SM M15/M22 RMK SLP447 T11501222 57016 IEM_DS3505
ZBOW,1959-01-16 06:00,ZBOW 160600Z AUTO 27006KT 19SM M10/M23 RMK T11001228 57032 IEM_DS3505
ZBOW,1959-01-16 09:00,ZBOW 160900Z AUTO 27004KT 19SM M08/M30 RMK SLP403 T10781300 56012 IEM_DS3505
ZBOW,1959-01-16 12:00,ZBOW 161200Z AUTO 00000KT 10SM M13/M27 RMK SLP419 T11281272 55001 IEM_DS3505
ZBOW,1959-01-16 18:00,ZBOW 161800Z AUTO 36004KT 7SM M18/M27 RMK SLP394 T11781272 55004 IEM_DS3505
ZBOW,1959-01-16 21:00,ZBOW 162100Z AUTO 02004KT 11SM M20/M27 RMK SLP390 T12001272 57002 IEM_DS3505
ZBOW,1959-01-17 00:00,ZBOW 170000Z AUTO 02004KT 7SM M21/M27 RMK SLP415 T12111272 52006 IEM_DS3505
ZBOW,1959-01-17 03:00,ZBOW 170300Z AUTO 00000KT 2 1/2SM M12/M24 RMK SLP423 T11221239 IEM_DS3505
ZBOW,1959-01-17 06:00,ZBOW 170600Z AUTO 27008KT 3SM M08/M24 RMK SLP407 T10781239 57008 IEM_DS3505
ZBOW,1959-01-17 09:00,ZBOW 170900Z AUTO 27008KT 15SM M07/M23 RMK SLP427 T10721228 52016 IEM_DS3505
ZBOW,1959-01-17 12:00,ZBOW 171200Z AUTO 34012KT 15SM M13/M22 RMK SLP478 T11281222 52028 IEM_DS3505
ZBOW,1959-01-17 15:00,ZBOW 171500Z AUTO 34017KT 16SM M14/M22 RMK SLP477 T11391222 52016 IEM_DS3505
ZBOW,1959-01-17 18:00,ZBOW 171800Z AUTO 34012KT 19SM M16/M23 RMK SLP471 T11611228 52002 IEM_DS3505
ZBOW,1959-01-18 00:00,ZBOW 180000Z AUTO 32006KT 13SM M21/M25 RMK T12111250 52004 IEM_DS3505
ZBOW,1959-01-18 06:00,ZBOW 180600Z AUTO 25006KT 17SM M09/M24 RMK SLP461 T10891239 57026 IEM_DS3505
ZBOW,1959-01-18 12:00,ZBOW 181200Z AUTO 00000KT 16SM M14/M21 RMK SLP457 T11391211 55007 IEM_DS3505
ZBOW,1959-01-18 15:00,ZBOW 181500Z AUTO 00000KT 4SM M17/M24 RMK SLP451 T11721239 57002 IEM_DS3505
ZBOW,1959-01-18 18:00,ZBOW 181800Z AUTO 00000KT 5SM M19/M25 RMK SLP430 T11891250 57013 IEM_DS3505
ZBOW,1959-01-19 00:00,ZBOW 190000Z AUTO 00000KT 5SM M21/M25 RMK SLP427 T12111250 57009 IEM_DS3505
ZBOW,1959-01-19 03:00,ZBOW 190300Z AUTO 11010KT 5SM M13/M20 RMK SLP400 T11281200 57009 IEM_DS3505
ZBOW,1959-01-19 06:00,ZBOW 190600Z AUTO 11010KT 10SM M07/M19 RMK SLP340 T10721189 57044 IEM_DS3505
ZBOW,1959-01-19 09:00,ZBOW 190900Z AUTO 11008KT 15SM M06/M20 RMK SLP323 T10611200 57017 IEM_DS3505
ZBOW,1959-01-19 12:00,ZBOW 191200Z AUTO 09004KT 7SM M12/M22 RMK SLP337 T11221222 58001 IEM_DS3505
ZBOW,1959-01-19 15:00,ZBOW 191500Z AUTO 00000KT 4SM M14/M22 RMK SLP327 T11391222 53004 IEM_DS3505
ZBOW,1959-01-19 18:00,ZBOW 191800Z AUTO 00000KT 7SM M12/M22 RMK SLP331 T11221222 52003 IEM_DS3505
ZBOW,1959-01-20 00:00,ZBOW 200000Z AUTO 28006KT 12SM M13/M19 RMK SLP341 T11281189 IEM_DS3505
ZBOW,1959-01-20 03:00,ZBOW 200300Z AUTO 29012KT 9SM M09/M21 RMK SLP381 T10891211 52028 IEM_DS3505
ZBOW,1959-01-20 06:00,ZBOW 200600Z AUTO 32019KT 7SM M10/M17 RMK 60002 SLP376 T11001172 52001 IEM_DS3505
ZBOW,1959-01-20 09:00,ZBOW 200900Z AUTO 32012KT 13SM M09/M18 RMK SLP404 T10891178 52021 IEM_DS3505
ZBOW,1959-01-20 12:00,ZBOW 201200Z AUTO 32012KT 12SM M11/M17 RMK SLP433 T11111172 52021 IEM_DS3505
ZBOW,1959-01-20 18:00,ZBOW 201800Z AUTO 34008KT 16SM M15/M19 RMK SLP444 T11501189 52004 IEM_DS3505
ZBOW,1959-01-20 21:00,ZBOW 202100Z AUTO 36010KT 11SM M17/M21 RMK SLP427 T11721211 57018 IEM_DS3505
ZBOW,1959-01-21 00:00,ZBOW 210000Z AUTO 34008KT 17SM M18/M22 RMK SLP455 T11781222 52028 IEM_DS3505
ZBOW,1959-01-21 03:00,ZBOW 210300Z AUTO 32002KT 12SM M11/M18 RMK SLP456 T11111178 52010 IEM_DS3505
ZBOW,1959-01-21 06:00,ZBOW 210600Z AUTO 18004KT 15SM M08/M19 RMK SLP427 T10781189 57019 IEM_DS3505
ZBOW,1959-01-21 09:00,ZBOW 210900Z AUTO 00000KT 16SM M06/M19 RMK SLP416 T10611189 57009 IEM_DS3505
ZBOW,1959-01-21 12:00,ZBOW 211200Z AUTO 00000KT 14SM M12/M20 RMK SLP426 T11221200 57007 IEM_DS3505
ZBOW,1959-01-21 15:00,ZBOW 211500Z AUTO 09004KT 9SM M15/M19 RMK SLP413 T11501189 57003 IEM_DS3505
ZBOW,1959-01-21 18:00,ZBOW 211800Z AUTO 09004KT 4SM M16/M19 RMK SLP400 T11611189 57008 IEM_DS3505
ZBOW,1959-01-21 21:00,ZBOW 212100Z AUTO 00000KT 2 1/2SM M20/M23 RMK SLP391 T12001228 57012 IEM_DS3505
ZBOW,1959-01-22 00:00,ZBOW 220000Z AUTO 00000KT 2 1/2SM M21/M24 RMK SLP410 T12111239 53001 IEM_DS3505
ZBOW,1959-01-22 03:00,ZBOW 220300Z AUTO 09004KT 2SM M11/M17 RMK SLP400 T11111172 IEM_DS3505
ZBOW,1959-01-22 06:00,ZBOW 220600Z AUTO 14006KT 11SM M05/M18 RMK SLP359 T10501178 57025 IEM_DS3505
ZBOW,1959-01-22 09:00,ZBOW 220900Z AUTO 14004KT 12SM M04/M19 RMK SLP337 T10391189 57013 IEM_DS3505
ZBOW,1959-01-22 12:00,ZBOW 221200Z AUTO 09006KT 8SM M06/M19 RMK SLP379 T10611189 52042 IEM_DS3505
ZBOW,1959-01-22 18:00,ZBOW 221800Z AUTO 00000KT 1 1/2SM M16/M21 RMK SLP330 T11611211 57018 IEM_DS3505
ZBOW,1959-01-22 21:00,ZBOW 222100Z AUTO 00000KT 1 1/4SM M18/M22 RMK SLP311 T11781222 57018 IEM_DS3505
ZBOW,1959-01-23 00:00,ZBOW 230000Z AUTO 00000KT 1 1/4SM M17/M20 RMK SLP317 T11721200 IEM_DS3505
ZBOW,1959-01-23 03:00,ZBOW 230300Z AUTO 00000KT 4SM M09/M20 RMK SLP300 T10891200 54000 IEM_DS3505
ZBOW,1959-01-23 06:00,ZBOW 230600Z AUTO 04002KT 7SM M01/M17 RMK SLP252 T10111172 57032 IEM_DS3505
ZBOW,1959-01-23 09:00,ZBOW 230900Z AUTO 00000KT 19SM 01/M12 RMK SLP244 T00111122 57005 IEM_DS3505
ZBOW,1959-01-23 12:00,ZBOW 231200Z AUTO 04002KT 2 1/2SM M05/M17 RMK SLP277 T10501172 52016 IEM_DS3505
ZBOW,1959-01-23 15:00,ZBOW 231500Z AUTO 00000KT 1SM M08/M17 RMK SLP270 T10781172 52007 IEM_DS3505
ZBOW,1959-01-23 18:00,ZBOW 231800Z AUTO 00000KT 2SM M06/M13 RMK SLP246 T10611128 57024 IEM_DS3505
ZBOW,1959-01-23 21:00,ZBOW 232100Z AUTO 00000KT 2SM M11/M15 RMK SLP250 T11111150 57003 IEM_DS3505
ZBOW,1959-01-24 00:00,ZBOW 240000Z AUTO 32014KT 4SM M06/M14 RMK SLP270 T10611139 52016 IEM_DS3505
ZBOW,1959-01-24 03:00,ZBOW 240300Z AUTO 34019KT 16SM M04/M20 RMK SLP325 T10391200 52037 IEM_DS3505
ZBOW,1959-01-24 06:00,ZBOW 240600Z AUTO 32016KT 11SM M02/M17 RMK SLP292 T10221172 57010 IEM_DS3505
ZBOW,1959-01-24 09:00,ZBOW 240900Z AUTO 29008KT 17SM M03/M24 RMK SLP311 T10281239 53004 IEM_DS3505
ZBOW,1959-01-24 12:00,ZBOW 241200Z AUTO 27008KT 16SM M08/M22 RMK SLP313 T10781222 57003 IEM_DS3505
ZBOW,1959-01-24 18:00,ZBOW 241800Z AUTO 02004KT 12SM M14/M23 RMK SLP303 T11391228 57009 IEM_DS3505
ZBOW,1959-01-24 21:00,ZBOW 242100Z AUTO 00000KT 4SM M15/M22 RMK SLP293 T11501222 57014 IEM_DS3505
ZBOW,1959-01-25 03:00,ZBOW 250300Z AUTO 09012KT 4SM M07/M21 RMK SLP288 T10721211 57006 IEM_DS3505
ZBOW,1959-01-25 06:00,ZBOW 250600Z AUTO 11012KT 5SM 00/M16 RMK SLP207 T00001161 57081 IEM_DS3505
ZBOW,1959-01-25 09:00,ZBOW 250900Z AUTO 09010KT 7SM 01/M11 RMK SLP181 T00111111 57022 IEM_DS3505
ZBOW,1959-01-25 12:00,ZBOW 251200Z AUTO 09010KT 9SM M03/M13 RMK SLP193 T10281128 57002 IEM_DS3505
ZBOW,1959-01-25 18:00,ZBOW 251800Z AUTO 36006KT 3SM M09/M16 RMK SLP270 T10891161 57002 IEM_DS3505
ZBOW,1959-01-25 21:00,ZBOW 252100Z AUTO 29014KT 12SM M09/M16 RMK SLP202 T10891161 53010 IEM_DS3505
ZBOW,1959-01-26 00:00,ZBOW 260000Z AUTO 34014KT 14SM M06/M14 RMK SLP208 T10611139 52021 IEM_DS3505
ZBOW,1959-01-26 03:00,ZBOW 260300Z AUTO 34019KT 13SM M04/ RMK SLP240 52024 IEM_DS3505
ZBOW,1959-01-26 06:00,ZBOW 260600Z AUTO 32017KT 16SM M01/M16 RMK SLP239 T10111161 52001 IEM_DS3505
ZBOW,1959-01-26 09:00,ZBOW 260900Z AUTO 32014KT 19SM M01/ RMK SLP252 IEM_DS3505
ZBOW,1959-01-26 12:00,ZBOW 261200Z AUTO 36010KT 19SM M04/ RMK SLP286 52028 IEM_DS3505
ZBOW,1959-01-26 15:00,ZBOW 261500Z AUTO 32017KT 19SM M09/M23 RMK SLP311 T10891228 52015 IEM_DS3505
ZBOW,1959-01-26 18:00,ZBOW 261800Z AUTO 34012KT 18SM M11/M22 RMK SLP317 T11111222 52008 IEM_DS3505
ZBOW,1959-01-26 21:00,ZBOW 262100Z AUTO 32012KT 18SM M13/M24 RMK SLP322 T11281239 53001 IEM_DS3505
ZBOW,1959-01-27 00:00,ZBOW 270000Z AUTO 32004KT 15SM M14/M22 RMK SLP343 T11391222 52008 IEM_DS3505
ZBOW,1959-01-27 03:00,ZBOW 270300Z AUTO 00000KT 6SM M07/M22 RMK SLP343 T10721222 52005 IEM_DS3505
ZBOW,1959-01-27 06:00,ZBOW 270600Z AUTO 00000KT 12SM M04/M21 RMK SLP314 T10391211 57024 IEM_DS3505
ZBOW,1959-01-27 09:00,ZBOW 270900Z AUTO 25008KT 12SM M02/M18 RMK SLP303 T10221178 57010 IEM_DS3505
ZBOW,1959-01-27 12:00,ZBOW 271200Z AUTO 00000KT 12SM M08/M19 RMK SLP327 T10781189 52007 IEM_DS3505
ZBOW,1959-01-27 15:00,ZBOW 271500Z AUTO 36004KT 10SM M12/M22 RMK SLP331 T11221222 52009 IEM_DS3505
ZBOW,1959-01-27 18:00,ZBOW 271800Z AUTO 36002KT 4SM M13/M20 RMK SLP330 T11281200 52005 IEM_DS3505
ZBOW,1959-01-27 21:00,ZBOW 272100Z AUTO 36002KT 3SM M13/M20 RMK SLP310 T11281200 57016 IEM_DS3505
ZBOW,1959-01-28 00:00,ZBOW 280000Z AUTO 02004KT 6SM M12/M18 RMK SLP330 T11221178 52008 IEM_DS3505
ZBOW,1959-01-28 03:00,ZBOW 280300Z AUTO 04002KT 11SM M07/M19 RMK SLP336 T10721189 52037 IEM_DS3505
ZBOW,1959-01-28 06:00,ZBOW 280600Z AUTO 25006KT 13SM M02/M18 RMK SLP304 T10221178 52013 IEM_DS3505
ZBOW,1959-01-28 09:00,ZBOW 280900Z AUTO 29014KT 17SM 00/M15 RMK SLP307 T00001150 53007 IEM_DS3505
ZBOW,1959-01-28 12:00,ZBOW 281200Z AUTO 32014KT 17SM M06/M17 RMK SLP353 T10611172 52031 IEM_DS3505
